ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430221587107,-7.86442,4.25248,-2.51574,0.122195,0.375527,-1.11295,0.744742,-0.0564017,-0.22644
01324180,1430221587107,-11.9593,-1.95836,-0.548271,2.29668,-2.09252,2.34209,0.687545,0.0179839,-0.488547
01324189,1430221587124,-13.4059,1.80553,-1.42382,0.367901,-0.312561,-1.47444,0.553533,0.0871769,-0.270958
01324188,1430221587124,-7.81239,8.09124,-1.1937,0.101627,0.389394,-0.87854,0.747374,-0.0467396,-0.217032
01324180,1430221587124,-10.9301,-0.01888,-0.645994,2.11716,-2.07938,2.09513,0.667348,-0.029141,-0.513473
01324189,1430221587141,-14.8186,3.76664,-1.77025,0.24889,-0.491154,-1.88295,0.55118,0.102928,-0.277244
01324188,1430221587141,-8.44233,11.7783,-0.928641,-0.211704,0.271794,-0.568887,0.750838,-0.0396572,-0.21476
01324180,1430221587141,-9.71219,1.11398,-0.49979,1.61917,-2.04217,1.80565,0.648608,-0.0647254,-0.535761
01324189,1430221587157,-15.6717,2.99243,-1.47442,0.0337052,-0.677383,-2.27051,0.547575,0.125195,-0.285074
01324188,1430221587157,-9.17117,11.497,-0.313966,-0.805859,0.155744,-0.107036,0.748398,-0.0382087,-0.213836
01324180,1430221587157,-8.8901,0.185896,-0.854552,1.21947,-1.99996,1.4619,0.626097,-0.0989494,-0.556483
01324189,1430221587174,-14.3569,0.753665,-0.645218,-0.00840153,-0.711093,-2.4787,0.542503,0.146909,-0.29611
01324188,1430221587174,-10.2227,6.13497,0.209739,-0.513806,0.0458403,0.344242,0.748697,-0.0424251,-0.21678
01324180,1430221587174,-7.78044,-1.20994,-1.86162,1.02234,-1.91957,1.0949,0.605587,-0.121778,-0.576197
01324189,1430221587191,-14.83,0.169031,-0.785511,0.129881,-0.67367,-2.53507,0.538077,0.168911,-0.30353
01324188,1430221587191,-10.2119,5.10884,0.060134,0.116601,-0.239706,0.578219,0.75049,-0.0483251,-0.218375
01324180,1430221587191,-6.78405,-1.41587,-2.74725,0.901716,-1.69931,0.763089,0.584945,-0.134778,-0.592744
01324189,1430221587207,-18.9459,3.86738,-3.04645,-0.255339,-0.577627,-2.61224,0.530728,0.195764,-0.308061
01324188,1430221587207,-8.92912,9.62815,0.639637,1.02184,-0.453967,0.658211,0.748024,-0.0640276,-0.219589
01324180,1430221587207,-6.09545,-0.895595,-3.01802,0.662753,-1.38387,0.422654,0.568321,-0.149755,-0.605209
01324189,1430221587224,-19.6278,9.36173,-5.243,-0.732171,-0.417475,-2.6141,0.524682,0.226496,-0.308686
01324188,1430221587224,-8.67071,14.3078,0.888763,1.22601,-0.696756,0.987832,0.745445,-0.0830403,-0.221276
01324180,1430221587224,-5.47161,0.0588609,-3.09853,0.306396,-1.09987,0.141159,0.551598,-0.157802,-0.614297
01324189,1430221587241,-16.795,6.82594,-5.10194,0.651985,-0.464113,-2.99903,0.523359,0.255911,-0.317021
01324188,1430221587241,-7.7245,13.9973,2.05858,0.399092,-0.738456,1.66687,0.736714,-0.110261,-0.231165
01324180,1430221587241,-3.60982,-0.869218,-4.36153,0.00401357,-0.852199,-0.104945,0.543093,-0.160073,-0.620962
01324189,1430221587257,-11.0475,7.12959,-3.50359,1.28656,-0.535771,-3.02451,0.513971,0.275987,-0.332314
01324188,1430221587257,-7.4361,6.68746,1.11672,-0.3827,-0.720726,2.40455,0.731246,-0.141282,-0.241598
01324180,1430221587257,-1.41886,-2.71968,-4.08204,-0.14031,-0.588011,-0.388919,0.536899,-0.154866,-0.625892
01324189,1430221587274,0.128999,5.42637,-1.23254,1.55788,-0.37286,-2.57466,0.508835,0.291339,-0.346888
01324188,1430221587274,-5.87971,-2.91414,1.07617,-0.483818,-0.790275,2.71074,0.725507,-0.171495,-0.2568
01324180,1430221587274,0.105004,-4.6232,-2.25291,0.1057,-0.453577,-0.622846,0.532854,-0.148074,-0.636217
01324189,1430221587291,13.3028,22.0029,-3.57785,2.13986,-0.045167,-0.88093,0.505391,0.293678,-0.359036
01324188,1430221587291,-2.47344,-11.1686,-0.892164,-0.710941,-0.915614,2.4254,0.713157,-0.202898,-0.265832
01324180,1430221587291,0.653627,-3.76913,-2.51355,0.411571,-0.36879,-0.856719,0.527188,-0.143914,-0.63713
01324189,1430221587307,8.33376,24.7432,-4.28497,0.395444,0.615826,0.0706489,0.512579,0.294374,-0.35482
01324188,1430221587307,0.774824,-10.7401,-1.13316,-0.0971351,-0.402404,2.01798,0.701177,-0.229346,-0.269338
01324180,1430221587307,0.329264,-1.07204,-2.93934,0.54455,-0.236776,-1.10301,0.523959,-0.142702,-0.636519
01324189,1430221587324,5.37823,18.3753,-2.74634,-0.809903,0.912365,1.26613,0.52991,0.293841,-0.340537
01324188,1430221587324,1.25396,-6.54666,-1.11236,0.953174,-0.247287,1.76572,0.687893,-0.264199,-0.263171
01324180,1430221587324,-1.12196,0.122608,-1.77479,0.344492,-0.102853,-1.44383,0.522532,-0.136617,-0.633139
01324189,1430221587341,3.49947,14.9254,-3.52456,-1.13496,1.11252,2.22103,0.55541,0.288215,-0.321022
01324188,1430221587341,0.453074,-3.30356,-0.365457,1.38052,-0.249325,1.33914,0.678591,-0.288007,-0.259045
01324180,1430221587341,-2.90463,-0.125834,-0.106614,0.220609,-0.0175624,-1.71797,0.523982,-0.123615,-0.632765
01324189,1430221587357,2.27814,11.6674,-2.14103,-0.872116,1.35298,2.93607,0.583685,0.276309,-0.302394
01324188,1430221587357,-0.758995,-1.52063,-0.232601,1.51939,-0.419319,1.11673,0.669783,-0.30454,-0.255678
01324180,1430221587357,-3.98782,-0.612717,1.14172,0.295784,0.102268,-1.83961,0.527443,-0.110644,-0.633096
01324189,1430221587374,-2.25827,4.48671,0.105954,0.0374593,1.44923,3.43213,0.623515,0.249673,-0.284284
01324188,1430221587374,-1.26937,-3.8435,-2.95096,0.612591,-0.690985,1.21201,0.658011,-0.321181,-0.258174
01324180,1430221587374,-4.67691,-0.269099,2.13261,0.504886,0.296851,-1.89999,0.531795,-0.0948087,-0.630954
01324189,1430221587391,-7.88994,-3.50061,1.1359,0.781927,1.48118,4.16785,0.667785,0.205054,-0.262478
01324188,1430221587391,-3.17849,-4.51002,-5.26434,0.307967,-0.438387,0.819516,0.645131,-0.333775,-0.256922
01324180,1430221587391,-6.74285,0.876239,2.47642,1.15257,0.710309,-2.02236,0.538078,-0.0877507,-0.619306
01324189,1430221587407,-14.3657,-9.26593,1.72139,1.13805,1.39608,4.63874,0.708108,0.135159,-0.240291
01324188,1430221587407,-10.0278,-4.73989,-6.03668,0.501429,0.253939,-0.0399049,0.644345,-0.338461,-0.249436
01324180,1430221587407,-10.736,2.96457,3.04828,2.12073,1.29815,-2.29379,0.546267,-0.084506,-0.605064
01324189,1430221587424,-16.3953,-13.4348,-0.424233,0.881289,1.33593,4.62329,0.73883,0.0646781,-0.212768
01324188,1430221587424,-28.1677,-4.35451,-4.012,0.862865,0.253294,-0.833197,0.646607,-0.33485,-0.234507
01324180,1430221587424,-15.4474,4.92385,5.45404,3.30987,1.70917,-2.65109,0.563375,-0.0927724,-0.580662
01324189,1430221587440,-17.0896,-17.6957,-0.216981,0.517174,1.43358,4.31912,0.757141,-0.000446111,-0.189218
01324188,1430221587440,-22.3702,-1.56657,-4.40739,1.57979,-0.139976,-0.580473,0.646445,-0.331665,-0.225065
01324180,1430221587440,-16.8319,6.42136,7.50789,4.66907,1.85255,-3.01885,0.586699,-0.105485,-0.55752
01324189,1430221587457,-18.9872,-19.713,1.84422,0.159323,1.3664,3.70988,0.760979,-0.0657604,-0.164832
01324188,1430221587457,-11.872,0.116249,-5.78238,1.89309,0.408458,-0.0185058,0.64619,-0.335379,-0.213775
01324180,1430221587457,-14.7899,8.40943,8.97434,5.40328,1.72692,-3.20319,0.607627,-0.121075,-0.530219
01324189,1430221587474,-22.2854,-23.397,5.31978,-0.328419,0.924416,2.84089,0.757428,-0.117497,-0.146692
01324188,1430221587474,-10.7923,5.75547,-8.04632,1.89322,0.18852,-0.302344,0.645675,-0.340873,-0.201521
01324180,1430221587474,-13.3627,12.7921,8.84317,4.24188,1.52926,-3.33776,0.624954,-0.12632,-0.503198
01324189,1430221587490,-20.6247,-25.0363,4.86484,-0.246488,0.329651,1.88778,0.738003,-0.155421,-0.132553
01324188,1430221587490,-10.3045,9.78065,-6.71974,1.91701,-0.245677,-1.10001,0.653727,-0.334556,-0.190782
01324180,1430221587490,-12.182,14.3476,5.47001,1.68404,1.28174,-3.38192,0.636768,-0.1158,-0.48158
01324189,1430221587507,-16.6385,-20.7994,2.3076,0.0201846,-0.269906,0.74017,0.732043,-0.170097,-0.128041
01324188,1430221587507,-11.1118,11.2864,-5.08105,1.56742,0.122284,-1.59063,0.659316,-0.323396,-0.1773
01324180,1430221587507,-10.1825,13.2806,3.10551,-1.20595,1.27421,-3.28843,0.652317,-0.0796917,-0.464899
01324189,1430221587524,-9.07122,-15.922,1.60616,0.0150039,-0.425312,-0.404515,0.731595,-0.167477,-0.125734
01324188,1430221587524,-10.8842,11.736,-0.841832,0.113549,0.370743,-1.53948,0.664474,-0.308012,-0.164085
01324180,1430221587524,-8.98549,10.5693,4.72158,-2.85049,1.24767,-2.83049,0.663071,-0.0324704,-0.452377
01324189,1430221587540,-4.65701,-10.9909,2.65145,-0.459079,-0.215353,-1.24253,0.733089,-0.160036,-0.129582
01324188,1430221587540,-6.53739,9.45156,3.97726,-1.57572,0.203306,-1.32388,0.674631,-0.291358,-0.167461
01324180,1430221587540,-5.48608,7.58245,5.71332,-2.97695,1.15222,-2.33325,0.669893,0.0188718,-0.439445
01324189,1430221587557,-4.33923,-5.52259,4.57773,-1.71415,-0.0509748,-1.76067,0.736828,-0.140826,-0.13296
01324188,1430221587557,0.0111392,4.77809,6.18016,-2.42167,0.0857758,-1.15816,0.681269,-0.272453,-0.17735
01324180,1430221587557,-2.60531,4.71947,5.71364,-2.13659,0.954692,-1.44538,0.674762,0.0554976,-0.429207
01324189,1430221587574,-1.35415,-23.3619,-11.8913,-1.72956,0.506195,-2.57616,0.744201,-0.112197,-0.136975
01324188,1430221587574,4.43071,-4.8171,3.0008,-2.07418,0.879658,-1.00091,0.681256,-0.24832,-0.181875
01324180,1430221587574,-1.01512,3.79553,5.59358,-1.10208,0.879252,-0.694434,0.676928,0.083491,-0.420046
01324189,1430221587590,-26.8926,-13.7623,11.8845,-0.977762,-1.76449,-4.08709,0.736346,-0.0637131,-0.144815
01324188,1430221587590,-0.816636,-1.63145,-2.99863,-0.0916836,0.731131,-0.432208,0.685654,-0.240943,-0.167676
01324180,1430221587590,-1.9771,4.86465,5.46439,-0.639922,0.802621,-0.0999043,0.679066,0.0900414,-0.408077
01324189,1430221587607,-4.78939,17.5223,-12.5869,-0.123599,0.453272,-1.72474,0.73642,-0.0393152,-0.139391
01324188,1430221587607,-7.28486,-9.63565,-4.87778,-1.15013,0.36697,-0.831778,0.685725,-0.231522,-0.161466
01324180,1430221587607,-4.9149,6.13703,5.14784,-0.736143,0.805207,0.302248,0.684174,0.0830729,-0.395748
01324189,1430221587624,-9.09194,4.23322,-12.9259,0.433595,0.325614,-1.36183,0.735148,-0.0269691,-0.128413
01324188,1430221587624,-17.426,-6.38914,-6.97475,0.142124,0.733439,-1.75068,0.68831,-0.214374,-0.150922
01324180,1430221587624,-8.99436,6.32452,4.79969,-1.06013,0.828097,0.526383,0.68628,0.079761,-0.380739
01324189,1430221587640,-56.6143,39.5247,17.3087,-0.201371,-2.0548,-1.51654,0.743967,-0.0199116,-0.141603
01324188,1430221587640,-25.4777,42.6783,-14.0784,5.20857,1.9826,-0.937662,0.691773,-0.21022,-0.12325
01324180,1430221587640,-14.1503,6.71483,4.3938,-1.64014,0.747835,0.521649,0.691413,0.082794,-0.370502
01324189,1430221587657,1.86591,-0.941218,11.8922,-2.33485,-0.0331575,-4.96501,0.727459,0.0588041,-0.148299
01324188,1430221587657,-30.9812,30.9388,13.5268,-4.48073,-1.48822,0.587349,0.690158,-0.211186,-0.120612
01324180,1430221587657,-19.0139,6.43007,2.39196,-2.08642,0.701353,0.364796,0.696243,0.0893139,-0.361406
01324189,1430221587674,-4.86863,-11.1685,-8.03637,-1.14788,-0.0711007,-3.4006,0.729937,0.107178,-0.152235
01324188,1430221587674,-7.73201,-32.1954,-8.23849,-6.50394,0.885796,2.55246,0.696192,-0.224362,-0.13865
01324180,1430221587674,-25.9967,5.62354,2.88489,-2.15515,0.483418,0.139143,0.699541,0.100783,-0.352188
01324189,1430221587690,-2.85046,-14.3875,-2.55394,-0.279341,-0.467058,-2.55319,0.718927,0.146405,-0.152869
01324188,1430221587690,-1.87977,-35.9293,-11.1284,0.862635,-0.575981,1.68333,0.681188,-0.24158,-0.146231
01324180,1430221587690,-24.6613,3.58674,2.49498,-1.43315,-0.529994,0.0864323,0.697776,0.10768,-0.341054
01324189,1430221587707,-12.9802,-0.432545,-2.78163,0.495724,-0.515598,-2.31241,0.709521,0.172311,-0.155774
01324188,1430221587707,-6.02407,-7.41212,-7.01107,4.62604,-2.6101,0.33105,0.672807,-0.2611,-0.147341
01324180,1430221587707,-17.505,1.73676,0.461722,-0.0339506,-1.07968,0.294209,0.690094,0.104977,-0.350435
01324189,1430221587724,-11.8767,-8.88124,-4.88249,0.363178,-0.604218,-2.11292,0.699841,0.200094,-0.159735
01324188,1430221587724,-5.12468,8.62752,-18.4212,3.5747,-0.60276,-2.00585,0.667916,-0.256699,-0.140444
01324180,1430221587724,-14.4963,1.13814,-0.778606,1.39905,-1.13222,0.556155,0.682545,0.0921555,-0.362447
01324189,1430221587740,-20.8982,-2.91132,-0.988443,1.0806,-0.727168,-2.05082,0.693551,0.216658,-0.168652
01324188,1430221587740,-20.4753,28.4191,-0.0279687,0.588125,2.12515,-1.42338,0.681031,-0.241288,-0.118353
01324180,1430221587740,-13.827,1.03782,-0.82096,2.39016,-1.08558,1.11819,0.680678,0.0684598,-0.388245
01324189,1430221587757,-31.8991,2.64832,-3.16535,1.19578,-0.79703,-2.8017,0.682357,0.242837,-0.184411
01324188,1430221587757,-15.9999,26.6859,1.36306,-0.494415,0.0153953,-0.323927,0.683979,-0.238062,-0.117118
01324180,1430221587757,-12.6214,1.44846,-0.647423,2.74548,-1.06778,1.51249,0.673789,0.0361191,-0.405782
01324189,1430221587774,-30.0044,8.71202,-5.83272,1.35074,-0.838611,-3.61362,0.657494,0.27859,-0.203694
01324188,1430221587774,-13.4575,19.7999,2.78704,-1.40749,0.127454,0.996533,0.69152,-0.235083,-0.1185
01324180,1430221587774,-10.7581,1.58079,-0.130639,2.71223,-1.07529,1.77735,0.663126,0.00307856,-0.416131
01324189,1430221587790,-20.979,5.58888,-4.86159,1.46965,-0.593085,-3.48032,0.631449,0.315282,-0.214236
01324188,1430221587790,-15.1355,7.71867,4.96006,-0.722036,-0.414716,2.1114,0.683813,-0.254112,-0.121061
01324180,1430221587790,-8.02861,1.76316,0.728398,2.50487,-1.10219,1.74363,0.656008,-0.0364061,-0.424369
01324189,1430221587807,-15.3929,13.4156,-4.42102,2.14482,-0.302617,-2.76545,0.606033,0.340844,-0.226484
01324188,1430221587807,-12.5676,-1.04465,3.10396,0.349106,-0.815025,2.80358,0.669417,-0.282664,-0.125203
01324180,1430221587807,-5.7687,2.57944,1.38332,2.08493,-1.08096,1.5518,0.646028,-0.0710571,-0.433681
01324189,1430221587824,-1.38654,16.4969,-4.69575,0.878874,0.42483,-1.23676,0.58786,0.35557,-0.233133
01324188,1430221587824,-9.32489,-6.36916,1.15363,0.219696,-1.28406,2.99293,0.643387,-0.327259,-0.141582
01324180,1430221587824,-4.19333,2.97177,1.18576,1.54914,-1.07982,1.39431,0.633372,-0.104927,-0.444692
01324189,1430221587840,16.5669,22.2426,-3.22007,1.76929,0.542558,-0.0842882,0.578365,0.353635,-0.237869
01324188,1430221587840,-6.67502,-7.84524,-1.57299,-0.341123,-1.58808,2.80924,0.62686,-0.358569,-0.160333
01324180,1430221587840,-2.30015,2.01607,0.519864,1.14681,-1.0443,1.29641,0.624067,-0.127411,-0.457411
01324189,1430221587857,16.6126,20.929,2.21148,2.27718,0.707788,2.16852,0.588651,0.333139,-0.244588
01324188,1430221587857,-0.944992,-10.7617,-6.49087,0.684323,-0.927556,2.12889,0.61334,-0.375886,-0.166332
01324180,1430221587857,-0.907193,0.910736,0.672403,0.943967,-0.954767,1.15274,0.614303,-0.144672,-0.470829
01324189,1430221587874,16.6476,7.08743,-5.95674,2.94051,1.27104,2.63529,0.596964,0.295979,-0.248601
01324188,1430221587874,1.13636,-7.15322,-3.28624,2.44417,-0.0466655,1.49405,0.60404,-0.400831,-0.156518
01324180,1430221587874,-0.511549,0.440984,1.71292,0.796509,-0.830914,1.04873,0.602478,-0.159465,-0.479447
01324189,1430221587890,2.99857,21.1504,-5.95091,1.88819,1.63399,3.93955,0.613106,0.254054,-0.240938
01324188,1430221587890,-1.19098,-6.25088,-2.83348,1.06302,-0.0591821,0.758357,0.597362,-0.413901,-0.141176
01324180,1430221587890,-0.61944,0.41649,2.08634,0.667467,-0.69002,0.987383,0.592222,-0.173891,-0.481338
01324189,1430221587907,-4.1187,15.0264,-0.137864,-0.516805,1.96346,5.06251,0.635652,0.195286,-0.221812
01324188,1430221587907,-2.56513,-1.1559,-3.19627,-1.0343,-0.348313,0.152815,0.591729,-0.418636,-0.149436
01324180,1430221587907,-1.82404,0.704588,2.26951,0.511788,-0.342367,0.848512,0.584382,-0.191142,-0.477928
01324189,1430221587923,-9.03654,-0.46609,1.56935,-1.29422,1.96305,5.33826,0.649596,0.148031,-0.195253
01324188,1430221587923,-3.0846,-1.28946,-5.91517,-0.573484,-0.357771,-0.00701759,0.592911,-0.4129,-0.154719
01324180,1430221587923,-5.41612,1.90973,4.40895,0.306384,-0.0270286,0.54634,0.578057,-0.201187,-0.473721
01324189,1430221587940,-18.1225,-4.91804,1.12637,-0.71457,1.72259,5.29003,0.659627,0.106609,-0.176784
01324188,1430221587940,-9.95387,-5.13567,-7.415,0.498204,0.0699444,-0.377331,0.593962,-0.408976,-0.149131
01324180,1430221587940,-8.59556,3.58566,4.93331,0.117337,0.129931,-0.0469298,0.580393,-0.20512,-0.476531
01324189,1430221587957,-22.5246,-10.2605,-0.767156,-0.933393,1.47171,5.13872,0.664984,0.0582131,-0.164622
01324188,1430221587957,-16.8209,-4.55357,-3.57407,-0.0427884,-0.375094,-0.655187,0.597167,-0.403135,-0.151218
01324180,1430221587957,-12.9377,5.44955,6.25941,-0.274072,0.300052,-0.947023,0.584287,-0.195938,-0.474382
01324189,1430221587973,-17.2683,-17.8133,0.936771,-1.06187,1.45293,5.04148,0.666539,0.0116326,-0.155621
01324188,1430221587973,-16.0834,0.471847,-0.585994,0.35296,0.153202,-1.0238,0.606282,-0.392791,-0.152563
01324180,1430221587973,-15.036,6.3361,7.53438,-0.215494,0.116907,-1.55913,0.590788,-0.179546,-0.475497
01324189,1430221587990,-18.7415,-22.3611,3.26547,-0.584145,1.30964,4.39516,0.66293,-0.038848,-0.146324
01324188,1430221587990,-12.7651,2.38192,1.06257,0.499921,0.57065,-1.03727,0.610512,-0.379643,-0.143896
01324180,1430221587990,-12.6008,5.72966,6.85878,0.699655,-0.0508,-1.73104,0.592174,-0.163541,-0.469264
01324189,1430221588007,-22.9227,-22.3923,5.24173,-0.411224,0.933268,3.51415,0.65744,-0.0708204,-0.137394
01324188,1430221588007,-8.74056,5.07121,-5.72661,1.22179,0.607617,-0.643662,0.617203,-0.372478,-0.125988
01324180,1430221588007,-11.0297,5.65209,6.34682,1.52284,-0.0199976,-1.49917,0.595316,-0.160304,-0.463042
01324189,1430221588023,-19.5721,-21.1776,2.62848,-0.709728,0.576368,2.45587,0.659822,-0.088744,-0.132735
01324188,1430221588023,-9.38127,6.96865,-7.11294,0.991671,-0.209985,-0.873835,0.619974,-0.363685,-0.113556
01324180,1430221588023,-11.3327,5.90514,6.27758,1.98834,0.00590928,-0.86645,0.601224,-0.165231,-0.455406
01324189,1430221588040,-16.689,-17.5484,2.25281,-1.16717,0.249433,1.60143,0.655867,-0.101938,-0.138965
01324188,1430221588040,-8.68168,9.71769,-1.27868,1.29026,-0.573269,-1.32102,0.629228,-0.354323,-0.112553
01324180,1430221588040,-10.4151,6.30495,6.0108,2.04295,-0.0698354,-0.312003,0.602401,-0.175988,-0.451189
01324189,1430221588057,-14.6919,-14.9784,2.61822,-0.998654,-0.0268996,0.617697,0.657038,-0.105172,-0.145174
01324188,1430221588057,-9.56154,11.2305,0.427887,1.30408,-0.316299,-1.73339,0.640452,-0.336328,-0.110903
01324180,1430221588057,-8.22846,7.44321,4.88558,1.67733,-0.0805809,-0.180091,0.602772,-0.186441,-0.446954
01324189,1430221588073,-13.5698,-8.72824,0.0457219,0.110648,-0.222195,-0.091087,0.65673,-0.102052,-0.157486
01324188,1430221588073,-10.0777,10.0743,-1.19402,0.0342573,-0.128054,-1.53824,0.646021,-0.320106,-0.112642
01324180,1430221588073,-5.81798,7.99658,3.61673,1.08665,0.0114135,-0.0991878,0.605252,-0.194033,-0.443366
01324189,1430221588090,-12.4004,-6.99028,-1.41123,-0.0541585,0.0832083,-0.453186,0.660377,-0.0909137,-0.160525
01324188,1430221588090,-9.30408,8.64487,-2.35665,-1.12451,0.218295,-1.44217,0.653183,-0.299975,-0.111747
01324180,1430221588090,-4.34512,7.76139,2.83227,0.344981,0.319848,-0.0924349,0.607678,-0.198461,-0.436209
01324189,1430221588107,-12.2015,-9.42415,-0.448807,-0.0705823,-0.0259812,-0.948786,0.660028,-0.080945,-0.158832
01324188,1430221588107,-10.3765,7.59404,-1.84783,-1.67458,0.447086,-1.51436,0.662905,-0.278757,-0.11336
01324180,1430221588107,-4.54842,6.99966,2.96144,-0.448578,0.609776,-0.0990814,0.610713,-0.196953,-0.431234
01324189,1430221588123,-10.5727,-10.142,1.6523,0.529995,-0.276617,-1.58093,0.662677,-0.060988,-0.162861
01324188,1430221588123,-9.99836,5.24297,-0.967919,-2.44567,0.307259,-1.67328,0.671257,-0.25453,-0.113698
01324180,1430221588123,-4.9636,6.83252,3.24166,-1.26695,0.761529,-0.213035,0.617143,-0.188706,-0.425499
01324189,1430221588140,-6.52712,1.00273,1.20392,1.06693,-0.411122,-1.65266,0.662114,-0.043422,-0.171836
01324188,1430221588140,-6.32715,0.376714,0.659953,-1.64475,0.26252,-1.78532,0.680562,-0.230497,-0.122631
01324180,1430221588140,-4.41637,6.62939,3.19755,-1.99534,0.851363,-0.238285,0.624984,-0.174391,-0.421956
01324189,1430221588157,-11.0275,-10.7519,2.59729,1.57635,-0.343913,-2.59358,0.66397,-0.0181372,-0.181851
01324188,1430221588157,-2.96927,-4.5556,-1.93014,-0.0240444,0.796021,-1.7783,0.688905,-0.205282,-0.119291
01324180,1430221588157,-3.94784,6.57165,3.01329,-2.4867,0.851713,-0.213376,0.637269,-0.152356,-0.415627
01324189,1430221588173,-7.32662,-6.59646,11.9275,-0.359222,-0.832139,-2.19998,0.655948,0.00650333,-0.200074
01324188,1430221588173,-2.44912,-6.36809,-0.560487,0.0215244,1.22987,-1.23678,0.696211,-0.18786,-0.107048
01324180,1430221588173,-3.50262,6.00725,2.54568,-2.77773,0.821571,0.0164271,0.644793,-0.13281,-0.414537
01324189,1430221588190,-16.5841,17.2911,-4.86117,-0.762938,-0.686135,-1.26927,0.654415,0.0331609,-0.213123
01324188,1430221588190,-7.30539,-0.216444,-1.25224,-0.230003,0.537265,-1.12046,0.70272,-0.172461,-0.0946529
01324180,1430221588190,-3.76103,5.21172,2.15209,-2.99812,0.838149,0.291063,0.650715,-0.114698,-0.411025
01324189,1430221588207,-57.1586,35.8496,9.71861,0.0920292,-1.69506,-1.91954,0.660682,0.0488171,-0.221789
01324188,1430221588207,-27.7315,41.2146,4.19612,4.88811,2.41618,-1.00469,0.709661,-0.163494,-0.065788
01324180,1430221588207,-5.72826,4.88985,1.63809,-3.10714,0.895386,0.49334,0.657064,-0.100383,-0.40328
01324189,1430221588223,-3.16032,1.67314,4.49914,-0.599005,-0.151338,-4.4997,0.654617,0.101196,-0.219693
01324188,1430221588223,-19.8225,34.3724,-2.16388,-4.27358,-2.11348,0.406692,0.707236,-0.162245,-0.0822875
01324180,1430221588223,-10.1861,4.62989,0.718246,-3.25703,1.2544,0.344633,0.666473,-0.0862887,-0.391674
01324189,1430221588240,-6.80975,-4.78804,-5.96915,-0.860525,-0.29421,-3.3136,0.653039,0.142037,-0.222838
01324188,1430221588240,-1.36857,-19.273,-1.02941,-5.98763,0.816889,1.73436,0.708617,-0.165433,-0.098307
01324180,1430221588240,-20.3878,5.61966,3.10374,-3.68948,1.42655,-0.131738,0.677642,-0.0629682,-0.3791
01324189,1430221588257,-3.72514,-8.05831,-2.64252,-0.170757,-0.525613,-2.99774,0.64415,0.174989,-0.227168
01324188,1430221588257,-5.30755,-30.6137,-13.0053,-2.54224,-1.26975,2.76337,0.708928,-0.191574,-0.116009
01324180,1430221588257,-22.213,6.15949,4.3698,-3.91298,0.146754,-0.574994,0.684184,-0.0298205,-0.374487
01324189,1430221588273,-6.89599,-7.19432,-0.76215,0.681386,-0.585754,-2.13857,0.636603,0.194188,-0.234709
01324188,1430221588273,-4.28991,-18.8133,-8.75493,0.726725,-2.61423,1.18825,0.694744,-0.207705,-0.147105
01324180,1430221588273,-15.1857,4.28177,2.07411,-3.46687,-0.467819,-0.622474,0.68599,0.00233651,-0.383848
01324189,1430221588290,-6.4229,-7.55654,0.972666,-0.0354981,-0.629157,-1.56169,0.630802,0.213069,-0.239187
01324188,1430221588290,-7.032,1.66635,-21.1877,4.668,-0.937007,-1.31616,0.687987,-0.206254,-0.147734
01324180,1430221588290,-14.2403,3.56566,-0.400251,-2.35589,-0.538726,-0.698091,0.682901,0.0261325,-0.384405
01324189,1430221588307,-8.88731,-4.70797,-2.70023,0.0648961,-0.819518,-1.20789,0.622316,0.227396,-0.245414
01324188,1430221588307,-10.6761,9.47372,-13.0287,3.09539,1.58118,-1.65952,0.700045,-0.194727,-0.122791
01324180,1430221588307,-15.4175,2.12027,-1.08431,-0.978218,-0.750665,-0.357759,0.679566,0.0385235,-0.389233
01324189,1430221588323,-15.4455,-1.80437,-3.34646,0.32808,-0.972911,-1.35921,0.616308,0.240497,-0.253155
01324188,1430221588323,-14.709,13.0971,0.65565,2.58607,1.18723,-1.06731,0.705142,-0.192713,-0.096479
01324180,1430221588323,-14.8653,0.312973,-1.23144,0.339724,-1.1223,0.224121,0.674533,0.0402926,-0.403957
01324189,1430221588340,-14.9621,-1.87027,-2.44356,0.565708,-1.05003,-1.66576,0.608358,0.250721,-0.269883
01324188,1430221588340,-11.1517,15.4025,0.108848,-0.415594,0.445139,-0.876908,0.712625,-0.181222,-0.0907678
01324180,1430221588340,-12.908,-1.06204,-0.973363,1.45827,-1.27474,0.755076,0.66859,0.0289109,-0.41947
01324189,1430221588357,-19.2877,-0.232998,-0.509832,0.766845,-1.03913,-1.93968,0.600323,0.264441,-0.28001
01324188,1430221588357,-9.83813,11.5938,-0.011236,-1.56647,0.397342,-0.433616,0.724401,-0.165341,-0.0875157
01324180,1430221588357,-11.5204,-1.63848,-0.15818,2.42812,-1.25148,1.06159,0.661954,0.00431415,-0.425663
01324189,1430221588373,-25.1341,2.69737,0.00406799,0.668364,-1.17466,-2.47885,0.587826,0.279408,-0.295173
01324188,1430221588373,-10.1425,15.0602,0.262912,-0.588466,0.215534,0.16389,0.727358,-0.162852,-0.0922192
