ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430221812408,-11.1013,-4.83967,-3.86185,3.47746,-1.03078,1.20495,0.557373,-0.143282,0.56033
01324180,1430221812408,-13.5397,3.74082,-5.01228,4.72785,-2.92222,-1.59827,0.613116,-0.536432,0.0523863
01324189,1430221812424,-9.16668,-2.81046,-1.73097,1.24363,0.920507,0.676961,0.655892,0.320859,0.350885
01324188,1430221812424,-9.6994,-5.72781,-5.87172,4.0706,-1.37644,1.18247,0.565825,-0.1169,0.555719
01324180,1430221812424,-12.9513,3.95773,-5.24219,4.64127,-2.77602,-1.55919,0.634941,-0.515831,0.063761
01324189,1430221812441,-9.02488,-2.44733,-2.1509,1.29376,0.8787,0.845974,0.654675,0.319312,0.351154
01324188,1430221812441,-8.2029,-3.93708,-9.3505,4.58258,-1.5609,1.13372,0.57789,-0.0867493,0.546489
01324180,1430221812441,-12.9307,4.0991,-4.88836,4.46165,-2.7178,-1.52823,0.649039,-0.494211,0.0720452
01324189,1430221812458,-9.57248,-1.76969,-2.87123,1.18461,0.755784,0.996961,0.652851,0.318529,0.357449
01324188,1430221812458,-6.4937,-0.737493,-12.0135,4.78525,-1.51993,1.01627,0.5859,-0.0542989,0.542126
01324180,1430221812458,-12.5442,4.10998,-4.80236,4.18566,-2.72861,-1.56706,0.659668,-0.471801,0.079187
01324189,1430221812474,-9.79664,-1.59545,-3.38832,1.06548,0.584517,1.0982,0.655595,0.314004,0.357649
01324188,1430221812474,-5.95226,3.31692,-11.8114,5.06867,-1.14929,0.992138,0.596723,-0.0192081,0.532818
01324180,1430221812474,-12.2126,4.03771,-5.13545,3.91192,-2.75428,-1.64467,0.67703,-0.451767,0.0778556
01324189,1430221812491,-10.5758,-0.139594,-4.53656,0.588089,0.446394,1.22491,0.658332,0.305901,0.36076
01324188,1430221812491,-6.62183,5.51879,-9.79996,4.93136,-0.856319,1.1252,0.606477,0.0145034,0.525573
01324180,1430221812491,-12.2439,3.88408,-5.2526,3.70302,-2.77433,-1.73056,0.691427,-0.428503,0.0755573
01324189,1430221812508,-10.1666,-1.02337,-3.76595,0.575682,0.272249,1.274,0.664399,0.293093,0.359788
01324188,1430221812508,-7.70716,5.23484,-5.13,4.80464,-0.818663,1.38738,0.616791,0.0457392,0.509221
01324180,1430221812508,-12.1744,3.78932,-5.3467,3.55762,-2.82747,-1.81629,0.709269,-0.40079,0.0667161
01324189,1430221812524,-9.96301,-1.46711,-3.6143,1.69648,0.168673,0.978509,0.669359,0.289922,0.354895
01324188,1430221812524,-7.74899,3.14836,-3.23612,5.44597,-1.06336,1.80419,0.62471,0.0722152,0.49661
01324180,1430221812524,-12.2014,3.49279,-4.95224,3.4488,-2.87581,-1.88068,0.724218,-0.375318,0.0553203
01324189,1430221812541,-10.3839,0.351804,-3.77887,2.17809,0.168466,0.657672,0.669682,0.293326,0.347569
01324188,1430221812541,-7.4775,4.6719,-3.69244,5.95863,-1.22892,2.13157,0.636958,0.0956967,0.478417
01324180,1430221812541,-12.108,3.16143,-4.3248,3.40729,-3.00092,-1.91182,0.73574,-0.351494,0.0400467
01324189,1430221812558,-4.60964,-4.23235,-18.1988,4.01886,0.947037,0.67446,0.661672,0.304704,0.339467
01324188,1430221812558,-8.36979,8.1622,-1.34918,6.2698,-1.29242,2.5363,0.651367,0.118582,0.453617
01324180,1430221812558,-11.7043,2.83284,-3.84415,3.41149,-3.12719,-1.96384,0.748732,-0.326812,0.0218137
01324189,1430221812574,-6.35767,-2.2677,-20.9668,8.74439,1.44244,1.14808,0.661725,0.333611,0.316178
01324188,1430221812574,-7.5523,2.82916,-1.81253,6.53553,-1.46364,2.98259,0.669317,0.135166,0.426245
01324180,1430221812574,-11.3774,2.55457,-3.64431,3.53393,-3.31849,-2.02433,0.758134,-0.301032,-0.000643089
01324189,1430221812591,-6.42247,5.97022,-14.8028,11.6341,1.61748,1.52703,0.676982,0.382115,0.268952
01324188,1430221812591,-6.08172,-5.42844,-6.45614,7.09864,-1.6498,3.05753,0.687028,0.147845,0.389686
01324180,1430221812591,-11.007,2.37619,-3.71417,3.74511,-3.45984,-2.10675,0.765942,-0.27478,-0.0252162
01324189,1430221812608,-8.43413,9.23503,-7.76439,12.6371,1.57614,1.8401,0.683397,0.413242,0.204987
01324188,1430221812608,-4.35634,-8.66397,-10.8657,7.75517,-1.67271,2.64976,0.707954,0.163541,0.349269
01324180,1430221812608,-11.2083,2.25382,-3.77965,4.03814,-3.54582,-2.22329,0.77215,-0.247035,-0.0534971
01324189,1430221812624,-10.6867,10.6273,-5.13727,12.3634,1.5594,2.01202,0.691403,0.428666,0.140746
01324188,1430221812624,-4.73677,-6.99413,-12.2568,8.25423,-1.40819,2.11258,0.715812,0.180883,0.312454
01324180,1430221812624,-11.9398,2.39699,-3.97934,4.34529,-3.6242,-2.3606,0.776804,-0.224035,-0.0794322
01324189,1430221812641,-12.3028,8.2187,-3.38557,11.9129,1.4268,2.14084,0.706334,0.426225,0.074279
01324188,1430221812641,-7.51402,-2.05529,-10.9275,8.22791,-1.0123,1.81524,0.726771,0.197716,0.273032
01324180,1430221812641,-12.8018,2.99557,-4.47749,4.54525,-3.62607,-2.56648,0.778649,-0.198072,-0.110371
01324189,1430221812658,-11.2768,6.14553,-3.52769,12.8681,1.17,2.31138,0.72191,0.411683,0.00476948
01324188,1430221812658,-10.5797,2.07201,-8.54422,7.87619,-0.923549,1.88753,0.738835,0.209586,0.237295
01324180,1430221812658,-13.4172,3.58675,-4.91526,4.63458,-3.59666,-2.78082,0.778393,-0.174665,-0.141599
01324189,1430221812674,-7.7449,9.87536,-4.37781,13.5159,1.25205,2.30022,0.736812,0.37095,-0.0772332
01324188,1430221812674,-12.3793,2.85031,-3.69544,6.28828,-1.00963,2.22229,0.749897,0.21019,0.195529
01324180,1430221812674,-13.3988,4.10169,-5.65903,4.65374,-3.49532,-2.92141,0.774255,-0.148137,-0.177006
01324189,1430221812691,-7.53799,7.92243,-6.33523,13.5682,1.43924,2.21649,0.755352,0.324763,-0.138476
01324188,1430221812691,-10.3538,-1.23779,-2.8343,5.9633,-1.15424,2.34458,0.761433,0.198579,0.161279
01324180,1430221812691,-13.2073,4.33356,-6.37849,4.64558,-3.30057,-3.00624,0.772256,-0.12325,-0.209657
01324189,1430221812708,-10.2883,6.75654,-6.75408,13.4581,1.6065,2.06531,0.768193,0.272199,-0.182867
01324188,1430221812708,-9.24358,-5.40618,-6.60013,6.66404,-0.850316,2.17428,0.77203,0.186083,0.130859
01324180,1430221812708,-13.0059,4.54089,-6.58806,4.57567,-3.06597,-3.08767,0.765275,-0.103439,-0.246903
01324189,1430221812724,-11.7298,6.8703,-3.54833,12.6985,1.63704,1.65967,0.781912,0.207473,-0.212132
01324188,1430221812724,-6.79316,-6.71567,-11.685,7.50758,-0.815695,1.93399,0.778058,0.172553,0.099497
01324180,1430221812724,-12.6603,4.71296,-6.49674,4.48382,-2.85705,-3.12199,0.755844,-0.0826219,-0.276168
01324189,1430221812741,-10.7267,8.25925,2.10867,11.1687,1.40749,1.06491,0.791089,0.149695,-0.22579
01324188,1430221812741,-4.57948,-4.35668,-13.697,8.31376,-0.602212,1.83504,0.783272,0.160183,0.0683503
01324180,1430221812741,-11.7724,4.84775,-6.38582,4.41302,-2.66062,-3.14408,0.742974,-0.0647832,-0.303696
01324189,1430221812758,-8.188,10.2773,8.3671,8.56152,1.06316,0.715228,0.78669,0.0940526,-0.228586
01324188,1430221812758,-2.30152,0.485646,-15.0389,8.93232,-0.497537,2.24244,0.79527,0.138833,0.0381647
01324180,1430221812758,-10.9273,4.93904,-6.31907,4.34877,-2.4722,-3.1152,0.732748,-0.0473111,-0.325898
01324189,1430221812774,-9.70294,10.3839,2.14451,4.13501,1.16101,0.517391,0.794149,0.0638594,-0.22223
01324188,1430221812774,-0.208041,1.23117,-14.1355,7.90584,-0.447742,2.42387,0.803256,0.112675,0.0133395
01324180,1430221812774,-10.4411,5.386,-6.04119,4.32814,-2.32728,-3.00706,0.721131,-0.0345495,-0.352068
01324189,1430221812791,-8.85959,-11.4178,18.7384,0.388776,0.570564,0.113588,0.810911,0.0669043,-0.21438
01324188,1430221812791,0.669743,3.93717,-15.0645,5.69688,-0.675679,1.85583,0.801393,0.0898107,-0.00408116
01324180,1430221812791,-9.15685,5.80733,-5.64933,4.21916,-2.20604,-2.78906,0.710494,-0.0281835,-0.372605
01324189,1430221812807,-6.60216,2.66863,-7.57399,-1.1342,1.06172,0.465518,0.802546,0.0631496,-0.20456
01324188,1430221812807,-2.079,6.22567,-11.2303,3.78475,-0.600921,1.19342,0.804492,0.069322,-0.0184781
01324180,1430221812807,-7.63477,6.15366,-5.2048,3.9611,-2.07156,-2.56143,0.694578,-0.0248785,-0.396215
01324189,1430221812824,-20.8096,3.62326,-2.39181,-0.0807176,0.621937,0.106617,0.807468,0.0602092,-0.191678
01324188,1430221812824,-13.5294,13.5216,1.09463,2.96306,-0.199167,0.646663,0.811028,0.0580046,-0.0262058
01324180,1430221812824,-7.09631,6.69363,-4.99116,3.54391,-1.86672,-2.36481,0.682371,-0.0207895,-0.417177
01324189,1430221812841,-11.8502,-2.24172,0.545328,1.12377,0.474267,-0.262936,0.808143,0.0654192,-0.180286
01324188,1430221812841,-23.6412,22.0019,-3.71878,0.434574,-0.478651,1.11135,0.802919,0.0424932,-0.0316079
01324180,1430221812841,-8.98414,7.46244,-4.91595,3.04319,-1.59071,-2.30917,0.665266,-0.0197913,-0.437324
01324189,1430221812857,-10.8699,-0.810551,-0.381264,0.688333,0.556005,-0.333177,0.811598,0.0686625,-0.174154
01324188,1430221812857,-11.5284,2.8552,-3.46147,-0.0520801,-0.610479,2.05953,0.805619,0.020578,-0.0400789
01324180,1430221812857,-13.4186,7.5219,-4.50215,2.5812,-1.35058,-2.46412,0.656713,-0.0119134,-0.451548
01324189,1430221812874,-10.2528,-2.32849,-2.08827,0.689216,0.483015,-0.406015,0.813211,0.0674835,-0.171509
01324188,1430221812874,-10.7957,-9.33137,-4.3866,2.24456,-0.710895,2.22775,0.808353,-0.0069971,-0.0481003
01324180,1430221812874,-16.9582,7.54447,-3.94206,2.41862,-1.40997,-2.71533,0.647499,-0.00226169,-0.4711
01324189,1430221812891,-10.371,-2.85528,-4.2954,0.795407,0.28485,-0.401738,0.81209,0.0703945,-0.16987
01324188,1430221812891,-8.09328,-11.0554,-8.24238,4.56556,-1.48555,1.93916,0.805725,-0.0370431,-0.0631526
01324180,1430221812891,-17.2323,7.4653,-4.06601,2.60885,-1.69666,-2.93763,0.634241,0.00989206,-0.487185
01324189,1430221812907,-8.9321,-4.39408,-4.79542,0.950579,0.113978,-0.17372,0.813431,0.0692227,-0.167222
01324188,1430221812907,-5.06023,-5.62286,-13.7347,6.12166,-1.7673,1.83201,0.799343,-0.0688835,-0.0817416
01324180,1430221812907,-14.8683,7.43407,-5.11614,2.95598,-1.77314,-3.07629,0.616668,0.016375,-0.506812
01324189,1430221812924,-8.95224,-3.41093,-2.40743,0.87418,0.015448,0.162067,0.81507,0.0694622,-0.168174
01324188,1430221812924,-5.98164,-0.994933,-13.755,5.64694,-1.28492,1.42666,0.801622,-0.109526,-0.0915029
01324180,1430221812924,-14.0124,7.28596,-6.14779,3.26842,-1.58537,-3.104,0.599124,0.0185039,-0.521825
01324189,1430221812941,-9.42897,-3.086,-0.895233,0.707634,0.0351155,0.4139,0.814681,0.0640199,-0.166743
01324188,1430221812941,-10.0302,4.41548,-7.43391,4.03329,-0.866492,1.03347,0.793552,-0.131311,-0.0956921
01324180,1430221812941,-14.361,6.74588,-6.59884,3.76918,-1.37709,-3.07657,0.584705,0.014798,-0.534852
01324189,1430221812957,-9.44556,-2.25482,-1.17535,0.693622,0.121745,0.561163,0.814216,0.0552547,-0.169479
01324188,1430221812957,-12.4161,8.1058,-3.58881,2.99412,-0.938034,0.894063,0.792673,-0.140894,-0.100683
01324180,1430221812957,-14.7324,7.05143,-6.68779,4.49191,-1.31147,-2.97819,0.570309,0.00848763,-0.546453
01324189,1430221812974,-9.50682,-2.23672,-2.22102,0.775707,0.177806,0.613749,0.815608,0.0460343,-0.167163
01324188,1430221812974,-10.7046,5.40367,-3.54877,1.7621,-0.896928,0.767836,0.789129,-0.154388,-0.107619
01324180,1430221812974,-14.0626,8.03622,-6.84985,5.03272,-1.29227,-2.82861,0.558598,-0.0108502,-0.557681
01324189,1430221812991,-10.8378,-2.05589,-4.06496,0.949236,0.234793,0.634886,0.815803,0.0341103,-0.165924
01324188,1430221812991,-9.05746,2.20807,-4.28344,1.53001,-0.791026,0.812023,0.787059,-0.166898,-0.114512
01324180,1430221812991,-12.4717,9.00606,-6.858,5.16033,-1.31817,-2.61007,0.547875,-0.0349651,-0.568751
01324189,1430221813007,-10.3858,-1.35918,-5.66685,1.2985,0.342937,0.55933,0.819477,0.022839,-0.159374
01324188,1430221813007,-9.34523,2.90188,-3.70032,2.45888,-0.843202,0.958449,0.776923,-0.181515,-0.116629
01324180,1430221813007,-11.0386,9.60324,-6.72472,4.85012,-1.34357,-2.4559,0.538271,-0.0641555,-0.578326
01324189,1430221813024,-9.97031,-0.886945,-9.8926,1.56636,0.61552,0.444963,0.821394,0.0126113,-0.154533
01324188,1430221813024,-9.2529,4.51073,-2.10811,3.3713,-0.987478,1.23387,0.771146,-0.204072,-0.120627
01324180,1430221813024,-10.2416,10.0343,-6.65415,4.17377,-1.33835,-2.31779,0.527363,-0.0854057,-0.585575
01324189,1430221813041,-8.84765,-2.92654,-12.8815,2.72617,0.909862,0.286371,0.81498,0.00190596,-0.145325
01324188,1430221813041,-8.21182,5.09725,-0.316707,4.21296,-1.17732,1.63768,0.767533,-0.228982,-0.12146
01324180,1430221813041,-9.89297,9.62676,-6.07297,3.40915,-1.31553,-2.20836,0.516952,-0.102319,-0.596102
01324189,1430221813057,-7.56678,-3.55793,-14.3627,5.13322,1.33465,0.0934859,0.815172,-0.00980525,-0.12992
01324188,1430221813057,-6.86239,4.00428,1.16507,4.74764,-1.30766,2.08176,0.758044,-0.26149,-0.118418
01324180,1430221813057,-9.53672,7.99955,-5.19148,2.9438,-1.36785,-2.15413,0.50712,-0.112768,-0.60436
01324189,1430221813074,-7.54801,-2.2528,-14.1676,7.50023,1.72619,0.145094,0.818679,-0.0234236,-0.104679
01324188,1430221813074,-5.42994,0.313127,1.07668,5.09877,-1.4178,2.5258,0.74524,-0.30234,-0.111979
01324180,1430221813074,-9.53251,6.38064,-4.5744,2.88925,-1.31489,-2.11054,0.500224,-0.125019,-0.609071
01324189,1430221813091,-8.5522,1.54428,-13.2696,9.13921,2.13174,0.253049,0.825525,-0.0415399,-0.0704268
01324188,1430221813091,-5.06149,-4.84532,0.706691,5.54319,-1.56637,2.75223,0.721447,-0.351235,-0.0994932
01324180,1430221813091,-10.8917,5.54623,-4.33124,3.08618,-1.38741,-2.17476,0.491838,-0.137128,-0.60919
01324189,1430221813107,-9.06451,2.34162,-10.8284,10.2044,2.41218,0.373494,0.823696,-0.0549327,-0.027753
01324188,1430221813107,-5.73259,-8.85079,-1.96623,6.20527,-1.7958,2.61624,0.703129,-0.393933,-0.0824173
01324180,1430221813107,-11.7831,5.00684,-4.07465,3.43212,-1.51138,-2.27008,0.481245,-0.153221,-0.611639
01324189,1430221813124,-9.35493,5.67456,-8.34555,10.58,2.42797,0.588889,0.816013,-0.0638698,0.0131523
01324188,1430221813124,-6.39168,-9.68563,-7.09372,6.74423,-1.74557,2.15141,0.686341,-0.42293,-0.065178
01324180,1430221813124,-12.2099,4.90538,-4.08421,3.97641,-1.69744,-2.41997,0.471921,-0.172616,-0.620352
01324189,1430221813141,-7.54735,8.51558,-6.38723,10.3829,2.34751,0.972723,0.809774,-0.0669464,0.055691
01324188,1430221813141,-8.80782,-8.18956,-9.81497,7.0773,-1.30391,1.72096,0.670451,-0.447247,-0.0277616
01324180,1430221813141,-12.5761,4.90682,-4.40195,4.67205,-1.84038,-2.54572,0.463158,-0.198423,-0.619395
01324189,1430221813157,-7.21366,9.4333,-6.02498,10.0549,2.44635,1.34274,0.802981,-0.0704328,0.099569
01324188,1430221813157,-13.9691,-6.19455,-10.0142,7.63768,-1.13474,1.54173,0.659491,-0.464379,0.0149805
01324180,1430221813157,-13.1282,5.80463,-4.77459,5.292,-2.03494,-2.64128,0.452884,-0.232433,-0.6167
01324189,1430221813174,-8.52208,8.01846,-5.0009,10.2951,2.59857,1.77355,0.79106,-0.0661429,0.148912
01324188,1430221813174,-14.6279,-3.71291,-8.36872,7.29703,-1.34418,1.64664,0.652261,-0.476168,0.0657532
01324180,1430221813174,-12.9033,6.6415,-5.60157,5.73566,-2.24121,-2.61866,0.443462,-0.274148,-0.606112
01324189,1430221813191,-10.9367,8.00989,-4.4801,11.2772,2.5878,2.13183,0.778888,-0.0604252,0.195063
01324188,1430221813191,-11.4824,-1.44098,-6.66196,6.72749,-1.25116,1.78398,0.639782,-0.486814,0.106379
01324180,1430221813191,-12.4481,6.93129,-6.4849,5.996,-2.32334,-2.48399,0.434292,-0.315154,-0.59417
01324189,1430221813207,-12.2481,9.08769,-2.90726,11.2335,2.54558,2.1027,0.768775,-0.0487547,0.235625
01324188,1430221813207,-11.4357,-1.20954,-6.68368,6.04746,-0.980763,1.56989,0.62793,-0.489862,0.145065
01324180,1430221813207,-12.7507,6.93774,-6.97842,6.12346,-2.37259,-2.39906,0.423783,-0.356289,-0.580733
01324189,1430221813224,-14.0289,6.91916,-1.04054,10.46,2.48549,1.65995,0.753859,-0.0250464,0.273397
01324188,1430221813224,-10.8417,0.51128,-7.94565,5.43843,-0.700237,1.32901,0.617128,-0.488129,0.180028
01324180,1430221813224,-13.5758,7.10092,-6.8889,6.20795,-2.36577,-2.28397,0.417895,-0.39756,-0.558234
01324189,1430221813240,-13.759,7.16753,-1.02942,8.66231,2.65516,1.05918,0.739233,0.00623665,0.304545
01324188,1430221813240,-9.22681,1.86665,-8.15825,5.10653,-0.523678,1.31915,0.60738,-0.48304,0.217056
01324180,1430221813240,-13.8279,7.43625,-6.69135,6.20443,-2.40559,-2.22259,0.411716,-0.438273,-0.531824
01324189,1430221813257,-13.0819,5.71377,2.27205,6.46189,2.81481,0.532587,0.717221,0.0395995,0.339269
01324188,1430221813257,-8.2627,1.20711,-6.39103,4.92847,-0.17428,1.32367,0.598947,-0.473109,0.255169
01324180,1430221813257,-12.7736,7.79539,-6.61142,6.00509,-2.37343,-2.11915,0.410201,-0.481848,-0.498554
01324189,1430221813274,-11.0848,0.0403882,2.5497,4.2534,2.81965,0.237898,0.700748,0.0661762,0.367595
01324188,1430221813274,-6.66362,-0.520444,-6.7127,5.10264,0.0416871,1.36294,0.589976,-0.463507,0.294337
01324180,1430221813274,-11.645,8.40432,-6.55839,5.52954,-2.37229,-2.09149,0.409377,-0.51445,-0.469643
01324189,1430221813290,-14.2863,4.71455,15.0227,4.59377,1.83659,0.438842,0.698245,0.0854576,0.389557
01324188,1430221813290,-4.29733,-1.45528,-8.75854,5.33618,-0.155911,1.34508,0.581136,-0.452918,0.330894
01324180,1430221813290,-9.36117,7.88644,-6.17884,4.82614,-2.21389,-1.91964,0.409993,-0.535865,-0.434888
01324189,1430221813307,-6.43148,-3.55166,14.5583,4.09222,1.09868,-0.0124294,0.689573,0.117178,0.395252
01324188,1430221813307,-2.68775,-1.59205,-9.0105,5.27146,-0.0768619,1.3493,0.5702,-0.430377,0.372357
01324180,1430221813307,-7.50852,7.06449,-5.82934,4.16313,-1.97748,-1.78213,0.414092,-0.55527,-0.408875
01324189,1430221813324,-6.87206,3.52767,8.63788,2.11749,0.81279,-0.0896784,0.677993,0.135898,0.400343
01324188,1430221813324,-2.61793,0.535343,-6.73458,5.13747,-0.417413,1.34101,0.563593,-0.410307,0.403198
01324180,1430221813324,-6.38605,6.29373,-5.19426,3.58098,-1.72588,-1.68955,0.418403,-0.568457,-0.386636
01324189,1430221813340,-4.64751,-1.85545,5.67553,-0.334518,0.668123,-0.121128,0.665552,0.142277,0.403743
01324188,1430221813340,-2.64304,2.30476,-6.67824,4.40553,-0.546543,1.25045,0.556958,-0.385412,0.429798
01324180,1430221813340,-5.878,5.77322,-4.24963,3.12669,-1.55156,-1.65452,0.424622,-0.582211,-0.371554
01324189,1430221813357,-6.38556,-1.32548,-3.56088,-1.24769,0.737177,-0.120568,0.665352,0.135152,0.414779
01324188,1430221813357,-3.61745,3.85794,-3.44563,3.41334,-0.783777,1.02929,0.555501,-0.369418,0.446967
01324180,1430221813357,-6.20597,5.29952,-3.64158,2.87246,-1.39141,-1.65417,0.431811,-0.588786,-0.354061
01324189,1430221813374,-9.20284,-5.90693,-10.2764,-0.534246,0.934435,0.109401,0.653056,0.12992,0.424366
01324188,1430221813374,-7.15572,5.36315,-4.45444,2.04612,-0.425612,0.954276,0.554756,-0.359205,0.457626
01324180,1430221813374,-7.37714,5.07613,-3.4464,2.85718,-1.34008,-1.68007,0.441648,-0.595283,-0.333381
01324189,1430221813390,-12.5792,-2.77219,-8.21716,0.446469,1.02502,0.418783,0.647665,0.128817,0.434307
01324188,1430221813390,-10.5308,5.52882,-9.5217,1.01105,-0.278598,1.00325,0.551118,-0.35908,0.462486
01324180,1430221813390,-9.04509,5.36108,-3.48287,2.96284,-1.35466,-1.79862,0.453068,-0.598904,-0.316159
01324189,1430221813407,-17.9796,-0.623164,3.84489,0.432324,0.631084,0.438421,0.64773,0.129424,0.441259
01324188,1430221813407,-14.3623,4.02934,-12.0411,1.55853,0.233226,1.13779,0.542758,-0.35724,0.469515
01324180,1430221813407,-11.3593,5.67259,-4.01369,3.19169,-1.39779,-2.03337,0.466172,-0.600565,-0.293818
01324189,1430221813424,-14.778,-0.680838,-0.565358,0.00834736,0.506107,0.250871,0.640766,0.124179,0.447711
01324188,1430221813424,-16.7345,4.90826,-6.79411,2.36707,0.124739,1.37355,0.533827,-0.351133,0.484427
01324180,1430221813424,-14.4253,6.21225,-4.81401,3.54677,-1.48509,-2.39488,0.480404,-0.595022,-0.274037
01324189,1430221813440,-12.5683,-3.4746,-2.08038,0.192296,0.379083,0.181126,0.639783,0.124793,0.450533
01324188,1430221813440,-14.7939,2.88939,-4.57457,2.88395,-0.819465,1.71575,0.528111,-0.341909,0.49335
01324180,1430221813440,-17.1143,7.20763,-6.29451,4.0571,-1.61197,-2.66598,0.500355,-0.591349,-0.24766
01324189,1430221813457,-11.3253,-3.3124,-2.15231,0.332415,0.318721,0.248988,0.636078,0.124765,0.454183
01324188,1430221813457,-10.8265,-0.574166,-7.18992,3.2959,-1.09328,1.7871,0.525753,-0.332219,0.506534
01324180,1430221813457,-18.1308,7.88013,-7.56953,4.59999,-1.65906,-2.8137,0.519508,-0.589562,-0.216877
01324189,1430221813474,-10.9983,-3.78792,-1.18476,0.604255,0.376593,0.40345,0.633475,0.12556,0.455822
01324188,1430221813474,-10.8593,-1.47344,-5.0927,3.62104,-0.928381,1.4796,0.526853,-0.315506,0.516638
01324180,1430221813474,-17.4578,7.94644,-7.84536,5.01531,-1.59142,-2.78787,0.541654,-0.581919,-0.185618
01324189,1430221813490,-10.5048,-3.96014,-1.47497,0.975642,0.619779,0.644914,0.632471,0.126042,0.460915
01324188,1430221813490,-12.3119,-0.439097,-1.53881,3.54153,-1.07219,1.16564,0.530222,-0.295984,0.52769
01324180,1430221813490,-15.7302,8.15843,-7.02013,5.15727,-1.39615,-2.55385,0.562705,-0.573707,-0.149765
01324189,1430221813507,-10.8489,-3.29437,-1.35623,1.28016,0.799957,0.828679,0.628613,0.12531,0.466699
01324188,1430221813507,-12.8675,0.953729,-2.17761,3.18253,-1.33678,0.976961,0.533446,-0.273506,0.52811
01324180,1430221813507,-13.9114,8.24778,-5.67751,4.98096,-1.23432,-2.29311,0.585999,-0.56454,-0.111508
01324189,1430221813524,-10.2142,-2.66039,-2.41094,1.41105,0.909845,0.970919,0.624464,0.127746,0.472512
01324188,1430221813524,-11.594,1.43568,-3.16412,3.21392,-1.36062,1.02667,0.541412,-0.256245,0.53015
01324180,1430221813524,-12.3544,7.60892,-4.70396,4.544,-1.09796,-2.02905,0.60209,-0.551594,-0.0811298
01324189,1430221813540,-10.4668,-1.39943,-4.58745,1.43041,0.981075,0.994842,0.615837,0.129724,0.477837
01324188,1430221813540,-9.98862,1.44807,-3.7158,3.90191,-1.32032,1.24093,0.547584,-0.232284,0.534898
01324180,1430221813540,-11.6404,6.61118,-4.51879,4.2143,-1.06066,-1.86073,0.616967,-0.53718,-0.0513759
01324189,1430221813557,-10.6517,-1.3848,-6.31035,1.2925,1.17568,1.01091,0.607989,0.129407,0.488347
01324188,1430221813557,-8.33072,3.42702,-2.77929,4.72338,-1.41362,1.52448,0.555774,-0.208207,0.539495
01324180,1430221813557,-10.9154,5.66142,-4.75377,4.05421,-1.19973,-1.77695,0.631609,-0.522725,-0.0280649
01324189,1430221813574,-8.04543,-4.70866,-10.1133,3.22355,1.32162,0.780267,0.598459,0.142051,0.496039
01324188,1430221813574,-6.66627,4.6172,-0.752756,5.49256,-1.56984,1.91055,0.564724,-0.176258,0.542435
01324180,1430221813574,-9.17435,5.04879,-4.92381,4.02455,-1.37815,-1.72267,0.646772,-0.506244,-0.00727307
01324189,1430221813590,-6.21898,-3.7872,-14.055,5.96265,1.77556,0.782851,0.597821,0.1747,0.499779
01324188,1430221813590,-6.88686,2.67164,2.47202,6.07086,-1.82299,2.38785,0.569759,-0.141846,0.540501
01324180,1430221813590,-7.31678,4.78516,-4.63645,4.01381,-1.56477,-1.612,0.657571,-0.489205,0.00526602
01324189,1430221813607,-7.21991,-2.75112,-11.7982,8.2393,2.00362,0.774276,0.58179,0.231261,0.491993
01324188,1430221813607,-4.75622,-2.00611,-0.0048813,5.94826,-2.04387,2.69308,0.583973,-0.11111,0.533417
01324180,1430221813607,-6.11231,4.8435,-4.24736,3.93207,-1.68513,-1.49405,0.671013,-0.470779,0.0191374
01324189,1430221813624,-5.11074,-1.0908,-8.26263,9.87961,2.14997,0.974584,0.563781,0.296294,0.472805
01324188,1430221813624,-3.75752,-8.21212,-2.62755,6.25171,-2.11537,2.76379,0.597541,-0.0848635,0.526731
01324180,1430221813624,-6.54814,5.0164,-4.64942,3.73546,-1.67575,-1.46344,0.683014,-0.454343,0.0325871
01324189,1430221813640,-4.51104,-2.30098,-10.8717,10.3953,2.39126,1.17474,0.550659,0.363569,0.438746
01324188,1430221813640,-2.89822,-12.8783,-5.75401,6.90166,-2.17029,2.34137,0.612155,-0.0529335,0.512505
01324180,1430221813640,-8.64857,5.44602,-4.69415,3.609,-1.63544,-1.47393,0.693269,-0.434382,0.040357
01324189,1430221813657,-8.67268,2.51838,-13.8034,10.9088,2.48527,1.43818,0.542304,0.426779,0.392308
01324188,1430221813657,-3.04324,-12.5743,-10.5782,7.71359,-1.88759,1.76595,0.623877,-0.0102445,0.498048
01324180,1430221813657,-10.2682,5.62196,-4.40932,3.63837,-1.64904,-1.57365,0.704475,-0.415587,0.047284
01324189,1430221813673,-8.04747,5.3001,-9.21566,13.351,2.18027,1.73115,0.547285,0.501528,0.309196
01324188,1430221813673,-6.70145,-7.53655,-12.9633,8.57323,-1.36707,1.32727,0.646033,0.0433122,0.476122
01324180,1430221813673,-11.6272,5.62115,-4.01175,3.76824,-1.64286,-1.68325,0.715874,-0.389131,0.0506
01324189,1430221813690,-6.35284,11.2357,-8.35088,15.6381,2.0418,2.01233,0.554591,0.553514,0.196481
01324188,1430221813690,-14.4447,-1.80908,-7.98795,8.18691,-1.2261,1.14952,0.654729,0.097205,0.455053
