ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430221716476,-19.6102,6.53988,-2.76538,0.328094,-1.07871,-3.27757,0.50416,0.388921,0.271062
01324188,1430221716476,-9.92391,12.0979,-2.27257,0.752615,-1.17631,1.01987,0.507834,0.163042,0.487493
01324180,1430221716476,-8.85899,1.08948,1.09178,1.02583,-0.203812,-0.247421,0.270404,-0.669365,-0.164095
01324189,1430221716493,-22.6516,12.5566,-4.4163,0.955597,-1.26612,-3.3537,0.485046,0.418579,0.257729
01324188,1430221716493,-10.478,11.423,-0.620903,0.415509,-1.13934,1.62502,0.520574,0.153875,0.474457
01324180,1430221716493,-8.78604,1.27923,1.49472,1.03036,0.0851182,-0.717439,0.276745,-0.668099,-0.152991
01324189,1430221716509,-18.8489,10.6356,-4.26652,1.71794,-1.04445,-3.34871,0.464076,0.450842,0.23761
01324188,1430221716509,-11.4683,8.92087,-0.874447,-0.248019,-1.1197,2.2791,0.532838,0.134156,0.464249
01324180,1430221716509,-8.54196,1.35571,1.84071,0.987852,0.373425,-1.20892,0.288944,-0.6652,-0.142209
01324189,1430221716526,-15.8274,3.53438,-2.79312,0.681078,-0.790062,-3.46152,0.435962,0.488205,0.220826
01324188,1430221716526,-12.6004,4.91907,2.42426,0.460745,-1.53373,2.78378,0.548636,0.110999,0.445756
01324180,1430221716526,-8.22729,1.53303,2.31844,0.938223,0.627144,-1.64003,0.30962,-0.658142,-0.127026
01324189,1430221716543,-17.7664,2.16814,-0.797935,-0.386659,-1.20285,-4.03963,0.403468,0.513639,0.213636
01324188,1430221716543,-13.9384,0.885527,-1.76414,0.209049,-1.13871,2.68549,0.56443,0.0877987,0.431275
01324180,1430221716543,-7.91746,1.71527,2.78166,0.812623,0.873846,-1.99693,0.333759,-0.648814,-0.115214
01324189,1430221716559,-21.0671,-8.33304,-5.17385,-2.25756,-0.494801,-3.72135,0.370467,0.527369,0.223762
01324188,1430221716559,-18.1184,-3.56984,-6.20088,-0.626875,-0.507053,2.34289,0.56929,0.0664577,0.421326
01324180,1430221716559,-7.90604,1.82777,3.1159,0.621819,1.09079,-2.27704,0.356547,-0.637133,-0.106161
01324189,1430221716576,-15.9543,-9.96087,-5.4253,-0.578922,-0.593188,-2.70545,0.342951,0.539358,0.231133
01324188,1430221716576,-19.7636,-3.30574,-6.55864,-1.00323,-0.60717,2.02478,0.574723,0.0391066,0.415812
01324180,1430221716576,-8.7608,1.96926,3.39835,0.334484,1.3142,-2.54256,0.384625,-0.621801,-0.0952284
01324189,1430221716593,-0.656827,6.96611,-3.7929,0.216889,-0.363246,-0.838813,0.331207,0.548293,0.228929
01324188,1430221716593,-17.2749,-2.20537,-5.22837,-0.694096,-0.779136,2.3519,0.580283,0.0131653,0.407977
01324180,1430221716593,-9.99596,1.99087,3.63776,0.0798761,1.42307,-2.77083,0.412959,-0.605022,-0.0853473
01324189,1430221716609,-1.13219,6.90007,-4.53314,-1.13817,0.142339,0.03446,0.326182,0.54533,0.24342
01324188,1430221716609,-15.9199,-3.09255,-3.87363,-0.729246,-0.681741,2.63793,0.587788,-0.0216986,0.398224
01324180,1430221716609,-11.2658,1.74265,3.78834,-0.0528296,1.42837,-2.96921,0.445103,-0.583256,-0.074884
01324189,1430221716626,-3.57374,7.09664,-2.26621,-1.01353,0.375458,0.979363,0.329527,0.538383,0.253768
01324188,1430221716626,-15.5382,-4.41522,-2.48328,-0.480088,-0.450357,2.77677,0.590128,-0.0500911,0.391347
01324180,1430221716626,-12.4254,1.37751,3.47049,0.0160848,1.38316,-3.14124,0.476179,-0.56074,-0.0660052
01324189,1430221716643,-2.89372,7.39698,-0.503761,-0.53877,0.354528,1.82047,0.340095,0.529167,0.25103
01324188,1430221716643,-14.2867,-4.58229,-2.0006,-0.611595,-0.364857,2.82302,0.593677,-0.0777568,0.383964
01324180,1430221716643,-13.1567,0.998317,2.67098,0.346812,1.23673,-3.28252,0.507338,-0.534329,-0.0563769
01324189,1430221716659,-2.07842,6.12745,-0.626187,-0.472611,0.380717,2.66186,0.35568,0.512943,0.254873
01324188,1430221716659,-12.4315,-3.61423,-1.76876,-0.783623,-0.498575,2.70203,0.592788,-0.107189,0.375725
01324180,1430221716659,-13.2649,0.63944,2.01301,0.912573,1.12636,-3.34835,0.533629,-0.505118,-0.0415068
01324189,1430221716676,-2.57878,4.29177,-0.856666,-0.612729,0.445486,3.42012,0.378392,0.488184,0.259235
01324188,1430221716676,-10.2675,-2.82515,-1.61953,-0.738461,-0.533587,2.43231,0.590831,-0.138354,0.367792
01324180,1430221716676,-13.2786,1.00071,1.84568,1.54609,0.965947,-3.44736,0.560164,-0.475941,-0.0215263
01324189,1430221716693,-3.9215,2.9656,-1.15841,-0.513686,0.494091,4.13672,0.405072,0.454128,0.26736
01324188,1430221716693,-8.55604,-2.83674,-1.55095,-0.621459,-0.494738,2.07005,0.585769,-0.168934,0.36087
01324180,1430221716693,-12.877,1.43688,2.13718,2.11934,0.767439,-3.41521,0.586645,-0.443311,0.000946733
01324189,1430221716709,-5.50467,2.34667,-1.36235,-0.305165,0.548375,4.74177,0.435054,0.421977,0.270911
01324188,1430221716709,-6.65787,-2.05321,-1.85201,-0.574487,-0.352652,1.72438,0.585767,-0.189509,0.354909
01324180,1430221716709,-11.3498,1.76464,2.05722,2.71623,0.53515,-3.26739,0.60963,-0.408888,0.0239104
01324189,1430221716726,-7.0081,1.76821,-1.39457,0.0468451,0.560515,5.2834,0.46426,0.391835,0.268999
01324188,1430221716726,-5.90492,-2.45059,-2.31633,-0.751932,-0.15778,1.34575,0.586281,-0.206131,0.347849
01324180,1430221716726,-9.67222,2.09039,1.4156,3.30299,0.437746,-3.02026,0.629213,-0.380182,0.0464059
01324189,1430221716743,-8.6033,1.58449,-1.40257,0.339799,0.581768,5.71466,0.494638,0.350141,0.265642
01324188,1430221716743,-4.45497,-3.26645,-2.25766,-1.05629,0.00301045,1.00937,0.582875,-0.22122,0.340399
01324180,1430221716743,-8.54256,2.65956,1.35,3.74578,0.397963,-2.79367,0.64365,-0.346193,0.0705627
01324189,1430221716759,-10.4573,0.975936,-1.06933,0.586955,0.698582,6.16697,0.522713,0.304771,0.263354
01324188,1430221716759,-4.31823,-3.56111,-2.25606,-1.40521,0.237406,0.701592,0.580273,-0.235931,0.336975
01324180,1430221716759,-8.0119,3.81349,1.47753,3.7187,0.437753,-2.59734,0.655658,-0.311018,0.0969322
01324189,1430221716776,-12.8819,0.60734,-0.724477,0.906424,0.837167,6.57872,0.547359,0.243793,0.259107
01324188,1430221716776,-3.95208,-4.59505,-2.1629,-1.69623,0.348059,0.399991,0.573622,-0.249734,0.331116
01324180,1430221716776,-8.15379,4.85472,1.93138,3.26639,0.443382,-2.52603,0.664194,-0.273729,0.118145
01324189,1430221716793,-15.7123,1.65708,-0.350651,1.09703,0.977804,6.81774,0.56894,0.189101,0.258158
01324188,1430221716793,-3.04381,-5.51945,-2.85467,-1.69288,0.518479,0.0799087,0.572623,-0.262168,0.327948
01324180,1430221716793,-8.57432,5.73787,2.41549,2.48914,0.50333,-2.42472,0.672546,-0.242197,0.136285
01324189,1430221716809,-19.8687,2.60154,-0.930682,0.977697,1.23232,7.05042,0.58584,0.137284,0.260632
01324188,1430221716809,-2.75594,-6.22667,-3.93823,-1.27279,0.726269,-0.232583,0.569843,-0.269964,0.325357
01324180,1430221716809,-8.66046,6.24932,2.80897,1.63123,0.492279,-2.38348,0.680165,-0.213647,0.147781
01324189,1430221716826,-23.9282,-1.29151,-2.95977,0.674846,1.57469,7.1624,0.595023,0.0725883,0.266304
01324188,1430221716826,-2.25707,-6.01567,-4.38202,-0.675076,0.684029,-0.559887,0.569422,-0.267352,0.325391
01324180,1430221716826,-8.52564,6.55188,3.11163,0.733633,0.487681,-2.40936,0.687881,-0.181333,0.157601
01324189,1430221716843,-23.4233,-6.30336,0.279902,1.01411,1.65043,6.81247,0.596434,0.00752792,0.273134
01324188,1430221716843,-3.32669,-3.46062,-2.32246,-0.210143,0.711235,-1.04256,0.573008,-0.259223,0.329865
01324180,1430221716843,-8.43648,6.60639,3.53816,-0.0199035,0.490038,-2.40885,0.692996,-0.152697,0.162136
01324189,1430221716859,-23.6293,-9.33907,0.11028,0.494239,1.69636,6.14971,0.588542,-0.061284,0.286734
01324188,1430221716859,-4.64623,2.28889,0.595657,-0.996789,0.31748,-1.34652,0.574416,-0.247024,0.328599
01324180,1430221716859,-8.53022,6.26639,3.85922,-0.539682,0.50803,-2.35756,0.694475,-0.120075,0.163035
01324189,1430221716876,-22.8892,-18.2035,-3.51464,0.082374,1.76057,5.02868,0.575405,-0.117295,0.299692
01324188,1430221716876,-7.04104,12.6355,0.0295497,-2.2306,1.08565,-1.40739,0.574522,-0.242398,0.328751
01324180,1430221716876,-8.85118,5.91441,4.16085,-0.778089,0.496149,-2.30129,0.695892,-0.0966894,0.167312
01324189,1430221716893,-20.6073,-29.0946,4.11179,1.3387,1.27043,3.573,0.564033,-0.147451,0.311362
01324188,1430221716893,-17.1595,22.8193,5.48843,-1.20284,1.50499,-0.183414,0.574678,-0.245935,0.330001
01324180,1430221716893,-9.3327,5.66009,4.39402,-0.773272,0.451057,-2.19603,0.700406,-0.0736811,0.171473
01324189,1430221716909,-12.9591,-29.335,2.07771,1.26159,0.632829,1.01726,0.557759,-0.160483,0.320299
01324188,1430221716909,-21.857,17.2672,5.44789,0.395088,0.570767,0.997366,0.569036,-0.250284,0.338363
01324180,1430221716909,-9.90968,5.71995,4.48538,-0.56429,0.388489,-2.00863,0.702417,-0.0526381,0.173479
01324189,1430221716926,-13.3537,-20.7735,-1.51787,0.344328,0.0997668,-1.49655,0.561378,-0.150791,0.320335
01324188,1430221716926,-18.5414,12.164,4.58996,-0.782768,-0.117247,1.3984,0.565611,-0.26289,0.336686
01324180,1430221716926,-10.8602,6.12081,4.32847,-0.259515,0.325683,-1.69737,0.703474,-0.0301372,0.176066
01324189,1430221716943,-13.7863,-13.4838,2.58061,-1.05613,-0.290492,-2.54617,0.566901,-0.133399,0.315859
01324188,1430221716943,-12.201,4.04987,-1.78714,-1.35573,-0.152425,1.52461,0.557407,-0.286595,0.326351
01324180,1430221716943,-12.2001,7.13961,3.96813,-0.0192661,0.218135,-1.43231,0.699781,-0.0112906,0.175689
01324189,1430221716960,-13.679,4.4604,6.81311,-2.89981,-0.54792,-3.14021,0.575507,-0.118715,0.304097
01324188,1430221716960,-3.75152,-3.42454,-4.17247,0.492235,0.676613,1.3284,0.55074,-0.298519,0.326763
01324180,1430221716960,-12.7476,7.40745,3.36489,0.270586,0.10354,-0.896566,0.699087,0.00259401,0.1749
01324189,1430221716976,-15.0128,11.0809,11.9508,-4.1042,-0.381879,-2.69475,0.593569,-0.113063,0.291753
01324188,1430221716976,-2.3945,-8.5062,-2.93371,1.69035,1.30192,0.628699,0.540474,-0.296745,0.339042
01324180,1430221716976,-12.4509,7.41445,3.02948,0.479965,0.0390142,-0.346294,0.698492,0.00824555,0.173676
01324189,1430221716993,-18.5162,-4.57649,-7.02412,-5.41778,0.718141,-3.56418,0.587198,-0.108318,0.28584
01324188,1430221716993,-10.7776,-6.07039,0.0310499,0.634658,1.16349,-0.464701,0.535035,-0.291094,0.353374
01324180,1430221716993,-12.8658,7.0774,2.7094,0.545158,0.100883,0.258534,0.698096,0.00825812,0.17274
01324189,1430221717010,-20.5704,-21.8985,10.822,-1.41027,-0.328561,-3.52483,0.604002,-0.0864766,0.280868
01324188,1430221717010,-21.044,14.6304,-5.19768,0.714603,0.905306,-0.925789,0.533749,-0.280297,0.361419
01324180,1430221717010,-13.8188,6.9989,2.91234,0.450686,0.0669196,0.71241,0.696918,0.00713693,0.170447
01324189,1430221717026,-11.5607,-0.369552,-7.60594,-0.933845,0.659826,-3.29812,0.605473,-0.0560116,0.278951
01324188,1430221717026,-20.1762,7.80698,3.04432,-0.527587,0.288086,-0.234576,0.532321,-0.268913,0.372446
01324180,1430221717026,-13.7415,6.78578,3.52578,0.233216,0.00946492,1.16684,0.696149,-0.00554324,0.167379
01324189,1430221717043,-13.714,-9.19526,3.76293,-0.328381,-0.160797,-3.23613,0.604086,-0.026907,0.277726
01324188,1430221717043,-6.98675,-13.1257,-4.69214,-1.00358,0.587882,0.247907,0.536683,-0.276093,0.369537
01324180,1430221717043,-12.429,6.52124,3.97942,0.00621665,-0.0974441,1.59068,0.695271,-0.0193634,0.162002
01324189,1430221717060,-10.4014,-1.86197,-1.79497,1.80593,-0.242118,-3.04927,0.606171,0.0116114,0.27774
01324188,1430221717060,-6.0395,-13.1998,-4.23922,0.795853,0.614538,-0.341179,0.533037,-0.274897,0.366981
01324180,1430221717060,-11.3394,6.57642,3.62059,-0.347313,-0.151061,1.97202,0.694021,-0.0362182,0.157916
01324189,1430221717076,-8.49875,-3.3038,-1.00684,1.95404,-0.271477,-2.3383,0.60697,0.0442421,0.273573
01324188,1430221717076,-9.15078,-7.25473,-5.97749,2.03099,0.384936,-1.04745,0.532632,-0.254584,0.378684
01324180,1430221717076,-12.201,6.76909,3.15888,-0.874127,-0.142922,2.26965,0.692081,-0.0624517,0.154057
01324189,1430221717093,-10.1971,1.65756,-0.192945,0.99732,-0.135996,-1.8013,0.605066,0.0709062,0.270861
01324188,1430221717093,-9.46823,-4.18753,-7.24459,1.71231,0.350718,-1.23422,0.534657,-0.23445,0.387134
01324180,1430221717093,-13.1815,6.52817,2.47612,-1.45165,-0.237553,2.52748,0.687252,-0.0909183,0.145619
01324189,1430221717110,-10.8715,-2.21837,-0.96114,0.683155,-0.073472,-1.45226,0.604426,0.0913477,0.268086
01324188,1430221717110,-12.3488,-1.05551,-5.37347,1.45683,0.384022,-1.49282,0.541376,-0.210839,0.400023
01324180,1430221717110,-13.958,6.29658,1.59239,-2.0371,-0.316064,2.6816,0.685597,-0.127522,0.135762
01324189,1430221717126,-10.9024,-0.233077,-0.215999,0.521786,-0.035893,-1.1588,0.603261,0.107488,0.265952
01324188,1430221717126,-12.4346,-1.98632,-4.61354,0.976702,0.348326,-1.66288,0.544856,-0.18584,0.406082
01324180,1430221717126,-15.1314,5.98004,0.99917,-2.6251,-0.405579,2.76887,0.682034,-0.158863,0.121193
01324189,1430221717143,-11.054,-1.14677,-1.3891,0.55452,-0.000639087,-0.928625,0.60131,0.117894,0.264183
01324188,1430221717143,-11.6279,-2.20515,-4.77667,1.06436,0.19675,-1.82312,0.551444,-0.161539,0.407377
01324180,1430221717143,-15.958,5.21263,0.972384,-3.06271,-0.553177,2.79495,0.673865,-0.184487,0.106134
01324189,1430221717160,-10.371,-1.14522,-1.56006,0.624026,-0.0357373,-0.690356,0.599623,0.128727,0.262949
01324188,1430221717160,-10.3101,-1.46975,-5.13053,1.18862,0.199151,-1.90348,0.554653,-0.135952,0.410265
01324180,1430221717160,-15.6237,4.00213,1.22276,-3.30458,-0.773226,2.78623,0.667007,-0.216595,0.0846004
01324189,1430221717176,-10.5516,-1.48578,-1.6336,0.783354,-0.0647061,-0.497825,0.599048,0.136219,0.261409
01324188,1430221717176,-10.2316,-1.11774,-4.47495,1.28812,0.16668,-1.94211,0.557456,-0.110245,0.413835
01324180,1430221717176,-14.4322,2.90782,1.48215,-3.27359,-0.962166,2.75819,0.659351,-0.247954,0.0608063
01324189,1430221717193,-10.3527,-1.28318,-1.85762,0.93148,-0.0971856,-0.348053,0.596843,0.145187,0.258561
01324188,1430221717193,-9.74649,-0.594698,-3.66528,1.20123,0.130973,-1.93066,0.55862,-0.0812021,0.4179
01324180,1430221717193,-13.277,2.05626,1.57092,-3.01541,-1.15805,2.77205,0.649086,-0.28256,0.0321412
01324189,1430221717210,-10.4063,-0.697854,-1.95765,1.03001,-0.079085,-0.250025,0.598454,0.152619,0.256459
01324188,1430221717210,-9.73586,-0.276135,-3.0185,1.07944,0.125588,-1.89971,0.559398,-0.0551601,0.421248
01324180,1430221717210,-12.1833,1.35597,1.43758,-2.51161,-1.31912,2.84754,0.638606,-0.310667,0.00428189
01324189,1430221717226,-10.8036,1.16282,-1.14885,0.912154,-0.0879595,-0.205917,0.598709,0.159365,0.254101
01324188,1430221717226,-10.1067,0.116961,-3.18281,1.13369,0.175795,-1.82451,0.562746,-0.0301028,0.423031
01324180,1430221717226,-11.0539,0.89293,1.2793,-1.87911,-1.43089,2.93654,0.626302,-0.333427,-0.0183306
01324189,1430221717243,-10.0551,-0.104027,-1.20211,0.718598,-0.094855,-0.272426,0.598301,0.164829,0.250668
01324188,1430221717243,-10.406,1.60246,-3.064,1.18471,0.121345,-1.74254,0.563804,-0.00541587,0.424285
01324180,1430221717243,-10.2115,0.894397,1.16186,-1.22491,-1.47081,3.0334,0.610151,-0.357847,-0.0419964
01324189,1430221717260,-9.94038,0.0634006,-1.23265,0.599992,-0.116223,-0.361653,0.597608,0.172315,0.247255
01324188,1430221717260,-8.79876,3.56378,-2.68523,0.967481,0.0317083,-1.6112,0.562838,0.0200134,0.4228
01324180,1430221717260,-9.74903,1.44159,1.06304,-0.782698,-1.48483,3.11526,0.593465,-0.384163,-0.0611171
01324189,1430221717276,-9.32174,0.0112876,-2.02588,0.463181,-0.169641,-0.50607,0.596799,0.176924,0.243553
01324188,1430221717276,-7.69421,4.29233,-1.24212,0.907312,0.222513,-1.41292,0.558115,0.0420839,0.423294
01324180,1430221717276,-9.83404,2.02522,1.0195,-0.623412,-1.46791,3.17808,0.57014,-0.413832,-0.0796695
01324189,1430221717293,-8.63235,-0.454208,-2.12746,0.413586,-0.222239,-0.707944,0.594027,0.185918,0.242987
01324188,1430221717293,-7.10951,3.53466,-1.11948,1.21359,0.164203,-1.22019,0.555575,0.0602382,0.423117
01324180,1430221717293,-9.77199,2.50804,0.856,-0.680804,-1.46537,3.22004,0.545809,-0.439027,-0.0943501
01324189,1430221717310,-8.4921,-0.188495,-1.69325,0.280092,-0.29366,-0.940168,0.593191,0.193555,0.240246
01324188,1430221717310,-7.10647,2.15405,-3.69155,0.886533,0.214674,-1.04213,0.55655,0.0766335,0.425194
01324180,1430221717310,-9.49992,2.72729,0.509427,-0.941955,-1.42888,3.19402,0.524425,-0.462652,-0.114829
01324189,1430221717326,-9.43152,-0.666161,-1.53903,0.132016,-0.371519,-1.10736,0.592342,0.205647,0.236068
01324188,1430221717326,-8.2349,1.60077,-3.97132,0.523116,0.328829,-0.909866,0.554576,0.090409,0.425539
01324180,1430221717326,-9.43202,2.61209,0.291947,-1.25859,-1.40427,3.13589,0.500207,-0.484064,-0.134549
01324189,1430221717343,-10.0118,-1.50618,-0.828817,0.140989,-0.37492,-1.17471,0.590694,0.217608,0.230158
01324188,1430221717343,-9.64263,1.404,-3.70828,0.397747,0.136828,-0.959061,0.552348,0.101722,0.426003
01324180,1430221717343,-9.30755,2.36291,0.253125,-1.50634,-1.38917,3.03587,0.473035,-0.503098,-0.1566
01324189,1430221717360,-9.81225,-1.862,-0.586835,0.201668,-0.375508,-1.13545,0.588759,0.231879,0.224269
01324188,1430221717360,-9.23839,0.896706,-3.4349,0.468956,-0.00440325,-1.11582,0.549955,0.118253,0.423314
01324180,1430221717360,-9.26453,2.0051,0.353085,-1.66441,-1.37485,2.90212,0.44864,-0.520164,-0.177846
01324189,1430221717376,-10.122,-1.16825,-0.931014,0.272945,-0.421177,-1.18483,0.584501,0.24392,0.220666
01324188,1430221717376,-8.24429,0.498228,-1.78097,0.676227,0.069773,-1.26479,0.548378,0.133415,0.421734
01324180,1430221717376,-9.57115,1.68243,0.623832,-1.72049,-1.354,2.72168,0.421008,-0.533841,-0.200725
01324189,1430221717393,-10.5287,0.223052,-0.644083,0.197934,-0.517216,-1.3803,0.579561,0.255118,0.217598
01324188,1430221717393,-8.36585,1.76035,-0.487151,0.907374,0.0994812,-1.3196,0.544766,0.150802,0.419783
01324180,1430221717393,-9.8008,1.42931,0.794208,-1.67216,-1.36101,2.55313,0.395046,-0.542645,-0.222052
01324189,1430221717410,-11.5731,0.611663,0.341365,-0.073456,-0.589415,-1.59764,0.5761,0.270879,0.213747
01324188,1430221717410,-9.20747,4.31881,-1.12948,0.823154,0.018841,-1.20532,0.541697,0.167658,0.416588
01324180,1430221717410,-9.97504,1.06494,0.81709,-1.49055,-1.34172,2.32227,0.370035,-0.55262,-0.243685
01324189,1430221717426,-12.3417,0.662516,0.138893,-0.286154,-0.66938,-1.83261,0.572116,0.287217,0.20723
01324188,1430221717426,-9.46965,5.29512,-2.00744,0.180019,0.0128638,-1.02222,0.539984,0.182923,0.415952
01324180,1430221717426,-10.3024,0.630398,0.683418,-1.20198,-1.262,2.07318,0.348967,-0.558931,-0.261535
01324189,1430221717443,-13.2369,0.551344,-1.17929,-0.385241,-0.763601,-2.0725,0.564175,0.307537,0.199049
01324188,1430221717443,-10.9262,4.9037,-2.50752,-0.196316,0.0801442,-0.856979,0.536412,0.193805,0.41373
01324180,1430221717443,-10.5749,0.37332,0.722848,-0.81889,-1.19392,1.76311,0.327191,-0.562055,-0.278772
01324189,1430221717460,-14.1786,0.682022,-1.91689,-0.306521,-0.823362,-2.33671,0.554859,0.325316,0.193808
01324188,1430221717460,-12.7079,3.47562,-3.19781,-0.142302,-0.160261,-0.539963,0.535702,0.199649,0.412898
01324180,1430221717460,-10.178,0.311347,0.861722,-0.381824,-1.10472,1.45517,0.307812,-0.567282,-0.289628
01324189,1430221717477,-15.4187,1.68336,-1.47226,-0.161573,-0.87666,-2.58999,0.543492,0.344015,0.188866
01324188,1430221717477,-12.4853,3.49506,-3.68583,0.332364,-0.569404,-0.245567,0.535959,0.202431,0.405977
01324180,1430221717477,-9.19499,0.198469,0.986705,0.0588779,-0.95663,1.13698,0.293325,-0.57119,-0.2938
01324189,1430221717493,-16.9642,3.47499,-2.03371,-0.201768,-1.01612,-2.82859,0.529786,0.368241,0.183058
01324188,1430221717493,-11.4394,7.36047,-3.26219,0.925808,-0.869061,0.103934,0.541323,0.208309,0.395975
01324180,1430221717493,-8.51268,0.157272,1.07531,0.437797,-0.727761,0.75927,0.281391,-0.578494,-0.293233
01324189,1430221717510,-17.4157,4.34666,-3.39276,0.115715,-1.04576,-3.0824,0.514457,0.394225,0.174872
01324188,1430221717510,-9.93913,11.8736,-2.60251,0.750723,-1.07002,0.652864,0.5521,0.211422,0.381184
01324180,1430221717510,-8.5358,0.412106,1.14899,0.688773,-0.440177,0.319852,0.275822,-0.58333,-0.289481
01324189,1430221717527,-20.9822,9.10179,-4.05783,0.833457,-1.12513,-3.1894,0.498327,0.42625,0.16139
01324188,1430221717527,-9.72154,12.0018,-1.04838,0.384002,-1.10906,1.24291,0.56319,0.207567,0.366626
01324180,1430221717527,-8.09287,0.705499,1.29026,0.812828,-0.186612,-0.15411,0.277965,-0.58717,-0.28165
01324189,1430221717543,-20.3168,11.2292,-5.01698,1.58774,-1.15746,-3.21008,0.478886,0.455157,0.140156
01324188,1430221717543,-10.6197,9.62099,-0.759872,-0.0862303,-1.01538,1.82124,0.575416,0.194409,0.352411
01324180,1430221717543,-7.50324,0.681369,1.48923,0.905217,0.100708,-0.658918,0.284349,-0.588341,-0.273692
01324189,1430221717560,-15.8423,7.44742,-2.78116,1.99972,-0.818851,-3.13903,0.455647,0.482579,0.118285
01324188,1430221717560,-12.268,5.89604,1.83043,0.193918,-1.13961,2.41813,0.590632,0.177622,0.337265
01324180,1430221717560,-7.34349,0.687967,1.95968,0.995637,0.42703,-1.18798,0.295793,-0.58918,-0.263784
01324189,1430221717577,-18.3435,-2.46837,-2.20227,0.0207255,-0.879931,-4.00496,0.427818,0.509165,0.106767
01324188,1430221717577,-12.6769,0.926944,0.28801,0.563661,-1.29775,2.59605,0.603864,0.155035,0.31991
01324180,1430221717577,-7.25035,1.10765,2.55742,1.04626,0.689151,-1.67015,0.31438,-0.585981,-0.249728
01324189,1430221717593,-16.9384,-6.45989,-4.60861,-1.58658,-0.629221,-4.08392,0.392799,0.534702,0.107103
01324188,1430221717593,-15.1275,-1.86883,-3.43849,0.0376233,-0.669662,2.47522,0.612224,0.134527,0.309434
01324180,1430221717593,-7.10463,1.28381,2.95617,0.968798,0.885542,-2.04289,0.336139,-0.580239,-0.235398
01324189,1430221717610,-19.6408,-12.3683,-5.46786,-0.945716,-0.606502,-3.23632,0.361835,0.559001,0.111399
01324188,1430221717610,-19.193,-3.85384,-5.35728,-0.690405,-0.386716,2.17546,0.623738,0.104677,0.305563
01324180,1430221717610,-7.17444,1.34292,3.22649,0.818707,1.10897,-2.37544,0.363436,-0.568674,-0.220764
01324189,1430221717627,-9.96533,-1.19251,-6.52205,0.561188,-0.128839,-1.74246,0.340556,0.575363,0.104811
01324188,1430221717627,-19.4196,-2.97673,-4.81238,-0.549491,-0.550325,2.18783,0.629807,0.0835871,0.299092
01324180,1430221717627,-7.83844,1.34467,3.46653,0.637002,1.32494,-2.68878,0.394452,-0.555148,-0.206953
01324189,1430221717643,2.37188,5.93753,-6.18994,-0.230722,-0.0236123,-0.647868,0.329787,0.580961,0.102436
01324188,1430221717643,-16.6798,-3.41574,-4.84661,-0.429778,-0.696079,2.56538,0.634662,0.0625733,0.291438
01324180,1430221717643,-9.09052,1.22484,3.59382,0.48749,1.47765,-2.98467,0.425298,-0.538293,-0.193611
01324189,1430221717660,-3.68669,7.69337,-3.95232,-1.03493,0.421925,0.255997,0.32918,0.57986,0.109529
01324188,1430221717660,-14.8082,-4.50927,-3.21488,-0.235724,-0.527043,2.62196,0.640772,0.035022,0.283763
01324180,1430221717660,-10.6065,0.990002,3.5729,0.461004,1.58869,-3.27478,0.461002,-0.514592,-0.179934
01324189,1430221717677,-3.08506,7.03211,-1.49971,-0.695998,0.551819,1.07597,0.337036,0.572643,0.11835
01324188,1430221717677,-13.454,-4.25902,-1.77419,0.0312657,-0.190215,2.70289,0.644718,0.00823574,0.279106
01324180,1430221717677,-12.0691,0.760842,3.53077,0.591506,1.61616,-3.56536,0.492258,-0.488956,-0.162654
01324189,1430221717693,-1.72672,6.76356,-0.649457,-0.541377,0.594339,1.90953,0.349216,0.561961,0.118795
01324188,1430221717693,-12.0142,-3.13964,-1.23727,-0.31072,-0.107256,2.68836,0.645044,-0.0222501,0.277475
01324180,1430221717693,-13.0399,0.653422,3.47962,0.892837,1.53814,-3.81173,0.527169,-0.456748,-0.143951
01324189,1430221717710,-1.25576,5.08278,-0.811475,-0.69813,0.681493,2.66395,0.370355,0.546897,0.124993
01324188,1430221717710,-10.6239,-2.37057,-0.922991,-0.606819,-0.138,2.55696,0.646311,-0.0519672,0.274542
01324180,1430221717710,-13.2383,0.767805,3.16896,1.31704,1.37943,-3.98767,0.559252,-0.423786,-0.122232
01324189,1430221717727,-2.41369,3.47817,-1.18726,-0.806004,0.77181,3.31755,0.392425,0.531101,0.133851
01324188,1430221717727,-9.00699,-1.81136,-1.061,-0.729311,-0.18548,2.25491,0.649149,-0.0747785,0.275095
01324180,1430221717727,-12.7187,0.602017,3.21663,1.881,1.24851,-4.00452,0.589202,-0.389903,-0.103423
01324189,1430221717743,-4.19027,2.92427,-1.337,-0.790155,0.855803,3.94682,0.420015,0.506226,0.140834
01324188,1430221717743,-7.98068,-1.45266,-1.17814,-0.875694,-0.174362,1.89928,0.648636,-0.0998462,0.269396
01324180,1430221717743,-12.1451,1.42823,2.87633,2.38833,1.0622,-4.05705,0.615342,-0.352227,-0.079369
01324189,1430221717760,-5.9183,1.91157,-1.0115,-0.542565,0.868324,4.52724,0.4496,0.472789,0.143978
01324188,1430221717760,-6.58388,-0.939498,-1.51375,-1.12445,-0.0296877,1.5427,0.646876,-0.119914,0.265629
