ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430220246072,-9.61649,-0.368197,-1.86443,0.033782,0.00342387,0.0426126,0.694284,-0.184899,0.439322
01324180,1430220246072,-8.79084,3.77342,2.10344,-0.0304035,-0.0189258,0.0426098,0.555552,-0.549251,0.0720937
01324189,1430220246089,-9.70201,0.472152,-1.53276,-0.00784253,0.0043808,0.0410548,0.579291,-0.122493,0.35991
01324188,1430220246089,-9.655,-0.324424,-1.89822,0.0390965,-0.00274463,0.0611603,0.696161,-0.186075,0.442279
01324180,1430220246089,-8.72796,3.78907,2.06306,-0.0286682,-0.0225225,0.0478602,0.557185,-0.553016,0.0726637
01324189,1430220246106,-9.70183,0.477114,-1.51815,-0.0010665,-0.00606538,0.0268819,0.580497,-0.121521,0.360436
01324188,1430220246106,-9.73729,-0.344065,-1.80355,0.0479085,-0.0221377,0.0671898,0.6979,-0.186091,0.441991
01324180,1430220246106,-8.72306,3.78928,2.04861,-0.0358888,0.00766009,0.0278047,0.555468,-0.553559,0.0724105
01324189,1430220246122,-9.75433,0.32172,-1.53233,0.018122,-0.00279687,0.0296173,0.579964,-0.121796,0.359775
01324188,1430220246122,-9.73737,-0.372598,-1.86105,0.0339896,-0.0227784,0.0785947,0.697365,-0.186107,0.442528
01324180,1430220246122,-8.69328,3.73164,2.05342,-0.0526478,0.0343613,0.00412795,0.556107,-0.551852,0.0732373
01324189,1430220246139,-9.70665,0.384718,-1.55724,0.0171759,-0.00626102,0.025168,0.578761,-0.122057,0.358457
01324188,1430220246139,-9.7035,-0.367648,-1.89745,0.0462158,-0.00777787,0.0912389,0.695243,-0.188709,0.440535
01324180,1430220246139,-8.70248,3.69531,2.05554,-0.0480603,0.0365858,-0.0186921,0.555291,-0.550115,0.0732836
01324189,1430220246156,-9.65772,0.35602,-1.53614,0.018163,-0.00799622,0.0322734,0.575943,-0.12342,0.357016
01324188,1430220246156,-9.65019,-0.327236,-1.84289,0.039242,-0.0263628,0.0803727,0.694711,-0.189093,0.439722
01324180,1430220246156,-8.71662,3.66117,2.07213,-0.0487063,0.0352117,-0.0380522,0.554345,-0.547789,0.0710707
01324189,1430220246172,-9.61616,0.366134,-1.5051,0.0156592,0.00412054,0.0411193,0.574978,-0.121675,0.357838
01324188,1430220246172,-9.59184,-0.233431,-1.84179,0.0463129,-0.0257922,0.102559,0.694714,-0.189505,0.439299
01324180,1430220246172,-8.69145,3.59655,2.04786,-0.0358569,0.0671618,-0.0553516,0.555545,-0.548386,0.0714425
01324189,1430220246189,-9.62866,0.511741,-1.46806,0.00256677,0.00426132,0.0392994,0.577802,-0.121028,0.359141
01324188,1430220246189,-9.59644,-0.165903,-1.84236,0.0254541,-0.033531,0.116489,0.697392,-0.190345,0.440939
01324180,1430220246189,-8.66995,3.61111,2.06506,-0.00797261,0.0616074,-0.0358742,0.55635,-0.549408,0.0719453
01324189,1430220246206,-9.68698,0.499232,-1.48668,-0.0237851,0.00279249,0.019679,0.579948,-0.121075,0.360978
01324188,1430220246206,-9.71242,-0.155705,-1.8608,0.0168461,-0.0383401,0.142026,0.698068,-0.191558,0.44205
01324180,1430220246206,-8.70707,3.65852,2.10605,-0.00131044,0.0915638,-0.0426354,0.558485,-0.550888,0.0730882
01324189,1430220246222,-9.75341,0.515396,-1.55135,-0.0149186,-0.00418014,0.0321716,0.580769,-0.122954,0.361219
01324188,1430220246222,-9.80937,-0.227554,-1.87864,-0.00396346,-0.0483528,0.166543,0.698472,-0.191946,0.44096
01324180,1430220246222,-8.73095,3.63405,2.11051,0.0180069,0.0845489,-0.0390465,0.559255,-0.549476,0.074843
01324189,1430220246239,-9.79455,0.39368,-1.60213,-0.0115625,-0.00940539,0.0215399,0.577809,-0.122599,0.359394
01324188,1430220246239,-9.82176,-0.323186,-1.98837,-0.0126474,-0.0423587,0.184253,0.697145,-0.193203,0.437581
01324180,1430220246239,-8.73033,3.59071,2.10061,0.00707473,0.12872,-0.0581581,0.55737,-0.547147,0.0749166
01324189,1430220246256,-9.69787,0.350218,-1.63534,0.00870527,-0.0286098,0.0376172,0.575003,-0.124397,0.356886
01324188,1430220246256,-9.7468,-0.322691,-2.09966,-0.00898224,-0.0414261,0.232093,0.69583,-0.196517,0.435136
01324180,1430220246256,-8.74705,3.57108,2.11242,0.00367552,0.141502,-0.0844655,0.557105,-0.547142,0.0749206
01324189,1430220246272,-9.61082,0.447761,-1.60234,0.00578331,-0.0208556,0.0180297,0.57864,-0.124769,0.358703
01324188,1430220246272,-9.66944,-0.31406,-1.99446,-0.000959959,-0.0634984,0.254926,0.696931,-0.201588,0.435606
01324180,1430220246272,-8.73482,3.55413,2.13178,0.0143976,0.152753,-0.119492,0.558147,-0.54631,0.0767937
01324189,1430220246289,-9.62609,0.448624,-1.48528,-0.00533767,-0.0319288,0.0269021,0.579446,-0.126213,0.360145
01324188,1430220246289,-9.58268,-0.375686,-1.84538,0.0142244,-0.0977612,0.311308,0.698013,-0.203624,0.435733
01324180,1430220246289,-8.60162,3.52377,2.18367,0.0162014,0.170821,-0.147524,0.561197,-0.54724,0.0794048
01324189,1430220246306,-9.65488,0.468099,-1.45803,0.0125777,-0.0286843,0.0038621,0.580778,-0.123672,0.360682
01324188,1430220246306,-9.58313,-0.485519,-1.65187,0.052927,-0.10085,0.371722,0.699641,-0.207613,0.437458
01324180,1430220246306,-8.46598,3.53576,2.11256,0.0334222,0.199203,-0.16043,0.56478,-0.54774,0.0804125
01324189,1430220246322,-9.70122,0.526075,-1.45476,-0.0205829,-0.0214337,-0.00336193,0.58054,-0.123967,0.357491
01324188,1430220246322,-9.64142,-0.553586,-1.5401,0.128276,-0.124694,0.43215,0.697789,-0.210451,0.434253
01324180,1430220246322,-8.34341,3.59511,2.11408,0.026403,0.19733,-0.156105,0.564853,-0.543882,0.0832955
01324189,1430220246339,-9.73827,0.429606,-1.37898,-0.0501094,-0.0142023,-0.00346498,0.580278,-0.125104,0.357352
01324188,1430220246339,-9.72864,-0.608826,-1.52448,0.210537,-0.146359,0.48468,0.696617,-0.215199,0.431718
01324180,1430220246339,-8.26229,3.65323,2.18769,0.0210332,0.215024,-0.166569,0.565596,-0.539883,0.0845674
01324189,1430220246356,-9.71769,0.277188,-1.36261,-0.0220497,-0.0144755,0.0108429,0.577041,-0.124169,0.355801
01324188,1430220246356,-9.72626,-0.629701,-1.64463,0.23343,-0.15776,0.536931,0.694775,-0.219837,0.430128
01324180,1430220246356,-8.2061,3.7989,2.16971,-0.00365168,0.214596,-0.149122,0.56676,-0.537609,0.0851303
01324189,1430220246372,-9.66051,0.159111,-1.31264,-0.00802484,-0.0146199,0.0162121,0.579189,-0.124503,0.357635
01324188,1430220246372,-9.71663,-0.643902,-1.68789,0.263347,-0.183869,0.588184,0.696405,-0.223871,0.429727
01324180,1430220246372,-8.05319,3.75716,2.17822,-0.026439,0.218037,-0.151045,0.568615,-0.537937,0.0864339
01324189,1430220246389,-9.62598,0.226341,-1.40793,0.0338908,-0.0116002,0.0332187,0.579061,-0.126071,0.35789
01324188,1430220246389,-9.6561,-0.61085,-1.61888,0.319324,-0.170954,0.625887,0.698183,-0.230367,0.429702
01324180,1430220246389,-7.91076,3.803,2.10978,-0.0114269,0.236521,-0.107763,0.570311,-0.536836,0.0895061
01324189,1430220246406,-9.65375,0.36175,-1.42666,0.0269632,-0.0011584,0.0393985,0.581881,-0.126277,0.360117
01324188,1430220246406,-9.54023,-0.64132,-1.45828,0.361483,-0.190796,0.673765,0.698483,-0.235544,0.429645
01324180,1430220246406,-7.75366,3.8593,1.98112,-0.0275024,0.237738,-0.0823821,0.571773,-0.53817,0.0922659
01324189,1430220246422,-9.60698,0.396403,-1.35913,0.0150038,0.010207,0.0553209,0.581488,-0.125418,0.358267
01324188,1430220246422,-9.48654,-0.506042,-1.5249,0.398312,-0.176341,0.730822,0.697981,-0.240646,0.428275
01324180,1430220246422,-7.64034,3.8847,1.9872,-0.0491897,0.257946,-0.0454728,0.572244,-0.534028,0.0944804
01324189,1430220246439,-9.71198,0.284982,-1.2994,0.00134481,0.0198998,0.0712715,0.57813,-0.125056,0.355648
01324188,1430220246439,-9.51997,-0.372483,-1.29724,0.419594,-0.183105,0.794604,0.696672,-0.245149,0.426686
01324180,1430220246439,-7.5056,3.92448,2.0274,-0.100311,0.251622,-0.0027829,0.571682,-0.531727,0.0953364
01324189,1430220246456,-9.74099,0.277594,-1.29898,0.0277193,0.0559227,0.0979518,0.577599,-0.126758,0.355641
01324188,1430220246456,-9.68832,-0.121917,-1.1827,0.411068,-0.149451,0.849752,0.694715,-0.25277,0.424382
01324180,1430220246456,-7.31732,4.00543,1.88469,-0.163966,0.268275,0.0311956,0.570235,-0.532559,0.0948061
01324189,1430220246472,-9.66019,0.348923,-1.20754,0.0330657,0.0550094,0.106841,0.57747,-0.129894,0.356947
01324188,1430220246472,-9.85572,0.391723,-1.10905,0.389441,-0.112432,0.90661,0.6929,-0.261738,0.423188
01324180,1430220246472,-7.07118,4.10903,1.71849,-0.253889,0.284821,0.065879,0.571055,-0.534875,0.0955504
01324189,1430220246489,-9.63105,0.209406,-1.09635,0.0909287,0.0743175,0.140758,0.576786,-0.130443,0.358015
01324188,1430220246489,-9.99942,0.76595,-1.10892,0.281548,-0.11669,0.966859,0.691874,-0.269159,0.42553
01324180,1430220246489,-6.80819,4.05398,1.50809,-0.324623,0.283345,0.128647,0.570025,-0.53744,0.0952471
01324189,1430220246506,-9.61949,0.343975,-1.24224,0.0926249,0.0967258,0.146046,0.580002,-0.129799,0.360775
01324188,1430220246506,-9.77053,1.21934,-1.24957,0.139523,-0.111713,1.01287,0.693936,-0.278283,0.426269
01324180,1430220246506,-6.60723,3.93299,1.30156,-0.392671,0.336147,0.195327,0.569907,-0.539749,0.0977432
01324189,1430220246522,-9.53113,0.578159,-1.39392,0.0594181,0.122919,0.144087,0.577834,-0.127887,0.360017
01324188,1430220246522,-9.51364,1.42837,-0.933423,-0.0170457,-0.133138,1.08063,0.690129,-0.289481,0.424299
01324180,1430220246522,-6.50633,4.00477,1.24494,-0.463306,0.372679,0.284804,0.567561,-0.542133,0.0950561
01324189,1430220246539,-9.56686,0.735032,-1.45142,0.0311876,0.12663,0.119113,0.573524,-0.128924,0.358728
01324188,1430220246539,-9.22519,1.64475,-0.997794,-0.215483,-0.164395,1.16747,0.686072,-0.303021,0.417144
01324180,1430220246539,-6.49301,4.10916,1.20214,-0.558249,0.39509,0.374935,0.563892,-0.544924,0.0923801
01324189,1430220246556,-9.59411,0.713801,-1.67011,0.00881932,0.13196,0.0781619,0.569878,-0.130969,0.359419
01324188,1430220246556,-9.19302,1.84323,-1.12738,-0.335465,-0.200238,1.24768,0.680587,-0.323682,0.412221
01324180,1430220246556,-6.41122,4.22353,0.976403,-0.700571,0.411849,0.478781,0.556563,-0.552098,0.0891355
01324189,1430220246572,-9.55246,0.664282,-1.82663,0.0108966,0.154304,0.0461334,0.568939,-0.131519,0.358893
01324188,1430220246572,-9.01328,2.08818,-1.08288,-0.303606,-0.236166,1.33602,0.679094,-0.34115,0.408243
01324180,1430220246572,-6.441,4.306,0.904066,-0.832449,0.43742,0.580133,0.553612,-0.55935,0.0860932
01324189,1430220246589,-9.65979,0.250564,-1.39032,0.0991999,0.151693,0.00737443,0.569718,-0.130953,0.361947
01324188,1430220246589,-9.1384,2.29208,-0.520662,-0.315215,-0.291586,1.41495,0.675715,-0.356376,0.403099
01324180,1430220246589,-6.58308,4.46939,0.816577,-0.982107,0.417268,0.686374,0.548145,-0.566114,0.0809579
01324189,1430220246606,-9.73598,0.207198,-1.31869,0.208421,0.135879,-0.0170904,0.571568,-0.127843,0.36461
01324188,1430220246606,-9.10956,2.26608,-0.263169,-0.236125,-0.419853,1.47692,0.673417,-0.373357,0.398232
01324180,1430220246606,-6.68087,4.24802,0.640407,-1.07427,0.391495,0.820966,0.541122,-0.574846,0.0731323
01324189,1430220246623,-9.46593,0.645072,-1.54565,0.174443,0.103249,-0.0776185,0.56967,-0.127222,0.364636
01324188,1430220246623,-8.87662,2.5135,-0.255198,0.027862,-0.549448,1.55522,0.667648,-0.391168,0.390834
01324180,1430220246623,-6.82223,4.0012,0.541006,-1.06744,0.395009,0.910677,0.532519,-0.585574,0.0676966
01324189,1430220246639,-9.46682,0.875546,-1.50615,0.0786077,0.0946484,-0.152555,0.568566,-0.122763,0.364152
01324188,1430220246639,-8.47689,2.72485,-0.698193,0.0158879,-0.684689,1.57761,0.662942,-0.407429,0.3806
01324180,1430220246639,-7.15212,3.99515,0.748001,-0.986665,0.343533,1.04277,0.522454,-0.594531,0.0585738
01324189,1430220246656,-9.86322,0.835173,-1.80206,-0.0616189,0.130669,-0.163682,0.565868,-0.120558,0.362073
01324188,1430220246656,-8.05963,3.11593,-0.991352,-0.0416866,-0.758927,1.56229,0.657043,-0.425004,0.368176
01324180,1430220246656,-7.57464,4.10576,0.7759,-0.879863,0.28634,1.11877,0.509748,-0.604591,0.0494674
01324189,1430220246673,-9.93331,0.364862,-1.49545,-0.133054,0.162518,-0.183503,0.564765,-0.119093,0.363293
01324188,1430220246673,-8.17525,3.94272,-0.557584,0.0542943,-0.771592,1.54506,0.654206,-0.44118,0.361639
01324180,1430220246673,-8.17218,4.30681,0.730087,-0.75712,0.195416,1.22108,0.498934,-0.618283,0.0421332
01324189,1430220246689,-9.64973,0.114199,-2.0942,-0.236516,0.170353,-0.18037,0.56582,-0.117681,0.365287
01324188,1430220246689,-8.28835,4.72509,-1.02101,0.309326,-0.770067,1.46359,0.651096,-0.456691,0.356342
01324180,1430220246689,-8.58962,4.58166,0.754105,-0.630391,0.103564,1.28118,0.486126,-0.632091,0.0358953
01324189,1430220246706,-9.96377,0.485291,-1.87439,-0.16615,0.153324,-0.181821,0.566607,-0.11769,0.367804
01324188,1430220246706,-8.78768,5.79579,0.253361,0.278568,-0.71939,1.56116,0.648251,-0.471559,0.349488
01324180,1430220246706,-8.63732,4.52292,0.777483,-0.441322,0.037641,1.36807,0.475155,-0.644208,0.0296642
01324189,1430220246723,-9.6181,1.03475,-1.51322,-0.0160524,0.079966,-0.268317,0.567422,-0.116857,0.367004
01324188,1430220246723,-8.18806,5.78351,-0.379266,-0.274016,-0.700077,1.49397,0.640082,-0.489887,0.338638
01324180,1430220246723,-8.59735,5.00724,0.6742,-0.272689,-0.052401,1.43367,0.459643,-0.655408,0.0275281
01324189,1430220246739,-9.43272,1.32025,-1.96805,-0.0384446,0.0747762,-0.36438,0.56499,-0.112804,0.364138
01324188,1430220246739,-7.83157,5.34579,-1.42004,-0.185719,-0.517036,1.48605,0.63217,-0.506643,0.327881
01324180,1430220246739,-8.24243,4.84638,0.758948,-0.0393517,-0.0611976,1.56156,0.442017,-0.66656,0.0235519
01324189,1430220246756,-9.86036,0.697944,-1.99958,-0.00819117,0.115886,-0.440673,0.562939,-0.108605,0.363929
01324188,1430220246756,-7.82291,5.19434,0.251294,0.327636,-0.543441,1.48483,0.62396,-0.518986,0.321249
01324180,1430220246756,-7.88848,4.76539,0.822375,0.222809,-0.106127,1.66127,0.424091,-0.675855,0.0220235
01324189,1430220246773,-9.30754,1.1893,-1.74389,0.0521555,0.103031,-0.472539,0.563977,-0.104334,0.365812
01324188,1430220246773,-7.5137,5.09569,-0.28925,0.196636,-0.535026,1.48143,0.615104,-0.53533,0.317431
01324180,1430220246773,-7.58778,5.1104,0.713623,0.384571,-0.0876523,1.73277,0.406737,-0.690208,0.0242635
01324189,1430220246789,-9.64183,0.300223,-2.47114,-0.00802699,0.110606,-0.430045,0.565007,-0.0994886,0.368232
01324188,1430220246789,-7.27111,5.27837,-1.03396,-0.269606,-0.498862,1.43088,0.608794,-0.552184,0.311294
01324180,1430220246789,-7.7959,5.95074,0.909538,0.387369,-0.0657577,1.77891,0.386873,-0.705377,0.0265238
01324189,1430220246806,-9.94353,-1.00536,-1.96586,0.0128831,0.0397035,-0.468853,0.570098,-0.0947502,0.370472
01324188,1430220246806,-7.65367,5.81635,-0.53052,-0.316675,-0.40433,1.45276,0.600099,-0.572359,0.303256
01324180,1430220246806,-8.07575,6.67024,1.26842,0.193817,-0.0689299,1.72515,0.365301,-0.72166,0.0278509
01324189,1430220246823,-9.70459,-0.26571,-1.69998,-0.0157942,0.0165942,-0.524041,0.570342,-0.0887569,0.369453
01324188,1430220246823,-7.40392,6.05465,-0.260303,-0.342546,-0.388415,1.51119,0.587775,-0.589439,0.294923
01324180,1430220246823,-8.29594,7.10113,1.59489,-0.0918561,-0.10357,1.64941,0.346435,-0.730224,0.0268854
01324189,1430220246839,-9.86672,0.503917,-2.02185,0.0146039,0.0326118,-0.564821,0.568728,-0.0838726,0.365521
01324188,1430220246839,-7.46954,6.69533,0.562189,-0.405377,-0.426517,1.63863,0.576384,-0.606037,0.285149
01324180,1430220246839,-8.22343,7.45153,1.6386,-0.464268,-0.165621,1.52889,0.327008,-0.734447,0.0218696
01324189,1430220246856,-10.1149,-0.0659567,-1.34283,0.119761,0.0246522,-0.647903,0.568408,-0.0775675,0.366771
01324188,1430220246856,-7.22044,6.02421,0.207785,-0.410522,-0.663101,1.76971,0.559661,-0.624999,0.272507
01324180,1430220246856,-7.96881,7.25758,1.54336,-0.803952,-0.223047,1.44535,0.308605,-0.743669,0.00938655
01324189,1430220246873,-9.39035,-0.503206,-2.18234,0.165879,0.0514399,-0.69592,0.571605,-0.0707842,0.367719
01324188,1430220246873,-6.36268,5.26662,0.528015,-0.496704,-0.857825,1.89103,0.545502,-0.64738,0.258296
01324180,1430220246873,-7.84175,6.73327,1.73505,-1.01529,-0.26642,1.3785,0.292611,-0.754072,-0.00475927
01324189,1430220246889,-9.33947,-0.0439384,-2.64933,0.0783597,0.107486,-0.714109,0.571003,-0.0636105,0.369643
01324188,1430220246889,-5.82836,4.68931,1.44591,-0.430051,-0.877531,1.90198,0.527343,-0.672149,0.247437
01324180,1430220246889,-7.47667,6.1071,2.00826,-1.14047,-0.268955,1.38624,0.273694,-0.762536,-0.0224339
01324189,1430220246906,-9.40304,-0.473305,-2.37679,-0.0114897,0.122324,-0.685986,0.574176,-0.0562443,0.372724
01324188,1430220246906,-5.56539,6.39005,-0.927404,-0.598351,-0.665913,1.96778,0.510115,-0.695974,0.234502
01324180,1430220246906,-7.24977,6.26937,2.67111,-1.20567,-0.312244,1.33628,0.257053,-0.772471,-0.040973
01324189,1430220246923,-9.50722,-0.358165,-2.16076,-0.0607426,0.117822,-0.607049,0.573861,-0.0505119,0.373836
01324188,1430220246923,-6.37206,6.67678,0.221719,-0.706361,-0.64187,1.94149,0.492581,-0.713223,0.219322
01324180,1430220246923,-7.04546,6.04805,3.05855,-1.03908,-0.363637,1.38611,0.240858,-0.776693,-0.0557954
01324189,1430220246939,-9.91375,-0.947821,-2.05867,-0.0392216,0.120351,-0.572246,0.571661,-0.0445921,0.373908
01324188,1430220246939,-7.27518,6.32091,0.910587,-0.633249,-0.564288,1.89757,0.469703,-0.731026,0.202581
01324180,1430220246939,-6.75811,6.22396,3.17832,-0.962038,-0.336421,1.3516,0.222786,-0.778575,-0.0722822
01324189,1430220246956,-9.83274,-1.29784,-1.63479,0.127711,0.0659816,-0.589359,0.571655,-0.0415959,0.372602
01324188,1430220246956,-6.47022,7.6641,0.791058,-0.958998,-0.725917,1.94232,0.448187,-0.752467,0.18321
01324180,1430220246956,-6.78567,6.74719,3.43226,-0.911907,-0.312585,1.3065,0.203005,-0.78201,-0.0882402
01324189,1430220246973,-9.51309,-1.07307,-1.87517,0.0736623,0.0888738,-0.58965,0.570259,-0.0355504,0.373463
01324188,1430220246973,-5.93731,6.59394,0.464531,-0.634856,-0.633973,1.92443,0.422117,-0.773023,0.165011
01324180,1430220246973,-7.31077,7.49395,3.90973,-0.84565,-0.33856,1.30001,0.183526,-0.7889,-0.103335
01324189,1430220246989,-9.6617,-0.747297,-1.95977,0.00819363,0.119861,-0.536597,0.572361,-0.0298724,0.376409
01324188,1430220246989,-5.76764,6.77444,1.1161,-0.482804,-0.668115,1.93572,0.397917,-0.79388,0.152611
01324180,1430220246989,-7.4179,7.6199,4.20904,-0.807425,-0.36995,1.29481,0.165871,-0.793679,-0.116811
01324189,1430220247006,-8.58307,-0.479274,-2.95872,-0.164958,0.165388,-0.462857,0.574731,-0.0247701,0.380013
01324188,1430220247006,-5.99705,7.48879,0.788959,-0.301952,-0.518816,1.90138,0.378385,-0.812905,0.142389
01324180,1430220247006,-7.05501,7.39109,4.33699,-0.729837,-0.40664,1.21051,0.152047,-0.797526,-0.129253
01324189,1430220247023,-9.33894,-1.05325,-2.2185,-0.265917,0.154762,-0.374168,0.574289,-0.0206071,0.381114
01324188,1430220247023,-6.32354,8.17263,1.43502,-0.314379,-0.402204,1.86886,0.352822,-0.829776,0.131312
01324180,1430220247023,-6.87587,8.04812,4.49218,-0.585625,-0.440105,1.19988,0.135256,-0.798031,-0.139715
01324189,1430220247039,-10.069,-1.55593,-1.66834,-0.22259,0.114986,-0.28495,0.571858,-0.0202598,0.380613
01324188,1430220247039,-6.64303,8.13564,2.41965,-0.215152,-0.326579,1.79419,0.326695,-0.842112,0.12185
01324180,1430220247039,-6.90386,8.65493,4.60157,-0.454189,-0.46556,1.22618,0.116199,-0.797927,-0.14933
01324189,1430220247056,-9.69316,-1.76894,-1.23398,-0.0588795,0.113272,-0.2738,0.568329,-0.0173109,0.380011
01324188,1430220247056,-5.84831,7.35627,3.13281,-0.166022,-0.482775,1.73631,0.296703,-0.856355,0.111521
01324180,1430220247056,-6.60274,8.65126,4.36766,-0.393079,-0.478192,1.17014,0.0971451,-0.798109,-0.159084
01324189,1430220247073,-9.45246,-1.6202,-0.937888,0.116518,0.109772,-0.22705,0.569375,-0.0144692,0.382016
01324188,1430220247073,-5.0292,7.93217,3.09232,-0.0874037,-0.495553,1.76336,0.270992,-0.871388,0.104276
01324180,1430220247073,-6.33098,8.79572,3.78628,-0.432422,-0.434573,1.09457,0.080637,-0.801364,-0.166529
01324189,1430220247089,-9.38365,-1.22597,-1.36636,0.0912795,0.226524,-0.197169,0.570391,-0.010329,0.386292
01324188,1430220247089,-5.64275,8.06835,3.24988,-0.117349,-0.583309,1.64969,0.247017,-0.88581,0.0955871
01324180,1430220247089,-6.20835,9.06115,3.70193,-0.542294,-0.410728,1.02375,0.0650679,-0.803895,-0.177851
01324189,1430220247106,-9.26091,-0.895463,-1.61082,-0.000211922,0.330224,-0.126624,0.569815,-0.00801523,0.388577
01324188,1430220247106,-5.7825,8.1411,2.5669,-0.1665,-0.663585,1.5874,0.226244,-0.898783,0.0854882
01324180,1430220247106,-6.36183,9.46068,4.33096,-0.866996,-0.322251,1.00311,0.0513281,-0.804163,-0.188887
01324189,1430220247123,-9.38955,-1.35346,-2.1649,-0.150668,0.376714,-0.0650015,0.566827,-0.0076463,0.389545
01324188,1430220247123,-5.48537,8.71776,1.99866,-0.119959,-0.664991,1.49923,0.200905,-0.908828,0.0758918
01324180,1430220247123,-6.51281,8.85574,5.22515,-0.875995,-0.432003,0.86326,0.0367787,-0.801957,-0.203071
01324189,1430220247139,-9.39809,-1.48195,-2.47662,-0.236406,0.324157,0.0112146,0.564651,-0.00815328,0.391161
01324188,1430220247139,-5.08222,9.2175,1.68778,-0.101,-0.640587,1.48021,0.175565,-0.918536,0.0652543
01324180,1430220247139,-6.26138,8.4516,5.37522,-0.774479,-0.455432,0.733468,0.0232381,-0.795756,-0.216121
01324189,1430220247156,-9.54767,-1.82484,-2.25126,-0.325177,0.321754,0.0536033,0.558709,-0.0111388,0.392003
01324188,1430220247156,-4.19286,9.14572,1.48418,-0.191985,-0.586508,1.45023,0.151025,-0.927574,0.0522594
01324180,1430220247156,-6.54459,8.92269,6.6317,-0.762879,-0.591673,0.518254,0.0123625,-0.790316,-0.22976
01324189,1430220247173,-9.41869,-2.48878,-2.33267,-0.285216,0.240216,0.0894097,0.559921,-0.0138762,0.394228
01324188,1430220247173,-3.21359,9.19731,1.17528,-0.206276,-0.506503,1.42637,0.127163,-0.93849,0.0423256
01324180,1430220247173,-7.69246,13.4598,11.4159,-1.59806,-1.01676,0.177292,0.0105802,-0.788153,-0.25028
01324189,1430220247189,-9.63624,-1.58308,-2.57549,-0.166234,0.20802,0.159194,0.558824,-0.0161208,0.397148
01324188,1430220247189,-3.50737,8.88987,1.85895,-0.152154,-0.449282,1.41759,0.103182,-0.951649,0.0311932
01324180,1430220247189,-4.62364,8.67503,5.23777,-0.914196,-1.09477,0.89483,-0.00715693,-0.785313,-0.265207
01324189,1430220247206,-9.17625,-1.54742,-2.9085,-0.0564834,0.158408,0.173777,0.55799,-0.0175132,0.400338
01324188,1430220247206,-3.50123,9.24742,1.74978,-0.0648812,-0.50542,1.41491,0.0799833,-0.961771,0.0224945
01324180,1430220247206,-3.84161,6.18532,3.45308,-0.655407,-1.08654,0.853538,-0.0219848,-0.783992,-0.274592
01324189,1430220247223,-9.38747,-1.38947,-3.04123,-0.0927515,0.157121,0.195017,0.55801,-0.0186639,0.398999
01324188,1430220247223,-3.04008,9.73567,1.32786,-0.0128288,-0.444213,1.40803,0.0521043,-0.971948,0.0135848
01324180,1430220247223,-3.6642,7.34123,4.60182,-0.391846,-1.0034,0.848998,-0.0347231,-0.779254,-0.285409
01324189,1430220247239,-9.62159,-0.743543,-3.03616,-0.109408,0.0780083,0.244899,0.556012,-0.0209081,0.397142
01324188,1430220247239,-2.72075,9.81113,1.40169,0.0462565,-0.371629,1.3845,0.0258223,-0.980601,0.00222781
01324180,1430220247239,-3.5042,8.46649,5.43122,-0.0593107,-0.970369,1.00103,-0.0535885,-0.776185,-0.287213
01324189,1430220247256,-9.69864,-1.28776,-2.57385,-0.141376,0.0559727,0.237753,0.552525,-0.0251083,0.396617
01324188,1430220247256,-1.93301,9.7794,2.08406,0.0376286,-0.323046,1.38154,0.00074311,-0.989359,-0.00729258
01324180,1430220247256,-2.68411,8.92619,4.63459,-0.0405708,-0.967109,1.02747,-0.0716441,-0.775152,-0.286931
01324189,1430220247273,-9.57346,-1.48544,-2.21112,-0.0897516,0.0243981,0.247742,0.552936,-0.0282575,0.39805
01324188,1430220247273,-1.70689,10.8515,2.42871,-0.249198,-0.390661,1.36379,-0.0270088,-0.998088,-0.0195652
01324180,1430220247273,-1.66758,8.69207,4.1599,-0.418821,-0.842382,0.86039,-0.0894099,-0.774094,-0.291732
01324189,1430220247289,-9.6572,-1.82913,-2.12305,-0.0703224,0.0311566,0.262919,0.553196,-0.0288291,0.399505
01324188,1430220247289,-1.55274,9.33281,2.31134,-0.635291,-0.491618,1.37781,-0.0531379,-1.00923,-0.0361209
01324180,1430220247289,-1.90044,9.2528,4.75037,-0.750097,-0.758717,0.642802,-0.104253,-0.77119,-0.301753
01324189,1430220247306,-9.50268,-1.9965,-2.23044,-0.0567356,0.0464711,0.241584,0.553908,-0.0355651,0.399976
01324188,1430220247306,-1.42369,10.2989,2.69622,-0.575871,-0.48339,1.3898,-0.0814003,-1.02108,-0.055348
01324180,1430220247306,-2.10497,9.24233,5.06006,-1.16944,-0.724788,0.531417,-0.114287,-0.769787,-0.314949
01324189,1430220247323,-9.35244,-1.38251,-2.79348,-0.159981,0.133721,0.226816,0.551637,-0.039939,0.399701
01324188,1430220247323,-1.43653,12.1967,3.68978,-0.810514,-0.523429,1.31599,-0.108101,-1.02591,-0.0746922
01324180,1430220247323,-1.69699,8.31777,5.29338,-1.41435,-0.747427,0.382573,-0.122274,-0.760648,-0.331364
01324189,1430220247340,-9.47681,-1.62837,-1.95492,-0.13756,0.122455,0.25627,0.548268,-0.0408552,0.398934
