ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430219922243,-9.12271,3.43798,4.0841,0.4325,0.542165,-1.91059,0.550018,-0.5867,-0.00390643
01324189,1430219922260,-17.0425,4.75729,-1.96924,-0.185444,-0.338711,-3.02356,0.449368,0.500075,0.410222
01324188,1430219922260,-12.2463,-2.06796,-1.76688,0.359936,-0.356687,2.95075,0.628291,0.0282871,0.48372
01324180,1430219922260,-9.06447,3.47145,3.94953,0.384104,0.538231,-1.72104,0.566352,-0.568942,0.00522833
01324189,1430219922276,-13.2111,3.90462,-2.18,0.58153,-0.288035,-2.39279,0.415992,0.521355,0.407863
01324188,1430219922276,-15.3238,-2.84983,-1.41816,0.58244,0.0573952,3.14046,0.628864,0.000155454,0.480938
01324180,1430219922276,-9.5261,3.67757,3.80116,0.318461,0.47354,-1.47383,0.582543,-0.550617,0.0154375
01324189,1430219922293,-5.45601,-5.98736,-1.80949,1.28887,0.0989334,-1.85943,0.396371,0.543942,0.397446
01324188,1430219922293,-17.353,-1.86633,-1.71445,0.358924,0.0161203,3.29923,0.629043,-0.0291896,0.482959
01324180,1430219922293,-10.0678,3.75086,3.57154,0.233451,0.392431,-1.19699,0.595814,-0.539479,0.0207718
01324189,1430219922310,-5.93561,-1.78348,-6.6695,1.17682,-0.02838,-0.750813,0.386623,0.562838,0.380952
01324188,1430219922310,-18.1436,-1.14601,-0.523716,0.750883,-0.164985,3.23073,0.629325,-0.0535659,0.482386
01324180,1430219922310,-10.5284,3.54507,3.34602,0.233627,0.278752,-0.986736,0.605562,-0.530265,0.0242617
01324189,1430219922327,-5.17,4.8122,-1.41334,0.646529,0.177699,0.343217,0.386114,0.569625,0.373889
01324188,1430219922327,-16.9268,0.397239,-1.56024,0.803657,-0.257421,3.16562,0.630399,-0.0771195,0.482249
01324180,1430219922327,-10.5029,3.14901,3.16527,0.377347,0.143811,-0.830388,0.614113,-0.521622,0.0316046
01324189,1430219922343,-4.07038,3.08787,0.515404,0.496664,0.0369429,1.02337,0.389953,0.569767,0.365141
01324188,1430219922343,-15.436,0.912249,-1.5236,0.0660546,-0.264274,3.21823,0.628593,-0.106587,0.478361
01324180,1430219922343,-10.2197,2.66206,2.96479,0.709923,0.0371038,-0.693827,0.61821,-0.513453,0.0358187
01324189,1430219922360,-2.25857,3.71896,0.307022,0.332534,0.244633,1.74793,0.395672,0.561657,0.36132
01324188,1430219922360,-13.0065,-0.369044,-1.60551,-0.789295,-0.0639504,3.15392,0.622868,-0.146115,0.474432
01324180,1430219922360,-9.6506,2.5391,2.66761,1.17904,-0.056434,-0.575626,0.625162,-0.503795,0.0447965
01324189,1430219922377,-1.27861,4.08285,-0.768025,0.221668,0.501877,2.44608,0.412398,0.548451,0.360105
01324188,1430219922377,-11.4668,-2.36504,-1.05801,-1.16026,0.0122884,2.86664,0.615546,-0.184574,0.469535
01324180,1430219922377,-8.82706,2.89877,2.43598,1.587,-0.0914418,-0.459099,0.628976,-0.496801,0.0557569
01324189,1430219922393,-1.75215,3.70528,-1.69147,-0.198373,0.664459,3.25206,0.43625,0.529962,0.360614
01324188,1430219922393,-9.92885,-2.24014,-1.80745,-1.15696,0.0391519,2.47955,0.608983,-0.21748,0.467734
01324180,1430219922393,-7.88945,3.37454,2.30759,1.7882,-0.0889632,-0.371746,0.631744,-0.491804,0.0701421
01324189,1430219922410,-2.93121,3.14531,-1.40729,-0.38578,0.821446,4.01544,0.462233,0.503224,0.367762
01324188,1430219922410,-8.09951,-1.69404,-1.91329,-1.29465,0.169384,2.16876,0.602278,-0.248735,0.464192
01324180,1430219922410,-6.87411,3.84951,2.11229,1.76066,-0.0626472,-0.290086,0.636507,-0.488117,0.0834114
01324189,1430219922427,-3.99626,2.99036,-1.43539,-0.741196,1.02991,4.59778,0.49038,0.466238,0.379421
01324188,1430219922427,-7.38623,-2.27562,-1.51414,-1.52462,0.299574,1.86075,0.593703,-0.278028,0.46211
01324180,1430219922427,-6.09411,4.13901,2.07799,1.51105,-0.0341053,-0.230908,0.638891,-0.483823,0.0972577
01324189,1430219922443,-5.46088,2.37095,-1.16164,-1.00478,1.20178,4.89805,0.518138,0.420205,0.395235
01324188,1430219922443,-6.87078,-1.45568,-1.82397,-1.64056,0.384132,1.53525,0.583274,-0.307196,0.454922
01324180,1430219922443,-5.55869,4.26627,2.05009,1.12489,0.0173682,-0.203187,0.640869,-0.47621,0.105338
01324189,1430219922460,-7.68087,2.83625,-0.562389,-1.14095,1.24657,5.22933,0.54203,0.371432,0.410148
01324188,1430219922460,-5.82522,-1.07411,-1.77784,-1.8161,0.28624,1.23398,0.574679,-0.332708,0.448198
01324180,1430219922460,-5.19357,4.09682,2.04547,0.73446,0.0744247,-0.193073,0.642233,-0.472579,0.11388
01324189,1430219922477,-9.60301,1.42027,-0.288495,-1.10305,1.24902,5.6634,0.562594,0.31962,0.424151
01324188,1430219922477,-4.97949,-1.16055,-1.92802,-2.12655,0.208033,1.01518,0.567516,-0.353575,0.439239
01324180,1430219922477,-5.15148,3.80162,2.16267,0.454714,0.124492,-0.20864,0.642021,-0.467615,0.118491
01324189,1430219922493,-11.6576,1.98719,-0.100372,-1.20218,1.29252,6.04008,0.582765,0.263289,0.43997
01324188,1430219922493,-4.30071,-3.30686,-1.84647,-2.07112,0.0692586,0.840736,0.563433,-0.378719,0.429059
01324180,1430219922493,-5.42559,3.66721,2.70538,0.282248,0.148563,-0.22448,0.645276,-0.46656,0.12324
01324189,1430219922510,-14.1912,1.87522,-0.334973,-1.56339,1.43709,6.33405,0.599496,0.197972,0.456285
01324188,1430219922510,-3.78306,-5.92519,-2.10107,-1.8814,0.166407,0.584834,0.558263,-0.399788,0.417561
01324180,1430219922510,-5.57949,3.32972,2.95334,0.286007,0.185032,-0.211062,0.64643,-0.464884,0.125645
01324189,1430219922527,-18.1515,2.41889,-1.14031,-2.13058,1.53739,6.58059,0.613057,0.117864,0.476476
01324188,1430219922527,-3.88892,-8.54113,-2.71658,-1.47985,0.315446,0.150316,0.556766,-0.414173,0.408271
01324180,1430219922527,-6.1375,4.01843,3.40115,0.314319,0.192571,-0.234272,0.649025,-0.464108,0.131459
01324189,1430219922544,-24.7092,-0.326156,-1.62221,-2.45664,1.37931,6.69035,0.620876,0.0353452,0.495263
01324188,1430219922544,-4.55791,-9.67477,-1.93589,-0.731242,0.667453,-0.483311,0.555732,-0.418333,0.406053
01324180,1430219922544,-6.35946,3.91758,3.56275,0.30062,0.158774,-0.214351,0.649209,-0.459439,0.136589
01324189,1430219922560,-27.4279,-5.3524,-1.90951,-2.33925,0.711338,6.56464,0.621366,-0.0427661,0.506121
01324188,1430219922560,-5.43154,-7.11894,-0.12832,-0.1778,0.762328,-1.22392,0.5578,-0.410024,0.410751
01324180,1430219922560,-6.932,4.41313,3.54055,0.31626,0.154153,-0.194692,0.651739,-0.452961,0.142119
01324189,1430219922577,-27.2336,-8.61083,-2.62598,-1.87462,0.343249,6.12976,0.615814,-0.127008,0.50724
01324188,1430219922577,-8.68857,-2.36809,4.17081,-1.05584,0.446327,-1.74122,0.566228,-0.399776,0.411274
01324180,1430219922577,-7.21201,4.43095,3.36876,0.308587,0.198924,-0.195239,0.65143,-0.449688,0.14378
01324189,1430219922594,-24.1008,-9.04555,-6.58291,-2.36261,0.777442,5.30928,0.597891,-0.208228,0.509312
01324188,1430219922594,-12.1278,4.29945,10.2972,-2.65758,-0.831062,-1.94668,0.586135,-0.398365,0.391889
01324180,1430219922594,-7.86542,4.71973,3.63944,0.266227,0.250144,-0.222184,0.65506,-0.447363,0.14961
01324189,1430219922610,-22.5158,-17.248,-6.74802,-1.788,0.984079,4.53589,0.572898,-0.291124,0.508154
01324188,1430219922610,-11.6929,16.888,-0.937319,-1.47871,-0.467798,-1.83744,0.599239,-0.391293,0.372934
01324180,1430219922610,-8.45576,4.95498,4.02161,0.223943,0.290609,-0.23956,0.65267,-0.447058,0.153232
01324189,1430219922627,-17.5933,-30.0474,-1.22591,0.205486,0.578009,3.2828,0.548933,-0.333021,0.51456
01324188,1430219922627,-13.1857,24.9565,-5.26276,-0.554494,1.43012,-0.708841,0.603977,-0.385434,0.377185
01324180,1430219922627,-9.04145,5.08592,4.22926,0.246501,0.333403,-0.271482,0.655764,-0.444301,0.160007
01324189,1430219922644,-10.7487,-26.7099,2.94264,2.27761,-0.0986443,0.988631,0.539165,-0.33243,0.52549
01324188,1430219922644,-15.5351,20.3535,4.77367,0.956867,1.0721,0.234462,0.598499,-0.380804,0.390178
01324180,1430219922644,-9.73583,5.39445,4.41267,0.256984,0.369314,-0.310494,0.65934,-0.437851,0.167114
01324189,1430219922660,-13.0777,-15.3449,0.279007,1.2668,-0.638449,-1.28436,0.54597,-0.311874,0.53085
01324188,1430219922660,-15.6006,13.1037,7.98733,-1.00441,-0.41459,0.762474,0.595374,-0.389979,0.386099
01324180,1430219922660,-10.4095,5.8152,4.50506,0.204053,0.411502,-0.322586,0.660708,-0.433348,0.172754
01324189,1430219922677,-14.5912,-8.31507,-4.49541,-0.541948,-0.541911,-2.83992,0.56149,-0.291608,0.52292
01324188,1430219922677,-12.3016,9.30774,4.33852,-0.835135,-0.785117,1.20806,0.592297,-0.405846,0.372392
01324180,1430219922677,-10.7974,5.81846,4.68011,0.124807,0.38305,-0.317924,0.661289,-0.428538,0.177085
01324189,1430219922694,-14.1141,15.5059,-14.3173,-1.55446,0.139365,-2.88065,0.585047,-0.268433,0.514526
01324188,1430219922694,-9.57795,4.11252,0.0860747,0.327462,0.165065,1.25717,0.578298,-0.417483,0.382387
01324180,1430219922694,-10.7643,5.92163,4.54568,0.0306995,0.351313,-0.236084,0.66069,-0.42428,0.181688
01324189,1430219922710,-11.6704,7.0525,2.91512,-0.588247,-0.0336049,-2.18955,0.58606,-0.25556,0.5129
01324188,1430219922710,-12.1126,-3.2345,-1.88246,0.997463,0.599841,0.769017,0.568769,-0.422328,0.391953
01324180,1430219922710,-11.2789,5.8477,4.11495,-0.0573676,0.359349,-0.206596,0.663563,-0.423492,0.18458
01324189,1430219922727,-16.4917,-11.856,3.37616,-0.469995,-0.426993,-3.32269,0.605884,-0.241209,0.507513
01324188,1430219922727,-13.9414,-5.7313,-2.77437,2.79316,0.213598,-0.186041,0.569112,-0.414499,0.401515
01324180,1430219922727,-12.1498,5.8444,4.14509,-0.0544318,0.336703,-0.122144,0.666025,-0.422716,0.190795
01324189,1430219922744,-17.7044,-1.15771,-0.259943,-0.0152732,-0.109232,-3.37502,0.620632,-0.208427,0.502459
01324188,1430219922744,-10.329,4.6843,-3.74883,2.66236,0.11913,-0.492198,0.572662,-0.389465,0.417358
01324180,1430219922744,-12.5076,5.90205,4.46089,-0.134504,0.301016,-0.10874,0.666255,-0.420738,0.192953
01324189,1430219922760,-12.8718,-4.07326,0.365967,0.663701,-0.248127,-3.08373,0.629142,-0.172057,0.50212
01324188,1430219922760,-12.5669,3.7374,0.139254,1.18987,1.06953,0.224678,0.56857,-0.373814,0.438383
01324180,1430219922760,-12.3419,5.71043,4.73694,-0.215705,0.225098,-0.102837,0.665685,-0.418179,0.195665
01324189,1430219922777,-7.71312,-2.86864,-8.13958,-0.958274,0.657215,-2.98714,0.637206,-0.132259,0.504187
01324188,1430219922777,-8.45477,-3.4842,0.899383,0.869382,0.236596,0.24427,0.559737,-0.363274,0.454413
01324180,1430219922777,-11.3878,5.8954,4.50803,-0.331271,0.116534,-0.0429564,0.664761,-0.41701,0.193446
01324189,1430219922794,-10.828,-2.18744,0.00860437,-1.03288,0.582519,-2.73601,0.634896,-0.11345,0.509768
01324188,1430219922794,-6.03454,-8.4645,-4.63518,1.02021,0.404537,-0.384166,0.561548,-0.356553,0.462704
01324180,1430219922794,-10.3538,5.41463,4.09743,-0.433099,0.0547457,0.134962,0.665338,-0.420138,0.19059
01324189,1430219922810,-10.2448,-5.58074,-0.509618,-0.576515,0.602462,-2.23351,0.635595,-0.101678,0.513546
01324188,1430219922810,-7.5308,-7.79438,-4.52372,1.04786,0.685546,-1.11749,0.561094,-0.348018,0.466524
01324180,1430219922810,-10.1337,5.13543,3.34894,-0.527564,0.0175441,0.322123,0.664473,-0.423667,0.18735
01324189,1430219922827,-10.8029,-4.4734,-1.10213,0.619821,0.197342,-1.62984,0.638119,-0.079461,0.516593
01324188,1430219922827,-11.9312,-3.35195,-3.81744,0.813631,0.704419,-1.61885,0.564144,-0.327465,0.477621
01324180,1430219922827,-10.5899,5.39516,2.92786,-0.748028,0.0247337,0.458092,0.662867,-0.431892,0.185354
01324189,1430219922844,-10.5898,-2.67445,-1.65597,1.46141,-0.0196901,-1.11672,0.637165,-0.0557451,0.517581
01324188,1430219922844,-13.7724,-0.97608,-1.96701,0.621891,0.4532,-1.795,0.570769,-0.30542,0.486
01324180,1430219922844,-10.7973,5.30452,3.05341,-1.06747,0.0254307,0.538741,0.659816,-0.437776,0.177323
01324189,1430219922860,-9.78219,0.0868443,-1.53991,1.45355,0.0703086,-0.875441,0.635365,-0.0290171,0.520976
01324188,1430219922860,-12.6285,-1.60223,-3.36588,0.526965,0.231057,-1.98108,0.579182,-0.272441,0.497924
01324180,1430219922860,-10.9348,5.00086,3.31621,-1.32728,-0.0242006,0.513848,0.654943,-0.445048,0.168229
01324189,1430219922877,-10.2472,1.41662,-1.62708,0.933181,0.28488,-0.738916,0.631763,-0.0107652,0.521687
01324188,1430219922877,-10.3144,-1.98598,-2.79331,0.636618,0.168731,-2.11076,0.586453,-0.246844,0.500191
01324180,1430219922877,-10.5091,4.50009,3.21129,-1.45005,-0.108123,0.477978,0.651948,-0.453755,0.155366
01324189,1430219922894,-10.3821,0.789238,-1.85044,0.557581,0.31656,-0.630036,0.630061,-0.00134166,0.525473
01324188,1430219922894,-9.3285,-2.10214,-3.25232,0.981444,0.252609,-2.17458,0.589784,-0.227643,0.500271
01324180,1430219922894,-9.99731,4.21209,2.70725,-1.47695,-0.195745,0.476129,0.64919,-0.461196,0.144647
01324189,1430219922910,-10.0463,-0.635291,-2.03413,0.622961,0.257319,-0.466281,0.630387,0.00830446,0.527523
01324188,1430219922910,-8.9094,-1.14572,-3.02845,1.18709,0.314322,-2.19902,0.598082,-0.197231,0.509142
01324180,1430219922910,-9.5139,4.01421,2.32424,-1.45189,-0.269949,0.512535,0.646217,-0.470744,0.129379
01324189,1430219922927,-10.0211,-0.690781,-2.32426,0.941869,0.13853,-0.303301,0.629753,0.0205319,0.530264
01324188,1430219922927,-8.60996,0.117417,-3.16497,1.00565,0.447435,-2.12799,0.600413,-0.167052,0.515964
01324180,1430219922927,-8.84153,3.71483,2.16484,-1.37459,-0.3555,0.594839,0.645071,-0.479621,0.115558
01324189,1430219922944,-9.77238,-0.108462,-2.95697,1.29729,0.0605517,-0.23806,0.626854,0.033941,0.530533
01324188,1430219922944,-8.6706,0.783377,-2.51844,1.0759,0.39968,-2.07497,0.602701,-0.130479,0.526471
01324180,1430219922944,-8.05307,3.39691,2.06205,-1.2494,-0.441387,0.70115,0.640914,-0.488712,0.0988567
01324189,1430219922960,-9.43899,0.0308467,-3.28779,1.55427,-0.0716755,-0.210369,0.626222,0.050692,0.530144
01324188,1430219922960,-8.33216,0.765514,-2.90351,1.05559,0.212645,-1.99392,0.603316,-0.101598,0.531128
01324180,1430219922960,-7.24659,3.20054,1.89727,-1.09124,-0.506062,0.806086,0.635431,-0.497359,0.0831123
01324189,1430219922977,-9.21839,0.954378,-3.03582,1.49248,-0.0606866,-0.201762,0.625654,0.0650054,0.524591
01324188,1430219922977,-8.05948,1.26975,-3.44921,0.752098,0.251982,-1.9318,0.601979,-0.0781159,0.529815
01324180,1430219922977,-6.63393,3.02596,1.73797,-0.931122,-0.557587,0.956012,0.627003,-0.502401,0.0689405
01324189,1430219922994,-8.91717,1.632,-2.67613,1.27359,-0.0689487,-0.309156,0.62799,0.0788435,0.524409
01324188,1430219922994,-7.9559,1.8879,-2.94791,0.441977,0.266937,-1.86739,0.603833,-0.0564929,0.533618
01324180,1430219922994,-6.33156,2.87598,1.64827,-0.771515,-0.58492,1.12376,0.618651,-0.514722,0.0564814
01324189,1430219923011,-8.907,2.06457,-3.12306,0.810182,-0.0212874,-0.481394,0.626857,0.0913474,0.522937
01324188,1430219923011,-8.09037,2.2275,-1.78531,0.363987,0.398745,-1.76387,0.602375,-0.035736,0.538856
01324180,1430219923011,-6.11383,2.92096,1.51532,-0.647545,-0.618179,1.27637,0.609265,-0.528736,0.0441366
01324189,1430219923027,-8.62781,1.33305,-3.56466,0.585606,0.0204203,-0.627092,0.627587,0.105225,0.522246
01324188,1430219923027,-8.40344,2.61153,-1.02597,0.602033,0.41677,-1.61342,0.599564,-0.0106705,0.54398
01324180,1430219923027,-6.08105,3.03579,1.41961,-0.63347,-0.640312,1.37918,0.599505,-0.54503,0.0329461
01324189,1430219923044,-8.26075,1.02309,-3.43951,0.445905,0.0129227,-0.802635,0.625369,0.118328,0.521582
01324188,1430219923044,-8.43954,3.2461,-2.12389,0.503143,0.262754,-1.48393,0.595716,0.0108701,0.545477
01324180,1430219923044,-6.16348,3.06918,1.36583,-0.70606,-0.634902,1.44736,0.587336,-0.558007,0.022121
01324189,1430219923061,-9.36193,0.64889,-2.37726,0.363648,0.0139293,-0.985702,0.622504,0.129316,0.519854
01324188,1430219923061,-8.62077,3.22801,-2.54822,0.442684,0.203249,-1.34695,0.592294,0.0276965,0.546944
01324180,1430219923061,-6.49118,2.80997,1.32012,-0.73949,-0.644286,1.47347,0.572024,-0.571052,0.00802345
01324189,1430219923077,-10.5247,0.556928,-1.4351,0.261195,-0.0296756,-1.12255,0.620164,0.143406,0.517352
01324188,1430219923077,-9.21505,2.65991,-2.35796,0.217844,0.308504,-1.27307,0.589818,0.041774,0.548889
01324180,1430219923077,-7.05123,2.56751,1.25775,-0.753394,-0.635935,1.45065,0.55854,-0.583569,-0.00436553
01324189,1430219923094,-11.8485,-0.0830881,-0.474775,0.237789,-0.136151,-1.22166,0.618736,0.157487,0.517742
01324188,1430219923094,-10.5319,2.14307,-2.22269,0.102555,0.399328,-1.27835,0.584694,0.0548201,0.552515
01324180,1430219923094,-7.63865,2.33792,1.31841,-0.686132,-0.62435,1.36683,0.544277,-0.597215,-0.0162349
01324189,1430219923111,-12.1228,0.319855,-0.839609,0.290415,-0.287011,-1.32066,0.616113,0.172723,0.516045
01324188,1430219923111,-11.2365,1.15364,-1.70772,0.186431,0.324396,-1.31674,0.581426,0.0677633,0.557693
01324180,1430219923111,-8.1861,2.16093,1.47159,-0.573047,-0.578761,1.21146,0.532346,-0.606757,-0.0303122
01324189,1430219923127,-11.7222,0.86441,-2.03934,0.220333,-0.47235,-1.48235,0.615786,0.191286,0.510786
01324188,1430219923127,-11.4743,0.928543,-1.45358,0.477999,0.176048,-1.3403,0.578398,0.0854672,0.55855
01324180,1430219923127,-8.42712,2.00581,1.72453,-0.403875,-0.578079,1.02969,0.521983,-0.617643,-0.0386017
01324189,1430219923144,-12.3567,0.429171,-1.89937,0.225626,-0.61745,-1.63119,0.615876,0.209125,0.504461
01324188,1430219923144,-11.1568,2.41371,-2.67746,0.666729,0.0599536,-1.22521,0.574175,0.103572,0.557339
01324180,1430219923144,-8.14902,1.93192,1.94674,-0.194407,-0.550183,0.807822,0.512747,-0.623994,-0.0458897
01324189,1430219923161,-12.7008,0.121097,-2.37679,0.491806,-0.797327,-1.76317,0.614792,0.228108,0.493807
01324188,1430219923161,-11.0002,3.58049,-3.09833,0.662252,0.0355696,-1.02727,0.570889,0.120275,0.555241
01324180,1430219923161,-7.98013,1.9255,2.05709,0.00500334,-0.497838,0.591383,0.505566,-0.626973,-0.0510184
01324189,1430219923177,-12.3117,1.01027,-2.88191,0.560285,-0.912407,-1.95295,0.612352,0.251376,0.482146
01324188,1430219923177,-10.6221,3.82188,-3.6906,0.691343,-0.0407666,-0.75172,0.566694,0.134005,0.552972
01324180,1430219923177,-8.1597,1.9867,2.00493,0.178604,-0.421936,0.380315,0.49941,-0.628562,-0.0534814
01324189,1430219923194,-13.0829,1.24379,-2.34888,0.418115,-1.03013,-2.19293,0.610183,0.277464,0.468393
01324188,1430219923194,-10.5224,3.30271,-3.97061,0.577375,-0.177832,-0.533595,0.569799,0.147225,0.549791
01324180,1430219923194,-8.63681,2.21284,2.00152,0.294102,-0.312701,0.158671,0.497354,-0.633668,-0.0514298
01324189,1430219923211,-14.3081,0.717588,-2.05906,0.389384,-1.161,-2.41287,0.610162,0.303495,0.454616
01324188,1430219923211,-10.9835,2.81037,-3.64973,0.571344,-0.296437,-0.392506,0.571335,0.156987,0.544839
01324180,1430219923211,-9.21432,2.28628,2.17752,0.361491,-0.183009,-0.0895231,0.497083,-0.633672,-0.0498341
01324189,1430219923227,-15.2289,0.615664,-2.8096,0.651694,-1.24839,-2.54937,0.606339,0.333184,0.443284
01324188,1430219923227,-12.1678,2.91391,-2.65487,0.626514,-0.467128,-0.277374,0.576207,0.163152,0.542391
01324180,1430219923227,-9.49941,2.52132,2.46117,0.399147,-0.0743256,-0.390827,0.501395,-0.632631,-0.0458962
01324189,1430219923244,-16.0195,1.61113,-2.10898,1.20516,-1.29366,-2.62103,0.598562,0.364777,0.423307
01324188,1430219923244,-12.7456,3.70009,-0.992362,0.923105,-0.72008,-0.0773553,0.579868,0.173121,0.532157
01324180,1430219923244,-9.39045,2.55969,2.837,0.419326,0.00543146,-0.655658,0.507632,-0.62706,-0.0424273
01324189,1430219923261,-17.6005,5.02437,-3.43017,1.59441,-1.43745,-2.69029,0.589727,0.399218,0.399935
01324188,1430219923261,-12.9657,6.97091,-1.81679,1.09014,-0.84961,0.247048,0.584075,0.180687,0.521242
01324180,1430219923261,-9.9108,2.76856,2.82099,0.439492,0.153187,-0.935652,0.516727,-0.619273,-0.0365683
01324189,1430219923277,-16.7861,8.38832,-4.91906,1.89783,-1.33237,-2.76609,0.576883,0.43913,0.371638
01324188,1430219923277,-12.0858,11.0026,-2.38719,0.532825,-1.1572,0.774433,0.596688,0.181255,0.504265
01324180,1430219923277,-11.0821,3.12024,2.95889,0.444097,0.268755,-1.1859,0.527341,-0.606673,-0.0298404
01324189,1430219923294,-15.781,11.4446,-7.42887,1.65225,-1.23761,-3.05699,0.566166,0.476875,0.34673
01324188,1430219923294,-8.78156,10.3428,-2.17116,-0.252416,-1.3869,1.37773,0.609377,0.168917,0.491766
01324180,1430219923294,-11.5703,3.00088,3.2072,0.47411,0.330191,-1.44894,0.542059,-0.59614,-0.0229471
01324189,1430219923311,-15.3749,7.08327,-7.72282,0.212065,-0.961363,-3.76068,0.543454,0.506614,0.332315
01324188,1430219923311,-7.69128,6.45338,-0.556248,-0.47592,-1.34645,2.00794,0.627413,0.149893,0.479977
01324180,1430219923311,-11.4378,3.09013,3.59079,0.567715,0.364099,-1.64329,0.557029,-0.58447,-0.0163004
01324189,1430219923327,-18.578,3.19825,-6.50576,-1.26343,-0.609165,-4.25958,0.509441,0.537295,0.334654
01324188,1430219923327,-8.1043,3.74149,-1.77487,-0.497328,-1.06392,2.48443,0.64378,0.12189,0.468581
01324180,1430219923327,-10.4795,3.34548,3.79003,0.658948,0.33565,-1.70109,0.575482,-0.568467,-0.00563886
01324189,1430219923344,-19.515,4.71584,-4.65052,-1.22697,-0.480703,-3.81707,0.475175,0.558501,0.341273
01324188,1430219923344,-9.45691,-0.189428,-3.6633,-0.577607,-0.643724,2.75926,0.651675,0.0905207,0.459058
01324180,1430219923344,-9.65414,3.52273,3.69274,0.715876,0.316248,-1.59903,0.590772,-0.551113,0.00270706
01324189,1430219923361,-16.4559,2.79267,-1.96329,-0.588955,-0.496946,-3.0407,0.439858,0.580287,0.34514
01324188,1430219923361,-12.1343,-2.60565,-2.86013,-0.453187,-0.270805,2.99575,0.658556,0.0506373,0.455085
01324180,1430219923361,-9.5258,3.75785,3.51163,0.699865,0.330473,-1.43372,0.605263,-0.534189,0.0139744
01324189,1430219923377,-13.5851,2.69713,-2.10908,0.165178,-0.380249,-2.3726,0.416462,0.59393,0.342081
01324188,1430219923377,-16.1149,-2.96022,-0.376298,0.126186,-0.00685942,3.22147,0.659039,0.0156597,0.45228
01324180,1430219923377,-9.9361,4.06975,3.46101,0.557291,0.346748,-1.21807,0.615869,-0.52102,0.0209789
01324189,1430219923394,-5.73686,-6.42345,-1.66026,1.06267,-0.186761,-1.74854,0.403195,0.605862,0.333091
01324188,1430219923394,-18.6652,-2.40591,-1.08332,0.640215,0.112505,3.40557,0.660537,-0.0123538,0.452787
01324180,1430219923394,-10.6343,4.16228,3.52236,0.380443,0.31562,-1.00647,0.624029,-0.512945,0.0289795
01324189,1430219923411,-5.3046,-1.83528,-5.59613,0.500239,-0.296655,-0.718924,0.390631,0.615922,0.321969
01324188,1430219923411,-19.9069,-2.26512,-1.9556,0.796609,0.0203946,3.28774,0.660724,-0.0429371,0.45381
01324180,1430219923411,-11.3812,3.95095,3.50424,0.257212,0.252671,-0.859002,0.633372,-0.503446,0.0338075
01324189,1430219923427,-4.96977,3.83446,-1.39435,-0.0995638,-0.164221,0.304013,0.391437,0.617456,0.320917
01324188,1430219923427,-17.9847,-0.118592,-2.40394,0.490956,-0.13286,3.16825,0.659839,-0.07139,0.452344
01324180,1430219923427,-11.5133,3.39604,3.33558,0.334071,0.164561,-0.733522,0.639315,-0.495739,0.0383838
01324189,1430219923444,-3.52362,2.14883,-0.27145,-0.101178,-0.200539,0.987941,0.397423,0.607077,0.318657
01324188,1430219923444,-15.6355,1.24012,-1.41673,-0.00928862,-0.131109,3.19701,0.655286,-0.107417,0.449405
01324180,1430219923444,-10.9929,2.91227,3.09636,0.617533,0.0773064,-0.614772,0.644738,-0.48816,0.0420366
01324189,1430219923461,-2.00237,3.18713,-0.296814,-0.217822,-0.0795214,1.7422,0.409036,0.595143,0.318169
01324188,1430219923461,-12.6357,0.584388,-1.61946,-0.82836,0.193351,3.11844,0.649409,-0.144125,0.449338
01324180,1430219923461,-10.0464,2.73666,2.94998,1.0138,0.0208965,-0.442363,0.646976,-0.480989,0.0518292
01324189,1430219923477,-0.689171,4.19944,-1.65767,-0.408507,0.209546,2.47104,0.427237,0.576525,0.320324
01324188,1430219923477,-11.0905,-1.2903,-1.8816,-1.21192,0.293481,2.80568,0.640459,-0.177087,0.44651
01324180,1430219923477,-8.85514,3.02637,2.89554,1.3134,0.00286559,-0.279028,0.649892,-0.474529,0.0592104
01324189,1430219923494,-1.23119,2.6826,-2.62416,-0.829963,0.426552,3.28849,0.450384,0.55199,0.328049
01324188,1430219923494,-9.45658,-1.35054,-2.40392,-1.55751,0.359571,2.41577,0.631406,-0.215105,0.445085
01324180,1430219923494,-7.63398,3.31584,2.6674,1.45342,-0.00725302,-0.186985,0.652163,-0.470642,0.0701318
01324189,1430219923511,-2.13609,1.85533,-2.59056,-0.890567,0.624245,3.92956,0.478387,0.519539,0.338031
01324188,1430219923511,-8.4503,-1.78603,-2.02041,-1.79538,0.469871,2.08717,0.621808,-0.250463,0.441854
01324180,1430219923511,-6.55878,3.68124,2.39959,1.37608,0.00110539,-0.0926191,0.654593,-0.469039,0.081006
01324189,1430219923527,-3.16149,1.61971,-2.42475,-1.04027,0.855511,4.43169,0.511257,0.476902,0.350252
01324188,1430219923527,-7.56821,-1.78847,-1.44014,-2.23709,0.487181,1.76585,0.609453,-0.290446,0.437847
01324180,1430219923527,-5.67038,3.86708,2.24496,1.12262,0.0515844,-0.0342401,0.656262,-0.469698,0.091316
01324189,1430219923544,-4.58524,1.40653,-1.65903,-1.1434,0.991455,4.88449,0.53877,0.430156,0.364084
