ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430219806339,-10.8018,5.99797,1.92947,0.505967,-0.375879,0.611875,0.514969,-0.683997,0.184772
01324189,1430219806355,-9.63077,-3.15561,-2.66694,0.23363,-0.455111,-0.0833643,0.534349,0.228476,0.409441
01324188,1430219806355,-9.78111,-0.660157,-2.48243,0.126823,-0.133317,-1.02199,0.61961,-0.123359,0.53511
01324180,1430219806355,-9.60332,5.47691,1.63384,0.620403,-0.374027,0.537487,0.510578,-0.690752,0.1851
01324189,1430219806372,-8.97044,-2.0341,-2.73509,0.182963,-0.44094,-0.0783716,0.538645,0.231184,0.40678
01324188,1430219806372,-8.18798,1.47179,-2.04738,0.111209,-0.0116384,-0.963954,0.623765,-0.110057,0.538634
01324180,1430219806372,-8.24084,5.29895,1.48667,0.695719,-0.346623,0.491211,0.507435,-0.695013,0.19314
01324189,1430219806389,-8.16497,-1.38809,-2.35388,0.189308,-0.37058,-0.226121,0.541427,0.237199,0.406269
01324188,1430219806389,-6.53172,3.75861,-0.685419,-0.0530843,-0.0372607,-0.724473,0.62848,-0.101534,0.540543
01324180,1430219806389,-6.80133,5.05891,1.59123,0.623519,-0.279462,0.44161,0.504795,-0.696423,0.198846
01324189,1430219806405,-8.18166,-0.803237,-1.91174,0.159619,-0.291135,-0.462694,0.541321,0.241,0.401032
01324188,1430219806405,-5.34747,3.9111,1.72945,0.154665,0.104649,-0.377964,0.629643,-0.0967469,0.541347
01324180,1430219806405,-5.3813,4.81834,1.7246,0.442317,-0.210033,0.433539,0.499566,-0.699472,0.20045
01324189,1430219806422,-8.80921,-0.623923,-0.346687,0.212168,-0.255561,-0.81427,0.541476,0.248186,0.39437
01324188,1430219806422,-5.33208,3.47087,1.58414,0.382902,-0.0705115,-0.112797,0.627495,-0.0916461,0.536557
01324180,1430219806422,-4.22846,4.65906,1.86305,0.199342,-0.125581,0.453395,0.494586,-0.70052,0.199971
01324189,1430219806438,-8.52823,-1.41429,0.649887,0.259186,-0.114075,-1.18045,0.533396,0.260278,0.391395
01324188,1430219806438,-5.48581,4.42759,1.72103,0.509482,-0.151376,0.0765223,0.623902,-0.089018,0.536498
01324180,1430219806438,-3.33888,4.27417,2.04602,-0.054642,-0.0583586,0.543396,0.487238,-0.701388,0.199795
01324189,1430219806455,-9.55484,-2.09852,1.37197,0.425662,-0.0469752,-1.58493,0.528754,0.276821,0.390391
01324188,1430219806455,-5.53759,5.45367,1.18757,0.519793,-0.255384,0.236495,0.625741,-0.0864969,0.536761
01324180,1430219806455,-2.93341,3.89508,2.28471,-0.269112,-0.0376999,0.603539,0.479435,-0.707787,0.19806
01324189,1430219806472,-10.4529,1.1399,-0.359056,0.410155,-0.137883,-1.86901,0.526749,0.296988,0.391625
01324188,1430219806472,-5.71701,5.95512,0.93417,0.560044,-0.407434,0.419149,0.633279,-0.0845433,0.537972
01324180,1430219806472,-2.90934,3.45347,2.53383,-0.432134,-0.0713482,0.67249,0.473142,-0.719618,0.196196
01324189,1430219806489,-11.1446,1.94382,-2.78773,0.1392,-0.151891,-2.04749,0.516704,0.319765,0.391389
01324188,1430219806489,-6.43224,6.05808,1.41525,0.494129,-0.446077,0.658885,0.637511,-0.083059,0.535118
01324180,1430219806489,-3.08895,3.058,2.75947,-0.516824,-0.156186,0.687127,0.468762,-0.725061,0.191119
01324189,1430219806505,-10.0731,-1.74127,-2.48654,0.14921,-0.0672081,-2.37828,0.504797,0.343007,0.389598
01324188,1430219806505,-6.85231,3.36396,-0.272686,0.115365,-0.46421,0.884482,0.636619,-0.0882017,0.529555
01324180,1430219806505,-3.25778,2.65522,2.77252,-0.497039,-0.315608,0.684316,0.4581,-0.730792,0.181095
01324189,1430219806522,-6.91138,-6.47018,-1.12908,0.156736,-0.00059068,-2.43576,0.493548,0.370615,0.386253
01324188,1430219806522,-6.84787,-0.999468,-2.73563,0.143118,-0.708507,0.86358,0.640672,-0.100214,0.522854
01324180,1430219806522,-3.58775,2.42865,2.60374,-0.347218,-0.487841,0.648909,0.449536,-0.735702,0.170261
01324189,1430219806538,-7.35861,-7.89311,-0.692511,0.411467,-0.132086,-2.11827,0.481791,0.391021,0.384438
01324188,1430219806538,-7.26102,-1.72664,-4.03721,0.363036,-0.737048,0.559414,0.646662,-0.104088,0.515049
01324180,1430219806538,-4.3652,2.41002,2.35923,-0.102351,-0.644228,0.544035,0.442905,-0.739394,0.164456
01324189,1430219806555,-11.0398,-4.6047,-2.26459,0.984384,-0.199238,-1.90946,0.471541,0.411371,0.379181
01324188,1430219806555,-7.64196,2.71511,-2.58747,0.7028,-0.993285,0.298505,0.650908,-0.104358,0.50696
01324180,1430219806555,-5.18081,2.77661,1.93282,0.148246,-0.792331,0.381336,0.438593,-0.740442,0.161849
01324189,1430219806572,-13.283,-3.10894,-3.98919,1.16174,-0.215031,-2.21763,0.459637,0.43913,0.374264
01324188,1430219806572,-6.87723,7.11201,-1.53608,0.752288,-0.92593,0.441148,0.660556,-0.100393,0.503928
01324180,1430219806572,-5.90113,3.15097,1.79252,0.380009,-0.900313,0.132623,0.438349,-0.742146,0.162084
01324189,1430219806588,-18.6945,-3.50566,-2.23404,1.21725,-0.370041,-2.64609,0.447229,0.468298,0.36515
01324188,1430219806588,-6.64887,8.24218,0.155508,0.634226,-1.21148,0.739862,0.670763,-0.100409,0.494334
01324180,1430219806588,-6.10723,3.41044,1.67595,0.648916,-1.00388,-0.158168,0.441465,-0.73965,0.163942
01324189,1430219806605,-19.8634,-1.70813,-2.22186,1.38064,-0.5724,-3.13184,0.430132,0.503235,0.352447
01324188,1430219806605,-6.88387,9.38166,-0.642241,-0.0359565,-1.06189,1.18646,0.675992,-0.108942,0.479679
01324180,1430219806605,-5.69,4.07765,1.58219,0.902231,-0.988156,-0.457052,0.449019,-0.736115,0.169466
01324189,1430219806622,-17.0965,-7.0925,-0.823488,1.11616,-0.730876,-3.29635,0.409583,0.532881,0.339872
01324188,1430219806622,-9.67603,7.0733,-2.81567,-0.0278172,-0.97374,1.6226,0.680334,-0.124055,0.465948
01324180,1430219806622,-5.89965,5.21726,1.77006,0.977161,-0.882694,-0.717496,0.456759,-0.725174,0.173278
01324189,1430219806639,-17.8344,-4.92854,-0.658749,1.16983,-0.953611,-3.06641,0.395355,0.557832,0.327453
01324188,1430219806639,-13.5459,6.35683,-3.13271,-0.342036,-0.737442,1.70038,0.681273,-0.146624,0.457589
01324180,1430219806639,-7.48554,6.47173,2.12393,0.837611,-0.704183,-0.983722,0.467814,-0.716131,0.175416
01324189,1430219806655,-19.6822,-2.0369,-2.23024,1.24326,-1.18677,-2.75359,0.380308,0.583942,0.315974
01324188,1430219806655,-18.394,9.30011,-2.25055,-0.321655,-0.388384,1.71059,0.681812,-0.169231,0.453308
01324180,1430219806655,-9.25879,7.33999,2.27088,0.645366,-0.491792,-1.28526,0.482117,-0.705459,0.181379
01324189,1430219806672,-20.0203,1.35,-5.70218,1.02533,-1.03788,-2.53873,0.363086,0.612101,0.306643
01324188,1430219806672,-20.502,10.621,-1.79372,-0.574783,-0.365104,2.06277,0.681296,-0.193021,0.453439
01324180,1430219806672,-10.5603,8.07774,2.27189,0.475833,-0.261303,-1.61129,0.502701,-0.692623,0.187825
01324189,1430219806689,-14.7847,-2.26787,-8.32575,0.151818,-0.50165,-2.18117,0.35308,0.632174,0.304016
01324188,1430219806689,-18.4332,7.95143,-0.341896,-0.532067,-0.505811,2.47608,0.676864,-0.225752,0.448075
01324180,1430219806689,-11.1245,8.95725,2.46936,0.324527,0.00127238,-1.87908,0.525306,-0.672275,0.193198
01324189,1430219806705,-9.16501,1.44735,-9.63809,-0.269833,0.316884,-1.5509,0.334461,0.642325,0.311679
01324188,1430219806705,-16.7975,5.82611,0.728183,-0.679994,-0.312561,2.55183,0.66926,-0.259604,0.44347
01324180,1430219806705,-10.9906,9.52043,3.23253,0.187835,0.24871,-1.92733,0.545311,-0.654154,0.197902
01324189,1430219806722,0.671694,-0.771851,-6.98333,-0.48854,1.03296,-0.772958,0.317876,0.642809,0.322801
01324188,1430219806722,-14.8943,5.30339,-0.343066,-0.910682,-0.184326,2.5688,0.661113,-0.291153,0.435462
01324180,1430219806722,-10.3496,9.42828,3.99221,0.00421282,0.419393,-1.74549,0.561789,-0.636378,0.199074
01324189,1430219806739,3.41509,2.30457,-1.15216,1.02096,1.0561,-0.269116,0.310014,0.647859,0.329381
01324188,1430219806739,-13.438,2.81792,-1.82615,-0.918856,-0.0420411,2.4299,0.648354,-0.326738,0.430157
01324180,1430219806739,-10.2355,9.05794,4.45042,-0.106844,0.549068,-1.50979,0.576054,-0.622001,0.204184
01324189,1430219806755,9.56439,9.48184,-1.50537,1.34891,0.59541,0.964735,0.315144,0.654484,0.321079
01324188,1430219806755,-12.2868,-0.40934,-2.2101,-1.0341,0.0897155,2.05913,0.636892,-0.358129,0.426144
01324180,1430219806755,-10.4355,9.08662,4.71444,-0.158446,0.619341,-1.35484,0.588243,-0.60943,0.207964
01324189,1430219806772,7.57962,2.32624,-0.0419167,1.18664,0.980587,1.86663,0.325582,0.653089,0.323057
01324188,1430219806772,-9.58774,-1.91371,-1.20448,-0.851527,0.127954,1.45764,0.627138,-0.387575,0.425648
01324180,1430219806772,-9.67816,8.84814,4.82684,-0.266205,0.609715,-1.25032,0.597551,-0.598238,0.212818
01324189,1430219806789,2.72642,5.65159,0.925123,0.546421,0.813696,2.76125,0.346834,0.643177,0.320107
01324188,1430219806789,-7.77316,-1.37808,0.239476,-0.649418,0.0765235,0.848886,0.619693,-0.404905,0.423106
01324180,1430219806789,-8.57371,8.03127,4.78481,-0.296894,0.566251,-1.19412,0.608704,-0.586641,0.215799
01324189,1430219806805,0.394851,7.82015,0.0795982,-0.523979,1.0196,3.48,0.377834,0.629074,0.32294
01324188,1430219806805,-6.57622,-0.629963,-0.505732,-0.236642,0.235214,0.424377,0.617343,-0.410554,0.422921
01324180,1430219806805,-7.69786,7.44261,4.36,-0.198947,0.480196,-1.16807,0.617622,-0.57587,0.220915
01324189,1430219806822,-1.39443,6.14154,-0.457138,-1.29986,1.20992,3.9314,0.406816,0.5954,0.33868
01324188,1430219806822,-6.91724,-1.35738,-0.419475,0.110872,0.222141,0.0973478,0.611798,-0.413501,0.423992
01324180,1430219806822,-7.06093,7.001,3.91433,-0.0785124,0.421771,-1.07127,0.62459,-0.564607,0.220507
01324189,1430219806839,-2.83285,4.34138,-1.23553,-1.6114,1.22939,4.25223,0.437363,0.555777,0.362521
01324188,1430219806839,-6.34948,-2.12896,-0.703246,0.0253077,0.293832,-0.281131,0.612198,-0.414238,0.427492
01324180,1430219806839,-6.72026,6.59792,3.60613,0.00151354,0.350215,-0.939567,0.632602,-0.554813,0.225087
01324189,1430219806855,-4.29333,3.16663,-2.26034,-1.75714,1.43282,4.66388,0.473307,0.50357,0.390154
01324188,1430219806855,-6.01328,-2.68933,-0.0342578,0.115466,0.102483,-0.540986,0.613888,-0.40917,0.428175
01324180,1430219806855,-6.23728,6.1335,3.55272,0.139259,0.279462,-0.798751,0.638277,-0.54653,0.227287
01324189,1430219806872,-6.29989,1.09747,-0.911027,-1.43034,1.64032,5.00618,0.497716,0.457598,0.415331
01324188,1430219806872,-4.66101,-3.09583,-0.536799,0.273729,-0.0359915,-0.686346,0.618602,-0.401108,0.433869
01324180,1430219806872,-5.56865,5.91812,3.43483,0.201258,0.210248,-0.616185,0.645803,-0.540577,0.232991
01324189,1430219806889,-8.61034,-1.52228,2.96291,-0.575823,1.59831,5.21044,0.522337,0.420761,0.426882
01324188,1430219806889,-3.41447,-3.3682,-1.55467,0.77692,-0.0188424,-0.831191,0.626219,-0.390752,0.435065
01324180,1430219806889,-4.80756,5.57827,3.55155,0.286712,0.169518,-0.368267,0.650176,-0.534276,0.237422
01324189,1430219806905,-11.8473,-3.86612,4.85583,-0.0706127,1.22996,5.2828,0.548788,0.37903,0.432052
01324188,1430219806905,-2.28899,-5.02599,-2.27509,1.18534,0.276407,-1.01167,0.629009,-0.371515,0.443174
01324180,1430219806905,-4.04752,5.40265,3.42751,0.389828,0.118662,-0.0446597,0.65011,-0.530893,0.243052
01324189,1430219806922,-15.6,-5.67956,5.47766,-0.00201769,0.648373,5.20668,0.575056,0.333873,0.430481
01324188,1430219806922,-2.77442,-4.14962,-1.15314,1.18957,0.67094,-1.53048,0.630582,-0.348288,0.451672
01324180,1430219806922,-3.41717,5.45085,2.9893,0.403662,0.143487,0.254381,0.6472,-0.530576,0.246014
01324189,1430219806939,-17.2306,-8.40746,3.89927,-0.507801,0.101077,4.97711,0.601355,0.283758,0.428608
01324188,1430219806939,-3.18163,0.370339,0.156532,0.917651,0.668493,-1.9344,0.635683,-0.317747,0.463992
01324180,1430219806939,-3.27512,5.51127,2.44973,0.264084,0.234938,0.485337,0.640366,-0.532476,0.250711
01324189,1430219806955,-19.4797,-10.9295,0.500542,-1.2827,0.0289726,4.39047,0.630804,0.235005,0.432768
01324188,1430219806955,-5.05775,4.4218,1.66478,0.554128,0.673036,-2.15321,0.642396,-0.290514,0.47333
01324180,1430219806955,-3.4986,5.60838,2.37559,-0.0102363,0.360622,0.596209,0.635969,-0.540103,0.2542
01324189,1430219806972,-20.2362,-13.4178,-2.48743,-1.93154,-0.0587327,3.67605,0.654718,0.193054,0.437307
01324188,1430219806972,-6.63979,6.13165,2.07307,-0.0682532,0.55545,-2.13428,0.648359,-0.270758,0.484455
01324180,1430219806972,-3.74263,5.66274,2.67315,-0.433309,0.472685,0.566253,0.629463,-0.547991,0.259834
01324189,1430219806989,-17.8215,-15.2864,-2.96396,-1.98165,0.0861032,3.02305,0.675047,0.148073,0.440282
01324188,1430219806989,-8.61148,7.4154,-1.22696,-0.642809,0.574564,-2.05155,0.651816,-0.251497,0.485589
01324180,1430219806989,-4.02687,5.48293,2.93036,-0.823575,0.55949,0.446607,0.622732,-0.556404,0.258705
01324189,1430219807005,-15.2408,-14.6522,-0.745349,-1.51039,0.202788,1.93648,0.68968,0.114006,0.443934
01324188,1430219807005,-10.6947,9.31645,-4.1395,-1.67995,0.92883,-1.91525,0.650947,-0.239612,0.48764
01324180,1430219807005,-4.64506,5.33357,3.13132,-1.02746,0.585617,0.329556,0.618104,-0.564277,0.256233
01324189,1430219807022,-14.7171,-15.4509,0.281614,-0.663311,-0.138876,0.918159,0.699506,0.0888102,0.440465
01324188,1430219807022,-13.1113,10.3577,-1.08862,-1.69768,1.07972,-1.6929,0.649992,-0.234818,0.485973
01324180,1430219807022,-5.38399,5.21802,3.19597,-1.04177,0.55052,0.243201,0.607463,-0.573304,0.250117
01324189,1430219807039,-12.5207,-15.6006,-1.13912,0.214522,-0.273174,0.187053,0.712947,0.0877334,0.436355
01324188,1430219807039,-13.5592,9.72484,2.11128,-1.06485,0.623873,-1.38922,0.647174,-0.229021,0.487939
01324180,1430219807039,-6.2463,5.30432,3.20736,-0.937326,0.504574,0.19716,0.603596,-0.578915,0.247943
01324189,1430219807055,-11.4753,-9.77838,-2.8252,0.438461,-0.167412,-0.537666,0.722435,0.101195,0.430427
01324188,1430219807055,-11.4982,7.60418,3.67609,-0.462507,0.328762,-1.11982,0.653096,-0.22307,0.489544
01324180,1430219807055,-7.28014,5.50542,3.35786,-0.760394,0.391724,0.177549,0.601031,-0.582544,0.243538
01324189,1430219807072,-11.4597,-6.6033,-2.03423,0.169705,-0.0273825,-1.21408,0.730871,0.126744,0.429083
01324188,1430219807072,-9.78026,5.46133,4.44972,0.107329,0.312444,-0.927272,0.653697,-0.213835,0.496017
01324180,1430219807072,-8.04516,5.84927,3.54559,-0.560057,0.256857,0.209777,0.598473,-0.589051,0.244639
01324189,1430219807089,-7.71222,-15.9441,-8.24112,1.19198,0.537874,-1.73214,0.728555,0.160778,0.426214
01324188,1430219807089,-8.54415,3.63105,3.51344,1.0078,0.465292,-0.726241,0.654526,-0.198613,0.502327
01324180,1430219807089,-8.43175,6.14544,3.6401,-0.372296,0.126774,0.262962,0.595095,-0.591829,0.243176
01324189,1430219807105,-13.815,-2.34594,2.09036,0.953455,-0.507605,-1.95817,0.728893,0.213959,0.414247
01324188,1430219807105,-8.3516,0.417236,-0.041796,1.13757,0.78496,-0.622538,0.649897,-0.178941,0.509895
01324180,1430219807105,-8.74034,6.20123,3.26768,-0.130492,0.00057724,0.400837,0.591196,-0.595459,0.242896
01324189,1430219807122,-15.0588,9.30786,-7.79762,1.93961,0.183075,-1.74831,0.723674,0.262448,0.397828
01324188,1430219807122,-12.0262,-2.19839,3.28065,0.83553,0.602892,-0.788196,0.643967,-0.162863,0.515551
01324180,1430219807122,-9.24518,6.34094,2.72948,0.0839836,-0.0438833,0.526868,0.585193,-0.597755,0.239758
01324189,1430219807139,-14.0873,10.5099,-3.06367,0.582978,0.319064,-1.28858,0.716583,0.297006,0.38975
01324188,1430219807139,-13.7477,-1.41657,-2.17035,1.12833,0.174065,-0.877837,0.640556,-0.147318,0.522589
01324180,1430219807139,-9.7662,6.54135,2.36786,0.155725,-0.00798466,0.638512,0.57765,-0.605172,0.241178
01324189,1430219807155,-13.9374,6.87407,-4.00426,-0.0502693,0.15607,-1.46365,0.711719,0.325036,0.390814
01324188,1430219807155,-14.3567,4.91528,-8.25546,1.12096,0.587972,-0.742563,0.637257,-0.128264,0.527606
01324180,1430219807155,-10.4483,6.93489,2.28362,0.0282406,0.105936,0.62293,0.570485,-0.611607,0.243538
01324189,1430219807172,-17.2276,6.21171,1.30555,-1.06766,0.195687,-1.52505,0.71217,0.349421,0.398769
01324188,1430219807172,-15.9621,8.07666,-0.559641,0.666282,0.634724,-0.248224,0.636913,-0.116863,0.540007
01324180,1430219807172,-11.1822,7.16952,2.33332,-0.208493,0.205125,0.532678,0.56504,-0.619788,0.247694
01324189,1430219807189,-18.9393,1.10782,2.28788,-1.39412,-0.0422052,-1.64612,0.704746,0.366228,0.408334
01324188,1430219807189,-14.9958,7.93031,-0.479224,0.221342,0.3309,0.176558,0.635294,-0.112687,0.545803
01324180,1430219807189,-12.1345,7.4348,2.43906,-0.527808,0.292462,0.406711,0.560392,-0.626532,0.246834
01324189,1430219807205,-16.9224,1.9072,-1.2501,-1.02854,-0.0970689,-1.67012,0.701542,0.37894,0.413474
01324188,1430219807205,-13.9396,7.14439,-1.73639,-0.062468,0.178845,0.498842,0.634259,-0.116671,0.546098
01324180,1430219807205,-13.1312,7.39259,2.58617,-0.828601,0.354905,0.299962,0.553641,-0.631506,0.241668
01324189,1430219807222,-15.0324,0.964622,-0.760051,-0.676555,-0.135763,-1.76339,0.69772,0.388111,0.4153
01324188,1430219807222,-14.254,4.46016,-0.732655,0.0402955,-0.164916,0.625895,0.62795,-0.124082,0.542305
01324180,1430219807222,-13.9608,7.20399,2.61086,-0.993326,0.330473,0.26724,0.548091,-0.636334,0.232249
01324189,1430219807238,-10.2184,-3.82945,-2.39683,-0.688858,-0.0531773,-1.70228,0.692369,0.398762,0.422029
01324188,1430219807238,-11.3851,-2.66216,-4.58371,-0.0285078,-0.1957,0.618719,0.627206,-0.132296,0.54155
01324180,1430219807238,-13.9909,6.60154,2.48644,-0.999497,0.242122,0.300727,0.544533,-0.643627,0.224741
01324189,1430219807255,-6.19679,-4.43923,-3.24265,-0.722504,-0.119584,-1.14865,0.687969,0.407122,0.428728
01324188,1430219807255,-9.55182,-7.16002,-5.66407,0.0300432,-0.104625,0.115199,0.628289,-0.136173,0.541825
01324180,1430219807255,-13.1817,5.51803,2.22258,-0.7413,0.113478,0.377495,0.54074,-0.653045,0.216399
01324189,1430219807272,-5.83268,-4.74728,-3.48738,-0.643618,-0.199028,-0.508628,0.688048,0.410537,0.432441
01324188,1430219807272,-10.5545,-5.01939,-5.8008,0.27562,0.152158,-0.628373,0.635286,-0.132678,0.543794
01324180,1430219807272,-12.386,5.00176,2.16951,-0.282127,0.0207644,0.446259,0.536952,-0.664478,0.21199
01324189,1430219807288,-9.71713,-4.61501,-2.74699,-0.263057,-0.313604,-0.115466,0.68991,0.411907,0.432958
01324188,1430219807288,-11.0162,-0.35926,-6.59983,0.416161,0.189725,-1.09627,0.636917,-0.118271,0.545837
01324180,1430219807288,-11.4465,4.96061,2.0818,0.0760465,-0.0640998,0.4565,0.532539,-0.669238,0.21196
01324189,1430219807305,-11.5822,-3.0772,-2.42556,0.00809256,-0.417693,-0.0482749,0.690468,0.414141,0.429282
01324188,1430219807305,-11.0186,3.11774,-5.29108,0.375163,0.464761,-1.23173,0.630852,-0.101825,0.552831
01324180,1430219807305,-10.4752,5.03726,2.07479,0.202095,-0.124254,0.371399,0.527644,-0.667027,0.213398
01324189,1430219807322,-11.4027,-1.31247,-1.46763,0.184909,-0.428193,-0.127666,0.69164,0.412083,0.420034
01324188,1430219807322,-10.7925,4.53922,-0.409054,0.19602,0.145803,-1.15689,0.631837,-0.0894986,0.550811
01324180,1430219807322,-9.39018,4.94649,2.04863,0.261531,-0.172213,0.277105,0.52398,-0.667231,0.210533
01324189,1430219807338,-10.4009,-0.33621,-1.09347,0.338654,-0.406061,-0.301527,0.694101,0.415383,0.412789
01324188,1430219807338,-8.6696,6.09387,-0.444523,-0.00332566,-0.0387143,-0.944055,0.6327,-0.0789715,0.550786
01324180,1430219807338,-8.21232,4.77446,2.04952,0.291044,-0.234133,0.216769,0.521647,-0.670325,0.211301
01324189,1430219807355,-9.84205,0.796905,-1.47644,0.366022,-0.274019,-0.589666,0.692801,0.420621,0.405338
01324188,1430219807355,-6.9937,7.04813,0.120874,-0.167347,-0.0901467,-0.612756,0.633584,-0.0717753,0.548849
01324180,1430219807355,-7.00361,4.45773,2.07408,0.350666,-0.26623,0.247342,0.519305,-0.673141,0.213133
01324189,1430219807372,-9.62308,0.499602,-1.203,0.29034,-0.215075,-0.959659,0.691514,0.432415,0.40663
01324188,1430219807372,-6.09581,6.21269,2.61431,0.0816888,-0.0426834,-0.252853,0.636205,-0.0675475,0.551967
01324180,1430219807372,-5.86235,4.45064,2.18667,0.367405,-0.28043,0.3394,0.518816,-0.677994,0.217283
01324189,1430219807388,-8.51409,0.146624,-1.70733,0.230614,-0.180744,-1.3013,0.687849,0.442418,0.405564
01324188,1430219807388,-5.28111,4.90021,2.6728,0.2794,-0.0828902,0.0509022,0.640567,-0.0664007,0.553299
01324180,1430219807388,-4.96133,4.31756,2.3059,0.331623,-0.320031,0.465258,0.515553,-0.680507,0.218738
01324189,1430219807405,-7.03816,-0.163876,-1.93965,0.122531,-0.0975029,-1.5562,0.682945,0.457977,0.404556
01324188,1430219807405,-4.70126,3.30305,0.449778,0.0915833,-0.186284,0.264601,0.64058,-0.0683111,0.551473
01324180,1430219807405,-4.27074,4.21925,2.3266,0.249371,-0.352661,0.58741,0.510332,-0.683834,0.219277
01324189,1430219807422,-8.65564,-2.18698,-0.795658,-0.0951432,-0.00173348,-1.74333,0.675251,0.472466,0.401727
01324188,1430219807422,-5.04115,2.78304,-0.866283,0.0967438,-0.136067,0.351906,0.639025,-0.0731278,0.545282
01324180,1430219807422,-3.82912,3.91242,2.38963,0.116557,-0.388698,0.695156,0.501456,-0.686778,0.213784
01324189,1430219807438,-9.93613,-2.54475,0.600309,0.000849909,-0.0162162,-1.86709,0.661039,0.495217,0.403118
01324188,1430219807438,-5.62342,3.47239,-1.58024,0.133364,-0.133278,0.40342,0.639043,-0.0758965,0.543535
01324180,1430219807438,-3.57153,3.49649,2.29321,0.0212759,-0.430048,0.815425,0.493831,-0.696587,0.210787
01324189,1430219807455,-11.0342,-1.79769,0.691672,0.237771,-0.118827,-2.07736,0.652074,0.516267,0.40312
01324188,1430219807455,-6.34122,4.27805,-0.220023,0.0976929,-0.250741,0.492007,0.641201,-0.0821092,0.541551
01324180,1430219807455,-3.50858,3.17016,2.18087,-0.0411203,-0.510931,0.860085,0.485406,-0.704375,0.205193
01324189,1430219807472,-9.81413,-2.26891,-2.56472,0.147149,-0.166413,-2.30351,0.643991,0.5393,0.407737
01324188,1430219807472,-6.25855,3.65579,-1.26895,-0.0289305,-0.322256,0.685996,0.644555,-0.0891602,0.541868
01324180,1430219807472,-3.59431,3.14233,1.9769,-0.0520649,-0.595629,0.845369,0.477905,-0.713908,0.203127
01324189,1430219807488,-8.86006,-4.92087,-2.06217,0.010266,-0.207564,-2.39644,0.629633,0.563473,0.409536
01324188,1430219807488,-6.50681,1.05182,-2.48983,-0.0529537,-0.445656,0.781009,0.648582,-0.0972713,0.537117
01324180,1430219807488,-3.96008,3.08004,1.75309,-0.0334564,-0.64005,0.79601,0.470891,-0.719743,0.199934
01324189,1430219807505,-9.835,-5.33813,-0.999512,0.374441,-0.342053,-2.31835,0.615617,0.587317,0.403691
01324188,1430219807505,-7.68958,0.127671,-2.78984,-0.00866295,-0.591548,0.687523,0.650758,-0.105824,0.530258
01324180,1430219807505,-4.71236,3.28176,1.69852,0.00777008,-0.719232,0.648239,0.462557,-0.723687,0.19362
01324189,1430219807522,-10.8747,-5.03004,-1.91764,0.749517,-0.371736,-2.32929,0.599798,0.608912,0.391659
01324188,1430219807522,-8.29709,2.05234,-1.1952,0.24369,-0.639759,0.647832,0.653995,-0.113832,0.517371
01324180,1430219807522,-5.44904,3.40906,1.62437,0.100303,-0.781854,0.427038,0.457349,-0.724257,0.184942
01324189,1430219807538,-10.6229,-3.11028,-1.91687,0.816293,-0.381356,-2.48905,0.58339,0.634785,0.382564
01324188,1430219807538,-8.32304,2.96363,-0.486207,0.0191786,-0.749591,0.676909,0.656704,-0.122581,0.50839
01324180,1430219807538,-5.60303,3.41402,1.43924,0.254029,-0.846144,0.211327,0.455531,-0.724486,0.180991
01324189,1430219807555,-9.14299,-6.2107,-1.42577,0.607468,-0.281153,-2.55414,0.567542,0.653007,0.375642
01324188,1430219807555,-8.14219,2.16732,-0.475582,0.209228,-0.71812,0.664446,0.664826,-0.12875,0.500157
01324180,1430219807555,-5.53303,3.46924,1.31457,0.438783,-0.877092,-0.00223478,0.454902,-0.726028,0.17885
01324189,1430219807572,-12.1383,-6.65414,-0.748836,0.869375,-0.298509,-2.49134,0.548149,0.67813,0.371052
01324188,1430219807572,-7.97683,2.36212,-1.53738,0.065813,-0.950342,0.542356,0.669919,-0.137776,0.493233
01324180,1430219807572,-5.64581,3.78724,1.24514,0.615352,-0.845547,-0.185413,0.460132,-0.724998,0.181841
01324189,1430219807588,-18.9869,-5.11495,-1.55201,1.07313,-0.497742,-2.5734,0.525758,0.699758,0.359884
01324188,1430219807588,-8.82278,5.76813,-1.36677,0.261207,-0.816468,0.626347,0.676577,-0.1426,0.484181
01324180,1430219807588,-6.13096,4.22484,1.32255,0.657832,-0.769008,-0.407694,0.465598,-0.720831,0.182904
01324189,1430219807605,-22.2372,-5.25449,-2.13118,1.1129,-0.665296,-2.84953,0.500725,0.720871,0.345055
01324188,1430219807605,-11.3578,10.0005,-0.916181,0.34967,-0.519678,1.05627,0.679549,-0.151338,0.477958
01324180,1430219807605,-7.09114,4.72423,1.41983,0.62516,-0.658279,-0.685475,0.475975,-0.71137,0.188504
01324189,1430219807622,-26.9103,-1.56684,-2.62136,1.35312,-0.867251,-3.02342,0.476988,0.732869,0.326453
01324188,1430219807622,-14.1878,14.2958,0.347042,0.0871357,-0.582763,1.586,0.676482,-0.168092,0.465534
01324180,1430219807622,-8.17786,4.93786,1.46597,0.496052,-0.537461,-1.04648,0.486067,-0.697312,0.187575
01324189,1430219807638,-27.0802,3.01307,-4.8226,1.43615,-0.81319,-3.04817,0.452172,0.74391,0.309172
01324188,1430219807638,-17.0354,16.2564,0.389964,-0.187106,-0.423242,2.39165,0.673849,-0.191725,0.460048
