ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430220000078,-11.7116,-6.55038,-2.0239,0.542612,-0.0173276,-2.15596,0.543442,-0.286194,0.462895
01324180,1430220000078,3.70993,28.7322,3.53439,-0.497789,2.30161,1.16067,-0.167653,-0.752187,0.13344
01324189,1430220000095,-10.4939,-1.45353,-3.1579,0.352653,-0.380851,-3.34069,0.562096,0.157557,0.449268
01324188,1430220000095,-13.6431,-0.0298348,-4.35875,0.840984,0.568752,-2.86837,0.549085,-0.255073,0.470001
01324180,1430220000095,1.12669,30.5911,3.3623,-0.442686,2.20511,1.54644,-0.187399,-0.748646,0.123177
01324189,1430220000112,-14.1476,-9.40638,-1.7271,-0.331475,-0.340769,-2.77718,0.556592,0.182243,0.448204
01324188,1430220000112,-20.9117,-1.9641,-2.48223,0.722273,0.592502,-3.39392,0.55456,-0.218137,0.477992
01324180,1430220000112,-0.291464,28.9486,3.04463,-0.0793303,2.20413,1.9302,-0.211188,-0.738786,0.116813
01324189,1430220000128,-12.0782,-9.14549,-3.5441,0.581654,-0.356777,-1.97936,0.547975,0.204692,0.437129
01324188,1430220000128,-23.527,-3.68608,-7.26596,0.210793,0.484591,-4.03078,0.565048,-0.176087,0.484654
01324180,1430220000128,-1.06985,25.2426,3.19791,0.393384,2.13766,1.99616,-0.242995,-0.729632,0.109091
01324189,1430220000145,-17.1935,-9.13723,1.46638,0.963838,-0.599411,-1.19563,0.546196,0.222016,0.430027
01324188,1430220000145,-24.8959,-2.85987,-11.3077,0.914123,0.0851653,-4.65891,0.573258,-0.129938,0.486851
01324180,1430220000145,-0.678509,20.039,2.69227,0.919288,2.0804,1.96167,-0.271433,-0.719594,0.110627
01324189,1430220000162,-22.2659,-5.60932,-1.24263,0.954032,-0.66846,-0.628697,0.551283,0.235614,0.423082
01324188,1430220000162,-26.3833,1.81068,-9.23059,1.53116,0.145561,-5.23147,0.572258,-0.0755254,0.489667
01324180,1430220000162,-0.430256,17.2012,2.21998,1.09215,2.23557,1.76968,-0.29833,-0.708618,0.117867
01324189,1430220000178,-30.0195,-2.64008,-2.69804,0.828826,-0.583046,-0.294676,0.552891,0.247882,0.415771
01324188,1430220000178,-27.7106,9.34416,-6.72109,0.525126,-0.318313,-5.43508,0.579585,-0.0153285,0.49089
01324180,1430220000178,-1.40435,14.753,2.34685,0.837192,2.24284,1.52861,-0.321632,-0.698526,0.119198
01324189,1430220000195,-30.906,5.18401,-2.96054,1.19453,-0.321217,0.0615096,0.553009,0.25963,0.410319
01324188,1430220000195,-25.8427,14.0615,-5.17106,-0.451912,-0.695954,-5.12011,0.581657,0.0370018,0.485108
01324180,1430220000195,-1.52836,11.8814,1.91906,0.445449,2.22949,1.15788,-0.340655,-0.69161,0.114698
01324189,1430220000212,-25.3833,10.4833,-4.26767,2.26351,-0.139962,0.443865,0.554664,0.272015,0.397993
01324188,1430220000212,-17.9047,15.8636,0.540166,-1.42431,-1.16707,-4.48834,0.581905,0.0839199,0.476646
01324180,1430220000212,-1.76433,9.47839,1.33327,0.0357846,2.18118,0.871323,-0.355184,-0.683888,0.105106
01324189,1430220000228,-19.6902,12.8935,-6.44579,3.63619,-0.103698,0.729771,0.556335,0.288636,0.381478
01324188,1430220000228,-10.4784,14.897,2.48582,-1.78768,-0.169592,-3.51939,0.576452,0.107522,0.474469
01324180,1430220000228,-2.35312,7.05938,0.724612,-0.312752,2.12309,0.69242,-0.367811,-0.678873,0.0897265
01324189,1430220000245,-10.8886,7.19643,-3.71549,3.53823,-0.408899,0.244227,0.556117,0.306018,0.365518
01324188,1430220000245,-6.04052,12.8591,2.3181,-1.23605,0.0889531,-2.52434,0.574657,0.118765,0.475838
01324180,1430220000245,-3.06739,4.15315,0.40445,-0.572681,2.01339,0.649011,-0.381748,-0.672959,0.0709329
01324189,1430220000262,-2.43348,4.14879,-3.35874,2.35522,-0.553811,-0.888489,0.554679,0.329097,0.347241
01324188,1430220000262,1.17645,14.6263,1.27607,-0.221706,0.0717887,-1.47044,0.568603,0.131596,0.47841
01324180,1430220000262,-3.86499,0.546678,0.248784,-0.494565,1.82136,0.6158,-0.391179,-0.669259,0.0515
01324189,1430220000279,-5.99516,4.8152,-4.17468,1.18032,-0.819145,-2.35365,0.54392,0.359521,0.330711
01324188,1430220000279,6.24489,15.2347,1.58956,-0.156858,-0.500691,-0.486077,0.569367,0.137065,0.477155
01324180,1430220000279,-4.25688,-1.93785,0.124988,-0.32995,1.53705,0.480695,-0.399315,-0.666189,0.0382736
01324189,1430220000295,-8.74156,2.91738,-6.17723,0.232284,-0.826405,-3.74317,0.525046,0.398109,0.315523
01324188,1430220000295,3.83884,14.2907,1.67463,-0.00541682,-0.831791,0.488069,0.566328,0.135149,0.473386
01324180,1430220000295,-4.28744,-3.22334,-0.00319463,-0.277318,1.14225,0.330256,-0.402426,-0.664337,0.0234908
01324189,1430220000312,-15.407,1.88057,-3.81324,0.071171,-0.623733,-4.57523,0.489999,0.434887,0.308421
01324188,1430220000312,2.29146,11.5374,2.50574,-0.161505,-0.854662,1.41588,0.571712,0.123823,0.466302
01324180,1430220000312,-4.29352,-4.10849,-0.302928,-0.284524,0.60938,0.064276,-0.404392,-0.661688,0.015343
01324189,1430220000329,-17.5661,13.6215,-1.92985,0.00932041,-0.840116,-4.73999,0.456288,0.467954,0.304178
01324188,1430220000329,1.65186,8.44215,2.8035,-0.492009,-0.652143,2.07784,0.582195,0.103982,0.456263
01324180,1430220000329,-4.86232,-4.3186,-1.15783,-0.29926,0.0748097,-0.322792,-0.404661,-0.658943,0.00982695
01324189,1430220000345,-16.3196,16.8023,-1.09416,-0.0547893,-0.997215,-4.46388,0.420877,0.499204,0.296377
01324188,1430220000345,0.0304964,3.31144,4.41713,0.144912,-0.86018,2.30107,0.590853,0.078589,0.446566
01324180,1430220000345,-6.20756,-2.77796,-1.3534,-0.275352,-0.335405,-0.697589,-0.398811,-0.66216,0.00622866
01324189,1430220000362,-14.4772,16.4433,-2.1304,-0.101826,-0.938948,-4.08869,0.386421,0.527026,0.289067
01324188,1430220000362,-2.38458,1.77555,3.28766,0.297193,-0.911275,2.46587,0.597896,0.0569841,0.435803
01324180,1430220000362,-7.06068,-2.43002,-0.963512,-0.157685,-0.744528,-0.994826,-0.389019,-0.665166,0.00363939
01324189,1430220000379,-13.5083,11.1122,-3.12147,0.0100502,-0.64801,-3.59324,0.345373,0.553752,0.283933
01324188,1430220000379,-4.40834,2.72019,0.246139,0.470547,-0.883839,2.83878,0.603936,0.0256503,0.425905
01324180,1430220000379,-7.14225,-0.848984,0.547437,0.0184638,-1.0825,-1.17502,-0.374224,-0.67188,0.0104605
01324189,1430220000395,-13.8999,7.21486,-5.27627,-0.252507,-0.418644,-3.11291,0.311209,0.568397,0.282322
01324188,1430220000395,-7.57499,1.75044,-2.86055,1.02911,-0.475978,3.30867,0.607287,-0.000279241,0.417426
01324180,1430220000395,-5.6777,1.65841,2.91467,0.14392,-1.52428,-1.36341,-0.359192,-0.676894,0.0186387
01324189,1430220000412,-12.3525,5.58405,-7.68373,-1.11798,-0.288594,-2.46602,0.282144,0.573573,0.286649
01324188,1430220000412,-14.0982,3.74715,-5.73697,0.785382,-0.0277052,3.8384,0.601344,-0.0259991,0.410918
01324180,1430220000412,-4.14478,6.35497,3.05692,0.265116,-2.01476,-1.70286,-0.339963,-0.681569,0.0294175
01324189,1430220000429,-12.9391,4.06175,-5.03542,-1.15164,-0.0670592,-1.44822,0.263013,0.57071,0.295816
01324188,1430220000429,-25.1953,8.13843,-1.7488,-0.385148,0.304797,4.18088,0.595361,-0.0673086,0.408199
01324180,1430220000429,-3.59333,12.4813,1.09026,0.0362078,-2.32377,-2.32576,-0.314931,-0.687495,0.0416805
01324189,1430220000446,-11.6484,3.02989,-2.64793,-0.8944,0.223392,-0.486796,0.253572,0.565035,0.304059
01324188,1430220000446,-29.902,9.39999,-1.09069,-1.17738,-0.0496986,4.33455,0.587435,-0.116291,0.40543
01324180,1430220000446,-3.53678,18.401,1.02424,-0.284001,-2.34269,-2.77307,-0.282707,-0.698074,0.0481742
01324189,1430220000462,-6.96903,1.77958,-5.18938,-0.904649,-0.151767,1.30406,0.256798,0.549104,0.313399
01324188,1430220000462,-30.1346,4.96783,-3.60654,-1.42033,-0.30812,4.63553,0.576928,-0.176475,0.395814
01324180,1430220000462,-2.92604,21.9396,3.52896,0.250914,-2.31017,-2.66675,-0.24825,-0.709569,0.0583336
01324189,1430220000479,-1.70857,-1.12792,-3.7765,-0.793015,-0.28296,2.87451,0.278478,0.530963,0.317235
01324188,1430220000479,-28.0727,0.749195,-6.14462,-1.38293,0.0460087,4.69591,0.565318,-0.230302,0.38805
01324180,1430220000479,-1.7624,25.4692,4.74862,0.915345,-2.28832,-2.24859,-0.218862,-0.718161,0.0747282
01324189,1430220000496,-0.571305,-2.60323,-3.15466,-0.241612,0.179123,4.21508,0.304776,0.512392,0.315737
01324188,1430220000496,-25.5889,-1.5203,-5.24827,-1.03915,0.374936,4.39343,0.545003,-0.271371,0.379198
01324180,1430220000496,-0.703387,27.1277,4.75599,1.07325,-2.15399,-1.87987,-0.189117,-0.723046,0.0899963
01324189,1430220000512,-2.6186,-2.95339,-2.52588,0.231789,0.435541,5.49952,0.34206,0.481313,0.310059
01324188,1430220000512,-23.7889,-2.38954,-4.96807,-0.683884,0.188539,3.74626,0.526654,-0.308829,0.37489
01324180,1430220000512,0.66369,26.8079,4.55251,0.924679,-2.05889,-1.62646,-0.165217,-0.723842,0.106093
01324189,1430220000529,-4.69745,-1.39626,-2.40562,0.177818,0.710655,6.41608,0.3807,0.442834,0.307474
01324188,1430220000529,-19.1671,-2.88809,-3.66412,0.241342,0.227536,2.62794,0.511947,-0.334384,0.371135
01324180,1430220000529,1.86935,24.2283,4.46795,0.646986,-1.94264,-1.36808,-0.145752,-0.726531,0.117703
01324189,1430220000546,-6.72956,1.60592,-2.77424,-0.324324,1.0139,6.90461,0.424367,0.390896,0.306838
01324188,1430220000546,-14.3607,-0.486857,-2.73681,-0.0209096,0.500913,1.75714,0.49455,-0.354544,0.37209
01324180,1430220000546,2.99432,20.748,4.5589,0.341593,-1.76723,-1.05428,-0.132763,-0.725808,0.126024
01324189,1430220000562,-9.0733,0.215888,-2.66915,0.00365199,1.37807,7.62869,0.463704,0.338097,0.310335
01324188,1430220000562,-10.8241,1.57265,-3.31245,-0.905657,0.547868,0.936078,0.487486,-0.370936,0.368011
01324180,1430220000562,2.87302,15.5132,4.61596,0.368487,-1.7466,-1.00512,-0.117608,-0.728666,0.130793
01324189,1430220000579,-11.5777,1.52653,-1.93704,-0.163705,1.61599,8.1328,0.492268,0.285595,0.317387
01324188,1430220000579,-7.8412,-1.08084,-3.28036,-1.29515,0.730571,0.0703887,0.486083,-0.379681,0.363145
01324180,1430220000579,4.838,12.1421,3.75152,0.383831,-1.59668,-0.880408,-0.102347,-0.729243,0.135206
01324189,1430220000596,-15.0195,-0.956771,-2.54811,-0.589516,2.12566,8.42785,0.518463,0.220115,0.327399
01324188,1430220000596,-4.61427,-7.15828,-3.30092,-0.899976,0.465793,-0.684956,0.488496,-0.382809,0.35581
01324180,1430220000596,5.81775,9.192,4.90964,0.287086,-1.5644,-0.705914,-0.0876066,-0.72966,0.138171
01324189,1430220000612,-21.8948,-3.54993,-2.64518,-1.14076,2.54735,8.43812,0.530571,0.142406,0.344336
01324188,1430220000612,0.349252,-15.7894,-5.2056,-0.0140615,0.260405,-1.58461,0.495876,-0.373608,0.351671
01324180,1430220000612,3.85684,6.14083,3.66549,0.311357,-1.16473,-0.769207,-0.0768305,-0.728433,0.139897
01324189,1430220000629,-29.7674,-8.28152,-1.80746,-2.00291,2.47834,8.03092,0.531189,0.0515267,0.363675
01324188,1430220000629,1.90595,-15.3637,0.0384947,-0.458878,0.452848,-2.63859,0.509295,-0.354107,0.350987
01324180,1430220000629,3.96962,4.37508,3.23159,0.124478,-1.26864,-0.691575,-0.0657888,-0.727062,0.140827
01324189,1430220000646,-36.0034,-17.5095,3.04953,-2.5358,2.13091,7.12139,0.520123,-0.0319716,0.379245
01324188,1430220000646,-0.256158,-6.86062,9.1846,-0.0936952,0.0260443,-3.20438,0.521375,-0.332179,0.347702
01324180,1430220000646,4.903,2.646,2.06162,-0.153931,-1.10786,-0.446684,-0.0562954,-0.726782,0.137776
01324189,1430220000662,-32.5348,-27.7556,6.2876,-1.66016,0.615788,5.64117,0.518841,-0.0916658,0.381563
01324188,1430220000662,-3.03319,2.01175,9.20759,1.58772,-0.674511,-2.67379,0.55079,-0.302313,0.348511
01324180,1430220000662,4.14469,1.51363,1.93926,-0.508877,-0.886731,-0.215395,-0.0504356,-0.729119,0.129948
01324189,1430220000679,-11.4899,-24.4645,-6.08644,-0.550672,0.0367483,3.38861,0.511351,-0.132083,0.375525
01324188,1430220000679,-3.31913,8.04555,2.48492,1.84019,-1.00604,-1.6492,0.56574,-0.272301,0.345289
01324180,1430220000679,5.27587,0.0383457,1.18583,-0.538767,-0.758698,0.171519,-0.0490734,-0.728799,0.119848
01324189,1430220000696,-5.76902,-24.9579,-6.61448,-1.84676,0.700492,1.58815,0.509394,-0.158159,0.371648
01324188,1430220000696,-1.54586,17.4059,-12.9177,0.644736,0.621276,-0.398503,0.563788,-0.257163,0.345845
01324180,1430220000696,6.19632,-1.05621,0.947156,-0.370308,-0.487812,0.414891,-0.049826,-0.728161,0.110582
01324189,1430220000713,-6.13558,-31.5543,4.33219,-2.14736,0.835559,-0.251007,0.504194,-0.174237,0.363928
01324188,1430220000713,-1.58006,20.2976,-9.23317,0.300313,1.89154,0.577621,0.566401,-0.251498,0.355119
01324180,1430220000713,6.03245,-1.68394,0.550637,-0.269491,-0.217573,0.600166,-0.0526791,-0.727767,0.100544
01324189,1430220000729,-8.08146,-26.8558,5.81352,-0.841656,0.0124431,-1.87951,0.505562,-0.16891,0.357884
01324188,1430220000729,-4.82005,13.9816,0.070199,1.79045,1.20824,1.34456,0.549668,-0.251729,0.369407
01324180,1430220000729,6.21667,-1.51771,1.01732,-0.131997,-0.0980945,0.691545,-0.0595513,-0.723337,0.0948911
01324189,1430220000746,-8.44267,-20.7721,3.93509,0.151399,-0.546897,-3.00883,0.520654,-0.148466,0.353255
01324188,1430220000746,-2.87985,3.39206,5.80826,1.95847,0.427322,1.47043,0.543039,-0.254259,0.380269
01324180,1430220000746,5.58176,0.114196,0.739766,-0.0542241,0.218186,0.858318,-0.0668166,-0.720344,0.0922678
01324189,1430220000763,-9.15155,-6.23548,-1.69763,0.310239,-0.147717,-3.52269,0.527485,-0.115746,0.348684
01324188,1430220000763,-0.165039,-9.16035,-0.290377,-0.710434,-0.210495,1.05666,0.539245,-0.262876,0.376626
01324180,1430220000763,4.54269,1.87453,0.652295,0.00175679,0.437049,1.07011,-0.0768512,-0.716005,0.0871894
01324189,1430220000779,-12.7713,11.9925,-32.1507,-2.9802,1.17612,-4.09054,0.520239,-0.0903083,0.346854
01324188,1430220000779,-4.57341,-6.93081,9.07934,-2.55646,0.403523,0.242755,0.542165,-0.282881,0.36364
01324180,1430220000779,4.31099,3.81004,0.184612,0.0123324,0.670844,1.40642,-0.091089,-0.712735,0.0824159
01324189,1430220000796,-55.7042,-19.4811,5.11889,0.530053,0.460872,-6.78516,0.541005,-0.0312723,0.342595
01324188,1430220000796,-9.50434,23.7644,-13.717,1.23697,0.887725,0.451409,0.545839,-0.275494,0.359963
01324180,1430220000796,5.12488,5.42887,0.474512,-0.0445909,0.901571,1.6901,-0.107187,-0.706995,0.0751963
01324189,1430220000813,-15.0098,-19.4688,-15.1797,-1.26188,2.82336,-7.38649,0.540543,0.0207528,0.358974
01324188,1430220000813,-28.4118,5.69243,-9.58446,-0.0936985,3.64881,2.60499,0.518583,-0.292555,0.384022
01324180,1430220000813,8.55861,8.75143,0.504529,0.29775,1.19885,1.87286,-0.125154,-0.699806,0.0696247
01324189,1430220000829,0.0346545,-27.922,7.54786,0.585324,0.62326,-6.27965,0.53023,0.0705869,0.368058
01324188,1430220000829,-21.5729,-23.6311,-6.57331,0.436907,-2.43142,1.7154,0.511759,-0.303824,0.370899
01324180,1430220000829,12.0611,14.5638,0.940364,0.52225,1.61979,1.63963,-0.141699,-0.690794,0.0649976
01324189,1430220000846,4.12112,-13.9477,0.831401,1.62894,0.0730598,-4.20343,0.519767,0.117677,0.366433
01324188,1430220000846,-8.65445,-21.9462,-6.77356,-0.275884,0.632567,-0.57628,0.511656,-0.307993,0.365375
01324180,1430220000846,9.71807,25.2402,1.23227,0.273055,2.09292,1.30078,-0.15386,-0.68543,0.0615626
01324189,1430220000863,-13.9345,-6.93768,1.52706,2.10599,-0.413834,-3.85637,0.512471,0.16125,0.358676
01324188,1430220000863,-12.247,-10.9741,-2.46085,0.943155,0.0101417,-2.09798,0.526539,-0.288918,0.364121
01324180,1430220000863,3.78592,31.8065,2.30268,-0.388216,2.33151,1.33814,-0.165415,-0.682581,0.0477175
01324189,1430220000879,-11.2406,-0.90717,-5.65454,0.4806,-0.420245,-3.285,0.502213,0.204904,0.351744
01324188,1430220000879,-13.5967,-0.625819,-5.35471,1.34164,0.176716,-2.97895,0.540415,-0.257977,0.369007
01324180,1430220000879,-1.12378,33.9895,3.14635,-0.732648,2.21752,1.73242,-0.181217,-0.676516,0.0329353
01324189,1430220000896,-15.7819,-7.25029,-0.244346,-0.498443,-0.310638,-2.64067,0.492957,0.228411,0.350713
01324188,1430220000896,-19.967,1.36832,-1.68004,0.705627,0.403477,-3.3244,0.552134,-0.221561,0.373595
01324180,1430220000896,-1.74261,30.9273,3.54154,-0.561964,2.08982,2.30343,-0.199627,-0.671819,0.0160402
01324189,1430220000913,-13.2869,-8.78222,-6.57937,0.46988,-0.23416,-2.06418,0.487013,0.243157,0.345617
01324188,1430220000913,-22.2608,-1.52165,-4.38389,0.314424,0.220655,-3.75676,0.563974,-0.183346,0.379347
01324180,1430220000913,-1.66959,24.9034,3.10562,-0.0150996,2.02727,2.35946,-0.216783,-0.663463,0.00344612
01324189,1430220000929,-16.4862,-7.92616,1.66788,1.06001,-0.390078,-1.28646,0.48632,0.258182,0.338617
01324188,1430220000929,-23.5709,-2.09906,-11.515,1.09622,-0.399553,-4.30348,0.571665,-0.138673,0.376585
01324180,1430220000929,-1.48591,19.7578,2.36145,0.749609,1.9329,2.30078,-0.235809,-0.65684,0.000267556
01324189,1430220000946,-21.0689,-5.66205,-2.73082,1.48918,-0.569517,-0.850339,0.483504,0.272402,0.329655
01324188,1430220000946,-23.189,3.93779,-12.4222,1.77213,-0.0269419,-4.8383,0.581941,-0.0830485,0.376833
01324180,1430220000946,-0.961695,16.4797,2.06584,1.07837,2.05628,2.1428,-0.258294,-0.649331,0.00219947
01324189,1430220000963,-27.513,-0.666982,-2.68494,1.22285,-0.528699,-0.655561,0.483733,0.289818,0.323059
01324188,1430220000963,-24.8749,8.94889,-4.76167,1.03322,0.35583,-4.9565,0.588755,-0.025487,0.376584
01324180,1430220000963,-1.68337,13.8898,2.41188,0.946874,2.14147,1.8801,-0.27749,-0.642609,0.0068555
01324189,1430220000980,-27.9268,3.94817,-3.98683,1.22857,-0.449065,-0.382934,0.488022,0.301028,0.316764
01324188,1430220000980,-22.8161,14.0529,-6.22687,-0.188302,-0.375896,-4.66826,0.594154,0.0250838,0.373684
01324180,1430220000980,-1.95059,10.9283,2.33984,0.669676,2.13718,1.59808,-0.29218,-0.63593,0.00560625
01324189,1430220000996,-23.6881,8.63143,-4.08106,1.87922,-0.29923,0.00634637,0.494921,0.31115,0.30489
01324188,1430220000996,-17.8225,12.9603,-2.20616,-0.729388,-0.972536,-4.09367,0.598024,0.0655406,0.367813
01324180,1430220000996,-1.84128,8.50565,1.94097,0.412224,2.13141,1.26699,-0.302842,-0.634579,0.00127428
01324189,1430220001013,-18.7488,9.29286,-4.89148,2.94522,-0.345715,0.296007,0.50052,0.323123,0.287502
01324188,1430220001013,-9.87527,13.0604,0.358602,-1.2339,-0.762004,-3.47678,0.59943,0.0970858,0.358001
01324180,1430220001013,-2.41157,7.3298,1.5713,0.0526529,2.07369,1.0681,-0.310222,-0.630695,-0.00690387
01324189,1430220001030,-12.7442,5.41421,-5.36614,2.89508,-0.488676,-0.01774,0.50601,0.336078,0.266956
01324188,1430220001030,-5.77913,11.478,0.754892,-1.41967,-0.0466699,-2.60309,0.59504,0.120725,0.354626
01324180,1430220001030,-3.19532,4.66196,1.45717,-0.240683,1.94619,0.986626,-0.316534,-0.626668,-0.0185452
01324189,1430220001046,-5.14732,6.01455,-4.30632,1.98188,-0.537227,-0.809327,0.508121,0.350546,0.24778
01324188,1430220001046,-1.16707,12.8511,0.542846,-1.00141,0.165324,-1.78479,0.585549,0.131819,0.352787
01324180,1430220001046,-3.15421,1.50385,0.683866,-0.45205,1.84592,0.878302,-0.324953,-0.621736,-0.0322617
01324189,1430220001063,-5.92372,8.07201,-3.50117,0.898925,-0.634087,-1.77572,0.50651,0.370395,0.23555
01324188,1430220001063,4.52077,13.5048,-0.782758,-0.89982,-0.236233,-0.994663,0.584956,0.14184,0.352354
01324180,1430220001063,-4.0423,-1.05655,0.334909,-0.713756,1.6647,0.688567,-0.328848,-0.620875,-0.0458582
01324189,1430220001080,-8.45763,5.92951,-3.47774,0.152891,-0.944971,-2.91967,0.498812,0.394811,0.225535
01324188,1430220001080,4.04871,13.6185,3.24317,-0.900952,-0.5535,-0.0513011,0.591819,0.147888,0.354879
01324180,1430220001080,-4.53721,-4.16029,0.221206,-0.689265,1.18114,0.495664,-0.333279,-0.619293,-0.0593001
01324189,1430220001096,-11.4019,4.59973,-4.00596,-0.327151,-0.674945,-3.9447,0.478029,0.425683,0.218226
01324188,1430220001096,2.76285,10.9459,3.42663,-0.554066,-0.666042,1.01619,0.597696,0.142876,0.346859
01324180,1430220001096,-4.22438,-5.54826,-0.107174,-0.42491,0.631733,0.226695,-0.33243,-0.621116,-0.0670457
01324189,1430220001113,-16.4356,5.6403,-3.28499,0.00902864,-0.473993,-4.33924,0.449163,0.459892,0.211958
01324188,1430220001113,1.76919,7.48451,3.16499,-0.255476,-0.758136,1.83938,0.604542,0.131396,0.339484
01324180,1430220001113,-4.86041,-4.99961,-0.661331,-0.291987,0.0580985,-0.154236,-0.331629,-0.620539,-0.0704965
01324189,1430220001130,-17.1705,11.9079,-0.109703,0.132579,-0.830286,-4.32206,0.409326,0.493801,0.202117
01324188,1430220001130,0.409498,3.77922,3.50998,0.282599,-1.01799,2.26405,0.609869,0.109074,0.320134
01324180,1430220001130,-6.12312,-4.45896,-1.15399,-0.0759918,-0.457627,-0.52091,-0.320526,-0.624445,-0.069539
01324189,1430220001146,-16.9972,11.6914,-0.619056,0.390242,-0.779415,-4.22093,0.375157,0.526557,0.189827
01324188,1430220001146,-1.2935,2.77412,4.03288,0.643335,-1.10093,2.5123,0.620079,0.090573,0.308995
01324180,1430220001146,-7.04328,-3.04396,-0.860387,0.066722,-0.892827,-0.993722,-0.311008,-0.629197,-0.065523
01324189,1430220001163,-16.5593,9.81399,-2.97628,0.425273,-0.722758,-3.88696,0.34723,0.549356,0.176597
01324188,1430220001163,-3.87871,2.92386,1.88605,0.990991,-0.827776,2.90319,0.633711,0.0764738,0.300192
01324180,1430220001163,-7.24411,-1.68437,0.918829,0.119155,-1.33338,-1.33105,-0.299489,-0.638289,-0.0565781
01324189,1430220001180,-16.5381,8.00056,-4.98633,0.0829215,-0.580647,-3.37397,0.312547,0.573485,0.167281
01324188,1430220001180,-7.88135,2.66436,-2.03148,1.01059,-0.437285,3.43455,0.639963,0.0534312,0.293039
01324180,1430220001180,-5.90285,0.712799,3.07161,0.357197,-1.83484,-1.57893,-0.281915,-0.647782,-0.0457377
01324189,1430220001196,-12.7996,4.94271,-7.05546,-0.576471,-0.427259,-2.68774,0.281487,0.590446,0.162354
01324188,1430220001196,-14.5917,4.62462,-1.63599,0.914607,-0.0821043,3.99252,0.647587,0.0227468,0.290145
01324180,1430220001196,-4.06423,6.02237,3.33136,0.574694,-2.29265,-1.9579,-0.259739,-0.658522,-0.0306086
01324189,1430220001213,-11.1297,5.43809,-4.74794,-0.371764,0.087927,-1.81052,0.255775,0.602327,0.16287
01324188,1430220001213,-25.1531,7.18368,-0.37371,0.317239,0.414923,4.40109,0.650633,-0.0192344,0.289383
01324180,1430220001213,-2.71663,12.0915,1.96178,0.445223,-2.53112,-2.46558,-0.233607,-0.671061,-0.0122541
01324189,1430220001230,-8.52203,3.89653,-3.79799,0.0643654,-0.115403,-0.439156,0.241309,0.608205,0.156085
01324188,1430220001230,-29.7917,6.25364,-3.55831,-0.509702,0.0158334,4.40459,0.650781,-0.0649779,0.290797
01324180,1430220001230,-1.96734,18.24,1.56306,0.229189,-2.47634,-2.93819,-0.198913,-0.681001,-0.000474842
01324189,1430220001246,-3.59639,0.813038,-4.84832,-0.241145,-0.0750646,1.13493,0.23945,0.610506,0.152561
01324188,1430220001246,-29.1407,4.21212,-6.40833,-0.850886,-0.53906,4.48311,0.643353,-0.108696,0.288212
01324180,1430220001246,-1.34138,24.1517,3.34393,0.693517,-2.36158,-2.72918,-0.167174,-0.686622,0.0128919
01324189,1430220001263,-0.0343309,0.789278,-4.56142,-0.182014,0.320712,2.46994,0.254658,0.607828,0.149994
01324188,1430220001263,-25.4532,1.17662,-6.59242,-1.09192,0.0941531,4.47313,0.639153,-0.159132,0.284649
01324180,1430220001263,-0.488153,30.0714,4.6196,0.973908,-2.21446,-2.2363,-0.137668,-0.694076,0.0293072
01324189,1430220001280,0.623372,-0.707943,-2.77879,-0.355464,0.528289,3.87264,0.283404,0.5983,0.153553
01324188,1430220001280,-25.2854,-0.444662,-5.11842,-0.594213,0.474995,4.06658,0.630017,-0.206625,0.290286
01324180,1430220001280,0.47906,31.1138,4.80875,0.789712,-2.08734,-1.70553,-0.11396,-0.700564,0.0442326
01324189,1430220001296,-0.949616,-0.841259,-2.24913,-0.331517,0.828956,5.16072,0.324849,0.580196,0.153999
01324188,1430220001296,-22.4714,-0.182245,-3.42708,-1.31191,0.153103,3.22925,0.621956,-0.255099,0.285837
01324180,1430220001296,2.04314,26.7914,4.45472,0.70119,-1.97868,-1.30058,-0.0955089,-0.706368,0.0552657
01324189,1430220001313,-3.65323,-0.950938,-3.02146,-0.337939,1.20371,6.05962,0.375398,0.555359,0.160888
01324188,1430220001313,-19.0609,0.540924,-2.43998,-0.767337,0.116027,2.42235,0.611528,-0.286363,0.286686
01324180,1430220001313,3.60341,22.7392,3.63334,0.614535,-1.83878,-0.957756,-0.0797515,-0.706992,0.0661743
01324189,1430220001330,-6.22153,0.798465,-2.83251,-0.520416,1.45389,6.61874,0.423165,0.523219,0.168542
01324188,1430220001330,-15.0733,1.64843,-2.94793,-0.465294,-0.0942284,1.61907,0.602087,-0.304961,0.284873
01324180,1430220001330,5.2553,17.8142,3.29378,0.306354,-1.73819,-0.630028,-0.0696478,-0.707216,0.0742526
01324189,1430220001346,-8.70481,-0.611105,-2.67181,0.126276,1.74388,7.25166,0.481954,0.479185,0.181917
01324188,1430220001346,-11.5681,1.69237,-3.49542,-1.00168,0.261084,0.802061,0.595818,-0.321345,0.28342
01324180,1430220001346,5.46818,12.8374,3.05587,0.161724,-1.64037,-0.610433,-0.0629387,-0.708644,0.0791709
01324189,1430220001363,-10.5682,1.17653,-2.6224,0.0326841,2.04288,7.71578,0.542659,0.423481,0.198478
01324188,1430220001363,-8.30938,-3.59452,-3.50175,-1.30152,0.429665,0.0723651,0.592443,-0.333482,0.281664
