ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430395229352,-7.4102,-6.40018,-0.32231,-1.71807,-0.264193,0.0719825,0.832597,-0.0342467,-0.0843822
01324180,1430395229352,-17.0193,4.47957,0.260597,0.767367,-0.622516,0.44772,0.770007,-0.0711223,-0.295555
01324189,1430395229369,-8.40458,-7.4133,-4.89164,1.04146,0.716403,-0.891861,0.863898,0.270581,0.062658
01324188,1430395229369,-6.31325,-9.60427,-4.75613,-0.504712,-0.239087,-0.621829,0.830439,-0.0320925,-0.092624
01324180,1430395229369,-13.3261,4.39837,0.629719,0.68999,-0.557078,0.643768,0.769177,-0.0842817,-0.312065
01324189,1430395229386,-7.84657,-1.99211,-4.12775,1.13528,0.363591,-0.622741,0.857669,0.281266,0.066961
01324188,1430395229386,-8.68393,-5.96774,-4.29415,-0.0141219,0.0741979,-1.1784,0.830351,-0.018437,-0.088176
01324180,1430395229386,-10.7684,3.63614,1.59787,0.423391,-0.381142,0.883436,0.767284,-0.101516,-0.319503
01324189,1430395229402,-10.2442,-0.635732,-3.50903,0.599852,0.347377,-0.612503,0.854173,0.288719,0.0720097
01324188,1430395229402,-10.8534,1.19538,-3.82964,0.121507,0.0026203,-1.27794,0.830789,-0.00266903,-0.0858708
01324180,1430395229402,-9.23095,3.10618,2.29391,0.0467093,-0.24648,1.07317,0.765906,-0.117464,-0.326251
01324189,1430395229419,-11.8405,-0.0649557,-2.73841,0.379016,0.445539,-0.956824,0.851365,0.302268,0.079156
01324188,1430395229419,-11.4139,4.99338,0.204763,0.323793,-0.196773,-0.808168,0.831647,0.0101256,-0.0818879
01324180,1430395229419,-7.92631,2.4935,2.32987,-0.297203,-0.216104,1.10417,0.76614,-0.135914,-0.329713
01324189,1430395229436,-11.5924,-1.01773,-1.41543,0.613531,0.597184,-1.34548,0.844737,0.320275,0.0777692
01324188,1430395229436,-8.38726,4.58254,3.26032,0.580197,-0.24441,-0.240093,0.83123,0.0129598,-0.086775
01324180,1430395229436,-6.40237,2.11487,2.391,-0.48618,-0.245863,0.970464,0.76364,-0.146788,-0.337418
01324189,1430395229452,-10.7587,-1.83858,-2.40846,0.681522,0.745872,-1.67264,0.833426,0.343884,0.0786213
01324188,1430395229452,-7.85397,4.74241,0.0878317,0.621082,-0.235243,0.142743,0.827323,0.0145014,-0.0874312
01324180,1430395229452,-5.03287,2.07494,2.43799,-0.495757,-0.309336,0.804362,0.761021,-0.160276,-0.341815
01324189,1430395229469,-11.393,-1.74056,-2.84651,0.75012,0.919222,-1.94449,0.822091,0.372669,0.0787119
01324188,1430395229469,-8.0368,3.70096,0.863954,0.827723,-0.50145,0.551884,0.825236,0.00547395,-0.0974336
01324180,1430395229469,-4.1367,1.73565,2.64788,-0.325378,-0.362989,0.660599,0.757687,-0.166639,-0.353584
01324189,1430395229486,-10.0671,-0.623056,-1.96084,0.877058,0.98972,-2.28917,0.806872,0.40231,0.0858116
01324188,1430395229486,-5.71582,2.46,1.26861,0.804846,-0.708641,0.771094,0.826927,-0.00645564,-0.102328
01324180,1430395229486,-4.00541,1.21547,2.44813,-0.055011,-0.486606,0.580404,0.756638,-0.17463,-0.36515
01324189,1430395229502,-8.00521,-3.776,-3.4672,0.85965,1.00971,-2.44423,0.789221,0.432722,0.0905367
01324188,1430395229502,-4.83045,1.16476,-0.170408,1.12651,-0.620366,0.852341,0.824468,-0.0212395,-0.106414
01324180,1430395229502,-3.96068,1.23115,2.15381,0.16119,-0.619172,0.503472,0.751987,-0.184903,-0.370662
01324189,1430395229519,-7.88023,-4.97443,-3.72508,1.06687,1.08349,-2.42414,0.769225,0.466655,0.0962533
01324188,1430395229519,-5.32843,1.15303,-0.301179,1.14252,-0.746472,0.675757,0.822802,-0.033708,-0.1109
01324180,1430395229519,-4.81183,0.85707,2.11444,0.321348,-0.664538,0.481409,0.748407,-0.196359,-0.374332
01324189,1430395229536,-9.94561,-1.97437,-2.85918,1.25863,1.0475,-2.47103,0.745083,0.502811,0.0930702
01324188,1430395229536,-6.22011,3.34006,0.487281,1.12263,-0.739654,0.487854,0.818052,-0.0467661,-0.120186
01324180,1430395229536,-6.47228,1.33117,2.00417,0.403167,-0.774344,0.3445,0.7419,-0.206291,-0.383035
01324189,1430395229552,-10.9323,-3.19098,-3.28531,1.12609,1.11876,-2.626,0.722569,0.537492,0.0913286
01324188,1430395229552,-7.15214,4.93066,-0.3116,0.891999,-0.597794,0.530136,0.815686,-0.0544918,-0.127037
01324180,1430395229552,-7.0308,1.94035,1.75555,0.370593,-0.902834,0.285647,0.736939,-0.21134,-0.39247
01324189,1430395229569,-14.268,-4.14826,-3.05224,1.4306,1.21209,-2.72934,0.698488,0.568309,0.0850249
01324188,1430395229569,-8.15926,4.56811,0.35169,0.934926,-0.748733,0.664034,0.812403,-0.0653848,-0.139941
01324180,1430395229569,-7.15545,1.92152,1.57056,0.326765,-0.998887,0.087792,0.729256,-0.209678,-0.406703
01324189,1430395229586,-18.8642,-0.654699,-4.28893,1.83752,1.36233,-2.79051,0.667459,0.600458,0.0785437
01324188,1430395229586,-8.37952,5.25318,1.46378,0.836881,-0.975838,0.81391,0.810331,-0.0769779,-0.147568
01324180,1430395229586,-7.15441,1.80948,1.66662,0.271746,-1.00986,0.0108537,0.725613,-0.213745,-0.415466
01324189,1430395229602,-23.4396,4.36068,-4.59008,1.90215,1.68377,-2.80163,0.63469,0.629771,0.0708557
01324188,1430395229602,-7.44214,5.19959,2.78532,0.699827,-1.23922,1.18015,0.80453,-0.0938749,-0.157745
01324180,1430395229602,-7.30145,1.89543,1.82275,0.237392,-0.997137,-0.0630684,0.718757,-0.216747,-0.424026
01324189,1430395229619,-21.1673,3.15869,-3.08648,1.60144,1.75746,-2.71433,0.595238,0.658404,0.0648445
01324188,1430395229619,-8.04681,6.40725,2.10046,0.459627,-1.12823,1.80444,0.795035,-0.122258,-0.164854
01324180,1430395229619,-7.72554,1.87169,1.54055,0.253208,-0.920149,-0.177507,0.713204,-0.219078,-0.427888
01324189,1430395229636,-16.0571,-2.74835,-3.38214,1.15167,1.76787,-2.66613,0.558563,0.680626,0.0571449
01324188,1430395229636,-12.0522,5.56484,-0.854279,0.426738,-0.91794,2.55207,0.784623,-0.153915,-0.175755
01324180,1430395229636,-9.21489,2.00468,1.00231,0.252592,-0.737972,-0.372795,0.70894,-0.216217,-0.435428
01324189,1430395229652,-9.64691,6.91502,-6.10906,0.751562,1.88861,-1.84905,0.527617,0.694946,0.0530635
01324188,1430395229652,-18.8083,6.19312,-3.04047,0.144021,-0.91008,3.08998,0.772999,-0.185337,-0.185026
01324180,1430395229652,-11.8007,2.26184,0.746465,0.297265,-0.458958,-0.667064,0.707877,-0.21312,-0.443682
01324189,1430395229669,-2.86348,7.63087,5.67328,0.919529,1.26683,-0.828531,0.51428,0.69673,0.0516246
01324188,1430395229669,-20.3771,7.39636,-5.35896,-0.0937541,-1.1737,3.00911,0.754443,-0.225373,-0.199013
01324180,1430395229669,-13.6447,2.77363,0.980199,0.425247,-0.314332,-1.03042,0.707247,-0.203422,-0.447242
01324189,1430395229686,7.62318,14.6711,3.27741,0.702414,0.570683,0.555764,0.50691,0.688403,0.0462478
01324188,1430395229686,-18.5773,5.63249,-6.45915,-0.889213,-0.947322,2.75338,0.740142,-0.258424,-0.209552
01324180,1430395229686,-12.7257,3.39398,1.32126,0.544479,-0.0815503,-1.34722,0.711106,-0.192688,-0.444263
01324189,1430395229702,7.55427,6.33649,0.887873,-0.426311,0.0128765,2.07413,0.5145,0.668649,0.0476095
01324188,1430395229702,-15.0564,0.538806,-6.70752,-1.68611,-0.615253,2.1292,0.729196,-0.290659,-0.220215
01324180,1430395229702,-13.0938,3.62197,1.26575,0.599782,0.396783,-1.67042,0.716446,-0.175101,-0.433643
01324189,1430395229719,-0.468681,12.6539,1.94409,-1.20067,-1.06635,3.28331,0.542012,0.636154,0.0513174
01324188,1430395229719,-13.31,-1.6576,-3.81348,-1.46085,-0.0242919,1.44188,0.720674,-0.303076,-0.223279
01324180,1430395229719,-14.3271,4.58379,2.5447,0.594593,0.82669,-1.96496,0.728971,-0.157369,-0.420168
01324189,1430395229736,-0.418774,8.59085,1.93854,-2.10088,-1.51561,4.30733,0.585105,0.595759,0.0530454
01324188,1430395229736,-11.1319,-2.1976,-2.1964,-0.541158,0.114313,1.08715,0.713331,-0.310711,-0.224061
01324180,1430395229736,-12.5589,5.6573,4.12908,0.352741,1.16463,-2.01877,0.739891,-0.138736,-0.407862
01324189,1430395229752,-2.28963,1.33371,1.0392,-2.17389,-1.9383,4.91513,0.627868,0.542285,0.0548071
01324188,1430395229752,-7.20544,-2.65391,-1.75363,0.299875,0.260749,0.568511,0.710702,-0.320718,-0.219047
01324180,1430395229752,-10.9363,5.84828,5.22868,-0.233064,1.45508,-1.94691,0.754722,-0.114574,-0.390934
01324189,1430395229769,-4.17426,-1.11156,-1.38194,-1.99841,-2.13366,5.29847,0.670797,0.479257,0.0452541
01324188,1430395229769,-5.79903,-3.52254,-2.40405,0.918588,0.513112,-0.00924621,0.709922,-0.325573,-0.213737
01324180,1430395229769,-10.3319,5.28118,5.88882,-0.781852,1.5789,-1.85484,0.767106,-0.0851582,-0.376822
01324189,1430395229786,-5.96486,-2.43332,-1.49923,-1.26311,-2.3355,5.61262,0.71945,0.400519,0.0304276
01324188,1430395229786,-5.918,-2.96066,-2.00875,1.31343,0.841343,-0.541085,0.714481,-0.326253,-0.194631
01324180,1430395229786,-9.87162,4.80778,5.04968,-1.0657,1.43753,-1.66619,0.778623,-0.0540522,-0.353257
01324189,1430395229802,-8.81814,-4.38613,-3.01858,-1.03412,-2.34851,5.69037,0.75537,0.324812,0.00774445
01324188,1430395229802,-4.14301,-2.66884,-0.528431,0.881101,0.869917,-0.964768,0.721152,-0.320379,-0.177546
01324180,1430395229802,-8.79497,4.51979,3.79223,-1.09103,1.20606,-1.47839,0.787026,-0.0277607,-0.335655
01324189,1430395229819,-12.4044,-6.2417,-5.93839,-0.77317,-2.41391,5.5872,0.772723,0.255931,-0.0132005
01324188,1430395229819,-2.99637,-1.06071,-0.0875172,0.444212,1.01775,-1.50235,0.730598,-0.307325,-0.157517
01324180,1430395229819,-7.7618,3.91307,3.41714,-0.750494,0.863334,-1.28648,0.795858,-0.013426,-0.322194
01324189,1430395229836,-16.0535,-11.4157,-9.627,-0.372484,-2.39674,5.74026,0.78767,0.177989,-0.0471658
01324188,1430395229836,-2.84835,-0.182708,0.473691,-0.181804,0.887361,-1.9444,0.740393,-0.284303,-0.147009
01324180,1430395229836,-6.2978,3.37377,3.31005,-0.103919,0.542528,-1.08906,0.802018,0.00373147,-0.314551
01324189,1430395229852,-19.3906,-15.8421,-12.6906,-0.560516,-1.95329,5.1513,0.790039,0.104708,-0.0780072
01324188,1430395229852,-3.6457,1.19681,-0.552937,0.173307,1.00808,-2.38065,0.750157,-0.256311,-0.137794
01324180,1430395229852,-5.30251,3.70256,3.6865,0.449196,0.329645,-0.87268,0.804803,0.0140379,-0.30928
01324189,1430395229869,-19.4893,-21.8249,-10.5857,-1.55551,-1.93398,3.92911,0.794264,0.0418726,-0.110125
01324188,1430395229869,-5.16497,2.90678,-0.522911,0.811006,0.895777,-2.58314,0.76067,-0.219554,-0.124845
01324180,1430395229869,-4.36472,4.3965,3.93631,0.679626,0.166875,-0.587561,0.802729,0.0201311,-0.308859
01324189,1430395229886,-12.7319,-24.5933,-9.49671,-1.11416,-1.58452,2.62622,0.787877,0.0061236,-0.131204
01324188,1430395229886,-6.19915,5.08593,-0.260279,0.282898,0.777601,-2.53517,0.767856,-0.187894,-0.112837
01324180,1430395229886,-3.21812,4.76744,3.91571,0.587026,0.105905,-0.277523,0.804724,0.0186256,-0.304215
01324189,1430395229902,-10.3818,-16.1604,-8.77706,-0.316666,-1.03041,1.49099,0.778561,-0.0102285,-0.142865
01324188,1430395229902,-7.4135,7.49747,-1.08125,-0.661657,0.660417,-2.31129,0.772794,-0.162025,-0.10276
01324180,1430395229902,-2.14657,5.4845,3.95186,0.195433,0.221055,-0.149143,0.806692,0.0185511,-0.297527
01324189,1430395229919,-7.87219,-10.4415,-7.25817,-0.513501,-0.289434,0.623953,0.779046,-0.0194574,-0.145084
01324188,1430395229919,-8.40974,9.92077,-3.71367,-0.943724,0.724824,-1.97373,0.777038,-0.132614,-0.0909877
01324180,1430395229919,-2.22324,5.51957,4.20506,-0.335061,0.273217,0.122186,0.810392,0.016394,-0.285395
01324189,1430395229936,-6.61626,-12.2653,-6.63401,-0.893604,0.16178,-0.341451,0.77739,-0.016104,-0.144771
01324188,1430395229936,-8.55159,9.46735,-3.61701,-1.44788,0.868657,-1.52689,0.778371,-0.110124,-0.0845429
01324180,1430395229936,-2.59917,5.58741,4.2211,-0.791514,0.359287,0.294953,0.81185,0.0143082,-0.278605
01324189,1430395229952,-6.65363,-13.1262,-4.57141,-0.843725,0.426058,-1.29592,0.77737,0.00233007,-0.140076
01324188,1430395229952,-6.5565,7.77545,-1.98565,-1.37592,0.983766,-1.09822,0.779175,-0.0889824,-0.0768414
01324180,1430395229952,-3.3176,5.09781,4.06639,-1.13657,0.377859,0.446792,0.813712,0.0116351,-0.271295
01324189,1430395229969,-2.48494,-32.8033,-16.3743,0.443739,1.16063,-2.24434,0.784637,0.0244762,-0.131155
01324188,1430395229969,-3.91735,3.60772,-1.08767,-0.128799,1.3321,-0.656997,0.776552,-0.0789821,-0.0673872
01324180,1430395229969,-3.91442,4.46492,3.67041,-1.27068,0.336074,0.589809,0.812939,0.0065593,-0.264531
01324189,1430395229986,-24.5722,-15.6285,-1.91173,1.98576,0.469505,-4.36771,0.781907,0.071438,-0.131152
01324188,1430395229986,-8.0995,-2.58211,6.45145,0.975119,1.02735,-0.569257,0.780945,-0.0740091,-0.0517965
01324180,1430395229986,-4.7242,4.0974,3.05146,-1.21037,0.302641,0.706974,0.814268,0.00243233,-0.253749
01324189,1430395230002,-26.0785,32.1366,12.3469,-0.890534,0.184531,-2.64444,0.784537,0.101666,-0.112214
01324188,1430395230002,-14.3957,-3.25968,2.49515,-0.0309709,0.373274,-0.90545,0.776055,-0.0664388,-0.045132
01324180,1430395230002,-6.80251,3.782,2.48809,-1.0551,0.256007,0.805604,0.811789,-0.00696892,-0.242344
01324189,1430395230019,-14.2666,2.01394,5.25243,-2.73427,0.954359,-2.68248,0.777263,0.143393,-0.0894597
01324188,1430395230019,-25.6362,4.43997,-3.89539,-0.401677,0.52262,-0.945357,0.77221,-0.0544337,-0.0348715
01324180,1430395230019,-9.4229,3.77742,1.60212,-0.907835,0.205688,0.833145,0.810291,-0.0217453,-0.227566
01324189,1430395230036,-13.9636,-0.6311,-4.59687,-1.94091,0.959,-2.34416,0.765375,0.192118,-0.0723492
01324188,1430395230036,-18.8302,5.54072,-2.47609,-1.20233,-0.856203,-0.465842,0.770293,-0.0482943,-0.0388684
01324180,1430395230036,-12.3385,4.00929,1.08674,-0.83791,0.159344,0.731995,0.808562,-0.0372052,-0.218443
01324189,1430395230052,-14.023,-2.08183,-11.5219,-0.146623,1.05432,-1.67028,0.763988,0.21783,-0.0574142
01324188,1430395230052,-11.812,0.892265,-3.07101,-1.86264,-0.286854,-0.445197,0.7677,-0.0408445,-0.0490438
01324180,1430395230052,-16.3425,4.53031,1.24385,-0.861009,0.0826398,0.549477,0.804496,-0.0449527,-0.213566
01324189,1430395230069,-8.21084,-0.971455,-10.2755,0.281719,0.89884,-1.40313,0.754838,0.2302,-0.0477135
01324188,1430395230069,-8.5288,-6.22904,-9.1155,-0.700705,-0.254304,-0.460867,0.761083,-0.0346734,-0.0581816
01324180,1430395230069,-20.3296,5.09822,1.78323,-0.773764,-0.190409,0.46827,0.797482,-0.0501779,-0.211687
01324189,1430395230086,-10.1045,-1.52603,-8.30833,-0.279365,0.579547,-1.10284,0.749878,0.245344,-0.0367009
01324188,1430395230086,-4.29288,-7.52571,-10.7347,-0.33215,0.333425,-0.801667,0.759955,-0.0261788,-0.0572412
01324180,1430395230086,-20.9134,4.89441,0.998219,-0.347455,-0.653511,0.487144,0.79228,-0.0594362,-0.21623
01324189,1430395230102,-34.2941,0.997821,6.10247,-0.118653,-0.475739,-0.890281,0.750861,0.25713,-0.0330067
01324188,1430395230102,-16.9767,6.22472,-8.57302,0.756514,1.07762,-0.820287,0.760027,-0.0176864,-0.0443129
01324180,1430395230102,-19.4502,4.52098,-0.425098,0.281664,-0.848693,0.645824,0.786374,-0.0745651,-0.22612
01324189,1430395230119,-12.0667,-2.6067,-1.75802,-0.204586,0.353096,-1.74225,0.736121,0.27797,-0.0274555
01324188,1430395230119,-26.4657,16.2582,1.15847,-0.29279,-0.252364,-0.354525,0.759865,-0.0145681,-0.0337152
01324180,1430395230119,-19.5036,3.58766,-0.798092,0.820618,-0.835572,0.879442,0.785349,-0.0955359,-0.238483
01324189,1430395230135,-9.48099,-5.17973,-1.29933,0.225324,0.638661,-1.34733,0.730261,0.296552,-0.0240304
01324188,1430395230135,-10.594,-0.00358637,4.13251,-1.78056,-0.0133204,-0.372495,0.758231,-0.0105434,-0.0389135
01324180,1430395230135,-18.2846,3.7155,-0.113631,1.02326,-0.832335,1.1759,0.778438,-0.113791,-0.253394
01324189,1430395230152,-11.0946,-5.99279,-3.36044,1.07636,0.714836,-1.12222,0.728103,0.311725,-0.0213436
01324188,1430395230152,-10.8325,-5.52128,-0.431135,-0.895053,-0.130649,-0.716224,0.762211,-0.00180337,-0.0420223
01324180,1430395230152,-14.9017,4.11492,0.574112,0.78145,-0.655519,1.46858,0.772068,-0.134387,-0.264327
01324189,1430395230169,-10.5087,-3.7947,-2.08132,1.45536,0.517913,-0.886151,0.723198,0.321178,-0.0265634
01324188,1430395230169,-11.7087,-6.6149,-1.84862,-0.0544243,-0.315938,-1.14802,0.759454,0.0101386,-0.0493834
01324180,1430395230169,-12.1258,3.99162,1.16847,0.26479,-0.359851,1.60036,0.766742,-0.152104,-0.277503
01324189,1430395230185,-10.2264,-0.132982,-3.06024,1.27313,0.358976,-0.932779,0.718273,0.332219,-0.0307001
01324188,1430395230185,-11.7494,-3.16831,-2.35123,0.618505,-0.467136,-1.24608,0.758834,0.0236873,-0.051737
01324180,1430395230185,-10.1663,3.73198,1.87979,-0.257516,-0.146395,1.63585,0.761047,-0.175043,-0.284596
01324189,1430395230202,-10.5623,0.102246,-4.07691,0.776355,0.374158,-1.12811,0.711918,0.344336,-0.0283909
01324188,1430395230202,-9.75261,2.30192,-1.61268,1.08262,-0.635417,-1.10657,0.757535,0.0384983,-0.0561378
01324180,1430395230202,-8.49829,3.22823,2.52408,-0.635745,-0.0386867,1.59591,0.756021,-0.197407,-0.293435
01324189,1430395230219,-9.4086,-1.51454,-3.56268,0.530394,0.390017,-1.34594,0.706358,0.360745,-0.0264579
01324188,1430395230219,-7.86723,5.0765,-0.102798,0.953751,-0.529368,-0.890169,0.755734,0.0476779,-0.0603479
01324180,1430395230219,-6.79066,2.81663,2.71249,-0.911745,-0.0110692,1.42332,0.752369,-0.213616,-0.298139
01324189,1430395230235,-6.55366,-5.36195,-2.62913,0.617759,0.303889,-1.41349,0.699329,0.374024,-0.0256033
01324188,1430395230235,-6.57214,2.01135,-2.42416,0.617155,-0.327238,-0.663358,0.756087,0.0564518,-0.0659434
01324180,1430395230235,-5.27334,2.42941,2.66476,-0.977587,-0.0851719,1.20831,0.749282,-0.221912,-0.301081
01324189,1430395230252,-5.09918,-5.32594,-2.53417,0.624238,0.205188,-1.34249,0.690704,0.390625,-0.0304562
01324188,1430395230252,-6.08598,-1.37337,-3.43201,0.361409,-0.0643685,-0.75407,0.754951,0.0663787,-0.0678482
01324180,1430395230252,-4.00689,1.96617,2.67941,-0.883178,-0.153155,0.979456,0.746475,-0.227853,-0.312581
01324189,1430395230269,-4.50067,-3.29557,-3.47062,0.37588,0.124698,-1.29002,0.68318,0.404609,-0.0350749
01324188,1430395230269,-5.78927,-0.833082,-2.92425,0.266416,0.0108383,-0.932651,0.753019,0.0752401,-0.0744769
01324180,1430395230269,-3.3627,1.61846,2.49045,-0.64497,-0.272128,0.790883,0.739219,-0.229969,-0.323402
01324189,1430395230285,-5.65391,-3.15632,-3.92995,0.0190175,0.133589,-1.43672,0.671933,0.424021,-0.0380027
01324188,1430395230285,-5.2337,1.83609,-1.85064,0.237983,0.019535,-1.09915,0.748661,0.0846073,-0.0755762
01324180,1430395230285,-3.11722,1.22165,2.85318,-0.42358,-0.363916,0.678957,0.732245,-0.232073,-0.337049
01324189,1430395230302,-6.87161,-3.37754,-3.98025,-0.0606735,0.196542,-1.65365,0.659929,0.441484,-0.0318407
01324188,1430395230302,-4.14441,2.32637,-0.809565,0.184278,0.0674068,-1.05904,0.747099,0.0980166,-0.0745926
01324180,1430395230302,-3.52837,1.56405,2.88972,-0.260955,-0.468591,0.510633,0.72659,-0.236265,-0.343097
01324189,1430395230319,-9.67464,-4.30219,-3.58476,0.152627,0.303586,-1.81428,0.648185,0.459663,-0.0248734
01324188,1430395230319,-4.68864,1.74999,1.5871,0.331884,0.197465,-0.908897,0.746904,0.107236,-0.0709515
01324180,1430395230319,-3.76158,1.23721,2.4893,-0.0883641,-0.61351,0.431559,0.722987,-0.244237,-0.350325
01324189,1430395230335,-11.1592,-5.81261,-1.38016,0.628655,0.366536,-1.88177,0.63461,0.478857,-0.026171
01324188,1430395230335,-8.51547,2.45347,2.30362,0.699517,0.0496743,-0.701514,0.745244,0.115211,-0.074171
01324180,1430395230335,-4.95664,1.17837,2.1583,0.0841796,-0.693676,0.274976,0.715055,-0.246206,-0.359655
01324189,1430395230352,-10.6158,-5.23381,0.433684,0.919543,0.51803,-1.9549,0.619566,0.499509,-0.0311858
01324188,1430395230352,-11.0387,2.57639,1.90827,0.596413,-0.214388,-0.629382,0.741708,0.122597,-0.0795375
01324180,1430395230352,-6.72115,1.46014,2.08703,0.292208,-0.722436,0.0963314,0.70681,-0.244421,-0.368368
01324189,1430395230369,-12.6993,-3.50701,-0.679628,0.925693,0.70875,-2.17432,0.5973,0.520069,-0.0353161
01324188,1430395230369,-10.3249,3.36928,1.23134,0.467016,-0.607832,-0.630954,0.736029,0.129478,-0.0918438
01324180,1430395230369,-8.73109,2.12639,1.67714,0.36563,-0.791699,-0.133409,0.699105,-0.24498,-0.372835
01324189,1430395230385,-17.3183,-1.85265,-3.45867,1.12681,1.01755,-2.57231,0.577155,0.543757,-0.0354326
01324188,1430395230385,-9.26299,5.60248,1.2798,0.414425,-0.98642,-0.449524,0.730898,0.134678,-0.102394
01324180,1430395230385,-9.9017,2.51709,1.55185,0.348485,-0.856985,-0.325269,0.692434,-0.243256,-0.376197
01324189,1430395230402,-25.5753,3.28163,-6.04064,1.85408,1.4829,-3.16363,0.55051,0.566882,-0.0386898
01324188,1430395230402,-8.17985,7.1584,3.3725,0.4167,-1.58145,0.0803728,0.72957,0.134048,-0.119354
01324180,1430395230402,-10.1105,2.66847,2.30467,0.28024,-0.865246,-0.461063,0.687469,-0.237791,-0.382869
01324189,1430395230419,-30.3623,4.25174,-5.49142,2.35441,1.61187,-3.75831,0.514436,0.599453,-0.0436369
01324188,1430395230419,-9.85675,9.30686,2.14121,0.964244,-1.41491,1.01493,0.724812,0.123065,-0.135979
01324180,1430395230419,-10.6441,2.42355,2.27395,0.233183,-0.704416,-0.532264,0.682797,-0.23625,-0.385458
01324189,1430395230435,-26.1988,-0.913486,-3.08869,2.20842,1.54366,-3.77892,0.476581,0.627132,-0.0585017
01324188,1430395230435,-13.197,9.76256,-2.69789,0.853133,-1.40699,2.06346,0.721209,0.09988,-0.157642
01324180,1430395230435,-12.4143,2.39601,2.22751,0.215768,-0.484167,-0.669345,0.67886,-0.228363,-0.390081
01324189,1430395230452,-21.0606,7.21232,-5.00657,1.48689,1.71095,-3.2266,0.43189,0.650131,-0.0671718
01324188,1430395230452,-13.4704,2.92774,-2.96825,-0.0108907,-1.32987,2.53296,0.721151,0.0685858,-0.180119
01324180,1430395230452,-13.4497,2.68833,2.42685,0.237475,-0.298891,-0.810027,0.675298,-0.218902,-0.393602
01324189,1430395230469,-10.7092,17.0305,-3.46488,0.976862,1.20451,-2.11711,0.401662,0.662836,-0.0734137
01324188,1430395230469,-16.9221,2.1656,-5.27589,-0.145816,-1.04969,2.87096,0.718946,0.0361469,-0.195838
01324180,1430395230469,-13.8053,3.17491,2.58798,0.277719,-0.0952637,-0.990129,0.677171,-0.206652,-0.397148
01324189,1430395230485,-4.812,14.8087,-2.65616,0.699697,0.320238,-1.09222,0.383602,0.670604,-0.0822419
01324188,1430395230485,-20.8616,3.50393,-8.43381,-0.515428,-0.65878,3.11375,0.712032,0.00386307,-0.206955
01324180,1430395230485,-14.3653,3.21063,2.23711,0.373586,0.157018,-1.13092,0.678661,-0.197594,-0.396452
01324189,1430395230502,0.192627,-0.748166,-10.4579,-1.07377,0.0943607,-0.169298,0.370417,0.673449,-0.0716342
01324188,1430395230502,-21.1557,0.99065,-8.83225,-0.386095,-0.123132,3.01878,0.711569,-0.0297622,-0.207165
01324180,1430395230502,-16.2389,3.83018,2.28989,0.448938,0.455059,-1.28251,0.686233,-0.187244,-0.388427
01324189,1430395230519,-8.82576,10.5579,-0.00853635,-1.63718,-0.440289,0.872812,0.379442,0.674187,-0.0484552
01324188,1430395230519,-17.574,-0.383791,-5.83966,0.298301,0.288224,2.73114,0.713661,-0.0640912,-0.202517
01324180,1430395230519,-15.6943,4.88814,3.29672,0.369493,0.567822,-1.34011,0.694869,-0.177209,-0.379081
01324189,1430395230535,-4.03512,8.16401,-0.758351,-1.35831,-1.85701,2.97578,0.403971,0.660333,-0.0432273
01324188,1430395230535,-19.5239,3.54272,-2.21672,0.750151,0.551901,2.66762,0.716043,-0.10221,-0.194106
01324180,1430395230535,-13.8832,5.02219,3.59065,0.080708,0.703693,-1.27454,0.701306,-0.161214,-0.370794
01324189,1430395230552,-8.06944,2.10317,0.344527,-0.497278,-2.42421,4.14268,0.442537,0.639722,-0.0499858
01324188,1430395230552,-16.0803,5.22832,-2.3455,0.93167,0.275988,2.57957,0.715451,-0.13719,-0.189997
01324180,1430395230552,-12.6053,4.73061,4.28304,-0.232652,0.783117,-1.2016,0.709069,-0.143789,-0.364378
01324189,1430395230569,-5.80247,0.24556,-3.83443,-0.197213,-2.73287,4.92918,0.485354,0.610166,-0.0686359
01324188,1430395230569,-12.8525,4.69745,-2.60169,0.35476,0.47032,2.17645,0.712391,-0.164198,-0.185631
01324180,1430395230569,-10.7537,4.27821,4.83999,-0.347926,0.690867,-1.01273,0.71632,-0.128524,-0.357192
01324189,1430395230585,-6.26225,4.07177,-5.9774,-0.826102,-2.41694,5.3494,0.531968,0.571914,-0.0804423
01324188,1430395230585,-11.2955,2.15078,-1.59927,-0.906076,0.77855,1.70068,0.713462,-0.186339,-0.17568
01324180,1430395230585,-8.59181,4.15457,4.31906,-0.343511,0.543423,-0.917545,0.722288,-0.117126,-0.35087
01324189,1430395230602,-9.5177,3.58707,-6.69126,-2.05283,-2.01997,5.57083,0.579024,0.529543,-0.0791768
01324188,1430395230602,-9.18831,-0.0710774,-1.13833,-2.32134,1.06968,1.24144,0.716888,-0.197691,-0.168825
01324180,1430395230602,-6.79957,3.58126,3.44888,-0.190331,0.391529,-0.742355,0.726693,-0.107702,-0.347522
01324189,1430395230619,-11.7009,1.30186,-5.57084,-2.83595,-1.88821,5.83496,0.637667,0.475242,-0.07252
01324188,1430395230619,-6.44473,-0.167987,-1.83024,-3.47828,1.1104,0.79188,0.720841,-0.207182,-0.164927
