ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430395558242,-9.87808,4.49625,-1.97674,-3.82814,0.627231,1.23539,0.732986,0.11194,-0.326282
01324189,1430395558259,-15.9263,3.86915,-3.94728,-2.55452,-0.962642,-2.33048,0.801247,0.302827,-0.175787
01324188,1430395558259,-13.3063,3.48072,-3.52562,-2.77425,-1.3894,1.27083,0.784596,0.122479,-0.102082
01324180,1430395558259,-10.8176,4.19537,-1.95856,-3.65158,0.593267,1.30322,0.737425,0.113508,-0.312363
01324189,1430395558276,-15.51,3.83741,-2.97759,-3.10739,-1.05696,-2.30912,0.791061,0.343334,-0.173612
01324188,1430395558276,-13.2721,4.82009,-4.76773,-2.67786,-1.25734,1.52427,0.785521,0.105062,-0.115976
01324180,1430395558276,-11.6325,4.2627,-1.69548,-3.41204,0.566437,1.37332,0.740406,0.114232,-0.297634
01324189,1430395558292,-11.4091,1.98865,-2.44026,-3.30732,-1.3657,-2.34373,0.776295,0.377925,-0.1721
01324188,1430395558292,-11.4252,4.70912,-6.43436,-3.08192,-0.761783,1.59098,0.78347,0.0902257,-0.125272
01324180,1430395558292,-11.4896,4.3116,-1.36514,-3.18155,0.540689,1.46952,0.744079,0.113807,-0.285488
01324189,1430395558309,-8.71457,-1.43425,-3.19495,-4.06999,-1.35923,-2.24373,0.759207,0.410863,-0.168437
01324188,1430395558309,-9.87407,1.82383,-5.62134,-3.58518,-0.343036,1.49509,0.782339,0.0780052,-0.129083
01324180,1430395558309,-10.9045,4.22848,-1.06988,-2.99701,0.53553,1.57775,0.748653,0.108524,-0.282574
01324189,1430395558326,-9.67348,-0.1853,0.217968,-4.8794,-1.52762,-2.01491,0.746372,0.444598,-0.155195
01324188,1430395558326,-8.99245,-1.73108,-5.24222,-3.84452,-0.193227,1.23854,0.781868,0.067272,-0.127875
01324180,1430395558326,-10.4683,4.12105,-0.926038,-2.90179,0.564435,1.72261,0.751912,0.0984623,-0.271552
01324189,1430395558342,-5.70582,6.64138,-4.48443,-5.77161,-1.14473,-1.55309,0.731287,0.473702,-0.131408
01324188,1430395558342,-9.44417,-2.38618,-6.1472,-3.96126,-0.0803303,0.973437,0.7795,0.0586803,-0.125444
01324180,1430395558342,-10.568,3.96999,-0.903674,-2.88159,0.58829,1.84773,0.754139,0.0849518,-0.25884
01324189,1430395558359,-2.99901,12.9899,-8.31459,-7.14497,-0.865183,-1.10487,0.727296,0.499744,-0.0862586
01324188,1430395558359,-9.94665,-2.33024,-6.64674,-3.59049,0.279828,0.792229,0.78033,0.0539504,-0.117212
01324180,1430395558359,-11.1324,3.85495,-0.924316,-2.88974,0.610424,1.9253,0.755256,0.0735981,-0.242179
01324189,1430395558376,-2.20067,12.8124,-9.13029,-8.55731,-0.756962,-0.655085,0.725986,0.514276,-0.0300072
01324188,1430395558376,-9.99419,-0.770775,-6.90116,-3.13432,0.836773,0.673964,0.78061,0.0509896,-0.106462
01324180,1430395558376,-11.5477,3.8194,-0.9914,-2.90673,0.578134,1.91802,0.757753,0.0605253,-0.231206
01324189,1430395558392,-4.89353,8.47257,-10.4874,-8.86882,-0.983878,-0.16473,0.72149,0.515102,0.0267065
01324188,1430395558392,-9.13265,-0.424279,-5.86662,-3.0339,1.08348,0.546477,0.779399,0.0497192,-0.0942566
01324180,1430395558392,-11.3719,3.37345,-1.08397,-2.80092,0.580341,2.00119,0.760537,0.0465969,-0.222535
01324189,1430395558409,-5.29041,5.27283,-9.85612,-8.53499,-1.13487,0.359203,0.732427,0.501878,0.0846022
01324188,1430395558409,-8.3508,-0.653422,-3.83238,-3.00284,1.18094,0.377928,0.779666,0.0480446,-0.0770261
01324180,1430395558409,-11.197,3.66478,-1.04683,-2.68271,0.586998,1.90883,0.761313,0.0338599,-0.214482
01324189,1430395558426,-7.60752,2.12317,-7.99093,-7.58565,-1.42295,0.795219,0.747893,0.47584,0.131922
01324188,1430395558426,-7.15005,-1.44144,-2.78539,-3.05202,1.24103,0.250996,0.780879,0.0455154,-0.0603939
01324180,1430395558426,-10.6414,3.67478,-0.918095,-2.61646,0.598287,1.92151,0.758796,0.0180097,-0.206041
01324189,1430395558442,-10.1725,0.458598,-7.53751,-6.19887,-1.87801,1.2117,0.773199,0.438562,0.166613
01324188,1430395558442,-6.73213,-2.17332,-2.46677,-3.09459,1.34053,0.106733,0.776958,0.0469784,-0.0407832
01324180,1430395558442,-10.1754,3.49738,-0.742933,-2.6263,0.664433,1.93759,0.758703,0.000835121,-0.200076
01324189,1430395558459,-11.8771,-0.0472679,-8.39166,-4.69611,-2.41227,1.6836,0.797303,0.400309,0.171647
01324188,1430395558459,-7.24125,-1.90196,-2.38825,-2.98067,1.52356,-0.0905823,0.774782,0.0485888,-0.0187845
01324180,1430395558459,-10.1582,3.29713,-0.734198,-2.67132,0.728478,1.96935,0.756732,-0.0166161,-0.190467
01324189,1430395558476,-11.8018,-0.196453,-8.60735,-3.51827,-2.65876,2.08424,0.816253,0.364983,0.159659
01324188,1430395558476,-7.71464,-1.11822,-2.50718,-2.99232,1.63207,-0.298433,0.77501,0.0530624,-0.000239065
01324180,1430395558476,-9.69131,3.17905,-0.921209,-2.73588,0.768507,1.9726,0.756156,-0.027894,-0.18156
01324189,1430395558492,-11.823,0.461107,-8.78072,-2.84313,-2.5773,2.40441,0.841193,0.321692,0.137651
01324188,1430395558492,-9.08895,-0.083555,-2.17376,-3.30719,1.6784,-0.489719,0.774291,0.0577293,0.0237981
01324180,1430395558492,-9.24796,2.9825,-1.01705,-2.81627,0.852378,1.92682,0.755495,-0.0429102,-0.173532
01324189,1430395558509,-10.8769,1.05898,-8.74977,-2.87124,-2.19721,2.57578,0.861234,0.273947,0.118871
01324188,1430395558509,-10.729,1.06613,-0.900795,-3.99623,1.58942,-0.603684,0.771962,0.0621287,0.047972
01324180,1430395558509,-9.11142,2.8473,-0.861786,-2.89023,0.940292,1.85306,0.753744,-0.0566215,-0.163717
01324189,1430395558526,-10.3283,2.58239,-8.50616,-3.70097,-1.61045,2.52913,0.882166,0.218121,0.0973437
01324188,1430395558526,-11.3716,1.31792,0.68056,-4.45863,1.38289,-0.627827,0.762783,0.065553,0.0739042
01324180,1430395558526,-9.25721,2.8391,-0.70375,-2.9324,1.03515,1.74623,0.750557,-0.071443,-0.156721
01324189,1430395558542,-10.8555,2.94619,-8.78942,-4.98639,-0.953379,2.34067,0.890936,0.164146,0.0952121
01324188,1430395558542,-11.8795,1.28779,1.12277,-4.553,1.18412,-0.585599,0.758598,0.0663129,0.0932079
01324180,1430395558542,-9.01528,2.80228,-0.604922,-2.98152,1.12654,1.63572,0.74667,-0.0842472,-0.147797
01324189,1430395558559,-12.5748,3.14728,-10.0068,-6.46753,-0.347897,1.96174,0.891806,0.118619,0.103527
01324188,1430395558559,-12.0196,1.28518,0.878426,-4.24698,0.945733,-0.501177,0.758863,0.0651944,0.107805
01324180,1430395558559,-9.02287,2.65521,-0.629971,-3.00668,1.22596,1.4815,0.746071,-0.0949685,-0.135525
01324189,1430395558576,-12.0153,3.00854,-11.9165,-7.98575,0.131233,1.52562,0.885449,0.0708587,0.115647
01324188,1430395558576,-11.7802,1.97156,0.514178,-3.75766,0.647718,-0.400189,0.755627,0.0653662,0.120793
01324180,1430395558576,-8.73141,2.59922,-0.719268,-2.98252,1.30997,1.31776,0.742664,-0.104632,-0.123325
01324189,1430395558592,-11.0592,1.49336,-13.4583,-8.88257,0.414062,1.14875,0.874999,0.0257914,0.127569
01324188,1430395558592,-10.6726,3.35398,-0.551396,-3.53228,0.507264,-0.304467,0.752011,0.0622254,0.130645
01324180,1430395558592,-8.53271,2.56261,-0.688529,-2.93906,1.40664,1.13667,0.743637,-0.112927,-0.111832
01324189,1430395558609,-10.5303,-2.17698,-14.0056,-8.79375,0.534363,0.939085,0.865396,-0.0224651,0.138253
01324188,1430395558609,-10.0441,3.33835,-0.717388,-3.69199,0.418138,-0.159525,0.747743,0.0561525,0.138591
01324180,1430395558609,-8.42489,2.77496,-0.560641,-2.94157,1.48958,1.01946,0.739027,-0.120675,-0.103333
01324189,1430395558626,-10.531,-6.72608,-13.8703,-7.62691,0.355416,0.739045,0.847401,-0.0602059,0.138694
01324188,1430395558626,-8.28933,3.10253,-2.75757,-4.22754,0.312538,-0.0914729,0.745367,0.0483516,0.145739
01324180,1430395558626,-8.43259,2.57041,-0.399919,-2.90616,1.557,0.895272,0.737686,-0.124755,-0.0914547
01324189,1430395558642,-9.84556,-13.1767,-14.3585,-5.7449,0.171429,0.567059,0.828549,-0.0873036,0.136824
01324188,1430395558642,-5.64347,4.33049,-8.79101,-4.93303,0.810393,-0.0567547,0.739776,0.0384085,0.156661
01324180,1430395558642,-8.41521,2.74026,-0.464068,-2.88089,1.60362,0.762166,0.736509,-0.129237,-0.0850872
01324189,1430395558659,-7.29408,-13.8571,-12.9187,-3.36142,0.1857,0.376436,0.8143,-0.107207,0.132554
01324188,1430395558659,-5.30527,0.839325,-9.32027,-4.58678,1.49022,0.0541388,0.733657,0.026461,0.173601
01324180,1430395558659,-8.10363,2.97622,-0.517731,-2.90274,1.62512,0.647878,0.733852,-0.135321,-0.0714853
01324189,1430395558676,-6.37056,-13.2942,-9.94723,-1.33626,0.344295,0.313486,0.803742,-0.119558,0.135516
01324188,1430395558676,-6.83397,-3.82042,-5.14384,-3.5142,1.51077,0.119969,0.729956,0.0139748,0.195012
01324180,1430395558676,-7.90541,3.00815,-0.578456,-2.96238,1.66972,0.598545,0.733819,-0.138575,-0.0570604
01324189,1430395558692,-9.86249,-12.928,-4.3684,-0.174627,0.48019,0.0495598,0.7899,-0.127657,0.138015
01324188,1430395558692,-8.11883,-5.85417,-0.803025,-2.78367,1.14797,-0.0119642,0.722497,0.00164727,0.208211
01324180,1430395558692,-7.88719,3.09782,-0.592285,-3.02333,1.69532,0.535058,0.733234,-0.140091,-0.0425929
01324189,1430395558709,-17.2491,-25.3801,-2.04718,-0.328985,0.25553,-1.55525,0.786518,-0.115619,0.14296
01324188,1430395558709,-9.84571,-5.19288,2.10421,-2.00408,0.875899,-0.340945,0.71875,-0.00227949,0.219484
01324180,1430395558709,-7.84222,3.03197,-0.708211,-3.0916,1.72127,0.497858,0.729744,-0.143571,-0.0283904
01324189,1430395558726,-14.4336,6.46084,4.93515,-1.27651,0.404959,-0.594685,0.796205,-0.10995,0.149842
01324188,1430395558726,-14.7838,-4.15155,4.40977,-1.03421,0.862713,-0.669808,0.718325,-0.00027631,0.232416
01324180,1430395558726,-8.05241,2.82909,-0.70171,-3.11785,1.76893,0.432967,0.728128,-0.146487,-0.0176922
01324189,1430395558742,-7.5411,-1.04174,-0.767965,-1.72909,0.797702,-0.385017,0.789077,-0.10916,0.155542
01324188,1430395558742,-16.9291,-3.55236,-1.24371,-1.14813,0.548946,-1.16106,0.713971,0.00754824,0.239623
01324180,1430395558742,-8.64165,2.73965,-0.659619,-3.07557,1.80565,0.359754,0.727578,-0.150006,-0.00554572
01324189,1430395558759,-11.0731,-2.47082,-3.09852,-1.79683,0.8821,-0.173288,0.784977,-0.114198,0.160894
01324188,1430395558759,-15.0674,-3.66185,-3.82731,-1.38097,0.346604,-1.4867,0.708531,0.0174299,0.243371
01324180,1430395558759,-9.29426,2.85681,-0.592846,-3.05146,1.83714,0.195023,0.725679,-0.152938,0.00864447
01324189,1430395558776,-12.468,-1.0227,-2.44604,-1.31179,0.426412,0.0799891,0.780322,-0.116208,0.165608
01324188,1430395558776,-11.9917,-0.910694,-5.83029,-1.26932,0.355563,-1.53765,0.709659,0.0301071,0.246676
01324180,1430395558776,-10.1262,3.05067,-0.674821,-3.04536,1.88203,-0.0259333,0.72455,-0.154457,0.0252664
01324189,1430395558792,-9.77232,-1.02236,-2.62791,-0.456393,0.00014149,0.209291,0.779812,-0.120223,0.164513
01324188,1430395558792,-8.91462,2.48556,-4.89845,-1.68684,0.24593,-1.3741,0.706483,0.0432627,0.250598
01324180,1430395558792,-11.1854,3.23454,-0.749404,-3.05074,1.90136,-0.284896,0.722862,-0.152493,0.0391486
01324189,1430395558809,-10.1708,0.567992,-1.68344,-0.110159,-0.212113,0.212694,0.781881,-0.125448,0.164715
01324188,1430395558809,-6.44373,3.90145,-5.25303,-2.39955,0.2512,-1.1768,0.702134,0.0502605,0.256954
01324180,1430395558809,-12.2479,3.65467,-0.798554,-3.00357,1.86946,-0.557893,0.722175,-0.147994,0.0597745
01324189,1430395558826,-9.90246,2.59792,-0.660379,-0.373235,-0.174897,0.136162,0.781934,-0.128771,0.161214
01324188,1430395558826,-6.31964,2.2258,-3.58316,-2.61001,0.507053,-1.0444,0.698093,0.0510623,0.262921
01324180,1430395558826,-12.9897,4.20817,-1.00818,-2.93386,1.79592,-0.759866,0.720186,-0.143728,0.0749143
01324189,1430395558842,-9.81726,1.691,-0.19162,-0.895356,-0.0365693,0.0888451,0.781583,-0.133374,0.158242
01324188,1430395558842,-7.73276,0.605487,-2.1232,-2.40731,0.553227,-1.04446,0.697144,0.0515698,0.270967
01324180,1430395558842,-12.951,4.65046,-1.24704,-2.85296,1.65256,-0.934329,0.720319,-0.137465,0.0871115
01324189,1430395558859,-9.841,0.696979,-0.259343,-1.44087,0.146779,-0.000377078,0.77906,-0.1352,0.153179
01324188,1430395558859,-9.29205,1.22671,-2.56909,-2.33969,0.451495,-1.14625,0.692957,0.0540831,0.277442
01324180,1430395558859,-12.3875,5.1109,-1.47827,-2.82023,1.46041,-0.960097,0.719372,-0.127693,0.0937595
01324189,1430395558876,-10.062,0.159491,-0.702711,-1.30364,0.105622,-0.0157897,0.777451,-0.137604,0.152376
01324188,1430395558876,-10.0414,1.24564,-2.46716,-2.34517,0.295111,-1.27556,0.687558,0.0570112,0.284759
01324180,1430395558876,-11.497,5.31832,-1.61585,-2.89406,1.27204,-0.847743,0.718458,-0.122558,0.104876
01324189,1430395558892,-9.833,-0.254797,-1.12824,-0.91523,0.0652924,0.0317418,0.778422,-0.142223,0.15313
01324188,1430395558892,-9.93914,1.45477,-2.43135,-2.33479,0.202799,-1.33845,0.68524,0.0616656,0.291078
01324180,1430395558892,-10.6991,5.34717,-1.63207,-3.10704,1.15368,-0.582832,0.716619,-0.119005,0.118524
01324189,1430395558909,-9.65355,0.517049,-0.440285,-0.534395,-0.0180226,0.0331392,0.778174,-0.144377,0.152047
01324188,1430395558909,-9.18894,1.70102,-2.17954,-2.24406,0.198296,-1.35194,0.682792,0.0656457,0.296423
01324180,1430395558909,-10.2227,5.14414,-1.53428,-3.4171,1.04777,-0.257771,0.716082,-0.121631,0.125724
01324189,1430395558926,-9.2291,1.50542,0.534136,-0.509407,-0.00281884,-0.0379612,0.778059,-0.145674,0.150702
01324188,1430395558926,-9.00996,1.72468,-2.21003,-2.35561,0.193397,-1.33149,0.680345,0.0697002,0.300172
01324180,1430395558926,-9.70328,4.65796,-1.5488,-3.75373,0.953877,0.0759173,0.71136,-0.129206,0.129667
01324189,1430395558942,-9.42678,2.18627,-0.274226,-0.762102,0.0815558,-0.166884,0.775641,-0.146341,0.148052
01324188,1430395558942,-9.01783,2.19957,-2.54155,-2.4531,0.10472,-1.30305,0.67737,0.0721673,0.304096
01324180,1430395558942,-9.41916,4.04858,-1.58804,-3.93622,0.875183,0.37994,0.710175,-0.141133,0.128373
01324189,1430395558959,-9.74275,2.03005,-0.250355,-1.12902,0.16382,-0.289033,0.77551,-0.146054,0.147387
01324188,1430395558959,-9.35416,2.7161,-3.48935,-2.75158,0.0978416,-1.28398,0.674277,0.0720945,0.306797
01324180,1430395558959,-9.3079,3.69277,-1.60099,-3.91424,0.789147,0.563984,0.706898,-0.156922,0.128777
01324189,1430395558976,-9.71803,0.68834,-0.804008,-1.25821,0.156375,-0.345421,0.776176,-0.144632,0.147926
01324188,1430395558976,-9.51629,2.63083,-3.971,-3.18613,0.182609,-1.26302,0.671601,0.0693067,0.314926
01324180,1430395558976,-9.26693,3.51435,-1.57499,-3.791,0.67747,0.646567,0.702292,-0.172831,0.129064
01324189,1430395558992,-10.1378,-0.47603,-1.36513,-0.963185,0.0808418,-0.341539,0.774823,-0.143597,0.146613
01324188,1430395558992,-9.22556,1.45801,-3.97226,-3.52784,0.202062,-1.22258,0.669607,0.0651671,0.320829
01324180,1430395558992,-9.40532,3.30313,-1.38416,-3.56195,0.57297,0.650779,0.697433,-0.188865,0.126938
01324189,1430395559009,-10.2418,-0.00340291,-0.98273,-0.652691,-0.00343675,-0.336767,0.774541,-0.141436,0.146366
01324188,1430395559009,-8.95738,0.023555,-4.47872,-3.62204,0.243209,-1.1864,0.665078,0.0578275,0.328166
01324180,1430395559009,-9.52159,3.2591,-1.22845,-3.24808,0.477527,0.569471,0.695241,-0.204503,0.122902
01324189,1430395559026,-9.50566,0.922683,-0.086185,-0.60973,-0.0126199,-0.370508,0.773576,-0.136247,0.144548
01324188,1430395559026,-9.17706,-0.561985,-4.41154,-3.50142,0.210325,-1.14966,0.662976,0.0494077,0.333005
01324180,1430395559026,-9.39806,3.39225,-1.12743,-2.91731,0.393515,0.44614,0.690664,-0.220084,0.116487
01324189,1430395559042,-9.8324,2.17663,-0.35575,-0.889076,0.00914149,-0.48694,0.773191,-0.133956,0.140829
01324188,1430395559042,-9.43014,0.319215,-4.44643,-3.37447,0.0846632,-1.08298,0.661411,0.0413289,0.336525
01324180,1430395559042,-9.3198,3.69257,-1.13468,-2.6116,0.35164,0.317724,0.688684,-0.230679,0.111475
01324189,1430395559059,-9.71737,1.85285,-0.918083,-1.20701,0.00865062,-0.655059,0.775348,-0.129277,0.139772
01324188,1430395559059,-9.59333,0.641495,-4.59247,-3.25641,0.0288998,-1.0244,0.659164,0.0350574,0.338698
01324180,1430395559059,-9.23139,4.02392,-1.32775,-2.38849,0.310795,0.213414,0.685327,-0.237797,0.107357
01324189,1430395559076,-10.0649,-0.0468007,-1.66216,-1.0067,-0.121291,-0.730472,0.774665,-0.123241,0.136354
01324188,1430395559076,-9.50782,0.263415,-4.00735,-3.06736,-0.00607618,-0.929663,0.658151,0.0248346,0.341545
01324180,1430395559076,-9.08178,4.1393,-1.57458,-2.28337,0.300625,0.131363,0.683681,-0.243216,0.10298
01324189,1430395559092,-10.1741,0.260313,-1.37257,-0.56946,-0.282973,-0.810421,0.776133,-0.114385,0.133735
01324188,1430395559092,-9.42665,-0.0301431,-4.13527,-2.82963,-0.0500307,-0.827602,0.657666,0.016311,0.341823
01324180,1430395559092,-9.0997,4.39002,-1.56371,-2.28321,0.309022,0.106872,0.683275,-0.251529,0.097186
01324189,1430395559109,-9.89934,0.87034,-0.365147,-0.448272,-0.417258,-0.931528,0.777077,-0.102374,0.127138
01324188,1430395559109,-9.36797,0.164083,-4.01235,-2.5567,-0.213189,-0.721322,0.658923,0.00882827,0.34081
01324180,1430395559109,-8.93971,4.70506,-1.50242,-2.39039,0.319498,0.132684,0.681272,-0.25952,0.0906164
01324189,1430395559126,-10.0267,1.14751,-0.175145,-0.632914,-0.486285,-1.08925,0.777739,-0.0900633,0.121349
01324188,1430395559126,-9.25448,0.762904,-4.54809,-2.425,-0.385748,-0.559463,0.661255,0.00179561,0.335944
01324180,1430395559126,-8.85974,4.85011,-1.43317,-2.54871,0.344368,0.174074,0.679772,-0.263757,0.0808945
01324189,1430395559142,-10.047,1.00548,-0.966236,-0.831602,-0.569142,-1.25146,0.779248,-0.0780771,0.112607
01324188,1430395559142,-9.11193,1.38711,-4.93508,-2.38076,-0.52794,-0.450085,0.662262,-0.00843219,0.331964
01324180,1430395559142,-8.9954,4.85798,-1.41512,-2.76169,0.377344,0.239805,0.677362,-0.270729,0.073412
01324189,1430395559159,-10.9477,0.967295,-1.63182,-0.79562,-0.697373,-1.41975,0.779523,-0.0634754,0.103233
01324188,1430395559159,-9.02378,1.72255,-4.67891,-2.32195,-0.670956,-0.2415,0.665954,-0.0175925,0.322682
01324180,1430395559159,-9.11883,4.69767,-1.45829,-2.90542,0.386519,0.325105,0.674819,-0.276965,0.0639337
01324189,1430395559176,-12.1326,1.48504,0.743436,-0.893092,-0.934258,-1.61483,0.781687,-0.0431862,0.0918775
01324188,1430395559176,-9.27028,1.74059,-4.71566,-2.35563,-0.721074,0.0161118,0.67048,-0.0310734,0.312855
01324180,1430395559176,-9.17724,4.4037,-1.57406,-2.98233,0.389385,0.387877,0.672726,-0.287241,0.0541001
01324189,1430395559192,-12.5543,1.81374,0.867418,-1.21939,-0.972481,-1.82545,0.781399,-0.0202512,0.0795021
01324188,1430395559192,-9.63413,1.46321,-3.81029,-2.44134,-0.829301,0.253238,0.675167,-0.0484705,0.300249
01324180,1430395559192,-9.17533,4.23893,-1.51211,-2.95823,0.390452,0.42492,0.668254,-0.298913,0.0440051
01324189,1430395559209,-14.6638,1.87553,-0.597514,-1.53927,-0.984535,-1.9274,0.780538,0.00299927,0.0698083
01324188,1430395559209,-10.8291,1.35583,-2.29357,-2.61431,-0.984439,0.42539,0.677713,-0.0672346,0.286785
01324180,1430395559209,-9.31674,4.23473,-1.26943,-2.90944,0.408015,0.428899,0.667346,-0.30791,0.033643
01324189,1430395559226,-16.8943,1.46834,-1.25364,-1.15351,-1.07996,-2.19026,0.778187,0.0258567,0.0598611
01324188,1430395559226,-12.9723,2.34346,-2.07164,-2.51872,-1.1851,0.655364,0.68361,-0.0845897,0.272834
01324180,1430395559226,-10.0427,4.19803,-1.1148,-2.83285,0.439814,0.431518,0.665043,-0.31243,0.0254029
01324189,1430395559242,-17.0357,5.45541,-1.91382,-0.967012,-0.990636,-2.30178,0.771855,0.0562874,0.0493513
01324188,1430395559242,-14.3219,3.46661,-2.34323,-2.21867,-1.41786,0.987399,0.687255,-0.106542,0.253024
01324180,1430395559242,-10.7514,4.34581,-1.03874,-2.76063,0.438228,0.395235,0.662516,-0.319525,0.014834
01324189,1430395559259,-16.2315,5.50044,-1.55588,-1.26539,-1.02337,-2.51343,0.765767,0.0872979,0.0412486
01324188,1430395559259,-12.9796,4.33781,-2.47711,-1.93448,-1.59593,1.28671,0.692379,-0.12807,0.229755
01324180,1430395559259,-10.6942,4.74134,-0.941754,-2.71887,0.448601,0.409723,0.661293,-0.324046,0.00362656
01324189,1430395559276,-15.0404,3.91824,-1.28554,-2.03751,-0.878572,-2.6702,0.755117,0.122907,0.0381785
01324188,1430395559276,-11.3777,4.79576,-2.26274,-1.96091,-1.63361,1.59433,0.693524,-0.158133,0.205206
01324180,1430395559276,-10.2852,4.8656,-0.823493,-2.69876,0.44772,0.497697,0.65716,-0.329662,-0.00863353
01324189,1430395559292,-13.4069,0.602692,1.68064,-2.90593,-1.18196,-2.655,0.741346,0.155014,0.0367197
01324188,1430395559292,-9.67977,3.61078,-3.34332,-2.45129,-1.51002,1.65459,0.693714,-0.185677,0.179624
01324180,1430395559292,-9.80576,4.77309,-0.6719,-2.68815,0.464263,0.631379,0.655299,-0.336768,-0.0192123
01324189,1430395559309,-10.4881,-5.8625,-0.311413,-3.54355,-1.47129,-2.52384,0.73359,0.181504,0.0352813
01324188,1430395559309,-9.10437,2.16453,-4.74486,-3.03168,-1.07273,1.63787,0.692682,-0.211884,0.159876
01324180,1430395559309,-9.52818,4.59153,-0.542101,-2.79524,0.47059,0.817017,0.651983,-0.34559,-0.0276576
01324189,1430395559326,-12.2869,0.0110501,3.16168,-4.7823,-2.03049,-2.39514,0.724752,0.208735,0.0327921
01324188,1430395559326,-9.19084,-0.523379,-6.49576,-3.19738,-0.627798,1.53198,0.686946,-0.237751,0.137672
01324180,1430395559326,-9.58617,4.16917,-0.383067,-2.94835,0.508204,1.00787,0.647492,-0.354072,-0.0414453
01324189,1430395559342,-5.9509,10.0549,-6.53424,-6.67483,-1.47484,-2.1961,0.708794,0.228587,0.0400803
01324188,1430395559342,-9.19599,-2.21078,-9.67136,-3.31537,0.000493372,1.347,0.681867,-0.261892,0.12157
01324180,1430395559342,-9.85385,3.87486,-0.239876,-3.09136,0.51245,1.11776,0.64233,-0.361962,-0.0557481
01324189,1430395559359,-1.2016,16.5145,-10.2757,-9.05493,-0.989025,-2.10208,0.702218,0.246397,0.0624779
01324188,1430395559359,-10.0097,-2.08906,-11.495,-3.37752,0.714182,1.13571,0.681078,-0.284813,0.10869
01324180,1430395559359,-10.3362,3.69584,-0.0522306,-3.17015,0.521013,1.11211,0.636413,-0.372708,-0.0721091
01324189,1430395559376,-1.97672,12.7467,-11.4267,-10.8618,-0.859174,-1.70751,0.694639,0.250652,0.0985426
01324188,1430395559376,-9.43584,0.9943,-10.009,-3.45179,1.0762,0.993992,0.676091,-0.303556,0.103723
01324180,1430395559376,-11.1634,3.6288,0.120579,-3.17541,0.469324,1.02309,0.63048,-0.382451,-0.0873766
01324189,1430395559392,-4.32077,5.06784,-10.5625,-10.2661,-1.16759,-1.08424,0.683393,0.244763,0.126551
01324188,1430395559392,-9.10382,0.842214,-6.33075,-3.49079,1.33345,0.928402,0.666522,-0.320194,0.0986763
01324180,1430395559392,-11.3673,3.6545,0.203314,-3.06404,0.423042,0.90308,0.627288,-0.38778,-0.102328
01324189,1430395559409,-5.97926,0.789251,-7.19842,-8.26075,-1.83392,-0.388199,0.687412,0.229933,0.141754
01324188,1430395559409,-9.81262,0.293048,-2.90309,-3.54191,1.33778,0.784585,0.663129,-0.336164,0.095595
01324180,1430395559409,-11.3251,3.44918,0.033429,-2.77605,0.326814,0.86021,0.623836,-0.393097,-0.118483
01324189,1430395559426,-6.74498,2.37637,-5.85411,-6.26977,-2.42138,0.184769,0.697317,0.214859,0.138849
01324188,1430395559426,-9.83024,-0.595148,-3.10666,-3.49825,1.24168,0.761732,0.658657,-0.350934,0.0888673
01324180,1430395559426,-10.9592,3.60873,-0.0394575,-2.50167,0.27003,0.813151,0.620882,-0.396271,-0.132992
01324189,1430395559442,-8.28216,2.52191,-6.22973,-5.0574,-3.01114,0.765935,0.713097,0.190095,0.124843
01324188,1430395559442,-9.08948,-1.75389,-4.33403,-3.4957,1.41889,0.692173,0.653124,-0.367904,0.0801494
01324180,1430395559442,-10.3645,3.61004,0.0412737,-2.38673,0.257499,0.886626,0.615366,-0.396519,-0.147674
01324189,1430395559459,-9.15072,3.12167,-7.7389,-4.04331,-3.50244,1.37986,0.729818,0.167677,0.0964136
01324188,1430395559459,-8.59849,-3.00476,-3.96554,-3.76857,1.5383,0.53773,0.64836,-0.379101,0.0743135
01324180,1430395559459,-9.77111,3.71281,0.112882,-2.43508,0.273132,0.968961,0.61309,-0.401007,-0.16128
01324189,1430395559476,-10.1142,3.02256,-8.41585,-3.23179,-3.63248,1.96049,0.742783,0.144045,0.063608
01324188,1430395559476,-8.4172,-2.98803,-3.69277,-3.81322,1.64639,0.331536,0.646818,-0.389345,0.0654292
01324180,1430395559476,-9.14717,3.75231,0.0370223,-2.6419,0.325231,1.08569,0.60923,-0.406181,-0.176085
01324189,1430395559492,-10.2692,2.83559,-8.99569,-2.90797,-3.54708,2.50162,0.757638,0.109844,0.0245503
01324188,1430395559492,-8.44658,-3.08272,-3.58099,-3.65045,1.73282,0.0857849,0.64766,-0.394432,0.0596356
01324180,1430395559492,-8.59594,3.80057,-0.0346661,-2.9608,0.413772,1.15715,0.603102,-0.409859,-0.193509
01324189,1430395559509,-11.0567,3.32492,-9.80777,-3.24064,-3.1701,2.90152,0.76955,0.0668149,-0.0140093
01324188,1430395559509,-9.00754,-3.05487,-2.78033,-3.53635,1.79814,-0.170359,0.648773,-0.400054,0.0559393
01324180,1430395559509,-8.49508,3.49025,-0.0233022,-3.22695,0.510133,1.19737,0.597905,-0.41297,-0.21201
