ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430395313834,-17.5704,2.72353,-2.45055,1.45725,0.915375,-2.98401,0.609281,0.134568,0.637885
01324188,1430395313834,-12.9356,6.35135,-3.21286,0.769367,-0.532676,0.21405,0.593576,0.0882551,0.633768
01324180,1430395313834,-13.619,3.17448,1.02569,0.531872,-0.1218,-1.09717,0.664099,-0.541567,0.158589
01324189,1430395313851,-19.8248,7.61469,-3.77283,1.93274,1.07782,-3.26845,0.590567,0.179265,0.645278
01324188,1430395313851,-12.955,8.47621,-1.91807,1.03874,-0.685288,0.65045,0.600931,0.0944394,0.62846
01324180,1430395313851,-13.0943,3.22692,1.44678,0.580186,-0.10895,-1.03885,0.674329,-0.529812,0.164181
01324189,1430395313867,-22.1531,13.1229,-4.24547,2.22875,1.39071,-3.56086,0.561473,0.233861,0.650059
01324188,1430395313867,-12.4671,9.88012,0.158991,1.13034,-1.06688,1.36111,0.611694,0.0934617,0.617599
01324180,1430395313867,-14.2801,2.90423,1.42619,0.660438,-0.0187658,-0.970713,0.681873,-0.515692,0.167979
01324189,1430395313884,-23.1606,12.236,-1.27256,2.53526,1.70534,-3.896,0.527198,0.292614,0.653058
01324188,1430395313884,-11.7549,9.07362,1.69606,1.27096,-1.4515,2.12794,0.627615,0.0846926,0.601658
01324180,1430395313884,-15.6996,2.8016,1.10725,0.769403,-0.0297584,-1.00321,0.690759,-0.50261,0.172677
01324189,1430395313901,-21.3776,-0.256343,-7.3997,2.18328,2.11433,-4.50947,0.479147,0.357194,0.655459
01324188,1430395313901,-10.9438,7.35006,1.21927,0.624949,-1.79596,2.85096,0.642819,0.0623708,0.579419
01324180,1430395313901,-14.384,3.55087,1.1073,0.89031,-0.168122,-0.991222,0.696686,-0.488337,0.179725
01324189,1430395313918,-23.4683,5.54519,-7.05739,1.34081,2.1478,-4.48537,0.426101,0.406394,0.663013
01324188,1430395313918,-10.6996,2.52744,-0.221253,0.0407424,-1.59186,3.23175,0.66172,0.0281498,0.563331
01324180,1430395313918,-11.0321,4.18424,1.54951,0.816633,-0.172826,-0.878029,0.70531,-0.474952,0.182687
01324189,1430395313934,-18.014,4.03122,-4.74336,0.977402,1.73798,-3.28741,0.377683,0.43733,0.667693
01324188,1430395313934,-14.483,-3.73602,-1.75206,0.3324,-1.08775,3.19999,0.67483,-0.00417837,0.549032
01324180,1430395313934,-9.14846,4.06291,2.56777,0.575806,-0.0394053,-0.694451,0.712531,-0.467169,0.186229
01324189,1430395313951,-12.3726,-7.59231,0.377056,0.935334,1.08779,-2.73459,0.344034,0.463685,0.668287
01324188,1430395313951,-19.1427,-6.50852,-6.26521,0.118544,-0.786599,2.97649,0.677996,-0.0368903,0.540433
01324180,1430395313951,-9.56379,3.54475,3.86591,0.378318,0.124958,-0.423809,0.716152,-0.460055,0.19169
01324189,1430395313968,-7.37363,-2.74623,-8.08195,1.07904,0.423708,-2.05701,0.312945,0.483176,0.66184
01324188,1430395313968,-19.4223,-7.09948,-7.81945,0.280664,-0.967993,2.56672,0.682482,-0.0656632,0.530462
01324180,1430395313968,-9.45356,3.08313,3.3521,0.181368,0.292719,-0.251705,0.716883,-0.455764,0.195257
01324189,1430395313984,-6.80791,9.00413,-2.67113,0.723781,0.221195,-0.548531,0.296606,0.49121,0.657274
01324188,1430395313984,-17.9983,-1.26482,-3.00322,0.893947,-0.421752,2.37685,0.684271,-0.0934196,0.524453
01324180,1430395313984,-10.4186,2.44957,3.06852,0.114211,0.222474,0.0551393,0.713383,-0.453696,0.197364
01324189,1430395314001,-5.10814,8.2132,-0.0479851,-0.0673259,0.0429493,0.690035,0.296098,0.486041,0.656704
01324188,1430395314001,-16.287,4.2048,-1.67767,1.86501,0.00777234,2.59891,0.6802,-0.108697,0.525424
01324180,1430395314001,-10.3291,2.22531,2.68632,0.216611,0.0165865,0.0736107,0.710164,-0.452786,0.199444
01324189,1430395314018,-0.544432,6.22018,1.60656,-0.283109,-0.372263,1.51552,0.309898,0.479628,0.655291
01324188,1430395314018,-13.0836,3.69304,-0.850942,1.60314,-0.00503173,2.67712,0.676231,-0.118638,0.526458
01324180,1430395314018,-9.97169,2.25564,2.72623,0.406414,-0.00936818,-0.0423696,0.71215,-0.452837,0.2021
01324189,1430395314034,0.558461,4.07733,0.888671,-0.498224,-0.443424,2.35698,0.328501,0.459873,0.658132
01324188,1430395314034,-10.1776,2.37566,-1.55952,0.323182,0.156611,2.4653,0.66911,-0.140573,0.528921
01324180,1430395314034,-10.2713,2.22055,2.74486,0.703982,-0.199558,-0.0320909,0.713725,-0.451578,0.203983
01324189,1430395314051,-0.278567,3.58361,-0.426425,-0.82863,-0.490736,3.08109,0.35312,0.43507,0.6614
01324188,1430395314051,-8.88869,-0.186777,-1.26959,-0.685713,0.221362,2.30007,0.661772,-0.170479,0.529026
01324180,1430395314051,-8.37805,1.84999,2.44955,1.11015,-0.423202,0.0862,0.714196,-0.447421,0.206745
01324189,1430395314068,-1.84773,3.30131,-0.352291,-1.14882,-0.545777,3.64992,0.384061,0.393145,0.668875
01324188,1430395314068,-8.21496,-1.71098,-0.868765,-1.4755,0.282128,1.97864,0.648553,-0.205519,0.529953
01324180,1430395314068,-6.61196,2.56614,2.42964,1.36264,-0.490178,0.0572167,0.714811,-0.444569,0.210285
01324189,1430395314084,-3.43951,2.57399,0.139785,-1.48497,-0.718054,4.16384,0.413136,0.34752,0.674602
01324188,1430395314084,-6.33814,-2.11889,-0.756973,-1.97915,0.327566,1.69101,0.639106,-0.241319,0.524119
01324180,1430395314084,-5.31519,3.26662,2.45823,1.3047,-0.483562,0.149967,0.713807,-0.440835,0.215881
01324189,1430395314101,-4.36526,2.23183,-0.0417765,-1.67878,-0.899999,4.55818,0.439918,0.30553,0.675836
01324188,1430395314101,-6.16773,-1.81768,-1.17013,-2.55756,0.243466,1.44365,0.630854,-0.274525,0.514831
01324180,1430395314101,-4.19194,3.53969,2.53595,1.03071,-0.410608,0.30329,0.713512,-0.439109,0.217532
01324189,1430395314118,-6.02807,2.17037,-0.484157,-1.84832,-1.06824,4.95982,0.472618,0.248578,0.679692
01324188,1430395314118,-5.41409,0.0105344,-1.66425,-3.17324,0.208298,1.08864,0.623043,-0.313415,0.503452
01324180,1430395314118,-3.5877,3.55079,2.61441,0.649081,-0.343484,0.379457,0.712071,-0.441686,0.218576
01324189,1430395314134,-8.47377,1.12701,-0.890277,-1.84689,-1.22766,5.38795,0.50213,0.183639,0.680311
01324188,1430395314134,-4.45963,-0.810056,-2.04928,-3.41671,0.20831,0.87209,0.615496,-0.350811,0.484695
01324180,1430395314134,-3.24958,3.28108,2.47122,0.273058,-0.261043,0.395977,0.709587,-0.445532,0.217998
01324189,1430395314151,-11.0644,0.331273,-1.15731,-1.8163,-1.39082,5.79132,0.532561,0.107435,0.677217
01324188,1430395314151,-3.33703,-2.6232,-2.63839,-3.18962,0.353225,0.632084,0.607285,-0.389765,0.468651
01324180,1430395314151,-3.13076,2.89172,1.98206,0.11727,-0.224039,0.495351,0.708066,-0.451113,0.215357
01324189,1430395314168,-13.6023,-0.15824,-1.33436,-1.71742,-1.50473,6.11931,0.553769,0.0323182,0.670089
01324188,1430395314168,-3.02697,-4.43604,-2.14307,-2.56763,0.3657,0.422393,0.599391,-0.414918,0.453723
01324180,1430395314168,-3.22582,2.87453,1.67411,0.180399,-0.161192,0.394227,0.704921,-0.454795,0.213315
01324189,1430395314184,-17.2162,0.317051,-1.78982,-1.7125,-1.6416,6.45965,0.568265,-0.0311257,0.660187
01324188,1430395314184,-2.50369,-5.45244,-1.87804,-1.83946,0.346127,0.165295,0.595601,-0.430545,0.440402
01324180,1430395314184,-3.77727,3.13815,1.92877,0.269902,-0.018082,0.354664,0.700821,-0.45834,0.215453
01324189,1430395314201,-21.9105,-1.49733,-2.58492,-1.64499,-1.88091,6.68868,0.579377,-0.110911,0.644173
01324188,1430395314201,-2.77652,-6.02614,-1.75038,-1.17085,0.405286,-0.0985574,0.591368,-0.440591,0.434499
01324180,1430395314201,-5.20052,3.69646,2.57046,0.245885,0.0978329,0.338198,0.697391,-0.462625,0.218641
01324189,1430395314218,-26.0003,-5.08686,-3.90451,-1.1486,-2.20974,6.72553,0.585578,-0.186258,0.626645
01324188,1430395314218,-2.93354,-6.72932,-2.48396,-0.356436,0.62004,-0.405693,0.591368,-0.440609,0.434898
01324180,1430395314218,-6.70846,4.15474,2.98844,0.0445866,0.165297,0.261364,0.695567,-0.466929,0.220463
01324189,1430395314234,-24.8257,-10.0595,-5.25576,-0.385832,-2.51004,6.58631,0.594594,-0.268324,0.603679
01324188,1430395314234,-4.69236,-5.07467,-2.34568,0.478319,0.927405,-0.839446,0.589695,-0.432184,0.446774
01324180,1430395314234,-7.72611,4.48885,2.90542,-0.157756,0.176864,0.179595,0.693202,-0.470941,0.223103
01324189,1430395314251,-21.0955,-8.98321,-7.79955,-0.473384,-2.33536,5.83507,0.595217,-0.333198,0.57934
01324188,1430395314251,-7.16167,2.21021,-0.159334,0.0168404,0.994782,-1.10978,0.590153,-0.421177,0.461317
01324180,1430395314251,-8.4602,4.28944,2.68448,-0.234415,0.197338,0.112555,0.690723,-0.475221,0.222651
01324189,1430395314268,-18.148,-6.81684,-12.4028,-1.61609,-1.67232,4.60151,0.583642,-0.388387,0.557625
01324188,1430395314268,-10.0775,9.07568,2.94394,-1.77939,0.877207,-1.1984,0.592565,-0.420277,0.46281
01324180,1430395314268,-8.82629,4.2215,2.53795,-0.142612,0.179512,0.0603273,0.689241,-0.474628,0.224431
01324189,1430395314284,-13.6398,-16.4775,-12.7542,-1.90626,-0.715579,3.49633,0.568138,-0.443339,0.533817
01324188,1430395314284,-14.9456,16.1398,4.85741,-1.78027,0.526713,-0.812048,0.593686,-0.426508,0.45361
01324180,1430395314284,-9.03235,4.0867,2.50136,0.0418093,0.183354,0.0782373,0.686451,-0.476615,0.227387
01324189,1430395314301,-10.7422,-28.9825,-9.14741,-1.39245,-0.174847,1.54743,0.557616,-0.479966,0.518393
01324188,1430395314301,-19.0935,20.5944,0.238609,0.255976,1.70422,0.195609,0.582669,-0.42801,0.46512
01324180,1430395314301,-9.64661,4.33483,2.7819,0.228996,0.253986,0.0862688,0.683757,-0.475871,0.23147
01324189,1430395314318,-8.75774,-24.9651,-10.1901,-0.627217,0.676292,-0.876612,0.558299,-0.493393,0.512392
01324188,1430395314318,-19.1111,16.1382,5.90783,-0.172148,0.212953,0.756065,0.56738,-0.433187,0.470323
01324180,1430395314318,-10.8143,4.5127,3.15816,0.283338,0.299368,0.193612,0.680835,-0.478732,0.236291
01324189,1430395314334,-10.1316,-22.2393,-10.3674,-0.327531,1.14777,-2.40173,0.567561,-0.48181,0.518666
01324188,1430395314334,-12.9131,9.88125,4.40742,-1.03518,-0.560864,0.73574,0.566266,-0.447242,0.459466
01324180,1430395314334,-11.1956,4.8549,3.01614,0.239443,0.304489,0.197937,0.679221,-0.479452,0.240867
01324189,1430395314351,-17.668,-3.16135,1.62371,0.0175624,1.23283,-3.13321,0.585664,-0.45633,0.531239
01324188,1430395314351,-5.95498,2.93497,-1.00795,-0.531508,-0.300916,0.623903,0.567018,-0.459555,0.453894
01324180,1430395314351,-11.1949,5.11719,2.63575,0.169008,0.339757,0.181979,0.67815,-0.48178,0.247552
01324189,1430395314368,-22.7533,24.5382,14.8591,-0.464218,0.0357179,-1.95191,0.606203,-0.435566,0.534112
01324188,1430395314368,-4.1187,-6.09828,-9.41581,1.26136,0.992587,-0.00387625,0.555035,-0.456587,0.46276
01324180,1430395314368,-11.2101,4.98716,2.12737,0.0877528,0.383503,0.179106,0.672956,-0.484023,0.25215
01324189,1430395314384,-15.7043,-15.7536,-3.45002,-1.09831,0.751693,-2.86803,0.611905,-0.424807,0.529048
01324188,1430395314384,-14.7635,-8.14718,-5.92594,1.93826,1.92709,-0.972076,0.54695,-0.434736,0.492481
01324180,1430395314384,-12.1268,4.71864,1.84627,0.0180591,0.454664,0.210073,0.668569,-0.486857,0.256724
01324189,1430395314401,-16.7247,0.714444,-8.16378,-0.916697,1.54283,-3.28654,0.622115,-0.391806,0.536686
01324188,1430395314401,-25.3196,2.37207,13.9478,2.00908,-0.231387,-1.26301,0.548929,-0.408417,0.503153
01324180,1430395314401,-13.0665,4.55115,2.03435,0.0622393,0.516789,0.0931524,0.663208,-0.485919,0.260448
01324189,1430395314418,-8.06873,1.18825,-8.36149,-1.61728,1.49724,-2.56373,0.627409,-0.377813,0.543694
01324188,1430395314418,-15.2839,7.14788,-6.96545,2.34791,-0.412194,-0.299865,0.569731,-0.384124,0.5132
01324180,1430395314418,-13.4233,5.05989,2.38167,0.00769036,0.425473,0.0888564,0.66135,-0.489095,0.266456
01324189,1430395314434,-10.2355,-6.07759,-5.61017,-1.22551,1.69853,-2.65642,0.630278,-0.366781,0.549904
01324188,1430395314434,-6.87196,-5.07408,-5.44985,0.972811,0.297631,-0.122841,0.562363,-0.367998,0.529224
01324180,1430395314434,-11.9646,6.07972,2.06317,-0.295457,0.373201,0.0196823,0.658816,-0.48993,0.268894
01324189,1430395314451,-12.8286,-6.79814,-4.33867,-0.346774,1.26255,-2.32696,0.631824,-0.348493,0.561672
01324188,1430395314451,-4.58544,-9.76666,-3.7767,0.682845,0.447361,-0.898888,0.564989,-0.358796,0.535228
01324180,1430395314451,-12.0403,4.80838,1.212,-0.504137,0.392525,0.16414,0.655926,-0.493923,0.269931
01324189,1430395314468,-9.7885,-5.83968,-2.73444,1.1338,0.656418,-1.60891,0.636185,-0.322512,0.573202
01324188,1430395314468,-7.32675,-6.68708,-7.64078,1.87035,0.672882,-1.21001,0.564277,-0.332468,0.549802
01324180,1430395314468,-12.8913,5.08967,0.828226,-0.700121,0.303822,0.104517,0.652507,-0.497023,0.267904
01324189,1430395314484,-11.5588,-2.56892,-2.11089,1.96722,0.186343,-1.09052,0.633004,-0.291428,0.587401
01324188,1430395314484,-10.1124,-4.06562,-5.9126,2.01602,0.381051,-1.41807,0.572027,-0.305224,0.560193
01324180,1430395314484,-13.1444,5.11567,1.05791,-0.918709,0.231232,0.185328,0.65073,-0.50171,0.261121
01324189,1430395314501,-10.7037,2.3504,-2.46748,1.56465,0.0844303,-0.842254,0.637528,-0.264174,0.595326
01324188,1430395314501,-10.3297,-2.50022,-4.14916,1.8779,0.337274,-1.61254,0.574099,-0.27226,0.570743
01324180,1430395314501,-13.127,4.43252,0.848901,-0.952297,0.0701432,0.257663,0.646027,-0.50663,0.253704
01324189,1430395314518,-9.5583,3.40947,-1.5208,0.3201,0.331181,-0.79824,0.641335,-0.247421,0.599563
01324188,1430395314518,-10.0717,-3.21334,-2.2773,2.2057,0.312143,-1.78047,0.577614,-0.234511,0.586505
01324180,1430395314518,-12.0855,4.14562,0.369311,-0.7804,-0.0743447,0.239851,0.643336,-0.512592,0.245968
01324189,1430395314534,-10.0977,1.06601,-0.990041,-0.354787,0.380764,-0.750701,0.642906,-0.243559,0.60359
01324188,1430395314534,-11.0444,0.636812,-1.37576,1.66024,0.15712,-1.95611,0.583423,-0.19731,0.594604
01324180,1430395314534,-10.6787,4.03884,0.387292,-0.579069,-0.170931,0.364944,0.641848,-0.519451,0.239809
01324189,1430395314551,-10.0914,-0.972838,-1.44772,-0.0994217,0.315233,-0.619103,0.641748,-0.238473,0.607658
01324188,1430395314551,-9.7883,3.03371,-2.09072,1.25259,0.0241905,-1.83544,0.589542,-0.16653,0.600968
01324180,1430395314551,-9.12335,3.91813,0.749825,-0.475007,-0.214247,0.519648,0.636895,-0.525955,0.232767
01324189,1430395314568,-9.57699,-0.900792,-3.02771,0.530541,0.194582,-0.501391,0.636524,-0.231856,0.60884
01324188,1430395314568,-8.37454,3.55311,-2.64069,0.730614,-0.00175345,-1.70722,0.593005,-0.139984,0.600036
01324180,1430395314568,-7.6902,3.68917,1.16857,-0.480782,-0.190271,0.707538,0.633446,-0.53478,0.223643
01324189,1430395314584,-8.98751,0.106531,-4.03218,1.09495,0.0434768,-0.467373,0.639922,-0.215235,0.613215
01324188,1430395314584,-6.79043,1.63591,-3.76668,0.137769,0.171559,-1.5232,0.59544,-0.120968,0.599984
01324180,1430395314584,-6.79973,3.57868,1.42317,-0.553635,-0.149554,0.840764,0.62519,-0.543823,0.216867
01324189,1430395314601,-8.46044,1.49412,-3.49161,1.2417,0.0557173,-0.458131,0.638963,-0.198931,0.617771
01324188,1430395314601,-6.49093,0.243383,-3.38098,-0.112859,0.338472,-1.35662,0.594143,-0.107445,0.604571
01324180,1430395314601,-6.17431,3.43498,1.55415,-0.700697,-0.142966,0.917069,0.615192,-0.551822,0.209332
01324189,1430395314618,-9.28408,1.9583,-1.95435,0.845803,0.118791,-0.555353,0.643206,-0.184355,0.620514
01324188,1430395314618,-7.26282,-0.601137,-2.87638,-0.0741623,0.395483,-1.29387,0.593003,-0.0973302,0.607879
01324180,1430395314618,-5.60815,3.05014,1.59624,-0.828373,-0.188315,0.964954,0.607653,-0.563887,0.199396
01324189,1430395314634,-9.79067,0.841119,-0.793185,0.474552,0.188394,-0.652552,0.644169,-0.171695,0.625688
01324188,1430395314634,-8.5096,-0.406295,-2.49784,-0.00604175,0.331442,-1.32086,0.592115,-0.084647,0.611742
01324180,1430395314634,-5.24816,2.57249,1.51012,-0.895907,-0.236618,0.955198,0.598552,-0.578951,0.18929
01324189,1430395314651,-9.71164,-0.107268,-1.27127,0.331094,0.194879,-0.725908,0.640797,-0.157784,0.627978
01324188,1430395314651,-9.19938,0.0132285,-2.82835,-0.0500137,0.218151,-1.42872,0.591779,-0.0740082,0.612805
01324180,1430395314651,-5.07383,2.21784,1.45671,-0.876233,-0.261812,0.946228,0.589958,-0.59113,0.177353
01324189,1430395314668,-9.54922,0.467698,-2.1827,0.337135,0.185961,-0.766791,0.640695,-0.144534,0.630359
01324188,1430395314668,-8.55182,1.27474,-2.9026,-0.202092,0.213976,-1.4917,0.590091,-0.0619075,0.613976
01324180,1430395314668,-5.23613,1.87314,1.45807,-0.789525,-0.302898,0.912154,0.581073,-0.601578,0.16626
01324189,1430395314684,-9.19961,0.556701,-2.75733,0.396571,0.169517,-0.857259,0.6402,-0.13372,0.632591
01324188,1430395314684,-8.12574,1.57997,-1.24825,-0.160236,0.470916,-1.48325,0.588105,-0.0454264,0.617288
01324180,1430395314684,-5.29078,1.68125,1.28006,-0.628383,-0.38054,0.837867,0.571492,-0.61088,0.158424
01324189,1430395314701,-9.26201,1.59228,-2.59815,0.496744,0.201102,-1.00269,0.641197,-0.119357,0.633229
01324188,1430395314701,-8.61933,1.50505,-0.613232,0.151426,0.443229,-1.46734,0.582915,-0.0325839,0.622415
01324180,1430395314701,-5.2902,1.5239,1.09311,-0.471567,-0.395846,0.757831,0.563089,-0.617889,0.149542
01324189,1430395314718,-9.86806,1.34212,-1.73767,0.377785,0.278305,-1.18256,0.639957,-0.101606,0.637934
01324188,1430395314718,-9.67031,2.28546,-1.33645,0.306306,0.251672,-1.38183,0.582003,-0.0159828,0.625854
01324180,1430395314718,-5.70445,1.45835,0.895364,-0.324082,-0.388065,0.619991,0.556817,-0.624937,0.141031
01324189,1430395314734,-10.1957,1.06721,-1.39748,0.155772,0.358128,-1.38951,0.639526,-0.0835854,0.643166
01324188,1430395314734,-9.44778,2.86776,-3.02557,0.442158,0.231582,-1.32621,0.579088,-0.000902334,0.625491
01324180,1430395314734,-6.70055,1.61618,0.843005,-0.25103,-0.278837,0.43774,0.552244,-0.629716,0.13375
01324189,1430395314751,-10.3012,0.101007,-1.57831,0.13448,0.442726,-1.54252,0.637491,-0.0668282,0.646266
01324188,1430395314751,-9.58285,3.62772,-3.02419,0.187603,0.288761,-1.26718,0.576438,0.0142385,0.629929
01324180,1430395314751,-8.38882,1.93349,0.920102,-0.271716,-0.22445,0.177342,0.548982,-0.634107,0.130083
01324189,1430395314768,-10.4023,0.345353,-1.26464,0.214033,0.509008,-1.74314,0.634741,-0.0478842,0.651399
01324188,1430395314768,-9.52626,3.30712,-2.02065,-0.0295072,0.268752,-1.12905,0.573272,0.0259889,0.632963
01324180,1430395314768,-9.19363,2.20791,1.01284,-0.283178,-0.189013,-0.102681,0.548174,-0.630885,0.124115
01324189,1430395314784,-12.3479,0.27219,-1.50318,0.306576,0.520184,-2.01257,0.629663,-0.0262896,0.656445
01324188,1430395314784,-10.5661,3.30729,-0.797289,-0.059441,0.218249,-0.89102,0.571068,0.0346745,0.633262
01324180,1430395314784,-9.62497,2.27065,0.992054,-0.271845,-0.127112,-0.343828,0.550562,-0.628892,0.121434
01324189,1430395314801,-13.8486,-0.425845,-0.72763,0.587228,0.569239,-2.21576,0.624547,0.00206667,0.661278
01324188,1430395314801,-12.3996,1.65661,-0.647694,0.0676007,0.121278,-0.618851,0.567945,0.0399143,0.633492
01324180,1430395314801,-10.3095,2.28995,0.917809,-0.202651,-0.0125162,-0.665074,0.55585,-0.623189,0.116635
01324189,1430395314818,-14.6645,0.334329,-0.367869,0.746785,0.641703,-2.46397,0.615734,0.0351206,0.665388
01324188,1430395314818,-13.171,2.17798,-1.71487,0.370704,-0.158935,-0.364196,0.565631,0.044709,0.633684
01324180,1430395314818,-11.2357,2.06589,0.989705,-0.100953,0.0961486,-0.905282,0.564796,-0.613545,0.117234
01324189,1430395314834,-15.6755,1.02663,-1.12986,0.767128,0.722421,-2.70554,0.606348,0.0703556,0.671127
01324188,1430395314834,-13.0061,3.58941,-2.63859,0.623131,-0.440734,-0.136345,0.570557,0.0524921,0.629038
01324180,1430395314834,-12.783,2.36855,1.47169,-0.00781312,0.183232,-1.12169,0.574275,-0.60391,0.117825
01324189,1430395314851,-16.4856,1.7289,-2.57639,1.10649,0.808337,-2.93188,0.595302,0.1045,0.680222
01324188,1430395314851,-12.9641,4.52517,-2.70035,1.06785,-0.662724,0.154528,0.57669,0.0609054,0.622816
01324180,1430395314851,-12.1732,2.96637,1.77336,0.0214473,0.309701,-1.39666,0.587081,-0.594633,0.120241
01324189,1430395314868,-18.0137,4.7931,-3.38335,1.79997,0.950392,-3.14991,0.579743,0.1524,0.683055
01324188,1430395314868,-12.4112,7.05205,-2.31608,1.37337,-0.811069,0.540861,0.583083,0.0710342,0.613764
01324180,1430395314868,-12.1708,3.02058,2.13136,-0.00106125,0.260931,-1.50966,0.601932,-0.57877,0.124638
01324189,1430395314884,-21.2355,10.289,-4.00805,2.24642,1.11438,-3.39694,0.557917,0.206205,0.682795
01324188,1430395314884,-11.7963,9.45048,-0.82417,1.39563,-1.01825,1.07329,0.593002,0.0763532,0.601304
01324180,1430395314884,-12.0034,3.06293,2.42323,0.0151417,0.369778,-1.60729,0.614261,-0.562705,0.126659
01324189,1430395314901,-22.5769,13.798,-0.761635,2.5207,1.41564,-3.72505,0.525854,0.269473,0.67965
01324188,1430395314901,-11.4897,10.1833,1.11601,1.33823,-1.47515,1.78741,0.605132,0.0723707,0.583173
01324180,1430395314901,-13.8419,2.8127,2.1284,0.141298,0.376156,-1.71511,0.627842,-0.541056,0.131594
01324189,1430395314918,-20.0086,3.99516,-3.33079,2.41607,1.69997,-4.20699,0.492169,0.330196,0.676772
01324188,1430395314918,-10.7328,8.24754,1.71965,0.739666,-1.79108,2.53318,0.623522,0.0559241,0.563792
01324180,1430395314918,-14.243,2.98801,1.53576,0.400895,0.268536,-1.79672,0.644386,-0.522492,0.137498
01324189,1430395314935,-22.3907,2.06971,-7.76589,1.447,2.08743,-4.65743,0.445321,0.377045,0.678349
01324188,1430395314935,-9.46832,3.46921,0.304457,0.106463,-1.69081,3.0277,0.642637,0.030567,0.546384
01324180,1430395314935,-12.3441,3.57157,1.41733,0.675928,0.105744,-1.76388,0.658775,-0.502164,0.144006
01324189,1430395314951,-19.0401,5.2597,-8.1594,0.793693,1.77678,-3.89744,0.39906,0.415106,0.680786
01324188,1430395314951,-12.5207,-1.19279,-1.68936,0.14373,-1.27615,3.06055,0.654935,-0.00074012,0.532159
01324180,1430395314951,-10.1163,4.29705,1.94575,0.807817,0.0763705,-1.60269,0.671567,-0.482389,0.151198
01324189,1430395314968,-14.0157,-4.65053,1.61128,0.659702,0.843894,-3.05105,0.366563,0.436666,0.67785
01324188,1430395314968,-17.4814,-4.18362,-4.45833,0.183668,-1.07375,2.87835,0.65836,-0.0311249,0.5169
01324180,1430395314968,-9.56252,4.25298,2.62519,0.823,0.149041,-1.30331,0.683831,-0.463476,0.159455
01324189,1430395314985,-10.9906,-6.18914,-4.60595,0.648441,0.773903,-2.68912,0.327528,0.456248,0.676579
01324188,1430395314985,-18.7175,-5.44079,-8.87476,-0.345853,-1.04924,2.54037,0.67084,-0.0700518,0.501934
01324180,1430395314985,-9.79955,4.10594,3.03049,0.69687,0.220715,-0.972154,0.688132,-0.44789,0.168836
01324189,1430395315001,-7.44136,8.23063,-3.93398,0.339331,0.21281,-1.35551,0.308779,0.463465,0.668422
01324188,1430395315001,-18.2954,-2.78418,-6.2647,-0.0266471,-0.602967,2.18984,0.668864,-0.0966777,0.491642
01324180,1430395315001,-10.0426,3.95721,2.66963,0.53376,0.269053,-0.607984,0.692649,-0.437181,0.173282
01324189,1430395315018,-5.77227,6.48381,-2.67815,-0.194947,-0.122509,0.0752204,0.309254,0.461841,0.662516
01324188,1430395315018,-16.4138,3.81976,-2.75849,0.925355,-0.0721359,2.35442,0.664794,-0.111856,0.490486
01324180,1430395315018,-10.1085,3.94062,2.33538,0.425102,0.276131,-0.450365,0.695332,-0.42991,0.179298
01324189,1430395315035,-2.5664,6.85103,-0.252679,-0.379791,-0.656754,0.888831,0.32215,0.45055,0.659067
01324188,1430395315035,-14.4956,3.59091,-1.36842,1.08038,-0.0614958,2.41252,0.659249,-0.127817,0.491166
01324180,1430395315035,-10.7276,3.95847,2.24243,0.4422,0.212498,-0.329237,0.69655,-0.422758,0.185467
01324189,1430395315051,0.250738,4.55824,0.590204,-0.56813,-0.759525,1.68572,0.338348,0.432987,0.655933
01324188,1430395315051,-11.4528,2.60923,-2.57925,0.249192,0.0955252,2.3418,0.653326,-0.147701,0.492541
01324180,1430395315051,-10.4967,4.26107,2.18835,0.520138,0.120007,-0.291566,0.699796,-0.417655,0.190759
01324189,1430395315068,-0.0477589,2.93384,0.00667559,-0.962993,-0.878771,2.35635,0.361159,0.402015,0.652883
01324188,1430395315068,-9.56585,0.284575,-2.82314,-0.730004,0.156149,2.21931,0.641824,-0.177794,0.49202
01324180,1430395315068,-9.5908,4.33392,2.24109,0.526074,0.0050609,-0.201967,0.700958,-0.415673,0.193468
01324189,1430395315085,-1.01447,2.29343,-0.793226,-1.15846,-1.02769,2.94787,0.386965,0.368525,0.651252
01324188,1430395315085,-8.31671,-0.533676,-2.31048,-1.65077,0.329648,1.91067,0.632602,-0.206945,0.488995
01324180,1430395315085,-7.99692,3.92582,2.42842,0.496144,-0.0820918,-0.0695964,0.699811,-0.410486,0.197618
01324189,1430395315101,-2.45228,2.18572,-0.771775,-1.35139,-1.20751,3.5271,0.412121,0.335467,0.646286
01324188,1430395315101,-7.12736,-1.82162,-1.48507,-2.21093,0.483572,1.66093,0.62219,-0.238855,0.483681
01324180,1430395315101,-6.30137,3.55889,2.48646,0.543752,-0.106396,0.0918255,0.698819,-0.406445,0.199862
01324189,1430395315118,-3.06333,1.70268,-0.86106,-1.46109,-1.42564,4.01946,0.441974,0.288339,0.642894
01324188,1430395315118,-6.84653,-1.67145,-1.03621,-2.74847,0.512542,1.38147,0.612477,-0.275051,0.477159
01324180,1430395315118,-5.03319,3.54077,2.41174,0.536776,-0.116975,0.26373,0.6979,-0.407728,0.200118
