ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430395473981,-7.60864,1.59438,6.11123,-0.061189,0.0114971,-0.0420536,0.475372,-0.217105,-0.459286
01324189,1430395473998,-9.5611,2.15765,-1.36758,-0.00569415,0.0176864,-0.0194022,0.653836,-0.309554,0.108732
01324188,1430395473998,-3.35601,8.68569,3.15011,-0.00514712,0.00610053,-0.00533866,0.163496,-0.69229,-0.148996
01324180,1430395473998,-7.62415,1.65162,6.15973,-0.076898,0.0186894,-0.0543931,0.476406,-0.21453,-0.45925
01324189,1430395474014,-9.54648,2.16019,-1.36049,-0.0194857,0.0178383,-0.0114554,0.653287,-0.309823,0.109404
01324188,1430395474014,-3.34393,8.68774,3.19572,-0.0156035,0.019698,5.03665e-05,0.164019,-0.690015,-0.148462
01324180,1430395474014,-7.6363,1.62897,6.2344,-0.124257,0.0254741,-0.0528897,0.477322,-0.214713,-0.45551
01324189,1430395474031,-9.53633,2.1532,-1.33145,-0.023108,0.00750223,-0.023888,0.653579,-0.310128,0.107527
01324188,1430395474031,-3.33431,8.67336,3.17893,-0.00692128,0.0303259,-0.00331158,0.16295,-0.690786,-0.150096
01324180,1430395474031,-7.6621,1.54841,6.29171,-0.093037,0.0430027,-0.0481879,0.477314,-0.213554,-0.45656
01324189,1430395474048,-9.51221,2.16297,-1.33423,-0.0282443,0.0161908,-0.0168186,0.653018,-0.309531,0.109008
01324188,1430395474048,-3.32919,8.75053,3.17337,0.00355174,0.0166346,-0.00693198,0.164033,-0.692305,-0.14887
01324180,1430395474048,-7.611,1.71583,6.26654,-0.201395,0.0465471,-0.0690388,0.476619,-0.211384,-0.45597
01324189,1430395474064,-9.48797,2.17038,-1.32971,-0.022903,0.0161427,-0.00792084,0.651957,-0.312095,0.107798
01324188,1430395474064,-3.34878,8.68289,3.20302,-0.00774913,0.0103455,-0.0035394,0.162136,-0.68969,-0.148552
01324180,1430395474064,-7.63198,1.49654,6.20713,-0.303049,0.0549947,-0.0714301,0.476875,-0.20804,-0.461811
01324189,1430395474081,-9.43452,2.18772,-1.311,-0.0229768,0.00403907,-0.0150163,0.652887,-0.311249,0.109531
01324188,1430395474081,-3.34892,8.64655,3.22741,-0.0104343,0.0120949,-0.0203534,0.164831,-0.691023,-0.148801
01324180,1430395474081,-7.65406,1.36675,6.12887,-0.294526,0.0690661,-0.0713046,0.479791,-0.2065,-0.462897
01324189,1430395474098,-9.4488,2.18779,-1.29375,-0.00711684,0.000447712,-0.000738295,0.654101,-0.308554,0.10887
01324188,1430395474098,-3.37809,8.60081,3.23287,-0.0173691,0.013312,-0.0106551,0.16374,-0.688234,-0.149414
01324180,1430395474098,-7.69648,1.30909,6.05564,-0.301159,0.0536076,-0.087284,0.479863,-0.202193,-0.460665
01324189,1430395474114,-9.49257,2.17778,-1.31015,-0.0279395,0.00585603,0.00274392,0.65423,-0.308268,0.109405
01324188,1430395474114,-3.38282,8.62997,3.20376,-0.020883,0.0236865,-0.00968145,0.165617,-0.687695,-0.149271
01324180,1430395474114,-7.68497,1.53124,6.0618,-0.322029,0.0609806,-0.108412,0.481179,-0.201212,-0.459859
01324189,1430395474131,-9.53603,2.17282,-1.3022,-0.0260342,0.000683973,0.0134299,0.652198,-0.306929,0.107836
01324188,1430395474131,-3.42145,8.63995,3.1751,-0.0121019,0.0203643,0.00449697,0.162935,-0.68834,-0.149944
01324180,1430395474131,-7.65781,1.24481,6.24417,-0.248848,0.0550527,-0.0658683,0.479527,-0.195695,-0.462141
01324189,1430395474148,-9.61119,2.14328,-1.32061,-0.0172592,-0.00111025,0.0188078,0.652355,-0.310811,0.108071
01324188,1430395474148,-3.45508,8.69812,3.14836,-0.0103476,0.0201479,0.00892526,0.163747,-0.689416,-0.148821
01324180,1430395474148,-7.68878,1.42408,6.14818,-0.187385,0.032317,-0.0550379,0.479428,-0.197843,-0.463927
01324189,1430395474164,-9.57495,2.09475,-1.34805,-0.0126821,0.000578886,0.0348054,0.652375,-0.312827,0.107253
01324188,1430395474164,-3.45976,8.74364,3.19371,-0.012105,0.0246809,0.00542005,0.162407,-0.689951,-0.149238
01324180,1430395474164,-7.74587,1.84738,5.77052,-0.278059,-0.0102659,-0.0382092,0.477938,-0.195509,-0.464395
01324189,1430395474181,-9.59945,2.1334,-1.35002,-0.0120814,0.00227927,0.0170394,0.653036,-0.312549,0.108984
01324188,1430395474181,-3.36332,8.67789,3.23687,-0.0207736,0.008894,0.00697348,0.164962,-0.69025,-0.149954
01324180,1430395474181,-7.65422,0.796386,5.73423,-0.371637,-0.0483472,-0.0833047,0.480962,-0.192103,-0.46464
01324189,1430395474198,-9.52653,2.11926,-1.33898,-0.00941252,0.000514402,0.0205918,0.652775,-0.312261,0.107653
01324188,1430395474198,-3.29092,8.6437,3.26068,-0.0155238,0.00878665,0.00878989,0.165768,-0.689802,-0.153669
01324180,1430395474198,-7.69062,0.954357,5.82174,-0.2652,-0.0342807,-0.0666614,0.480113,-0.187618,-0.465343
01324189,1430395474214,-9.42956,2.11972,-1.33314,-0.0278022,0.00584918,0.0116172,0.652783,-0.312265,0.106851
01324188,1430395474214,-3.24774,8.55198,3.25155,-0.0138015,0.0209356,0.00894456,0.163881,-0.688976,-0.152128
01324180,1430395474214,-7.74632,1.01272,6.17919,-0.271091,0.00469616,-0.0496954,0.481158,-0.185762,-0.46559
01324189,1430395474231,-9.4441,2.10993,-1.33782,-0.016515,0.000553536,0.00989084,0.653059,-0.311702,0.106051
01324188,1430395474231,-3.30542,8.6396,3.16457,0.00537124,0.0225488,0.0126233,0.162531,-0.688152,-0.150727
01324180,1430395474231,-7.47319,1.12942,6.40484,-0.331768,-0.026124,-0.0582401,0.477125,-0.180768,-0.469726
01324189,1430395474248,-9.43859,2.03252,-1.32591,-0.0294444,0.0076036,0.016942,0.651698,-0.313097,0.107125
01324188,1430395474248,-3.34396,8.67822,3.17896,-0.00774848,0.0348874,0.0091217,0.162533,-0.688627,-0.149824
01324180,1430395474248,-7.36801,0.905023,6.2838,-0.290114,-0.0517711,0.00506314,0.478727,-0.179914,-0.472684
01324189,1430395474264,-9.44831,2.01544,-1.33554,-0.0156091,-0.00463295,0.00990557,0.653192,-0.313566,0.107505
01324188,1430395474264,-3.36816,8.67321,3.21769,-0.0181033,0.0183936,0.0247964,0.16214,-0.689979,-0.151636
01324180,1430395474264,-7.55394,0.874185,5.79363,-0.244117,-0.10248,0.0155832,0.477413,-0.178115,-0.480681
01324189,1430395474281,-9.40457,2.02543,-1.32158,-0.012088,0.00395957,0.0143353,0.653172,-0.313698,0.109642
01324188,1430395474281,-3.30537,8.65393,3.18369,-0.0312196,0.00335487,0.0121617,0.162685,-0.691158,-0.151315
01324180,1430395474281,-7.66907,0.800407,5.79452,-0.140775,-0.107369,0.0162102,0.478195,-0.176688,-0.480664
01324189,1430395474298,-9.37829,2.08126,-1.32184,-0.0122086,0.000490367,0.00633954,0.651414,-0.313084,0.10833
01324188,1430395474298,-3.30055,8.65351,3.24141,-0.0400669,0.0169016,-0.0143012,0.164019,-0.68956,-0.152033
01324180,1430395474298,-7.95073,0.749855,6.15642,-0.0136963,-0.0418975,0.00433577,0.478733,-0.176253,-0.482676
01324189,1430395474314,-9.33907,2.0671,-1.29569,-0.0226798,0.000588299,0.00274349,0.65206,-0.310506,0.110214
01324188,1430395474314,-3.2524,8.60023,3.25114,-0.0495845,-0.0043649,-0.00751072,0.162934,-0.687934,-0.152452
01324180,1430395474314,-7.94633,1.0165,6.5156,-0.00832849,-0.029355,-0.0130609,0.476538,-0.1741,-0.474818
01324189,1430395474331,-9.40403,1.98439,-1.30221,-0.0166619,0.0212525,7.31851e-05,0.650722,-0.311914,0.108882
01324188,1430395474331,-3.33684,8.6441,3.22734,-0.0400972,0.0104286,-0.0232278,0.163076,-0.689001,-0.154386
01324180,1430395474331,-7.66558,1.33259,6.61192,-0.0856691,-0.0593023,-0.0216573,0.474662,-0.172327,-0.476634
01324189,1430395474348,-9.47408,1.95503,-1.30122,0.00167589,0.00382016,0.00284633,0.653039,-0.311405,0.107924
01324188,1430395474348,-3.37789,8.65423,3.17944,-0.0278692,0.0100942,-0.0160733,0.163619,-0.689929,-0.15325
01324180,1430395474348,-7.39882,0.99014,6.4193,-0.120748,-0.0909314,0.019954,0.474448,-0.17606,-0.478181
01324189,1430395474364,-9.48381,1.98414,-1.29127,0.0170966,0.0105487,-0.0113281,0.651673,-0.311652,0.10874
01324188,1430395474364,-3.38772,8.61964,3.30496,-0.047014,-0.00191884,-0.0198785,0.162277,-0.689952,-0.155368
01324180,1430395474364,-7.23342,0.651999,6.16289,-0.105686,-0.116426,0.0285418,0.473124,-0.175443,-0.481236
01324189,1430395474381,-9.4334,2.03273,-1.30165,0.0154558,-0.00497702,-0.00598436,0.65276,-0.311967,0.108992
01324188,1430395474381,-3.32044,8.50587,3.33435,-0.059235,0.0101921,-0.0198158,0.163622,-0.690262,-0.155404
01324180,1430395474381,-7.36152,0.501971,6.05448,-0.140691,-0.102032,0.00555542,0.473631,-0.173437,-0.480801
01324189,1430395474398,-9.45769,2.02286,-1.31104,-0.00305693,0.00900744,-0.0220599,0.651953,-0.310517,0.107276
01324188,1430395474398,-3.32043,8.50835,3.3247,-0.0505014,0.0168352,-0.0134879,0.163748,-0.6888,-0.155848
01324180,1430395474398,-7.58668,0.642553,6.20772,-0.158551,-0.0848855,0.0205931,0.472052,-0.17397,-0.483472
01324189,1430395474414,-9.49617,1.97909,-1.31057,-0.000422407,0.00208445,-0.0220302,0.65317,-0.309686,0.107402
01324188,1430395474414,-3.34685,8.55883,3.36055,-0.019145,0.0090207,-0.0284109,0.166978,-0.689711,-0.156078
01324180,1430395474414,-7.68194,0.778097,6.52654,-0.131061,-0.0536222,0.0359859,0.472056,-0.173965,-0.484277
01324189,1430395474431,-9.51403,1.95796,-1.21542,-0.00222495,0.0193784,-0.0256173,0.65305,-0.311267,0.106723
01324188,1430395474431,-3.34437,8.57591,3.32909,-0.0174008,0.0123121,-0.0248224,0.165228,-0.6893,-0.154964
01324180,1430395474431,-7.69292,1.18684,6.66885,-0.148584,-0.0520537,0.041264,0.470252,-0.169199,-0.480935
01324189,1430395474448,-9.49985,1.99673,-1.22284,0.000142514,0.0193266,-0.0416046,0.651941,-0.309794,0.108083
01324188,1430395474448,-3.34921,8.57127,3.3051,-0.00865181,0.00683804,-0.0195127,0.164151,-0.689056,-0.153603
01324180,1430395474448,-7.52255,1.51358,6.54664,-0.347703,-0.089694,0.048575,0.468811,-0.170606,-0.482284
01324189,1430395474464,-9.53961,2.06165,-1.26347,-0.00587363,0.011632,-0.0362735,0.65276,-0.310104,0.107938
01324188,1430395474464,-3.3877,8.6199,3.26646,0.00613475,0.0174044,-0.0210724,0.165222,-0.688455,-0.154512
01324180,1430395474464,-7.08048,1.05147,6.45175,-0.47279,-0.0844321,0.110906,0.46719,-0.167098,-0.485948
01324189,1430395474481,-9.55175,2.01782,-1.2853,0.00368773,0.0141223,-0.0362435,0.653003,-0.308664,0.109951
01324188,1430395474481,-3.44057,8.70251,3.20355,-0.0104078,0.00320537,-0.0160408,0.166322,-0.692533,-0.154112
01324180,1430395474481,-7.2551,0.711109,6.48684,-0.5578,-0.0461214,0.151033,0.467318,-0.164621,-0.491
01324189,1430395474497,-9.58759,2.01794,-1.25068,0.00805685,0.00718513,-0.0362086,0.653831,-0.308978,0.10887
01324188,1430395474497,-3.40688,8.65904,3.19647,-0.0287279,0.0031985,-0.0170447,0.166314,-0.690983,-0.156415
01324180,1430395474497,-7.45429,0.16865,6.66075,-0.637328,-0.00384949,0.166561,0.466209,-0.15954,-0.494103
01324189,1430395474514,-9.54238,2.09549,-1.27308,0.0149523,0.0105493,-0.0379786,0.653685,-0.30854,0.109677
01324188,1430395474514,-3.38783,8.58611,3.27158,-0.0383496,0.00377746,-0.0286055,0.167377,-0.689166,-0.155516
01324180,1430395474514,-7.56525,-0.61389,7.26922,-0.517925,-0.00496623,0.144282,0.466982,-0.154908,-0.500061
01324189,1430395474531,-9.50592,2.13462,-1.24677,0.00801674,0.00112145,-0.0379914,0.653294,-0.307965,0.107548
01324188,1430395474531,-3.36377,8.55689,3.30053,-0.0225664,0.00122496,-0.0125909,0.166566,-0.688265,-0.155983
01324180,1430395474531,-7.79126,-0.306636,7.64088,-0.314385,-0.00358906,0.108781,0.464976,-0.152983,-0.502945
01324189,1430395474547,-9.53923,2.09104,-1.22446,-0.000582493,-0.00999387,-0.0344384,0.653681,-0.30911,0.110474
01324188,1430395474547,-3.36367,8.58787,3.35319,-0.0260411,0.0131055,-0.00717575,0.16603,-0.688568,-0.155462
01324180,1430395474547,-7.75175,0.578547,7.52287,-0.369075,-0.0678193,0.0721497,0.463367,-0.151068,-0.505299
01324189,1430395474564,-9.49588,2.11297,-1.23236,-0.000569723,-0.018637,-0.034431,0.653852,-0.309419,0.106995
01324188,1430395474564,-3.34451,8.53727,3.33907,-0.00514857,0.0169904,-0.0140658,0.165233,-0.689539,-0.159112
01324180,1430395474564,-7.48158,0.759156,7.17608,-0.448064,-0.0916819,0.116304,0.46183,-0.145722,-0.503292
01324189,1430395474581,-9.46751,2.14431,-1.26679,0.00470164,-0.00574621,-0.0273361,0.655871,-0.307743,0.108055
01324188,1430395474581,-3.34931,8.54247,3.28611,-0.00857456,0.00247338,-0.00274326,0.166838,-0.688602,-0.158141
01324180,1430395474581,-7.33043,0.758672,6.93104,-0.553154,-0.0567566,0.151016,0.461004,-0.142671,-0.505098
01324189,1430395474597,-9.50126,2.12481,-1.2639,-0.00313892,-0.00652189,-0.0291311,0.653971,-0.306406,0.106884
01324188,1430395474597,-3.42645,8.60521,3.31984,-0.0347659,0.0130141,-0.00547585,0.167241,-0.688646,-0.157348
01324180,1430395474597,-7.26487,0.551599,6.95471,-0.624376,0.0290228,0.230223,0.459538,-0.139576,-0.512395
01324189,1430395474614,-9.47693,2.12983,-1.25452,-0.00561378,-0.00303441,-0.0193775,0.656002,-0.305595,0.107268
01324188,1430395474614,-3.37326,8.60525,3.28573,-0.0191453,0.0215024,-0.0176578,0.168315,-0.688495,-0.157886
01324180,1430395474614,-7.41545,-0.310093,7.47052,-0.631105,0.16199,0.362804,0.461515,-0.137299,-0.513586
01324189,1430395474631,-9.42347,2.10584,-1.25295,0.00138263,-0.00225262,-0.0167001,0.654923,-0.305571,0.106346
01324188,1430395474631,-3.36366,8.58586,3.29546,-0.0139029,0.0104009,-0.0212821,0.166976,-0.689217,-0.157381
01324180,1430395474631,-7.74875,-0.754617,7.59291,-0.456575,0.161578,0.413102,0.459082,-0.132768,-0.517218
01324189,1430395474647,-9.43297,2.1205,-1.2333,-0.00892909,-0.0202591,-0.0113685,0.652467,-0.306935,0.1081
01324188,1430395474647,-3.31039,8.60985,3.2852,-1.05036e-05,0.00942293,-0.0353509,0.166841,-0.68919,-0.15791
01324180,1430395474647,-7.92803,-1.04239,7.44216,-0.190311,0.114326,0.372226,0.45846,-0.137234,-0.515419
01324189,1430395474664,-9.37487,2.09641,-1.2464,-0.0160724,-0.013313,-0.0238547,0.654654,-0.307284,0.107137
01324188,1430395474664,-3.31993,8.6439,3.24646,-0.0226793,0.0108348,-0.0301822,0.165913,-0.691008,-0.158811
01324180,1430395474664,-7.705,-0.217407,7.05495,-0.0775693,0.0677525,0.363096,0.455952,-0.138625,-0.516484
01324189,1430395474680,-9.43253,2.06239,-1.22857,-0.0160577,-0.0253832,-0.0255973,0.656259,-0.304735,0.108208
01324188,1430395474680,-3.33933,8.62475,3.23716,-0.0332342,0.023729,-0.0442756,0.168051,-0.689416,-0.156606
01324180,1430395474680,-7.71761,1.8012,6.06297,-0.608566,0.0182081,0.225383,0.455811,-0.137462,-0.517666
01324189,1430395474697,-9.46148,1.98939,-1.25265,-0.0298457,-0.0269524,-0.0185269,0.655456,-0.302572,0.105562
01324188,1430395474697,-3.36351,8.62484,3.23735,-0.0358403,0.0100158,-0.0479877,0.169123,-0.688759,-0.158712
01324180,1430395474697,-7.45246,1.31187,5.60369,-1.16422,0.0484188,0.239484,0.454543,-0.129195,-0.523253
01324189,1430395474714,-9.45656,1.96514,-1.25765,-0.0370589,-0.0441722,-0.0398424,0.655989,-0.301578,0.106098
01324188,1430395474714,-3.36354,8.61513,3.24706,-0.0419376,0.0235315,-0.0408006,0.16953,-0.689273,-0.160215
01324180,1430395474714,-7.11389,0.616923,5.03767,-1.34467,0.110186,0.235012,0.454155,-0.11779,-0.525973
01324189,1430395474730,-9.42173,1.90744,-1.21937,-0.0230698,-0.0477678,-0.0362404,0.656305,-0.305906,0.104189
01324188,1430395474730,-3.35882,8.58591,3.28579,-0.0541726,0.0222325,-0.0497478,0.16857,-0.686054,-0.160804
01324180,1430395474730,-7.19138,0.710822,4.28341,-1.22889,0.146051,0.229004,0.454549,-0.104374,-0.530005
01324189,1430395474747,-9.40503,1.89278,-1.244,-0.0161338,-0.0409419,-0.0362333,0.656581,-0.304769,0.103126
01324188,1430395474747,-3.39507,8.59515,3.363,-0.0629355,0.0161651,-0.0666968,0.169916,-0.686333,-0.161504
01324180,1430395474747,-6.91869,1.04043,4.00271,-1.0284,0.204867,0.221913,0.45501,-0.0974551,-0.532021
01324189,1430395474764,-9.42755,1.91174,-1.28499,-0.0144485,-0.0461436,-0.0397682,0.656467,-0.307785,0.102703
01324188,1430395474764,-3.42659,8.56888,3.34423,-0.0716384,0.00568136,-0.06599,0.16939,-0.688214,-0.161214
01324180,1430395474764,-6.81269,1.01585,4.16311,-0.768836,0.309524,0.204916,0.453626,-0.0917944,-0.534975
01324189,1430395474780,-9.55742,1.81931,-1.26134,-0.0196981,-0.0408805,-0.043323,0.658892,-0.305689,0.103627
01324188,1430395474780,-3.52075,8.59628,3.26771,-0.0716266,0.0154851,-0.0535057,0.171278,-0.68939,-0.161444
01324180,1430395474780,-7.1267,1.1613,4.67319,-0.626255,0.388848,0.202963,0.457034,-0.0876829,-0.533869
01324189,1430395474797,-9.62007,1.84839,-1.22625,-0.0165342,-0.0374712,-0.0646294,0.65917,-0.302978,0.101374
01324188,1430395474797,-3.49199,8.53057,3.34028,-0.0872709,0.00656508,-0.0501652,0.172613,-0.687736,-0.163358
01324180,1430395474797,-7.49786,1.26336,5.1148,-0.670134,0.397125,0.21428,0.461234,-0.0833028,-0.53183
01324189,1430395474814,-9.59148,1.87743,-1.24608,-0.00955916,-0.0410033,-0.0628287,0.657391,-0.300203,0.100881
01324188,1430395474814,-3.48016,8.46494,3.41057,-0.0924946,0.00499817,-0.0537554,0.17341,-0.686248,-0.164608
01324180,1430395474814,-7.88291,1.26468,5.70798,-0.737273,0.26339,0.219159,0.464055,-0.0757388,-0.528097
01324189,1430395474830,-9.60593,1.88714,-1.23611,-0.0166352,-0.0374838,-0.0708522,0.659186,-0.30184,0.0989773
01324188,1430395474830,-3.49943,8.4888,3.45622,-0.0871708,0.00408534,-0.0360327,0.172879,-0.687078,-0.165186
01324180,1430395474830,-7.82499,0.4389,6.02544,-0.552417,0.105333,0.170651,0.464024,-0.0725611,-0.529376
01324189,1430395474847,-9.60539,1.85826,-1.21184,-0.020977,-0.039163,-0.0717515,0.659023,-0.300963,0.101258
01324188,1430395474847,-3.51143,8.51293,3.46091,-0.0802385,0.0199329,-0.0393541,0.172741,-0.686669,-0.164626
01324180,1430395474847,-7.64535,0.085378,5.87058,-0.228065,0.02107,0.148248,0.464904,-0.0716176,-0.52105
01324189,1430395474863,-9.67826,1.84811,-1.23024,-0.00960744,-0.0375322,-0.0663718,0.659295,-0.300111,0.100727
01324188,1430395474863,-3.52842,8.49142,3.44199,-0.052297,0.0212685,-0.0302996,0.170858,-0.686138,-0.166036
01324180,1430395474863,-7.71549,-0.116387,5.92679,0.0950721,-0.0514032,0.147991,0.464392,-0.0727531,-0.522407
01324189,1430395474880,-9.76267,1.86011,-1.19973,-0.00618642,-0.0340958,-0.0699041,0.660374,-0.29813,0.100329
01324188,1430395474880,-3.59611,8.4917,3.4377,-0.0383887,0.0184528,-0.0417509,0.174622,-0.686463,-0.166636
01324180,1430395474880,-7.79502,0.0942287,5.77975,0.301025,-0.0969495,0.0998126,0.463363,-0.0761979,-0.521521
01324189,1430395474897,-9.76504,1.8966,-1.18013,-0.00971503,-0.0357874,-0.0734663,0.660101,-0.296975,0.0998071
01324188,1430395474897,-3.59604,8.50868,3.4231,-0.0259811,-0.00428811,-0.00562961,0.175176,-0.688795,-0.169454
01324180,1430395474897,-7.77147,0.207461,5.59693,0.4255,-0.128518,0.0388614,0.463214,-0.0827748,-0.529567
01324189,1430395474913,-9.70672,1.88723,-1.1713,0.00792321,-0.0342319,-0.055652,0.661177,-0.296425,0.100601
01324188,1430395474913,-3.56938,8.53239,3.466,-0.0278048,0.00696897,-0.0214465,0.175975,-0.687832,-0.168737
01324180,1430395474913,-7.71156,0.460075,5.51432,0.535443,-0.150438,0.0174735,0.462994,-0.0873903,-0.528046
01324189,1430395474930,-9.62708,1.93117,-1.1724,0.0374483,-0.0276527,-0.0555812,0.661196,-0.296579,0.0987287
01324188,1430395474930,-3.50905,8.5077,3.51869,-0.00685325,0.0137592,-0.0176795,0.17476,-0.686779,-0.16919
01324180,1430395474930,-7.71546,0.727271,5.581,0.551912,-0.136343,0.016864,0.460514,-0.0896238,-0.532751
01324189,1430395474947,-9.5981,1.96529,-1.16302,0.0179993,-0.0205815,-0.0769882,0.660109,-0.297123,0.0990041
01324188,1430395474947,-3.49953,8.46433,3.50939,-0.00683311,0.00670893,-0.0159837,0.175697,-0.68625,-0.168503
01324180,1430395474947,-7.69248,0.754654,5.75779,0.503695,-0.138622,0.0314899,0.460335,-0.097406,-0.531829
01324189,1430395474963,-9.56657,1.95815,-1.16351,0.0166359,-0.0170848,-0.0503518,0.660378,-0.298132,0.0999284
01324188,1430395474963,-3.49471,8.45503,3.45649,0.0202233,0.00977226,-0.00691292,0.174214,-0.685337,-0.168961
01324180,1430395474963,-7.65213,0.527553,6.05178,0.46964,-0.093688,0.0517442,0.458246,-0.101118,-0.531336
01324189,1430395474980,-9.60724,1.9461,-1.13372,0.0061723,-0.0204199,-0.0539261,0.661178,-0.297285,0.100995
01324188,1430395474980,-3.5187,8.50354,3.42736,0.0245909,0.0172378,0.000274454,0.176232,-0.686033,-0.167163
01324180,1430395474980,-7.70101,0.451227,6.36989,0.432583,-0.0766407,0.0639291,0.45857,-0.108068,-0.526514
01324189,1430395474996,-9.61028,1.9652,-1.1677,-0.00595781,-0.0202929,-0.0504133,0.662003,-0.295593,0.0989946
01324188,1430395474996,-3.51142,8.51309,3.43684,0.0411168,0.0101988,-0.0138497,0.175284,-0.684848,-0.167478
01324180,1430395474996,-7.80749,0.377709,6.58595,0.33983,-0.0717041,0.0598661,0.457015,-0.111788,-0.526163
01324189,1430395475013,-9.55746,1.99434,-1.1879,-0.0145755,-0.0133039,-0.0433584,0.662684,-0.293463,0.0975338
01324188,1430395475013,-3.48223,8.56153,3.39045,0.0315566,0.00110614,-0.00693107,0.176229,-0.685171,-0.170175
01324180,1430395475013,-7.68538,0.2102,6.8134,0.28447,-0.0581136,0.0665753,0.459182,-0.11412,-0.52812
01324189,1430395475030,-9.55273,2.02347,-1.18304,-0.00226261,-0.0237775,-0.0344143,0.662138,-0.293877,0.0980713
01324188,1430395475030,-3.51108,8.60056,3.33979,0.0280861,0.00749936,0.00373094,0.176232,-0.685566,-0.171
01324180,1430395475030,-7.64123,0.177301,6.7774,0.248995,-0.073639,0.0477622,0.456,-0.114924,-0.528895
01324189,1430395475046,-9.54128,2.03775,-1.22212,-0.0213689,-0.0356713,-0.0344591,0.662676,-0.293172,0.0982043
01324188,1430395475046,-3.47002,8.5908,3.33475,0.0211304,0.00380725,0.00718953,0.175969,-0.686787,-0.169472
01324180,1430395475046,-7.52581,0.264164,6.67991,0.203424,-0.0729485,0.0501119,0.45525,-0.119527,-0.527902
01324189,1430395475063,-9.534,2.01347,-1.23202,-0.0239319,-0.0201036,-0.0291673,0.662434,-0.29447,0.0959252
01324188,1430395475063,-3.4823,8.5376,3.3642,0.0159004,0.00727427,0.00719123,0.173536,-0.684531,-0.167436
01324180,1430395475063,-7.53081,0.32094,6.55451,0.203379,-0.0540229,0.0265226,0.453959,-0.123254,-0.527152
01324189,1430395475080,-9.55348,2.04737,-1.22435,-0.0160498,-0.02708,-0.0255706,0.662702,-0.293329,0.095664
01324188,1430395475080,-3.49918,8.54759,3.32333,0.00975611,0.00928357,0.00185881,0.176767,-0.685785,-0.166488
01324180,1430395475080,-7.51642,0.663049,6.63386,0.239903,-0.0526203,0.0505813,0.45478,-0.125434,-0.526402
01324189,1430395475096,-9.56828,2.02771,-1.25095,-0.00973793,-0.0271229,-0.00955461,0.663516,-0.292633,0.095393
01324188,1430395475096,-3.51372,8.5424,3.38365,0.0106555,0.0159636,0.00724559,0.175552,-0.684521,-0.168394
01324180,1430395475096,-7.43883,0.689255,6.52359,0.264285,-0.0418809,0.045525,0.455192,-0.126157,-0.527228
01324189,1430395475113,-9.56893,2.07597,-1.27516,-0.0177465,-0.0201531,-0.0202567,0.663357,-0.291472,0.0970074
01324188,1430395475113,-3.49442,8.53028,3.38361,0.00361472,0.0251906,-0.0033184,0.177172,-0.686018,-0.16784
01324180,1430395475113,-7.41589,0.796132,6.48574,0.295944,-0.0540571,0.0474195,0.454429,-0.129607,-0.526212
01324189,1430395475130,-9.60264,2.02732,-1.28207,-0.00866311,-0.0202024,0.00643433,0.662035,-0.293318,0.0943355
01324188,1430395475130,-3.50406,8.53758,3.37881,0.0141216,0.0111275,0.000137613,0.17596,-0.685397,-0.16832
01324180,1430395475130,-7.42153,0.898711,6.36541,0.297963,-0.0588391,0.026326,0.452858,-0.131593,-0.5269
01324189,1430395475146,-9.57377,2.0249,-1.29712,-0.00519132,-0.0081609,0.00819468,0.662427,-0.291171,0.0946153
01324188,1430395475146,-3.51364,8.56183,3.36423,0.0211142,0.0329911,0.014584,0.175563,-0.686647,-0.166126
01324180,1430395475146,-7.46421,0.920058,6.12344,0.342376,-0.0968447,0.0105312,0.450362,-0.135013,-0.525724
01324189,1430395475163,-9.56421,2.01757,-1.30945,-0.0137569,-0.00806338,0.0170484,0.662445,-0.2929,0.0937996
01324188,1430395475163,-3.52813,8.5667,3.36429,0.0281112,0.00644884,0.00725787,0.173541,-0.685401,-0.167357
01324180,1430395475163,-7.3629,1.01514,5.91711,0.45621,-0.0988677,0.00420471,0.45024,-0.136167,-0.525208
01324189,1430395475180,-9.56385,1.99346,-1.29491,-0.0101248,0.00572876,0.0294735,0.662302,-0.294611,0.0956584
01324188,1430395475180,-3.492,8.53263,3.39079,0.0316737,0.0150211,0.0259682,0.175025,-0.686682,-0.165188
01324180,1430395475180,-7.35491,1.14321,5.91306,0.547001,-0.0980848,0.0259136,0.4514,-0.144694,-0.524053
01324189,1430395475196,-9.5738,1.97383,-1.32158,-0.00673706,0.0108638,0.0241464,0.661489,-0.293159,0.0944766
01324188,1430395475196,-3.45577,8.5229,3.38338,0.0133059,0.00707288,0.0107156,0.174488,-0.686667,-0.165314
01324180,1430395475196,-7.30794,1.28733,5.80314,0.603596,-0.05862,0.08108,0.449438,-0.147832,-0.52355
01324189,1430395475213,-9.49331,1.98906,-1.27651,-0.0118091,0.0178234,0.0347628,0.662994,-0.293777,0.0937864
01324188,1430395475213,-3.44376,8.49901,3.345,0.0123978,0.0328513,0.0163057,0.174621,-0.686768,-0.163189
01324180,1430395475213,-7.35317,1.38245,5.89022,0.587891,-0.0225168,0.112916,0.451114,-0.155658,-0.520778
