ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430395520607,-1.583,-2.48421,-0.798747,0.880784,0.319084,-1.18701,0.782461,0.0463694,-0.0390864
01324188,1430395520607,-0.756259,1.91611,-0.748097,0.367043,-0.497536,0.107395,0.739159,-0.217623,-0.0290276
01324180,1430395520607,2.40171,1.32833,0.136231,-0.053591,-0.243416,-0.233642,0.554533,-0.40454,-0.370942
01324189,1430395520624,-3.15862,-0.349372,0.388707,0.686928,0.283237,-1.47871,0.780695,0.0666721,-0.0375697
01324188,1430395520624,-1.24435,1.96271,-0.951667,0.135594,-0.556175,0.221921,0.737834,-0.219919,-0.0350188
01324180,1430395520624,2.26056,0.866115,0.0888134,0.092692,-0.219051,-0.198341,0.554396,-0.40352,-0.372529
01324189,1430395520641,-2.42842,-1.06444,-0.349354,0.562644,0.244281,-1.66933,0.776745,0.0888981,-0.0362799
01324188,1430395520641,-1.21649,2.35245,-0.49579,0.00562911,-0.459985,0.436252,0.735714,-0.223929,-0.0411063
01324180,1430395520641,2.12636,0.643516,0.448788,0.257503,-0.178354,-0.105608,0.55639,-0.403851,-0.371224
01324189,1430395520658,-2.62414,-2.46123,-0.0917135,1.09336,0.183274,-1.91259,0.770829,0.120085,-0.0338282
01324188,1430395520658,-0.64841,2.4191,0.370306,0.0890174,-0.46683,0.698787,0.733618,-0.231232,-0.050864
01324180,1430395520658,1.79912,0.871325,0.456511,0.385827,-0.172997,0.00262597,0.558744,-0.401898,-0.367463
01324189,1430395520674,-3.28809,-9.28568,1.58643,1.08247,-0.325902,-2.23484,0.763372,0.150982,-0.0404434
01324188,1430395520674,0.486801,0.87256,1.31399,0.221077,-0.43684,0.919714,0.729638,-0.238757,-0.0551466
01324180,1430395520674,0.916843,1.49134,1.11348,0.305619,-0.106312,0.0679928,0.557404,-0.403054,-0.362907
01324189,1430395520691,-0.973985,-2.39867,-16.9307,0.25849,0.0455666,-2.80503,0.74716,0.186147,-0.0435857
01324188,1430395520691,-0.517278,-3.92326,3.62738,0.21774,-0.198065,0.879798,0.731291,-0.245679,-0.0527963
01324180,1430395520691,-1.39498,2.83539,2.25348,-0.0574897,-0.0396857,0.0863538,0.560751,-0.404696,-0.362988
01324189,1430395520708,-13.3185,-2.82119,-13.1746,-3.25248,0.87058,-3.68747,0.733703,0.239254,-0.0336618
01324188,1430395520708,-2.85366,-0.513789,-0.392048,0.582628,0.116574,0.584435,0.726087,-0.251374,-0.0525512
01324180,1430395520708,-6.12519,5.08123,3.77359,-0.793388,0.222079,0.0183333,0.563628,-0.39999,-0.363741
01324189,1430395520724,-14.9897,5.35232,-0.207744,-3.85761,0.420288,-2.12459,0.725183,0.276957,-0.00481698
01324188,1430395520724,-10.6008,0.992739,-9.10232,0.598853,0.581164,0.705387,0.72263,-0.258071,-0.0438583
01324180,1430395520724,-16.373,6.35807,2.89754,-1.36261,0.828389,-0.354675,0.572695,-0.390068,-0.363944
01324189,1430395520741,-26.6445,-9.83653,-4.63411,0.0305526,0.342466,-0.284171,0.717083,0.301334,0.00281463
01324188,1430395520741,-31.5636,1.35445,-7.03623,-0.072666,0.858797,0.373189,0.728814,-0.259416,-0.0389527
01324180,1430395520741,-33.7824,8.07924,2.04343,-1.39894,1.16774,-0.921393,0.584054,-0.372279,-0.361877
01324189,1430395520758,-29.5442,0.674996,-12.1108,0.810546,-0.0404948,0.415132,0.719852,0.301808,-0.00282285
01324188,1430395520758,-52.1279,4.66106,-9.15827,0.27791,0.145451,0.26547,0.728683,-0.26078,-0.0313038
01324180,1430395520758,-35.5111,7.85298,0.966789,-0.530052,0.552239,-1.1678,0.597012,-0.355978,-0.356645
01324189,1430395520774,-33.2962,2.19077,-9.60437,0.218296,-0.137709,0.30301,0.712378,0.298854,-0.000890989
01324188,1430395520774,-39.6732,5.97419,-11.1155,0.248673,0.537619,0.0360133,0.721959,-0.260179,-0.0262508
01324180,1430395520774,-41.8493,8.13156,2.29364,0.668935,0.761166,-1.39287,0.609568,-0.344347,-0.339562
01324189,1430395520791,-32.2715,-3.94948,-1.06912,0.483813,-0.435339,0.468819,0.718602,0.293625,-0.00901725
01324188,1430395520791,-39.8494,7.41877,-10.7277,0.036219,0.628955,-0.0547885,0.723424,-0.259161,-0.0176743
01324180,1430395520791,-45.2873,7.00676,3.04174,2.51651,0.6902,-1.18953,0.622219,-0.341368,-0.321043
01324189,1430395520808,-31.4336,-5.64811,-0.32153,-0.283165,-0.349176,0.896857,0.723055,0.280712,-0.0118417
01324188,1430395520808,-34.4738,4.41877,-3.7397,-0.49164,0.493626,-0.446728,0.726904,-0.257521,-0.0138834
01324180,1430395520808,-41.4742,10.5185,1.13588,3.32344,0.759325,-1.14174,0.628831,-0.348259,-0.295792
01324189,1430395520824,-23.1517,-3.24619,-1.55773,-0.212188,-0.400477,2.03111,0.73055,0.251373,-0.0204128
01324188,1430395520824,-27.4805,-1.44316,-0.0399575,-0.846764,0.208759,-0.911319,0.724318,-0.252085,-0.014981
01324180,1430395520824,-33.4594,16.5086,4.00208,2.96524,0.798786,-1.48867,0.638061,-0.348676,-0.277157
01324189,1430395520841,-15.5048,-1.48207,-3.79388,0.882967,-0.446893,3.18478,0.742307,0.20707,-0.0283794
01324188,1430395520841,-20.5039,-4.19727,-0.85388,-0.281256,-0.499928,-1.34067,0.72922,-0.2403,-0.0219104
01324180,1430395520841,-28.2448,20.054,4.37455,0.932774,0.547049,-2.34933,0.648754,-0.33672,-0.260979
01324189,1430395520858,-6.39204,-0.122752,-5.0065,2.31423,-0.418589,4.24855,0.755298,0.158004,-0.0345277
01324188,1430395520858,-10.485,-2.52859,-1.33218,-0.0281225,-0.267584,-1.57566,0.734099,-0.225683,-0.0214656
01324180,1430395520858,-12.622,6.92249,7.5991,0.827864,-0.353292,-1.09356,0.658233,-0.332049,-0.251099
01324189,1430395520874,-2.66392,-12.9803,-5.09091,2.83158,-0.481487,3.83938,0.76365,0.0979733,-0.0460535
01324188,1430395520874,-3.05322,0.328572,-2.15724,0.457968,-0.267943,-1.65626,0.739365,-0.207808,-0.0260227
01324180,1430395520874,-7.37336,17.7283,2.76026,-0.670914,-0.186914,-0.0392593,0.654466,-0.327063,-0.254969
01324189,1430395520891,-8.90567,-1.00125,-2.00113,2.08544,-0.50102,2.76121,0.767557,0.0524285,-0.0566121
01324188,1430395520891,3.78401,3.92278,-2.56081,0.541261,-0.582581,-1.46352,0.741952,-0.191279,-0.0316964
01324180,1430395520891,-2.63568,7.83968,0.833328,-2.80859,-0.229279,1.57072,0.645043,-0.333274,-0.272392
01324189,1430395520908,-7.16492,-5.12421,-4.36657,0.199537,-0.438678,1.76472,0.768852,0.00954474,-0.0657838
01324188,1430395520908,3.91003,4.78202,-1.36878,0.642832,-0.145417,-0.845611,0.742713,-0.183403,-0.036817
01324180,1430395520908,3.89245,-2.23643,0.372878,-2.46621,-0.498192,1.43166,0.634065,-0.337505,-0.303434
01324189,1430395520924,-1.21063,-12.1432,-2.04643,-0.24492,-0.143156,0.709733,0.767483,-0.00909965,-0.0672519
01324188,1430395520924,0.373409,6.98798,0.874372,0.314526,0.00765115,-0.177725,0.7419,-0.182432,-0.0356803
01324180,1430395520924,5.16704,-4.34141,-0.264252,-1.26116,-0.387043,1.4375,0.622,-0.346273,-0.318991
01324189,1430395520941,-2.68143,-5.49482,-0.341117,0.104954,0.149903,0.155302,0.766649,-0.0113597,-0.0639205
01324188,1430395520941,-0.465738,5.52692,0.619836,-0.237323,0.0677153,0.111146,0.744187,-0.183083,-0.0349491
01324180,1430395520941,5.49884,-2.09623,-1.07037,-0.819259,-0.564494,1.51338,0.606647,-0.358294,-0.334566
01324189,1430395520958,-2.84789,-0.663428,2.82737,-0.16221,0.207973,-0.125546,0.767302,-0.0129388,-0.0601999
01324188,1430395520958,-0.913625,2.52001,-0.829354,-0.834479,0.461878,0.223837,0.743666,-0.186145,-0.0309998
01324180,1430395520958,5.51569,-1.18102,-1.08451,-1.33068,-0.542865,1.35051,0.595356,-0.366522,-0.346369
01324189,1430395520974,-0.100899,2.2417,4.11692,-0.415155,0.108014,-0.295558,0.766715,-0.0111833,-0.0568395
01324188,1430395520974,-0.532099,1.06576,-0.626622,-1.36605,0.339129,0.247276,0.742074,-0.189085,-0.0323619
01324180,1430395520974,5.2296,-2.24839,0.0185258,-1.72302,-0.596084,0.808543,0.585182,-0.366103,-0.362576
01324189,1430395520991,0.105406,6.58683,3.20407,-1.21384,-0.0530505,-0.28738,0.759773,-0.00626952,-0.0587251
01324188,1430395520991,0.174308,-1.38828,0.682388,-1.29877,0.254577,0.133689,0.741533,-0.188457,-0.0332494
01324180,1430395520991,4.64877,-2.07548,0.603484,-1.46723,-0.639886,0.453973,0.577474,-0.362154,-0.374188
01324189,1430395521008,-0.066491,4.72415,1.22094,-2.14256,-0.0764853,-0.329512,0.759747,-0.0015298,-0.0589544
01324188,1430395521008,0.310591,-2.36181,2.27359,-0.877354,0.218653,0.0432758,0.739662,-0.189959,-0.0343857
01324180,1430395521008,3.72054,-2.38363,1.32741,-0.812266,-0.569358,0.107084,0.573857,-0.355106,-0.386335
01324189,1430395521024,0.0956338,-0.411067,-0.538906,-2.36856,-0.114116,-0.34263,0.763533,0.00682978,-0.0621376
01324188,1430395521024,-0.76493,-1.62498,2.28492,-0.521371,-0.040306,-0.0334302,0.742075,-0.188643,-0.0387333
01324180,1430395521024,3.62099,-1.68482,-0.0496679,0.377076,-0.407261,-0.0414293,0.569525,-0.355976,-0.396617
01324189,1430395521041,-0.0646002,-5.45099,-2.94111,-2.12771,0.0210127,-0.488609,0.763904,0.0129968,-0.0620929
01324188,1430395521041,-0.920162,-0.516249,1.02473,-0.0595077,-0.03065,-0.0284356,0.743018,-0.18891,-0.0395613
01324180,1430395521041,2.89249,0.345361,-1.10657,1.14355,-0.22574,-0.271134,0.569455,-0.362618,-0.393529
01324189,1430395521058,-0.710379,-7.38943,-3.22318,-1.74032,0.236164,-0.622613,0.76368,0.0240739,-0.0598651
01324188,1430395521058,-1.3541,1.04434,-0.579108,-0.0213581,0.102177,0.0953268,0.742881,-0.188657,-0.0387441
01324180,1430395521058,2.41143,1.13164,-1.35345,1.42593,0.0276249,-0.168807,0.569061,-0.367279,-0.383422
01324189,1430395521074,-1.39138,-6.46591,-0.667154,-0.851409,0.358358,-0.821384,0.765599,0.0368292,-0.0553774
01324188,1430395521074,-1.74202,2.03783,-1.09045,-0.310238,0.134726,0.307804,0.741672,-0.189117,-0.0346251
01324180,1430395521074,1.93218,1.05753,-0.577938,1.36994,0.0845028,-0.228456,0.575195,-0.375264,-0.366502
01324189,1430395521091,-1.89285,0.944123,2.72637,0.242412,0.261124,-0.854921,0.762426,0.0524418,-0.0505628
01324188,1430395521091,-1.39911,1.98423,-0.495838,-0.416,0.0157213,0.562479,0.740088,-0.193365,-0.0358017
01324180,1430395521091,1.65257,1.65126,-0.422737,1.00202,0.091424,-0.202393,0.578004,-0.380118,-0.357787
01324189,1430395521108,-0.432961,0.646233,1.04118,0.696742,0.330857,-0.900028,0.764884,0.0653256,-0.0456805
01324188,1430395521108,-0.644365,2.16633,-0.0365273,-0.320929,-0.179201,0.846071,0.740003,-0.200805,-0.0402606
01324180,1430395521108,1.60707,1.57768,-0.822343,0.424887,0.0645269,-0.227338,0.579591,-0.37972,-0.35673
01324189,1430395521124,-1.90539,-13.4964,-2.79648,0.864303,0.220029,-1.67181,0.763141,0.0851865,-0.0463046
01324188,1430395521124,0.160699,1.56104,0.597985,-0.104723,-0.35485,1.09887,0.736451,-0.212355,-0.0450643
01324180,1430395521124,1.10348,1.74966,-1.21299,-0.101952,0.0873651,-0.272553,0.58395,-0.378085,-0.353944
01324189,1430395521141,-7.27264,-11.878,-9.09846,0.885522,0.838087,-2.99931,0.753739,0.123383,-0.0389493
01324188,1430395521141,0.457966,2.46399,3.74231,0.106764,-0.320555,1.41574,0.73265,-0.226942,-0.0496531
01324180,1430395521141,0.0423959,2.075,-0.279043,-0.521589,0.0761316,-0.278485,0.587076,-0.371943,-0.354806
01324189,1430395521158,-21.3356,1.92835,-9.39369,-0.778944,0.791237,-4.27276,0.749888,0.183561,-0.0290791
01324188,1430395521158,-3.35763,1.15748,7.81471,0.493987,0.130815,1.75375,0.722289,-0.245854,-0.0488296
01324180,1430395521158,-1.89784,2.22267,1.8827,-0.886323,0.067181,-0.317308,0.5892,-0.36061,-0.353672
01324189,1430395521174,-15.1871,8.85873,5.77178,-3.11408,0.704455,-3.23311,0.728746,0.233901,-0.00947285
01324188,1430395521174,-8.59853,0.306505,-2.98974,1.37565,0.554104,2.02049,0.71958,-0.265318,-0.035871
01324180,1430395521174,-6.42715,2.3031,3.8738,-1.04587,0.22689,-0.45331,0.5952,-0.34918,-0.356215
01324189,1430395521191,-12.7496,-10.5349,0.674805,-1.18732,0.990806,-2.42965,0.721839,0.272075,0.00680242
01324188,1430395521191,-15.4669,-1.78995,-1.59843,0.753772,0.430377,1.67581,0.71162,-0.282539,-0.0257744
01324180,1430395521191,-17.6056,4.63511,1.92627,-0.731964,0.853843,-0.707588,0.605418,-0.33656,-0.35343
01324189,1430395521208,-20.852,-6.49596,-8.12125,0.856828,1.1018,-0.374643,0.711032,0.285636,0.0199888
01324188,1430395521208,-44.5761,0.933001,-4.72663,0.188643,0.147828,0.662568,0.706441,-0.292713,-0.022341
01324180,1430395521208,-37.878,7.06138,0.373823,0.276648,1.06831,-0.860711,0.618823,-0.326782,-0.342164
01324189,1430395521224,-24.6696,-1.12575,-14.4913,0.719068,0.880739,0.365073,0.70637,0.284062,0.0253721
01324188,1430395521224,-44.4665,1.423,-10.0838,0.623219,-1.02687,0.335883,0.702315,-0.29796,-0.0290135
01324180,1430395521224,-41.7324,8.29803,-2.4024,1.58512,0.582655,-1.165,0.627467,-0.321265,-0.326889
01324189,1430395521241,-31.3809,-2.08183,-4.6537,0.539172,0.172989,0.635542,0.716832,0.276914,0.029737
01324188,1430395521241,-39.7577,0.254801,-15.1827,0.886667,0.203365,-0.196713,0.712131,-0.299761,-0.0280471
01324180,1430395521241,-48.025,10.1526,0.153984,2.58238,0.687854,-1.33895,0.6401,-0.316992,-0.307808
01324189,1430395521258,-30.6194,-7.53981,-3.13257,0.435764,-0.336723,0.737372,0.719252,0.266773,0.0246872
01324188,1430395521258,-35.3212,4.67406,-12.9906,0.661345,0.332256,-0.72825,0.713698,-0.293152,-0.0217917
01324180,1430395521258,-46.2158,10.2564,1.94367,3.29802,0.704956,-0.961933,0.647483,-0.321593,-0.282389
01324189,1430395521274,-25.1035,-5.27899,-5.44734,0.0694698,-0.952405,2.08306,0.724238,0.247197,0.0128553
01324188,1430395521274,-31.2755,2.19887,-6.57447,-0.270136,0.353273,-1.16127,0.710943,-0.282842,-0.0159201
01324180,1430395521274,-42.6041,11.9262,2.82428,3.55288,0.698648,-0.450862,0.654008,-0.33237,-0.257214
01324189,1430395521291,-20.3128,-4.9186,-5.65024,0.918068,-0.936463,3.33233,0.736297,0.207176,-0.00108939
01324188,1430395521291,-23.4367,-2.72089,-6.02787,-0.846411,0.40094,-1.78289,0.717286,-0.26606,-0.0160259
01324180,1430395521291,-32.3294,15.587,4.99407,2.95039,0.577691,-0.281098,0.657999,-0.34194,-0.233856
01324189,1430395521308,-14.147,2.55723,1.90022,2.10399,-0.793634,4.73862,0.75255,0.145508,-0.0139179
01324188,1430395521308,-14.7405,-2.99441,-4.2234,-0.748981,0.40055,-2.38453,0.726271,-0.241994,-0.0154467
01324180,1430395521308,-19.5603,17.4309,4.58993,0.484049,0.239519,-1.00479,0.660628,-0.343049,-0.224527
01324189,1430395521324,-5.26816,-5.48229,-5.36514,1.98474,-1.00957,4.71381,0.760155,0.0700864,-0.0373079
01324188,1430395521324,-8.19372,-0.00162891,-2.22966,-0.461248,-0.0827104,-2.34452,0.732283,-0.215045,-0.016785
01324180,1430395521324,-10.0109,11.3091,4.70754,-1.46583,-0.821613,-0.310832,0.656134,-0.341178,-0.235423
01324189,1430395521341,-8.82785,-1.34208,-3.82167,0.608169,-1.00294,3.43758,0.76074,0.0135759,-0.0489816
01324188,1430395521341,-0.249501,6.53628,0.977178,-0.588449,-0.247704,-2.16572,0.735092,-0.190867,-0.022521
01324180,1430395521341,-1.213,4.03757,1.30001,-1.88487,-0.619982,0.823535,0.65088,-0.339099,-0.25462
01324189,1430395521358,-12.387,-10.4915,-5.05537,-1.441,-0.682377,1.53495,0.759771,-0.0147322,-0.0577428
01324188,1430395521358,3.91072,7.9991,2.69538,-0.915173,0.0692085,-1.45589,0.744928,-0.173549,-0.0261029
01324180,1430395521358,6.83457,-1.74685,-1.12549,-2.25418,-0.259107,1.71195,0.641153,-0.341114,-0.274503
01324189,1430395521374,1.02889,-17.2584,-1.52805,-1.18048,-0.545001,0.566491,0.758295,-0.027371,-0.0659734
01324188,1430395521374,0.485094,7.42836,4.76312,-0.780024,-0.495507,-0.643925,0.747703,-0.16509,-0.0352115
01324180,1430395521374,9.1916,-3.50946,1.09913,-2.06511,0.0273677,1.04428,0.63236,-0.345478,-0.289484
01324189,1430395521391,-3.40156,-7.94034,2.03433,0.414768,-0.0549771,0.0599623,0.756685,-0.0332095,-0.0645321
01324188,1430395521391,-2.53024,5.04345,3.28981,-0.417512,-0.0207202,-0.217084,0.745935,-0.161096,-0.0397412
01324180,1430395521391,6.19674,-1.8066,2.9377,-2.16625,0.171172,1.36398,0.624872,-0.34873,-0.301646
01324189,1430395521408,-3.49341,-2.243,2.53606,0.623636,-0.185211,-0.211006,0.746105,-0.0343723,-0.0656225
01324188,1430395521408,-2.37934,2.4362,0.908253,-0.637419,0.314483,0.038352,0.741242,-0.162451,-0.0399002
01324180,1430395521408,2.29326,-2.31251,2.15488,-1.68376,-0.172738,0.883609,0.615455,-0.356832,-0.315887
01324189,1430395521424,-0.215064,3.07646,2.76939,-0.199384,-0.221077,-0.550224,0.74365,-0.0314398,-0.0665061
01324188,1430395521424,-1.12458,0.52715,1.91205,-0.672274,0.05938,0.248841,0.741272,-0.167376,-0.039539
01324180,1430395521424,2.35141,0.21023,0.124766,-1.14534,-0.557671,0.286232,0.61099,-0.356387,-0.329226
01324189,1430395521441,-0.532588,3.26839,3.00587,-1.09461,0.0953316,-0.745658,0.749463,-0.0279983,-0.0656103
01324188,1430395521441,0.729455,-2.87727,1.97901,-0.128542,-0.172718,0.193755,0.744516,-0.169903,-0.0453347
01324180,1430395521441,2.41717,1.64705,-1.46657,-1.46569,-0.551339,-0.407294,0.609163,-0.342594,-0.342606
01324189,1430395521458,-1.52278,0.58911,2.367,-1.61498,0.0324071,-0.960297,0.74776,-0.0158897,-0.0654949
01324188,1430395521458,1.06393,-2.7078,1.00507,0.464622,-0.200149,0.0639297,0.743039,-0.17001,-0.0455896
01324180,1430395521458,3.70935,-4.41394,-2.80677,-0.744105,-0.250861,-0.579996,0.608551,-0.332016,-0.351776
01324189,1430395521474,-0.478446,0.125164,1.35219,-1.49125,-0.144482,-0.959762,0.745515,-0.00205004,-0.0666952
01324188,1430395521474,1.12123,-1.65298,-0.241855,0.0862691,0.0830777,-0.0824711,0.740624,-0.170546,-0.0455928
01324180,1430395521474,2.25073,-3.85848,-2.85421,0.27246,-0.167073,-0.804609,0.612328,-0.324734,-0.35249
01324189,1430395521491,0.744543,1.2261,0.815461,-1.46417,-0.0638429,-0.849022,0.744046,0.0166573,-0.0667973
01324188,1430395521491,-0.815702,-1.15578,-0.334737,-0.77838,0.269934,-0.258335,0.741691,-0.169549,-0.0426116
01324180,1430395521491,1.56574,0.0900399,-2.18428,0.222721,0.00137033,-0.595139,0.618379,-0.319086,-0.351527
01324189,1430395521508,0.871642,-2.2402,0.547296,-1.30422,-0.165438,-0.677699,0.741159,0.0266292,-0.0694901
01324188,1430395521508,-1.14956,0.767616,-0.765895,-0.381838,-0.193163,-0.290903,0.743679,-0.164815,-0.045809
01324180,1430395521508,1.30156,1.67324,-1.97538,-0.472958,0.133404,-0.35918,0.62138,-0.313871,-0.352627
01324189,1430395521524,0.694855,-7.0315,-1.0484,-0.60317,-0.151843,-0.455857,0.741145,0.0319342,-0.0713178
01324188,1430395521524,-0.306771,1.14752,-1.41121,0.0604486,-0.202436,-0.231214,0.742311,-0.160682,-0.0472691
01324180,1430395521524,1.1663,2.03468,-2.52573,-0.894614,0.140152,-0.236841,0.621158,-0.309157,-0.345825
01324189,1430395521541,-0.361817,-5.35039,-2.3623,0.2452,0.120769,-0.474682,0.737307,0.0376358,-0.0713623
01324188,1430395521541,-0.404043,1.70802,-0.828368,-0.137027,-0.416935,-0.24381,0.74417,-0.156699,-0.0529109
01324180,1430395521541,1.17895,2.46286,-2.83017,-1.28301,0.139599,-0.0985347,0.622419,-0.301523,-0.349983
01324189,1430395521558,-1.88054,2.21511,0.450962,0.0219719,0.123346,-0.796816,0.736937,0.0487194,-0.0680648
01324188,1430395521558,-0.550687,2.6282,-0.631025,-0.694516,-0.56298,-0.153696,0.744286,-0.1529,-0.0601422
01324180,1430395521558,1.08517,1.97355,-2.08218,-1.55296,0.151699,-0.0650919,0.624838,-0.29133,-0.352229
01324189,1430395521574,-1.85703,0.323253,-0.427702,-0.679541,0.21448,-1.23822,0.731884,0.0694078,-0.0641034
01324188,1430395521574,-0.959518,3.21835,-0.681319,-0.746015,-0.514644,0.0676613,0.741313,-0.148975,-0.0689271
01324180,1430395521574,0.745056,0.925566,-0.356057,-1.4663,0.081211,-0.0177479,0.626445,-0.275735,-0.364681
01324189,1430395521591,-2.3731,-11.1293,-1.94162,-0.43399,0.0341929,-2.39005,0.727349,0.099116,-0.0630147
01324188,1430395521591,-1.13863,4.59087,0.364053,-0.651259,-0.648212,0.480953,0.740383,-0.149746,-0.0768283
01324180,1430395521591,0.226949,0.418907,0.65112,-1.33601,-0.0157976,0.063268,0.627542,-0.266238,-0.367056
01324189,1430395521608,-7.16397,1.67959,-1.00154,0.262442,0.330945,-3.13824,0.71747,0.135859,-0.0616758
01324188,1430395521608,0.792898,5.2471,-0.027554,-0.216637,-0.504814,1.0345,0.738954,-0.156758,-0.0837769
01324180,1430395521608,-0.643748,0.598179,2.1468,-1.08916,-0.0763345,0.178932,0.629493,-0.259171,-0.374855
01324189,1430395521624,-10.5027,-18.4681,-10.4041,-0.19529,-0.304438,-3.86014,0.699536,0.179419,-0.0605914
01324188,1430395521624,-4.32157,0.57443,6.87456,-0.375249,0.556493,1.47624,0.739573,-0.170207,-0.0803517
01324180,1430395521624,-3.82813,1.87058,3.84823,-1.01591,-0.154574,0.195699,0.629459,-0.254538,-0.379054
01324189,1430395521641,-34.2411,29.2086,-0.795056,-2.82351,1.08161,-3.03762,0.690358,0.226865,-0.0399428
01324188,1430395521641,-9.16579,0.467139,4.74752,0.744223,-0.0531672,1.66148,0.732692,-0.18698,-0.0802387
01324180,1430395521641,-10.2488,4.36615,4.06026,-1.68455,-0.076154,-0.216483,0.629906,-0.245304,-0.383704
01324189,1430395521658,-17.4183,-14.3666,2.43026,-1.46218,1.00524,-2.53625,0.673482,0.271053,-0.0221703
01324188,1430395521658,-18.4897,-1.01982,-5.35995,0.0430535,0.0193368,1.77044,0.727863,-0.209695,-0.0803858
01324180,1430395521658,-25.6554,5.35148,3.79926,-2.69771,0.370169,-1.15938,0.631786,-0.22315,-0.386241
01324189,1430395521674,-20.4602,-8.65351,-5.42566,1.2309,0.841625,-0.532835,0.671145,0.286373,-0.0148099
01324188,1430395521674,-52.2435,-4.77665,-10.352,0.796394,-0.221179,1.00164,0.726196,-0.222805,-0.0771779
01324180,1430395521674,-40.3192,5.73095,3.67752,-2.60667,0.166317,-0.95816,0.638605,-0.190419,-0.390248
01324189,1430395521691,-25.8157,-0.191515,-14.6129,1.37404,0.88644,0.482962,0.661199,0.283928,-0.0104416
01324188,1430395521691,-42.626,-2.9686,-8.81182,1.87719,-1.4527,0.575601,0.715494,-0.229507,-0.0811927
01324180,1430395521691,-42.7198,5.01784,3.84833,-1.51602,0.241177,-0.814987,0.646623,-0.169522,-0.393301
01324189,1430395521708,-35.1048,-3.72437,-4.7742,1.49372,0.248724,0.761939,0.669022,0.27366,-0.0122151
01324188,1430395521708,-40.2258,-0.0172208,-13.2563,2.11334,-0.530906,-0.157532,0.710947,-0.232735,-0.0814695
01324180,1430395521708,-46.281,6.51961,5.81318,-0.0563494,0.546178,-0.644205,0.651534,-0.158396,-0.390335
01324189,1430395521724,-37.5458,-2.36339,-2.63112,1.19941,-0.540652,1.32085,0.676953,0.258754,-0.0223074
01324188,1430395521724,-37.8492,4.80993,-13.1646,2.01795,0.0488095,-0.548114,0.71188,-0.232341,-0.0747914
01324180,1430395521724,-41.7174,5.64917,8.98985,2.06934,0.534667,-0.283945,0.655656,-0.161978,-0.381214
01324189,1430395521741,-24.0559,2.0355,-4.50137,0.781379,-0.954344,2.38902,0.689295,0.223874,-0.0406221
01324188,1430395521741,-27.9877,6.28888,-6.70941,0.684159,-0.0767594,-0.891817,0.720988,-0.227956,-0.0762325
01324180,1430395521741,-34.827,10.2878,8.95692,2.80438,0.291878,-0.253268,0.649065,-0.182653,-0.371338
01324189,1430395521758,-14.089,3.69889,-2.96111,1.26597,-0.892713,3.4672,0.704339,0.184779,-0.0547271
01324188,1430395521758,-17.4387,0.884072,-4.75493,-0.155339,0.307095,-1.22439,0.722798,-0.217041,-0.0726462
01324180,1430395521758,-26.0699,12.4337,7.94735,1.54166,0.115909,0.0138866,0.650235,-0.19423,-0.36488
01324189,1430395521775,-6.2322,-2.9906,-5.94829,2.01671,-1.19955,4.1778,0.713195,0.136365,-0.0695031
01324188,1430395521775,-9.35956,-1.67543,-3.9669,-0.42155,0.122358,-1.44644,0.72553,-0.20315,-0.0682205
01324180,1430395521775,-14.3838,9.53122,5.47412,0.398674,-0.0973651,0.362275,0.651374,-0.202192,-0.361033
01324189,1430395521791,-5.74935,-11.2147,-8.15601,1.59648,-1.018,3.39242,0.718541,0.0884602,-0.0870397
01324188,1430395521791,-1.84916,0.366735,-2.38837,-0.103395,0.154097,-1.58271,0.73242,-0.188002,-0.0675012
01324180,1430395521791,-6.92363,3.37402,2.49224,-0.387958,-0.937133,1.26078,0.641726,-0.214484,-0.371864
01324189,1430395521808,-6.36286,0.416236,-6.45424,0.185174,-0.793806,2.40464,0.723482,0.0515151,-0.0975396
01324188,1430395521808,2.05601,4.24859,0.0486594,-0.520015,0.249187,-1.41417,0.739843,-0.172194,-0.0656811
01324180,1430395521808,1.52633,0.46084,-0.0513103,0.11913,-0.992155,1.46495,0.626529,-0.22911,-0.385344
01324189,1430395521825,-3.4968,-12.8377,-8.70502,-0.667974,-0.0728347,1.24148,0.733002,0.0163318,-0.104872
01324188,1430395521825,2.59449,7.69327,2.99238,-0.625558,-0.0131317,-0.697421,0.733182,-0.159052,-0.0695836
01324180,1430395521825,6.19831,-3.78262,-1.50803,1.14593,-0.644801,2.23839,0.613617,-0.256147,-0.400579
01324189,1430395521841,0.924991,-10.9162,-1.57712,0.00429252,0.14182,0.559348,0.730621,0.0056236,-0.10493
01324188,1430395521841,1.24257,4.8504,3.3993,-0.292296,-0.253393,-0.0270427,0.733316,-0.158569,-0.0738211
01324180,1430395521841,4.23827,-0.174827,-0.850007,1.24095,-0.88175,1.31908,0.599291,-0.280632,-0.405149
01324189,1430395521858,-2.98715,-7.69804,-0.0207929,1.31539,0.596589,0.154052,0.732707,0.00546982,-0.0957393
01324188,1430395521858,-1.59305,2.11416,3.12378,-0.0333419,-0.106166,0.225589,0.738972,-0.160858,-0.0732332
