ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430393908108,-7.08147,20.2329,3.31563,3.15923,-1.34344,2.38733,0.0871776,-0.852003,0.145153
01324189,1430393908124,-12.5536,0.365119,-4.59767,-0.550024,-0.880717,-1.08234,0.30365,0.708938,0.487623
01324188,1430393908124,-23.873,-0.637557,-1.01416,0.127378,-0.0534176,2.879,0.695353,-0.109793,0.479077
01324180,1430393908124,-8.9881,26.229,4.84762,2.80636,-1.16881,2.9755,0.0539809,-0.845918,0.186428
01324189,1430393908141,-9.59087,1.58751,-4.18679,0.334208,-0.469466,0.0547163,0.306688,0.707402,0.481734
01324188,1430393908141,-25.1439,4.92561,-1.52637,0.0231863,-0.0661819,3.26012,0.685949,-0.149546,0.476204
01324180,1430393908141,-9.15661,26.5859,4.68843,1.49886,-0.921279,3.77527,0.00781639,-0.837219,0.212825
01324189,1430393908158,-6.51193,4.40255,-3.41852,1.07042,-0.422198,1.50288,0.324112,0.70261,0.470743
01324188,1430393908158,-25.7489,4.8263,-0.0961557,-0.219416,0.0550167,3.59245,0.675226,-0.192836,0.475523
01324180,1430393908158,-8.04066,21.7364,3.42086,0.640958,-0.680955,4.30899,-0.0493775,-0.833128,0.225377
01324189,1430393908174,-1.11547,3.07925,-3.31816,1.55329,-0.0227178,2.7892,0.36459,0.69176,0.453998
01324188,1430393908174,-24.9321,2.034,-0.47666,-0.124423,-0.0630841,3.32297,0.660492,-0.238108,0.475568
01324180,1430393908174,-6.62614,16.2776,2.12386,0.438587,-0.545814,4.0837,-0.111095,-0.826055,0.232836
01324189,1430393908191,-1.9616,4.33634,-1.98809,1.42366,0.655846,4.10702,0.406113,0.677911,0.442794
01324188,1430393908191,-22.7407,3.69547,-0.98529,-0.182166,-0.192589,2.86211,0.648928,-0.275239,0.472884
01324180,1430393908191,-4.91173,15.5956,1.63902,-0.266113,-0.737638,3.59557,-0.157416,-0.816782,0.235566
01324189,1430393908208,-5.51751,3.53731,-0.018401,1.07826,1.21584,4.91847,0.447749,0.656526,0.438568
01324188,1430393908208,-19.9766,3.28118,-1.46512,0.112342,-0.329436,2.35416,0.641189,-0.302367,0.470505
01324180,1430393908208,-1.9023,7.80365,3.1771,0.00834197,-0.864673,3.13666,-0.198396,-0.808294,0.233922
01324189,1430393908224,-5.72474,2.2193,-0.522222,0.57743,1.62727,5.31765,0.491968,0.617698,0.443336
01324188,1430393908224,-16.3721,2.0355,-1.0584,0.351204,-0.454326,1.82575,0.63219,-0.320731,0.466023
01324180,1430393908224,-0.272452,6.08328,3.55573,0.447888,-1.15382,2.35946,-0.228871,-0.794598,0.2432
01324189,1430393908241,-6.97998,0.815659,-1.1808,0.00663421,1.99904,5.68133,0.530227,0.563659,0.459207
01324188,1430393908241,-12.1237,1.02679,-0.745483,0.473427,-0.445048,1.21668,0.627969,-0.33102,0.459585
01324180,1430393908241,1.38228,5.93997,3.42127,0.416094,-1.36934,1.68568,-0.246273,-0.785138,0.249928
01324189,1430393908258,-8.56531,-0.218031,-2.05986,-0.191266,2.11836,6.01836,0.569179,0.491799,0.484224
01324188,1430393908258,-8.97238,-1.99028,-1.58975,0.554285,-0.212765,0.684034,0.623175,-0.336025,0.457473
01324180,1430393908258,2.70516,3.29183,3.30847,0.327293,-1.46483,1.25887,-0.258679,-0.772912,0.259984
01324189,1430393908274,-9.88513,-1.56842,-1.46632,-0.238568,2.09543,6.26018,0.5962,0.425967,0.510088
01324188,1430393908274,-6.62986,-4.04327,-2.3065,0.444292,0.0972791,0.223355,0.622375,-0.337041,0.461012
01324180,1430393908274,3.83557,0.961563,2.59138,0.267282,-1.50754,0.839773,-0.265146,-0.768832,0.26939
01324189,1430393908291,-10.8828,-0.752305,0.247111,-0.429183,1.99967,6.39675,0.615905,0.3666,0.534227
01324188,1430393908291,-2.56816,-6.55425,-1.86299,0.235218,0.373592,-0.255817,0.620347,-0.334726,0.464639
01324180,1430393908291,5.29343,-0.850891,0.739656,-0.129639,-1.39368,0.263208,-0.267426,-0.770569,0.278353
01324189,1430393908308,-14.1303,-0.302201,1.31214,-1.2644,1.85912,6.42861,0.630428,0.289531,0.56041
01324188,1430393908308,0.564156,-8.07413,-1.99636,0.634261,0.629925,-0.848037,0.619335,-0.324056,0.474092
01324180,1430393908308,6.28946,-0.0503368,-0.367556,-0.783096,-1.1134,-0.00360852,-0.264469,-0.772034,0.274535
01324189,1430393908324,-16.7412,-4.64524,0.0829093,-1.96275,1.65461,6.48938,0.632034,0.205087,0.585885
01324188,1430393908324,1.10923,-7.17928,-3.38279,1.62122,0.723348,-1.19066,0.616495,-0.299977,0.487057
01324180,1430393908324,5.75258,1.63953,-0.0662665,-1.32228,-0.848802,-0.091663,-0.259698,-0.777795,0.262845
01324189,1430393908341,-18.1502,-8.97629,-2.11122,-1.90497,1.46739,6.32407,0.628581,0.111058,0.609615
01324188,1430393908341,0.370187,-7.05973,-4.2372,2.89967,1.16741,-1.36831,0.611663,-0.258168,0.50673
01324180,1430393908341,4.79323,1.0139,0.974597,-1.70468,-0.719465,-0.331363,-0.245852,-0.783659,0.241657
01324189,1430393908358,-18.4267,-15.2917,-3.39742,-1.35351,1.26103,5.49927,0.621247,0.0396709,0.629585
01324188,1430393908358,-1.00216,-2.56721,-1.19426,2.70874,1.1954,-1.6954,0.60413,-0.213665,0.531392
01324180,1430393908358,3.42067,0.170849,2.02957,-1.81813,-0.66991,-0.651643,-0.235959,-0.792332,0.221273
01324189,1430393908374,-17.277,-20.7767,-2.17193,-0.556,0.951515,4.33497,0.611555,-0.00841913,0.641665
01324188,1430393908374,-1.36213,4.5008,1.93051,1.18183,0.948445,-1.69117,0.60244,-0.181009,0.548465
01324180,1430393908374,1.96636,-0.934652,2.70046,-1.69388,-0.568949,-0.688779,-0.230067,-0.799207,0.200313
01324189,1430393908391,-14.456,-25.4189,0.266762,0.556926,0.723682,2.99178,0.602678,-0.0366777,0.655087
01324188,1430393908391,-1.72306,8.46303,3.37492,0.309381,0.507547,-1.21364,0.602065,-0.164698,0.557194
01324180,1430393908391,0.904207,-0.501845,3.05255,-1.27965,-0.404382,-0.426193,-0.220843,-0.808603,0.182734
01324189,1430393908408,-11.7719,-25.7586,5.17598,0.976656,0.559955,1.35831,0.597498,-0.0433517,0.664123
01324188,1430393908408,-2.08006,9.7013,-0.815866,0.998798,0.381159,-0.49878,0.598492,-0.151614,0.565231
01324180,1430393908408,-0.268614,1.05457,3.16807,-0.152503,-0.183186,0.210841,-0.222149,-0.808115,0.177144
01324189,1430393908424,-11.7335,-29.1224,8.70142,0.422922,-0.0740386,-0.932701,0.583878,-0.0295585,0.667307
01324188,1430393908424,-3.03909,10.3481,-3.5335,1.76395,0.605861,0.243373,0.590327,-0.133007,0.573933
01324180,1430393908424,0.779835,0.200197,1.79853,0.959498,-0.0197487,0.407589,-0.225262,-0.806384,0.185117
01324189,1430393908441,-14.6727,-36.227,11.3599,-0.918663,-0.214328,-3.34927,0.582423,-0.00982304,0.666019
01324188,1430393908441,-1.70668,12.3374,-5.66995,1.11277,0.925724,1.01258,0.580219,-0.125472,0.582905
01324180,1430393908441,3.18512,0.177938,0.168891,1.48807,0.27685,0.63401,-0.233015,-0.798168,0.203454
01324189,1430393908457,-20.4048,3.66431,-15.1342,-3.20461,1.11757,-4.32938,0.577258,0.00804735,0.672326
01324188,1430393908457,-6.25342,0.979299,12.3867,-0.598924,-0.141805,1.19035,0.575465,-0.137532,0.586875
01324180,1430393908457,3.53361,5.69398,-0.635995,1.07134,0.612596,1.02623,-0.250186,-0.789191,0.218331
01324189,1430393908474,-22.6002,-8.3106,7.84889,-0.71666,-0.282067,-4.90035,0.588974,0.036014,0.672945
01324188,1430393908474,-11.6247,4.2086,-15.5199,0.0666196,0.428042,0.490864,0.561553,-0.14256,0.588599
01324180,1430393908474,4.23007,12.2573,1.27976,0.150971,0.801722,1.47156,-0.271782,-0.782942,0.221712
01324189,1430393908491,-2.43253,-11.8129,-7.13055,-0.627658,0.0706702,-4.48185,0.576306,0.0729083,0.675238
01324188,1430393908491,-22.5722,-5.67397,2.79463,-1.6817,-0.0724989,0.739094,0.563039,-0.16634,0.591368
01324180,1430393908491,6.16986,15.9723,2.06344,-0.426849,1.18946,1.82451,-0.297601,-0.774837,0.215291
01324189,1430393908508,-11.0713,-3.51298,-1.93738,0.57946,-0.149782,-3.29235,0.575668,0.11404,0.674109
01324188,1430393908508,-6.94181,-10.863,-2.63204,-0.443786,-0.596103,0.234625,0.567611,-0.189047,0.582325
01324180,1430393908508,7.13856,19.768,2.34024,-0.253404,1.50626,1.58063,-0.328986,-0.765602,0.204425
01324189,1430393908524,-11.4252,-4.82828,1.64754,0.601084,-0.156024,-3.07535,0.568868,0.149897,0.670884
01324188,1430393908524,-8.54986,-8.02684,0.884971,0.32052,-0.307425,-0.570708,0.56774,-0.188082,0.580121
01324180,1430393908524,8.55243,25.0023,0.589625,0.250029,1.81408,1.22474,-0.349355,-0.75671,0.19473
01324189,1430393908541,-9.25283,-7.72995,-0.641077,0.749396,-0.0851475,-2.55655,0.562637,0.181028,0.667614
01324188,1430393908541,-17.0808,-10.4097,-3.17313,1.23268,-0.361694,-1.55833,0.571875,-0.162815,0.577374
01324180,1430393908541,8.90724,26.2483,-0.20965,0.429323,2.24816,1.22035,-0.37147,-0.746503,0.18629
01324189,1430393908558,-13.4311,-7.24852,-4.29585,0.84284,-0.0104606,-1.89818,0.552774,0.207832,0.665415
01324188,1430393908558,-19.2538,-9.39531,-8.18996,2.067,-0.483504,-2.55965,0.57845,-0.120513,0.576049
01324180,1430393908558,5.35429,23.4242,2.0239,0.354476,2.30642,0.981257,-0.390642,-0.737631,0.176176
01324189,1430393908574,-14.1829,-6.91504,-5.22319,1.26693,-0.374978,-1.45172,0.551178,0.236115,0.659415
01324188,1430393908574,-21.3156,-4.3194,-13.1194,2.0891,-0.0910623,-3.55568,0.584801,-0.0639052,0.576942
01324180,1430393908574,2.7333,21.7801,4.86995,0.410899,2.01079,0.744113,-0.404072,-0.731735,0.166588
01324189,1430393908591,-16.9765,-6.26672,-7.51602,1.57129,-0.603381,-1.06242,0.558,0.265296,0.648413
01324188,1430393908591,-23.6791,1.98754,-12.5277,1.09732,-0.127175,-4.18294,0.598463,0.00240093,0.580339
01324180,1430393908591,2.68303,18.8744,4.77593,0.742876,1.63343,0.635465,-0.42024,-0.724083,0.163424
01324189,1430393908608,-24.6247,-1.44371,-5.02821,1.5816,-0.644014,-0.719701,0.561107,0.289557,0.633432
01324188,1430393908608,-23.272,8.6788,-8.32739,0.0508785,0.199289,-4.21859,0.594554,0.0489859,0.580606
01324180,1430393908608,3.47924,16.9367,3.54298,0.522707,1.44459,0.317361,-0.427313,-0.719341,0.159876
01324189,1430393908624,-30.536,3.43546,-4.3335,1.39347,-0.38037,-1.05024,0.562309,0.31231,0.62085
01324188,1430393908624,-27.6683,10.1628,-0.959807,-0.836239,0.147987,-3.71626,0.585114,0.0794877,0.58181
01324180,1430393908624,2.42124,13.6586,3.29473,0.0290751,1.31664,0.135185,-0.431543,-0.717351,0.15155
01324189,1430393908641,-30.1562,11.368,-1.72585,1.44805,-0.626714,-1.66809,0.55959,0.340006,0.605564
01324188,1430393908641,-24.5411,8.86256,2.707,-0.326026,-0.416795,-3.02464,0.586299,0.105095,0.575927
01324180,1430393908641,1.20346,9.56448,3.33527,-0.336047,1.16875,-0.0851654,-0.432681,-0.716533,0.138073
01324189,1430393908658,-21.1806,9.95953,-2.37582,2.26469,-0.561001,-1.33669,0.559305,0.373902,0.586315
01324188,1430393908658,-18.6806,11.7236,1.46102,0.602471,-0.974271,-2.07308,0.588414,0.132547,0.567221
01324180,1430393908658,0.0372484,6.92563,3.69365,-0.589073,0.889368,-0.284282,-0.431408,-0.717334,0.124128
01324189,1430393908674,-12.8672,5.0941,-1.09636,3.47802,-0.377156,-1.53883,0.553375,0.419603,0.556733
01324188,1430393908674,-10.725,15.7733,0.832828,0.142154,-1.3842,-0.964509,0.591414,0.147746,0.552158
01324180,1430393908674,-0.271962,5.14472,3.53101,-0.989955,0.591757,-0.555652,-0.424337,-0.724245,0.105965
01324189,1430393908691,-8.98907,10.0419,-3.4164,3.02197,-0.488225,-1.96478,0.54796,0.467867,0.528228
01324188,1430393908691,-4.01138,13.222,0.466718,-0.76218,-1.35833,-0.142693,0.60592,0.144777,0.539423
01324180,1430393908691,-1.14095,4.03026,2.71891,-1.2229,0.271925,-0.634172,-0.417271,-0.731455,0.0898021
01324189,1430393908708,-6.47137,10.2394,-3.07912,2.35398,-0.771117,-2.04871,0.541091,0.507326,0.501927
01324188,1430393908708,0.733369,8.13407,-2.29631,-1.25885,-0.737141,0.167865,0.621919,0.138511,0.528859
01324180,1430393908708,-1.36577,0.864578,1.42817,-1.01407,0.0457033,-0.757366,-0.41064,-0.735932,0.0743686
01324189,1430393908724,-6.08631,4.89801,-2.57677,1.48483,-1.13606,-2.21353,0.53223,0.539845,0.476258
01324188,1430393908724,1.04424,4.59996,-0.781924,-1.10093,-0.804304,0.224987,0.629262,0.122574,0.521929
01324180,1430393908724,-1.70162,-0.749564,0.294696,-0.506734,-0.186596,-0.781601,-0.399667,-0.740826,0.0679592
01324189,1430393908741,-5.88802,0.907864,-0.831979,0.782101,-0.990434,-2.2019,0.521461,0.566585,0.455877
01324188,1430393908741,2.67729,4.29762,-0.813574,-0.837563,-0.516589,0.343486,0.63632,0.109587,0.513589
01324180,1430393908741,-2.20807,-0.630347,-0.362092,0.117001,-0.375352,-0.595973,-0.391153,-0.742411,0.0676703
01324189,1430393908758,-7.30715,-2.931,-2.66944,1.39289,-0.669625,-2.8736,0.501603,0.599419,0.435913
01324188,1430393908758,2.19981,4.05781,0.645796,-1.09224,-0.658467,0.585256,0.639296,0.0844545,0.507742
01324180,1430393908758,-2.34042,-0.652749,-0.445673,0.571437,-0.553466,-0.458935,-0.37947,-0.746403,0.0766505
01324189,1430393908774,-4.57773,-0.33099,-4.39116,1.14659,-1.26818,-2.49542,0.484487,0.630453,0.412716
01324188,1430393908774,0.608816,4.71644,1.77602,-1.27001,-1.10741,0.956745,0.649755,0.0633311,0.499654
01324180,1430393908774,-2.15429,-0.0509646,-0.0780523,0.758637,-0.603743,-0.370083,-0.373408,-0.747875,0.0889726
01324189,1430393908791,-5.2124,-1.08395,-6.73694,0.935581,-0.684472,-2.54864,0.468954,0.656909,0.39637
01324188,1430393908791,-0.287068,3.56346,0.934379,-1.45616,-1.04144,1.34907,0.664095,0.0435167,0.489871
01324180,1430393908791,-1.837,0.275566,0.444003,0.742225,-0.715639,-0.309422,-0.372423,-0.74755,0.103812
01324189,1430393908808,-10.6324,9.02701,-4.94926,0.312767,-0.380389,-1.89291,0.450556,0.675624,0.387697
01324188,1430393908808,-1.93088,1.52526,0.893495,-1.45979,-1.12663,1.67008,0.675309,0.00929529,0.478171
01324180,1430393908808,-1.16598,0.139638,0.116309,0.435823,-0.7671,-0.245089,-0.368356,-0.748263,0.115242
01324189,1430393908824,-9.7678,14.0948,-4.57302,0.600414,-0.711594,-1.92353,0.435284,0.689978,0.379751
01324188,1430393908824,-3.42069,1.40521,1.96021,-1.17073,-1.09,1.90587,0.683031,-0.023565,0.463272
01324180,1430393908824,-1.43134,1.98284,0.37034,-0.133008,-0.848555,-0.129179,-0.364819,-0.746635,0.12084
01324189,1430393908841,-9.12907,9.35331,-4.01953,0.555849,-0.724899,-1.85441,0.416393,0.708398,0.366301
01324188,1430393908841,-5.17106,2.62141,0.99545,-0.9603,-1.1807,2.19632,0.689617,-0.0675676,0.446768
01324180,1430393908841,-1.2501,4.98191,1.14281,-0.680437,-0.914803,0.107741,-0.362786,-0.746263,0.120078
01324189,1430393908858,-12.3243,5.48529,-4.9151,0.904017,-0.531906,-1.23282,0.406975,0.72343,0.353248
01324188,1430393908858,-7.75914,1.99312,-1.59925,-0.788389,-0.995879,2.67003,0.694561,-0.106452,0.43233
01324180,1430393908858,-0.502061,7.96601,3.30283,-0.976612,-0.963541,0.271371,-0.364508,-0.744917,0.116116
01324189,1430393908874,-15.1882,1.21788,-6.85834,0.15565,-0.886631,-0.304773,0.405668,0.73241,0.34311
01324188,1430393908874,-18.0711,3.17588,-5.37259,-0.137581,-0.457004,3.03111,0.691694,-0.140072,0.422172
01324180,1430393908874,2.18718,11.7129,5.10416,-0.897661,-0.964747,0.317896,-0.364979,-0.747021,0.10899
01324189,1430393908891,-15.7861,2.41416,-4.46855,-0.582575,-0.780228,0.828126,0.425672,0.728181,0.344442
01324188,1430393908891,-29.2436,2.07126,-3.56689,0.0363235,-0.132795,2.96338,0.686302,-0.178373,0.42067
01324180,1430393908891,4.29766,16.8007,6.82504,-0.563479,-0.901006,0.153318,-0.366059,-0.744838,0.107444
01324189,1430393908908,-12.9073,2.2354,-4.11328,-0.851658,-0.494192,1.37343,0.447881,0.710632,0.349363
01324188,1430393908908,-29.0205,3.41765,-6.27121,0.335355,-0.097936,3.53403,0.673677,-0.21756,0.419202
01324180,1430393908908,4.36268,20.1362,7.16299,-0.233545,-0.848626,-0.294421,-0.36499,-0.746451,0.109804
01324189,1430393908924,-6.64774,0.0491015,-6.67851,-1.15284,-0.222563,2.10989,0.479033,0.680025,0.359391
01324188,1430393908924,-24.2849,2.72644,-6.45588,0.558504,-0.114922,3.49009,0.661366,-0.264332,0.419656
01324180,1430393908924,2.99459,21.8057,7.32797,0.444031,-0.938288,-0.498402,-0.361963,-0.747412,0.117501
01324189,1430393908941,-4.57857,-1.95249,-7.83896,-1.77289,0.392418,3.19552,0.514503,0.637491,0.377243
01324188,1430393908941,-23.4971,1.24248,-7.39669,0.491524,0.142874,3.0926,0.645072,-0.295727,0.419248
01324180,1430393908941,1.78791,23.608,6.75092,1.12002,-1.10425,-0.469958,-0.352662,-0.744378,0.135621
01324189,1430393908958,-4.62628,-2.45532,-7.67393,-1.92505,0.85805,4.16612,0.546148,0.591662,0.401618
01324188,1430393908958,-22.4418,-1.0459,-6.86438,0.577779,0.43484,2.5479,0.622663,-0.314638,0.425275
01324180,1430393908958,2.40095,22.2196,5.86478,1.20175,-1.33526,-0.468901,-0.339488,-0.744301,0.156168
01324189,1430393908974,-5.26573,-2.75375,-6.46751,-2.17441,1.20186,4.74939,0.584076,0.526274,0.430814
01324188,1430393908974,-18.2978,2.04583,-4.31138,0.332416,0.362059,2.09808,0.606686,-0.332932,0.431127
01324180,1430393908974,4.58627,18.8755,5.40858,0.619423,-1.42576,-0.273209,-0.332557,-0.743096,0.174822
01324189,1430393908991,-5.85831,-4.1566,-5.85342,-1.52814,1.66426,5.49357,0.61312,0.452561,0.461905
01324188,1430393908991,-12.6009,2.12155,-0.515865,-0.858818,0.401506,1.49111,0.595413,-0.352594,0.430583
01324180,1430393908991,4.94492,15.3649,4.98197,-0.43079,-1.43419,-0.139314,-0.32684,-0.74654,0.18136
01324189,1430393909008,-6.70794,-3.91417,-5.37758,-1.57959,1.98145,5.83414,0.638052,0.36212,0.495433
01324188,1430393909008,-7.49463,-2.29232,0.504671,-2.03916,0.416662,0.716774,0.579611,-0.37628,0.425324
01324180,1430393909008,4.56111,11.4393,4.16158,-1.52908,-1.48585,-0.209922,-0.320262,-0.750793,0.176631
01324189,1430393909024,-8.73138,-5.08143,-3.61687,-1.01847,2.23422,6.29086,0.643542,0.279299,0.523399
01324188,1430393909024,-4.16122,-6.44339,-0.316287,-2.27848,0.517333,-0.10708,0.573416,-0.392151,0.415772
01324180,1430393909024,4.89389,6.94863,2.77959,-2.09457,-1.61515,-0.417788,-0.31042,-0.756758,0.160047
01324189,1430393909041,-12.1122,-5.91509,-0.6082,-0.417282,2.21234,6.57615,0.64108,0.209347,0.541599
01324188,1430393909041,-1.93237,-9.86083,-0.99812,-1.07133,0.674901,-0.811749,0.573047,-0.396552,0.40832
01324180,1430393909041,5.64373,2.75033,1.38152,-1.99317,-1.55816,-0.702792,-0.299217,-0.764018,0.139806
01324189,1430393909058,-15.0509,-4.92634,1.61442,-0.378221,1.95261,6.82078,0.631028,0.135335,0.564898
01324188,1430393909058,-0.75468,-11.9068,-2.80558,0.950781,0.911143,-1.31369,0.574019,-0.381437,0.417491
01324180,1430393909058,5.56166,0.560794,0.387528,-1.36468,-1.37818,-0.90028,-0.284994,-0.77079,0.125283
01324189,1430393909075,-19.2997,-5.18665,-0.21563,-1.06377,1.83166,6.6578,0.615096,0.0611601,0.581756
01324188,1430393909075,0.106063,-11.9059,-3.39947,2.82706,1.17542,-1.7067,0.57217,-0.345622,0.441014
01324180,1430393909075,4.67703,-0.179512,0.263432,-0.439928,-1.17359,-0.972247,-0.270749,-0.778021,0.121392
01324189,1430393909091,-21.6509,-11.5183,-2.44167,-1.84504,1.82192,6.03557,0.588244,-0.0214241,0.601594
01324188,1430393909091,-0.964066,-8.13265,-1.09113,3.58508,1.51337,-2.24684,0.571397,-0.289908,0.476131
01324180,1430393909091,4.08573,-0.460177,1.27595,0.456688,-0.982583,-0.907153,-0.250272,-0.783293,0.12634
01324189,1430393909108,-21.4829,-17.0014,-2.2747,-2.21128,1.83014,4.8776,0.557025,-0.0870741,0.615639
01324188,1430393909108,-3.20534,-0.529876,2.40442,2.62883,1.32334,-2.57294,0.568499,-0.2363,0.501565
01324180,1430393909108,3.84685,0.0629976,2.21899,1.07119,-0.675624,-0.640708,-0.238653,-0.78474,0.142193
01324189,1430393909125,-18.4633,-21.8728,1.40173,-1.87534,1.5237,3.19433,0.532877,-0.130657,0.625263
01324188,1430393909125,-4.90823,6.82732,5.217,0.880469,0.505502,-2.37934,0.571751,-0.200672,0.517962
01324180,1430393909125,3.79911,1.19242,1.95889,0.89995,-0.337738,-0.465064,-0.229849,-0.783548,0.157337
01324189,1430393909141,-14.0732,-26.5089,3.14986,-1.63084,1.05526,1.44502,0.513286,-0.158682,0.628983
01324188,1430393909141,-4.23253,15.0953,2.67497,-0.040141,-0.199796,-1.57839,0.575375,-0.179431,0.515239
01324180,1430393909141,4.371,1.06586,1.08653,0.209942,0.0952705,-0.0542346,-0.22843,-0.781585,0.161101
01324189,1430393909158,-8.66421,-29.4367,4.08105,-0.959054,0.680636,-0.146895,0.501569,-0.168074,0.631167
01324188,1430393909158,-3.62027,17.8511,-7.74567,0.346819,0.910069,-0.457995,0.568619,-0.171691,0.521654
01324180,1430393909158,3.74984,1.52111,0.713218,-0.371413,0.532056,0.27508,-0.231201,-0.781224,0.156868
01324189,1430393909175,-7.47846,-27.2963,3.27235,-0.107591,0.208262,-1.71065,0.490155,-0.156211,0.630859
01324188,1430393909175,-6.67699,11.6245,-5.22525,1.68759,1.65482,0.731721,0.557296,-0.163154,0.534296
01324180,1430393909175,3.34652,1.32971,0.0992317,-0.747708,0.912657,0.646409,-0.238335,-0.779599,0.146303
01324189,1430393909191,-8.73746,-19.4833,2.37531,0.376425,-0.169623,-3.01954,0.493624,-0.127741,0.63184
01324188,1430393909191,-3.75972,5.0296,-1.43418,1.87613,1.23246,1.27592,0.537777,-0.152491,0.553822
01324180,1430393909191,3.82843,0.965216,-0.511897,-0.938277,1.19594,1.04788,-0.252603,-0.779263,0.131804
01324189,1430393909208,-11.8518,-7.11331,2.13532,0.752287,0.000338246,-3.8302,0.503669,-0.0944395,0.634246
01324188,1430393909208,2.75348,-0.156661,-1.72911,-1.21806,1.12353,1.25117,0.52239,-0.158713,0.566267
01324180,1430393909208,4.76662,1.63772,-0.291212,-0.186486,1.45786,1.45004,-0.271975,-0.774394,0.11894
01324189,1430393909225,-2.87,22.438,-26.7133,-2.03607,0.743064,-3.72971,0.489215,-0.0669466,0.63144
01324188,1430393909225,0.530708,-21.6033,13.8357,-2.42937,-0.437938,0.227544,0.523276,-0.192711,0.559764
01324180,1430393909225,6.04762,3.67162,0.312462,1.13361,1.58861,1.93777,-0.297611,-0.763053,0.123016
01324189,1430393909241,-54.739,-30.5746,17.289,-1.90486,-1.13249,-6.78679,0.512802,-0.0284629,0.627226
01324188,1430393909241,-12.0018,14.4773,-5.60907,4.30371,-0.0734253,-0.872154,0.515734,-0.165968,0.563639
01324180,1430393909241,8.00732,10.5569,-0.819588,1.93953,1.75366,2.23716,-0.32655,-0.745385,0.135825
01324189,1430393909258,-14.8632,-2.03983,0.111864,-2.57317,-0.447822,-6.10379,0.504511,0.00316471,0.627038
01324188,1430393909258,-52.6342,10.8397,14.8054,-1.51546,0.758907,1.87699,0.477778,-0.164883,0.579077
01324180,1430393909258,10.2075,20.7804,-1.89954,1.51378,2.12152,2.21973,-0.360568,-0.724466,0.148237
01324189,1430393909275,7.71271,-3.2272,-4.08463,0.518328,0.252105,-4.25647,0.511472,0.0453622,0.621715
01324188,1430393909275,-10.4368,-21.4004,7.76616,-1.82082,-2.32047,2.15478,0.497681,-0.21546,0.556546
01324180,1430393909275,11.1627,28.0603,0.559175,0.30587,2.61954,2.15034,-0.391766,-0.709221,0.140299
01324189,1430393909291,-8.95604,-4.47606,-4.1475,0.63715,0.38742,-3.29003,0.499339,0.0731344,0.630171
01324188,1430393909291,-0.767098,-27.6428,-3.9237,0.862738,-0.633061,-0.24302,0.501966,-0.214451,0.554959
01324180,1430393909291,8.16513,26.1557,5.50502,-0.238992,2.8489,2.08013,-0.419476,-0.693994,0.124953
01324189,1430393909308,-13.2357,-9.74821,-3.1024,0.931158,-0.272959,-2.63479,0.494274,0.107249,0.630232
01324188,1430393909308,-10.1436,-17.1579,-18.0135,3.16333,0.17158,-2.52019,0.501139,-0.168712,0.562985
01324180,1430393909308,5.19112,22.2397,7.08572,0.472499,2.71488,1.96031,-0.444772,-0.679361,0.105815
01324189,1430393909325,-12.8431,-6.19879,-6.05464,0.856958,-0.281997,-1.88089,0.491067,0.135,0.623582
01324188,1430393909325,-21.7975,-0.920927,-9.93148,2.71415,0.159551,-3.4887,0.508244,-0.104812,0.570971
01324180,1430393909325,3.42138,20.9387,6.47647,1.21049,2.46921,1.68201,-0.467755,-0.663405,0.0989757
01324189,1430393909341,-14.5696,-7.18368,-5.28614,1.05774,-0.288005,-1.36189,0.49339,0.166739,0.615308
01324188,1430393909341,-29.3675,2.14503,-9.2746,1.11727,-0.0216412,-3.95245,0.529676,-0.0580189,0.56362
01324180,1430393909341,1.81419,20.3854,5.19141,1.15706,2.16629,1.1558,-0.486424,-0.650942,0.087055
01324189,1430393909358,-21.7225,-3.93987,-2.39581,1.27816,-0.44983,-0.906366,0.493354,0.18626,0.606964
01324188,1430393909358,-24.6062,0.567044,-8.84501,0.431442,-0.236786,-4.37117,0.533412,-0.0115372,0.560194
01324180,1430393909358,0.531739,18.867,4.46005,0.203613,1.85005,0.678011,-0.497615,-0.643071,0.0766733
01324189,1430393909375,-27.928,0.716389,-1.54628,1.38375,-0.218082,-0.947056,0.496302,0.202424,0.599489
01324188,1430393909375,-27.5918,5.73116,-2.70335,-0.306156,-0.0653089,-4.58036,0.522929,0.0351844,0.566138
01324180,1430393909375,-0.54725,15.1432,4.79157,-0.898025,1.54827,0.300772,-0.5013,-0.640199,0.0634082
01324189,1430393909391,-30.9751,8.55972,-1.63498,1.42909,-0.102654,-1.26026,0.497815,0.227778,0.595157
01324188,1430393909391,-26.4164,8.84521,0.291308,-0.853762,-0.391936,-4.0708,0.524467,0.068146,0.566161
01324180,1430393909391,-0.890207,10.7604,4.80523,-1.4291,1.31528,-0.169411,-0.501534,-0.642907,0.036339
01324189,1430393909408,-29.355,10.3596,-0.698633,2.31641,-0.405054,-0.868786,0.500994,0.257906,0.583142
01324188,1430393909408,-21.4795,7.04637,0.837038,-0.220503,-0.605759,-3.41487,0.528983,0.0971582,0.560182
