ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430393807495,-9.42323,0.280834,-2.73544,0.16517,-0.0974838,0.198401,0.818733,0.464308,0.117107
01324180,1430393807495,3.06563,-0.351705,3.84734,2.33736,3.02695,-1.31718,-0.305724,-0.00697711,-0.752002
01324189,1430393807512,-9.3344,0.190284,-2.88103,-0.0213662,-0.0914286,-0.0436358,1.16631,0.400582,-0.0170817
01324188,1430393807512,-9.38529,0.082498,-2.66415,0.15998,-0.0875081,0.206452,0.821319,0.458754,0.111676
01324180,1430393807512,2.42362,-0.249257,3.25681,2.66503,3.25266,-1.65974,-0.267682,-0.0523385,-0.770304
01324189,1430393807528,-9.4429,0.167112,-2.68961,0.016117,-0.107299,-0.0416798,1.16661,0.400559,-0.0202693
01324188,1430393807528,-9.47738,0.00208662,-2.84077,0.243799,-0.1144,0.226192,0.822945,0.456308,0.107912
01324180,1430393807528,1.98538,0.328916,4.2562,2.9988,3.50748,-2.07935,-0.219285,-0.0996267,-0.784917
01324189,1430393807545,-9.52256,0.243386,-2.80505,0.0153727,-0.0986386,-0.028359,1.16919,0.401339,-0.0218843
01324188,1430393807545,-9.4432,0.0851094,-3.01024,0.269833,-0.111686,0.208704,0.826951,0.459027,0.106834
01324180,1430393807545,-0.218462,1.98698,5.72278,3.40844,3.61912,-2.50937,-0.166538,-0.145279,-0.797689
01324189,1430393807562,-9.44592,0.23351,-2.86951,-0.0255635,-0.110335,-0.0355975,1.16892,0.402199,-0.0226705
01324188,1430393807562,-9.3696,0.379554,-3.0929,0.238223,-0.098605,0.173233,0.828051,0.454991,0.103378
01324180,1430393807562,-0.829554,3.7254,7.75635,3.43411,3.62648,-2.89542,-0.107247,-0.1993,-0.79882
01324189,1430393807578,-9.39277,0.257977,-2.86782,-0.0437598,-0.120512,-0.0329846,1.16666,0.401816,-0.0255665
01324188,1430393807578,-9.28672,0.576551,-3.03517,0.192824,-0.0938152,0.16236,0.829135,0.453542,0.100082
01324180,1430393807578,-0.466781,5.19187,8.72978,3.05435,3.59124,-3.31802,-0.0464715,-0.245468,-0.796741
01324189,1430393807595,-9.42009,0.144553,-2.7971,-0.0140981,-0.138064,-0.0310679,1.16493,0.401988,-0.0287295
01324188,1430393807595,-9.36922,0.503348,-2.86542,0.144066,-0.102813,0.16634,0.829689,0.45092,0.0973849
01324180,1430393807595,-1.26463,4.22724,7.29086,3.14441,3.65177,-3.67401,0.0177358,-0.294342,-0.784469
01324189,1430393807612,-9.53557,0.0642583,-2.77851,0.00871491,-0.138251,-0.017641,1.16602,0.402523,-0.0303296
01324188,1430393807612,-9.5921,0.386719,-2.61717,0.203591,-0.140854,0.183112,0.830508,0.449087,0.0931372
01324180,1430393807612,-3.03363,4.2764,4.76538,3.97585,3.74523,-3.85055,0.0915718,-0.340545,-0.766801
01324189,1430393807628,-9.48519,0.344892,-2.85648,0.0170636,-0.166014,-0.0397867,1.16684,0.407334,-0.033883
01324188,1430393807628,-9.4714,0.329531,-2.77882,0.394648,-0.15427,0.198454,0.831997,0.447169,0.0904725
01324180,1430393807628,-4.30153,9.46485,3.46442,3.92711,3.91971,-3.94654,0.163722,-0.380569,-0.74484
01324189,1430393807645,-9.45381,0.319328,-3.04199,0.0394575,-0.202556,-0.0574208,1.16713,0.408171,-0.0362676
01324188,1430393807645,-9.30087,0.655694,-3.31492,0.397225,-0.155728,0.22503,0.835226,0.445926,0.0850341
01324180,1430393807645,-4.98105,14.2214,5.79664,1.96105,4.18905,-4.20192,0.246631,-0.400266,-0.71969
01324189,1430393807662,-9.38909,0.179557,-2.98246,0.0621868,-0.254591,-0.0599228,1.16813,0.408401,-0.0423798
01324188,1430393807662,-9.24297,0.621694,-3.31025,0.309826,-0.104515,0.205533,0.837664,0.442299,0.0815867
01324180,1430393807662,-6.47578,12.3743,9.92855,-0.148514,4.49483,-4.33984,0.331022,-0.386074,-0.699238
01324189,1430393807678,-9.31626,0.0880383,-2.34123,0.0728539,-0.258078,-0.055442,1.1648,0.408462,-0.0476482
01324188,1430393807678,-9.32489,0.765579,-2.45905,0.206301,-0.15094,0.191896,0.84036,0.440454,0.0769159
01324180,1430393807678,-8.19238,8.38546,11.8087,-0.669731,4.76422,-4.22404,0.413092,-0.357807,-0.672054
01324189,1430393807695,-9.47011,0.476776,-2.4256,0.0444442,-0.216366,-0.082245,1.16228,0.409786,-0.0529157
01324188,1430393807695,-9.4884,1.01177,-2.41188,0.137303,-0.168549,0.161107,0.840521,0.436639,0.0721548
01324180,1430393807695,-10.8284,8.91507,12.2161,0.698372,4.96307,-3.74206,0.493807,-0.331009,-0.635519
01324189,1430393807712,-9.54355,0.235344,-2.5857,-0.00149101,-0.195162,-0.0717623,1.16135,0.413363,-0.0559283
01324188,1430393807712,-9.53785,0.676611,-2.72851,0.109124,-0.169762,0.116657,0.841203,0.434972,0.0705799
01324180,1430393807712,-11.462,8.42689,12.0235,2.58835,4.95594,-3.51914,0.571322,-0.314205,-0.599136
01324189,1430393807728,-9.57061,0.0829364,-2.84852,-0.0228425,-0.229463,-0.0495553,1.16098,0.413496,-0.0597703
01324188,1430393807728,-9.23717,0.878423,-3.48108,0.00232162,-0.14758,0.0843583,0.84214,0.435318,0.0689932
01324180,1430393807728,-12.5789,8.96454,12.9049,3.98252,4.66133,-3.66145,0.641046,-0.312074,-0.535249
01324189,1430393807745,-9.54337,0.237644,-2.90697,-0.0316168,-0.288097,-0.0610332,1.16251,0.414855,-0.0656143
01324188,1430393807745,-9.09202,0.893698,-3.67486,-0.139021,-0.122529,0.0960813,0.844558,0.434796,0.0669354
01324180,1430393807745,-13.3812,11.353,12.1175,4.48353,4.08633,-3.58945,0.699198,-0.309626,-0.466241
01324189,1430393807762,-9.57384,0.385277,-2.60436,-0.0666583,-0.332609,-0.0894896,1.16201,0.416555,-0.0706364
01324188,1430393807762,-9.22715,0.992788,-3.28968,-0.187556,-0.124997,0.141715,0.846999,0.430346,0.0656988
01324180,1430393807762,-13.0757,14.5843,10.0068,3.43499,3.51826,-3.68901,0.742925,-0.303249,-0.387583
01324189,1430393807778,-9.47719,0.733454,-2.13282,-0.130957,-0.364794,-0.155407,1.15827,0.419336,-0.0764094
01324188,1430393807778,-9.43487,1.06598,-2.95664,-0.215035,-0.147728,0.210272,0.847561,0.426146,0.0659644
01324180,1430393807778,-12.4695,14.3223,9.43124,1.6147,3.21992,-3.82413,0.781915,-0.26691,-0.335008
01324189,1430393807795,-9.39157,0.603869,-2.63337,-0.254384,-0.315333,-0.203911,1.15615,0.419797,-0.0808923
01324188,1430393807795,-9.3204,0.63354,-2.89104,-0.275781,-0.181719,0.257305,0.848121,0.42239,0.0659914
01324180,1430393807795,-12.8884,11.7415,10.1573,1.35457,3.09104,-3.71469,0.813895,-0.224448,-0.301466
01324189,1430393807811,-9.70387,-0.263757,-2.50172,-0.27602,-0.332208,-0.156791,1.15428,0.425096,-0.0866667
01324188,1430393807811,-9.43204,-0.854913,-3.05474,-0.11534,-0.174086,0.251439,0.850275,0.421191,0.0630968
01324180,1430393807811,-12.7357,8.60904,10.26,3.17525,2.95449,-3.23196,0.842187,-0.189897,-0.254654
01324189,1430393807828,-9.74125,-0.714028,-2.43651,-0.141058,-0.411193,-0.100206,1.15323,0.427815,-0.0906132
01324188,1430393807828,-9.52947,-1.05736,-3.01364,0.0876278,-0.144939,0.203576,0.852976,0.418179,0.0618129
01324180,1430393807828,-13.9166,8.27484,9.27273,5.06359,2.66006,-3.30981,0.86508,-0.159568,-0.206377
01324189,1430393807845,-9.91555,-0.487528,-2.49905,-0.00733239,-0.479809,-0.0534004,1.15302,0.432057,-0.0995987
01324188,1430393807845,-9.73046,-0.447205,-2.58446,0.304116,-0.113111,0.238981,0.857023,0.414495,0.0590073
01324180,1430393807845,-14.5279,14.7262,7.74346,4.1425,2.32883,-3.16853,0.880478,-0.121757,-0.162657
01324189,1430393807861,-10.1946,-0.158334,-2.38697,0.0822207,-0.539441,-0.116906,1.15135,0.432343,-0.108466
01324188,1430393807861,-9.94006,0.479688,-1.93188,0.543557,-0.179116,0.482323,0.858941,0.408322,0.0547439
01324180,1430393807861,-11.9823,17.0059,7.26125,1.53022,2.07668,-2.95473,0.898981,-0.0818965,-0.134855
01324189,1430393807878,-10.0137,0.21661,-1.94584,0.280381,-0.638436,-0.315103,1.14753,0.435666,-0.120469
01324188,1430393807878,-9.90462,2.36695,-0.827887,0.76897,-0.350297,0.839469,0.866648,0.398616,0.0468644
01324180,1430393807878,-11.3611,12.3182,6.81624,-0.320509,1.89704,-2.38876,0.911685,-0.0442149,-0.10982
01324189,1430393807895,-9.96153,1.42188,-1.82694,0.484368,-0.67897,-0.623548,1.13765,0.444261,-0.137005
01324188,1430393807895,-8.83255,3.54392,1.32847,0.940388,-0.650028,1.48175,0.875082,0.380751,0.0314205
01324180,1430393807895,-9.66054,5.3554,13.6869,0.652694,1.48514,-2.36122,0.926253,-0.00699582,-0.0849543
01324189,1430393807911,-10.281,0.922225,-2.03262,0.612153,-0.596074,-0.918174,1.13,0.45994,-0.151388
01324188,1430393807911,-9.32579,2.18184,1.57087,0.594056,-0.813729,1.96609,0.889199,0.354418,0.0163141
01324180,1430393807911,-16.2911,5.55179,19.7615,2.44307,0.22011,-0.649933,0.93423,0.00945269,-0.073377
01324189,1430393807928,-10.4628,-1.24324,-2.48772,0.793669,-0.534225,-1.01002,1.11926,0.480535,-0.169146
01324188,1430393807928,-8.27441,2.78982,1.30208,0.910604,-1.31511,2.34876,0.900979,0.317162,-0.0108799
01324180,1430393807928,-5.09954,8.24341,12.9353,5.15232,-1.18428,-1.83132,0.924682,0.0388745,-0.0909748
01324189,1430393807945,-9.83003,-3.0704,-2.57463,1.35374,-0.355109,-0.744712,1.11139,0.492781,-0.186738
01324188,1430393807945,-8.79276,-0.913648,0.906564,0.888732,-1.25982,2.15633,0.915432,0.280876,-0.0351202
01324180,1430393807945,-9.75255,11.1761,4.96968,5.12112,-1.35405,-0.988713,0.927822,0.0515829,-0.112432
01324189,1430393807961,-8.79023,-9.1038,-7.51137,2.48156,0.040386,-0.248775,1.10585,0.493002,-0.20047
01324188,1430393807961,-9.95722,-4.07468,1.20662,1.15012,-1.05979,1.74427,0.928095,0.25161,-0.0547802
01324180,1430393807961,-8.69005,13.8091,-0.007966,2.29913,-1.47185,-0.437284,0.922168,0.0520385,-0.124108
01324189,1430393807978,-9.41884,-14.6464,-13.2128,5.87157,0.288631,0.420573,1.10316,0.472955,-0.23058
01324188,1430393807978,-11.2589,-2.97208,2.13323,1.26728,-1.17525,1.31166,0.934018,0.22909,-0.0807248
01324180,1430393807978,-6.45727,12.6957,-0.446614,-0.454642,-1.35548,-0.104761,0.915336,0.0548658,-0.144814
01324189,1430393807995,-12.0853,-7.60281,-8.94029,8.75054,-0.332202,0.41676,1.10611,0.435643,-0.290208
01324188,1430393807995,-11.8715,-0.972563,5.47441,1.029,-1.44864,1.15106,0.937648,0.208769,-0.106638
01324180,1430393807995,-7.02092,6.68943,2.21672,-1.71077,-1.02134,-0.098535,0.912954,0.0601609,-0.158983
01324189,1430393808011,-12.2549,-2.47729,-6.52818,9.27863,-0.187934,-0.136128,1.10379,0.387025,-0.356234
01324188,1430393808011,-13.0588,-2.99698,6.68117,1.84826,-1.96336,1.09867,0.932434,0.189002,-0.141188
01324180,1430393808011,-9.45341,3.12991,2.86458,-1.57807,-0.774274,0.0944769,0.912245,0.0601343,-0.176625
01324189,1430393808028,-12.8753,2.22623,-3.31925,7.95373,0.0500172,-0.697075,1.09637,0.3526,-0.405772
01324188,1430393808028,-14.2763,-4.41364,3.00727,3.25824,-2.12885,0.978078,0.931517,0.16922,-0.186303
01324180,1430393808028,-11.4661,0.719995,2.5417,-0.503133,-0.764125,0.0519722,0.91189,0.0603387,-0.185843
01324189,1430393808045,-11.9742,4.05083,-2.85148,6.32868,0.422665,-1.08544,1.09115,0.33189,-0.439175
01324188,1430393808045,-15.7494,-4.28337,-0.746044,3.8113,-2.16804,1.02905,0.930626,0.145017,-0.229296
01324180,1430393808045,-10.9925,1.46369,0.0564216,0.610159,-0.879324,-0.254689,0.907513,0.0653721,-0.198384
01324189,1430393808061,-10.5298,2.03336,-5.6819,5.29622,0.859688,-1.24993,1.08393,0.317753,-0.451807
01324188,1430393808061,-13.5765,-2.65008,-4.48367,3.75578,-2.32093,1.07511,0.920777,0.117202,-0.27493
01324180,1430393808061,-11.6062,3.73986,2.13642,0.794336,-1.15859,-0.917658,0.903518,0.0735836,-0.21528
01324189,1430393808078,-8.68768,2.21957,-8.85384,5.45553,1.22323,-1.18295,1.07963,0.302998,-0.458375
01324188,1430393808078,-12.6621,-1.58796,-2.02184,4.18494,-2.09539,1.03634,0.913903,0.085029,-0.317809
01324180,1430393808078,-12.4738,0.118546,3.52422,1.45961,-1.59623,-1.47284,0.89441,0.0903937,-0.238349
01324189,1430393808095,-6.27153,5.44172,-9.85621,6.05429,1.4929,-0.889665,1.08363,0.279098,-0.452639
01324188,1430393808095,-11.3085,-4.24527,-0.944657,4.73535,-1.77785,0.900487,0.904236,0.0486893,-0.356788
01324180,1430393808095,-11.3266,-0.872683,3.11673,2.55078,-1.85008,-1.20623,0.883149,0.0997926,-0.264477
01324189,1430393808111,-3.78747,7.15341,-9.50509,6.40992,1.76298,-0.385719,1.09108,0.244685,-0.448749
01324188,1430393808111,-9.49129,-6.81577,-5.68095,5.98697,-1.39285,0.765011,0.898877,0.00833711,-0.385424
01324180,1430393808111,-10.8129,0.359444,1.5166,3.10638,-2.02941,-1.22664,0.871419,0.107092,-0.298395
01324189,1430393808128,-2.82282,9.78532,-9.30895,6.51117,2.21368,0.00270492,1.10194,0.20135,-0.44258
01324188,1430393808128,-7.36688,-5.83478,-8.854,7.10616,-1.01088,0.584255,0.887602,-0.0307554,-0.401803
01324180,1430393808128,-8.79393,2.13274,-0.744936,3.01052,-2.20476,-1.73312,0.855416,0.117784,-0.334859
01324189,1430393808144,-1.9015,3.86927,-9.15681,5.96552,2.89607,0.134547,1.1235,0.158137,-0.412121
01324188,1430393808144,-7.1557,-2.8246,-8.10327,7.22331,-0.572272,0.418984,0.885232,-0.0798828,-0.410132
01324180,1430393808144,-8.45969,2.8012,0.334992,3.08116,-2.21505,-1.74848,0.838605,0.129788,-0.372087
01324189,1430393808161,-15.7195,-4.96098,7.20635,5.73333,2.26979,0.230331,1.15248,0.115937,-0.368207
01324188,1430393808161,-7.79999,-0.350256,-6.46508,7.09854,-0.366722,0.215745,0.88471,-0.125755,-0.405511
01324180,1430393808161,-9.09543,4.74375,0.368454,3.18331,-2.17234,-2.01417,0.81795,0.141427,-0.409267
01324189,1430393808178,-14.9641,2.45965,17.4738,4.14839,1.68958,0.439238,1.14858,0.0781201,-0.333171
01324188,1430393808178,-6.74455,2.54018,-9.40888,7.20354,-0.296306,0.132383,0.89089,-0.172695,-0.39279
01324180,1430393808178,-8.39101,3.85667,-0.799201,4.01827,-2.21362,-2.15198,0.79789,0.147891,-0.447093
01324189,1430393808194,-10.1434,6.85898,24.3188,2.32191,1.23831,0.122118,1.15415,0.0591084,-0.311096
01324188,1430393808194,-7.2565,4.12131,-8.37245,6.62083,-0.152668,0.122752,0.888972,-0.211,-0.376907
01324180,1430393808194,-7.424,4.83993,-1.40786,4.77897,-2.23015,-2.22989,0.77658,0.149228,-0.488479
01324189,1430393808211,-5.91328,2.35729,22.9349,-0.544373,0.759093,-0.0739447,1.17941,0.0613515,-0.30062
01324188,1430393808211,-6.93483,4.8921,-7.74184,5.14346,-0.476524,-0.0395777,0.882407,-0.234387,-0.367229
01324180,1430393808211,-7.91267,3.30788,1.88977,5.17846,-2.30634,-2.17367,0.754373,0.145812,-0.524732
01324189,1430393808228,-5.63843,1.45984,3.70094,-2.25886,0.960598,-0.107035,1.17568,0.0752124,-0.286406
01324188,1430393808228,-6.35641,4.54714,-5.9336,3.22242,-0.656153,-0.15728,0.881959,-0.248978,-0.36307
01324180,1430393808228,-8.41224,6.23858,-1.00383,5.55601,-2.52354,-1.96624,0.734333,0.129902,-0.567281
01324189,1430393808244,-8.33379,-3.29837,-22.9742,-1.79352,1.65733,0.0533429,1.17532,0.0867835,-0.255532
01324188,1430393808244,-7.26909,3.61625,-4.37072,2.63116,-0.79208,-0.108074,0.882433,-0.260416,-0.365113
01324180,1430393808244,-7.78695,8.67762,-4.55131,5.42381,-2.59816,-1.52756,0.710448,0.101117,-0.606553
01324189,1430393808261,-13.454,-7.63054,-24.5452,-0.025555,1.37456,0.336229,1.21197,0.088549,-0.223166
01324188,1430393808261,-10.0883,0.606725,-6.26822,2.68895,-0.541352,0.165594,0.881584,-0.275058,-0.362815
01324180,1430393808261,-6.9188,10.1951,-6.72882,5.30605,-2.48143,-1.5194,0.69314,0.0664799,-0.647107
01324189,1430393808278,-14.7833,-4.23342,-1.76272,1.22403,0.457364,0.616307,1.20627,0.074207,-0.210876
01324188,1430393808278,-12.8551,-1.40459,-9.59256,3.33369,-0.32973,0.713664,0.878238,-0.298237,-0.355691
01324180,1430393808278,-9.7256,12.9382,-5.13167,4.57599,-2.41774,-1.3772,0.669132,0.0329017,-0.676845
01324189,1430393808294,-8.0977,0.0747024,7.55109,0.503217,0.253634,0.430046,1.2067,0.0602434,-0.205154
01324188,1430393808294,-12.9246,-4.54351,-8.88975,4.28881,-0.544469,1.16928,0.869033,-0.328443,-0.344007
01324180,1430393808294,-13.0055,12.3758,-2.58579,3.59966,-2.67855,-1.34065,0.63957,0.00918863,-0.707108
01324189,1430393808311,-7.43499,-1.94862,-1.10155,-0.00868422,0.903275,0.448217,1.20716,0.0535908,-0.191945
01324188,1430393808311,-11.0298,-4.37289,-5.29165,4.59558,-0.924503,1.1108,0.861759,-0.367305,-0.332749
01324180,1430393808311,-12.0895,10.1037,-2.64732,3.30624,-2.86176,-2.23689,0.610165,-0.00533892,-0.737057
01324189,1430393808328,-8.55687,-5.79379,-8.17877,0.37808,1.1237,0.95035,1.20974,0.0386466,-0.170865
01324188,1430393808328,-14.9782,-5.29375,-4.95651,5.06424,-1.25666,0.812415,0.853379,-0.400822,-0.321413
01324180,1430393808328,-14.0449,8.39097,-1.71641,3.92438,-2.77532,-2.60072,0.578936,-0.0232869,-0.765979
01324189,1430393808344,-12.1173,-7.88356,-4.91241,1.29251,1.02319,1.58693,1.21721,0.00699657,-0.156076
01324188,1430393808344,-17.6228,-6.99982,-9.60088,5.64269,-1.10861,0.616818,0.846902,-0.439804,-0.298598
01324180,1430393808344,-16.5032,4.22543,0.989286,4.73531,-2.82426,-2.8584,0.543725,-0.0554247,-0.787501
01324189,1430393808361,-13.0504,-6.36395,-3.11798,2.42094,0.732931,2.04988,1.21932,-0.0343474,-0.139444
01324188,1430393808361,-16.5232,-5.43291,-14.3234,6.16576,-1.12607,0.667295,0.839833,-0.470324,-0.27166
01324180,1430393808361,-13.5228,3.14395,-2.10987,5.56989,-2.9036,-3.61419,0.514679,-0.0945889,-0.804706
01324189,1430393808378,-13.4113,-2.76374,-6.89595,3.00283,0.537324,2.59945,1.21808,-0.0822995,-0.120969
01324188,1430393808378,-12.8677,-1.34702,-15.8063,6.36183,-1.08478,0.763344,0.826293,-0.49557,-0.241123
01324180,1430393808378,-13.9692,7.83554,-6.90244,6.46758,-2.53638,-3.83149,0.48923,-0.137877,-0.815091
01324189,1430393808394,-13.3764,-2.87111,-6.70689,3.44499,0.108558,2.93668,1.20863,-0.14349,-0.111526
01324188,1430393808394,-10.7868,-0.701321,-14.7576,6.19432,-1.17699,1.04113,0.814638,-0.522289,-0.207508
01324180,1430393808394,-9.78484,9.9735,-7.21718,7.11912,-2.49314,-4.08419,0.468541,-0.195531,-0.814464
01324189,1430393808411,-11.4919,-3.90124,-3.80253,3.9952,-0.292099,3.23837,1.19926,-0.214678,-0.10402
01324188,1430393808411,-8.81765,-0.757852,-11.8197,6.28896,-1.39362,1.25207,0.803527,-0.55057,-0.171468
01324180,1430393808411,-11.4166,13.1489,-8.24033,7.16073,-2.24118,-4.05991,0.456092,-0.258268,-0.804162
01324189,1430393808428,-7.55653,-5.75001,-3.80306,4.88592,-0.573179,3.33177,1.17771,-0.293418,-0.101742
01324188,1430393808428,-6.03555,-0.675598,-9.8569,6.56914,-1.65047,1.45422,0.788675,-0.582193,-0.124147
01324180,1430393808428,-14.0273,17.5392,-11.8111,6.69651,-2.42762,-3.67742,0.454663,-0.325271,-0.785144
01324189,1430393808444,-2.63537,-9.24182,-11.7227,6.5082,-0.513148,3.12996,1.16347,-0.361131,-0.0806215
01324188,1430393808444,-1.92156,0.604832,-9.63108,6.77747,-1.86063,1.715,0.772459,-0.609251,-0.0846423
01324180,1430393808444,-8.80632,18.5158,-11.1675,5.33747,-2.4799,-3.53434,0.448229,-0.371489,-0.769386
01324189,1430393808461,4.26595,-12.481,-31.3251,9.54646,0.557321,2.98199,1.13233,-0.417522,-0.0219415
01324188,1430393808461,1.27677,1.39972,-8.78489,6.99079,-1.97138,2.12457,0.757278,-0.62984,-0.0483427
01324180,1430393808461,-3.16459,12.876,-6.12403,4.46223,-2.41837,-3.04451,0.436991,-0.403398,-0.75528
01324189,1430393808478,0.0828102,-15.0821,-32.3196,12.0404,1.40989,2.20774,1.11327,-0.453864,0.0884987
01324188,1430393808478,2.58657,1.00748,-12.3723,7.95158,-2.16923,2.5806,0.733932,-0.654375,0.0045771
01324180,1430393808478,0.345196,8.49291,-5.45409,3.76492,-2.21879,-2.93862,0.432414,-0.42594,-0.742021
01324189,1430393808494,-4.87843,-18.4862,-34.8814,14.5027,1.92949,1.37018,1.094,-0.44154,0.23196
01324188,1430393808494,5.25559,1.13319,-11.7493,8.59962,-2.14952,2.94673,0.709744,-0.674511,0.0716154
01324180,1430393808494,-2.16938,-0.040516,-4.06827,5.07601,-2.35344,-2.84666,0.43082,-0.457344,-0.720423
01324189,1430393808511,-12.6336,-4.80625,-20.1723,16.7331,0.768507,0.983325,1.09351,-0.374182,0.382009
01324188,1430393808511,4.03969,0.876736,-6.45304,7.82067,-2.2684,2.93276,0.680158,-0.689216,0.141584
01324180,1430393808511,-0.637449,3.87168,-7.59156,7.77474,-2.61021,-2.51252,0.427578,-0.515555,-0.677402
01324189,1430393808527,-18.3154,9.14061,-12.0313,16.8175,-0.57856,0.111142,1.08493,-0.248653,0.48193
01324188,1430393808527,0.177465,0.639984,-3.29244,7.59068,-2.43912,2.72337,0.66124,-0.693288,0.198907
01324180,1430393808527,-2.57459,12.8569,-10.0841,7.58136,-2.75482,-2.33451,0.425839,-0.583208,-0.620415
01324189,1430393808544,-17.8263,10.9292,-1.20614,13.8727,-0.569956,-1.13365,1.09304,-0.108739,0.519953
01324188,1430393808544,-6.24714,0.414191,-0.00607823,7.16073,-2.50484,2.50806,0.656875,-0.687497,0.252535
01324180,1430393808544,-5.08467,18.0597,-8.62521,5.57788,-2.79258,-2.38253,0.424332,-0.630967,-0.577345
01324189,1430393808561,-14.5223,12.2372,-7.30596,8.33441,0.315761,-2.72182,1.0838,0.0279126,0.52697
01324188,1430393808561,-15.4122,-1.96264,-1.11865,6.63239,-2.84423,2.27995,0.652217,-0.676299,0.295325
01324180,1430393808561,-7.43721,14.7466,-7.68038,4.94602,-2.71924,-2.23684,0.429497,-0.657712,-0.5381
01324189,1430393808577,-10.6014,7.39172,-10.6283,3.61778,1.47644,-2.99819,1.06026,0.127602,0.542085
01324188,1430393808577,-23.4069,-0.49069,-6.45039,5.53364,-3.32954,2.08097,0.651316,-0.663823,0.321651
01324180,1430393808577,-9.78062,15.8973,-4.94195,5.62681,-2.82566,-2.1683,0.438376,-0.685544,-0.49599
01324189,1430393808594,-6.17837,2.04973,-16.958,4.57227,2.16861,-2.02341,1.03289,0.233321,0.544289
01324188,1430393808594,-22.0429,-1.76545,-7.61657,5.07929,-3.47408,1.88802,0.657362,-0.645805,0.334663
01324180,1430393808594,-13.2607,17.3898,2.37407,5.71194,-3.07955,-1.82729,0.442178,-0.712162,-0.449769
01324189,1430393808611,-5.91897,2.18845,-16.7133,7.80013,1.98221,-0.231841,1.0036,0.314575,0.5507
01324188,1430393808611,-19.0787,-5.74818,-8.52762,5.48115,-2.99343,1.47536,0.664201,-0.627021,0.355696
01324180,1430393808611,-13.4825,13.5569,9.92948,5.67277,-3.80746,-1.86431,0.437481,-0.736744,-0.407129
01324189,1430393808627,-2.71144,10.6919,-16.9509,11.1153,1.59002,1.28786,0.974011,0.381922,0.541218
01324188,1430393808627,-19.2263,-5.03601,-7.53908,6.00255,-2.67745,0.721204,0.672855,-0.598617,0.379828
01324180,1430393808627,-10.3706,10.1662,8.05383,5.45832,-4.22958,-2.26929,0.454077,-0.755382,-0.364279
01324189,1430393808644,-0.202358,15.9695,-18.4974,12.2504,2.00741,2.02062,0.965583,0.460046,0.485413
01324188,1430393808644,-16.9139,-6.22511,-10.4364,6.83778,-2.52141,0.290965,0.692377,-0.550735,0.408621
01324180,1430393808644,-14.2108,6.9829,7.61461,6.16084,-3.95652,-2.54418,0.466477,-0.768074,-0.318843
01324189,1430393808661,-2.42806,16.2898,-19.6872,11.8254,3.20666,1.93386,0.958298,0.52545,0.430822
01324188,1430393808661,-13.9234,-5.50903,-10.9812,7.08629,-2.24212,0.0333096,0.71103,-0.492111,0.435961
01324180,1430393808661,-11.5033,11.6244,3.07489,5.49118,-4.05028,-3.07074,0.486426,-0.766224,-0.278176
01324189,1430393808677,-9.75262,11.8671,-15.2889,10.6753,4.5364,1.30891,0.950379,0.595117,0.369373
01324188,1430393808677,-10.8192,-2.74919,-11.4756,7.60331,-2.03959,-0.0738299,0.736544,-0.416076,0.464292
01324180,1430393808677,-9.64466,9.07644,0.913718,4.44225,-3.31533,-3.26492,0.510311,-0.7527,-0.256457
01324189,1430393808694,-18.1194,3.65773,-7.57872,8.48661,5.60027,0.471595,0.919936,0.645798,0.3603
01324188,1430393808694,-7.63675,-1.00127,-10.7198,7.73781,-1.94423,-0.0307402,0.753226,-0.341598,0.485984
01324180,1430393808694,-9.54442,8.97814,-1.57016,4.10914,-2.91519,-3.4823,0.543372,-0.731027,-0.231501
01324189,1430393808711,-17.706,-18.2101,-2.31648,6.35168,5.36208,-0.433958,0.888747,0.682948,0.381112
01324188,1430393808711,-4.97835,-2.57541,-11.1209,7.68134,-2.12494,0.143467,0.76702,-0.275479,0.493359
01324180,1430393808711,-5.07443,7.49622,-3.94649,3.88125,-2.50902,-3.57193,0.574464,-0.710605,-0.207744
01324189,1430393808727,-18.6604,2.77267,6.37346,5.94976,4.18268,0.933374,0.865611,0.715081,0.381495
01324188,1430393808727,0.147685,-6.58374,-15.0518,7.56927,-2.08099,0.271582,0.785367,-0.207398,0.490954
01324180,1430393808727,-4.20661,4.5102,-4.57308,4.53702,-2.10473,-3.42346,0.608523,-0.684369,-0.180438
01324189,1430393808744,-3.88069,1.98379,5.89535,6.88134,2.61104,0.659397,0.855013,0.74982,0.339436
01324188,1430393808744,3.2829,-6.47915,-22.0654,8.49943,-1.02512,0.283909,0.795498,-0.133622,0.492994
01324180,1430393808744,-2.56507,5.33319,-6.17652,5.05296,-2.11533,-2.91054,0.637797,-0.660095,-0.14695
01324189,1430393808761,2.12963,11.9858,5.84786,6.47587,2.36429,0.643003,0.834013,0.783487,0.285148
01324188,1430393808761,4.11166,-1.7644,-20.9451,8.33379,-0.70665,0.204807,0.813475,-0.0488432,0.4879
01324180,1430393808761,-1.08578,6.09364,-7.06173,4.46947,-2.07363,-2.76902,0.674431,-0.626425,-0.121673
01324189,1430393808777,-14.2914,1.72659,22.135,1.63382,1.20434,-0.165376,0.821186,0.801678,0.260496
