ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430393725058,-9.44534,3.33176,-1.32164,-0.226175,-0.240315,0.740006,0.717544,-0.0563105,-0.258285
01324180,1430393725058,-9.07899,4.12763,2.60649,2.55887,-0.334775,0.311163,0.720951,0.0288389,-0.361656
01324189,1430393725075,-9.56428,0.128285,-2.36932,-0.018612,0.0701031,-0.28829,1.35163,0.484687,-0.330747
01324188,1430393725075,-8.91352,3.27503,-2.11457,-0.284473,-0.234617,0.822957,0.716396,-0.0652455,-0.260683
01324180,1430393725075,-8.99345,5.36562,2.49813,2.13177,-0.411253,0.250189,0.718773,0.0116749,-0.362766
01324189,1430393725092,-9.65629,-0.789507,-2.26789,-0.170395,0.0681862,-0.345626,1.34792,0.492489,-0.327466
01324188,1430393725092,-8.78795,3.25382,-1.90359,-0.416841,-0.177198,0.88111,0.714157,-0.0712353,-0.261025
01324180,1430393725092,-8.67367,5.02091,2.35194,1.45616,-0.490266,0.176633,0.717212,-0.000463828,-0.366723
01324189,1430393725108,-9.19599,-1.10948,-2.23179,-0.189194,0.0734802,-0.328902,1.34352,0.500311,-0.323911
01324188,1430393725108,-8.59932,3.29034,-1.70807,-0.533345,-0.249166,0.920259,0.712078,-0.0811039,-0.264665
01324180,1430393725108,-8.2574,4.18536,2.6245,0.840227,-0.515723,0.188084,0.715466,-0.00990023,-0.366351
01324189,1430393725125,-9.31375,-0.659955,-2.30683,-0.173489,0.0612653,-0.317261,1.33942,0.507976,-0.321686
01324188,1430393725125,-8.3867,3.28734,-1.38724,-0.583984,-0.210264,0.904437,0.711858,-0.0884326,-0.267906
01324180,1430393725125,-8.2357,3.95716,2.77329,0.563386,-0.511963,0.209156,0.71313,-0.0143077,-0.36587
01324189,1430393725142,-9.58488,-1.519,-2.33885,-0.133356,0.0764474,-0.318869,1.33716,0.51717,-0.317085
01324188,1430393725142,-8.80232,3.33221,-1.3796,-0.523055,-0.223854,0.871009,0.711122,-0.0989158,-0.271201
01324180,1430393725142,-8.7199,4.16925,2.26223,0.505786,-0.525576,0.364466,0.713733,-0.0216485,-0.363087
01324189,1430393725158,-9.26457,-0.871078,-2.68288,-0.131331,0.0513148,-0.286017,1.33521,0.52336,-0.313836
01324188,1430393725158,-9.08591,3.76516,-1.77596,-0.460455,-0.268669,0.835494,0.709294,-0.106323,-0.272168
01324180,1430393725158,-8.51625,4.33192,1.70929,0.486642,-0.481534,0.446409,0.711851,-0.0302127,-0.364297
01324189,1430393725175,-9.7249,-1.22275,-2.17783,-0.0546313,0.0394775,-0.286527,1.33355,0.528113,-0.311794
01324188,1430393725175,-9.19086,4.19182,-1.3603,-0.350548,-0.245207,0.825847,0.706658,-0.112968,-0.273741
01324180,1430393725175,-8.35961,4.41204,1.60976,0.305721,-0.420171,0.501945,0.712617,-0.0378099,-0.36713
01324189,1430393725192,-9.68753,-0.778679,-2.41342,-0.0419993,-0.00561415,-0.310405,1.32838,0.533665,-0.310632
01324188,1430393725192,-8.9396,4.19222,-0.856922,-0.320475,-0.251859,0.886192,0.704044,-0.122822,-0.277507
01324180,1430393725192,-8.70913,4.59261,2.87365,0.00681052,-0.379945,0.521557,0.71334,-0.0440041,-0.364592
01324189,1430393725208,-9.12884,-0.998831,-2.06217,-0.0749523,0.0187246,-0.371963,1.32376,0.54062,-0.31079
01324188,1430393725208,-8.42635,3.73671,-0.803852,-0.309736,-0.302369,0.917663,0.702492,-0.131077,-0.281984
01324180,1430393725208,-8.68549,4.63042,3.89874,-0.570889,-0.42106,0.439375,0.714809,-0.044307,-0.366222
01324189,1430393725225,-9.40166,-1.40286,-1.84484,-0.130331,0.0539398,-0.359715,1.31561,0.549668,-0.309302
01324188,1430393725225,-7.96977,4.32616,-0.868107,-0.179048,-0.28139,0.902907,0.697596,-0.140188,-0.28541
01324180,1430393725225,-8.57595,4.38116,2.93179,-1.04296,-0.471357,0.42804,0.713978,-0.0415728,-0.365355
01324189,1430393725242,-9.62997,-1.74588,-2.20728,-0.114301,0.088351,-0.327699,1.31499,0.557394,-0.305262
01324188,1430393725242,-8.05351,4.56552,-0.920159,-0.0831822,-0.330635,0.869372,0.696723,-0.150245,-0.288545
01324180,1430393725242,-8.20236,3.81315,2.27258,-1.21937,-0.521013,0.518663,0.716064,-0.037287,-0.368772
01324189,1430393725258,-9.25597,-1.54484,-2.71869,-0.079625,0.0567573,-0.327605,1.3106,0.563366,-0.301192
01324188,1430393725258,-7.85863,4.96871,-1.10341,0.00895338,-0.249336,0.847902,0.693832,-0.158919,-0.289709
01324180,1430393725258,-8.2745,4.25939,2.45074,-1.15316,-0.498004,0.606404,0.716964,-0.0354465,-0.367413
01324189,1430393725275,-9.56349,-1.09525,-2.68377,-0.0066138,0.0189631,-0.325459,1.30704,0.570591,-0.298844
01324188,1430393725275,-8.16765,5.04305,-1.57814,-0.0124758,-0.122768,0.822553,0.692685,-0.168445,-0.288688
01324180,1430393725275,-8.1054,3.80928,2.74958,-0.931488,-0.451828,0.609738,0.717468,-0.032868,-0.368438
01324189,1430393725292,-9.21805,-0.847623,-2.80522,0.0100885,-0.0547532,-0.378644,1.30271,0.575253,-0.30048
01324188,1430393725292,-8.14293,5.20153,-1.49795,-0.188589,-0.130566,0.83011,0.68939,-0.176664,-0.290218
01324180,1430393725292,-7.72915,3.4796,2.38411,-0.672108,-0.359704,0.611859,0.717768,-0.0339951,-0.372738
01324189,1430393725308,-9.34902,-1.14442,-2.27824,-0.138974,-0.0462559,-0.421768,1.29809,0.584484,-0.301149
01324188,1430393725308,-7.96582,6.06351,-1.42534,-0.114523,-0.133056,0.814657,0.687576,-0.185951,-0.294091
01324180,1430393725308,-7.58594,3.66099,2.28018,-0.646743,-0.260399,0.561737,0.718317,-0.0320901,-0.381255
01324189,1430393725325,-9.44121,-1.77786,-2.06418,-0.146961,-0.0184429,-0.382727,1.29318,0.592306,-0.300238
01324188,1430393725325,-7.94618,6.22978,-0.380217,-0.320712,-0.248345,0.815504,0.68509,-0.195132,-0.296887
01324180,1430393725325,-7.4377,3.18837,1.9407,-0.592303,-0.158477,0.562646,0.721129,-0.033413,-0.384126
01324189,1430393725342,-9.53388,-1.08949,-1.97352,-0.0563875,0.00217913,-0.416212,1.28948,0.601094,-0.2992
01324188,1430393725342,-7.97275,5.59277,0.0565133,-0.357939,-0.324755,0.811765,0.684594,-0.20122,-0.298851
01324180,1430393725342,-7.74096,3.86261,1.75536,-0.533063,-0.0449374,0.600975,0.723676,-0.0345864,-0.387258
01324189,1430393725358,-9.43645,-1.38317,-2.39918,0.0368877,0.0261104,-0.452392,1.28255,0.608402,-0.29774
01324188,1430393725358,-7.72774,5.14697,-0.107395,-0.298421,-0.402275,0.83173,0.682114,-0.211287,-0.30117
01324180,1430393725358,-7.59844,4.40452,1.7984,-0.588991,0.0650603,0.613801,0.726611,-0.0365048,-0.386804
01324189,1430393725375,-9.09794,-0.940039,-2.91434,0.0413337,0.0137701,-0.492412,1.27617,0.617113,-0.297599
01324188,1430393725375,-7.1202,4.62948,-0.903954,-0.249028,-0.310063,0.844705,0.678277,-0.218189,-0.306067
01324180,1430393725375,-7.51438,4.05699,1.88672,-0.59934,0.166348,0.628407,0.731131,-0.0387495,-0.384377
01324189,1430393725392,-9.08633,-1.31066,-2.60874,0.0418196,-0.00265157,-0.533241,1.27047,0.623246,-0.296824
01324188,1430393725392,-7.27874,4.92972,-0.655176,-0.0868412,-0.195516,0.874471,0.672728,-0.23004,-0.309122
01324180,1430393725392,-7.61365,3.97104,2.14628,-0.607692,0.296794,0.58707,0.734035,-0.0411434,-0.376187
01324189,1430393725408,-9.95596,-2.58854,-1.67135,0.075982,-0.00873302,-0.552465,1.2634,0.632832,-0.296271
01324188,1430393725408,-7.76377,5.83189,-0.813587,0.0614442,-0.209688,0.890276,0.670368,-0.23777,-0.312228
01324180,1430393725408,-7.66717,4.25716,2.42282,-0.759347,0.356779,0.537381,0.740509,-0.0409909,-0.372672
01324189,1430393725425,-9.32959,-2.16759,-2.38805,0.0933357,-0.0108671,-0.536547,1.25353,0.641628,-0.297547
01324188,1430393725425,-8.11533,6.2695,-0.107336,-0.0462388,-0.299831,0.915909,0.667473,-0.246107,-0.311378
01324180,1430393725425,-7.49916,4.11299,2.08776,-0.828042,0.350454,0.494631,0.744471,-0.043987,-0.362773
01324189,1430393725442,-9.15242,-2.40842,-2.30125,0.0781111,-0.0141584,-0.513522,1.24834,0.653439,-0.29766
01324188,1430393725442,-8.01487,5.95475,-0.317026,-0.224097,-0.328826,0.928563,0.666606,-0.257006,-0.314963
01324180,1430393725442,-7.43784,4.62644,1.9921,-0.915192,0.406979,0.548216,0.750925,-0.0428407,-0.357503
01324189,1430393725458,-9.09649,-2.22461,-2.37224,0.0437878,-0.0241362,-0.479871,1.23994,0.662202,-0.297894
01324188,1430393725458,-7.57231,5.29568,-0.77412,-0.189353,-0.287663,0.937312,0.661838,-0.264971,-0.31832
01324180,1430393725458,-7.64997,4.43653,2.37081,-0.924821,0.426462,0.53071,0.756872,-0.0438387,-0.351866
01324189,1430393725475,-9.3415,-2.58921,-2.39131,0.049611,-0.0404908,-0.446009,1.23399,0.666912,-0.298186
01324188,1430393725475,-7.5962,5.37307,-0.796293,-0.0290669,-0.230713,0.920442,0.659088,-0.274927,-0.319831
01324180,1430393725475,-7.97398,4.2439,2.88375,-0.824743,0.398079,0.470507,0.760042,-0.0436167,-0.350306
01324189,1430393725492,-9.21621,-2.36318,-2.67256,0.0984158,-0.050539,-0.429865,1.22588,0.672528,-0.29964
01324188,1430393725492,-7.6942,5.69091,-0.685312,-0.0551098,-0.196277,0.959557,0.654465,-0.285045,-0.320265
01324180,1430393725492,-8.13116,4.30626,3.20638,-0.670497,0.387072,0.474973,0.765296,-0.0427481,-0.34302
01324189,1430393725508,-9.25054,-2.65969,-2.16164,0.171842,-0.0615594,-0.415366,1.22092,0.677191,-0.304447
01324188,1430393725508,-7.68253,6.29469,-0.144629,-0.0130423,-0.207174,0.971205,0.651581,-0.294819,-0.322561
01324180,1430393725508,-8.28606,4.12564,3.22321,-0.533638,0.349476,0.494906,0.770201,-0.0428329,-0.343226
01324189,1430393725525,-9.22984,-2.32824,-1.92508,0.144287,-0.0663987,-0.395908,1.21552,0.682162,-0.306863
01324188,1430393725525,-7.68582,6.0621,0.0211415,-0.0826865,-0.233723,0.976637,0.648303,-0.30574,-0.324789
01324180,1430393725525,-8.21442,4.05528,3.10753,-0.484352,0.316054,0.510775,0.774721,-0.0458048,-0.339077
01324189,1430393725542,-8.80087,-2.40052,-2.10453,0.0463246,-0.0379409,-0.433688,1.21023,0.690553,-0.308193
01324188,1430393725542,-7.3366,6.33917,-0.484625,0.0234063,-0.209532,0.949358,0.644484,-0.316244,-0.323397
01324180,1430393725542,-8.44104,4.6491,3.31157,-0.607774,0.264852,0.506316,0.779759,-0.0482193,-0.333723
01324189,1430393725558,-9.34571,-2.62512,-2.02869,-0.0587839,-0.0020893,-0.368254,1.20465,0.699246,-0.307532
01324188,1430393725558,-7.2864,6.84194,-0.696527,0.0405438,-0.191474,0.904531,0.638127,-0.327432,-0.324939
01324180,1430393725558,-8.67486,4.71229,3.46913,-0.766889,0.22037,0.55254,0.781607,-0.0504426,-0.326983
01324189,1430393725575,-9.2056,-2.83647,-2.48157,-0.0999266,-0.0293221,-0.32928,1.1999,0.704499,-0.306907
01324188,1430393725575,-7.44521,7.04073,-0.769283,-0.0541046,-0.101693,0.847313,0.634965,-0.33584,-0.325552
01324180,1430393725575,-8.9019,4.69788,3.43784,-0.84152,0.170039,0.558796,0.784288,-0.0539434,-0.324955
01324189,1430393725592,-9.44809,-3.24343,-2.34501,-0.0725365,-0.0518578,-0.25002,1.19408,0.707789,-0.305889
01324188,1430393725592,-7.72186,6.75361,-0.591261,-0.0820825,-0.0492518,0.842352,0.630715,-0.341608,-0.32373
01324180,1430393725592,-9.03357,4.42884,3.39641,-0.898251,0.139457,0.500163,0.786101,-0.0533007,-0.317757
01324189,1430393725608,-9.01546,-3.01002,-2.47268,-0.0330263,-0.0799694,-0.220604,1.19137,0.710281,-0.305838
01324188,1430393725608,-7.71781,6.53847,-0.512336,-0.217907,-0.122515,0.856556,0.627279,-0.348808,-0.325461
01324180,1430393725608,-9.08993,3.9953,3.24365,-0.843587,0.116257,0.487944,0.787958,-0.0542045,-0.315933
01324189,1430393725625,-8.9196,-2.72816,-2.41991,-0.00762491,-0.125118,-0.209795,1.18762,0.712216,-0.308826
01324188,1430393725625,-7.00629,6.75871,-0.664267,-0.16552,-0.0957387,0.890942,0.622775,-0.356371,-0.328264
01324180,1430393725625,-9.27371,4.34535,3.26311,-0.717042,0.102499,0.543282,0.790609,-0.0548322,-0.314648
01324189,1430393725642,-9.30127,-3.09611,-2.17651,0.0190984,-0.106226,-0.171456,1.18438,0.71798,-0.312188
01324188,1430393725642,-6.67291,6.72617,-0.320051,-0.0295158,-0.0358995,0.881954,0.619605,-0.363635,-0.325617
01324180,1430393725642,-9.57396,4.80011,3.06451,-0.451856,0.0965361,0.633012,0.792019,-0.0605718,-0.318254
01324189,1430393725658,-9.20331,-2.93464,-2.03158,0.0445781,-0.113374,-0.152719,1.18103,0.720045,-0.315577
01324188,1430393725658,-6.72215,7.17975,0.00830071,0.015948,-0.077766,0.871159,0.611881,-0.3708,-0.323438
01324180,1430393725658,-9.75812,5.01802,3.02524,-0.237139,0.0871013,0.620332,0.794197,-0.0669403,-0.314807
01324189,1430393725675,-9.3348,-2.88696,-2.05868,0.0492817,-0.111631,-0.126028,1.1813,0.720889,-0.316103
01324188,1430393725675,-6.88866,7.28649,0.350339,-0.0118098,-0.0742474,0.886905,0.610199,-0.380485,-0.321889
01324180,1430393725675,-9.69668,4.90654,3.1364,-0.0622489,0.0729403,0.656464,0.795185,-0.0744485,-0.309094
01324189,1430393725692,-8.6419,-3.04435,-2.11333,0.0356724,-0.0719233,-0.101403,1.17729,0.721121,-0.319234
01324188,1430393725692,-6.72446,7.25315,0.551498,-0.142519,-0.0939769,0.891127,0.604087,-0.388157,-0.321756
01324180,1430393725692,-9.37721,4.91823,3.0695,-0.0138467,0.0773769,0.705964,0.795262,-0.0819196,-0.306973
01324189,1430393725708,-9.22285,-2.50693,-1.85503,0.0388605,-0.0718044,-0.115499,1.17569,0.721155,-0.320937
01324188,1430393725708,-6.42373,7.4937,0.123445,-0.128701,-0.0726579,0.897695,0.599582,-0.395614,-0.323755
01324180,1430393725708,-8.77436,4.82031,2.72443,-0.0909627,0.0798562,0.701818,0.795194,-0.0891131,-0.302841
01324189,1430393725725,-9.2004,-2.9622,-1.84185,-0.00259049,-0.0368273,-0.09971,1.17341,0.721775,-0.32276
01324188,1430393725725,-6.41954,7.31295,0.110614,-0.0783762,-0.0329085,0.855115,0.592661,-0.402437,-0.323028
01324180,1430393725725,-8.4491,4.95062,2.63166,-0.232911,0.0925832,0.697452,0.79599,-0.100601,-0.302546
01324189,1430393725742,-8.96758,-3.20901,-1.9287,-0.0438689,-0.0208861,-0.0697137,1.17257,0.724938,-0.321137
01324188,1430393725742,-6.70974,7.29123,0.267083,0.0351051,-0.0213278,0.873674,0.589767,-0.411097,-0.3214
01324180,1430393725742,-8.55737,5.56537,2.81281,-0.455538,0.094594,0.7314,0.796876,-0.108798,-0.301386
01324189,1430393725758,-9.03738,-3.02564,-1.98562,-0.0488424,0.00251357,-0.0448871,1.17149,0.726385,-0.322172
01324188,1430393725758,-6.5158,7.45816,0.430097,0.0222008,-0.0501931,0.891876,0.584727,-0.41921,-0.318384
01324180,1430393725758,-8.81468,5.42093,3.40883,-0.562951,0.0139276,0.74776,0.797605,-0.113238,-0.304423
01324189,1430393725775,-9.213,-2.89579,-2.0143,-0.0626184,0.0053011,-0.0324685,1.1704,0.727275,-0.320829
01324188,1430393725775,-6.31449,8.28747,-0.0145522,0.00194069,-0.0581778,0.876615,0.579146,-0.42644,-0.315572
01324180,1430393725775,-8.9033,5.08413,3.66228,-0.691909,-0.069613,0.645194,0.796588,-0.118259,-0.301169
01324189,1430393725792,-9.11956,-3.05507,-1.98688,-0.0674247,0.0140022,-0.0058629,1.17094,0.726409,-0.32018
01324188,1430393725792,-6.14518,8.29575,-0.256587,-0.063678,-0.0423077,0.851588,0.571693,-0.43396,-0.315146
01324180,1430393725792,-8.91245,4.43465,4.35944,-0.59079,-0.202411,0.62804,0.794656,-0.122666,-0.301896
01324189,1430393725808,-9.17761,-3.29353,-2.08636,-0.072038,0.0123804,0.0332291,1.17201,0.726383,-0.319795
01324188,1430393725808,-6.33188,8.13291,-0.31622,-0.0298372,0.00983173,0.838209,0.565302,-0.439906,-0.314903
01324180,1430393725808,-8.60325,4.14993,4.23523,-0.456092,-0.257947,0.623968,0.790612,-0.128626,-0.30062
01324189,1430393725825,-9.12094,-3.19177,-2.16033,-0.0593744,0.00184059,0.058032,1.17118,0.724837,-0.31711
01324188,1430393725825,-5.94627,7.84172,0.0973137,-0.020939,-0.00610554,0.841696,0.559189,-0.447664,-0.312914
01324180,1430393725825,-8.88476,4.98802,4.10176,-0.31097,-0.346124,0.595527,0.789106,-0.134751,-0.303123
01324189,1430393725842,-9.17228,-2.67332,-2.13399,-0.0420825,-0.00868194,0.0590018,1.17281,0.725072,-0.318583
01324188,1430393725842,-5.11584,8.2381,0.558895,-0.0337759,0.0041047,0.873687,0.553747,-0.45582,-0.308832
01324180,1430393725842,-8.8814,5.62037,3.65093,-0.316506,-0.438433,0.573901,0.789811,-0.138348,-0.303205
01324189,1430393725859,-9.06601,-2.69468,-1.82898,-0.0405023,-0.00179814,0.0438749,1.17524,0.724727,-0.318084
01324188,1430393725859,-5.19917,8.61724,0.861717,-0.182846,-0.0531168,0.848114,0.547098,-0.463557,-0.307101
01324180,1430393725859,-8.76215,6.49384,3.5844,-0.516559,-0.494383,0.53375,0.785114,-0.143121,-0.306703
01324189,1430393725875,-9.30348,-2.80272,-1.88406,-0.053645,0.0501767,0.04378,1.1752,0.725594,-0.315429
01324188,1430393725875,-5.24927,10.1512,0.802471,-0.462653,-0.0112864,0.71916,0.539892,-0.467394,-0.308578
01324180,1430393725875,-8.6091,6.41511,3.66762,-0.748905,-0.534039,0.543378,0.779594,-0.145149,-0.311204
01324189,1430393725892,-9.26957,-2.87065,-1.91394,-0.0362925,0.079334,0.0455546,1.17629,0.724995,-0.31571
01324188,1430393725892,-5.19758,8.32828,0.113532,-0.445134,-0.0885442,0.731783,0.532699,-0.473204,-0.310974
01324180,1430393725892,-8.25155,5.39379,4.09567,-0.735365,-0.583071,0.574437,0.775049,-0.148591,-0.321889
01324189,1430393725909,-9.16619,-2.82091,-2.11252,-0.0632516,0.0726591,0.0472303,1.17709,0.724409,-0.31493
01324188,1430393725909,-4.96822,8.28783,0.610233,-0.486636,-0.103195,0.775618,0.526566,-0.476917,-0.315513
01324180,1430393725909,-8.15523,5.27159,5.03842,-0.605026,-0.663898,0.547388,0.769805,-0.150464,-0.329062
01324189,1430393725925,-9.23776,-2.88979,-1.89986,-0.066576,0.0675688,0.052577,1.17893,0.725803,-0.310968
01324188,1430393725925,-4.85568,7.98843,0.614478,-0.438837,-0.0652953,0.750722,0.520978,-0.482466,-0.317913
01324180,1430393725925,-7.88631,5.06439,5.5329,-0.527938,-0.73979,0.489209,0.765762,-0.152931,-0.336397
01324189,1430393725942,-9.17989,-2.89101,-2.08571,-0.0702613,0.0744579,0.0418767,1.1808,0.725194,-0.30914
01324188,1430393725942,-4.81591,8.28553,0.512811,-0.239299,-0.0188418,0.736664,0.514989,-0.488419,-0.317675
01324180,1430393725942,-7.55748,4.96606,5.84006,-0.502416,-0.842719,0.374262,0.7596,-0.15536,-0.343967
01324189,1430393725959,-9.33279,-2.93693,-2.29526,-0.0544659,0.0708671,0.0544015,1.18211,0.725462,-0.305578
01324188,1430393725959,-4.98212,10.4622,0.313882,-0.274616,0.0102442,0.680893,0.509132,-0.494068,-0.317818
01324180,1430393725959,-7.24684,4.88259,5.86197,-0.339634,-0.925268,0.321874,0.752127,-0.158038,-0.353928
01324189,1430393725975,-9.12529,-3.04831,-2.39844,-0.0391023,0.0171746,0.0864974,1.18119,0.722781,-0.305589
01324188,1430393725975,-4.78064,10.629,-0.553097,-0.410856,-0.0452879,0.670539,0.50342,-0.501237,-0.319386
01324180,1430393725975,-6.71147,4.97041,5.45202,0.044006,-0.95003,0.319633,0.743197,-0.161854,-0.361218
01324189,1430393725992,-9.30306,-2.92671,-2.24457,-0.0324612,-0.00349651,0.122131,1.18375,0.721718,-0.305361
01324188,1430393725992,-4.25706,10.4079,0.113803,-0.546702,-0.110476,0.644189,0.495535,-0.503193,-0.323928
01324180,1430393725992,-6.19452,5.73953,4.96346,0.39502,-0.922987,0.354645,0.734802,-0.165818,-0.369321
01324189,1430393726009,-9.22995,-2.91157,-2.2067,-0.0408932,-0.025843,0.136346,1.18337,0.721009,-0.306951
01324188,1430393726009,-4.41609,9.23148,0.527582,-0.558224,-0.0920743,0.575287,0.489518,-0.504375,-0.327248
01324180,1430393726009,-5.67114,6.45711,4.79368,0.515289,-0.883837,0.350465,0.729313,-0.170282,-0.374138
01324189,1430393726025,-9.12784,-2.92064,-2.18392,-0.00967497,-0.0244696,0.131098,1.18514,0.718395,-0.307919
01324188,1430393726025,-4.13687,8.92214,0.833822,-0.466739,-0.0905084,0.531726,0.484315,-0.506949,-0.331861
01324180,1430393726025,-5.43984,7.53164,5.01451,0.261152,-0.835195,0.325674,0.721625,-0.17915,-0.379543
01324189,1430393726042,-9.26744,-2.73113,-2.0402,0.0493616,-0.0146751,0.129527,1.18649,0.719777,-0.309247
01324188,1430393726042,-3.9563,9.42523,1.20084,-0.316955,-0.0592267,0.472917,0.480188,-0.510477,-0.334952
01324180,1430393726042,-5.74451,8.39811,5.60111,-0.231272,-0.7737,0.311843,0.714794,-0.181282,-0.386698
01324189,1430393726059,-9.27514,-2.52365,-2.14668,0.0316702,-0.00244123,0.115227,1.18948,0.716846,-0.310363
01324188,1430393726059,-3.73263,9.76566,1.01312,-0.310877,-0.0970453,0.463719,0.474329,-0.515484,-0.336517
01324180,1430393726059,-5.78083,7.60327,6.31897,-0.649056,-0.774681,0.270323,0.707836,-0.181952,-0.398362
01324189,1430393726075,-9.17342,-2.44299,-2.11152,0.0416396,0.0267445,0.0885328,1.1899,0.715691,-0.311436
01324188,1430393726075,-3.62788,9.34772,1.42759,-0.446144,-0.125485,0.402322,0.468713,-0.516367,-0.340223
01324180,1430393726075,-5.81,6.31985,6.90854,-0.730515,-0.78376,0.213169,0.700818,-0.178911,-0.406746
01324189,1430393726092,-9.14942,-2.26574,-2.0308,0.0263843,0.0442067,0.070797,1.19128,0.713242,-0.312303
01324188,1430393726092,-3.34636,8.30736,1.45408,-0.41128,-0.153603,0.374006,0.465375,-0.517369,-0.345294
01324180,1430393726092,-5.57922,5.32017,6.97297,-0.640277,-0.789715,0.127243,0.695659,-0.175172,-0.417414
01324189,1430393726109,-9.13076,-2.38761,-2.13359,0.0129927,0.0805521,0.051135,1.19396,0.713179,-0.31101
01324188,1430393726109,-3.57855,8.27428,1.48026,-0.23206,-0.0712918,0.307068,0.461777,-0.51969,-0.349778
01324180,1430393726109,-5.36406,4.48442,6.80856,-0.43864,-0.753964,0.0406001,0.689808,-0.170437,-0.424714
01324189,1430393726125,-9.47466,-2.65031,-2.08035,0.00934465,0.0892898,0.0351844,1.19449,0.712604,-0.309166
01324188,1430393726125,-3.91497,8.80179,1.03532,-0.0230362,-0.053581,0.28031,0.460445,-0.520797,-0.350229
01324180,1430393726125,-5.04744,3.70928,6.5029,-0.167328,-0.703202,-0.0367133,0.68346,-0.167837,-0.433384
01324189,1430393726142,-9.4021,-2.7,-2.27627,0.0529203,0.0801746,0.0442159,1.19287,0.71151,-0.308627
01324188,1430393726142,-3.97508,9.57977,1.17793,-0.0463698,-0.105226,0.303444,0.453912,-0.525064,-0.352006
01324180,1430393726142,-4.98838,3.71725,6.26911,0.0615853,-0.627296,-0.105076,0.67655,-0.165556,-0.434841
01324189,1430393726159,-9.23603,-2.91248,-2.27441,0.0518041,0.0439433,0.0780115,1.19352,0.711504,-0.30625
01324188,1430393726159,-3.83532,9.42949,0.870184,-0.137923,-0.122887,0.31947,0.451649,-0.527298,-0.352648
01324180,1430393726159,-5.34923,4.72408,6.06812,0.167942,-0.559902,-0.0719528,0.671026,-0.167152,-0.4396
01324189,1430393726175,-8.86905,-2.62467,-2.22816,0.0170908,0.0494121,0.0866961,1.19513,0.711325,-0.305211
01324188,1430393726175,-3.68755,8.84071,0.864747,-0.237433,-0.0905652,0.310334,0.44763,-0.52669,-0.354952
01324180,1430393726175,-5.21338,5.67907,5.8427,0.0442347,-0.497636,-0.0457194,0.667706,-0.166229,-0.440335
01324189,1430393726192,-8.92157,-2.72039,-2.04992,-0.0123078,0.0549436,0.0937087,1.19461,0.709058,-0.305752
01324188,1430393726192,-3.60111,8.66776,0.726071,-0.193199,-0.0522905,0.278331,0.444169,-0.529722,-0.356559
01324180,1430393726192,-4.98594,5.85553,5.84347,-0.232734,-0.403859,-0.0520965,0.662949,-0.164964,-0.446116
01324189,1430393726209,-9.10173,-2.64521,-2.24903,-0.0348734,0.0569297,0.100768,1.19676,0.706874,-0.304072
01324188,1430393726209,-3.55084,9.21853,0.893943,-0.216784,-0.0685368,0.255854,0.442565,-0.529835,-0.359735
01324180,1430393726209,-4.85404,5.30892,6.0955,-0.419217,-0.339897,-0.0477176,0.660248,-0.159014,-0.449965
01324189,1430393726225,-9.47971,-2.75874,-2.30931,0.0104275,0.0392845,0.104579,1.19812,0.706267,-0.30449
01324188,1430393726225,-3.47169,9.75091,1.26389,-0.315956,-0.118332,0.272319,0.439373,-0.532656,-0.365983
01324180,1430393726225,-4.73947,4.77611,6.39335,-0.368353,-0.282,-0.048027,0.656776,-0.153602,-0.457553
01324189,1430393726242,-9.30919,-2.67481,-2.2046,0.0505103,0.0293544,0.110031,1.19999,0.706791,-0.303712
01324188,1430393726242,-3.39036,9.51171,1.29431,-0.403022,-0.125266,0.299988,0.436165,-0.532943,-0.371011
01324180,1430393726242,-4.86049,4.50143,6.67099,-0.0584389,-0.259189,0.00240483,0.655457,-0.152409,-0.461517
01324189,1430393726259,-9.25313,-2.50553,-2.27319,0.0365186,0.00788997,0.104679,1.20135,0.702918,-0.302301
01324188,1430393726259,-3.18483,8.86594,1.47904,-0.413405,-0.096587,0.314441,0.432946,-0.532141,-0.371586
01324180,1430393726259,-5.22797,4.94805,7.40451,0.366034,-0.231126,0.0705344,0.653793,-0.154343,-0.469009
01324189,1430393726275,-9.15845,-2.47583,-2.24534,-0.00550182,0.016911,0.0849576,1.20161,0.70348,-0.3023
01324188,1430393726275,-3.10839,8.61451,1.53848,-0.284504,-0.0412102,0.292053,0.430413,-0.533821,-0.371658
01324180,1430393726275,-5.72396,6.20164,7.45972,0.530653,-0.279063,0.136717,0.649491,-0.159126,-0.471979
01324189,1430393726292,-9.02184,-2.62544,-2.24289,-0.0174406,0.011842,0.097341,1.20164,0.700199,-0.303385
01324188,1430393726292,-3.04872,9.09063,1.6877,-0.150271,-0.0124053,0.280003,0.426274,-0.535266,-0.376215
01324180,1430393726292,-5.65263,6.84529,6.92746,0.277881,-0.3352,0.103219,0.645823,-0.162208,-0.473323
01324189,1430393726309,-9.15109,-2.48061,-2.24059,0.0154956,0.0132519,0.093918,1.20301,0.696462,-0.303165
01324188,1430393726309,-2.96796,9.36532,1.66774,-0.064831,-0.0578486,0.255312,0.422799,-0.536325,-0.376902
