ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430393963322,-11.9476,-3.26567,2.92546,-0.576487,0.0798456,-2.69736,0.596857,0.171935,-0.243389
01324188,1430393963322,-4.2424,-13.2226,-13.6049,0.695915,0.609353,-0.963265,0.691895,-0.0343092,-0.368248
01324180,1430393963322,-14.4942,6.19008,1.35652,-0.592315,0.440228,0.558283,0.718959,0.0864319,-0.471936
01324189,1430393963339,-15.0753,-5.38891,1.43427,-0.142094,-0.258092,-2.0461,0.589444,0.194973,-0.245514
01324188,1430393963339,-12.121,-2.72564,-7.25688,-0.0970944,0.612047,-1.7137,0.698629,-0.0183627,-0.360426
01324180,1430393963339,-12.2985,6.3513,-0.970162,-0.484742,0.668374,0.287576,0.718988,0.0815097,-0.466011
01324189,1430393963356,-13.1037,-1.39998,0.508578,-0.179949,-0.573453,-1.49791,0.58072,0.215177,-0.250171
01324188,1430393963356,-16.7012,2.43639,-4.49099,-1.42917,0.365306,-1.81137,0.703029,0.00675239,-0.356799
01324180,1430393963356,-9.99256,5.83204,-3.19559,-0.73755,1.10428,0.208386,0.728773,0.0786583,-0.450416
01324189,1430393963372,-10.9547,-0.174419,-0.0783166,-0.317871,-0.627549,-1.27571,0.575831,0.228704,-0.255987
01324188,1430393963372,-14.5024,0.882173,-3.34858,-1.95206,0.15226,-1.70187,0.703512,0.0370271,-0.357328
01324180,1430393963372,-9.54835,6.30248,-3.82426,-1.09751,1.60562,0.286124,0.737932,0.0829904,-0.432527
01324189,1430393963389,-10.2663,-1.17724,0.188806,-0.488422,-0.748032,-0.96699,0.570304,0.238669,-0.263551
01324188,1430393963389,-10.8725,-2.26437,-5.59593,-1.93174,0.217182,-1.9039,0.701308,0.0675981,-0.353947
01324180,1430393963389,-9.818,5.59732,-3.63501,-1.62791,1.97889,0.279996,0.744897,0.0897563,-0.406527
01324189,1430393963406,-11.7775,-0.20052,1.96149,-0.671045,-0.822915,-0.752154,0.565418,0.246782,-0.266354
01324188,1430393963406,-10.5109,-1.13684,-4.97369,-2.0933,0.361991,-2.11935,0.699766,0.0993339,-0.347974
01324180,1430393963406,-9.86081,5.57058,-3.20541,-2.1161,2.22771,0.102825,0.75728,0.098433,-0.379497
01324189,1430393963422,-12.9876,1.08117,2.92229,-0.999336,-0.964095,-0.749207,0.560661,0.257744,-0.270331
01324188,1430393963422,-10.4314,0.974571,-2.83732,-2.52211,0.362093,-2.17193,0.697654,0.136153,-0.339551
01324180,1430393963422,-9.86443,5.79808,-2.57586,-2.54017,2.39673,-0.0638951,0.768393,0.111561,-0.347944
01324189,1430393963439,-13.1426,2.50159,0.0340914,-1.37324,-0.805266,-0.7881,0.553159,0.267944,-0.269369
01324188,1430393963439,-11.7648,0.128766,0.239302,-3.02848,0.363853,-2.08797,0.690168,0.174622,-0.330559
01324180,1430393963439,-9.65697,5.91765,-1.77567,-2.92426,2.41731,-0.168179,0.784497,0.128467,-0.313978
01324189,1430393963456,-12.8861,1.30065,-0.0091435,-1.35616,-0.850458,-0.837747,0.549289,0.284609,-0.270655
01324188,1430393963456,-12.722,-1.08736,1.58373,-2.80239,0.252416,-1.986,0.685626,0.213855,-0.320493
01324180,1430393963456,-9.45661,5.70575,-1.60088,-3.22794,2.36825,-0.185486,0.796033,0.14787,-0.275479
01324189,1430393963473,-10.8184,-0.637628,0.0962005,-1.11348,-0.746344,-0.784192,0.54722,0.29622,-0.273462
01324188,1430393963473,-10.8144,-1.04996,1.08964,-2.34323,0.183096,-1.89836,0.684614,0.246177,-0.311828
01324180,1430393963473,-8.74034,5.01465,-0.727682,-3.33257,2.21015,-0.0776945,0.803403,0.164387,-0.247016
01324189,1430393963489,-9.89226,-0.141599,1.04722,-0.867481,-0.721286,-0.72317,0.54366,0.304311,-0.273624
01324188,1430393963489,-9.54444,-0.8744,0.132423,-1.79234,0.244281,-1.88664,0.677986,0.275993,-0.302983
01324180,1430393963489,-8.83913,4.4766,1.2114,-3.30981,1.92172,-0.0603427,0.809745,0.176738,-0.21581
01324189,1430393963506,-9.32332,0.160835,0.995544,-1.01779,-0.69223,-0.709627,0.540364,0.313823,-0.274043
01324188,1430393963506,-8.76956,-0.521099,-0.117466,-1.72382,0.217157,-1.76954,0.670052,0.300203,-0.293937
01324180,1430393963506,-8.61592,4.05354,1.75259,-3.52443,1.62955,-0.0533522,0.811598,0.187596,-0.186174
01324189,1430393963523,-8.42808,-0.781822,0.183901,-1.13943,-0.694744,-0.711978,0.536487,0.326789,-0.272302
01324188,1430393963523,-8.04705,-1.29797,-0.424074,-1.85234,0.250896,-1.61326,0.660233,0.325519,-0.283201
01324180,1430393963523,-7.86142,2.32929,1.05932,-3.34846,1.4396,-0.0770217,0.810335,0.192767,-0.157677
01324189,1430393963539,-7.48751,-1.78834,-1.37335,-1.04914,-0.637411,-0.704865,0.533974,0.337576,-0.270595
01324188,1430393963539,-7.46699,-2.69691,-0.651735,-1.46092,0.144935,-1.50275,0.653918,0.347916,-0.272956
01324180,1430393963539,-7.38451,1.63958,0.381104,-2.91947,1.34628,-0.147329,0.810133,0.19996,-0.13384
01324189,1430393963556,-7.34384,-3.35127,-3.00995,-0.684701,-0.50329,-0.666611,0.530421,0.345522,-0.271421
01324188,1430393963556,-7.38792,-2.18873,-0.267123,-1.30353,0.0439639,-1.47624,0.648679,0.370307,-0.266051
01324180,1430393963556,-7.19009,1.45597,-0.306758,-2.69015,1.28622,-0.248368,0.812423,0.206922,-0.102816
01324189,1430393963573,-7.42047,-4.4748,-4.11159,-0.0562979,-0.366546,-0.584786,0.525274,0.353496,-0.27502
01324188,1430393963573,-7.28902,-1.5717,-0.292743,-1.1185,7.45452e-05,-1.45953,0.640358,0.392608,-0.262307
01324180,1430393963573,-7.11315,1.06939,-0.646464,-2.5135,1.24521,-0.353148,0.808765,0.215337,-0.0811794
01324189,1430393963589,-7.12634,-4.1591,-3.56522,0.513122,-0.294661,-0.504881,0.521675,0.355558,-0.281472
01324188,1430393963589,-7.0554,-1.19608,-1.04155,-0.834148,0.025045,-1.39356,0.629927,0.409143,-0.257696
01324180,1430393963589,-7.05425,0.828811,-0.656877,-2.20848,1.1533,-0.436333,0.804566,0.224189,-0.0587235
01324189,1430393963606,-7.44666,-3.34409,-1.74275,0.895811,-0.313846,-0.501708,0.51949,0.351856,-0.290908
01324188,1430393963606,-7.63693,-1.6063,-1.37741,-0.556612,0.0438931,-1.32249,0.618032,0.424413,-0.256338
01324180,1430393963606,-7.30181,0.898543,-0.678244,-1.86107,1.06048,-0.55076,0.798857,0.231565,-0.0496599
01324189,1430393963623,-8.2307,-2.00919,-0.104329,1.04259,-0.337508,-0.573868,0.514442,0.350947,-0.29936
01324188,1430393963623,-7.78374,-0.676482,-0.484706,-0.520958,-0.0379962,-1.23293,0.607487,0.43785,-0.253248
01324180,1430393963623,-7.71775,0.814234,-0.4701,-1.49478,0.903699,-0.623317,0.792044,0.239349,-0.0333443
01324189,1430393963639,-9.45614,-0.467639,1.24918,0.967122,-0.450446,-0.756696,0.509511,0.353178,-0.307921
01324188,1430393963639,-8.35654,-0.525928,1.05609,-0.275523,-0.0942665,-1.07268,0.603123,0.449323,-0.250488
01324180,1430393963639,-7.97962,1.37518,-0.392243,-1.1922,0.803038,-0.704551,0.786127,0.249845,-0.0164524
01324189,1430393963656,-11.1288,-0.207225,2.60153,0.729302,-0.580507,-0.891957,0.502989,0.358282,-0.32149
01324188,1430393963656,-9.59351,0.289282,0.278667,0.157308,-0.110525,-0.966551,0.594875,0.460913,-0.254992
01324180,1430393963656,-8.45807,2.17381,-0.204027,-1.18588,0.679565,-0.794745,0.779163,0.260524,-0.00315561
01324189,1430393963673,-12.7073,0.00790964,3.08101,0.657996,-0.66411,-1.03211,0.494984,0.361858,-0.334389
01324188,1430393963673,-11.1884,1.75656,-0.119263,0.529065,-0.183312,-0.909331,0.586779,0.470099,-0.263639
01324180,1430393963673,-9.08376,2.82215,0.339593,-1.44627,0.510134,-0.920359,0.77099,0.273249,0.00792399
01324189,1430393963689,-14.1131,1.82206,3.46677,0.605408,-0.79286,-1.1775,0.479793,0.36962,-0.34744
01324188,1430393963689,-12.3929,4.27984,-0.0268774,0.651732,-0.297036,-0.814419,0.576046,0.47225,-0.27495
01324180,1430393963689,-9.90247,1.12266,1.27927,-1.53384,0.280532,-1.08804,0.758167,0.287952,0.0144257
01324189,1430393963706,-15.0444,4.70652,2.3048,0.172275,-0.999412,-1.52671,0.468503,0.375581,-0.357493
01324188,1430393963706,-12.8183,8.4237,0.641522,0.461329,-0.525577,-0.588326,0.570019,0.472625,-0.286962
01324180,1430393963706,-10.8572,0.14191,2.35207,-1.303,0.0318026,-1.20439,0.745484,0.303827,0.0167994
01324189,1430393963723,-15.9164,5.71233,1.90173,-0.362319,-1.21875,-1.96861,0.454574,0.386346,-0.363095
01324188,1430393963723,-12.6528,11.3653,-0.161317,-0.187646,-0.755294,-0.236019,0.564112,0.474431,-0.292632
01324180,1430393963723,-11.4485,-0.138654,3.35492,-0.831863,-0.251781,-1.15411,0.738304,0.315883,0.0166079
01324189,1430393963740,-17.8009,7.16571,-0.485672,-0.659165,-1.37496,-2.38836,0.436689,0.406917,-0.370966
01324188,1430393963740,-12.8028,12.6345,-0.932087,-1.01959,-0.917303,0.175968,0.561831,0.47552,-0.299722
01324180,1430393963740,-11.9322,0.907021,3.45744,-0.0128575,-0.507066,-0.946388,0.735137,0.328777,0.00861146
01324189,1430393963756,-22.1485,9.81629,-3.33929,-0.325381,-1.51458,-2.67763,0.411262,0.429382,-0.382589
01324188,1430393963756,-15.3081,12.4493,-0.0156847,-1.53963,-1.25172,0.721502,0.562908,0.475039,-0.302161
01324180,1430393963756,-12.4343,2.64466,2.92558,0.931458,-0.732401,-0.885188,0.735074,0.340365,-0.00641625
01324189,1430393963773,-28.1943,10.1291,-1.88916,0.558728,-2.14415,-3.07922,0.382428,0.449746,-0.40402
01324188,1430393963773,-16.5758,10.7832,-0.366085,-1.84786,-1.54831,1.52227,0.566726,0.465441,-0.307858
01324180,1430393963773,-13.811,3.56959,3.41506,1.71827,-0.926574,-0.848507,0.733478,0.351909,-0.0337367
01324189,1430393963790,-26.7072,9.30721,2.43339,0.275342,-3.07918,-3.67923,0.339895,0.465297,-0.431311
01324188,1430393963790,-15.0376,9.33309,-4.15984,-2.17632,-1.64591,2.38662,0.577301,0.447293,-0.311905
01324180,1430393963790,-16.4335,4.1483,4.9103,2.40652,-1.09403,-0.775145,0.732202,0.359722,-0.0630098
01324189,1430393963806,-19.1418,10.9818,-8.29353,-0.975927,-2.67273,-3.28423,0.299722,0.47883,-0.449744
01324188,1430393963806,-13.1387,5.96827,-8.78128,-2.45312,-1.32456,2.9215,0.585877,0.426998,-0.315528
01324180,1430393963806,-17.388,7.72613,6.3223,2.34672,-1.54678,-0.418909,0.737506,0.361676,-0.0931642
01324189,1430393963823,-13.715,6.08371,-10.5046,-3.15363,-2.81077,-2.85694,0.258443,0.510485,-0.44876
01324188,1430393963823,-13.1496,2.57094,-13.2648,-3.14575,-0.990159,2.90468,0.601178,0.402219,-0.308866
01324180,1430393963823,-12.9841,9.29496,6.20475,2.0342,-2.03991,0.324088,0.741237,0.353203,-0.129526
01324189,1430393963840,-12.8393,-1.62621,-10.4485,-4.87359,-2.78162,-2.07922,0.224906,0.549744,-0.428409
01324188,1430393963840,-13.4338,-2.54111,-13.0093,-3.22229,-0.587317,2.67859,0.617648,0.38335,-0.299591
01324180,1430393963840,-8.53642,8.174,3.44834,2.03687,-1.85054,1.21737,0.746408,0.335801,-0.167157
01324189,1430393963856,-6.98922,-2.87199,-8.75819,-5.6499,-2.83793,-0.998895,0.199084,0.590429,-0.396178
01324188,1430393963856,-14.3022,-3.18251,-10.4507,-3.41476,-0.417372,2.45419,0.64446,0.361301,-0.287713
01324180,1430393963856,-9.22555,8.45138,1.08446,1.68833,-1.3404,1.80975,0.755256,0.307658,-0.197827
01324189,1430393963873,-8.56729,-1.34102,-10.69,-6.2693,-1.94006,0.0122199,0.184887,0.627459,-0.348034
01324188,1430393963873,-15.0114,-1.28142,-8.85973,-3.32834,-0.482938,2.55476,0.658364,0.345179,-0.277704
01324180,1430393963873,-9.26105,7.92012,-2.15715,0.689361,-0.785355,2.3259,0.767132,0.276948,-0.21668
01324189,1430393963890,-8.44507,2.13512,-11.4332,-5.60647,-2.27208,0.924755,0.173248,0.652539,-0.30546
01324188,1430393963890,-13.4039,-1.35813,-9.77638,-3.35483,-0.193754,2.66422,0.663699,0.326882,-0.267325
01324180,1430393963890,-11.8524,8.94047,-3.38034,-1.21481,-0.126291,2.37029,0.774237,0.251276,-0.222647
01324189,1430393963907,-6.0677,-0.769881,-12.1113,-3.5537,-3.0012,1.3679,0.178161,0.663699,-0.275139
01324188,1430393963907,-12.1763,-2.08288,-8.82644,-3.47242,0.0894147,2.55697,0.679123,0.303018,-0.25249
01324180,1430393963907,-11.0705,8.23305,-4.56076,-3.24024,0.0839251,2.63466,0.782389,0.221338,-0.215195
01324189,1430393963923,-5.46836,-2.2842,-11.5276,-2.37198,-3.09028,2.02762,0.185333,0.665569,-0.26325
01324188,1430393963923,-12.4722,-2.28439,-8.11964,-3.12955,0.502642,2.52132,0.692949,0.277057,-0.235371
01324180,1430393963923,-11.2163,6.93493,-4.31315,-4.70141,0.31585,2.68478,0.792301,0.195766,-0.197912
01324189,1430393963940,-5.40388,-1.51067,-12.089,-1.90861,-3.05949,2.85534,0.210142,0.662955,-0.255848
01324188,1430393963940,-11.84,-1.20595,-7.5159,-2.93961,1.13405,2.32605,0.710825,0.246265,-0.215007
01324180,1430393963940,-11.0249,5.78894,-3.69407,-5.28729,0.37919,2.63899,0.807775,0.168327,-0.172983
01324189,1430393963957,-4.34195,-0.883625,-12.4102,-1.93949,-2.92404,3.40738,0.231215,0.658421,-0.252138
01324188,1430393963957,-12.4055,-1.02732,-5.85509,-3.00381,0.999542,2.24082,0.724091,0.223309,-0.191041
01324180,1430393963957,-9.92648,3.17557,-3.0017,-4.70135,0.392489,2.66827,0.81797,0.141459,-0.15613
01324189,1430393963973,-4.19783,-1.51335,-12.7692,-2.24898,-2.44022,3.95892,0.246605,0.655891,-0.249012
01324188,1430393963973,-10.8193,-0.927744,-5.75767,-3.38789,0.846142,2.08806,0.73425,0.204432,-0.169978
01324180,1430393963973,-9.11016,2.58961,-2.60545,-3.38952,0.476903,2.66277,0.823675,0.116744,-0.149744
01324189,1430393963990,-5.12261,-1.5761,-13.7704,-2.7284,-1.98229,4.37331,0.28086,0.64848,-0.237105
01324188,1430393963990,-9.39296,-2.34589,-7.14202,-3.88935,1.136,1.70045,0.741749,0.181994,-0.148837
01324180,1430393963990,-8.56579,3.56632,-2.8316,-2.23039,0.556868,2.69363,0.830154,0.0820909,-0.14196
01324189,1430393964007,-5.54102,-1.13803,-16.0484,-3.43138,-1.46731,4.62946,0.319389,0.636996,-0.217574
01324188,1430393964007,-7.94592,-1.98294,-7.74858,-4.09177,1.45874,1.46386,0.747353,0.161566,-0.120627
01324180,1430393964007,-8.05456,4.72978,-2.71872,-1.8311,0.679413,2.68752,0.835871,0.0454525,-0.136481
01324189,1430393964023,-6.41921,-1.68077,-17.7232,-4.27841,-0.864577,4.7065,0.379001,0.620755,-0.181183
01324188,1430393964023,-7.40718,-2.69408,-7.00515,-4.30129,1.70955,1.27765,0.751772,0.137279,-0.0895816
01324180,1430393964023,-7.48864,5.49533,-2.81049,-2.17564,0.801443,2.66076,0.838726,0.00252436,-0.128273
01324189,1430393964040,-7.97726,-1.9018,-19.7081,-5.16848,-0.116268,4.78502,0.42717,0.607708,-0.137198
01324188,1430393964040,-8.13113,-4.93624,-5.58826,-4.31083,1.62622,1.14651,0.756169,0.116536,-0.057252
01324180,1430393964040,-7.28612,5.28339,-3.09002,-2.81398,0.962771,2.54523,0.842279,-0.0326662,-0.118182
01324189,1430393964057,-9.27738,-4.01475,-22.1055,-5.71099,0.588733,4.9456,0.465807,0.595087,-0.0860606
01324188,1430393964057,-7.5186,-6.62363,-4.56704,-3.92652,1.7522,0.848854,0.760396,0.101889,-0.0289345
01324180,1430393964057,-7.4806,3.84044,-2.89684,-3.44378,1.08355,2.34485,0.842969,-0.0629381,-0.105007
01324189,1430393964074,-10.5627,-7.31378,-21.3176,-5.18156,1.01395,5.25607,0.523003,0.564727,-0.0286316
01324188,1430393964074,-8.44453,-7.22675,-3.32708,-3.50052,1.50885,0.544506,0.76367,0.0895698,-0.000727569
01324180,1430393964074,-7.9048,3.33496,-2.81676,-3.79645,1.22294,2.23455,0.840467,-0.0914084,-0.0953637
01324189,1430393964090,-11.6482,-8.75298,-18.2987,-4.01411,1.22905,5.53882,0.581299,0.517741,0.0230744
01324188,1430393964090,-8.40436,-6.64791,-1.2896,-3.55235,1.3583,0.266326,0.763464,0.0769739,0.0223157
01324180,1430393964090,-8.23435,2.96262,-2.66735,-3.90241,1.25094,2.04065,0.837989,-0.121308,-0.0870876
01324189,1430393964107,-12.9503,-6.42482,-14.8636,-3.08448,1.42412,5.71953,0.64226,0.454686,0.0744906
01324188,1430393964107,-8.3489,-5.8875,0.284083,-3.64789,1.25491,0.0149196,0.752554,0.0607744,0.0431396
01324180,1430393964107,-8.2918,2.41964,-2.28423,-3.86932,1.2681,1.7947,0.832202,-0.149678,-0.0846224
01324189,1430393964124,-15.9284,-3.9054,-12.6854,-2.65057,1.64702,5.90594,0.688656,0.382955,0.114048
01324188,1430393964124,-7.35335,-5.34004,0.0812465,-3.28646,1.00609,-0.201153,0.748574,0.0517862,0.061263
01324180,1430393964124,-8.34749,2.39843,-1.70488,-3.72982,1.22881,1.58432,0.82438,-0.174856,-0.0812611
01324189,1430393964140,-20.3706,-1.59096,-12.3525,-2.66529,1.9903,6.06422,0.7213,0.310001,0.151095
01324188,1430393964140,-5.88953,-5.05113,-0.984392,-2.42079,1.09071,-0.388785,0.753146,0.0481703,0.0753543
01324180,1430393964140,-8.81875,2.05103,-1.32956,-3.69549,1.20347,1.36283,0.817936,-0.194035,-0.0755252
01324189,1430393964157,-24.4384,-3.41308,-11.7234,-2.53996,2.40089,6.04159,0.746495,0.225571,0.196904
01324188,1430393964157,-6.19949,-3.89597,-1.55796,-1.49263,1.34466,-0.590363,0.749784,0.0472501,0.096364
01324180,1430393964157,-9.82967,1.2768,-0.21751,-3.62189,1.12696,1.15356,0.813225,-0.212365,-0.0728762
01324189,1430393964174,-25.6009,-5.57775,-10.3261,-2.16357,2.57316,5.77004,0.75752,0.142784,0.239699
01324188,1430393964174,-8.20366,-1.79704,0.00520334,-0.628596,1.59207,-0.822857,0.74585,0.0518315,0.120116
01324180,1430393964174,-9.58498,0.230083,1.1228,-3.09284,0.96616,1.11151,0.807711,-0.229083,-0.0728604
01324189,1430393964190,-22.6998,-7.53847,-5.85724,-2.02691,2.61903,5.07785,0.74938,0.0530787,0.284251
01324188,1430393964190,-9.94278,2.1919,2.85102,-0.741649,1.25321,-1.04638,0.732225,0.0624434,0.1417
01324180,1430393964190,-8.7421,-0.0756478,1.75768,-2.13259,0.88636,1.14137,0.797856,-0.24815,-0.0760406
01324189,1430393964207,-21.7279,-14.6515,-2.07002,-1.91489,2.19281,3.96486,0.733962,-0.0163656,0.314168
01324188,1430393964207,-10.6113,7.82816,1.90992,-0.834702,0.8676,-0.852385,0.72548,0.0673598,0.156193
01324180,1430393964207,-7.78886,1.36471,1.74107,-1.41254,0.823292,1.09639,0.790166,-0.261248,-0.0743151
01324189,1430393964224,-17.4913,-24.2446,1.28963,-1.40761,1.64365,2.41393,0.733613,-0.0602495,0.335346
01324188,1430393964224,-11.4329,14.3206,-2.82063,-1.18849,0.554327,-0.164637,0.724419,0.0645211,0.164946
01324180,1430393964224,-7.05383,1.14504,1.41354,-0.981762,0.813457,0.923001,0.787843,-0.278456,-0.073954
01324189,1430393964241,-12.2698,-28.0562,3.60644,-1.18246,1.22146,0.357788,0.724651,-0.080217,0.352162
01324188,1430393964241,-13.6172,17.0001,-6.65891,-1.39039,1.228,0.911911,0.722098,0.0474721,0.182284
01324180,1430393964241,-7.69894,0.592321,2.29837,-0.486468,0.795409,0.894366,0.781609,-0.293043,-0.0677283
01324189,1430393964257,-13.5437,-23.9471,3.07564,-1.4339,0.883112,-1.63858,0.719639,-0.0775914,0.36579
01324188,1430393964257,-13.2296,12.0298,-3.8976,-0.289018,1.26504,1.87232,0.716897,0.0189105,0.203471
01324180,1430393964257,-9.05865,2.95974,3.8206,0.0181272,0.676224,1.06289,0.775958,-0.313264,-0.0584107
01324189,1430393964274,-15.6478,-18.012,1.3691,-2.17929,0.813456,-2.83117,0.702688,-0.0598188,0.375023
01324188,1430393964274,-8.14166,4.51878,-2.66594,1.03939,1.23542,2.12988,0.717355,-0.0133397,0.218238
01324180,1430393964274,-10.9432,7.11099,5.90576,-0.0529103,0.441373,1.29961,0.765929,-0.334566,-0.0477125
01324189,1430393964291,-17.172,-6.80945,1.54043,-3.52383,0.441531,-3.72505,0.701435,-0.0371978,0.378935
01324188,1430393964291,-5.55916,-1.90507,-1.11658,0.950019,1.3798,1.54376,0.707283,-0.0344396,0.235688
01324180,1430393964291,-9.05555,8.17831,4.75796,-0.322393,0.185101,1.28012,0.757923,-0.353679,-0.0485112
01324189,1430393964307,-27.6498,30.1585,15.8983,-2.18916,-0.508821,-2.47322,0.716805,-0.0317419,0.379335
01324188,1430393964307,-13.0211,-8.03181,-3.01697,-1.07352,1.5641,0.499092,0.697841,-0.0492591,0.254184
01324180,1430393964307,-9.12588,8.14231,2.35732,-0.0202904,0.250079,1.36866,0.751904,-0.372398,-0.0490632
01324189,1430393964324,-24.5467,-20.5712,5.75183,-1.51552,-0.0538473,-5.28208,0.710295,0.0191337,0.378481
01324188,1430393964324,-26.7563,4.52992,1.42564,-2.52982,-0.0684038,-0.331385,0.696332,-0.0663141,0.262064
01324180,1430393964324,-9.5253,9.3664,0.501724,-0.305655,0.490735,1.50432,0.737272,-0.393853,-0.047269
01324189,1430393964341,-11.3769,-2.59373,-1.86175,-0.693976,0.164039,-3.27826,0.70573,0.0532695,0.382522
01324188,1430393964341,-17.6003,13.507,-1.82184,-1.73005,0.656343,1.24261,0.69407,-0.0912727,0.26667
01324180,1430393964341,-11.758,8.24033,1.11175,-1.28217,0.655728,1.26919,0.727194,-0.416948,-0.0491875
01324189,1430393964357,-1.97227,-7.36329,-10.1638,-1.3756,1.37939,-3.43038,0.698959,0.0839241,0.393202
01324188,1430393964357,-8.39441,-13.0479,2.35153,-1.88161,-0.0607789,1.2695,0.686755,-0.122621,0.268016
01324180,1430393964357,-12.4199,5.28712,4.15824,-2.17416,0.379769,1.12916,0.715026,-0.439378,-0.0600303
01324189,1430393964374,-14.7819,-1.04806,1.18217,-1.20114,0.356675,-2.26414,0.686818,0.106725,0.404944
01324188,1430393964374,-6.63568,-16.7099,-5.93109,-0.71902,0.387455,-0.23585,0.690054,-0.13619,0.273524
01324180,1430393964374,-9.6663,2.82642,4.80477,-1.51688,-0.0830398,0.603117,0.70733,-0.458005,-0.0709964
01324189,1430393964391,-10.9236,-4.89461,-2.01036,-0.605039,-0.00642568,-2.23022,0.683919,0.127978,0.412318
01324188,1430393964391,-8.671,-6.04647,-8.26435,0.0584421,0.35937,-0.930628,0.685888,-0.13581,0.282382
01324180,1430393964391,-9.12381,2.74006,-0.163916,-0.716784,0.635026,0.337019,0.699753,-0.467338,-0.074284
01324189,1430393964407,-13.2293,-3.73519,-1.82676,0.404934,-0.624798,-1.57491,0.684145,0.14836,0.404373
01324188,1430393964407,-12.3779,0.169823,-2.5766,-0.265076,0.397337,-1.00672,0.685687,-0.12566,0.28727
01324180,1430393964407,-10.6195,3.67526,-2.62872,0.227098,1.07442,0.241139,0.692495,-0.475607,-0.0640364
01324189,1430393964424,-10.8323,0.307478,-0.784851,0.791647,-0.803501,-1.49026,0.684013,0.168442,0.391647
01324188,1430393964424,-11.8945,2.97504,-1.27026,-0.474737,0.169487,-0.850498,0.685669,-0.122836,0.288509
01324180,1430393964424,-9.53847,5.48986,-4.12346,0.0504262,1.59452,0.00122791,0.684259,-0.483044,-0.0458608
01324189,1430393964441,-8.40784,1.15572,0.0884111,0.448189,-0.36676,-1.24925,0.681326,0.184598,0.380114
01324188,1430393964441,-9.66253,1.75295,-2.1477,-0.781855,0.104324,-0.865318,0.685184,-0.109585,0.288802
01324180,1430393964441,-11.3723,6.38078,-2.51488,-1.13506,1.85445,-0.427566,0.689506,-0.484821,-0.0283043
01324189,1430393964458,-8.92651,0.955685,-1.0287,-0.123261,0.0397992,-1.14078,0.67733,0.197274,0.38026
01324188,1430393964458,-9.23323,0.779309,-2.43339,-0.813629,0.196458,-1.10073,0.686765,-0.105431,0.291834
01324180,1430393964458,-11.6714,4.02547,-0.143061,-1.82795,1.79818,-0.50319,0.689339,-0.484569,-0.0218721
01324189,1430393964474,-10.416,0.826497,-1.24504,-0.464364,0.0576176,-1.04306,0.677308,0.21245,0.387287
01324188,1430393964474,-9.23981,1.70013,-1.70774,-0.720616,0.176969,-1.21983,0.689175,-0.105231,0.295942
01324180,1430393964474,-10.6325,2.73254,0.705816,-1.63021,1.744,-0.411441,0.691236,-0.482242,-0.00793309
01324189,1430393964491,-10.035,-0.373372,-1.21957,-0.237379,0.00171957,-1.00316,0.671583,0.220457,0.387416
01324188,1430393964491,-8.77946,2.0149,-1.44948,-0.825119,0.189113,-1.1938,0.690203,-0.0984749,0.299008
01324180,1430393964491,-9.19159,3.01564,1.10327,-1.29943,1.66787,-0.457611,0.695961,-0.48079,-7.58495e-05
01324189,1430393964508,-9.59679,-0.611195,-1.50422,0.0888314,-0.0717994,-1.05532,0.668283,0.232392,0.385953
01324188,1430393964508,-8.57702,1.83634,-1.53607,-0.885879,0.166563,-1.13336,0.690968,-0.092203,0.300184
01324180,1430393964508,-8.77843,2.73798,2.49295,-0.987549,1.5412,-0.447897,0.697454,-0.474963,0.00657683
01324189,1430393964524,-9.44007,-0.281146,-0.907058,0.303054,-0.136277,-1.16112,0.662071,0.241382,0.379984
01324188,1430393964524,-7.83557,1.05902,-0.396569,-1.03795,0.22641,-1.06017,0.68742,-0.0821691,0.299518
01324180,1430393964524,-7.46672,1.99271,3.44417,-0.438559,1.26662,-0.492543,0.697115,-0.470673,0.0112179
01324189,1430393964541,-8.88392,-0.159451,0.0876044,0.116158,-0.104225,-1.23298,0.658765,0.255172,0.378005
01324188,1430393964541,-7.01665,2.22996,-0.714379,-0.777248,0.30444,-1.01495,0.686716,-0.0773142,0.303819
01324180,1430393964541,-6.99927,3.20982,3.45541,-0.562257,1.0596,-0.593045,0.702322,-0.466231,0.0222061
01324189,1430393964558,-9.51501,-0.105007,-0.652382,-0.174462,0.0231489,-1.22342,0.655817,0.268549,0.381199
01324188,1430393964558,-7.44715,2.87963,-0.298199,-0.474694,0.16808,-0.917119,0.690737,-0.0775782,0.308011
01324180,1430393964558,-6.32118,2.03254,2.53965,-0.413352,0.905994,-0.591863,0.705755,-0.468357,0.0313495
01324189,1430393964574,-9.87032,0.383187,-1.22513,-0.110005,0.0275314,-1.31644,0.650173,0.282136,0.383628
01324188,1430393964574,-7.77827,4.17487,-1.24346,-0.422581,-0.00615529,-0.773607,0.690701,-0.072328,0.31286
01324180,1430393964574,-6.43175,2.14969,2.06313,0.189695,0.708588,-0.420582,0.709237,-0.464319,0.0428902
01324189,1430393964591,-11.1613,-0.00562526,-1.90266,0.110839,-0.0387601,-1.55966,0.641721,0.297774,0.381589
01324188,1430393964591,-7.57175,5.7964,-1.54614,-0.636629,-0.213154,-0.518929,0.689892,-0.0713785,0.311332
