ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430393854388,-7.62932,-1.8542,0.198657,0.742851,0.187126,2.53791,0.584263,-0.239808,0.395747
01324180,1430393854388,-7.12213,1.07087,3.7907,0.170294,0.437822,-0.668732,0.654338,-0.442721,0.0841923
01324189,1430393854405,-5.116,2.64314,-1.43547,-2.22812,2.162,4.09362,0.476082,0.527467,0.36471
01324188,1430393854405,-6.51536,-1.36578,-0.594142,0.256627,0.249213,2.31948,0.571242,-0.260724,0.397677
01324180,1430393854405,-6.67503,1.34094,3.62738,0.691209,0.407811,-0.561943,0.660552,-0.431218,0.0896857
01324189,1430393854422,-6.96003,2.51261,-0.714282,-2.37755,2.26509,4.70987,0.498995,0.483468,0.397572
01324188,1430393854422,-6.08276,-2.14662,-1.56744,-0.473888,0.471425,1.95771,0.560349,-0.278639,0.399367
01324180,1430393854422,-6.33724,1.68329,3.35464,1.06059,0.274994,-0.555253,0.666867,-0.419321,0.100942
01324189,1430393854438,-8.43128,2.49029,-0.295398,-2.32858,2.18126,5.31996,0.522861,0.42563,0.43815
01324188,1430393854438,-4.82528,-2.09624,-2.54508,-1.20221,0.473876,1.60425,0.549764,-0.302902,0.40106
01324180,1430393854438,-6.07084,2.30744,3.061,1.19189,0.244191,-0.519378,0.672791,-0.407989,0.111792
01324189,1430393854455,-10.1455,1.91352,-0.00559514,-2.26409,2.02633,5.78013,0.545058,0.361526,0.473518
01324188,1430393854455,-4.96312,-3.51368,-3.20254,-1.87135,0.435611,1.17624,0.540807,-0.329165,0.395552
01324180,1430393854455,-6.10612,2.4033,3.08777,1.2442,0.270987,-0.534653,0.678436,-0.396377,0.124793
01324189,1430393854472,-12.2242,1.65522,0.00570132,-2.2158,1.8404,6.14619,0.563976,0.281511,0.5084
01324188,1430393854472,-3.93437,-4.5242,-3.70434,-1.90388,0.447574,0.742678,0.532637,-0.352347,0.388626
01324180,1430393854472,-6.30454,2.81757,2.95277,1.16759,0.293445,-0.439886,0.681324,-0.387592,0.137778
01324189,1430393854488,-15.1846,1.76576,-0.660044,-2.39247,1.57418,6.58733,0.57474,0.201096,0.534472
01324188,1430393854488,-3.95362,-5.84569,-3.65611,-1.6804,0.585931,0.239524,0.52575,-0.366486,0.385174
01324180,1430393854488,-5.91875,2.82935,3.18136,1.04084,0.256926,-0.483226,0.682863,-0.376768,0.150288
01324189,1430393854505,-18.5465,1.71419,-1.69493,-2.46602,1.38633,7.0234,0.577189,0.124711,0.551639
01324188,1430393854505,-3.41645,-6.97582,-2.64175,-1.3408,0.617658,-0.348906,0.52016,-0.372973,0.377917
01324180,1430393854505,-6.17658,2.93246,3.18907,0.977511,0.276039,-0.397253,0.684565,-0.367658,0.160485
01324189,1430393854522,-23.7973,1.22394,-3.56882,-2.5056,1.34689,7.43302,0.570841,0.0332596,0.5656
01324188,1430393854522,-2.75668,-6.2757,-1.734,-0.935248,0.741554,-0.950072,0.518817,-0.372832,0.378475
01324180,1430393854522,-6.51333,3.17542,3.12187,0.89146,0.226514,-0.387459,0.685768,-0.360689,0.169442
01324189,1430393854538,-29.2235,0.296497,-6.71159,-2.423,1.40592,7.66252,0.552387,-0.057902,0.573857
01324188,1430393854538,-3.08904,-4.49965,-0.736819,-0.855871,1.0497,-1.45959,0.520923,-0.36692,0.383875
01324180,1430393854538,-6.71321,3.59382,3.28172,0.670849,0.227274,-0.378151,0.687491,-0.35243,0.177614
01324189,1430393854555,-33.0335,-5.2555,-10.6589,-2.30886,1.66006,7.26071,0.530751,-0.154137,0.578923
01324188,1430393854555,-5.48441,-1.57505,1.22378,-1.09525,1.21124,-1.97591,0.521384,-0.355834,0.393344
01324180,1430393854555,-7.12796,3.35338,3.66278,0.535444,0.210677,-0.286923,0.687497,-0.346059,0.18409
01324189,1430393854572,-27.8292,-15.1529,-13.1997,-1.68171,2.22571,6.45413,0.493266,-0.224383,0.586233
01324188,1430393854572,-9.40675,3.15064,6.07247,-1.8313,0.714373,-2.44831,0.525066,-0.34342,0.391669
01324180,1430393854572,-7.38605,3.80555,3.75941,0.422918,0.145958,-0.313414,0.689646,-0.339379,0.190348
01324189,1430393854588,-23.2213,-37.9919,3.3243,1.03735,1.46409,4.5417,0.456999,-0.253518,0.596244
01324188,1430393854588,-16.4032,15.7603,13.949,-3.75548,-0.709782,-2.31405,0.548963,-0.343903,0.377761
01324180,1430393854588,-7.47835,3.85829,3.69113,0.354901,0.115637,-0.298198,0.68982,-0.333517,0.195013
01324189,1430393854605,-14.1735,-36.6526,8.195,1.52716,0.539423,1.08909,0.44744,-0.249515,0.604353
01324188,1430393854605,-18.7725,39.4139,-2.76474,-1.24146,1.13277,-0.132172,0.546867,-0.350315,0.361411
01324180,1430393854605,-8.19602,3.49374,4.04462,0.415143,0.142481,-0.230743,0.690131,-0.327798,0.199138
01324189,1430393854622,-13.5886,-27.5906,3.70986,-0.0832456,-0.740416,-2.10108,0.459813,-0.233862,0.600617
01324188,1430393854622,-28.9179,20.5523,6.12934,1.04786,0.309188,2.58867,0.529759,-0.363093,0.378942
01324180,1430393854622,-9.09928,3.6716,4.2567,0.457538,0.0982347,-0.200648,0.690432,-0.321507,0.203809
01324189,1430393854638,-13.3987,-19.1665,-1.57402,-0.229434,-0.486249,-3.54243,0.471796,-0.202762,0.599796
01324188,1430393854638,-10.9519,5.79509,-1.74349,0.216041,-0.237369,3.13607,0.515292,-0.387716,0.371207
01324180,1430393854638,-10.0789,4.02454,4.26116,0.370274,0.0507425,-0.159026,0.690528,-0.31893,0.205197
01324189,1430393854655,-16.3112,-10.3624,-2.48269,-0.323492,-0.405774,-3.8552,0.489763,-0.172122,0.595185
01324188,1430393854655,-3.98691,-4.23682,-2.35172,0.259457,0.995809,2.38661,0.49409,-0.4101,0.379805
01324180,1430393854655,-11.5177,4.14264,3.81759,0.29501,0.00682819,-0.110225,0.691672,-0.315806,0.208188
01324189,1430393854672,-17.34,26.4556,-1.70788,-2.57901,-0.444721,-2.91762,0.51102,-0.166434,0.587019
01324188,1430393854672,-2.39268,-11.2569,-1.2248,1.35036,1.05146,1.2375,0.471708,-0.416352,0.398471
01324180,1430393854672,-12.4089,4.04089,3.31533,0.252987,-0.0775107,-0.00892549,0.6948,-0.312436,0.212225
01324189,1430393854688,-14.0487,17.5691,8.7747,-1.9329,-0.266411,-3.18803,0.529311,-0.161527,0.578616
01324188,1430393854688,-7.18735,-10.7621,0.196604,1.70808,1.07931,-0.394278,0.464888,-0.400704,0.4179
01324180,1430393854688,-13.0242,4.16579,3.14568,0.268114,-0.0622668,0.0266119,0.692242,-0.309808,0.212983
01324189,1430393854705,-24.0643,-14.1695,1.87003,-2.91538,-0.0163841,-5.63991,0.542108,-0.141765,0.570391
01324188,1430393854705,-18.697,-0.494288,3.96649,0.743091,-0.305343,-1.63068,0.470388,-0.380263,0.42895
01324180,1430393854705,-15.0236,4.19848,3.31484,0.246444,-0.0311925,0.0535238,0.691952,-0.307501,0.212498
01324189,1430393854722,-11.7853,-13.1576,-3.60423,-1.83322,0.793899,-3.1588,0.54292,-0.132247,0.564481
01324188,1430393854722,-16.0687,22.679,-21.9287,-0.578388,0.596058,-1.02973,0.490691,-0.36475,0.422733
01324180,1430393854722,-16.626,3.98324,3.63151,0.247384,-0.121369,0.093645,0.689049,-0.309758,0.213968
01324189,1430393854738,-14.8611,-7.54937,-4.14808,-1.46009,0.623967,-3.84527,0.542987,-0.110362,0.57209
01324188,1430393854738,-23.4868,7.29331,12.0693,0.665149,0.358713,0.750419,0.466275,-0.366493,0.431983
01324180,1430393854738,-16.1774,3.90644,3.63064,0.31085,-0.277231,0.0945931,0.691181,-0.30935,0.211535
01324189,1430393854755,-11.2275,-3.09684,-2.49348,0.0549791,-0.267348,-2.39997,0.55167,-0.0931679,0.571728
01324188,1430393854755,-6.33542,-19.9707,-0.118752,-0.108359,0.281421,-0.137133,0.470968,-0.366232,0.433938
01324180,1430393854755,-14.96,3.75896,3.40488,0.374522,-0.369294,0.148548,0.69412,-0.310256,0.21027
01324189,1430393854772,-8.02342,-4.17381,-3.15046,0.792113,-0.178995,-2.26679,0.558129,-0.0652051,0.571344
01324188,1430393854772,-4.4947,-17.6713,-0.649688,1.9148,0.687006,-1.57363,0.474078,-0.349789,0.445037
01324180,1430393854772,-13.4374,3.70568,2.82495,0.485837,-0.411319,0.255859,0.694116,-0.308803,0.207622
01324189,1430393854788,-9.4426,-0.313252,-0.10912,1.09969,-0.00617496,-1.61369,0.561763,-0.0380296,0.570056
01324188,1430393854788,-5.74042,-7.19449,-10.907,3.53082,0.376918,-2.20003,0.475108,-0.302042,0.465821
01324180,1430393854788,-12.011,3.63273,2.17147,0.515511,-0.419705,0.420929,0.692539,-0.309338,0.205493
01324189,1430393854805,-11.6799,-0.31051,-0.396613,0.321683,0.203292,-1.1596,0.555696,-0.0191569,0.571203
01324188,1430393854805,-13.7285,0.931625,-6.81543,2.27123,0.395555,-2.20731,0.486074,-0.255298,0.485888
01324180,1430393854805,-10.8539,3.93599,2.16993,0.336021,-0.400423,0.646563,0.69101,-0.313313,0.201688
01324189,1430393854822,-11.3784,-0.377225,-4.69716,0.471728,0.365254,-1.0298,0.55614,-0.00701753,0.573684
01324188,1430393854822,-15.1887,2.62978,-1.98254,0.852339,-0.0399212,-2.06548,0.490171,-0.224198,0.491489
01324180,1430393854822,-10.0355,4.32424,2.43139,-0.099186,-0.332131,0.827063,0.689148,-0.322306,0.196852
01324189,1430393854838,-10.6735,-0.10912,-2.73327,0.758628,0.0622464,-0.854253,0.555631,0.00629001,0.576319
01324188,1430393854838,-11.2658,-1.14704,-5.28529,0.488302,0.204324,-2.06276,0.499426,-0.20223,0.493133
01324180,1430393854838,-9.79239,4.63174,2.84387,-0.743534,-0.277332,0.942956,0.68438,-0.332538,0.191498
01324189,1430393854855,-11.6709,-0.722438,-1.63172,0.941009,-0.0563781,-0.666631,0.555537,0.0214323,0.576705
01324188,1430393854855,-11.6014,-2.93185,-3.62049,0.746548,0.22721,-2.15281,0.503815,-0.175185,0.499013
01324180,1430393854855,-10.8465,4.46356,3.19999,-1.35948,-0.317189,0.981175,0.680903,-0.348509,0.180523
01324189,1430393854872,-12.5634,0.638766,-2.11882,1.08329,-0.0713366,-0.532712,0.555994,0.0366978,0.576023
01324188,1430393854872,-11.1438,-0.647,-3.05281,0.528722,0.0671508,-2.19501,0.510638,-0.150832,0.502965
01324180,1430393854872,-11.3404,3.58673,2.7046,-1.71785,-0.506461,1.00737,0.676666,-0.365878,0.165248
01324189,1430393854888,-11.7558,0.665554,-2.53498,1.0477,-0.0124112,-0.453142,0.554858,0.0535569,0.571387
01324188,1430393854888,-10.377,0.12383,-3.35936,0.242759,0.150348,-2.10922,0.513462,-0.129878,0.500897
01324180,1430393854888,-10.5331,2.50989,1.79307,-1.66295,-0.700863,1.0147,0.670355,-0.385482,0.145141
01324189,1430393854905,-11.2493,0.0371009,-2.62201,1.05876,-0.0359185,-0.422944,0.551684,0.066915,0.570068
01324188,1430393854905,-9.65256,-0.698871,-2.62118,0.153086,0.115051,-1.94371,0.515213,-0.109455,0.50134
01324180,1430393854905,-9.39457,1.64686,1.34994,-1.24682,-0.826256,1.04763,0.662661,-0.402211,0.129126
01324189,1430393854922,-9.85904,-0.439464,-2.66603,1.16148,-0.041635,-0.421074,0.551499,0.0791899,0.567643
01324188,1430393854922,-8.9479,-0.31934,-2.0959,0.314231,0.0870043,-1.83663,0.518552,-0.0856704,0.503303
01324180,1430393854922,-8.52319,1.41291,1.38616,-0.65144,-0.911988,1.14198,0.653975,-0.414042,0.11416
01324189,1430393854938,-8.98476,-0.175864,-2.89035,1.23162,-0.0513388,-0.493848,0.55251,0.0934373,0.56615
01324188,1430393854938,-8.33152,0.348264,-2.03938,0.501703,0.0248658,-1.67488,0.523804,-0.0673926,0.505167
01324180,1430393854938,-7.42838,1.23541,1.58438,-0.0318664,-0.955045,1.29476,0.645849,-0.43066,0.104847
01324189,1430393854955,-8.14848,0.0285315,-2.92196,1.07354,-0.13812,-0.618762,0.553259,0.108542,0.563339
01324188,1430393854955,-7.56554,1.58696,-2.36461,0.593032,0.0925004,-1.47342,0.523676,-0.0470254,0.507494
01324180,1430393854955,-6.61738,1.81218,1.35379,0.279445,-0.871116,1.452,0.636889,-0.446287,0.100651
01324189,1430393854972,-8.30468,-0.686232,-3.15009,0.968913,-0.154507,-0.775414,0.555462,0.127611,0.561339
01324188,1430393854972,-7.23054,1.33229,-1.97507,0.642791,0.161231,-1.25986,0.523704,-0.0300618,0.508543
01324180,1430393854972,-6.79115,1.86569,1.12039,0.381671,-0.946402,1.64559,0.626486,-0.464053,0.0979061
01324189,1430393854988,-8.09837,-1.35566,-2.74347,1.04477,-0.341855,-0.867234,0.553784,0.146478,0.55553
01324188,1430393854988,-7.2988,1.22871,-1.25649,0.880218,0.0310292,-1.11985,0.523729,-0.0122308,0.50645
01324180,1430393854988,-6.05055,2.30229,0.827935,0.316602,-0.859462,1.71606,0.613014,-0.4812,0.0966905
01324189,1430393855005,-7.87845,-0.916042,-2.41717,1.04946,-0.345587,-1.02362,0.55431,0.162134,0.547413
01324188,1430393855005,-7.02887,0.950191,-1.91543,1.10741,-0.0622794,-1.02368,0.524124,0.0107386,0.505336
01324180,1430393855005,-6.09244,2.62284,0.597286,0.0794813,-0.750818,1.7242,0.599751,-0.493024,0.0941053
01324189,1430393855022,-7.91343,0.0643321,-1.89345,0.843276,-0.357447,-1.21264,0.553174,0.179848,0.542253
01324188,1430393855022,-7.16173,1.61901,-2.33196,1.00738,-0.055406,-0.926967,0.525087,0.0284922,0.504558
01324180,1430393855022,-6.15081,2.66619,0.54137,-0.318881,-0.695746,1.66055,0.585855,-0.505966,0.0878932
01324189,1430393855038,-8.36377,-0.125575,-1.46361,0.435726,-0.363671,-1.40136,0.55445,0.198932,0.538271
01324188,1430393855038,-7.17593,1.67033,-2.77269,0.821976,-0.0498161,-0.811347,0.526054,0.045796,0.504152
01324180,1430393855038,-6.10803,2.38248,0.48223,-0.683956,-0.644094,1.59698,0.575331,-0.522259,0.0794238
01324189,1430393855055,-9.36319,-1.14207,-2.0156,0.123793,-0.369072,-1.52747,0.552768,0.215666,0.534305
01324188,1430393855055,-7.75834,0.361203,-2.81883,0.582035,-0.00474004,-0.817848,0.524637,0.0579636,0.503458
01324180,1430393855055,-6.18309,2.02926,0.474724,-0.95271,-0.556911,1.48329,0.565991,-0.536399,0.0679015
01324189,1430393855072,-9.686,-2.65689,-2.22364,0.134267,-0.382968,-1.55043,0.552443,0.231222,0.530447
01324188,1430393855072,-8.40764,-0.681287,-2.33987,0.445681,-0.0351781,-0.936011,0.524682,0.0724382,0.502222
01324180,1430393855072,-6.34336,1.49522,0.581393,-1.07983,-0.48052,1.31941,0.556107,-0.548795,0.0548156
01324189,1430393855089,-9.86141,-2.89866,-2.0658,0.351758,-0.398878,-1.48389,0.549421,0.246418,0.526218
01324188,1430393855089,-8.9212,-0.952363,-1.9171,0.47647,0.0365559,-1.07138,0.524188,0.086917,0.504189
01324180,1430393855089,-6.59155,1.10694,0.961089,-1.02468,-0.414951,1.15665,0.54764,-0.557917,0.0428449
01324189,1430393855105,-10.1246,-2.2204,-2.54943,0.521739,-0.436918,-1.49565,0.545345,0.262911,0.518426
01324188,1430393855105,-9.39232,-0.101155,-0.640932,0.678145,0.0573862,-1.08936,0.521127,0.104456,0.503315
01324180,1430393855105,-7.0711,0.888908,1.18963,-0.846313,-0.358292,0.940206,0.538744,-0.564298,0.0303994
01324189,1430393855122,-10.0751,-1.23957,-1.70815,0.498713,-0.462688,-1.64673,0.541256,0.280834,0.511176
01324188,1430393855122,-9.02341,1.59159,-1.56398,1.20844,0.0293088,-1.02762,0.518992,0.124522,0.500455
01324180,1430393855122,-7.53712,0.818036,1.21127,-0.615462,-0.304037,0.725864,0.532887,-0.570899,0.0217871
01324189,1430393855139,-11.6089,0.118565,0.513614,0.273561,-0.512623,-1.84965,0.536601,0.301205,0.505014
01324188,1430393855139,-8.71053,3.03997,-4.07261,1.2534,-0.168588,-0.836506,0.517793,0.145253,0.49536
01324180,1430393855139,-7.80084,1.08283,0.985401,-0.367269,-0.273267,0.553704,0.531347,-0.572409,0.0144177
01324189,1430393855155,-12.9226,0.776776,-0.102671,-0.0230331,-0.577939,-2.15769,0.53167,0.322441,0.498863
01324188,1430393855155,-8.18927,4.88836,-3.18141,0.544797,-0.243516,-0.604979,0.519454,0.159063,0.492332
01324180,1430393855155,-8.60375,1.08352,0.941316,-0.216094,-0.147122,0.327147,0.52953,-0.574659,0.011321
01324189,1430393855172,-14.1306,0.225936,-4.15036,-0.0489775,-0.586129,-2.46143,0.525642,0.339727,0.496942
01324188,1430393855172,-11.3117,5.79062,-2.99439,0.277057,-0.226666,-0.389407,0.522493,0.166893,0.490249
01324180,1430393855172,-9.61917,1.43459,0.853581,-0.122785,-0.0485961,-0.0158826,0.530125,-0.57911,0.00881458
01324189,1430393855189,-15.5236,-0.185553,-5.18905,0.195107,-0.627579,-2.6504,0.513409,0.363149,0.490094
01324188,1430393855189,-13.566,6.00684,-4.47075,0.174315,-0.252287,-0.25796,0.519904,0.173735,0.48671
01324180,1430393855189,-10.5477,1.37933,0.940879,-0.0616941,0.08457,-0.173494,0.530749,-0.574797,0.0067496
01324189,1430393855205,-17.0557,1.33834,-5.28643,0.61049,-0.686936,-2.75524,0.501192,0.389554,0.479816
01324188,1430393855205,-12.8961,5.42728,-3.99906,-0.0116648,-0.236874,-0.135046,0.522026,0.178017,0.483753
01324180,1430393855205,-11.2521,1.52348,1.13779,0.132196,0.224856,-0.314391,0.533225,-0.572566,0.0110411
01324189,1430393855222,-18.3062,4.22655,-6.41436,1.10713,-0.681725,-2.84046,0.489783,0.421919,0.466122
01324188,1430393855222,-14.0989,7.12536,-3.46604,0.226971,-0.395885,0.0982475,0.526061,0.176811,0.480299
01324180,1430393855222,-12.1541,1.59739,1.36623,0.350161,0.412121,-0.476759,0.536562,-0.566208,0.0195514
01324189,1430393855239,-20.0022,6.09805,-5.97298,1.87146,-0.699662,-2.91041,0.474897,0.455923,0.4477
01324188,1430393855239,-13.5825,9.63977,-2.65544,0.286039,-0.790848,0.632402,0.534124,0.17588,0.472552
01324180,1430393855239,-13.7582,1.68358,1.70871,0.525443,0.631879,-0.779672,0.54122,-0.560611,0.0313736
01324189,1430393855255,-22.2387,2.00018,-3.97993,3.12563,-0.87103,-3.15948,0.456789,0.497689,0.422336
01324188,1430393855255,-13.9611,9.60088,2.11257,0.176579,-1.26171,1.41669,0.550265,0.170534,0.463765
01324180,1430393855255,-14.4859,2.36715,2.23219,0.608489,0.708675,-1.10004,0.549487,-0.556215,0.0412456
01324189,1430393855272,-21.1625,0.678901,-9.86502,3.63686,-0.622767,-3.76975,0.428201,0.548955,0.38508
01324188,1430393855272,-13.1721,5.7517,1.52048,-0.489491,-1.62286,2.12353,0.568914,0.150836,0.449532
01324180,1430393855272,-13.4343,3.16164,2.68666,0.54008,0.757739,-1.38326,0.559385,-0.545551,0.0555016
01324189,1430393855289,-18.4462,2.43523,-9.50999,3.29848,-0.624951,-3.70568,0.393578,0.593949,0.347046
01324188,1430393855289,-11.8288,1.73485,-4.04848,-0.941708,-0.924615,2.66042,0.583063,0.120789,0.439375
01324180,1430393855289,-11.9413,2.7935,3.09555,0.526972,0.836418,-1.5652,0.570587,-0.531879,0.0676568
01324189,1430393855305,-16.6908,1.87526,-8.96342,2.40752,-0.519818,-3.41244,0.359774,0.638348,0.308467
01324188,1430393855305,-13.6702,-2.75116,-2.85038,-0.695278,-0.550083,2.83245,0.596473,0.0796301,0.432801
01324180,1430393855305,-10.9581,2.91613,3.55049,0.541731,0.91143,-1.64301,0.580427,-0.516328,0.0821445
01324189,1430393855322,-16.2888,-3.70276,-8.0603,2.12223,-0.577252,-2.82246,0.326374,0.666789,0.279852
01324188,1430393855322,-16.7562,-2.43928,-2.38155,-0.786435,-0.301775,2.82168,0.603404,0.0445485,0.428148
01324180,1430393855322,-10.5558,2.99689,3.66602,0.469995,0.999589,-1.59721,0.589497,-0.502335,0.0950064
01324189,1430393855339,-6.20226,-1.7991,-3.46437,2.14508,-0.0449282,-0.939099,0.310399,0.684811,0.258128
01324188,1430393855339,-19.2485,-1.72457,-1.90656,-0.974235,-0.565618,2.82064,0.60882,0.0154681,0.425217
01324180,1430393855339,-10.5177,2.76756,3.94064,0.300956,1.06551,-1.42381,0.600356,-0.492379,0.104683
01324189,1430393855355,-5.36949,5.64777,-4.91715,1.77592,0.550354,0.117312,0.304199,0.696288,0.235445
01324188,1430393855355,-17.166,-2.68122,-0.999685,-1.05169,-0.738192,2.91059,0.617937,-0.0255208,0.416576
01324180,1430393855355,-10.8443,2.87748,4.14105,0.0887323,1.10185,-1.26479,0.609651,-0.484254,0.112741
01324189,1430393855372,-5.14341,11.7325,-1.52298,0.828018,0.20266,0.930308,0.313211,0.698996,0.223942
01324188,1430393855372,-15.6238,-4.05605,-1.04256,-0.709537,-0.715738,2.96832,0.623397,-0.0613295,0.409499
01324180,1430393855372,-11.2302,3.1182,4.23286,-0.281831,1.02966,-1.05298,0.619619,-0.475547,0.117587
01324189,1430393855388,-1.74409,8.23738,1.04601,0.119761,0.332711,1.33758,0.321385,0.693765,0.22009
01324188,1430393855388,-13.5172,-4.4006,-0.800779,0.0017445,-0.4818,2.95484,0.623765,-0.0980726,0.402694
01324180,1430393855388,-10.9234,3.01188,4.12652,-0.582055,0.900599,-0.966209,0.628139,-0.466798,0.119511
01324189,1430393855405,-0.639798,4.49135,0.397356,-0.712235,1.03227,1.85928,0.337053,0.68396,0.226608
01324188,1430393855405,-11.5902,-3.54206,0.232824,0.417966,-0.193072,2.86375,0.620195,-0.127686,0.399043
01324180,1430393855405,-10.0165,2.45732,3.70216,-0.703841,0.79473,-0.910037,0.636427,-0.458587,0.116074
01324189,1430393855422,-1.21714,5.19073,-1.53452,-1.46868,1.54153,2.50799,0.357352,0.671094,0.245135
01324188,1430393855422,-10.37,-3.04011,0.216349,0.710376,-0.16314,2.73172,0.617789,-0.150593,0.396457
01324180,1430393855422,-8.89111,1.45564,3.34514,-0.513077,0.650383,-0.892759,0.642155,-0.448917,0.11645
01324189,1430393855438,-2.89884,4.93912,-1.19819,-2.13497,1.80706,3.17193,0.385559,0.64894,0.275984
01324188,1430393855438,-8.54636,-2.78079,0.0987054,0.620645,0.0114018,2.6377,0.610832,-0.175417,0.396472
01324180,1430393855438,-7.92924,0.984296,3.33261,-0.0888245,0.572073,-0.850516,0.652135,-0.439321,0.116763
01324189,1430393855455,-3.85904,3.4426,-0.588512,-2.42984,1.96335,3.87451,0.417534,0.617156,0.314285
01324188,1430393855455,-7.16713,-2.44057,-0.324228,0.360777,0.240641,2.37491,0.604935,-0.198551,0.400041
01324180,1430393855455,-7.21274,0.711025,3.49277,0.548561,0.479069,-0.824507,0.662351,-0.429473,0.122432
01324189,1430393855472,-5.57462,2.99017,-0.505275,-2.49983,2.14755,4.53172,0.451555,0.57107,0.359489
01324188,1430393855472,-5.94082,-1.63823,-1.24588,-0.1136,0.271676,2.06949,0.595978,-0.226033,0.405243
01324180,1430393855472,-6.7888,1.60536,3.39066,1.04658,0.423309,-0.747775,0.670779,-0.415294,0.130087
01324189,1430393855488,-7.07832,3.05604,0.0530408,-2.41243,2.22127,5.11855,0.486198,0.518946,0.399857
01324188,1430393855488,-5.69722,-2.51726,-1.86548,-0.81353,0.491113,1.69724,0.585244,-0.24762,0.405239
01324180,1430393855488,-6.26443,1.79399,3.48381,1.37418,0.41611,-0.594612,0.676784,-0.40053,0.143142
01324189,1430393855505,-9.26648,2.15103,0.75568,-2.2449,2.0362,5.65652,0.518655,0.467393,0.428301
01324188,1430393855505,-4.86429,-2.17908,-2.39964,-1.37859,0.435661,1.3318,0.576377,-0.267282,0.403467
01324180,1430393855505,-6.18854,2.70914,3.76991,1.4246,0.307063,-0.569354,0.681801,-0.381737,0.1583
01324189,1430393855522,-11.1473,1.55305,0.904347,-2.06008,1.84892,6.08076,0.549822,0.400181,0.460089
01324188,1430393855522,-4.49422,-4.15664,-2.51935,-1.53244,0.481571,0.862303,0.569276,-0.290068,0.400014
01324180,1430393855522,-5.79051,3.26754,3.4482,1.23329,0.339819,-0.571164,0.686101,-0.368082,0.169618
01324189,1430393855538,-13.8521,1.96794,0.291447,-2.07068,1.59465,6.47262,0.580241,0.327262,0.488919
01324188,1430393855538,-3.93252,-5.27642,-2.66277,-1.42821,0.521811,0.380351,0.564819,-0.306946,0.398759
01324180,1430393855538,-5.66476,3.53707,3.20682,0.875073,0.36366,-0.422012,0.689914,-0.358738,0.182197
01324189,1430393855555,-17.1515,2.20192,-0.819157,-2.08498,1.40618,6.92487,0.609154,0.23624,0.516827
01324188,1430393855555,-3.63152,-6.24501,-2.21836,-1.32492,0.463716,-0.196553,0.559783,-0.316926,0.398204
01324180,1430393855555,-5.53615,3.14262,3.21558,0.717563,0.381271,-0.369383,0.691074,-0.348613,0.192152
01324189,1430393855572,-22.833,1.63277,-2.02471,-2.07334,1.257,7.48422,0.631935,0.144199,0.536827
01324188,1430393855572,-3.02719,-6.18305,-1.39102,-1.12769,0.54739,-0.787182,0.560742,-0.320068,0.397199
01324180,1430393855572,-5.72443,2.9771,3.59708,0.748475,0.394351,-0.3225,0.693623,-0.343395,0.201454
01324189,1430393855588,-27.9591,0.683097,-3.85289,-1.92203,1.13177,7.8493,0.640453,0.053354,0.54996
01324188,1430393855588,-2.9648,-4.95192,-1.29438,-0.882577,0.688843,-1.31323,0.562331,-0.317092,0.400825
01324180,1430393855588,-6.13326,3.35857,4.05194,0.765581,0.368972,-0.237987,0.695329,-0.334137,0.210581
01324189,1430393855605,-30.46,-1.29773,-8.50023,-2.12756,1.38892,7.53406,0.631504,-0.0528881,0.562506
01324188,1430393855605,-3.66676,-3.1089,-0.371934,-0.761153,1.0856,-1.73481,0.562255,-0.305387,0.406477
01324180,1430393855605,-6.64663,4.07531,4.18378,0.5925,0.328131,-0.196877,0.694151,-0.328134,0.219685
01324189,1430393855622,-30.2379,-8.5497,-12.0646,-2.03474,1.91975,6.74,0.600213,-0.15425,0.577203
01324188,1430393855622,-7.50419,0.268495,3.4656,-1.15311,1.03506,-2.24857,0.565526,-0.29275,0.412545
01324180,1430393855622,-7.12911,4.44452,3.88385,0.29215,0.225147,-0.134241,0.692494,-0.324975,0.224992
01324189,1430393855638,-25.8427,-26.9081,-3.25433,-0.0572037,1.90254,5.25535,0.561308,-0.244426,0.58995
01324188,1430393855638,-14.15,8.25574,12.2717,-2.68642,-0.0961441,-2.44632,0.568282,-0.281929,0.405191
01324180,1430393855638,-7.215,4.13879,3.47774,0.170534,0.179091,-0.170554,0.690849,-0.322822,0.230413
01324189,1430393855655,-16.43,-40.606,8.86708,1.39453,0.64004,2.44739,0.528742,-0.265785,0.603699
01324188,1430393855655,-16.9407,32.4515,5.56944,-3.35294,-0.676838,-1.3255,0.588751,-0.290737,0.379358
01324180,1430393855655,-7.51795,3.80655,3.51646,0.350366,0.129328,-0.0607658,0.692672,-0.321441,0.234429
01324189,1430393855672,-13.7516,-30.1581,5.71662,0.363945,-0.475446,-0.887248,0.528518,-0.26004,0.609325
01324188,1430393855672,-29.1016,27.726,2.61008,1.49466,1.59786,1.90295,0.581821,-0.299898,0.392859
01324180,1430393855672,-8.23407,4.23386,3.85982,0.488838,0.0876195,-0.0106843,0.695557,-0.319934,0.238433
01324189,1430393855688,-11.1365,-22.8725,-0.84787,-0.0994399,-0.497589,-2.98085,0.537789,-0.239325,0.601945
