ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430222244537,-27.8695,11.2508,0.466795,0.0818791,-1.36994,2.92209,0.600403,-0.0680216,0.508738
01324180,1430222244537,-11.4627,10.564,5.10126,0.577258,0.162993,-2.42329,0.180086,-0.781255,-0.105114
01324189,1430222244553,-10.9472,6.75839,-5.43611,0.236995,-0.0174846,-0.137079,0.286654,0.706968,0.117196
01324188,1430222244553,-23.7181,9.92944,-1.38011,-1.48955,-0.946639,3.66011,0.609309,-0.111649,0.497358
01324180,1430222244553,-14.5826,14.8488,7.13652,0.600594,0.153461,-2.47069,0.212307,-0.776384,-0.0966047
01324189,1430222244570,-7.81237,6.49519,-5.17251,-0.0495566,0.469632,0.920377,0.290016,0.708745,0.11837
01324188,1430222244570,-23.6004,2.39538,-8.47919,-2.41811,-0.800331,3.99381,0.605747,-0.165719,0.484817
01324180,1430222244570,-16.4012,16.7548,9.79736,1.10989,-0.0451046,-2.11984,0.24487,-0.768365,-0.0839994
01324189,1430222244586,-8,3.43776,-4.74857,-0.395505,0.993921,2.21634,0.309595,0.7084,0.123466
01324188,1430222244586,-27.9127,0.458098,-8.8034,-1.63681,-1.11878,3.83046,0.603679,-0.221052,0.467765
01324180,1430222244586,-15.7841,19.9581,11.4088,1.44487,-0.230981,-1.54869,0.267464,-0.765535,-0.0682563
01324189,1430222244603,-7.90827,1.69837,-3.8584,-0.433996,1.59116,3.6473,0.346,0.694897,0.132259
01324188,1430222244603,-27.6577,-1.70237,-6.13385,-1.05699,-1.28748,3.72555,0.600749,-0.267354,0.446739
01324180,1430222244603,-15.3683,21.6662,11.7364,0.951113,-0.360922,-1.10403,0.283107,-0.761853,-0.0536059
01324189,1430222244620,-7.99405,1.87053,-3.1825,-0.774517,2.1577,4.95825,0.399052,0.669977,0.148223
01324188,1430222244620,-22.5154,-3.5467,-5.05505,-0.645467,-0.887403,3.77517,0.592472,-0.321202,0.431194
01324180,1430222244620,-12.8556,19.5034,10.8645,0.265767,-0.45655,-1.01167,0.290205,-0.755084,-0.0467101
01324189,1430222244636,-10.0547,1.45627,-2.9893,-1.10179,2.55489,5.95099,0.460792,0.625989,0.173251
01324188,1430222244636,-17.4957,-1.92212,-5.56135,-0.625395,-0.268559,3.48544,0.575741,-0.359798,0.420714
01324180,1430222244636,-9.15197,16.4146,9.38049,-0.199871,-0.444611,-1.08469,0.304033,-0.748079,-0.0509448
01324189,1430222244653,-12.3214,0.617499,-3.66779,-1.00802,2.74515,6.57952,0.520379,0.575061,0.201309
01324188,1430222244653,-15.3891,-0.973934,-5.72596,-1.0845,0.265241,2.8583,0.555419,-0.385141,0.416049
01324180,1430222244653,-6.01503,13.4912,8.07067,-0.365094,-0.348308,-1.20078,0.320182,-0.74413,-0.0582356
01324189,1430222244670,-14.4023,-0.173111,-3.87191,-0.816001,2.96091,7.02617,0.5779,0.504739,0.230967
01324188,1430222244670,-15.5961,-3.60113,-7.83025,-1.637,0.596273,2.02631,0.537169,-0.418402,0.409663
01324180,1430222244670,-3.25581,10.5351,6.92614,-0.168334,-0.251722,-1.44109,0.3367,-0.738322,-0.0634757
01324189,1430222244686,-15.6084,-3.11463,-4.47891,-0.621164,3.40419,7.42961,0.625118,0.424994,0.267986
01324188,1430222244686,-10.7222,-8.87376,-7.33913,-2.11817,0.477943,1.14643,0.522509,-0.443458,0.399864
01324180,1430222244686,-0.202951,8.25107,6.2377,0.1457,-0.178324,-1.47149,0.35532,-0.730835,-0.0657519
01324189,1430222244703,-17.3406,-4.52089,-4.2906,0.354171,3.84066,7.97171,0.664053,0.326013,0.305746
01324188,1430222244703,-3.94995,-13.8369,-5.19553,-1.9563,0.483951,0.072542,0.516462,-0.466574,0.388742
01324180,1430222244703,2.15566,7.07692,5.97877,0.613657,-0.0455011,-1.55193,0.373061,-0.71903,-0.0626797
01324189,1430222244720,-21.2913,-4.78341,-2.5838,1.45115,4.27072,8.02246,0.677776,0.233557,0.343179
01324188,1430222244720,0.0518399,-15.9897,-1.44587,-1.01983,0.201316,-0.778484,0.517825,-0.467892,0.379283
01324180,1430222244720,4.34555,6.55917,5.77979,0.97603,0.0155653,-1.48038,0.39187,-0.71047,-0.0516123
01324189,1430222244736,-26.3385,-9.97483,2.03882,1.70686,4.60435,7.6844,0.670683,0.157818,0.38138
01324188,1430222244736,0.178916,-12.5848,2.59402,-0.769122,-0.00915573,-1.61647,0.530041,-0.459531,0.372429
01324180,1430222244736,6.48288,5.20468,4.74434,1.15328,0.083149,-1.31959,0.408262,-0.701737,-0.0382179
01324189,1430222244753,-32.5806,-23.4844,11.4959,1.97529,4.48144,6.78437,0.648207,0.0905133,0.423681
01324188,1430222244753,0.233469,-5.44744,2.47831,-0.60104,0.402745,-2.02698,0.543711,-0.447182,0.369549
01324180,1430222244753,8.65667,3.23076,3.88951,1.2035,-0.0440747,-1.13301,0.420935,-0.694669,-0.0252062
01324189,1430222244770,-33.8881,-29.8177,20.1362,2.36006,3.65049,5.04985,0.619827,0.0530738,0.456173
01324188,1430222244770,-0.99082,3.59321,0.817564,0.916055,0.529447,-1.90238,0.555163,-0.426033,0.377407
01324180,1430222244770,11.9593,2.03249,3.07413,1.29247,-0.235434,-0.716348,0.432035,-0.689297,-0.0140897
01324189,1430222244786,-26.1412,-37.3666,24.6015,1.66156,2.11367,2.91144,0.568579,0.0339169,0.476829
01324188,1430222244786,-0.0773251,19.7594,1.03679,-0.0726855,-0.123628,-0.818361,0.561789,-0.408746,0.382945
01324180,1430222244786,14.4777,2.10908,1.81341,1.32873,-0.256325,-0.18317,0.438345,-0.687188,0.00133867
01324189,1430222244803,-16.2411,-44.5405,23.8703,0.450611,0.480266,0.380082,0.563511,0.0386439,0.480118
01324188,1430222244803,-2.97896,18.2299,1.30913,0.876231,0.935888,0.43576,0.556092,-0.403586,0.38922
01324180,1430222244803,13.915,3.60871,0.438582,1.22045,-0.0233851,0.276308,0.437744,-0.68682,0.0140068
01324189,1430222244820,-11.8014,-42.8075,24.6325,-0.482931,-0.821261,-2.06827,0.587455,0.0562824,0.470671
01324188,1430222244820,-6.43075,7.80447,5.22324,1.51994,0.37591,1.07631,0.551759,-0.401571,0.400364
01324180,1430222244820,12.1575,5.86024,-0.542592,0.791783,0.254826,0.69497,0.428761,-0.689194,0.0268773
01324189,1430222244836,-13.7435,-30.23,21.8026,-1.02554,-1.69489,-3.71902,0.595853,0.084017,0.452965
01324188,1430222244836,-1.06708,1.08827,-0.557284,2.16222,1.94936,0.968088,0.533104,-0.394716,0.421616
01324180,1430222244836,9.99692,6.40132,-0.464042,0.152808,0.48034,1.05885,0.417282,-0.692351,0.0330389
01324189,1430222244853,-12.0773,-19.8481,-4.13389,-2.64502,-1.54045,-4.89387,0.588879,0.11961,0.438424
01324188,1430222244853,-0.114429,-10.8873,1.34397,3.2443,0.812578,-0.0241926,0.522044,-0.375138,0.45279
01324180,1430222244853,8.38875,6.41683,0.400052,-0.0781313,0.780859,1.3236,0.40145,-0.699908,0.0387724
01324189,1430222244870,-57.2767,-5.11012,16.167,-2.97725,-4.61599,-5.41797,0.616591,0.148293,0.39629
01324188,1430222244870,-12.1407,21.396,5.76535,1.79846,-0.236812,0.755115,0.510734,-0.357693,0.473939
01324180,1430222244870,5.87147,8.14788,1.93173,-0.0289177,1.05139,1.64857,0.383519,-0.7109,0.0452756
01324189,1430222244886,-7.70025,1.30027,-0.70324,-0.821858,-0.144588,-8.01165,0.609715,0.212566,0.396077
01324188,1430222244886,-32.866,-10.5192,-10.7444,-3.30036,-0.947455,0.887593,0.513827,-0.377401,0.46706
01324180,1430222244886,3.12093,14.5628,4.73874,-0.205716,1.08848,2.03145,0.358259,-0.723205,0.0513213
01324189,1430222244903,14.2677,-21.7069,-2.44284,-1.34822,-1.35408,-5.78599,0.587846,0.259317,0.389378
01324188,1430222244903,-6.66492,-27.5752,-7.23722,1.25291,1.02141,0.259754,0.500761,-0.378151,0.46624
01324180,1430222244903,-1.20983,26.7168,7.28151,-1.02488,1.23378,2.61677,0.334461,-0.732321,0.0513526
01324189,1430222244919,-2.04077,-20.7453,11.168,1.72982,-2.46358,-3.98096,0.590005,0.306905,0.360723
01324188,1430222244919,-8.18758,-19.7482,-12.0949,2.65744,0.983159,-1.30683,0.496386,-0.349417,0.491079
01324180,1430222244919,-7.95385,34.9148,7.53137,-2.31939,1.81969,3.12085,0.298636,-0.746781,0.0382625
01324189,1430222244936,-18.1538,-4.90376,8.97843,1.77803,-2.55411,-2.96849,0.583856,0.347251,0.327849
01324188,1430222244936,-11.8796,-9.87356,-13.4503,2.11663,1.04142,-2.32321,0.499918,-0.312985,0.509345
01324180,1430222244936,-19.8561,36.0139,9.09845,-3.34239,2.12214,3.4922,0.259666,-0.758621,0.0069657
01324189,1430222244953,-12.7055,-4.95495,-1.01737,0.343547,-1.95983,-2.75525,0.570527,0.390139,0.308115
01324188,1430222244953,-18.3558,0.903433,-5.76798,1.13257,0.928275,-2.82292,0.510761,-0.281175,0.521617
01324180,1430222244953,-29.36,28.9843,10.4413,-2.58593,0.682983,3.75104,0.205131,-0.773331,-0.0299485
01324189,1430222244969,-12.4732,-5.51217,-1.44571,0.926764,-1.44826,-2.24877,0.564888,0.414227,0.288545
01324188,1430222244969,-19.3752,-3.10366,-8.02669,-0.187713,1.06487,-3.00214,0.518539,-0.254725,0.531989
01324180,1430222244969,-19.6989,23.48,9.79727,-0.761365,-0.0598886,3.65539,0.159282,-0.784544,-0.0491531
01324189,1430222244986,-15.6102,-6.79979,3.15492,0.887115,-1.15682,-1.90671,0.561443,0.434107,0.26865
01324188,1430222244986,-19.1445,-8.96246,-8.51198,0.584997,1.10009,-3.40867,0.520061,-0.219497,0.545793
01324180,1430222244986,-15.4436,21.5373,7.60228,0.342856,0.182413,3.62747,0.119746,-0.794083,-0.0526689
01324189,1430222245003,-17.5934,-4.77901,4.24113,1.11833,-1.08019,-1.38508,0.554209,0.453943,0.248665
01324188,1430222245003,-19.874,-6.02235,-7.57518,1.9123,0.808624,-4.00837,0.526088,-0.171605,0.556449
01324180,1430222245003,-16.9655,17.8241,6.41181,0.417462,0.369181,3.47571,0.0753245,-0.799673,-0.0497084
01324189,1430222245019,-24.6006,-0.21976,3.05316,0.98764,-1.03371,-1.05205,0.550212,0.469277,0.232599
01324188,1430222245019,-22.7494,2.54703,-6.80748,2.76316,0.300646,-4.29913,0.531622,-0.109341,0.566399
01324180,1430222245019,-14.6046,12.4695,4.7282,0.303593,0.504972,3.14881,0.033395,-0.802139,-0.0451067
01324189,1430222245036,-26.7841,3.15523,-1.57902,0.950106,-0.819257,-0.956311,0.541841,0.484891,0.220843
01324188,1430222245036,-24.7861,9.75788,-5.28317,2.50405,-0.0852774,-4.32605,0.533521,-0.0465433,0.566265
01324180,1430222245036,-12.6698,7.71227,2.45402,0.0716067,0.830253,2.71899,-0.00323801,-0.80241,-0.0365008
01324189,1430222245053,-23.9761,5.03647,-5.38711,1.22074,-0.570928,-0.741479,0.540276,0.4956,0.208039
01324188,1430222245053,-23.2496,11.7567,-2.2763,1.93825,-0.34826,-4.16984,0.540034,0.0111325,0.565622
01324180,1430222245053,-11.8866,2.57326,0.770689,-0.273134,0.99966,2.16797,-0.0328679,-0.801855,-0.0417096
01324189,1430222245069,-19.3039,8.67089,-6.64407,2.10011,-0.385814,-0.398673,0.534466,0.504808,0.187289
01324188,1430222245069,-17.01,12.5174,-1.92758,1.53247,-0.44983,-3.90112,0.548595,0.0648077,0.5631
01324180,1430222245069,-10.1621,-1.2349,-0.161436,-0.497777,1.2719,1.56931,-0.0585851,-0.800883,-0.0559851
01324189,1430222245086,-17.7842,11.6312,-8.12034,2.05599,-0.266412,-0.107982,0.53593,0.515983,0.168999
01324188,1430222245086,-10.883,14.1333,-2.81303,1.34608,-0.240729,-3.29739,0.54953,0.109679,0.559725
01324180,1430222245086,-9.03074,-3.89605,-0.64353,-0.682116,1.34014,1.01034,-0.0726789,-0.802019,-0.066031
01324189,1430222245103,-13.8448,10.5125,-9.53574,0.292886,-0.0733334,-0.237619,0.535035,0.521685,0.160007
01324188,1430222245103,-7.19835,16.2407,-3.39513,1.29969,0.0155127,-2.57575,0.544168,0.1487,0.556867
01324180,1430222245103,-7.89195,-5.36586,-1.46703,-0.842997,1.29927,0.529283,-0.0785011,-0.800822,-0.0799199
01324189,1430222245119,-18.9544,-4.44156,-5.64365,-1.23995,-0.547766,-1.59287,0.532597,0.535511,0.165732
01324188,1430222245119,-7.03982,22.2074,-1.2991,1.3419,-0.3495,-1.54949,0.536988,0.177369,0.54697
01324180,1430222245119,-7.38702,-7.15337,-2.39996,-0.905668,1.31355,0.117874,-0.0704597,-0.797853,-0.0927648
01324189,1430222245136,-16.3115,-2.65983,-2.6588,-1.44152,-1.60661,-2.74526,0.513518,0.552051,0.169007
01324188,1430222245136,-2.72067,26.9936,2.29128,1.4668,-1.10047,-0.250124,0.543078,0.196855,0.530453
01324180,1430222245136,-7.60211,-9.00784,-2.81826,-0.79664,1.22097,-0.315912,-0.0629358,-0.796174,-0.105897
01324189,1430222245153,-12.2494,-1.82166,-2.10235,-1.44043,-2.30377,-3.74869,0.489748,0.572256,0.165179
01324188,1430222245153,4.61794,29.5288,2.75973,-0.0520399,-0.713605,0.803251,0.559487,0.202687,0.523524
01324180,1430222245153,-7.36552,-10.3252,-3.07937,-0.528679,1.08825,-0.819274,-0.0605947,-0.796862,-0.118597
01324189,1430222245169,-19.5879,-0.287626,-5.75565,-0.444509,-2.25162,-4.38735,0.454327,0.603755,0.155586
01324188,1430222245169,1.90359,18.1847,3.16296,-1.03255,-0.66102,1.48032,0.569313,0.18327,0.520323
01324180,1430222245169,-7.0092,-10.1705,-3.15721,-0.26366,0.954448,-1.44277,-0.0418295,-0.800193,-0.124322
01324189,1430222245186,-21.724,7.9734,-7.14466,0.725736,-2.31742,-4.68331,0.412083,0.640812,0.134273
01324188,1430222245186,-0.29079,7.66964,4.72176,-0.860316,-1.11015,1.80047,0.586854,0.158979,0.513247
01324180,1430222245186,-7.54269,-9.47558,-2.80575,-0.0672005,0.812087,-2.1772,-0.0126978,-0.800988,-0.12584
01324189,1430222245203,-22.0015,10.5062,-5.96129,1.58435,-2.24477,-4.52772,0.365717,0.681648,0.102924
01324188,1430222245203,-0.692092,2.99315,5.48685,-0.6294,-0.884706,1.9701,0.594471,0.127767,0.499981
01324180,1430222245203,-8.60495,-8.51269,-1.89729,0.0186885,0.662809,-2.94208,0.0340653,-0.802975,-0.124949
01324189,1430222245219,-20.4349,11.6545,-6.4982,2.44699,-2.26221,-4.10399,0.317733,0.71133,0.0637892
01324188,1430222245219,-0.907309,2.77535,2.93482,-0.448634,-0.615815,2.10528,0.604866,0.10404,0.492761
01324180,1430222245219,-9.72081,-7.2887,-0.625398,0.0874419,0.528279,-3.75085,0.0836969,-0.798943,-0.124382
01324189,1430222245236,-19.9846,14.9634,-7.73845,2.04949,-2.37814,-3.33586,0.279054,0.723886,0.024679
01324188,1430222245236,-5.81545,3.29926,-5.00193,0.170353,-0.203723,2.35856,0.609942,0.0900615,0.489556
01324180,1430222245236,-10.5706,-6.42374,0.651952,0.0631541,0.392648,-4.69927,0.137269,-0.789932,-0.122294
01324189,1430222245253,-18.5103,15.2151,-9.18639,0.130821,-2.36629,-2.55545,0.245468,0.737686,0.00401496
01324188,1430222245253,-15.1191,5.1061,-11.6839,-0.625562,0.121926,2.86069,0.610119,0.061731,0.488596
01324180,1430222245253,-12.0205,-4.15549,0.0315581,0.357012,0.516929,-5.66095,0.208811,-0.776625,-0.118497
01324189,1430222245269,-15.6389,11.7222,-8.79507,-1.48239,-1.55505,-1.8379,0.219375,0.745411,0.0102272
01324188,1430222245269,-31.4203,9.03556,-3.29969,-0.645103,-0.932306,3.04719,0.624374,0.0239846,0.482597
01324180,1430222245269,-15.433,1.47447,0.295009,0.420436,0.833385,-6.40521,0.289951,-0.75283,-0.108979
01324189,1430222245286,-11.5254,7.19872,-7.0376,-1.31607,-0.555208,-1.09895,0.203554,0.752161,0.0185768
01324188,1430222245286,-31.1141,9.66086,-1.14673,-1.18099,-0.752896,3.70749,0.634363,-0.0208581,0.47514
01324180,1430222245286,-20.4083,12.3568,2.06562,-0.290645,1.09191,-6.93422,0.379772,-0.716455,-0.102567
01324189,1430222245303,-6.09868,7.62569,-7.43492,-1.3277,0.232535,0.168975,0.195842,0.753143,0.0317114
01324188,1430222245303,-25.7935,3.06786,-6.93767,-3.21141,-0.385255,4.17842,0.641777,-0.0849744,0.465983
01324180,1430222245303,-28.8377,24.067,8.04127,-1.30195,1.4473,-6.58257,0.459599,-0.666843,-0.105569
01324189,1430222245319,-3.0667,4.5713,-7.1326,-1.32687,0.800261,1.71506,0.206408,0.747224,0.048442
01324188,1430222245319,-27.8097,0.911855,-8.23076,-2.24376,-0.62183,4.03885,0.636601,-0.13972,0.456094
01324180,1430222245319,-36.5231,27.0054,17.5601,-0.00936123,0.849719,-5.10973,0.531213,-0.624917,-0.10376
01324189,1430222245336,-1.87381,1.81806,-7.58553,-0.858978,1.48794,3.38365,0.237211,0.734751,0.0620965
01324188,1430222245336,-27.3581,-2.50756,-7.00484,-1.43158,-0.796891,3.8975,0.635059,-0.193504,0.442876
01324180,1430222245336,-29.2672,27.0408,19.7797,2.61079,-0.0952862,-3.6051,0.572916,-0.590806,-0.0840371
01324189,1430222245352,-3.29947,2.53701,-7.2045,-0.685474,2.1687,4.81541,0.288085,0.71617,0.0754743
01324188,1430222245352,-23.4434,-4.91404,-6.26512,-0.544944,-0.794685,3.93787,0.630247,-0.241535,0.431661
01324180,1430222245352,-21.4083,23.4243,14.3407,4.40264,-0.841608,-2.21612,0.594195,-0.573448,-0.0533136
01324189,1430222245369,-5.70408,2.69016,-6.76624,-0.807892,2.78332,5.95331,0.35631,0.685711,0.0933507
01324188,1430222245369,-18.5238,-1.49956,-6.14916,-0.57798,-0.413411,3.53711,0.624123,-0.295737,0.422888
01324180,1430222245369,-14.2056,20.3323,8.57447,5.0603,-1.54185,-1.39812,0.600409,-0.557841,-0.0237508
01324189,1430222245386,-7.94917,2.381,-6.05158,-0.730305,3.23321,6.81675,0.423167,0.64631,0.118357
01324188,1430222245386,-16.6568,1.39919,-6.53655,-1.65007,0.0844005,2.75838,0.613895,-0.340445,0.416894
01324180,1430222245386,-6.98261,18.4239,4.35679,4.14948,-1.89654,-1.15878,0.615042,-0.550422,-0.00281958
01324189,1430222245402,-11.6631,1.51507,-6.32372,-0.666949,3.52165,7.39464,0.48432,0.604784,0.146604
01324188,1430222245402,-14.8623,-1.92792,-8.55625,-3.27452,0.201983,2.002,0.598759,-0.375378,0.404883
01324180,1430222245402,-1.06811,15.3372,2.39648,2.72107,-1.7193,-1.30404,0.628106,-0.541322,0.00740049
01324189,1430222245419,-13.8344,1.14098,-5.89266,-0.283107,3.86836,7.78129,0.5477,0.545197,0.179607
01324188,1430222245419,-8.0572,-11.4418,-9.06688,-4.11415,0.226604,1.01547,0.591751,-0.415651,0.380271
01324180,1430222245419,3.4763,12.5437,1.32104,1.96398,-1.63397,-1.38379,0.64261,-0.525833,0.00817082
01324189,1430222245436,-16.3407,-0.435522,-5.37178,0.325114,4.38636,8.18267,0.6066,0.477033,0.219379
01324188,1430222245436,-1.92817,-21.2396,-7.56266,-2.56777,0.698739,-0.159703,0.587867,-0.438906,0.362025
01324180,1430222245436,7.88786,11.1821,0.750017,1.6617,-1.44323,-1.30657,0.6534,-0.51142,0.00641666
01324189,1430222245452,-21.4158,-3.60976,-3.30688,1.16818,4.95398,8.18904,0.66333,0.388816,0.27179
01324188,1430222245452,1.13913,-22.8179,-0.280616,-0.464159,0.341941,-1.02324,0.587924,-0.447493,0.356811
01324180,1430222245452,10.6877,9.74938,1.00875,1.50933,-1.17399,-0.926838,0.664094,-0.497545,-0.00180744
01324189,1430222245469,-26.0536,-9.71115,0.917969,1.98391,5.37041,7.75313,0.694383,0.31116,0.327769
01324188,1430222245469,1.69906,-20.2129,1.70561,1.04814,-0.0183124,-1.50454,0.599131,-0.429999,0.362438
01324180,1430222245469,11.8026,7.70826,1.23318,1.49142,-0.983168,-0.495589,0.670328,-0.492725,-0.00476341
01324189,1430222245486,-31.741,-18.8163,10.9711,1.87586,5.23424,6.97076,0.717871,0.247456,0.387538
01324188,1430222245486,2.83164,-9.03816,1.88659,1.19133,0.0277563,-1.37933,0.616923,-0.410034,0.371614
01324180,1430222245486,11.7495,5.1091,0.880037,1.46929,-0.771435,0.0414035,0.673489,-0.491664,0.00180677
01324189,1430222245502,-37.7973,-29.7296,22.3495,2.38143,4.27709,5.52042,0.718502,0.188478,0.442681
01324188,1430222245502,4.04473,3.16698,-4.71184,2.13925,0.611776,-1.03466,0.618505,-0.384772,0.388007
01324180,1430222245502,11.1898,4.2179,0.526494,1.29867,-0.597506,0.609376,0.670439,-0.495394,0.00635311
01324189,1430222245519,-32.369,-38.7045,26.6541,2.70176,2.61315,3.59934,0.709157,0.153704,0.478703
01324188,1430222245519,2.30567,18.2809,1.58271,-0.354331,0.341118,-0.247482,0.625315,-0.375733,0.396508
01324180,1430222245519,10.7674,4.19538,-0.101285,0.904863,-0.377383,1.11315,0.661455,-0.504641,0.00872245
01324189,1430222245536,-16.008,-38.2693,28.163,1.43914,0.921171,1.06839,0.666305,0.138319,0.496632
01324188,1430222245536,-1.66273,21.4042,3.20488,0.936165,1.66401,0.805325,0.606592,-0.378675,0.410599
01324180,1430222245536,9.73518,5.3948,-0.075773,0.334388,0.00388904,1.4134,0.651882,-0.519937,0.0096336
01324189,1430222245552,-7.74137,-35.2602,31.6646,-0.611256,-0.402315,-1.53008,0.660729,0.13962,0.498569
01324188,1430222245552,-8.88973,11.7785,5.74061,2.42203,1.43601,1.21574,0.587417,-0.376,0.440957
01324180,1430222245552,7.21399,6.52803,0.911219,-0.248516,0.329829,1.66428,0.637792,-0.538349,0.0132405
01324189,1430222245569,-9.97723,-22.5621,29.8447,-2.61847,-1.46172,-3.23419,0.689013,0.151149,0.491951
01324188,1430222245569,-3.05439,0.159126,5.49488,2.08044,1.27612,0.722592,0.577678,-0.372863,0.46414
01324180,1430222245569,4.46765,7.84168,1.93567,-0.709055,0.664878,1.92136,0.623583,-0.557033,0.0144209
01324189,1430222245586,-32.7707,-51.3728,-26.2643,-8.62005,0.52854,-8.113,0.648344,0.156877,0.509091
01324188,1430222245586,-9.46969,11.6287,11.6616,2.69151,0.114813,0.440015,0.574179,-0.354713,0.485904
01324180,1430222245586,0.883728,10.3834,3.6934,-1.05308,0.987489,2.29212,0.60568,-0.579992,0.0166467
01324189,1430222245602,-34.7619,26.8879,19.077,1.84404,-2.7363,-6.82974,0.695545,0.219998,0.445852
01324188,1430222245602,-30.4743,25.1275,-33.7892,0.740983,2.66665,2.58116,0.529218,-0.365081,0.507483
01324180,1430222245602,-3.4798,14.4273,5.43243,-1.24537,1.36015,2.73946,0.582063,-0.605159,0.0183736
01324189,1430222245619,4.86366,-11.7566,14.2054,-0.90543,-2.22337,-7.6094,0.657674,0.312468,0.428253
01324188,1430222245619,-12.2277,-35.2756,7.46412,-0.504728,0.28786,1.09913,0.535827,-0.386041,0.495133
01324180,1430222245619,-10.5824,20.9911,7.3519,-1.75828,1.73825,3.22648,0.542895,-0.636113,0.0188663
01324189,1430222245636,15.6432,-5.17513,-0.910401,1.1144,-3.13884,-4.49016,0.664748,0.366257,0.377372
01324188,1430222245636,-8.81054,-29.8351,-13.9887,1.68757,0.672227,-1.00332,0.534924,-0.373369,0.515455
01324180,1430222245636,-22.34,26.1781,9.20869,-2.71674,1.97094,3.25146,0.506538,-0.663738,0.0100972
01324189,1430222245652,-9.50785,-12.1938,4.04789,1.95605,-3.45535,-3.4867,0.651041,0.41221,0.338773
01324188,1430222245652,-8.60047,-11.4117,-11.0266,1.74357,0.807214,-2.55263,0.533266,-0.346291,0.525181
01324180,1430222245652,-31.409,24.6569,9.90933,-3.36434,1.21463,3.28241,0.477394,-0.687679,-0.00785617
01324189,1430222245669,-20.9349,-7.23624,-0.450713,0.405114,-2.46967,-2.95149,0.640608,0.45022,0.30247
01324188,1430222245669,-17.1033,-3.14632,-6.5544,-0.18161,0.811272,-3.21785,0.54519,-0.314444,0.533163
01324180,1430222245669,-25.5169,20.5613,8.37104,-2.86545,0.254027,3.35035,0.439082,-0.709931,-0.0395052
01324189,1430222245685,-12.805,-6.5989,1.93016,0.494613,-1.77253,-2.56844,0.630086,0.482572,0.278895
01324188,1430222245685,-24.4351,-6.62555,-8.92027,-0.898891,0.959724,-3.48671,0.551241,-0.291756,0.541049
01324180,1430222245685,-19.498,18.5451,6.8744,-1.88307,0.0979968,3.47407,0.400355,-0.733368,-0.0652495
01324189,1430222245702,-18.5404,-5.51347,4.09304,0.63786,-1.61449,-2.01719,0.632735,0.499227,0.246532
01324188,1430222245702,-22.0633,-5.97916,-10.2104,-0.188768,1.16547,-3.87397,0.563717,-0.241609,0.559922
01324180,1430222245702,-18.5148,16.078,5.44938,-0.908115,0.0342147,3.5194,0.354915,-0.754821,-0.0887026
01324189,1430222245719,-20.9053,-2.67144,2.92826,0.361471,-1.54862,-1.69355,0.622795,0.517992,0.227102
01324188,1430222245719,-20.367,-1.92307,-6.65077,0.753097,1.07038,-4.17474,0.566405,-0.197337,0.572906
01324180,1430222245719,-15.9216,12.6408,3.94533,-0.167194,0.307847,3.38391,0.312388,-0.772124,-0.0897725
01324189,1430222245735,-23.642,0.830247,1.12811,0.111632,-1.37097,-1.47926,0.600572,0.541266,0.215431
01324188,1430222245735,-21.9568,1.17927,-5.01085,1.53367,0.715295,-4.21525,0.570356,-0.161489,0.575484
01324180,1430222245735,-14.1494,8.64089,2.71052,0.281338,0.347106,3.07794,0.273921,-0.785347,-0.0844942
01324189,1430222245752,-23.0901,2.08149,-2.70097,0.241977,-1.07736,-1.17037,0.590321,0.55307,0.204464
01324188,1430222245752,-22.6493,5.70214,-3.55687,1.80889,0.392544,-4.10655,0.576331,-0.105232,0.58345
01324180,1430222245752,-10.6374,6.40366,1.99056,0.402559,0.725463,2.66506,0.236944,-0.800917,-0.0776694
01324189,1430222245769,-20.128,4.03812,-5.0265,0.896528,-0.754948,-0.798916,0.582819,0.562784,0.19039
01324188,1430222245769,-20.4461,7.4108,-2.17695,1.89223,-0.000242398,-4.05163,0.581637,-0.0490086,0.586207
01324180,1430222245769,-9.76158,5.37301,1.80978,-0.182575,0.882343,2.1609,0.206047,-0.809344,-0.0752325
01324189,1430222245785,-17.5693,6.35736,-6.62707,1.8244,-0.416154,-0.399844,0.592512,0.564988,0.166347
01324188,1430222245785,-16.0145,9.58763,-2.03874,2.00175,-0.22279,-3.84209,0.581036,0.0247495,0.593737
01324180,1430222245785,-8.29547,3.00555,1.32048,-0.661394,0.883855,1.72795,0.18489,-0.814439,-0.0787936
01324189,1430222245802,-14.2131,9.23748,-5.75087,1.98884,-0.330172,-0.154909,0.587555,0.572013,0.142643
01324188,1430222245802,-9.37947,12.7359,-1.99391,1.81668,-0.0723728,-3.41245,0.580289,0.0802487,0.58944
01324180,1430222245802,-7.41168,0.870822,0.544015,-0.965935,0.787544,1.49253,0.167749,-0.817543,-0.0891035
01324189,1430222245819,-15.0648,7.33448,-4.51583,0.456626,-0.302116,-0.383781,0.570286,0.579997,0.131992
01324188,1430222245819,-5.89094,14.8379,-1.68883,1.4761,0.0176782,-2.68407,0.579945,0.114365,0.58421
01324180,1430222245819,-6.90012,-1.34728,-0.064953,-1.22572,0.760077,1.24035,0.149384,-0.818306,-0.10056
