ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430222305409,-9.63287,0.671099,-1.57996,-0.0279372,0.16923,0.252848,0.486381,-0.023043,0.299324
01324188,1430222305409,-9.61857,1.08348,-2.16075,-0.0970469,-0.131366,0.333717,0.636663,-0.257828,0.417884
01324180,1430222305409,-7.25085,2.76477,1.54157,-0.141527,0.357343,-0.0102219,0.605781,-0.47735,0.020636
01324189,1430222305426,-9.69162,0.613259,-1.8153,0.0957627,0.166146,0.214185,0.483149,-0.0258226,0.299073
01324188,1430222305426,-9.52147,1.18979,-2.24429,-0.0129665,-0.16623,0.404724,0.637213,-0.25948,0.415904
01324180,1430222305426,-6.89809,2.70887,1.28128,-0.113927,0.396475,-0.0309654,0.605873,-0.474179,0.0215051
01324189,1430222305442,-9.75306,0.549297,-1.90458,0.244583,0.154178,0.165853,0.482858,-0.026661,0.301732
01324188,1430222305442,-9.29982,1.64782,-2.35125,0.0867326,-0.171451,0.474402,0.638069,-0.266894,0.413296
01324180,1430222305442,-6.73171,2.98275,1.13215,-0.121878,0.470367,-0.0427757,0.606541,-0.476389,0.0266981
01324189,1430222305459,-9.69582,0.805431,-2.02167,0.318461,0.0945957,0.102227,0.481353,-0.0244733,0.3019
01324188,1430222305459,-9.10719,2.10119,-2.46756,0.0749981,-0.181939,0.589277,0.636614,-0.270865,0.412132
01324180,1430222305459,-7.08272,3.22119,1.02128,-0.177323,0.550852,-0.0406664,0.606126,-0.475812,0.0281955
01324189,1430222305476,-9.67725,0.816125,-1.90509,0.295328,0.00068833,0.0481274,0.482545,-0.0239197,0.30442
01324188,1430222305476,-9.34973,1.90209,-2.13659,0.0348418,-0.218739,0.742559,0.63733,-0.27763,0.411169
01324180,1430222305476,-7.36179,3.31035,0.953795,-0.270307,0.645876,0.014882,0.606098,-0.476139,0.034647
01324189,1430222305492,-9.82089,0.680753,-1.17793,0.0169542,-0.0956138,0.00121433,0.484859,-0.0237007,0.303064
01324188,1430222305492,-9.11613,1.6863,-1.73938,0.0607154,-0.275141,0.822691,0.637257,-0.286985,0.407115
01324180,1430222305492,-7.44465,3.21146,0.853355,-0.35455,0.748134,0.0598963,0.60688,-0.476176,0.0385363
01324189,1430222305509,-9.75978,0.457007,-0.400518,7.35586e-05,-0.0902246,-0.0397188,0.482952,-0.0202197,0.302048
01324188,1430222305509,-9.5217,1.211,-1.13029,0.245176,-0.260539,0.886896,0.632464,-0.295546,0.406376
01324180,1430222305509,-7.47605,3.21866,0.82167,-0.501687,0.832322,0.119346,0.60609,-0.479373,0.0441344
01324189,1430222305526,-9.66008,0.728386,-0.756735,-0.171387,-0.0626269,-0.0421494,0.483812,-0.0216934,0.298033
01324188,1430222305526,-9.64021,1.17475,-1.40337,0.248781,-0.272984,0.925713,0.631162,-0.30231,0.403033
01324180,1430222305526,-7.40002,3.12742,0.860579,-0.642826,0.934232,0.16836,0.603683,-0.480214,0.046978
01324189,1430222305542,-9.86311,1.08712,-1.23961,-0.193627,-0.00209802,-0.115162,0.48367,-0.0233993,0.299752
01324188,1430222305542,-9.53965,1.57949,-1.41024,0.273197,-0.196612,0.962122,0.630004,-0.310537,0.399999
01324180,1430222305542,-7.48575,2.97524,1.00391,-0.762989,1.03789,0.220177,0.60087,-0.481347,0.0515706
01324189,1430222305559,-9.96616,0.625345,-1.36572,-0.171918,0.0148563,-0.180842,0.484346,-0.0231307,0.299746
01324188,1430222305559,-9.56353,1.65492,-1.49737,0.197758,-0.256673,1.04236,0.627632,-0.318893,0.400178
01324180,1430222305559,-7.66882,2.85045,1.18995,-0.873877,1.11915,0.254342,0.59771,-0.486219,0.0544792
01324189,1430222305576,-9.97309,0.530451,-1.71876,-0.000136526,0.0164543,-0.198041,0.486075,-0.0200201,0.301082
01324188,1430222305576,-9.5483,1.84193,-1.70133,0.138875,-0.359409,1.1081,0.624615,-0.331516,0.399031
01324180,1430222305576,-7.80226,2.62459,1.40008,-0.955786,1.16003,0.251447,0.595181,-0.488801,0.0590387
01324189,1430222305592,-9.5018,0.13497,-1.12563,0.189222,0.0152867,-0.222358,0.487139,-0.016327,0.300833
01324188,1430222305592,-9.18199,1.50678,-1.89366,0.124882,-0.318813,1.12622,0.62212,-0.341107,0.394726
01324180,1430222305592,-8.07711,2.46171,1.66235,-1.03466,1.17106,0.251926,0.592931,-0.491375,0.0614418
01324189,1430222305609,-9.54379,-0.190117,-1.15741,0.252362,0.00346285,-0.190129,0.485737,-0.0122699,0.303278
01324188,1430222305609,-9.28833,1.50556,-2.00833,0.27785,-0.203774,1.06302,0.616529,-0.351016,0.392176
01324180,1430222305609,-8.24768,2.13702,1.81841,-1.01996,1.14353,0.22541,0.591508,-0.496568,0.0645877
01324189,1430222305626,-9.66066,0.214839,-1.3567,0.252365,0.00347667,-0.179453,0.485911,-0.0120081,0.29915
01324188,1430222305626,-9.15381,2.62352,-1.96899,0.460722,-0.178162,1.01497,0.613462,-0.355868,0.391913
01324180,1430222305626,-8.32193,1.75081,1.73339,-0.962933,1.08814,0.200688,0.588163,-0.496811,0.0667843
01324189,1430222305642,-9.83614,0.971811,-1.43501,0.173691,0.00170786,-0.19657,0.485613,-0.00898927,0.30011
01324188,1430222305642,-9.41003,3.31789,-1.8313,0.382093,-0.264838,0.942617,0.609608,-0.363893,0.39173
01324180,1430222305642,-8.41049,1.37982,1.56132,-0.844597,1.04394,0.15534,0.585785,-0.500107,0.0695784
01324189,1430222305659,-9.88272,0.795155,-1.38361,0.0253516,0.00924736,-0.240604,0.486948,-0.00601725,0.300251
01324188,1430222305659,-9.40709,3.44941,-2.02263,0.196281,-0.34195,0.912178,0.607915,-0.372719,0.389333
01324180,1430222305659,-8.74022,1.41395,1.62112,-0.717118,0.976921,0.111801,0.586075,-0.503454,0.0730052
01324189,1430222305676,-9.83938,0.571525,-1.49919,-0.0567985,-0.00205913,-0.276403,0.488818,-0.00462573,0.302105
01324188,1430222305676,-9.16037,3.50259,-1.8253,0.192106,-0.35715,0.935026,0.604745,-0.382449,0.388234
01324180,1430222305676,-9.32264,1.47237,1.84293,-0.584842,0.896201,0.0515566,0.583815,-0.505014,0.0748906
01324189,1430222305692,-9.68921,0.27069,-1.63117,-0.089661,-0.0414726,-0.27469,0.49071,-0.000819041,0.300249
01324188,1430222305692,-9.01446,3.75011,-1.78537,0.0701334,-0.328411,0.977002,0.601026,-0.390363,0.385651
01324180,1430222305692,-9.7911,1.31938,2.09611,-0.41476,0.812321,-0.0208571,0.583141,-0.505743,0.0779801
01324189,1430222305709,-9.75509,0.0380738,-1.59909,-0.126101,-0.07388,-0.280066,0.489486,-0.000927434,0.300795
01324188,1430222305709,-8.99022,3.75585,-1.93,-0.0013022,-0.34534,0.997574,0.597713,-0.398342,0.381189
01324180,1430222305709,-9.9246,1.14315,2.17843,-0.206638,0.710563,-0.111698,0.585496,-0.504378,0.084296
01324189,1430222305725,-9.73092,0.169432,-1.5456,-0.152407,-0.115067,-0.301406,0.488832,0.00079097,0.297354
01324188,1430222305725,-8.86335,4.08526,-1.86659,0.0458067,-0.366519,0.988821,0.592796,-0.40795,0.375042
01324180,1430222305725,-9.87935,1.03315,2.12993,-0.0309962,0.613998,-0.203611,0.586233,-0.50066,0.0883955
01324189,1430222305742,-9.6039,0.18515,-1.46472,-0.152685,-0.120292,-0.322743,0.490425,0.00362015,0.298956
01324188,1430222305742,-8.73112,3.92006,-1.4089,0.102272,-0.261071,0.953212,0.588685,-0.417796,0.373681
01324180,1430222305742,-9.88233,0.952766,1.96512,0.111077,0.526718,-0.281587,0.58887,-0.499869,0.0932159
01324189,1430222305759,-9.46828,0.167601,-1.30617,-0.215454,-0.119674,-0.33897,0.492204,0.0035643,0.297071
01324188,1430222305759,-9.33851,3.72195,-1.72483,0.217939,-0.310398,0.875498,0.582815,-0.426208,0.370159
01324180,1430222305759,-9.88839,1.09915,1.81119,0.207104,0.453536,-0.32717,0.593216,-0.49665,0.0975218
01324189,1430222305775,-9.63697,-0.33435,-0.964063,-0.352334,-0.103463,-0.31987,0.493401,0.0046859,0.298664
01324188,1430222305775,-8.89842,3.82593,-1.68586,-0.0460492,-0.300774,0.778296,0.578426,-0.43576,0.369739
01324180,1430222305775,-9.87672,1.35898,1.67739,0.238266,0.376302,-0.357343,0.595697,-0.493979,0.102382
01324189,1430222305792,-9.77984,-0.484347,-0.860036,-0.374545,-0.0798403,-0.293304,0.496781,0.00745514,0.297583
01324188,1430222305792,-8.96378,3.83296,-1.27391,0.0740877,-0.207279,0.742957,0.576456,-0.443442,0.367683
01324180,1430222305792,-9.99269,1.36538,1.62796,0.295651,0.312556,-0.401357,0.600021,-0.489759,0.108592
01324189,1430222305809,-9.55981,-0.426601,-1.02873,-0.385665,-0.0694182,-0.275637,0.49678,0.00945435,0.296533
01324188,1430222305809,-8.74402,3.79391,-0.97446,0.183769,-0.122833,0.711917,0.571092,-0.447054,0.366456
01324180,1430222305809,-10.1474,1.37364,1.58783,0.371554,0.278075,-0.415148,0.603539,-0.484362,0.113357
01324189,1430222305825,-9.59131,-0.452387,-1.20843,-0.391578,-0.103024,-0.266706,0.497349,0.00914011,0.293861
01324188,1430222305825,-8.84573,3.68392,-1.74755,0.0615343,-0.178475,0.706045,0.565329,-0.451167,0.363734
01324180,1430222305825,-10.4297,1.51579,1.52785,0.37629,0.24271,-0.48384,0.607314,-0.4781,0.117732
01324189,1430222305842,-9.6455,-0.681652,-1.37123,-0.375965,-0.145503,-0.277225,0.495473,0.00703809,0.293067
01324188,1430222305842,-8.45353,3.84398,-1.74244,0.0554687,-0.182462,0.713094,0.560538,-0.460101,0.361635
01324180,1430222305842,-10.5916,1.52404,1.48039,0.346136,0.189423,-0.540631,0.613091,-0.47129,0.121147
01324189,1430222305859,-9.85266,-0.125386,-1.38382,-0.397073,-0.190142,-0.291395,0.49658,0.00742554,0.290395
01324188,1430222305859,-8.76064,4.50034,-1.65936,0.104396,-0.203631,0.723748,0.556673,-0.466515,0.361017
01324180,1430222305859,-10.9423,1.73824,1.37906,0.305395,0.148594,-0.606099,0.617136,-0.463857,0.122043
01324189,1430222305875,-9.92294,-0.143825,-1.22703,-0.295495,-0.187806,-0.362119,0.498169,0.0109707,0.292003
01324188,1430222305875,-8.54212,4.80485,-1.18254,0.0864215,-0.219855,0.765945,0.552007,-0.474089,0.360739
01324180,1430222305875,-11.2073,2.02019,1.35869,0.249419,0.115952,-0.646994,0.624003,-0.458943,0.125404
01324189,1430222305892,-9.94263,0.118495,-1.13362,-0.266379,-0.189857,-0.389558,0.501292,0.0131688,0.289854
01324188,1430222305892,-7.98456,5.24129,-1.13549,-0.00441785,-0.0996925,0.787953,0.547469,-0.480255,0.358141
01324180,1430222305892,-11.052,2.18923,1.29588,0.257347,0.0637646,-0.664885,0.628319,-0.452097,0.127092
01324189,1430222305909,-9.61209,0.0228162,-1.76679,-0.216871,-0.161261,-0.440158,0.502105,0.0165731,0.287742
01324188,1430222305909,-7.82166,4.8217,-1.21237,-0.109145,-0.117994,0.765834,0.539702,-0.487401,0.35913
01324180,1430222305909,-10.7591,2.01704,1.23979,0.319971,0.0307311,-0.668345,0.634106,-0.444688,0.126886
01324189,1430222305925,-10.122,-0.526418,-1.0935,-0.0570141,-0.161876,-0.464383,0.501972,0.020286,0.285109
01324188,1430222305925,-8.16454,4.96029,-0.849984,0.121228,-0.14904,0.758157,0.532201,-0.493242,0.353783
01324180,1430222305925,-10.6139,2.03882,1.16641,0.399191,-0.0040878,-0.665478,0.64011,-0.433681,0.128229
01324189,1430222305942,-9.66859,-0.62255,-0.932629,0.0694025,-0.124478,-0.496097,0.501407,0.0245946,0.284884
01324188,1430222305942,-8.61378,5.09035,-0.592575,0.154547,-0.220638,0.752213,0.526861,-0.500824,0.353913
01324180,1430222305942,-10.5536,2.26754,1.06191,0.406199,-0.0219876,-0.643537,0.645895,-0.426568,0.129229
01324189,1430222305959,-9.63057,-0.155989,-0.778755,0.0708537,-0.125366,-0.510317,0.505582,0.0290648,0.284605
01324188,1430222305959,-8.12626,4.85359,-0.781934,-0.166413,-0.216959,0.762533,0.521787,-0.507426,0.351562
01324180,1430222305959,-10.5739,2.32493,1.09103,0.397164,-0.036997,-0.596207,0.649952,-0.419561,0.128906
01324189,1430222305975,-9.96163,-1.0309,-0.941345,-0.0542279,-0.121427,-0.517779,0.507999,0.0330086,0.284342
01324188,1430222305975,-7.9908,4.82391,-1.44209,-0.173623,-0.226633,0.746477,0.518057,-0.513568,0.348153
01324180,1430222305975,-10.5356,2.37904,1.03853,0.360169,-0.0357445,-0.577086,0.655473,-0.413758,0.132304
01324189,1430222305992,-9.72589,-1.22019,-0.801751,-0.0819872,-0.131538,-0.521447,0.508517,0.0375743,0.283973
01324188,1430222305992,-8.12209,4.6124,-1.46803,0.0863072,-0.191438,0.7681,0.511647,-0.52211,0.347569
01324180,1430222305992,-10.3949,2.38667,0.928777,0.29611,-0.0470273,-0.549468,0.660461,-0.407065,0.133441
01324189,1430222306009,-9.47593,-0.950555,-1.15294,-0.103141,-0.144393,-0.533989,0.509318,0.0424125,0.282272
01324188,1430222306009,-7.72468,4.8919,-1.30521,0.11959,-0.190088,0.791401,0.504001,-0.526806,0.345635
01324180,1430222306009,-10.2939,2.46112,0.848001,0.229854,-0.0249793,-0.523362,0.664129,-0.400477,0.131905
01324189,1430222306025,-9.36497,-0.56156,-1.34841,-0.0841227,-0.183492,-0.537435,0.509861,0.0456807,0.280161
01324188,1430222306025,-7.2246,5.45825,-1.53324,-0.0656105,-0.152373,0.756978,0.496784,-0.535236,0.34293
01324180,1430222306025,-9.99912,2.52365,0.740051,0.13832,-0.0226284,-0.481776,0.666427,-0.391269,0.130979
01324189,1430222306042,-10.0206,-1.11671,-1.03802,-0.179105,-0.243559,-0.517958,0.508618,0.0492932,0.280337
01324188,1430222306042,-7.62908,5.87377,-2.13306,-0.126261,-0.121857,0.705501,0.489528,-0.537575,0.339935
01324180,1430222306042,-9.67425,2.49437,0.672975,0.0604734,-0.0136628,-0.418988,0.669183,-0.387128,0.130752
01324189,1430222306058,-9.88514,-1.60444,-0.593374,-0.316085,-0.296484,-0.518332,0.511189,0.0532239,0.278208
01324188,1430222306058,-7.87455,5.52578,-1.88735,-0.121754,-0.154014,0.706919,0.483254,-0.546001,0.336817
01324180,1430222306058,-9.47508,2.40908,0.742121,-0.0105574,0.00207237,-0.344665,0.672337,-0.382264,0.129189
01324189,1430222306075,-9.84277,-1.43145,-1.10473,-0.259192,-0.270423,-0.535977,0.513066,0.0566099,0.27808
01324188,1430222306075,-7.63118,5.3298,-1.56981,-0.233035,-0.161668,0.762755,0.477384,-0.554847,0.336341
01324180,1430222306075,-9.77003,2.36362,0.833246,-0.0743758,0.02366,-0.29651,0.675516,-0.380007,0.128784
01324189,1430222306092,-9.75651,-0.878605,-1.09498,-0.141396,-0.285509,-0.5569,0.516734,0.0636452,0.272635
01324188,1430222306092,-7.51968,5.45139,-1.08327,-0.17781,-0.168363,0.793156,0.470307,-0.564051,0.331581
01324180,1430222306092,-9.88771,2.45815,0.895452,-0.12386,0.0135208,-0.237062,0.676836,-0.37829,0.127588
01324189,1430222306108,-9.9227,-0.556544,-0.72175,0.0892695,-0.271463,-0.590769,0.516723,0.0676477,0.271336
01324188,1430222306108,-7.5283,5.78993,-0.525566,-0.220284,-0.190202,0.810306,0.46334,-0.569261,0.328004
01324180,1430222306108,-9.73158,2.36103,0.894027,-0.183712,-0.0107655,-0.174372,0.678414,-0.374538,0.123469
01324189,1430222306125,-9.79273,-1.4237,-0.153794,0.10769,-0.187014,-0.589983,0.519546,0.0732936,0.270017
01324188,1430222306125,-8.012,5.76008,-0.136487,-0.183515,-0.163167,0.830248,0.455835,-0.574519,0.322559
01324180,1430222306125,-9.54274,2.32387,0.965753,-0.208366,-0.0310221,-0.132522,0.678084,-0.368749,0.122379
01324189,1430222306142,-9.69119,-1.89237,-0.0371776,0.171334,-0.153143,-0.58096,0.518726,0.0797422,0.266882
01324188,1430222306142,-8.31159,5.14718,0.0928045,-0.192184,-0.215436,0.80038,0.44726,-0.58112,0.31838
01324180,1430222306142,-9.48802,2.18865,1.0308,-0.184178,-0.0766256,-0.0413035,0.678647,-0.370189,0.11992
01324189,1430222306158,-9.48959,-1.43326,-0.299563,0.122242,-0.11303,-0.591909,0.521814,0.0839566,0.267013
01324188,1430222306158,-8.38306,4.7133,-0.581328,-0.246343,-0.27781,0.793142,0.441392,-0.589829,0.314973
01324180,1430222306158,-9.42843,2.06847,1.04764,-0.154724,-0.112237,0.0341966,0.681072,-0.370352,0.115846
01324189,1430222306175,-9.48052,-2.17266,-0.66655,0.0771577,-0.0918906,-0.588543,0.521188,0.091866,0.270944
01324188,1430222306175,-8.1079,5.25392,-0.80496,-0.261854,-0.332016,0.82964,0.432293,-0.598918,0.311582
01324180,1430222306175,-9.36311,1.9305,0.926677,-0.0617703,-0.178991,0.102841,0.679833,-0.377098,0.1125
01324189,1430222306192,-9.43636,-2.30698,-0.519065,0.0495635,-0.0803555,-0.576224,0.521302,0.0975832,0.269656
01324188,1430222306192,-7.7853,5.54768,-0.920839,-0.244421,-0.301824,0.849602,0.425066,-0.605535,0.307252
01324180,1430222306192,-9.30894,1.87363,0.885809,0.0084641,-0.221513,0.138127,0.679589,-0.377359,0.108597
01324189,1430222306208,-9.73235,-2.12507,-0.640729,0.0115769,-0.0755582,-0.552319,0.521569,0.102431,0.267028
01324188,1430222306208,-7.77692,5.83907,-1.22195,-0.178021,-0.3415,0.879708,0.417294,-0.61104,0.300993
01324180,1430222306208,-9.21245,1.90402,0.857916,0.0363764,-0.252197,0.187307,0.678113,-0.375436,0.105428
01324189,1430222306225,-9.44175,-2.02927,-0.936963,-0.0165596,-0.0892133,-0.571107,0.521028,0.108154,0.263485
01324188,1430222306225,-7.33241,5.76437,-1.11645,-0.280546,-0.41912,0.926015,0.409659,-0.616773,0.293382
01324180,1430222306225,-9.14473,1.87496,0.943005,0.0399551,-0.277324,0.215264,0.677602,-0.375399,0.100593
01324189,1430222306242,-9.25721,-2.24218,-0.99867,-0.00423431,-0.117008,-0.567493,0.520988,0.112458,0.264984
01324188,1430222306242,-6.97169,5.81405,-1.48793,-0.295293,-0.37627,0.949434,0.400605,-0.625316,0.287519
01324180,1430222306242,-9.05754,1.84142,1.01618,0.0391226,-0.298924,0.241453,0.676488,-0.380693,0.0956605
01324189,1430222306258,-9.41845,-2.59593,-0.914322,0.0189482,-0.136144,-0.537136,0.519367,0.116351,0.262104
01324188,1430222306258,-6.97523,6.1802,-1.43828,-0.242024,-0.360745,0.971196,0.391505,-0.633413,0.281519
01324180,1430222306258,-8.97771,1.83742,1.0266,0.0296885,-0.320213,0.251775,0.673404,-0.378017,0.0919921
01324189,1430222306275,-9.46087,-2.57821,-0.490132,-0.0308815,-0.173496,-0.508789,0.521087,0.122322,0.262664
01324188,1430222306275,-7.09014,6.50751,-1.29115,-0.261356,-0.27036,0.972027,0.382817,-0.643239,0.278345
01324180,1430222306275,-8.9572,1.77314,0.963611,0.0488602,-0.352669,0.300881,0.672951,-0.382892,0.0873273
01324189,1430222306292,-9.3343,-2.44251,-0.555003,-0.142758,-0.179252,-0.489634,0.522954,0.128853,0.261629
01324188,1430222306292,-7.16454,6.65738,-1.30637,-0.373066,-0.300451,0.944366,0.374922,-0.650346,0.27239
01324180,1430222306292,-8.86669,1.71433,0.918253,0.0622252,-0.339407,0.341464,0.672205,-0.385888,0.0833769
01324189,1430222306308,-9.37202,-2.81253,-0.143975,-0.157383,-0.185944,-0.493207,0.522948,0.13114,0.260849
01324188,1430222306308,-6.91996,6.83226,-0.578298,-0.407788,-0.318849,0.928016,0.365536,-0.655817,0.266022
01324180,1430222306308,-8.84036,1.72397,0.949981,0.0639514,-0.350282,0.358978,0.668779,-0.387676,0.0784135
01324189,1430222306325,-9.79634,-2.57985,0.0942092,-0.06235,-0.183228,-0.410186,0.521619,0.132875,0.25715
01324188,1430222306325,-7.16042,7.1989,-0.473864,-0.414704,-0.351592,0.92402,0.355356,-0.66317,0.256874
01324180,1430222306325,-8.92634,1.77963,1.07029,0.0637727,-0.332711,0.355616,0.667359,-0.389643,0.0734173
01324189,1430222306342,-9.5541,-2.52798,-0.216002,-0.0857947,-0.145088,-0.39706,0.521599,0.137739,0.256256
01324188,1430222306342,-7.37963,6.75249,-0.304465,-0.445055,-0.384402,0.935821,0.343832,-0.671164,0.249574
01324180,1430222306342,-9.07515,1.82476,1.20442,0.0147518,-0.329405,0.355374,0.661958,-0.392973,0.066703
01324189,1430222306358,-9.28305,-2.99861,-0.437835,-0.114619,-0.117277,-0.40792,0.522528,0.14172,0.255745
01324188,1430222306358,-7.25986,6.45235,-0.199198,-0.381327,-0.38537,0.939813,0.334333,-0.679894,0.241802
01324180,1430222306358,-9.21965,1.9334,1.27128,-0.0204983,-0.297627,0.33785,0.661257,-0.398993,0.0609427
01324189,1430222306375,-9.2858,-2.59168,-0.448996,-0.0828562,-0.115825,-0.366952,0.523858,0.144124,0.256814
01324188,1430222306375,-6.88246,6.54169,-0.0705956,-0.358539,-0.350627,0.972263,0.325766,-0.687365,0.237704
01324180,1430222306375,-9.26922,1.99726,1.34123,-0.052733,-0.303819,0.334113,0.659602,-0.404138,0.0568281
01324189,1430222306392,-9.28768,-2.88181,-0.371771,-0.100161,-0.0880075,-0.363503,0.525739,0.148222,0.255893
01324188,1430222306392,-6.71115,7.12924,-0.0531969,-0.342717,-0.392983,0.984304,0.315033,-0.692632,0.230563
01324180,1430222306392,-9.25571,2.05484,1.39001,-0.0816709,-0.286965,0.318235,0.656985,-0.40637,0.0514405
01324189,1430222306408,-9.39583,-3.01663,-0.20495,-0.105232,-0.0645881,-0.354654,0.522203,0.151034,0.255689
01324188,1430222306408,-6.67857,7.42993,-0.318484,-0.339232,-0.368456,1.0138,0.304714,-0.699662,0.223842
01324180,1430222306408,-9.2918,2.20606,1.43158,-0.0992097,-0.287132,0.323443,0.653008,-0.407438,0.0485175
01324189,1430222306425,-9.40377,-3.06212,-0.438598,-0.121977,-0.0721472,-0.308498,0.52127,0.151479,0.253839
01324188,1430222306425,-6.58214,7.35702,-0.28729,-0.337445,-0.362049,1.02364,0.293311,-0.705119,0.214827
01324180,1430222306425,-9.35329,2.25276,1.5134,-0.137983,-0.278839,0.339105,0.648414,-0.410483,0.0399137
01324189,1430222306442,-9.36758,-2.94181,-0.562989,-0.0921895,-0.0897205,-0.290607,0.521651,0.153052,0.255445
01324188,1430222306442,-6.25115,7.31614,-0.130674,-0.309393,-0.359789,1.04603,0.280703,-0.712123,0.208403
01324180,1430222306442,-9.50898,2.29117,1.58943,-0.171191,-0.280717,0.338927,0.644072,-0.413257,0.0335987
01324189,1430222306458,-9.16995,-2.81995,-0.577853,-0.102516,-0.0827431,-0.280033,0.520971,0.157638,0.252959
01324188,1430222306458,-6.04274,7.46221,-0.0951207,-0.329316,-0.332546,1.08781,0.270382,-0.718751,0.202375
01324180,1430222306458,-9.57922,2.29261,1.60325,-0.178181,-0.302337,0.36688,0.643113,-0.419993,0.0276933
01324189,1430222306475,-9.52751,-3.09547,-0.300507,-0.0879641,-0.0861716,-0.244364,0.523512,0.160871,0.254287
01324188,1430222306475,-5.85266,7.88376,-0.141337,-0.256836,-0.338862,1.11127,0.256435,-0.727299,0.198545
01324180,1430222306475,-9.65666,2.24685,1.73759,-0.181274,-0.340392,0.382424,0.641713,-0.424134,0.0238642
01324189,1430222306492,-9.32773,-3.26064,-0.459689,-0.0822911,-0.0828016,-0.212405,0.524293,0.164435,0.255371
01324188,1430222306492,-5.78493,7.86675,-0.505088,-0.420032,-0.312971,1.12284,0.2449,-0.733369,0.190295
01324180,1430222306492,-9.55213,2.36316,1.81175,-0.21106,-0.337928,0.384016,0.636436,-0.426599,0.0168963
01324189,1430222306508,-9.33648,-3.45819,-0.313989,-0.0677847,-0.108778,-0.180318,0.52244,0.163605,0.251392
01324188,1430222306508,-5.95917,7.8675,0.174889,-0.293294,-0.319534,1.13953,0.229326,-0.740003,0.186336
01324180,1430222306508,-9.51438,2.40126,1.90416,-0.236447,-0.404868,0.393937,0.632786,-0.431408,0.0106651
01324189,1430222306525,-9.31877,-3.21591,-0.323416,-0.0551807,-0.105413,-0.14475,0.521109,0.16477,0.248221
01324188,1430222306525,-5.93394,8.16174,0.147958,-0.311596,-0.331827,1.14103,0.215634,-0.745585,0.177743
01324180,1430222306525,-9.84326,2.34779,2.03117,-0.236022,-0.425741,0.385063,0.626724,-0.434133,0.00128195
01324189,1430222306541,-9.18057,-3.35029,-0.54001,-0.0707214,-0.0897624,-0.134198,0.522316,0.164459,0.249669
01324188,1430222306541,-5.65448,7.9373,0.725367,-0.294784,-0.319093,1.16257,0.201785,-0.74801,0.172821
01324180,1430222306541,-10.2096,2.56433,2.14962,-0.249073,-0.499679,0.398664,0.622914,-0.435895,-0.00690407
01324189,1430222306558,-9.27823,-3.10667,-0.318901,-0.0652084,-0.0931896,-0.112832,0.524762,0.164962,0.24858
01324188,1430222306558,-5.44125,8.09189,0.919632,-0.285945,-0.304611,1.18406,0.185689,-0.757,0.166852
01324180,1430222306558,-10.189,2.48291,2.1107,-0.199262,-0.578976,0.42829,0.620575,-0.437972,-0.0149834
01324189,1430222306575,-9.13784,-3.4887,0.00908904,-0.0761296,-0.0723226,-0.0951558,0.526891,0.167495,0.250972
01324188,1430222306575,-5.30993,8.31727,1.03207,-0.294538,-0.348339,1.18795,0.171723,-0.762331,0.162286
01324180,1430222306575,-10.3094,2.45025,2.09726,-0.127409,-0.618154,0.472446,0.615338,-0.443612,-0.0222843
01324189,1430222306591,-9.19733,-3.27089,0.0105049,-0.0855377,-0.0471541,-0.0765681,0.526224,0.167221,0.250046
01324188,1430222306591,-5.00485,8.47344,1.2978,-0.297977,-0.358345,1.17812,0.156957,-0.768741,0.156327
01324180,1430222306591,-10.3779,2.47748,2.18616,-0.0586163,-0.678199,0.50589,0.609989,-0.450691,-0.0304194
01324189,1430222306608,-9.38035,-3.11682,-0.0155734,-0.095911,-0.0202332,-0.0650704,0.524737,0.166974,0.249928
01324188,1430222306608,-4.64164,8.64977,1.40648,-0.278703,-0.376073,1.18342,0.140824,-0.771599,0.149135
01324180,1430222306608,-10.5235,2.49711,2.22352,0.0397518,-0.733034,0.548364,0.60261,-0.455421,-0.0387471
01324189,1430222306625,-9.30056,-3.13114,-0.0314157,-0.0873336,0.002092,-0.0695409,0.524067,0.1687,0.248085
01324188,1430222306625,-4.61648,8.93797,1.55527,-0.327407,-0.399506,1.19698,0.128053,-0.773948,0.142201
01324180,1430222306625,-10.7091,2.63525,2.19347,0.116768,-0.766947,0.594405,0.596528,-0.457438,-0.0458288
01324189,1430222306641,-9.21866,-3.18453,-0.086326,-0.0851893,0.0417963,-0.0349741,0.5246,0.167263,0.249931
01324188,1430222306641,-4.88539,8.77522,1.52515,-0.376165,-0.455822,1.19245,0.111787,-0.777273,0.135784
01324180,1430222306641,-10.8861,2.83565,2.22184,0.165986,-0.7826,0.598212,0.588886,-0.462453,-0.0541583
01324189,1430222306658,-9.19072,-3.47412,0.0439973,-0.0646607,0.0571787,-0.00206128,0.525683,0.167806,0.249657
01324188,1430222306658,-4.78165,8.70344,1.39023,-0.327477,-0.444988,1.16991,0.0958068,-0.783212,0.129468
01324180,1430222306658,-11.0726,2.98646,2.36344,0.157272,-0.792572,0.612233,0.584178,-0.467816,-0.0611923
01324189,1430222306675,-9.08112,-3.47951,-0.0842356,-0.0650077,0.10036,0.0431451,0.525387,0.167684,0.252322
