ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430392988810,-7.27614,3.97891,2.54343,0.0244696,0.18913,0.191654,0.761853,-0.495831,0.0871418
01324189,1430392988826,-20.1417,-5.19535,-8.89991,0.0898022,-5.893,3.43125,0.791222,-0.488978,0.0407513
01324188,1430392988826,-4.63149,-0.330263,0.262259,0.475458,0.0437718,-0.984157,0.650353,-0.451042,0.497058
01324180,1430392988826,-7.92727,4.02429,3.01099,-0.0241117,0.234469,0.103028,0.758267,-0.496643,0.0891855
01324189,1430392988843,-21.7327,-4.71943,-12.1921,-0.0545854,-5.43272,3.19206,0.74945,-0.52647,-0.0290154
01324188,1430392988843,-6.40054,3.2474,1.23503,-0.785414,-0.527501,-1.60481,0.660981,-0.436921,0.492748
01324180,1430392988843,-8.63478,4.35032,3.35388,-0.161855,0.254579,0.0357215,0.759576,-0.49596,0.0913217
01324189,1430392988860,-20.8717,-4.32047,-16.1179,0.0157814,-5.00304,2.89986,0.705114,-0.557568,-0.0888811
01324188,1430392988860,-7.03862,8.64424,0.724214,-2.36896,-0.439071,-1.81583,0.677847,-0.43376,0.474263
01324180,1430392988860,-8.67641,6.08253,3.16482,-0.886136,0.287033,-0.0438012,0.75776,-0.498062,0.0876924
01324189,1430392988876,-19.1033,-8.66163,-20.6844,0.663052,-4.11873,2.59085,0.668192,-0.588217,-0.133697
01324188,1430392988876,-8.91776,11.5236,-2.55032,-2.31224,-0.21884,-1.6744,0.690987,-0.434182,0.453742
01324180,1430392988876,-8.21954,4.63099,3.75581,-1.72063,0.369086,-0.195782,0.756459,-0.498588,0.0832838
01324189,1430392988893,-12.2936,-15.269,-25.3275,1.86088,-2.49259,1.95974,0.63564,-0.612255,-0.145594
01324188,1430392988893,-10.8168,13.7468,-3.66262,-0.727601,0.272798,-1.18147,0.700337,-0.429307,0.444492
01324180,1430392988893,-8.17069,2.02236,4.89229,-1.83724,0.444982,-0.183456,0.756501,-0.498101,0.0736557
01324189,1430392988910,-4.27977,-14.6831,-26.6202,2.79979,-0.416646,0.631884,0.602493,-0.624731,-0.130849
01324188,1430392988910,-14.3615,14.3626,-0.880427,0.342209,0.619797,-0.267319,0.696136,-0.422035,0.450574
01324180,1430392988910,-8.36002,0.827861,5.33822,-1.22997,0.388986,-0.0888299,0.757821,-0.495218,0.0683398
01324189,1430392988926,-6.23085,-3.82168,-22.79,2.54544,1.6054,-0.894358,0.606664,-0.621499,-0.0891958
01324188,1430392988926,-13.7727,10.0406,-0.624425,0.272093,0.294777,0.658141,0.689574,-0.422423,0.45515
01324180,1430392988926,-8.82261,1.55061,7.48609,-0.125341,0.435115,0.229976,0.755708,-0.49604,0.0678188
01324189,1430392988943,-11.227,-3.19106,-18.7969,0.376802,2.88359,-1.6644,0.622276,-0.604888,-0.0520794
01324188,1430392988943,-10.6273,5.45099,-0.691545,0.643422,0.449143,1.03825,0.677955,-0.428136,0.461585
01324180,1430392988943,-10.6915,4.17433,7.01584,-0.553242,0.328007,0.449131,0.749514,-0.500682,0.0691551
01324189,1430392988960,-23.0074,13.557,12.852,1.26416,1.84888,-0.610403,0.625384,-0.592747,-0.00370742
01324188,1430392988960,-7.70149,4.176,-2.65197,1.02837,1.02695,0.877806,0.662128,-0.426644,0.484864
01324180,1430392988960,-10.4613,2.58597,6.81845,-0.831269,0.251649,0.180893,0.743852,-0.503145,0.0650392
01324189,1430392988976,-6.33515,16.5955,2.72591,-1.25704,2.21989,-0.77041,0.62946,-0.5859,0.0175361
01324188,1430392988976,-9.7135,2.544,-3.35783,0.825955,1.7491,0.423891,0.644276,-0.422754,0.50991
01324180,1430392988976,-11.3824,2.34263,6.89512,-0.32609,0.120206,0.098037,0.741766,-0.505539,0.0628804
01324189,1430392988993,-11.4102,-7.94638,-1.25016,-3.01062,1.81338,-1.93297,0.648468,-0.571462,0.00983426
01324188,1430392988993,-12.2217,3.0432,-0.305936,0.607498,1.77947,-0.242368,0.629793,-0.421046,0.524945
01324180,1430392988993,-11.796,1.99801,6.83844,0.671047,0.0721941,0.14006,0.7426,-0.509152,0.0638673
01324189,1430392989010,-17.6569,-11.4626,-1.96984,-2.56862,2.23944,-1.75691,0.664022,-0.549053,0.00691483
01324188,1430392989010,-13.7687,8.59871,1.12363,-0.865232,0.733365,-0.672353,0.622119,-0.415406,0.533362
01324180,1430392989010,-13.7074,4.46446,6.58682,1.37299,-0.139639,0.18801,0.740016,-0.508597,0.0748915
01324189,1430392989026,-11.5108,-5.64986,-1.83706,-1.84762,2.11212,-1.21799,0.671688,-0.533238,0.0141178
01324188,1430392989026,-12.1496,6.85097,-2.20359,-2.67037,0.427868,-0.354931,0.618862,-0.428399,0.519975
01324180,1430392989026,-13.5236,7.35928,5.57985,0.932543,-0.321399,0.193416,0.736663,-0.508432,0.0811006
01324189,1430392989043,-10.423,-2.68625,-5.709,-1.28059,2.17865,-0.703884,0.675566,-0.521019,0.0245202
01324188,1430392989043,-10.8026,-2.73632,2.82523,-2.71494,0.395626,-0.187885,0.611482,-0.446139,0.508074
01324180,1430392989043,-12.0024,8.06048,4.17755,-0.370463,-0.308408,0.200924,0.734304,-0.511413,0.0818788
01324189,1430392989060,-12.1269,-2.15962,-0.707173,-0.930657,2.17814,-0.489091,0.6747,-0.514356,0.0402404
01324188,1430392989060,-7.73834,-9.94972,0.46519,-0.818407,0.291213,-0.649716,0.612599,-0.452744,0.501141
01324180,1430392989060,-10.4062,5.3812,3.65641,-1.1688,-0.240922,0.0907113,0.73306,-0.513911,0.0706039
01324189,1430392989076,-10.6659,-0.974258,-2.32791,-0.921915,1.9687,-0.412583,0.67994,-0.514555,0.0570316
01324188,1430392989076,-8.18198,-8.52734,-2.76401,0.193818,0.460619,-1.23928,0.616856,-0.447962,0.498858
01324180,1430392989076,-9.86954,3.99075,3.57427,-1.26804,-0.24329,0.359501,0.730763,-0.516818,0.0585331
01324189,1430392989093,-10.5888,-0.811007,-1.94656,-0.53058,1.68159,-0.384094,0.679766,-0.509057,0.0716733
01324188,1430392989093,-9.79138,-1.74924,-4.46373,0.987675,0.463135,-1.43162,0.621003,-0.427118,0.510194
01324180,1430392989093,-8.24012,3.61235,2.81234,-1.42652,-0.230507,0.570882,0.724413,-0.523947,0.0434927
01324189,1430392989110,-10.358,-0.813421,-2.06931,0.203916,1.48751,-0.345778,0.679032,-0.505526,0.0897559
01324188,1430392989110,-10.4349,0.77797,-4.89072,0.589645,0.436565,-1.46843,0.626612,-0.404022,0.518992
01324180,1430392989110,-7.26328,2.4628,2.57873,-1.51303,-0.156208,0.691675,0.718204,-0.531797,0.0284359
01324189,1430392989126,-10.9841,1.32999,-1.21264,0.139417,1.21408,-0.254757,0.675904,-0.503943,0.105196
01324188,1430392989126,-10.7921,1.01749,-3.77835,0.282516,0.461364,-1.55442,0.63391,-0.373452,0.533547
01324180,1430392989126,-7.34246,2.50806,2.31721,-1.41788,-0.0621172,0.830111,0.711605,-0.539774,0.011776
01324189,1430392989143,-10.3819,0.679893,-0.719466,-0.212824,1.01568,-0.262775,0.674973,-0.499021,0.1148
01324188,1430392989143,-10.3354,0.394206,-2.44793,0.295232,0.386951,-1.56304,0.637795,-0.352776,0.539294
01324180,1430392989143,-8.12775,2.6692,2.18476,-1.35666,0.037485,0.863941,0.703139,-0.548458,-0.00139068
01324189,1430392989160,-10.5224,0.256262,-0.905761,-0.333502,0.961783,-0.206189,0.677701,-0.496336,0.124211
01324188,1430392989160,-9.64085,0.00532689,-1.67015,0.428138,0.32647,-1.568,0.644034,-0.34397,0.539495
01324180,1430392989160,-8.9243,2.45454,2.42714,-1.17585,0.0768295,0.769659,0.693188,-0.554958,-0.0148939
01324189,1430392989176,-10.363,0.161614,-1.31728,-0.20965,0.900018,-0.180818,0.676962,-0.497991,0.131903
01324188,1430392989176,-9.44821,-0.220483,-1.89099,0.572569,0.303096,-1.64689,0.648841,-0.320832,0.544585
01324180,1430392989176,-9.74718,2.81517,3.02525,-0.891159,0.019891,0.596384,0.686696,-0.564282,-0.0230157
01324189,1430392989193,-9.9778,0.44378,-1.68751,-0.0360642,0.849801,-0.134026,0.674973,-0.495898,0.140965
01324188,1430392989193,-9.3963,0.0712667,-2.26944,0.683668,0.316864,-1.73802,0.654704,-0.295346,0.551401
01324180,1430392989193,-10.2547,3.51146,3.50262,-0.702384,-0.0699552,0.431076,0.683068,-0.569355,-0.0292208
01324189,1430392989210,-9.70375,0.799867,-1.8417,-0.0872528,0.855446,-0.118275,0.670165,-0.492316,0.147417
01324188,1430392989210,-9.23263,0.52163,-2.63335,0.774133,0.299857,-1.77474,0.658526,-0.265114,0.562125
01324180,1430392989210,-9.52004,3.89814,3.58925,-0.514821,-0.207042,0.347713,0.678642,-0.576165,-0.0311656
01324189,1430392989226,-10.0972,0.896394,-1.3731,-0.108488,0.841966,-0.152001,0.669933,-0.490981,0.156719
01324188,1430392989226,-9.03877,0.640258,-2.8068,0.899614,0.27791,-1.79888,0.663025,-0.235526,0.567882
01324180,1430392989226,-8.35223,4.04778,3.28731,-0.451945,-0.342361,0.288035,0.674562,-0.576628,-0.037808
01324189,1430392989243,-10.0824,1.11059,-1.25598,-0.0774743,0.827818,-0.17142,0.668876,-0.489333,0.16736
01324188,1430392989243,-9.00354,1.02383,-2.85868,0.854234,0.232791,-1.81916,0.66516,-0.212951,0.570579
01324180,1430392989243,-7.18919,3.57777,2.68225,-0.484611,-0.412953,0.308057,0.670132,-0.578777,-0.0501004
01324189,1430392989260,-10.0306,1.06265,-1.21794,0.0163348,0.796612,-0.181718,0.669317,-0.488725,0.177312
01324188,1430392989260,-8.86245,1.28279,-2.72737,0.627889,0.146053,-1.76854,0.669285,-0.187545,0.573558
01324180,1430392989260,-6.32672,2.91176,2.24717,-0.441427,-0.444203,0.388635,0.667567,-0.582848,-0.0589781
01324189,1430392989276,-9.87922,0.751465,-1.43514,0.202593,0.824681,-0.282457,0.670157,-0.485849,0.186481
01324188,1430392989276,-8.70768,1.29683,-2.74795,0.358907,0.122155,-1.65911,0.672081,-0.163876,0.577244
01324180,1430392989276,-5.87648,2.64036,1.93108,-0.347929,-0.427587,0.453352,0.661948,-0.587446,-0.066751
01324189,1430392989293,-11.3734,2.00056,-1.37554,0.186113,0.804699,-0.139163,0.667331,-0.483578,0.198208
01324188,1430392989293,-8.91231,0.867607,-2.62936,0.203271,0.137028,-1.55205,0.676742,-0.138546,0.581674
01324180,1430392989293,-5.81122,2.50973,1.8005,-0.259913,-0.368339,0.488564,0.657775,-0.592525,-0.0702713
01324189,1430392989310,-9.88366,1.22066,-1.53619,0.209714,0.764275,-0.209475,0.666017,-0.479511,0.205951
01324188,1430392989310,-9.42204,0.289997,-2.50705,0.123399,0.124674,-1.48376,0.676629,-0.120427,0.581997
01324180,1430392989310,-6.13896,2.75875,1.85666,-0.203074,-0.315912,0.508767,0.651723,-0.595264,-0.075324
01324189,1430392989326,-10.0736,0.0549661,-1.78434,0.418956,0.824233,-0.231937,0.664771,-0.473278,0.219416
01324188,1430392989326,-9.24429,-0.0108622,-2.32763,0.0678702,0.174436,-1.40922,0.675737,-0.105952,0.580509
01324180,1430392989326,-6.57993,3.06415,2.16337,-0.179855,-0.288034,0.519833,0.64488,-0.60075,-0.0750658
01324189,1430392989343,-10.1512,-0.154486,-1.88103,0.383435,0.840934,-0.28449,0.662855,-0.467457,0.232621
01324188,1430392989343,-9.38462,-0.0532873,-2.39353,0.113447,0.164919,-1.3577,0.675364,-0.0891821,0.582081
01324180,1430392989343,-6.8881,3.24676,2.35953,-0.166708,-0.266484,0.495565,0.639754,-0.603945,-0.0785348
01324189,1430392989360,-10.0436,0.0772737,-2.04274,0.310028,0.878741,-0.299936,0.661913,-0.463525,0.243941
01324188,1430392989360,-9.38407,0.131994,-1.99335,0.0440293,0.101512,-1.32879,0.677671,-0.0727307,0.583334
01324180,1430392989360,-7.26786,3.3611,2.54012,-0.164123,-0.29201,0.456833,0.634522,-0.609002,-0.0828424
01324189,1430392989376,-10.0158,0.40465,-2.32471,0.313107,0.921804,-0.310681,0.660406,-0.458143,0.257005
01324188,1430392989376,-9.59054,0.537095,-1.89194,-0.0848991,0.0902739,-1.30152,0.676898,-0.0562716,0.585556
01324180,1430392989376,-7.49688,3.4342,2.67845,-0.16392,-0.280912,0.427091,0.62995,-0.612617,-0.0898079
01324189,1430392989393,-10.2804,0.868694,-2.32448,0.381577,0.933148,-0.374396,0.658089,-0.453309,0.270339
01324188,1430392989393,-9.92385,1.26409,-2.24968,-0.304962,0.115381,-1.32406,0.676289,-0.0446755,0.587076
01324180,1430392989393,-7.53251,3.34075,2.80326,-0.175974,-0.27707,0.405927,0.625757,-0.615534,-0.0943558
01324189,1430392989410,-10.5701,0.834124,-1.94537,0.451543,1.01011,-0.459534,0.656573,-0.447922,0.284331
01324188,1430392989410,-9.98964,2.48323,-2.09659,-0.47,0.263489,-1.30326,0.673683,-0.0349427,0.589171
01324180,1430392989410,-7.36286,3.15999,2.73626,-0.15979,-0.274333,0.359371,0.620209,-0.617877,-0.0948571
01324189,1430392989426,-10.6738,0.73097,-1.45484,0.467946,1.20141,-0.628613,0.653924,-0.438212,0.301157
01324188,1430392989426,-9.54488,3.88454,-1.36438,-0.311735,0.401992,-1.18647,0.67013,-0.0235665,0.590316
01324180,1430392989426,-7.1629,2.89795,2.62802,-0.0881971,-0.252713,0.343162,0.616259,-0.620096,-0.0967176
01324189,1430392989443,-10.7096,0.722692,-1.25717,0.351643,1.45787,-0.823153,0.650178,-0.427895,0.31946
01324188,1430392989443,-8.99038,4.8139,-1.47339,-0.120531,0.356727,-0.948419,0.665781,-0.0137723,0.594829
01324180,1430392989443,-7.2217,2.80654,2.53269,0.0182542,-0.202435,0.304617,0.612593,-0.623465,-0.0994082
01324189,1430392989460,-11.3976,0.513063,-1.35438,0.223128,1.71457,-1.01939,0.649503,-0.415223,0.339737
01324188,1430392989460,-9.46422,4.73049,-2.40743,-0.135986,0.223272,-0.691614,0.661178,-0.00590274,0.597498
01324180,1430392989460,-7.59934,2.79635,2.62078,0.165218,-0.146254,0.240086,0.608684,-0.628261,-0.103194
01324189,1430392989476,-12.0918,-0.438699,-1.54574,0.117677,1.93134,-1.20125,0.645563,-0.400888,0.361657
01324188,1430392989476,-9.62253,5.00708,-3.27019,-0.211106,0.104136,-0.512909,0.659808,-0.00121261,0.599266
01324180,1430392989476,-8.27686,3.09509,2.83814,0.267772,-0.0936135,0.0822045,0.607613,-0.628251,-0.101573
01324189,1430392989493,-12.7847,-0.864549,-1.40973,0.085128,2.10077,-1.39344,0.640793,-0.388371,0.386756
01324188,1430392989493,-9.67947,4.63554,-3.20381,-0.581867,0.0365462,-0.370154,0.659936,-0.00040919,0.60051
01324180,1430392989493,-8.91093,3.34438,3.21516,0.338786,-0.0610945,-0.0426326,0.608266,-0.62886,-0.0978463
01324189,1430392989510,-13.5332,-0.276776,-0.822633,0.138479,2.22802,-1.53017,0.633293,-0.371215,0.412188
01324188,1430392989510,-10.1519,3.05363,-2.2136,-0.586118,-0.0237967,-0.246091,0.659422,-0.00382609,0.599907
01324180,1430392989510,-9.25619,3.35115,3.56466,0.385151,-0.037936,-0.144079,0.608238,-0.627727,-0.0948787
01324189,1430392989526,-14.6484,-0.457553,0.198965,0.411237,2.3497,-1.66074,0.626844,-0.351796,0.439219
01324188,1430392989526,-10.9486,2.01843,-2.01029,-0.149045,-0.107955,-0.0759585,0.657547,-0.00359006,0.598616
01324180,1430392989526,-9.3964,3.27503,3.76104,0.456071,-0.0523034,-0.20438,0.611101,-0.624352,-0.0908378
01324189,1430392989543,-17.4876,-3.25095,2.94897,0.850536,2.34578,-1.96783,0.611395,-0.324129,0.470662
01324188,1430392989543,-12.6816,4.0592,-2.63855,0.384015,-0.260682,0.154033,0.65941,-0.00129592,0.595013
01324180,1430392989543,-9.58679,3.16045,3.42505,0.535568,-0.0359096,-0.302211,0.613402,-0.620566,-0.0816943
01324189,1430392989560,-20.5383,-6.08534,7.97774,1.79187,2.26949,-2.40451,0.599941,-0.288289,0.502656
01324188,1430392989560,-13.2447,6.28034,-0.690689,0.624369,-0.705667,0.564805,0.663157,-0.000275027,0.590246
01324180,1430392989560,-11.1034,3.40053,3.23273,0.667331,0.0756223,-0.496245,0.617573,-0.616802,-0.0744523
01324189,1430392989576,-21.5333,-0.643547,8.55089,2.81641,2.88397,-2.4705,0.592548,-0.243957,0.542366
01324188,1430392989576,-11.9559,6.65189,2.7635,0.864517,-1.27051,1.15866,0.676292,-0.00115925,0.579663
01324180,1430392989576,-12.5626,3.98149,3.74367,0.692622,0.183151,-0.695306,0.625751,-0.615121,-0.0670422
01324189,1430392989593,-20.5903,2.42168,-0.763228,1.75386,3.19969,-3.22929,0.565095,-0.191947,0.585948
01324188,1430392989593,-10.2909,5.03351,1.27323,0.705197,-1.37283,1.85772,0.68815,-0.0113328,0.565068
01324180,1430392989593,-12.3778,4.47571,4.70036,0.636645,0.223381,-0.890469,0.634913,-0.608306,-0.0557967
01324189,1430392989610,-22.921,10.1895,-6.78455,0.122426,3.76859,-3.33773,0.528859,-0.154851,0.625531
01324188,1430392989610,-8.93855,1.81211,-0.440692,0.589719,-1.08531,2.3879,0.696582,-0.0306828,0.551011
01324180,1430392989610,-10.8775,4.50402,5.52233,0.493172,0.16071,-0.958961,0.641915,-0.597122,-0.047913
01324189,1430392989626,-21.5103,9.88692,-0.478472,-1.57517,3.259,-2.99082,0.496765,-0.129575,0.662718
01324188,1430392989626,-11.0175,-1.05932,-2.47755,0.267489,-0.881435,2.70281,0.706676,-0.0591046,0.539563
01324180,1430392989626,-9.39753,4.16869,5.54944,0.405807,0.0651162,-0.849827,0.65106,-0.585662,-0.0444721
01324189,1430392989643,-16.1268,9.21486,5.37733,-1.45114,2.23278,-2.30444,0.464671,-0.12435,0.684222
01324188,1430392989643,-14.3028,-0.616457,-4.79978,-0.069919,-0.885119,2.89116,0.712501,-0.0902378,0.529197
01324180,1430392989643,-8.6575,4.00914,5.01929,0.248606,0.00458551,-0.652763,0.658128,-0.577897,-0.0418774
01324189,1430392989660,-11.2972,5.48431,0.398584,-1.19728,1.48897,-1.4378,0.444968,-0.129034,0.70073
01324188,1430392989660,-17.5196,0.244215,-4.82581,0.328929,-0.719789,3.04387,0.71202,-0.119992,0.522449
01324180,1430392989660,-8.94221,3.49705,4.27419,0.0551695,0.0264849,-0.456967,0.663884,-0.572129,-0.0378311
01324189,1430392989676,-7.60718,-2.55407,-5.21574,-1.22615,0.852819,-1.12644,0.428282,-0.13311,0.711768
01324188,1430392989676,-17.3013,-2.12001,-2.99165,1.06708,-0.597276,3.02911,0.712334,-0.148405,0.517501
01324180,1430392989676,-9.74367,2.81665,3.8083,-0.0244141,0.0793733,-0.302358,0.666896,-0.568153,-0.038599
01324189,1430392989693,-10.3298,-2.59104,-4.75123,-1.06103,0.104674,-0.887637,0.422687,-0.138766,0.721607
01324188,1430392989693,-15.2941,-3.15037,-1.84289,1.81149,-0.481321,2.89772,0.710325,-0.169715,0.515413
01324180,1430392989693,-10.2124,2.46746,3.66647,0.054704,0.113153,-0.22072,0.669122,-0.566191,-0.0367185
01324189,1430392989710,-9.0307,5.72963,4.15207,-0.249782,-0.832224,-0.0873471,0.433358,-0.139191,0.721084
01324188,1430392989710,-14.1189,-1.62602,-1.16321,2.03897,-0.263159,2.72301,0.703463,-0.186047,0.51635
01324180,1430392989710,-10.2694,2.51604,3.80393,0.211662,0.148515,-0.208905,0.670809,-0.564229,-0.0333578
01324189,1430392989726,-3.37327,4.96723,5.79778,-0.218002,-1.68737,0.4979,0.448251,-0.141878,0.718107
01324188,1430392989726,-12.3854,0.474036,-1.0514,1.36885,-0.156698,2.7074,0.69633,-0.202185,0.519429
01324180,1430392989726,-9.84313,2.85906,4.25706,0.401366,0.130233,-0.232461,0.67168,-0.561109,-0.0288914
01324189,1430392989743,-2.15518,0.935918,4.85467,0.360233,-2.19207,0.925261,0.470059,-0.141773,0.710164
01324188,1430392989743,-11.2389,1.42737,-0.0631165,0.41127,-0.0772643,2.6992,0.690696,-0.222311,0.521046
01324180,1430392989743,-8.946,3.29046,4.63552,0.514646,0.0822231,-0.274376,0.676517,-0.556624,-0.0239202
01324189,1430392989760,-3.58208,0.518949,3.14229,1.06024,-2.80808,1.29861,0.500115,-0.140326,0.700015
01324188,1430392989760,-10.4252,1.16967,-0.187444,-0.344421,-0.120843,2.59367,0.681772,-0.251436,0.519359
01324180,1430392989760,-7.70121,3.33312,4.72283,0.556047,0.00875182,-0.281931,0.676975,-0.553223,-0.0171669
01324189,1430392989776,-5.14965,1.44063,1.66888,1.08517,-3.3315,1.72284,0.536198,-0.139364,0.681036
01324188,1430392989776,-10.0596,0.598484,-0.760242,-0.948552,-0.188498,2.45967,0.673963,-0.286959,0.512478
01324180,1430392989776,-6.42742,3.15822,4.41288,0.575816,-0.0737695,-0.229964,0.680915,-0.551015,-0.0134325
01324189,1430392989793,-7.12152,0.802113,1.03024,0.950561,-3.74946,2.15,0.584331,-0.151607,0.652262
01324188,1430392989793,-9.02223,0.0116157,-0.818355,-1.3972,-0.331649,2.31006,0.662977,-0.327985,0.50131
01324180,1430392989793,-5.37227,2.98404,3.78906,0.557006,-0.143683,-0.195686,0.683279,-0.550361,-0.00943839
01324189,1430392989810,-8.30038,-0.903052,0.496364,0.815171,-4.27035,2.54523,0.62986,-0.166674,0.615401
01324188,1430392989810,-8.1696,-0.845715,-0.716159,-1.63878,-0.301188,2.11065,0.651694,-0.364015,0.488062
01324180,1430392989810,-4.67038,2.83027,3.12565,0.568001,-0.138472,-0.184346,0.683599,-0.545359,-0.0055959
01324189,1430392989826,-9.7781,-2.01061,0.326196,0.862147,-4.64124,2.83778,0.667082,-0.184685,0.573834
01324188,1430392989826,-7.19284,-2.13582,-0.505123,-1.43037,-0.292365,1.88047,0.64276,-0.390389,0.47671
01324180,1430392989826,-4.48431,2.82264,2.68034,0.560453,-0.0544276,-0.174178,0.684231,-0.543952,-0.00236474
01324189,1430392989843,-11.1207,-2.04376,-0.0795432,0.919409,-4.94322,3.15419,0.709089,-0.212167,0.517674
01324188,1430392989843,-6.11796,-2.99753,0.110348,-0.956905,-0.263625,1.61516,0.634625,-0.415835,0.463678
01324180,1430392989843,-4.71912,3.03529,2.62605,0.572634,-0.011241,-0.224683,0.684984,-0.54227,0.00247631
01324189,1430392989860,-12.2395,-1.32705,-0.754607,0.881941,-5.2556,3.42582,0.744076,-0.246504,0.451854
01324188,1430392989860,-5.69618,-4.00603,0.337595,-0.359878,-0.227243,1.31351,0.626447,-0.435131,0.457671
01324180,1430392989860,-4.98598,3.32029,3.00201,0.549397,0.0594882,-0.262887,0.687976,-0.538901,0.00731831
01324189,1430392989876,-14.2041,-1.02402,-1.81704,0.733653,-5.47857,3.74061,0.772004,-0.293006,0.369563
01324188,1430392989876,-5.34351,-4.1106,-0.0684807,0.212297,-0.201832,0.955784,0.618109,-0.450293,0.452585
01324180,1430392989876,-5.37932,3.60963,3.51209,0.493172,0.070965,-0.326302,0.692269,-0.534714,0.0155039
01324189,1430392989893,-16.8414,-1.86621,-3.34178,0.44997,-5.7097,3.93249,0.779546,-0.340967,0.288554
01324188,1430392989893,-4.66595,-3.96814,-0.8066,0.705437,-0.0907958,0.534783,0.614906,-0.45259,0.456736
01324180,1430392989893,-5.81653,3.80123,3.85688,0.477453,0.0579897,-0.38437,0.695111,-0.530052,0.0207753
01324189,1430392989910,-18.7925,-3.16344,-5.17976,0.0514815,-5.90204,3.9994,0.770944,-0.384482,0.213204
01324188,1430392989910,-4.10378,-3.62251,-1.22802,1.17037,0.0637118,0.0476592,0.612981,-0.445243,0.463459
01324180,1430392989910,-6.23366,4.02954,3.94589,0.463879,0.0623174,-0.426475,0.697542,-0.524668,0.0266025
01324189,1430392989926,-20.752,-5.2857,-7.78869,-0.0429374,-5.86905,3.96918,0.752401,-0.428048,0.132791
01324188,1430392989926,-4.37879,-2.06568,-0.638399,1.0346,0.0109154,-0.5363,0.61504,-0.432961,0.474026
01324180,1430392989926,-6.62904,4.26055,4.03272,0.375082,0.0673613,-0.474329,0.701691,-0.518451,0.0324212
01324189,1430392989943,-22.3126,-6.5624,-10.9152,0.258684,-5.59894,3.73718,0.727023,-0.467693,0.0589892
01324188,1430392989943,-5.26238,1.09373,1.07484,0.0930373,-0.0621015,-1.16509,0.621383,-0.419416,0.474385
01324180,1430392989943,-7.02619,4.40845,4.21574,0.201612,0.104987,-0.50317,0.703717,-0.511028,0.0348146
01324189,1430392989960,-21.9412,-5.95492,-15.7798,0.459697,-4.99445,3.51091,0.698512,-0.509518,-0.0105484
01324188,1430392989960,-6.37157,4.63894,1.85747,-1.39025,-0.182709,-1.576,0.63204,-0.409589,0.466488
01324180,1430392989960,-7.41159,4.36721,4.4945,0.116552,0.122175,-0.50439,0.709216,-0.504516,0.0352656
01324189,1430392989976,-19.5258,-6.41299,-20.4612,0.783213,-4.20188,3.22747,0.665936,-0.541704,-0.0563444
01324188,1430392989976,-8.19525,8.90277,-0.481932,-1.96829,-0.0391118,-1.67522,0.645441,-0.409625,0.45303
01324180,1430392989976,-7.54395,4.4313,4.67964,-0.00559693,0.124238,-0.45675,0.712883,-0.501,0.0374237
01324189,1430392989993,-14.8752,-12.2627,-24.3373,1.0781,-3.01113,2.59634,0.62233,-0.567939,-0.081666
01324188,1430392989993,-9.66322,12.4389,-4.80519,-0.444668,0.235486,-1.4585,0.652628,-0.401837,0.446911
01324180,1430392989993,-7.57837,4.44455,4.75913,-0.128849,0.136749,-0.404683,0.717723,-0.495054,0.0382746
01324189,1430392990010,-7.78172,-19.2926,-28.6376,1.64291,-1.1497,1.36026,0.598017,-0.581875,-0.0854806
01324188,1430392990010,-12.3935,16.2309,-4.34183,0.611846,0.983186,-0.843552,0.65173,-0.387723,0.456298
01324180,1430392990010,-7.71444,4.14907,4.70059,-0.193365,0.155312,-0.292472,0.719782,-0.489923,0.0394174
01324189,1430392990026,-4.03489,-10.4741,-27.6218,1.75164,1.14205,-0.256113,0.593361,-0.584498,-0.0628903
01324188,1430392990026,-14.4378,15.3698,-0.761431,0.687625,0.774594,0.211075,0.64658,-0.379544,0.471086
01324180,1430392990026,-8.18781,4.07045,4.76321,-0.211869,0.174925,-0.223792,0.718935,-0.485887,0.0400452
01324189,1430392990043,-8.9216,-4.58475,-22.2963,0.229516,2.60283,-1.53881,0.612959,-0.572299,-0.0309046
01324188,1430392990043,-11.4983,10.5459,-2.04005,0.362338,0.705355,0.824687,0.635863,-0.379973,0.481159
01324180,1430392990043,-8.88445,4.32968,5.043,-0.245945,0.216264,-0.193607,0.719683,-0.482023,0.0406465
01324189,1430392990060,-17.8964,-6.49971,-9.65523,-1.29486,3.16545,-2.15607,0.627484,-0.5489,-0.0116445
01324188,1430392990060,-6.93358,7.83198,-4.93148,0.577963,1.07123,0.985873,0.624379,-0.386526,0.493256
01324180,1430392990060,-9.69802,4.55827,5.58248,-0.326188,0.190898,-0.171196,0.719547,-0.48188,0.0410529
01324189,1430392990076,-22.3859,27.6916,34.5276,1.57448,1.61028,0.721869,0.653397,-0.543606,0.0135804
01324188,1430392990076,-6.64515,4.19558,-10.9071,0.871476,2.04895,0.684672,0.599198,-0.387728,0.512895
01324180,1430392990076,-10.1917,4.47224,5.86719,-0.321869,0.105841,-0.127718,0.722309,-0.480358,0.0429169
01324189,1430392990093,0.92232,11.2382,-5.25818,-2.9125,2.24005,-1.53274,0.640594,-0.536102,0.0208176
01324188,1430392990093,-12.8999,-3.8691,2.4909,-0.525593,2.01088,-0.200593,0.585003,-0.389871,0.533271
