ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430393298913,-9.49343,-0.429113,-2.38598,-0.0358274,0.227644,-0.128605,1.11782,0.542802,0.301225
01324188,1430393298913,-6.99966,7.31524,-1.71369,-0.0971924,0.04128,1.16731,0.663344,-0.367727,-0.18622
01324180,1430393298913,-10.1727,1.25468,2.7216,0.352031,-0.222228,0.235088,0.784001,0.206415,-0.298364
01324189,1430393298930,-9.57514,-0.423147,-2.50642,-0.039294,0.232867,-0.125059,1.11567,0.53803,0.304126
01324188,1430393298930,-7.15675,7.32986,-1.65244,-0.283859,-0.0317402,1.12627,0.655498,-0.377047,-0.18723
01324180,1430393298930,-10.1843,1.38935,2.75606,0.417749,-0.246189,0.261746,0.784213,0.200974,-0.30155
01324189,1430393298946,-9.7451,0.0305167,-2.33728,-0.0936199,0.255904,-0.146578,1.11319,0.54096,0.307621
01324188,1430393298946,-7.00123,6.90741,-1.31051,-0.343113,-0.0465422,1.10626,0.650464,-0.386207,-0.186537
01324180,1430393298946,-10.312,1.67141,2.87719,0.488684,-0.274768,0.300775,0.786683,0.195203,-0.304242
01324189,1430393298963,-9.55428,0.0588935,-2.52749,-0.142532,0.217471,-0.166255,1.10935,0.545782,0.311941
01324188,1430393298963,-6.36581,6.80224,-1.43243,-0.353661,-0.0596662,1.08667,0.645152,-0.393529,-0.18812
01324180,1430393298963,-10.4928,1.91589,3.0701,0.551896,-0.307637,0.332694,0.788757,0.189733,-0.308258
01324189,1430393298980,-9.47675,-0.305433,-2.6853,-0.105524,0.223136,-0.13417,1.10822,0.546122,0.317387
01324188,1430393298980,-6.4839,6.90608,-1.39395,-0.339711,-0.0866473,1.07229,0.637559,-0.40068,-0.186341
01324180,1430393298980,-10.4871,2.16815,3.18996,0.615021,-0.342428,0.373351,0.790201,0.180674,-0.310465
01324189,1430393298996,-9.35638,-0.120556,-2.65503,-0.0296988,0.212073,-0.057514,1.10711,0.546733,0.319789
01324188,1430393298996,-6.22162,7.26281,-1.17062,-0.280252,-0.0962047,1.09032,0.631056,-0.410198,-0.189773
01324180,1430393298996,-10.4331,2.45306,3.2428,0.641964,-0.353557,0.408668,0.792709,0.172036,-0.314016
01324189,1430393299013,-9.44349,0.0809056,-2.56075,-0.0344874,0.233785,-0.022017,1.10435,0.546552,0.326441
01324188,1430393299013,-6.42393,7.4508,-1.40176,-0.273284,-0.141893,1.08452,0.627101,-0.420457,-0.190624
01324180,1430393299013,-10.2432,2.70091,3.29918,0.622994,-0.365639,0.482329,0.792823,0.163143,-0.316066
01324189,1430393299030,-9.63277,-0.612984,-2.89055,-0.0622085,0.167598,-0.033496,1.10299,0.546595,0.328047
01324188,1430393299030,-6.7208,7.59089,-1.2804,-0.271708,-0.11316,1.05293,0.620727,-0.42957,-0.190443
01324180,1430393299030,-9.9598,2.8787,3.23526,0.582114,-0.37686,0.554062,0.79378,0.151378,-0.320593
01324189,1430393299046,-9.57923,-0.466742,-2.80826,-0.0968256,0.166245,-0.0220706,1.10148,0.546649,0.330978
01324188,1430393299046,-6.68932,7.60084,-1.34089,-0.311929,-0.136048,1.02321,0.613794,-0.434711,-0.191871
01324180,1430393299046,-9.72513,3.09497,3.12999,0.525293,-0.365048,0.61181,0.796716,0.141459,-0.327385
01324189,1430393299063,-9.31875,0.117242,-2.62827,-0.134212,0.182056,-0.0738102,1.10023,0.546131,0.334962
01324188,1430393299063,-6.22529,7.57486,-1.31781,-0.334752,-0.10719,0.999542,0.607279,-0.44263,-0.192546
01324180,1430393299063,-9.70823,3.28361,3.11427,0.406833,-0.342528,0.692143,0.80059,0.129203,-0.330359
01324189,1430393299080,-9.37895,0.0283273,-2.81011,-0.169489,0.175457,-0.109444,1.09816,0.546781,0.340289
01324188,1430393299080,-5.45104,7.77446,-1.3064,-0.282379,-0.117075,1.00344,0.601571,-0.451162,-0.192736
01324180,1430393299080,-9.73917,3.40574,3.17264,0.291916,-0.336299,0.709958,0.802318,0.118559,-0.332468
01324189,1430393299096,-9.35322,-0.00477125,-2.72052,-0.178832,0.165219,-0.0979096,1.0957,0.548423,0.342714
01324188,1430393299096,-5.37245,8.11689,-1.35825,-0.190236,-0.0362287,0.97487,0.595727,-0.45908,-0.193685
01324180,1430393299096,-9.76551,3.50999,3.33004,0.22626,-0.351106,0.734966,0.804648,0.102456,-0.336031
01324189,1430393299113,-9.48042,-0.151877,-2.87228,-0.173074,0.13751,-0.125356,1.09484,0.54918,0.347233
01324188,1430393299113,-5.34751,8.32473,-1.44215,-0.18502,-0.0227834,0.983902,0.588275,-0.467338,-0.192906
01324180,1430393299113,-9.83055,3.6461,3.39782,0.168684,-0.36902,0.743316,0.806927,0.0900796,-0.338181
01324189,1430393299130,-9.31261,0.149353,-2.8595,-0.180455,0.147872,-0.148536,1.09224,0.54941,0.351371
01324188,1430393299130,-5.53105,8.36926,-1.5085,-0.256526,-0.00972101,0.997689,0.58202,-0.474062,-0.191516
01324180,1430393299130,-9.9437,3.79466,3.37578,0.13412,-0.402489,0.746441,0.808091,0.0820268,-0.339695
01324189,1430393299146,-9.49614,-0.108834,-2.93522,-0.177014,0.0960624,-0.162606,1.08898,0.551639,0.352882
01324188,1430393299146,-5.51187,8.33895,-1.32068,-0.258353,0.0292532,0.983945,0.57778,-0.4818,-0.190745
01324180,1430393299146,-9.94256,3.69777,3.40909,0.10967,-0.425908,0.772473,0.809569,0.070824,-0.343684
01324189,1430393299163,-9.31128,-0.112472,-2.88204,-0.168328,0.104567,-0.162627,1.08787,0.551398,0.355939
01324188,1430393299163,-5.25364,8.23525,-1.10517,-0.310632,0.0326242,0.981893,0.571394,-0.488878,-0.19097
01324180,1430393299163,-9.90791,3.69004,3.26439,0.129395,-0.46804,0.781084,0.811324,0.0596306,-0.350083
01324189,1430393299180,-9.29925,-0.266726,-2.78767,-0.171567,0.0994485,-0.151078,1.08567,0.554319,0.359166
01324188,1430393299180,-5.4225,8.34579,-0.962881,-0.240986,0.0619558,0.957879,0.563687,-0.499148,-0.190179
01324180,1430393299180,-9.85776,3.74637,3.24344,0.179859,-0.46842,0.809536,0.810981,0.0464653,-0.356758
01324189,1430393299196,-9.56128,-0.396948,-2.87651,-0.174628,0.0840313,-0.125243,1.08347,0.554965,0.362905
01324188,1430393299196,-5.46307,8.51075,-0.740266,-0.185117,0.0622006,0.956479,0.557296,-0.505745,-0.18838
01324180,1430393299196,-9.77385,3.78795,3.28557,0.239131,-0.479521,0.848507,0.81251,0.0321203,-0.363751
01324189,1430393299213,-9.46133,-0.726801,-2.97616,-0.167075,0.0718831,-0.089674,1.08237,0.554723,0.365962
01324188,1430393299213,-5.45801,8.59346,-0.500416,-0.179849,0.0370899,0.938534,0.551988,-0.514113,-0.18604
01324180,1430393299213,-9.77036,3.90682,3.23309,0.28175,-0.479839,0.873419,0.811192,0.0193529,-0.361979
01324189,1430393299230,-9.49918,-0.489547,-2.97746,-0.150597,0.0579948,-0.029174,1.08142,0.554749,0.366238
01324188,1430393299230,-5.27864,8.71467,-0.690613,-0.21647,0.0106941,0.941559,0.543859,-0.521187,-0.185711
01324180,1430393299230,-9.83638,4.14762,3.21443,0.307194,-0.479615,0.868381,0.810732,0.00489827,-0.368812
01324189,1430393299246,-9.44787,-0.351836,-3.05335,-0.138205,0.0267898,-0.0148718,1.08062,0.553065,0.367029
01324188,1430393299246,-5.22073,8.67651,-0.782162,-0.216501,0.0141447,0.941608,0.536547,-0.530334,-0.184457
01324180,1430393299246,-9.92669,4.39787,3.18834,0.284398,-0.461746,0.849103,0.810926,-0.00885148,-0.375373
01324189,1430393299263,-9.37,-0.536067,-3.10851,-0.137737,0.00435549,0.0118117,1.08139,0.555334,0.369157
01324188,1430393299263,-4.86375,8.46252,-0.708406,-0.21475,-0.00434937,0.927316,0.527209,-0.536367,-0.187506
01324180,1430393299263,-10.042,4.64349,3.34565,0.242524,-0.458165,0.836641,0.807144,-0.0216497,-0.385334
01324189,1430393299280,-9.44684,-0.302643,-2.96077,-0.102693,-0.00716404,0.0315104,1.08193,0.552479,0.370718
01324188,1430393299280,-4.49057,8.70792,-0.831456,-0.202542,-0.0226897,0.927248,0.519753,-0.544125,-0.185101
01324180,1430393299280,-10.1715,4.85731,3.52681,0.153553,-0.452653,0.806308,0.807058,-0.0348298,-0.390275
01324189,1430393299296,-9.31139,-0.078496,-2.87466,-0.116602,-0.0113546,0.033221,1.08178,0.553487,0.372185
01324188,1430393299296,-4.00217,8.72634,-0.965378,-0.159048,0.00116182,0.919032,0.513788,-0.554394,-0.184997
01324180,1430393299296,-10.1453,4.90154,3.48139,0.068414,-0.482331,0.785346,0.804997,-0.0470814,-0.400651
01324189,1430393299313,-9.36946,-0.185684,-2.91785,-0.116697,-0.028623,0.0226033,1.08152,0.551213,0.371905
01324188,1430393299313,-3.67259,8.95669,-0.979663,-0.0788376,0.0304037,0.927024,0.505131,-0.562831,-0.183018
01324180,1430393299313,-10.1718,4.94379,3.33636,-0.0363955,-0.496582,0.780204,0.802505,-0.0581998,-0.407121
01324189,1430393299330,-9.25771,0.0143305,-2.8071,-0.106636,-0.0287739,-0.00137317,1.08285,0.551613,0.373482
01324188,1430393299330,-3.10255,8.82033,-1.08875,-0.0403156,0.0113637,0.956376,0.49487,-0.571792,-0.181583
01324180,1430393299330,-10.1904,4.92271,3.2539,-0.132595,-0.496718,0.770803,0.799463,-0.0681679,-0.412222
01324189,1430393299346,-9.23368,0.199099,-2.73888,-0.127528,-0.0233742,-0.000570753,1.08165,0.550502,0.372692
01324188,1430393299346,-3.19296,9.24355,-0.880124,-0.0700164,0.0276991,0.943047,0.485957,-0.582117,-0.179186
01324180,1430393299346,-10.2395,4.97031,3.26335,-0.186331,-0.475974,0.775906,0.793486,-0.0776651,-0.4154
01324189,1430393299363,-9.46724,-0.162285,-2.96986,-0.160627,-0.0299222,-0.0095079,1.0826,0.548204,0.373988
01324188,1430393299363,-3.51284,10.4131,-0.392521,-0.354354,0.0283865,0.919777,0.474098,-0.592605,-0.178357
01324180,1430393299363,-10.2511,5.10501,3.29539,-0.181785,-0.497274,0.789887,0.790058,-0.0877565,-0.422771
01324189,1430393299380,-9.4144,-0.057534,-2.61994,-0.103231,-0.0218519,-0.00933706,1.08326,0.548619,0.375044
01324188,1430393299380,-3.23929,9.80996,-0.829553,-0.500896,-0.052907,0.902018,0.465694,-0.59811,-0.180721
01324180,1430393299380,-10.1005,5.02864,3.38102,-0.224197,-0.505485,0.83962,0.786344,-0.0951007,-0.432492
01324189,1430393299396,-9.36536,-0.135021,-2.947,-0.106611,-0.0313549,-0.000459282,1.08352,0.546914,0.377279
01324188,1430393299396,-2.78906,9.99742,-0.635034,-0.549691,-0.0615585,0.896338,0.457311,-0.6067,-0.18487
01324180,1430393299396,-9.95347,4.8458,3.48779,-0.260372,-0.540607,0.832913,0.78118,-0.103864,-0.440748
01324189,1430393299413,-9.48518,0.0134673,-2.79393,-0.0614804,-0.0326439,-0.00472454,1.0838,0.547187,0.376351
01324188,1430393299413,-2.63755,10.4284,-0.974614,-0.51654,-0.0934646,0.908619,0.446383,-0.615292,-0.191115
01324180,1430393299413,-9.93852,4.59876,3.58324,-0.237255,-0.550705,0.813583,0.77494,-0.11248,-0.446445
01324189,1430393299430,-9.53222,-0.175825,-3.11494,-0.0705742,-0.0662889,-0.0366696,1.08363,0.55033,0.377305
01324188,1430393299430,-2.73808,10.748,-0.430478,-0.673637,-0.0721913,0.861723,0.435299,-0.620572,-0.194229
01324180,1430393299430,-10.0749,4.51854,3.48481,-0.175232,-0.574143,0.771623,0.768691,-0.121689,-0.448944
01324189,1430393299446,-9.69412,-0.357313,-3.00097,-0.028107,-0.0986371,-0.0550894,1.08353,0.549462,0.37412
01324188,1430393299446,-2.79787,10.2207,-0.843941,-0.752507,-0.0946217,0.788379,0.426894,-0.625225,-0.202523
01324180,1430393299446,-10.3118,4.89554,3.40723,-0.0142331,-0.544753,0.737828,0.762161,-0.127853,-0.455657
01324189,1430393299463,-9.53166,-0.265464,-3.11516,-0.00660343,-0.142963,-0.0745145,1.08339,0.550606,0.374131
01324188,1430393299463,-4.15424,10.8637,-0.367542,-0.587257,-0.02258,0.692715,0.41782,-0.630452,-0.20752
01324180,1430393299463,-10.4558,5.1837,3.38807,0.0351009,-0.529531,0.689118,0.756678,-0.132889,-0.461963
01324189,1430393299480,-9.29706,-0.180655,-2.93353,-0.00780439,-0.191278,-0.0460416,1.08424,0.551844,0.369627
01324188,1430393299480,-3.64625,12.2646,-1.00025,-0.659336,-0.00522779,0.621651,0.410605,-0.632789,-0.213425
01324180,1430393299480,-10.3021,5.06918,3.43245,0.0201629,-0.524458,0.606357,0.750804,-0.139658,-0.465489
01324189,1430393299496,-9.45921,-0.43279,-2.8684,0.06451,-0.213468,0.0182457,1.08546,0.553509,0.367242
01324188,1430393299496,-3.00882,10.7578,-0.308135,-0.650248,-0.0407878,0.632077,0.404734,-0.635854,-0.219657
01324180,1430393299496,-9.97246,4.83145,3.45369,0.0856223,-0.501309,0.510094,0.744133,-0.14583,-0.470329
01324189,1430393299513,-9.42494,0.301761,-2.52157,0.0791725,-0.237672,0.0751899,1.08754,0.552148,0.362042
01324188,1430393299513,-2.54221,10.1071,-0.243305,-0.529953,-0.0249158,0.613693,0.39672,-0.638742,-0.22891
01324180,1430393299513,-9.69552,4.74793,3.44144,0.26532,-0.440578,0.485199,0.737824,-0.149723,-0.473256
01324189,1430393299530,-9.36364,-0.816123,-3.29425,0.0796191,-0.303373,0.0877434,1.09005,0.550762,0.354055
01324188,1430393299530,-3.09566,9.52729,0.570008,-0.324773,0.0211507,0.429668,0.390044,-0.64191,-0.232613
01324180,1430393299530,-9.34386,5.05665,3.39823,0.476461,-0.371746,0.457123,0.731509,-0.153913,-0.474317
01324189,1430393299546,-9.6317,-0.291479,-2.67562,0.0697058,-0.296166,0.125065,1.09251,0.551818,0.350062
01324188,1430393299546,-2.9727,8.7203,0.0565875,0.0319029,0.0415893,0.255376,0.387511,-0.644121,-0.230591
01324180,1430393299546,-8.90337,5.5186,3.57423,0.582263,-0.272574,0.423336,0.726661,-0.160015,-0.472362
01324189,1430393299563,-9.45467,-0.340553,-2.84878,0.00893131,-0.302499,0.130168,1.095,0.549732,0.344454
01324188,1430393299563,-2.77536,9.8727,0.65582,0.101567,0.0819913,0.218224,0.385915,-0.646153,-0.229633
01324180,1430393299563,-8.37207,5.84533,3.85671,0.562432,-0.238021,0.439238,0.720766,-0.166081,-0.473199
01324189,1430393299580,-9.55136,-0.464621,-2.55556,0.0544442,-0.304612,0.145453,1.09882,0.547903,0.340423
01324188,1430393299580,-2.58396,9.27746,0.166415,0.193903,0.0413521,0.199878,0.38246,-0.650969,-0.226963
01324180,1430393299580,-7.55965,5.82948,3.97573,0.47628,-0.227519,0.462317,0.716181,-0.172481,-0.47005
01324189,1430393299596,-9.51501,-0.220236,-2.61394,0.0768918,-0.299691,0.141066,1.10038,0.544841,0.334023
01324188,1430393299596,-2.58395,9.29103,0.296238,0.0388517,0.00765778,0.221457,0.381146,-0.655439,-0.223234
01324180,1430393299596,-6.6688,5.82186,3.85871,0.447512,-0.216449,0.514759,0.710161,-0.180282,-0.468513
01324189,1430393299613,-9.72867,-0.182309,-2.29909,0.0123327,-0.312769,0.117819,1.10515,0.545404,0.32894
01324188,1430393299613,-2.23611,9.21316,0.21482,0.0092671,0.0395817,0.255292,0.378744,-0.657221,-0.221187
01324180,1430393299613,-5.86625,6.12327,3.63621,0.390185,-0.195657,0.604989,0.705192,-0.187825,-0.465247
01324189,1430393299630,-9.6246,-0.0908557,-2.43187,0.00266846,-0.301494,0.115966,1.10653,0.545492,0.325216
01324188,1430393299630,-2.1539,9.22217,0.262225,-0.126485,0.0459531,0.325248,0.376751,-0.659468,-0.224758
01324180,1430393299630,-5.17241,5.77859,3.67492,0.334528,-0.157186,0.68203,0.698209,-0.191863,-0.465761
01324189,1430393299646,-9.64392,-0.385072,-2.5564,-0.00199781,-0.317897,0.0875559,1.10914,0.544543,0.319881
01324188,1430393299646,-1.66836,9.133,0.348285,-0.1889,0.0483073,0.406344,0.373019,-0.662322,-0.227015
01324180,1430393299646,-4.80968,5.61359,4.1633,0.296969,-0.153883,0.762574,0.693761,-0.198116,-0.463681
01324189,1430393299663,-9.52616,-0.186819,-2.36544,0.0096903,-0.278354,0.0608455,1.11026,0.544213,0.316422
01324188,1430393299663,-0.954915,9.22684,0.344276,-0.341876,0.00756477,0.507619,0.367414,-0.665564,-0.229539
01324180,1430393299663,-4.84082,5.59301,5.17063,0.262868,-0.226936,0.798771,0.687733,-0.205199,-0.462129
01324189,1430393299680,-9.38365,0.0140295,-2.47176,-0.0369803,-0.257252,0.0268573,1.11139,0.543304,0.311236
01324188,1430393299680,-0.373446,9.6135,0.600938,-0.538576,0.00962445,0.587791,0.359671,-0.669669,-0.231292
01324180,1430393299680,-4.9452,5.71475,5.41436,0.29249,-0.362604,0.834986,0.679627,-0.215976,-0.461155
01324189,1430393299696,-9.48352,-0.145603,-2.07879,-0.0205468,-0.233191,0.0162328,1.11358,0.542947,0.308162
01324188,1430393299696,-0.454732,9.85581,0.469428,-0.775378,-0.0305138,0.678641,0.355391,-0.670188,-0.237121
01324180,1430393299696,-5.08398,5.91996,5.02505,0.310922,-0.475696,0.890657,0.672547,-0.222737,-0.462257
01324189,1430393299713,-9.71039,0.166388,-1.71928,0.0363796,-0.209549,-0.0102292,1.11588,0.545865,0.30551
01324188,1430393299713,-1.42444,9.08279,0.50566,-0.864229,-0.0110997,0.707331,0.346574,-0.67287,-0.247415
01324180,1430393299713,-5.05677,6.73587,4.1308,0.201051,-0.53404,0.912607,0.663093,-0.233371,-0.457249
01324189,1430393299730,-9.52036,0.312346,-1.74614,0.0149058,-0.181806,-0.0459295,1.11591,0.546132,0.301935
01324188,1430393299730,-1.54886,9.45327,0.688562,-0.808643,-0.00599918,0.647552,0.340952,-0.672651,-0.25624
01324180,1430393299730,-5.04027,7.54434,3.47324,-0.121296,-0.466651,0.916512,0.654145,-0.238218,-0.460959
01324189,1430393299746,-9.39379,0.0458067,-1.81927,0.0527345,-0.190831,-0.0191545,1.11619,0.54754,0.300221
01324188,1430393299746,-1.05582,10.8175,1.17287,-0.624905,0.00149829,0.562181,0.33319,-0.673027,-0.263878
01324180,1430393299746,-5.57255,8.0435,3.61579,-0.458461,-0.399925,0.851792,0.645974,-0.241209,-0.465046
01324189,1430393299763,-9.14948,-0.0441412,-1.37777,0.127785,-0.172511,0.05743,1.11528,0.548538,0.295471
01324188,1430393299763,-0.866448,11.035,1.00579,-0.378589,-0.00358049,0.454975,0.326898,-0.673275,-0.268602
01324180,1430393299763,-6.62269,8.05446,4.15659,-0.618673,-0.357859,0.731748,0.636602,-0.24171,-0.473879
01324189,1430393299780,-9.29143,0.686218,-1.15972,0.162124,-0.127856,0.105459,1.11626,0.547784,0.29201
01324188,1430393299780,-1.07762,10.1459,1.38609,-0.30905,-0.0584669,0.34598,0.322889,-0.674472,-0.272349
01324180,1430393299780,-7.64752,7.82507,4.62866,-0.524599,-0.330105,0.585014,0.628538,-0.242111,-0.479253
01324189,1430393299796,-9.32324,1.25033,-2.1071,0.0550479,-0.111225,0.181462,1.12022,0.54638,0.288113
01324188,1430393299796,-1.11366,9.51132,1.12742,-0.17699,-0.0867083,0.227997,0.321149,-0.674718,-0.272608
01324180,1430393299796,-7.97595,7.66815,4.95325,-0.208441,-0.312714,0.470244,0.623189,-0.239736,-0.476453
01324189,1430393299813,-9.65416,-0.875819,-1.80536,-0.0354082,-0.134309,0.191069,1.1232,0.544019,0.287265
01324188,1430393299813,-1.27417,9.26838,1.4774,-0.0360191,-0.0541057,0.145219,0.319024,-0.677505,-0.273818
01324180,1430393299813,-6.98696,7.446,5.14777,0.124088,-0.306435,0.471234,0.616042,-0.241188,-0.476779
01324189,1430393299830,-9.37046,0.750449,-1.57212,0.0135269,-0.103719,0.239969,1.12488,0.539969,0.283506
01324188,1430393299830,-1.36021,9.48383,0.701252,0.110049,-0.0357104,0.10039,0.317697,-0.679486,-0.274057
01324180,1430393299830,-5.24691,7.27538,4.95116,0.308062,-0.258326,0.547909,0.609054,-0.245234,-0.47609
01324189,1430393299846,-9.92487,0.0100058,-2.38329,-0.109529,-0.192168,0.250487,1.12832,0.533313,0.280633
01324188,1430393299846,-2.18183,9.61015,1.34902,0.22171,0.042997,0.102765,0.316899,-0.680291,-0.275027
01324180,1430393299846,-4.2183,7.51238,4.67975,0.270591,-0.214429,0.713086,0.600634,-0.249073,-0.481794
01324189,1430393299863,-9.83914,-0.892157,-2.54493,-0.0373443,-0.203331,0.238304,1.13052,0.528687,0.27832
01324188,1430393299863,-2.66679,9.15908,0.940589,0.226703,0.0124515,0.0581601,0.316112,-0.683285,-0.272278
01324180,1430393299863,-3.40868,7.7125,3.76559,-0.0898205,-0.100766,0.848618,0.592867,-0.254977,-0.480193
01324189,1430393299880,-9.86295,-0.123792,-2.1801,0.0156634,-0.205546,0.245594,1.1345,0.522866,0.274255
01324188,1430393299880,-3.1668,9.25136,0.763171,0.189849,0.0110713,0.019761,0.317454,-0.684489,-0.265455
01324180,1430393299880,-3.46905,7.22256,4.61297,-0.518143,-0.0350969,0.890218,0.586292,-0.257555,-0.486167
01324189,1430393299896,-9.88487,0.0597136,-1.94081,0.0192931,-0.236612,0.251,1.13982,0.519003,0.270059
01324188,1430393299896,-3.0125,9.8148,0.785734,0.10461,-0.0396178,0.0531429,0.318151,-0.689049,-0.263618
01324180,1430393299896,-3.2219,6.36801,4.89586,-0.804026,-0.00861878,0.90767,0.580458,-0.256863,-0.488743
01324189,1430393299913,-9.74129,-0.127826,-2.143,-0.00174012,-0.236472,0.238463,1.14191,0.513942,0.265624
01324188,1430393299913,-2.48843,9.69328,0.996919,0.0387292,-0.106757,0.0998267,0.315628,-0.69274,-0.263815
01324180,1430393299913,-3.04347,5.91724,5.26729,-0.889255,-0.0153941,0.871766,0.573814,-0.254716,-0.49208
01324189,1430393299930,-9.62891,-0.126583,-1.74068,0.028507,-0.246195,0.279435,1.14496,0.509706,0.260258
01324188,1430393299930,-1.77267,9.10736,1.31911,0.0719426,-0.133536,0.0768704,0.315109,-0.695254,-0.265293
01324180,1430393299930,-3.07014,5.8029,5.0924,-0.811765,-0.0203595,0.830001,0.567139,-0.252024,-0.490325
01324189,1430393299946,-9.57605,-0.204155,-1.46907,0.0935327,-0.232106,0.325821,1.14717,0.505645,0.257022
01324188,1430393299946,-1.38525,9.2981,1.42265,0.0633183,-0.170167,0.07646,0.315667,-0.698864,-0.265257
01324180,1430393299946,-3.27334,5.67657,4.94231,-0.740798,-0.0352417,0.757391,0.561692,-0.250187,-0.493419
01324189,1430393299963,-9.72653,-0.139563,-1.79765,0.0922866,-0.242405,0.364951,1.15115,0.499682,0.252956
01324188,1430393299963,-1.33129,9.51054,1.35532,0.0896255,-0.223049,0.0911073,0.315025,-0.703341,-0.264728
01324180,1430393299963,-3.36864,5.75282,4.92971,-0.699341,-0.0417815,0.654788,0.5569,-0.246625,-0.498895
01324189,1430393299980,-9.77373,-0.100184,-1.69462,0.121578,-0.201271,0.352544,1.15621,0.493831,0.248482
01324188,1430393299980,-1.04714,9.19673,1.2597,0.16128,-0.275704,0.101694,0.31425,-0.707922,-0.265001
01324180,1430393299980,-3.49017,5.82963,4.8347,-0.700059,-0.0469168,0.563362,0.553717,-0.245984,-0.500708
01324189,1430393299996,-9.61581,0.291079,-1.32126,0.141371,-0.180677,0.404072,1.15991,0.487315,0.246534
01324188,1430393299996,-0.650069,9.39569,1.56282,0.119417,-0.281739,0.0801493,0.312946,-0.713618,-0.265869
01324180,1430393299996,-3.64874,5.62127,5.19209,-0.858535,-0.0716568,0.363484,0.550744,-0.240461,-0.502963
01324189,1430393300013,-9.7547,0.17686,-1.59689,0.132325,-0.151265,0.386242,1.16591,0.480873,0.242707
01324188,1430393300013,-0.440927,9.69369,0.894317,0.0827555,-0.297438,0.110734,0.313271,-0.722345,-0.270268
01324180,1430393300013,-3.89274,5.19176,5.82535,-0.922939,-0.118747,0.241373,0.545872,-0.232042,-0.503795
01324189,1430393300030,-9.54146,0.77566,-1.66197,0.145669,-0.111792,0.364841,1.16866,0.475093,0.240511
01324188,1430393300030,0.248745,9.23884,1.10483,0.0848409,-0.319412,0.160184,0.310349,-0.726322,-0.270344
01324180,1430393300030,-4.11556,5.53562,5.93139,-0.865238,-0.155002,0.137001,0.542874,-0.224511,-0.505741
01324189,1430393300047,-9.40348,1.01336,-1.39576,0.114187,-0.0838549,0.355773,1.17207,0.469018,0.23963
01324188,1430393300047,0.491814,9.61176,1.08992,0.0289547,-0.279909,0.165571,0.308645,-0.732075,-0.272939
01324180,1430393300047,-4.10147,5.877,6.0784,-0.709125,-0.146744,0.102082,0.540773,-0.21616,-0.503272
01324189,1430393300063,-9.55928,0.866624,-1.17958,0.0892573,-0.0542418,0.313024,1.17318,0.463577,0.239707
01324188,1430393300063,0.834696,9.4868,0.847744,0.0812257,-0.242536,0.182328,0.307072,-0.737436,-0.274713
01324180,1430393300063,-4.15199,5.82233,6.17186,-0.495235,-0.154397,0.0840379,0.537806,-0.211214,-0.50527
01324189,1430393300080,-9.44855,1.12686,-1.11249,0.122855,0.000534085,0.243712,1.17564,0.460656,0.238067
01324188,1430393300080,1.18459,10.005,1.02801,0.163234,-0.1896,0.202974,0.303641,-0.745626,-0.276905
01324180,1430393300080,-4.12006,5.72928,6.33358,-0.257592,-0.154468,0.127709,0.535108,-0.207432,-0.505423
01324189,1430393300097,-9.29836,1.71805,-1.18637,0.106595,0.0627701,0.222181,1.17889,0.454884,0.240104
01324188,1430393300097,1.31015,9.93047,0.589746,0.21022,-0.259271,0.173352,0.298861,-0.752413,-0.277796
01324180,1430393300097,-4.06892,6.22656,6.38756,-0.116181,-0.138534,0.146409,0.531395,-0.20445,-0.513066
01324189,1430393300113,-9.48027,1.23709,-1.24804,0.0364732,0.101454,0.179268,1.1789,0.452037,0.240479
01324188,1430393300113,1.3914,9.6697,0.601103,0.373726,-0.130985,0.121912,0.298365,-0.758951,-0.276333
01324180,1430393300113,-4.04691,6.78046,6.30381,-0.202638,-0.114904,0.179567,0.528474,-0.204401,-0.512755
01324189,1430393300130,-9.73014,1.17832,-1.80419,-0.0133424,0.131206,0.111565,1.18037,0.451154,0.242574
01324188,1430393300130,0.26681,10.1637,0.191492,0.191659,-0.0367007,0.0471802,0.295446,-0.763509,-0.276312
01324180,1430393300130,-4.04582,7.46981,6.16986,-0.423043,-0.0953998,0.220678,0.528048,-0.201805,-0.513366
01324189,1430393300147,-9.79573,1.45132,-1.86584,-0.124306,0.128776,0.0152531,1.17913,0.450632,0.245763
01324188,1430393300147,-0.565273,10.0018,-0.0123139,0.0606554,-0.0065209,0.0341082,0.29559,-0.765078,-0.276677
01324180,1430393300147,-3.90252,7.60665,6.17201,-0.703626,-0.045074,0.282556,0.524536,-0.196138,-0.514273
01324189,1430393300163,-9.78631,1.40526,-1.56916,-0.174278,0.130924,-0.0808679,1.1783,0.448673,0.248671
01324188,1430393300163,-0.637579,10.0756,0.168061,-0.0476132,0.0385273,0.0161457,0.293858,-0.766411,-0.278333
01324180,1430393300163,-3.67744,7.05905,6.16153,-0.785166,0.00401234,0.308573,0.522358,-0.190631,-0.516271
01324189,1430393300180,-9.66847,1.19998,-1.54952,-0.200391,0.131076,-0.148498,1.17624,0.449744,0.252677
01324188,1430393300180,-0.497373,10.0795,0.215059,-0.222068,0.0180898,-0.00118206,0.293603,-0.768299,-0.280973
