ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430393115768,9.60374,-1.1421,2.55545,0.0676702,0.0519744,0.0769224,-0.798994,-0.311322,-0.15018
01324189,1430393115785,-9.80229,-0.0153725,-0.803542,-0.0297116,0.015648,-0.00562956,0.82861,-0.427038,0.392792
01324188,1430393115785,-9.84697,0.270693,-1.10796,-0.0617232,0.00702664,-0.0244062,0.779736,-0.03467,0.554949
01324180,1430393115785,9.51206,-1.12277,2.45075,0.041242,0.0714531,0.0646091,-0.800155,-0.314029,-0.150217
01324189,1430393115802,-9.79022,-0.0202067,-0.808603,-0.0364188,0.0191917,0.012108,0.828762,-0.427051,0.390936
01324188,1430393115802,-9.77921,0.292214,-1.11831,-0.0817552,0.0108384,-0.0156414,0.780015,-0.03652,0.554433
01324180,1430393115802,9.59554,-1.16372,2.30634,-0.024763,0.0579036,0.0306606,-0.80031,-0.311432,-0.152035
01324189,1430393115818,-9.78341,-0.0155645,-0.837901,-0.0278568,0.0225384,0.00413263,0.828613,-0.426756,0.392264
01324188,1430393115818,-9.75986,0.294605,-1.1257,-0.0861583,0.00365562,-0.0281379,0.779486,-0.0373223,0.553328
01324180,1430393115818,9.43089,-1.15115,2.3048,-0.0368327,0.063629,0.00604849,-0.797771,-0.312765,-0.152632
01324189,1430393115835,-9.80495,-0.0325356,-0.827881,-0.020743,0.00521966,0.0121893,0.827014,-0.426723,0.390429
01324188,1430393115835,-9.72369,0.263613,-1.19549,-0.0992355,0.00333067,-0.0229132,0.778675,-0.0357584,0.550911
01324180,1430393115835,9.41717,-1.01323,2.25709,-0.0695172,0.0574446,-0.0398799,-0.796584,-0.311628,-0.154097
01324189,1430393115852,-9.78585,0.00386528,-0.830517,-0.0260734,0.00698614,0.00505639,0.827259,-0.426008,0.39255
01324188,1430393115852,-9.72625,0.224945,-1.18068,-0.0905438,0.0139628,-0.0262766,0.77935,-0.0368469,0.552429
01324180,1430393115852,9.38225,-1.04786,2.06806,-0.0448487,0.054405,-0.0555702,-0.797774,-0.311604,-0.154748
01324189,1430393115868,-9.7711,-0.0251274,-0.828374,-0.0174189,0.0155221,0.00329014,0.826597,-0.42699,0.391888
01324188,1430393115868,-9.75055,0.191143,-1.16093,-0.0765949,0.0124493,-0.0297408,0.781226,-0.0374944,0.553295
01324180,1430393115868,9.32987,-1.05656,1.91767,-0.0202312,0.0557381,-0.07122,-0.796411,-0.314641,-0.154962
01324189,1430393115885,-9.78575,-0.00580602,-0.828107,-0.0226286,4.05745e-05,0.00152723,0.827959,-0.428737,0.391462
01324188,1430393115885,-9.72648,0.162089,-1.15605,-0.0660673,0.0100713,-0.0173,0.780025,-0.0381342,0.55513
01324180,1430393115885,9.24238,-0.998836,1.8398,-0.00695658,0.0976795,-0.0602585,-0.798115,-0.316041,-0.155767
01324189,1430393115902,-9.76408,-0.0203686,-0.843072,-0.012182,-0.00698018,0.00157114,0.82795,-0.427738,0.391734
01324188,1430393115902,-9.69744,0.171662,-1.16117,-0.0416738,0.0240171,-0.0169759,0.781632,-0.0383983,0.554031
01324180,1430393115902,9.18642,-1.11166,1.71781,0.0208114,0.109137,-0.0565012,-0.796901,-0.316911,-0.15794
01324189,1430393115918,-9.77618,-0.0106891,-0.837999,-0.00858897,0.00249442,0.0113407,0.828086,-0.428026,0.391863
01324188,1430393115918,-9.68532,0.181196,-1.15173,-0.0329623,0.0105971,-0.0259126,0.779223,-0.0380103,0.552757
01324180,1430393115918,9.2013,-1.10816,1.63097,0.0377706,0.149646,-0.0613874,-0.794784,-0.316081,-0.15889
01324189,1430393115935,-9.77607,-0.00576598,-0.828253,-0.0120013,0.0025374,0.0157715,0.826874,-0.426859,0.391091
01324188,1430393115935,-9.68771,0.186227,-1.18063,-0.0364082,0.0201761,-0.00990052,0.778429,-0.0393818,0.55162
01324180,1430393115935,9.24405,-1.05472,1.64618,0.0178487,0.191498,-0.0541835,-0.792908,-0.316965,-0.160673
01324189,1430393115952,-9.77368,-0.000910604,-0.828278,0.00177687,0.0136046,0.00868894,0.82808,-0.426603,0.39161
01324188,1430393115952,-9.71172,0.23422,-1.13516,-0.0407493,0.0234677,-0.00635974,0.778419,-0.0378106,0.55185
01324180,1430393115952,9.30317,-1.15108,1.69456,-0.0236572,0.228416,-0.0682907,-0.792377,-0.3161,-0.162802
01324189,1430393115968,-9.78103,0.0135955,-0.828132,-0.0139244,0.00340407,0.00332588,0.828619,-0.428321,0.392649
01324188,1430393115968,-9.7406,0.270608,-1.15211,-0.0294121,0.0208965,-0.00631567,0.779498,-0.0393482,0.553601
01324180,1430393115968,9.29359,-1.17584,1.74267,-0.0387946,0.251239,-0.0735054,-0.791823,-0.316663,-0.166296
01324189,1430393115985,-9.77605,0.0136932,-0.818472,-0.00594575,0.0136966,0.0157709,0.829177,-0.428629,0.390787
01324188,1430393115985,-9.76483,0.253918,-1.16621,-0.0224167,0.00962278,-0.00639448,0.780701,-0.0394665,0.555703
01324180,1430393115985,9.2596,-1.18152,1.7858,-0.0516303,0.269733,-0.124441,-0.79204,-0.319513,-0.16929
01324189,1430393116002,-9.80501,0.0160541,-0.810728,-0.0121108,0.00512716,0.00866426,0.828232,-0.430024,0.391846
01324188,1430393116002,-9.74574,0.181582,-1.17532,-0.0223784,0.00576338,0.000648984,0.780306,-0.0402587,0.554331
01324180,1430393116002,9.17084,-1.23064,1.76775,-0.0700455,0.30204,-0.164764,-0.79014,-0.320949,-0.174693
01324189,1430393116018,-9.78581,0.00388472,-0.828083,0.00450455,0.00495779,0.0158241,0.827019,-0.429424,0.391599
01324188,1430393116018,-9.7121,0.128282,-1.15585,-0.00838546,0.0122181,0.0105574,0.77776,-0.0396801,0.555195
01324180,1430393116018,9.13177,-1.40552,1.82682,-0.0685993,0.294099,-0.207044,-0.787706,-0.323266,-0.178517
01324189,1430393116035,-9.77631,-0.0010372,-0.842842,-0.00164586,-0.00016901,0.0104803,0.826346,-0.428271,0.390821
01324188,1430393116035,-9.73622,0.140641,-1.18706,0.00902883,0.0167481,0.00806753,0.777359,-0.039569,0.55295
01324180,1430393116035,9.20755,-1.65101,1.84313,-0.0254329,0.294785,-0.234976,-0.785245,-0.327878,-0.18252
01324189,1430393116052,-9.76668,-0.00345871,-0.84786,-0.00340208,-0.00360884,0.00870209,0.82594,-0.428827,0.391351
01324188,1430393116052,-9.73623,0.138014,-1.15575,0.0221617,0.0154419,0.016993,0.779234,-0.0398621,0.552377
01324180,1430393116052,9.096,-1.65797,1.92175,0.0153116,0.291305,-0.273402,-0.783346,-0.33019,-0.185534
01324189,1430393116068,-9.79083,0.00863234,-0.837732,-0.00144376,-0.0113703,0.0229429,0.826889,-0.42999,0.391464
01324188,1430393116068,-9.7363,0.121103,-1.15078,0.0300536,0.00648917,0.0222593,0.779763,-0.0389286,0.553756
01324180,1430393116068,9.09771,-1.75851,1.84389,0.0624505,0.277682,-0.327731,-0.781431,-0.333938,-0.188577
01324189,1430393116085,-9.78586,0.0330347,-0.818278,-0.0154331,0.00171843,0.0193169,0.828374,-0.431167,0.391835
01324188,1430393116085,-9.75091,0.0943829,-1.11433,0.0405723,0.000930076,0.0293486,0.779765,-0.0394449,0.555583
01324180,1430393116085,9.17767,-1.8612,1.5976,0.138233,0.288153,-0.395795,-0.778671,-0.341427,-0.192508
01324189,1430393116102,-9.78599,0.0426865,-0.823121,0.000277946,-0.0010285,0.0238167,0.827842,-0.431156,0.391047
01324188,1430393116102,-9.7558,0.0753118,-1.143,0.077161,0.0158739,0.0279931,0.78057,-0.039708,0.55476
01324180,1430393116102,9.02652,-1.71646,1.43743,0.196554,0.307583,-0.476101,-0.774884,-0.346647,-0.194806
01324189,1430393116118,-9.80992,0.00870771,-0.817973,0.00450537,0.00496492,0.0158288,0.826899,-0.430848,0.390927
01324188,1430393116118,-9.7751,0.0829319,-1.18864,0.0963817,0.0162294,0.0387464,0.77896,-0.0389461,0.554429
01324180,1430393116118,8.87289,-1.46299,1.4929,0.227535,0.335337,-0.542429,-0.77003,-0.352168,-0.197792
01324189,1430393116135,-9.78094,-0.0228225,-0.837956,0.00820743,-0.0140546,0.0283095,0.82554,-0.428961,0.390958
01324188,1430393116135,-9.75079,0.121455,-1.19399,0.0964129,0.0107293,0.0439989,0.778425,-0.0388512,0.552582
01324180,1430393116135,8.81819,-1.51126,1.43169,0.247013,0.366511,-0.606264,-0.764885,-0.360576,-0.199103
01324189,1430393116152,-9.78601,0.0134977,-0.837793,0.022813,-0.0159477,0.0168126,0.826352,-0.429552,0.390944
01324188,1430393116152,-9.73602,0.191624,-1.23806,0.119003,0.00823317,0.026426,0.779226,-0.0386392,0.553913
01324180,1430393116152,8.45398,-1.50331,1.18651,0.295982,0.417268,-0.674967,-0.761555,-0.370939,-0.204169
01324189,1430393116168,-9.81989,0.0425464,-0.822609,0.0230229,-0.0262788,0.0301657,0.827169,-0.430571,0.390662
01324188,1430393116168,-9.74295,0.283206,-1.22921,0.108453,0.0193913,0.0123117,0.779079,-0.0366541,0.554569
01324180,1430393116168,8.25473,-1.82953,0.767109,0.438683,0.459662,-0.745893,-0.753704,-0.383551,-0.206405
01324189,1430393116185,-9.81483,0.042683,-0.808082,0.0220712,-0.0331833,0.023067,0.826912,-0.431564,0.389995
01324188,1430393116185,-9.75463,0.394326,-1.25419,0.103249,0.0206127,0.02202,0.780281,-0.0364917,0.556821
01324180,1430393116185,8.04555,-2.14154,0.362191,0.657864,0.522899,-0.793325,-0.746904,-0.396425,-0.209699
01324189,1430393116202,-9.78107,0.0646273,-0.80854,0.0126397,-0.0365337,0.0319194,0.827048,-0.431569,0.389861
01324188,1430393116202,-9.70375,0.425587,-1.26931,0.0918095,0.0166187,-0.00199113,0.778412,-0.0371593,0.556405
01324180,1430393116202,7.65682,-1.60396,0.223599,0.828944,0.618212,-0.875753,-0.740687,-0.405856,-0.210912
01324189,1430393116218,-9.77105,0.0672844,-0.784346,0.00917325,-0.0278628,0.0336669,0.827048,-0.431995,0.390122
01324188,1430393116218,-9.66266,0.427515,-1.22152,0.0753011,0.0108904,0.00668884,0.779212,-0.0365252,0.554841
01324180,1430393116218,7.45671,-1.43624,0.118651,0.868802,0.700527,-0.948686,-0.732029,-0.419198,-0.213441
01324189,1430393116235,-9.7664,0.120681,-0.774554,0.0125955,-0.031356,0.0301297,0.825981,-0.431262,0.388551
01324188,1430393116235,-9.63846,0.436872,-1.19291,0.0614171,0.0101066,0.0207487,0.779202,-0.0347308,0.553358
01324180,1430393116235,7.13582,-1.29947,0.0679365,0.905145,0.797179,-1.03823,-0.720954,-0.435167,-0.21579
01324189,1430393116252,-9.74164,0.0554465,-0.765348,0.0126169,-0.0158202,0.0327623,0.827056,-0.432141,0.389326
01324188,1430393116252,-9.64819,0.422407,-1.18789,0.0718358,0.0158123,0.0120312,0.777594,-0.034479,0.554721
01324180,1430393116252,6.81851,-1.39827,-0.0734525,0.971159,0.911863,-1.14685,-0.709025,-0.455594,-0.219309
01324189,1430393116268,-9.76565,0.0676153,-0.745486,0.0123545,-0.0227418,0.0132332,0.826546,-0.43271,0.386679
01324188,1430393116268,-9.69175,0.41242,-1.11527,0.0771401,0.00929166,0.020839,0.778935,-0.034919,0.554412
01324180,1430393116268,6.58861,-1.39132,-0.073242,1.06017,1.01707,-1.26154,-0.695535,-0.474338,-0.220679
01324189,1430393116285,-9.74656,0.101574,-0.750561,0.00716068,-0.0140569,0.0167492,0.828961,-0.433762,0.388365
01324188,1430393116285,-9.74975,0.417469,-1.11727,0.0771506,0.0151138,0.0262043,0.779197,-0.0343232,0.556968
01324180,1430393116285,6.26746,-0.804029,0.187846,1.05923,1.13469,-1.40205,-0.68347,-0.494763,-0.224868
01324189,1430393116301,-9.74616,0.150416,-0.701774,-0.00167098,-0.00361247,0.00870412,0.828432,-0.433469,0.387181
01324188,1430393116301,-9.74226,0.480415,-1.15881,0.0710798,0.00603692,0.0331431,0.779066,-0.034534,0.555364
01324180,1430393116301,5.57519,-0.211096,0.645923,0.979465,1.25629,-1.53767,-0.663199,-0.514044,-0.228486
01324189,1430393116318,-9.76085,0.108938,-0.730857,0.00101845,0.00672709,0.0158044,0.826279,-0.433982,0.387202
01324188,1430393116318,-9.7229,0.487478,-1.14459,0.0668337,0.000463508,0.0560663,0.779722,-0.0325745,0.556273
01324180,1430393116318,5.3105,-0.0902813,1.02825,0.881922,1.325,-1.66431,-0.645408,-0.535271,-0.235314
01324189,1430393116335,-9.78506,0.10155,-0.732943,-0.00787914,0.00853123,0.00156071,0.826276,-0.432845,0.386813
01324188,1430393116335,-9.71063,0.533745,-1.21729,0.0475744,0.0222331,0.0544049,0.777728,-0.034432,0.55366
01324180,1430393116335,5.33194,0.0032208,1.34314,0.837162,1.38906,-1.81183,-0.623715,-0.56174,-0.241233
01324189,1430393116351,-9.75612,0.0821526,-0.750463,-0.0156829,0.0120581,0.00329931,0.824798,-0.433376,0.386826
01324188,1430393116351,-9.74229,0.470904,-1.17797,0.0388734,0.0340147,0.0615517,0.778395,-0.0342301,0.555258
01324180,1430393116351,5.27569,0.526869,1.52429,0.843638,1.4444,-1.99236,-0.599371,-0.587386,-0.248511
01324189,1430393116368,-9.77561,0.123336,-0.740335,-0.0140103,0.0258543,0.00150566,0.826269,-0.432415,0.387347
01324188,1430393116368,-9.75472,0.374637,-1.19626,0.0459228,0.019566,0.0720631,0.778133,-0.0352355,0.555332
01324180,1430393116368,4.91584,1.38179,1.53998,0.738468,1.56169,-2.12994,-0.572719,-0.607637,-0.252642
01324189,1430393116385,-9.79997,0.101276,-0.759491,-0.0141613,0.0258442,-0.00915153,0.82734,-0.433433,0.388651
01324188,1430393116385,-9.80094,0.292827,-1.19515,0.0459252,0.0195778,0.0720589,0.779205,-0.0356137,0.556889
01324180,1430393116385,3.96229,2.0461,1.80498,0.582279,1.69707,-2.26235,-0.542657,-0.633073,-0.263741
01324189,1430393116402,-9.80934,0.062512,-0.754574,-0.0191654,0.00519887,0.00153394,0.826809,-0.433849,0.388124
01324188,1430393116402,-9.8228,0.263972,-1.19472,0.0546965,0.0224249,0.0845383,0.778149,-0.0378903,0.556761
01324180,1430393116402,4.1029,3.13624,2.73791,0.258045,1.81688,-2.27563,-0.510515,-0.655105,-0.274269
01324189,1430393116418,-9.78547,0.0283836,-0.793956,-0.00195779,0.0153519,-0.00909343,0.82653,-0.433553,0.388924
01324188,1430393116418,-9.79872,0.239507,-1.15618,0.0459956,0.025687,0.0880585,0.778669,-0.0354677,0.557037
01324180,1430393116418,3.90645,4.50095,3.58207,-0.167714,1.93641,-2.28942,-0.475562,-0.677155,-0.289917
01324189,1430393116435,-9.80507,0.0476267,-0.800916,-0.00869878,0.0085405,0.00511529,0.825596,-0.432966,0.387615
01324188,1430393116435,-9.72392,0.205247,-1.12277,0.070365,0.0145765,0.0686443,0.777345,-0.0375534,0.555995
01324180,1430393116435,3.0397,4.77661,3.96155,-0.659515,2.03897,-2.25652,-0.438976,-0.691437,-0.310744
01324189,1430393116451,-9.83402,0.0183955,-0.805417,0.00712492,-0.000233677,0.0158519,0.826126,-0.433685,0.388927
01324188,1430393116451,-9.77957,0.18646,-1.16548,0.0773363,0.00349899,0.0650231,0.777874,-0.0367388,0.556836
01324180,1430393116451,2.51758,3.92015,4.25624,-0.941721,2.13273,-2.18038,-0.4016,-0.703007,-0.333699
01324189,1430393116468,-9.80496,-0.0422652,-0.832772,0.00906592,-0.0123319,0.0274256,0.827082,-0.432722,0.38707
01324188,1430393116468,-9.79397,0.215345,-1.15119,0.078951,0.0042279,0.0349477,0.777885,-0.038484,0.557259
01324180,1430393116468,2.14984,2.96011,4.93371,-0.889517,2.20771,-2.07594,-0.364493,-0.713557,-0.358233
01324189,1430393116485,-9.74239,-0.00331975,-0.843359,0.00132114,-0.0347061,0.0300941,0.826276,-0.434406,0.387861
01324188,1430393116485,-9.76451,0.340834,-1.18384,0.0649028,0.00174377,0.0153546,0.779747,-0.0367943,0.55734
01324180,1430393116485,1.37888,2.71907,4.95869,-0.493186,2.23786,-2.0186,-0.326098,-0.722286,-0.379276
01324189,1430393116501,-9.76146,0.0940128,-0.77956,0.00243709,-0.036406,0.0478733,0.826566,-0.435276,0.386261
01324188,1430393116501,-9.69146,0.485453,-1.21701,0.0639714,-0.0104706,-0.000709626,0.779077,-0.0363981,0.555248
01324180,1430393116501,0.331626,2.61774,4.70141,-0.0382089,2.33884,-1.97964,-0.287456,-0.731623,-0.395256
01324189,1430393116518,-9.83131,0.101224,-0.749282,-0.00632693,-0.0250784,0.0442828,0.825883,-0.434686,0.386803
01324188,1430393116518,-9.71006,0.692877,-1.21874,0.0314646,-0.000183361,-0.0486202,0.778002,-0.0357373,0.556896
01324180,1430393116518,-0.613253,2.92028,5.17718,0.363018,2.39303,-1.98874,-0.247524,-0.741755,-0.401917
01324189,1430393116535,-9.80923,0.145233,-0.71057,0.00497609,-0.0390087,0.0425655,0.825893,-0.435259,0.386137
01324188,1430393116535,-9.7625,0.900324,-1.20578,-0.0191662,0.000202034,-0.0578272,0.776652,-0.0336278,0.555317
01324180,1430393116535,-1.38088,3.16232,5.17585,0.747975,2.37699,-2.03191,-0.205201,-0.754837,-0.402256
01324189,1430393116551,-9.80964,0.159594,-0.732434,-0.0288695,-0.042971,0.0460129,0.827791,-0.435882,0.385316
01324188,1430393116551,-9.76246,0.919145,-1.13857,-0.0750252,0.00754916,-0.0678655,0.778661,-0.0341587,0.556719
01324180,1430393116551,-1.62574,4.03402,4.87133,1.01074,2.38847,-2.06682,-0.163548,-0.769371,-0.39767
01324189,1430393116568,-9.76549,0.121186,-0.711287,-0.0183207,-0.0275377,0.0557847,0.826464,-0.437704,0.384257
01324188,1430393116568,-9.69014,0.865655,-1.11218,-0.149149,0.00393326,-0.069285,0.780132,-0.0339904,0.555649
01324180,1430393116568,-1.74714,5.20433,5.23182,1.05639,2.48954,-2.1165,-0.120876,-0.781936,-0.389318
01324189,1430393116585,-9.71662,0.184843,-0.653461,-0.03415,-0.0204886,0.0441593,0.827693,-0.440442,0.384222
01324188,1430393116585,-9.61786,0.797799,-1.10009,-0.183199,0.00941898,-0.0765251,0.778265,-0.0349878,0.556142
01324180,1430393116585,-2.56189,6.14692,6.04586,0.837313,2.49466,-2.15523,-0.0753841,-0.798001,-0.379874
01324189,1430393116601,-9.75124,0.198889,-0.696714,-0.0413637,-0.00144236,0.0298903,0.825413,-0.441239,0.383711
01324188,1430393116601,-9.61813,0.725266,-1.07056,-0.190185,0.0215196,-0.0755532,0.778008,-0.0366795,0.55551
01324180,1430393116601,-4.1847,5.03626,6.56042,0.762501,2.40742,-2.23799,-0.0292115,-0.803884,-0.371306
01324189,1430393116618,-9.78927,0.152931,-0.667043,-0.0543435,0.00906975,0.0342777,0.825131,-0.439521,0.383993
01324188,1430393116618,-9.67155,0.657898,-1.06231,-0.193639,0.0194626,-0.0694102,0.778008,-0.0367164,0.556304
01324180,1430393116618,-4.93695,3.56949,6.10036,1.17356,2.29941,-2.41041,0.0185728,-0.812537,-0.360278
01324189,1430393116635,-9.76555,0.174641,-0.691688,-0.0625008,0.0229267,0.013785,0.825695,-0.440401,0.381861
01324188,1430393116635,-9.76344,0.64872,-1.08076,-0.191934,0.0368746,-0.0692206,0.77842,-0.0382388,0.554877
01324180,1430393116635,-4.2921,4.77121,5.47526,1.68796,2.28481,-2.53898,0.0657594,-0.820097,-0.338128
01324189,1430393116651,-9.69324,0.150442,-0.726911,-0.0451429,0.0279021,0.0129314,0.825412,-0.441522,0.383974
01324188,1430393116651,-9.71526,0.600356,-1.08551,-0.198005,0.0432335,-0.0585631,0.77615,-0.0391108,0.555914
01324180,1430393116651,-5.06166,6.73077,5.11601,1.64912,2.34723,-2.67,0.115065,-0.829445,-0.3111
01324189,1430393116668,-9.71693,0.155498,-0.6876,-0.0555595,0.0418353,0.0155409,0.824325,-0.44007,0.383998
01324188,1430393116668,-9.58986,0.522212,-1.00878,-0.204066,0.0378701,-0.0568731,0.777097,-0.04089,0.556722
01324180,1430393116668,-7.23386,6.07989,4.90515,1.40293,2.30996,-2.7682,0.165075,-0.831202,-0.283798
01324189,1430393116685,-9.80467,0.201014,-0.705638,-0.0624555,0.0540192,0.0226187,0.825141,-0.442367,0.384633
01324188,1430393116685,-9.62879,0.461258,-0.890007,-0.180507,0.0467184,-0.0583906,0.778048,-0.0432304,0.55723
01324180,1430393116685,-9.1203,4.16538,5.12997,1.50687,2.24117,-2.90522,0.218247,-0.831149,-0.256372
01324189,1430393116701,-9.79963,0.169539,-0.705789,-0.0556955,0.0642881,0.0101833,0.823658,-0.442611,0.384912
01324188,1430393116701,-9.80764,0.469373,-0.922375,-0.160483,0.0556043,-0.0599528,0.779109,-0.0418449,0.557966
01324180,1430393116701,-9.72826,3.37534,4.97953,2.17421,2.13067,-3.12865,0.267382,-0.82862,-0.223092
01324189,1430393116718,-9.73708,0.145261,-0.745732,-0.0625574,0.0678016,0.0172491,0.823937,-0.442623,0.383982
01324188,1430393116718,-9.83883,0.523464,-1.05738,-0.151801,0.0556312,-0.0598976,0.776973,-0.0424896,0.557156
01324180,1430393116718,-9.62311,4.99116,4.77193,2.79178,2.08856,-3.44291,0.322647,-0.823269,-0.17568
01324189,1430393116735,-9.79543,0.14975,-0.759444,-0.0650227,0.0592204,0.0261522,0.822857,-0.44231,0.383997
01324188,1430393116735,-9.73017,0.480554,-1.18538,-0.176274,0.0472654,-0.0681025,0.776181,-0.0441725,0.556531
01324180,1430393116735,-9.66053,8.02361,5.12171,2.89852,2.03564,-3.75131,0.378475,-0.810628,-0.125192
01324189,1430393116751,-9.75726,0.183633,-0.784278,-0.0712423,0.0678937,0.0189995,0.821259,-0.447105,0.385037
01324188,1430393116751,-9.65555,0.384473,-1.27653,-0.216468,0.056254,-0.0762285,0.776451,-0.0448611,0.558875
01324180,1430393116751,-9.84817,10.6667,5.60323,2.33726,1.98715,-3.96814,0.436584,-0.789132,-0.074294
01324189,1430393116768,-9.72591,0.171533,-0.799383,-0.0643461,0.0816203,0.0172141,0.822211,-0.449122,0.385275
01324188,1430393116768,-9.64882,0.244187,-1.21515,-0.212977,0.0666818,-0.0760856,0.777396,-0.0459745,0.557732
01324180,1430393116768,-10.5508,12.2135,5.54686,1.31991,1.91584,-4.08442,0.493521,-0.763949,-0.0368028
01324189,1430393116785,-9.71421,0.246726,-0.794513,-0.0677997,0.074751,0.0189891,0.821652,-0.448245,0.386877
01324188,1430393116785,-9.58885,0.113769,-1.21443,-0.183181,0.0600122,-0.0476208,0.777538,-0.0476585,0.559884
01324180,1430393116785,-11.7494,12.524,5.44503,0.148332,1.93684,-4.06848,0.548359,-0.735062,-0.0127046
01324189,1430393116801,-9.72885,0.236878,-0.806485,-0.0624773,0.0721183,0.0261222,0.822732,-0.447849,0.386338
01324188,1430393116801,-9.57208,0.0704912,-1.24064,-0.113446,0.0622661,-0.0541951,0.776338,-0.0483679,0.56012
01324180,1430393116801,-12.8505,12.0386,5.38329,-0.745553,2.0227,-3.91868,0.596141,-0.699241,0.000274686
01324189,1430393116818,-9.78708,0.226849,-0.817799,-0.0756776,0.0765685,0.0154194,0.820848,-0.448936,0.386881
01324188,1430393116818,-9.70684,0.230831,-1.34452,-0.0576299,0.0739478,-0.0413185,0.774461,-0.0478741,0.562564
01324180,1430393116818,-12.8185,11.7223,5.65736,-1.47479,2.19389,-3.71997,0.6402,-0.660601,0.00882041
01324189,1430393116835,-9.78201,0.163782,-0.830194,-0.0817522,0.0783552,0.0153953,0.815987,-0.448521,0.387734
01324188,1430393116835,-9.77384,0.423996,-1.35056,-0.057666,0.0759976,-0.0466226,0.773655,-0.0472012,0.560757
01324180,1430393116835,-12.6177,12.1804,6.39649,-2.28697,2.39186,-3.47925,0.678461,-0.621085,0.00757882
01324189,1430393116852,-9.75817,0.161246,-0.857333,-0.0571975,0.0694795,0.0297044,0.818267,-0.447723,0.388376
01324188,1430393116852,-9.78325,0.496231,-1.33189,-0.0716716,0.0715082,-0.0609322,0.774999,-0.0484688,0.562786
01324180,1430393116852,-13.0918,12.4538,7.64035,-3.17155,2.5709,-3.14319,0.713325,-0.586542,0.00815878
01324189,1430393116868,-9.7876,0.197389,-0.866538,-0.0644545,0.0695316,0.00925077,0.818543,-0.448585,0.388234
01324188,1430393116868,-9.74229,0.459849,-1.32226,-0.132674,0.0470311,-0.0616109,0.773531,-0.0490427,0.5633
01324180,1430393116868,-13.7134,10.3003,8.59395,-3.68629,2.56502,-2.78907,0.745056,-0.556395,0.00909792
01324189,1430393116885,-9.75401,0.258135,-0.862033,-0.0749649,0.0817132,0.00652034,0.817887,-0.452268,0.38861
01324188,1430393116885,-9.67708,0.440707,-1.37794,-0.178174,0.0756461,-0.0792974,0.775925,-0.0470053,0.56499
01324180,1430393116885,-14.2297,7.18905,8.92465,-3.21727,2.53256,-2.49774,0.77014,-0.525277,0.0110882
01324189,1430393116902,-9.76355,0.24602,-0.85705,-0.0678779,0.0695687,0.0136764,0.816655,-0.45109,0.389957
01324188,1430393116902,-9.67229,0.41959,-1.46441,-0.18076,0.0630963,-0.0723699,0.774071,-0.0499733,0.564564
01324180,1430393116902,-14.6507,5.96301,9.35847,-2.03742,2.41072,-2.2487,0.789109,-0.496834,0.0226022
01324189,1430393116918,-9.85315,0.23592,-0.860589,-0.0750198,0.0748252,0.00122164,0.816127,-0.451224,0.388903
01324188,1430393116918,-9.73532,0.364813,-1.5284,-0.20076,0.0468686,-0.0620712,0.772206,-0.0513947,0.564897
01324180,1430393116918,-13.7072,7.50419,10.0721,-0.94865,2.25004,-2.00365,0.798741,-0.465382,0.0381868
01324189,1430393116935,-9.81735,0.240644,-0.895192,-0.0758119,0.0817353,0.00830626,0.814227,-0.450174,0.389727
01324188,1430393116935,-9.83246,0.241947,-1.49043,-0.186762,0.0397895,-0.0585243,0.771145,-0.0526,0.563376
01324180,1430393116935,-12.4373,9.67457,10.0771,-0.559915,2.09484,-1.79718,0.810661,-0.440771,0.0633577
01324189,1430393116952,-9.77658,0.235735,-0.925025,-0.0629808,0.0643016,-0.00850694,0.814625,-0.450891,0.390777
01324188,1430393116952,-9.83346,-0.0332005,-1.44702,-0.157005,0.0252866,-0.0460815,0.77302,-0.0531409,0.565045
01324180,1430393116952,-12.0794,10.2862,9.92447,-0.702268,1.95102,-1.55462,0.827954,-0.420537,0.0848893
01324189,1430393116968,-9.79345,0.20167,-0.934587,-0.0560804,0.0625003,-0.0129192,0.815707,-0.451205,0.390497
01324188,1430393116968,-9.7476,-0.361307,-1.46156,-0.130745,0.0327731,-0.0227854,0.772219,-0.0534022,0.564773
01324180,1430393116968,-11.5771,9.86915,9.74825,-0.792313,1.77823,-1.26034,0.834818,-0.403409,0.104373
01324189,1430393116985,-9.77416,0.157947,-0.95932,-0.0508974,0.0348081,-0.0199613,0.815968,-0.453479,0.39286
01324188,1430393116985,-9.80725,-0.82361,-1.51706,0.0367873,0.0441766,-0.000267115,0.77276,-0.0546565,0.566814
01324180,1430393116985,-11.04,9.42483,9.44656,-0.802003,1.59472,-0.939275,0.839342,-0.389676,0.122486
01324189,1430393117002,-9.77913,0.167579,-0.96409,-0.0282168,0.0414883,-0.0127894,0.815968,-0.453622,0.392859
01324188,1430393117002,-9.69983,-0.511821,-1.33784,0.0151486,0.0392386,0.0260853,0.771694,-0.0551509,0.565469
01324180,1430393117002,-10.3219,8.71416,8.96634,-0.803982,1.38752,-0.65887,0.836387,-0.38139,0.137393
01324189,1430393117018,-9.79338,0.13364,-0.959088,0.000909854,0.0291464,0.0157649,0.815559,-0.450769,0.391694
