ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430393190187,-9.69564,0.224646,-0.901694,0.236131,-0.0125367,0.166892,0.797266,0.0159742,-0.0779467
01324180,1430393190187,-1.87629,4.54687,3.76293,-0.589491,2.25422,-2.79655,-0.436263,-0.30996,-0.741005
01324189,1430393190204,-9.8558,-0.310995,-0.781532,0.00130231,0.00494796,-0.0321449,0.826378,0.260088,-0.0223748
01324188,1430393190204,-9.814,0.246991,-0.932256,0.260495,-0.028888,0.14916,0.797829,0.0114559,-0.0769039
01324180,1430393190204,-2.21552,4.72055,3.39324,-0.270141,2.38722,-2.80579,-0.395232,-0.328668,-0.758016
01324189,1430393190221,-9.76912,-0.38384,-0.848728,0.0179013,0.00302727,-0.0267716,0.827998,0.258199,-0.0216134
01324188,1430393190221,-9.90528,0.402168,-1.00996,0.276979,-0.0179229,0.140526,0.798646,0.00912239,-0.0765266
01324180,1430393190221,-2.37794,6.09102,4.18701,-0.108962,2.52629,-2.81221,-0.350111,-0.346603,-0.772396
01324189,1430393190237,-9.74453,-0.388391,-0.824771,0.022607,-0.0125294,-0.00451996,0.827201,0.257078,-0.0221429
01324188,1430393190237,-9.77471,0.415812,-0.960564,0.255068,-0.042894,0.101179,0.798386,0.00825173,-0.0793672
01324180,1430393190237,-3.42434,6.73368,5.72215,-0.138853,2.61116,-2.87119,-0.302851,-0.36572,-0.787366
01324189,1430393190254,-9.7637,-0.36405,-0.800086,0.0261923,-0.0160013,0.00260985,0.825314,0.258831,-0.0230347
01324188,1430393190254,-9.66349,0.424753,-0.918198,0.221838,-0.0392746,0.0797661,0.798935,0.0062896,-0.0806909
01324180,1430393190254,-4.86386,6.12535,5.95609,-0.0493123,2.50814,-2.91865,-0.255094,-0.38314,-0.799369
01324189,1430393190271,-9.82161,-0.33014,-0.769925,0.0228019,-0.0159395,0.00882864,0.826402,0.260217,-0.0250226
01324188,1430393190271,-9.75295,0.429132,-0.806846,0.200928,-0.0561963,0.0705718,0.798537,0.0057654,-0.0816484
01324180,1430393190271,-5.13253,6.41968,5.66991,0.127183,2.48762,-2.94919,-0.204595,-0.397459,-0.810012
01324189,1430393190287,-9.6382,-0.392932,-0.843424,0.0046291,-0.0278835,0.0123083,0.826946,0.258497,-0.0245126
01324188,1430393190287,-9.72156,0.421552,-0.773333,0.178163,-0.0448948,0.052844,0.798011,0.00420828,-0.0820037
01324180,1430393190287,-6.13601,7.30225,4.63064,0.395128,2.46982,-3.03685,-0.15554,-0.415666,-0.814295
01324189,1430393190304,-9.69019,-0.390011,-0.75258,0.0159782,-0.01934,0.0158955,0.827232,0.257062,-0.0253216
01324188,1430393190304,-9.61495,0.495444,-0.707456,0.198908,-0.0101806,0.0215184,0.798011,0.00436407,-0.0822598
01324180,1430393190304,-7.07972,7.67513,4.15464,0.503573,2.62563,-3.08049,-0.101451,-0.434846,-0.814658
01324189,1430393190321,-9.87234,-0.281663,-0.739838,0.00921749,-0.02611,0.0301344,0.82722,0.2565,-0.0237368
01324188,1430393190321,-9.78091,0.723342,-0.802078,0.1866,-0.0247099,0.000888164,0.79762,0.00266126,-0.0826258
01324180,1430393190321,-8.12048,7.95954,6.02137,0.615657,2.6715,-3.0985,-0.0453696,-0.456095,-0.810814
01324189,1430393190338,-9.81649,-0.30566,-0.740738,0.00207526,-0.0295219,0.0158912,0.827656,0.255053,-0.0261368
01324188,1430393190338,-9.9616,0.879393,-0.958499,0.134115,-0.0422426,-0.0306692,0.798829,0.00210441,-0.0834723
01324180,1430393190338,-8.39133,8.04745,6.7732,0.841077,2.58608,-3.09231,0.0112231,-0.476213,-0.805618
01324189,1430393190354,-9.7971,-0.320154,-0.745933,0.010711,-0.0261693,0.0123565,0.827914,0.25633,-0.0257324
01324188,1430393190354,-9.79266,0.801858,-0.992803,0.0817583,-0.0438763,-0.0363271,0.799076,0.00569737,-0.0865752
01324180,1430393190354,-9.10074,8.27366,6.27452,1.0221,2.53907,-3.10711,0.0681779,-0.495071,-0.796124
01324189,1430393190371,-9.77271,-0.371008,-0.756157,-0.00480091,-0.0294565,0.0203025,0.827785,0.257182,-0.0269161
01324188,1430393190371,-9.67726,0.63206,-0.905533,0.017092,-0.0150417,-0.0594422,0.797873,0.00564149,-0.0880252
01324180,1430393190371,-9.35448,9.57132,5.62184,0.825577,2.59108,-3.14101,0.125646,-0.513959,-0.783028
01324189,1430393190388,-9.74422,-0.325013,-0.775948,0.0151181,-0.0219085,0.0176835,0.826981,0.256917,-0.0271739
01324188,1430393190388,-9.68483,0.549576,-0.827721,0.0144362,-0.0261834,-0.0790531,0.798269,0.00647727,-0.08758
01324180,1430393190388,-9.62677,11.3853,5.89014,0.144141,2.75148,-3.12962,0.186947,-0.521154,-0.768017
01324189,1430393190404,-9.72376,-0.285431,-0.683677,-0.0063958,-0.0225208,0.0318246,0.826463,0.256068,-0.0287639
01324188,1430393190404,-9.67727,0.636216,-0.809315,0.0100119,-0.0322082,-0.096852,0.797208,0.00469316,-0.0859498
01324180,1430393190404,-10.6628,11.0803,6.88368,-0.702666,2.92903,-3.05797,0.249431,-0.516313,-0.752518
01324189,1430393190421,-9.77076,-0.218097,-0.721749,-0.0134467,-0.0189955,0.0273598,0.827546,0.255185,-0.0287831
01324188,1430393190421,-9.69601,0.802818,-0.834744,0.000249081,-0.0354683,-0.134134,0.797072,0.0050008,-0.0863277
01324180,1430393190421,-11.8057,9.51851,7.45361,-1.19991,2.96112,-2.92212,0.311291,-0.501527,-0.741625
01324189,1430393190438,-9.76836,-0.247276,-0.736458,-0.0101387,-0.015596,0.0158144,0.828339,0.255314,-0.0273343
01324188,1430393190438,-9.71495,0.907033,-0.90292,-0.0460407,-0.0384752,-0.145109,0.798526,0.00841194,-0.0890581
01324180,1430393190438,-13.3459,8.09086,6.75407,-1.27726,3.02063,-2.83077,0.373887,-0.481584,-0.731175
01324189,1430393190454,-9.77761,-0.266523,-0.714459,-0.0119519,-0.00090351,0.0122295,0.827655,0.254911,-0.0260055
01324188,1430393190454,-9.67137,0.921808,-0.970773,-0.0932411,-0.0274204,-0.159464,0.796896,0.0121443,-0.0882761
01324180,1430393190454,-15.1564,7.50488,5.59252,-1.10273,3.14963,-2.73706,0.433515,-0.461359,-0.711051
01324189,1430393190471,-9.80221,-0.223073,-0.721286,-0.0236016,-0.00858121,-0.0126678,0.827803,0.255327,-0.027593
01324188,1430393190471,-9.67595,0.985182,-1.06757,-0.136992,-0.0253381,-0.184522,0.79688,0.0148377,-0.0905012
01324180,1430393190471,-15.9019,7.78338,4.90044,-0.874337,3.36875,-2.54747,0.493363,-0.440463,-0.683563
01324189,1430393190488,-9.86964,-0.213429,-0.691039,-0.0103952,-0.00868175,-0.00106021,0.825777,0.254814,-0.0267795
01324188,1430393190488,-9.77215,1.11866,-1.14263,-0.206984,-0.0172702,-0.224757,0.797391,0.0186351,-0.0888116
01324180,1430393190488,-13.4733,10.2508,7.11268,-1.06586,3.62743,-2.18812,0.55075,-0.417722,-0.645308
01324189,1430393190504,-9.77079,-0.218117,-0.724183,-0.0316354,0.00528696,-0.025165,0.827391,0.255909,-0.0271865
01324188,1430393190504,-9.84689,1.16978,-1.17379,-0.311733,-0.0165836,-0.242293,0.797101,0.022413,-0.0895049
01324180,1430393190504,-12.5621,11.6363,9.976,-1.78993,3.61494,-1.82956,0.601719,-0.390558,-0.607539
01324189,1430393190521,-9.68582,-0.237089,-0.718209,-0.0369596,0.0225781,-0.0305617,0.826046,0.253672,-0.025997
01324188,1430393190521,-9.66641,0.946702,-1.08654,-0.400667,-0.0227409,-0.246477,0.797498,0.0228941,-0.08762
01324180,1430393190521,-14.4717,9.31827,11.1336,-2.28481,3.31967,-1.55094,0.651578,-0.364582,-0.584084
01324189,1430393190538,-9.66619,-0.222279,-0.694132,-0.044105,0.0295384,-0.0430406,0.827671,0.254477,-0.0273333
01324188,1430393190538,-9.52299,0.504045,-0.953702,-0.470384,-0.00517706,-0.237877,0.797743,0.0264459,-0.0867395
01324180,1430393190538,-15.9696,7.07224,10.952,-1.83269,2.89352,-1.37194,0.68833,-0.333696,-0.550715
01324189,1430393190554,-9.76267,-0.198161,-0.65611,-0.0632158,0.0366726,-0.0413223,0.826832,0.256502,-0.0254539
01324188,1430393190554,-9.59219,0.0866362,-0.872372,-0.478916,-0.0172035,-0.207974,0.798795,0.0296155,-0.0872211
01324180,1430393190554,-15.0147,6.13699,9.13403,-0.720954,2.5214,-1.43126,0.717768,-0.31288,-0.516637
01324189,1430393190571,-9.85467,-0.227711,-0.666961,-0.0652004,0.0574093,-0.0555649,0.827213,0.259627,-0.024904
01324188,1430393190571,-9.825,-0.117667,-0.839826,-0.400329,-0.00258272,-0.183409,0.7981,0.0343453,-0.0927666
01324180,1430393190571,-12.1479,7.17056,7.69595,0.340883,2.40284,-1.56291,0.743006,-0.290931,-0.467502
01324189,1430393190588,-9.86703,-0.232762,-0.686257,-0.056926,0.0607361,-0.0839716,0.824928,0.258264,-0.024624
01324188,1430393190588,-9.88053,-0.0915438,-0.753,-0.316477,-0.00354465,-0.160731,0.796076,0.0367806,-0.091794
01324180,1430393190588,-10.2636,9.31951,9.28247,0.574431,2.27906,-1.58153,0.766123,-0.277226,-0.425987
01324189,1430393190605,-9.7682,-0.295807,-0.746311,-0.0448514,0.0588429,-0.0910542,0.825041,0.259976,-0.0234199
01324188,1430393190605,-9.90266,-0.190837,-0.677329,-0.257856,-0.0103996,-0.126775,0.796742,0.0371015,-0.0896567
01324180,1430393190605,-9.71762,10.1222,10.2275,0.287901,1.77488,-1.50944,0.791542,-0.264233,-0.392273
01324189,1430393190621,-9.73892,-0.341757,-0.75173,-0.0494603,0.0674895,-0.10886,0.82556,0.26054,-0.0216998
01324188,1430393190621,-9.6715,-0.442632,-0.647971,-0.218549,0.00951606,-0.108545,0.797134,0.0384927,-0.0887785
01324180,1430393190621,-9.85741,8.76784,9.8634,0.0482814,1.39772,-1.45236,0.80605,-0.245989,-0.364581
01324189,1430393190638,-9.70216,-0.41673,-0.754897,-0.0153436,0.0740529,-0.0936603,0.826223,0.261948,-0.0214314
01324188,1430393190638,-9.65802,-0.725034,-0.609418,-0.111035,-0.00129105,-0.063666,0.796738,0.0378497,-0.0902747
01324180,1430393190638,-10.2241,7.81361,9.29634,0.241126,1.01429,-1.47859,0.818441,-0.22537,-0.343629
01324189,1430393190655,-9.69467,-0.436023,-0.747754,-0.0293954,0.0793631,-0.103491,0.825132,0.261983,-0.0200945
01324188,1430393190655,-9.19019,-1.01817,-0.307203,-0.0367713,0.175052,0.0220459,0.798342,0.0383275,-0.0918594
01324180,1430393190655,-9.80079,7.61139,8.33753,0.621918,0.692702,-1.48913,0.825775,-0.202205,-0.325494
01324189,1430393190671,-9.7721,-0.455764,-0.7515,-0.00327597,0.0946542,-0.0980866,0.824441,0.264566,-0.0198015
01324188,1430393190671,-10.1191,-1.22257,-0.586871,0.0362696,0.163565,-0.0148811,0.797005,0.0378391,-0.0901458
01324180,1430393190671,-8.83135,4.83608,6.60627,1.77746,0.587179,-1.42368,0.835304,-0.185106,-0.307779
01324189,1430393190688,-9.79268,-0.410318,-0.814361,0.0107281,0.0962438,-0.0891556,0.823886,0.265298,-0.0185976
01324188,1430393190688,-10.0815,-0.198166,-0.916507,0.235845,-0.191585,0.0197347,0.797671,0.0385762,-0.0907729
01324180,1430393190688,-9.37031,7.93472,7.44935,2.85412,0.12004,-1.09925,0.844555,-0.179943,-0.285751
01324189,1430393190705,-9.77287,-0.524259,-0.834402,0.0170668,0.0737469,-0.0766568,0.823336,0.266028,-0.0179235
01324188,1430393190705,-10.1426,0.306859,-0.699224,0.319405,-0.10815,0.0088032,0.797675,0.0380516,-0.0918682
01324180,1430393190705,-9.02073,8.8863,7.55949,3.48367,-0.134982,-0.856015,0.847165,-0.182081,-0.271928
01324189,1430393190721,-9.87783,-0.452223,-0.859418,0.0101759,0.0634884,-0.0721996,0.82386,0.265454,-0.0159475
01324188,1430393190721,-9.52022,-0.0147062,-0.203038,0.410608,-0.078167,0.100126,0.797284,0.0363365,-0.0919692
01324180,1430393190721,-8.32998,7.88405,6.5409,3.36112,-0.32758,-0.793484,0.849006,-0.184756,-0.26198
01324189,1430393190738,-9.81847,-0.48776,-0.789817,0.0247466,0.0805766,-0.0855194,0.823304,0.265761,-0.0143497
01324188,1430393190738,-9.79215,-0.35969,-0.37586,0.352771,0.0145348,0.0883301,0.797167,0.0338915,-0.0950417
01324180,1430393190738,-7.75248,8.29302,5.01663,2.77181,-0.428259,-0.752228,0.847968,-0.187039,-0.261342
01324189,1430393190755,-9.77209,-0.458186,-0.751506,0.0143685,0.0806834,-0.0820093,0.824102,0.268301,-0.0148685
01324188,1430393190755,-9.86246,-0.457301,-0.86533,0.347654,-0.0682737,0.108627,0.797583,0.0316015,-0.0954539
01324180,1430393190755,-7.48167,9.03117,3.98417,1.70669,-0.385895,-0.592387,0.849799,-0.185938,-0.258673
01324189,1430393190771,-9.73376,-0.370732,-0.742141,0.00623517,0.118718,-0.096331,0.822597,0.271617,-0.0145606
01324188,1430393190771,-9.56413,-0.182879,-0.961589,0.352714,-0.0225177,0.0968106,0.797862,0.030105,-0.0974098
01324180,1430393190771,-7.83814,8.46784,3.21152,0.662601,-0.312896,-0.476336,0.850459,-0.183624,-0.263583
01324189,1430393190788,-9.70119,-0.169548,-0.747022,-0.0117426,0.133518,-0.131966,0.822046,0.272064,-0.0134914
01324188,1430393190788,-9.48513,0.26614,-1.0866,0.29632,-0.0471456,0.165187,0.797747,0.0269322,-0.0972057
01324180,1430393190788,-8.22722,7.7627,2.57552,-0.225822,-0.227078,-0.361875,0.850125,-0.177295,-0.264656
01324189,1430393190805,-9.75235,-0.165068,-0.76571,-0.0376547,0.162218,-0.176519,0.822274,0.274634,-0.0108252
01324188,1430393190805,-9.15471,0.741497,-0.97076,0.380951,0.0785631,0.22382,0.796828,0.0240658,-0.0971055
01324180,1430393190805,-8.09637,6.44576,2.16598,-1.04068,-0.119495,-0.278714,0.850599,-0.169508,-0.271862
01324189,1430393190821,-9.79397,-0.0828279,-0.760019,-0.0506652,0.199406,-0.228155,0.81982,0.275565,-0.00827396
01324188,1430393190821,-9.29845,1.09483,-1.08594,0.355015,0.0854935,0.290065,0.797127,0.0189904,-0.0963596
01324180,1430393190821,-8.086,4.83548,1.97357,-1.50787,-0.053744,-0.235892,0.85129,-0.159164,-0.275142
01324189,1430393190838,-9.83675,-0.0533918,-0.691155,-0.04312,0.23722,-0.302821,0.819245,0.279857,-0.0071743
01324188,1430393190838,-9.42383,1.17783,-1.16754,0.365841,0.139585,0.403112,0.798504,0.0127495,-0.0956989
01324180,1430393190838,-8.25167,3.75748,1.69537,-1.56709,-0.0114564,-0.168505,0.854362,-0.147413,-0.280569
01324189,1430393190855,-10.0292,-0.0729522,-0.610413,-0.0215841,0.288747,-0.370329,0.8189,0.284589,-0.00223338
01324188,1430393190855,-9.6986,1.40969,-1.08087,0.374981,0.137464,0.495145,0.799612,0.00670568,-0.0960857
01324180,1430393190855,-8.55854,3.23131,1.57832,-1.37682,-0.0278538,-0.101541,0.851362,-0.140179,-0.281184
01324189,1430393190871,-10.1883,-0.0902219,-0.564244,0.003398,0.344539,-0.438728,0.816004,0.289383,0.00180993
01324188,1430393190871,-9.9679,1.81115,-1.1161,0.335326,0.0773019,0.580894,0.79966,-0.00114067,-0.0944448
01324180,1430393190871,-8.84624,3.0148,1.64682,-1.11269,-0.0686951,-0.028056,0.851044,-0.133975,-0.285335
01324189,1430393190888,-10.3623,-0.0056823,-0.503004,0.0144633,0.416887,-0.50365,0.813222,0.295889,0.00692481
01324188,1430393190888,-9.73918,2.22975,-1.10724,0.21188,0.126424,0.697434,0.798919,-0.0112202,-0.0939949
01324180,1430393190888,-9.12077,2.94961,1.57128,-0.88764,-0.0909798,-0.0100395,0.84944,-0.130611,-0.291127
01324189,1430393190905,-10.7075,0.31304,-0.453225,0.0969543,0.498912,-0.551439,0.808437,0.302437,0.0102087
01324188,1430393190905,-9.95222,2.8099,-1.21191,0.0990525,0.112274,0.830099,0.797927,-0.0240583,-0.092915
01324180,1430393190905,-9.27753,2.72049,1.60716,-0.664731,-0.132127,0.0710627,0.848257,-0.126645,-0.302796
01324189,1430393190921,-12.1538,-1.13296,0.0616738,0.177381,0.586389,-0.659421,0.806589,0.308072,0.0168953
01324188,1430393190921,-10.2232,3.38425,-1.49415,-0.0189723,0.117485,0.991255,0.798817,-0.0382556,-0.0911451
01324180,1430393190921,-9.34696,2.83519,1.64095,-0.418059,-0.162146,0.126963,0.846821,-0.126445,-0.308119
01324189,1430393190938,-12.6336,-0.933117,0.468541,0.25016,0.728919,-0.776622,0.805137,0.316255,0.0228029
01324188,1430393190938,-10.7047,3.9163,-1.82249,-0.0950989,0.16476,1.18234,0.798762,-0.0510599,-0.0911376
01324180,1430393190938,-9.33331,3.22532,1.74231,-0.307183,-0.146048,0.218422,0.845004,-0.126509,-0.316116
01324189,1430393190955,-13.1082,-0.701724,0.57361,0.272169,0.883993,-0.911792,0.796899,0.328757,0.031205
01324188,1430393190955,-11.1668,4.49164,-1.79763,-0.188174,0.152941,1.43814,0.798611,-0.0701424,-0.089125
01324180,1430393190955,-9.25807,3.32577,1.91517,-0.305527,-0.139953,0.305518,0.843574,-0.12703,-0.320919
01324189,1430393190971,-13.3774,-0.271626,0.573828,0.297989,1.039,-1.01856,0.787434,0.342719,0.040427
01324188,1430393190971,-10.953,4.83921,-1.27064,-0.232095,0.127302,1.72344,0.79795,-0.0929854,-0.0895967
01324180,1430393190971,-9.47688,3.61806,2.33997,-0.407564,-0.0793995,0.366079,0.841378,-0.129831,-0.32629
01324189,1430393190988,-13.6364,0.0298768,0.544382,0.392751,1.12606,-1.05745,0.77769,0.354136,0.0520159
01324188,1430393190988,-10.9977,4.54563,-0.632344,-0.33702,0.0845869,2.00103,0.793311,-0.122137,-0.0890801
01324180,1430393190988,-9.41627,3.30873,2.67236,-0.425901,-0.113872,0.413984,0.83796,-0.132353,-0.326558
01324189,1430393191005,-13.335,-0.0948673,0.232871,0.531612,1.15557,-1.06421,0.768659,0.364381,0.0604092
01324188,1430393191005,-10.5166,3.93141,0.0721417,-0.318249,0.00771376,2.21989,0.787478,-0.152922,-0.0901111
01324180,1430393191005,-9.29079,3.21752,2.9945,-0.428277,-0.139789,0.432198,0.834036,-0.134982,-0.331633
01324189,1430393191021,-12.6512,0.0781927,-0.307617,0.622749,1.01634,-1.02292,0.760298,0.374325,0.0691899
01324188,1430393191021,-10.5293,3.1147,0.339539,-0.265303,-0.0262864,2.32256,0.784707,-0.181119,-0.08916
01324180,1430393191021,-9.42798,3.23432,3.30984,-0.473596,-0.189484,0.406103,0.831011,-0.137226,-0.331634
01324189,1430393191038,-11.0952,0.53407,-1.70271,0.94992,1.01262,-0.846227,0.750501,0.385419,0.0725663
01324188,1430393191038,-10.3276,2.71897,0.27899,-0.118633,-0.219677,2.26927,0.778202,-0.211022,-0.0934498
01324180,1430393191038,-9.08641,3.0088,3.33126,-0.490508,-0.21714,0.468089,0.828148,-0.139,-0.338713
01324189,1430393191055,-9.02174,0.41372,-2.4109,1.30897,1.13981,-0.628886,0.74074,0.392235,0.0748493
01324188,1430393191055,-9.81177,2.30359,0.105475,0.158165,-0.265633,2.12826,0.770093,-0.241347,-0.0973472
01324180,1430393191055,-8.89995,2.67378,3.72274,-0.37279,-0.25672,0.487772,0.825828,-0.14208,-0.345158
01324189,1430393191071,-8.09344,0.0204506,-2.70331,1.30075,1.12966,-0.357206,0.736654,0.400031,0.074692
01324188,1430393191071,-9.41631,2.06745,0.571373,0.389318,-0.188951,1.93603,0.760646,-0.271981,-0.100317
01324180,1430393191071,-8.90211,2.82305,3.75737,-0.443194,-0.287706,0.40275,0.821955,-0.145374,-0.359205
01324189,1430393191088,-6.86266,-0.642343,-0.788563,1.26706,0.92403,-0.113702,0.730982,0.400186,0.0760817
01324188,1430393191088,-9.23707,1.52384,0.988805,0.435561,-0.194161,1.70622,0.751432,-0.297421,-0.100578
01324180,1430393191088,-8.51401,1.97168,3.89424,-0.399612,-0.342153,0.4085,0.81885,-0.1493,-0.365789
01324189,1430393191105,-5.02425,0.595738,-0.236553,1.02308,0.680613,0.180539,0.728853,0.397956,0.0746316
01324188,1430393191105,-9.08671,0.899053,-0.0847623,0.385333,-0.340938,1.38571,0.744992,-0.316694,-0.101422
01324180,1430393191105,-8.50416,2.00452,3.76643,-0.190139,-0.299295,0.322217,0.81521,-0.152348,-0.373685
01324189,1430393191121,-5.64748,2.98623,0.924876,0.297633,0.412669,0.486117,0.732136,0.389469,0.0746602
01324188,1430393191121,-8.30182,1.28226,-1.17723,0.319196,-0.394075,1.06619,0.737327,-0.332648,-0.102046
01324180,1430393191121,-8.36233,2.30962,3.60274,0.00159875,-0.276749,0.284949,0.811286,-0.155122,-0.378496
01324189,1430393191138,-5.33918,3.23771,1.92113,-0.359202,-0.0425033,0.904065,0.737328,0.378223,0.0739833
01324188,1430393191138,-7.99421,2.07443,-1.88467,0.353379,-0.31349,0.791205,0.732587,-0.344879,-0.106463
01324180,1430393191138,-8.2376,3.20699,3.33581,-0.0368524,-0.163014,0.208332,0.807893,-0.158488,-0.381856
01324189,1430393191155,-5.32455,1.56942,2.03377,-0.675995,-0.410864,1.14803,0.745583,0.358044,0.0684341
01324188,1430393191155,-7.71163,2.68114,-1.91163,0.356569,-0.201458,0.578302,0.729173,-0.355533,-0.108141
01324180,1430393191155,-7.98897,2.87408,3.36541,-0.0983658,-0.109713,0.158946,0.804922,-0.164161,-0.384733
01324189,1430393191171,-5.94098,0.335073,1.90871,-0.577844,-0.740284,1.37566,0.754942,0.336973,0.0607465
01324188,1430393191171,-7.42617,2.77586,-1.46713,0.242427,-0.155669,0.395741,0.725735,-0.362375,-0.108255
01324180,1430393191171,-7.74801,2.83809,3.15489,-0.0949315,-0.0538389,0.0854482,0.804542,-0.164861,-0.386747
01324189,1430393191188,-6.37433,-0.141847,1.88005,-0.286137,-1.02091,1.54428,0.765279,0.314579,0.0501241
01324188,1430393191188,-7.15685,2.41922,-0.9414,0.149127,-0.142316,0.16961,0.723211,-0.365639,-0.108293
01324180,1430393191188,-7.68129,2.85152,3.32962,-0.0826629,-0.0214959,0.0452999,0.802851,-0.164352,-0.394867
01324189,1430393191205,-6.83174,-1.06878,1.32983,-0.0560735,-1.2873,1.59806,0.775719,0.289151,0.0307365
01324188,1430393191205,-6.74555,2.54339,-0.637716,0.134374,-0.113316,-0.0204017,0.722426,-0.368471,-0.108989
01324180,1430393191205,-7.53326,3.07273,3.1172,-0.0645549,-0.00750596,-0.0335889,0.802058,-0.164335,-0.39539
01324189,1430393191221,-7.44974,-1.93139,0.421987,0.143483,-1.46715,1.6054,0.784712,0.263884,0.00752604
01324188,1430393191221,-6.32144,2.87222,-0.302299,0.238216,-0.0930965,-0.219439,0.722688,-0.367639,-0.10841
01324180,1430393191221,-7.50006,3.12136,3.1202,-0.0814775,-0.0163615,-0.0759523,0.801265,-0.164317,-0.396181
01324189,1430393191238,-7.87005,-2.3439,-0.351478,0.41321,-1.58905,1.61194,0.794996,0.236556,-0.0226014
01324188,1430393191238,-6.21704,3.03059,0.0997238,0.401584,-0.095366,-0.382958,0.722133,-0.364449,-0.108737
01324180,1430393191238,-7.45304,3.2606,3.0151,-0.136992,-0.00922003,-0.134253,0.799932,-0.1643,-0.394958
01324189,1430393191255,-8.32736,-2.33988,-0.821597,0.758189,-1.61668,1.67186,0.801219,0.208919,-0.0504341
01324188,1430393191255,-6.42906,3.24681,0.32321,0.463648,-0.143581,-0.584893,0.725581,-0.359198,-0.108456
01324180,1430393191255,-7.45844,3.28663,3.05869,-0.199469,-0.0156532,-0.175126,0.799769,-0.160549,-0.397688
01324189,1430393191271,-9.21634,-1.91499,-1.14547,0.98957,-1.5688,1.70647,0.804426,0.186213,-0.0758101
01324188,1430393191271,-6.8526,3.76782,0.165371,0.378249,-0.185932,-0.771876,0.72782,-0.352998,-0.109562
01324180,1430393191271,-7.33984,3.06987,3.14565,-0.227127,-0.0367686,-0.179046,0.799108,-0.159078,-0.401661
01324189,1430393191288,-10.1906,-2.0048,-1.56177,0.919237,-1.50753,1.66543,0.80607,0.158978,-0.104117
01324188,1430393191288,-6.95245,4.2006,-0.304615,0.341626,-0.10617,-0.900488,0.730713,-0.34475,-0.108557
01324180,1430393191288,-7.18446,2.65623,3.1739,-0.205038,-0.00196717,-0.164733,0.797728,-0.155769,-0.398767
01324189,1430393191305,-11.1538,-2.68705,-2.14757,0.758141,-1.4333,1.59209,0.807573,0.129477,-0.130322
01324188,1430393191305,-7.33382,4.34765,-0.447358,0.37075,-0.0357359,-0.979229,0.733985,-0.332765,-0.107592
01324180,1430393191305,-7.10486,2.50298,3.14483,-0.105282,0.00738662,-0.1764,0.795333,-0.154279,-0.400842
01324189,1430393191321,-11.0151,-3.57722,-2.65802,0.654398,-1.30485,1.39957,0.809462,0.101396,-0.155461
01324188,1430393191321,-7.7878,4.46182,-0.678273,0.476915,-0.00788652,-1.00482,0.738868,-0.321717,-0.105642
01324180,1430393191321,-7.16932,2.61306,3.16414,-0.0484531,0.0670152,-0.16679,0.795322,-0.152399,-0.403077
01324189,1430393191338,-10.5598,-3.90861,-3.14271,0.682298,-1.1537,1.18784,0.807513,0.0805475,-0.178115
01324188,1430393191338,-8.45376,4.75538,-1.28456,0.522903,-0.0460448,-1.03334,0.74349,-0.311482,-0.104669
01324180,1430393191338,-7.41767,2.82474,3.41663,-0.0439047,0.110508,-0.151403,0.795835,-0.151119,-0.402525
01324189,1430393191355,-10.2346,-2.9521,-3.6808,0.653364,-0.946774,0.924297,0.803289,0.0684781,-0.193788
01324188,1430393191355,-8.60523,5.00277,-1.06905,0.565754,-0.119673,-1.05159,0.745832,-0.300804,-0.103109
01324180,1430393191355,-7.69175,2.7949,3.65304,-0.0202676,0.156477,-0.125383,0.79608,-0.150857,-0.399047
01324189,1430393191371,-10.4193,-1.88535,-4.09653,0.409449,-0.746916,0.699234,0.801082,0.0553642,-0.208434
01324188,1430393191371,-8.54028,4.93103,-0.840296,0.612913,-0.136498,-1.0603,0.749781,-0.289904,-0.103813
01324180,1430393191371,-8.11075,2.96224,3.7997,0.0290124,0.157075,-0.146031,0.794212,-0.150255,-0.398206
01324189,1430393191388,-10.3122,-1.87351,-3.88394,0.0776314,-0.605661,0.488167,0.799098,0.0445396,-0.21962
01324188,1430393191388,-9.03222,5.19666,-1.68351,0.575971,-0.0813806,-1.04939,0.751326,-0.280261,-0.101377
01324180,1430393191388,-8.39581,3.27199,3.86628,0.0203635,0.168904,-0.167841,0.79353,-0.149974,-0.395115
01324189,1430393191405,-9.76383,-2.56414,-3.28053,-0.0436482,-0.457152,0.274168,0.796912,0.0397167,-0.227579
01324188,1430393191405,-9.09433,5.39104,-1.86768,0.434608,-0.0204097,-1.02492,0.755799,-0.267578,-0.100384
01324180,1430393191405,-8.41113,3.30479,3.94365,0.013515,0.170911,-0.182804,0.791798,-0.149079,-0.395741
01324189,1430393191421,-9.48576,-2.99305,-2.83062,-0.0800127,-0.29482,0.0515891,0.797275,0.0348334,-0.234243
01324188,1430393191421,-8.97943,5.108,-1.44248,0.300301,0.0978644,-0.999741,0.758817,-0.258115,-0.0977113
01324180,1430393191421,-8.23626,3.25878,3.92335,0.0435952,0.143729,-0.17758,0.790852,-0.147918,-0.395035
01324189,1430393191438,-9.20023,-2.99221,-3.18297,-0.0682007,-0.0640555,-0.174528,0.800023,0.0351606,-0.240098
