ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430393064677,-3.0167,-13.5725,-26.374,-0.411067,3.05666,-0.993025,0.708118,-0.518641,0.0232064
01324188,1430393064677,-6.47637,6.67072,-7.19867,1.65235,2.12729,1.34026,0.602758,-0.293118,0.522435
01324180,1430393064677,4.34788,2.51092,2.81156,0.195756,1.09345,0.908087,0.0688437,-0.778633,0.260257
01324189,1430393064694,-6.36885,3.76145,-29.8356,-0.761142,4.59464,-1.40182,0.711511,-0.50285,0.0671354
01324188,1430393064694,-1.7493,-0.302797,-5.73326,-2.16388,1.33011,0.511565,0.583179,-0.307174,0.535214
01324180,1430393064694,3.37127,4.89096,3.09542,0.175038,1.50899,1.08574,0.0476246,-0.779569,0.263086
01324189,1430393064710,-39.1556,-13.3209,0.323848,-0.323185,5.49462,-0.192135,0.716717,-0.499992,0.126705
01324188,1430393064710,-13.7133,-1.17006,38.0869,-3.93897,-0.375921,-0.48463,0.602315,-0.349781,0.510983
01324180,1430393064710,2.14191,9.39902,2.72635,-0.118086,1.84952,1.21426,0.023197,-0.777714,0.264546
01324189,1430393064727,-51.4658,-45.77,-18.3713,-5.07046,4.07072,-5.94849,0.736988,-0.433122,0.19164
01324188,1430393064727,-29.7992,15.2454,-32.939,-2.65585,3.68904,1.09975,0.567425,-0.354697,0.536858
01324180,1430393064727,0.439516,15.2089,1.51882,-0.88783,2.03989,1.24683,-0.00619301,-0.777715,0.254817
01324189,1430393064744,1.96788,-3.43362,-2.16212,-5.34751,6.71732,-2.66432,0.732191,-0.412021,0.229213
01324188,1430393064744,-10.1254,-21.4423,9.86685,-1.12439,-0.25413,1.43329,0.536531,-0.395311,0.519075
01324180,1430393064744,-2.21511,23.7075,0.195924,-2.08124,2.093,1.06916,-0.030405,-0.783751,0.231128
01324189,1430393064760,-3.76443,-8.0987,-12.7104,-1.04109,5.02219,-1.4552,0.736966,-0.388614,0.264841
01324188,1430393064760,-5.09705,-22.3019,-2.36006,-0.300529,0.964515,-0.737192,0.532461,-0.406967,0.51469
01324180,1430393064760,-7.9947,29.9319,-0.904136,-3.71219,2.08421,0.797872,-0.0530695,-0.790434,0.190834
01324189,1430393064777,-15.2964,-5.62694,-5.8325,-1.64524,4.24573,-0.911537,0.725198,-0.382118,0.307677
01324188,1430393064777,-12.8207,-15.1068,-3.94368,1.40367,0.992972,-2.95245,0.536156,-0.37911,0.529369
01324180,1430393064777,-15.5641,26.1046,-0.723555,-4.11627,2.01427,0.690085,-0.071258,-0.799256,0.135198
01324189,1430393064794,-14.5708,-0.306393,-5.57526,-0.462166,2.74054,-0.558472,0.712225,-0.379354,0.338046
01324188,1430393064794,-18.929,-0.982628,-5.67494,1.25525,0.783503,-4.04747,0.54803,-0.333405,0.546639
01324180,1430393064794,-15.9245,18.9166,0.683435,-2.23821,1.63966,1.04403,-0.0879906,-0.802448,0.0936838
01324189,1430393064810,-16.7221,-1.16312,-8.01793,0.290076,2.86423,-0.433309,0.683927,-0.382029,0.379423
01324188,1430393064810,-24.9621,3.12182,-6.7913,0.0664663,0.791736,-3.72552,0.566788,-0.297226,0.55607
01324180,1430393064810,-8.81334,15.2158,1.55661,-0.119249,1.48772,1.16462,-0.10804,-0.803271,0.0739135
01324189,1430393064827,-19.7859,-2.71635,-5.18619,0.772497,2.24391,-0.536501,0.669003,-0.37123,0.411857
01324188,1430393064827,-22.4628,0.339243,-7.37511,-0.177314,0.699715,-3.65958,0.575273,-0.264129,0.558271
01324180,1430393064827,-5.24234,16.1238,0.912546,0.746102,1.63819,0.896281,-0.125349,-0.799265,0.0787878
01324189,1430393064844,-22.5862,-5.18504,-4.28821,1.04325,1.65972,-0.835996,0.674759,-0.351776,0.431809
01324188,1430393064844,-21.9303,3.33505,-6.11903,0.0728074,0.877361,-3.88341,0.578007,-0.231712,0.567934
01324180,1430393064844,-4.66502,15.7678,0.0534868,0.513415,1.81273,0.465036,-0.138567,-0.795793,0.0889374
01324189,1430393064860,-23.6262,-6.04346,-1.38314,2.07194,2.12199,-1.33247,0.666541,-0.330062,0.460677
01324188,1430393064860,-22.3786,3.95616,-2.61749,0.125197,0.747246,-3.94657,0.583922,-0.194302,0.574149
01324180,1430393064860,-4.28488,14.7919,-0.835068,-0.00201314,1.89424,0.0743198,-0.147334,-0.793909,0.087632
01324189,1430393064877,-25.1609,1.51971,1.82199,0.325215,1.33762,-0.505024,0.657898,-0.314357,0.481292
01324188,1430393064877,-21.4516,5.16426,-0.00792037,0.26974,0.400021,-4.11748,0.589287,-0.154266,0.579736
01324180,1430393064877,-4.43079,12.6855,-0.848061,-0.435496,1.69808,-0.0647916,-0.152598,-0.793766,0.0790251
01324189,1430393064894,-21.9983,-2.54782,1.67696,0.242393,1.72463,-0.351992,0.632652,-0.308919,0.497777
01324188,1430393064894,-18.674,7.31171,1.05787,0.11198,0.147522,-4.06701,0.588223,-0.111973,0.579305
01324180,1430393064894,-4.1783,10.4634,-0.891633,-0.778045,1.59304,-0.317975,-0.150129,-0.794291,0.0634774
01324189,1430393064910,-22.6943,-5.1815,9.66908,2.13284,1.07778,-0.433903,0.618622,-0.293501,0.518451
01324188,1430393064910,-16.3169,6.74427,1.32378,-0.123322,0.000795873,-3.71851,0.590142,-0.0763827,0.57975
01324180,1430393064910,-3.5253,7.28689,-1.08153,-1.23488,1.50383,-0.554513,-0.14789,-0.795934,0.043501
01324189,1430393064927,-18.8249,-2.81628,4.61718,3.63274,1.00858,-0.583293,0.625254,-0.261826,0.537827
01324188,1430393064927,-10.6284,7.55208,1.06995,-0.00847738,-0.0643413,-3.20606,0.595581,-0.047705,0.579195
01324180,1430393064927,-2.86883,3.38309,-0.9709,-1.3952,1.3602,-0.696548,-0.146318,-0.79757,0.0242025
01324189,1430393064944,-15.1702,1.27911,5.23131,3.19142,1.3982,-1.17617,0.617199,-0.218198,0.564217
01324188,1430393064944,-5.44345,10.7618,-0.741812,0.303526,0.100719,-2.65977,0.591392,-0.0192168,0.580074
01324180,1430393064944,-2.22577,0.475899,-0.847673,-1.16402,1.16457,-0.70611,-0.13744,-0.79932,0.00265759
01324189,1430393064960,-11.2516,7.44957,5.24767,1.9019,1.43084,-1.53143,0.605783,-0.18364,0.581568
01324188,1430393064960,0.2895,15.3072,-0.0625255,0.0142981,0.169961,-1.77701,0.589122,0.00175683,0.58113
01324180,1430393064960,-1.70348,-1.40331,-0.601565,-0.735013,0.915656,-0.555388,-0.132864,-0.799317,-0.0113067
01324189,1430393064977,-6.50123,7.71848,-3.11307,0.148686,2.35898,-2.24106,0.585958,-0.148836,0.604579
01324188,1430393064977,4.5887,16.3552,0.20727,-0.94564,-0.0342725,-0.615197,0.582963,0.00301712,0.581018
01324180,1430393064977,-1.11962,-2.40887,-0.502305,-0.280668,0.60008,-0.392463,-0.125082,-0.802838,-0.0213783
01324189,1430393064994,-12.3431,3.71497,0.482507,-1.89637,2.76269,-2.91112,0.560133,-0.138962,0.62243
01324188,1430393064994,4.34725,13.7724,0.771609,-1.16977,-0.400005,0.570548,0.584946,-0.0145572,0.578052
01324180,1430393064994,-0.334607,-3.07095,-0.938106,0.190525,0.294406,-0.274159,-0.121636,-0.801591,-0.0240763
01324189,1430393065010,-18.0246,3.98203,6.66081,-2.48785,3.12311,-2.97479,0.543423,-0.141863,0.638885
01324188,1430393065010,0.816161,8.1506,4.65462,-0.882713,-0.464009,1.48741,0.591609,-0.0320654,0.575032
01324180,1430393065010,0.257968,-3.64834,-1.83932,0.502698,0.0791247,-0.312649,-0.122199,-0.800893,-0.0191098
01324189,1430393065027,-24.9934,2.37283,16.4489,-1.57069,3.17965,-2.94189,0.518428,-0.13841,0.658529
01324188,1430393065027,-2.24823,3.61086,4.52478,-0.6961,-0.903507,1.86588,0.597128,-0.0584933,0.566433
01324180,1430393065027,-0.536525,-3.41021,-1.26819,0.622715,-0.142768,-0.420464,-0.118385,-0.800418,-0.0138104
01324189,1430393065044,-16.6253,1.95755,16.1123,0.957313,3.15968,-2.54407,0.489014,-0.116615,0.678104
01324188,1430393065044,-3.57572,1.97253,2.28319,-0.865587,-1.48841,2.07325,0.605742,-0.0876297,0.553117
01324180,1430393065044,-1.93181,-2.48205,-0.418803,0.731025,-0.347417,-0.427704,-0.111499,-0.802589,-0.00673725
01324189,1430393065060,-13.0577,5.58557,12.5185,3.33836,3.00827,-2.04616,0.441089,-0.0693965,0.701795
01324188,1430393065060,-4.82171,-0.35695,2.31885,-0.376971,-2.00165,2.27263,0.616165,-0.126654,0.529215
01324180,1430393065060,-3.24102,-1.06619,0.286684,0.959698,-0.507193,-0.373986,-0.107077,-0.800737,0.00659864
01324189,1430393065077,-14.4164,8.2835,8.84596,3.67533,2.40443,-1.62794,0.412492,-0.0161824,0.715118
01324188,1430393065077,-5.58398,-1.55767,-1.44232,0.22166,-2.26739,2.46142,0.630664,-0.154716,0.506071
01324180,1430393065077,-4.43846,0.476484,0.53238,1.09192,-0.63848,-0.352321,-0.103718,-0.799158,0.0208799
01324189,1430393065094,-16.5248,8.33358,5.5971,3.09116,1.33782,-0.902576,0.396811,0.02826,0.721604
01324188,1430393065094,-9.4289,0.383811,-6.10793,1.08427,-2.19288,2.82689,0.637502,-0.176608,0.482871
01324180,1430393065094,-5.51412,3.44152,0.163583,1.18222,-0.772107,-0.425561,-0.0975559,-0.797607,0.0315119
01324189,1430393065110,-19.5658,8.80931,3.36606,1.82412,0.366581,-0.273666,0.387507,0.055266,0.719935
01324188,1430393065110,-17.5118,4.71446,-4.68368,1.64035,-1.84325,3.46684,0.643278,-0.200794,0.469232
01324180,1430393065110,-7.53832,8.58185,-0.161444,1.52274,-0.946726,-0.582912,-0.089708,-0.795987,0.0497379
01324189,1430393065127,-18.8094,6.0527,2.70799,-0.226588,-0.863716,-0.116667,0.393349,0.0552313,0.714836
01324188,1430393065127,-27.9224,8.78842,1.96364,1.39934,-1.77348,4.26601,0.643768,-0.234864,0.453721
01324180,1430393065127,-10.3206,15.6249,0.449402,1.56609,-1.15239,-0.868318,-0.0781505,-0.795165,0.0705668
01324189,1430393065144,-15.7329,1.23573,0.975612,-1.4008,-2.04328,0.117369,0.420306,0.0345099,0.697947
01324188,1430393065144,-27.8498,5.9948,0.433899,0.452809,-1.78683,4.48608,0.637917,-0.281181,0.435011
01324180,1430393065144,-12.4736,21.2576,0.899146,1.10873,-1.29684,-1.24311,-0.0617986,-0.794694,0.0879784
01324189,1430393065160,-12.7746,-0.401463,-2.68232,-1.015,-3.01688,0.772,0.455004,0.00986424,0.676966
01324188,1430393065160,-24.4444,1.36437,-4.65216,0.215787,-1.35889,4.60671,0.626186,-0.328346,0.41818
01324180,1430393065160,-13.3642,22.5724,1.352,1.26724,-1.49265,-0.889537,-0.0446592,-0.792209,0.102211
01324189,1430393065177,-11.2391,1.75919,-5.08553,-0.0851467,-3.82073,1.80686,0.488087,-0.00806721,0.651687
01324188,1430393065177,-24.4784,-1.01744,-8.84145,1.91858,-1.07034,4.25702,0.603249,-0.359891,0.415722
01324180,1430393065177,-11.9604,23.2278,1.88163,1.35846,-1.65671,-0.266072,-0.0340479,-0.788335,0.119373
01324189,1430393065194,-11.651,2.49655,-6.28475,0.643825,-4.52084,2.86792,0.53471,-0.0328424,0.609382
01324188,1430393065194,-22.6712,2.45931,-4.2524,1.74526,-0.668889,3.81959,0.584678,-0.384394,0.417891
01324180,1430393065194,-10.9303,22.1825,2.36444,0.835753,-1.78257,0.0853043,-0.0304209,-0.786467,0.132453
01324189,1430393065210,-12.1806,2.90051,-6.38531,0.75082,-5.25955,3.67824,0.580096,-0.0627514,0.55884
01324188,1430393065210,-20.9888,3.47699,0.383983,0.310401,-0.368696,3.2291,0.568266,-0.412062,0.419308
01324180,1430393065210,-9.67317,18.1533,2.67358,0.692428,-2.00645,0.182654,-0.0286336,-0.783382,0.13917
01324189,1430393065227,-12.7567,2.78862,-6.74439,0.97323,-5.79602,4.32066,0.635134,-0.10211,0.490898
01324188,1430393065227,-17.3874,3.33638,-0.0230334,-0.547298,-0.395358,2.54999,0.544895,-0.438018,0.41428
01324180,1430393065227,-7.76514,15.264,2.27276,1.02511,-2.32786,0.0846603,-0.0284921,-0.779169,0.154352
01324189,1430393065244,-12.9806,1.77618,-6.59252,1.3257,-6.09562,4.95503,0.667808,-0.147133,0.426609
01324188,1430393065244,-12.6734,2.06716,-0.284107,-0.620734,-0.181891,1.79853,0.533002,-0.459997,0.406038
01324180,1430393065244,-5.92029,14.1589,1.99712,1.11769,-2.52096,0.0181498,-0.0228857,-0.777202,0.169143
01324189,1430393065260,-14.5925,-1.94977,-8.15174,1.95132,-6.3876,5.58614,0.679155,-0.190017,0.365492
01324188,1430393065260,-8.23828,-1.60878,-1.70511,0.0825598,0.0357916,1.01974,0.525044,-0.470137,0.401397
01324180,1430393065260,-4.37918,12.4069,2.30221,0.976524,-2.65229,-0.0336736,-0.0135772,-0.773422,0.181778
01324189,1430393065277,-14.6798,-4.1462,-10.1246,2.5659,-6.2605,6.15304,0.682649,-0.243393,0.300938
01324188,1430393065277,-3.89224,-4.45399,-2.57948,0.757359,0.00343923,0.366288,0.519687,-0.469187,0.404574
01324180,1430393065277,-2.05966,10.4802,2.18861,0.693333,-2.74109,-0.13203,-0.00332535,-0.769641,0.191326
01324189,1430393065294,-17.7377,-5.05295,-11.6237,2.49102,-5.89262,6.57558,0.669513,-0.300423,0.244886
01324188,1430393065294,1.2737,-7.11917,-2.73035,0.784887,0.363071,-0.386302,0.517756,-0.460168,0.409135
01324180,1430393065294,0.763635,7.80194,2.02263,0.509262,-2.6719,-0.139279,0.00817096,-0.76873,0.197324
01324189,1430393065310,-22.1022,-9.11483,-13.7409,1.4876,-5.42326,6.45848,0.651403,-0.366415,0.193323
01324188,1430393065310,4.71806,-8.47877,-1.80158,1.50714,0.742829,-1.47409,0.524822,-0.437088,0.426397
01324180,1430393065310,3.47993,6.35166,1.57236,0.514294,-2.56864,-0.359277,0.0195376,-0.768395,0.204115
01324189,1430393065327,-22.8823,-15.9118,-18.0775,0.0759843,-4.81405,5.39375,0.629617,-0.418594,0.151313
01324188,1430393065327,2.11549,-6.0706,-0.017601,2.4624,0.350996,-2.28658,0.53475,-0.401529,0.446251
01324180,1430393065327,5.54577,4.33353,1.14161,0.475441,-2.25621,-0.439176,0.0347254,-0.764665,0.20771
01324189,1430393065344,-18.5585,-16.7322,-24.2561,-1.0045,-3.71903,4.05273,0.595983,-0.458759,0.115358
01324188,1430393065344,0.760547,-1.00338,0.096195,2.09531,-0.333349,-2.53593,0.55232,-0.368257,0.459897
01324180,1430393065344,6.30229,1.72551,0.960446,0.531821,-1.86717,-0.351773,0.0479481,-0.763889,0.212528
01324189,1430393065360,-11.0638,-16.4806,-30.7696,-2.01231,-2.48952,2.48896,0.575074,-0.485872,0.0788318
01324188,1430393065360,-2.77753,4.41136,-2.85629,1.60022,-0.32732,-2.02305,0.565463,-0.331994,0.466483
01324180,1430393065360,7.27586,0.1448,1.09902,0.942601,-1.27294,-0.110889,0.0564759,-0.759493,0.220241
01324189,1430393065377,-3.89788,-17.9706,-34.3179,-1.96884,-0.948989,1.17703,0.56454,-0.503393,0.0502091
01324188,1430393065377,-3.1285,10.5735,-8.88688,0.459597,0.0886014,-0.960864,0.572292,-0.312018,0.467099
01324180,1430393065377,7.06196,2.36608,2.18453,0.987964,-0.839263,-0.143894,0.0637909,-0.7551,0.231979
01324189,1430393065394,-2.11448,-19.3664,-32.8635,-1.0475,0.798924,0.195705,0.580163,-0.508409,0.0396633
01324188,1430393065394,-4.07892,13.0196,-10.68,-0.177679,1.69223,0.160249,0.57489,-0.300751,0.477317
01324180,1430393065394,6.31001,2.94216,3.03101,0.364121,-0.312347,0.385407,0.0642847,-0.753116,0.234683
01324189,1430393065410,-3.68388,-17.1933,-28.057,-0.828668,2.17222,-0.727102,0.579649,-0.507204,0.0504053
01324188,1430393065410,-5.46166,9.36192,-5.3829,0.763328,2.05447,0.944896,0.552952,-0.302319,0.500584
01324180,1430393065410,5.18939,2.06422,3.09258,0.225016,0.0197794,0.671731,0.0579071,-0.752729,0.236654
01324189,1430393065427,-9.84818,-5.38539,-21.7345,-0.493811,4.01921,-1.20895,0.575906,-0.498326,0.0699843
01324188,1430393065427,-1.53731,3.43406,-7.21745,1.05438,2.05008,0.944988,0.529959,-0.30628,0.523186
01324180,1430393065427,4.46051,2.09148,2.66995,0.190053,0.431971,0.927762,0.0517775,-0.751058,0.239047
01324189,1430393065444,-23.2362,11.0465,5.77544,0.676724,3.67403,-1.09146,0.594231,-0.48554,0.103779
01324188,1430393065444,-4.12754,0.475802,2.85454,-3.65221,1.93923,0.155321,0.514285,-0.324223,0.531563
01324180,1430393065444,3.99585,3.21888,2.59428,0.172414,0.890239,1.07191,0.0371857,-0.751828,0.242717
01324189,1430393065460,-54.9304,-30.0676,-18.2893,-2.71378,6.26003,-4.74403,0.600117,-0.450902,0.142918
01324188,1430393065460,-18.641,15.0683,16.6287,-1.83768,0.478062,0.465689,0.514479,-0.354117,0.5191
01324180,1430393065460,3.55401,6.21607,2.63059,0.300452,1.25033,1.16048,0.0223238,-0.751726,0.24534
01324189,1430393065477,0.578452,-0.0847854,-7.18618,-4.26186,6.98165,-4.00625,0.607507,-0.420004,0.182143
01324188,1430393065477,-25.1025,-8.52488,0.491244,-4.14514,-0.191165,1.70995,0.483899,-0.382606,0.51865
01324180,1430393065477,2.87046,13.1997,1.58445,0.340665,1.4656,1.05686,0.00372995,-0.750854,0.250169
01324189,1430393065494,3.09456,-15.6711,-12.0315,-2.6959,4.59512,-1.9908,0.612943,-0.401794,0.208048
01324188,1430393065494,-0.806707,-21.782,-3.11052,0.371817,0.82057,0.216107,0.478883,-0.392652,0.513979
01324180,1430393065494,0.444524,24.1446,-0.283432,-0.514987,1.65016,0.959281,-0.00987068,-0.753748,0.246034
01324189,1430393065510,-10.0761,-15.359,-10.2183,-1.03203,4.19041,-1.25161,0.609779,-0.395722,0.239252
01324188,1430393065510,-8.62309,-15.8807,-0.946988,0.476064,0.671962,-1.61822,0.479786,-0.387853,0.518643
01324180,1430393065510,-5.54504,31.3329,-2.1584,-2.81463,2.00057,0.767451,-0.02695,-0.758493,0.225746
01324189,1430393065527,-15.5645,-3.48935,-5.02541,-1.34883,4.19633,-0.779936,0.59948,-0.392307,0.271576
01324188,1430393065527,-18.2727,-3.76223,-2.5795,1.12543,0.722247,-2.86471,0.490025,-0.358454,0.531743
01324180,1430393065527,-14.3573,29.9729,-0.879252,-3.59146,2.08528,1.13929,-0.042488,-0.770569,0.178972
01324189,1430393065544,-12.4109,-0.142723,-10.5826,-0.381723,3.35052,-1.08947,0.589217,-0.384793,0.297707
01324188,1430393065544,-22.4894,2.52932,-5.05818,0.807495,0.255434,-3.36134,0.502631,-0.322248,0.542844
01324180,1430393065544,-15.6324,22.4704,0.952073,-2.63362,1.92756,1.65258,-0.0639275,-0.780004,0.139817
01324189,1430393065560,-16.3542,-2.66759,-6.68358,0.306911,2.92913,-0.874077,0.563512,-0.379816,0.33419
01324188,1430393065560,-20.8368,1.47339,-6.989,0.238898,0.10427,-3.30463,0.525647,-0.282409,0.549263
01324180,1430393065560,-8.99912,15.775,1.89838,-0.91621,1.8991,1.73922,-0.089324,-0.784704,0.112303
01324189,1430393065577,-13.9783,0.663864,-6.4,1.05424,2.11643,-0.835012,0.555098,-0.366653,0.360609
01324188,1430393065577,-17.1529,-0.651639,-8.10779,0.237709,0.39692,-3.80172,0.539596,-0.246516,0.554224
01324180,1430393065577,-5.49137,14.5288,1.28779,0.452624,1.99764,1.34658,-0.110419,-0.783039,0.111573
01324189,1430393065594,-19.9622,-6.61413,-5.35343,1.20435,1.3705,-0.992673,0.560884,-0.351757,0.38026
01324188,1430393065594,-17.9685,2.46393,-8.11044,0.560517,0.63555,-4.44496,0.542335,-0.214276,0.558434
01324180,1430393065594,-4.56166,14.7017,-0.369438,0.909892,2.0117,0.758769,-0.125253,-0.779275,0.119674
01324189,1430393065610,-23.2633,-4.90851,-5.10483,1.26495,1.28066,-1.17737,0.559252,-0.333966,0.398958
01324188,1430393065610,-22.243,5.23211,-4.50709,0.556802,0.619604,-4.90173,0.555134,-0.165682,0.565784
01324180,1430393065610,-4.03382,14.3189,-1.9372,0.676611,2.06093,0.205325,-0.13404,-0.779162,0.126619
01324189,1430393065627,-27.0402,-1.25917,-2.06499,0.646867,1.58513,-1.30012,0.555193,-0.317247,0.418603
01324188,1430393065627,-24.8577,7.07098,-1.28125,0.255067,0.307865,-5.01834,0.561518,-0.117663,0.572382
01324180,1430393065627,-4.0402,13.1898,-1.99663,0.330801,2.03017,-0.163078,-0.134833,-0.780309,0.128879
01324189,1430393065644,-28.8223,0.244372,7.33091,0.251045,1.0951,-0.974012,0.536002,-0.308698,0.433852
01324188,1430393065644,-23.8777,9.59575,1.60713,-0.120974,-0.107899,-4.8042,0.564358,-0.0585144,0.575862
01324180,1430393065644,-3.7257,12.1367,-1.58368,-0.314592,2.01182,-0.514002,-0.128696,-0.782701,0.126872
01324189,1430393065660,-25.7859,-4.20065,-0.0270193,0.721426,1.51651,-0.436343,0.532974,-0.298581,0.4484
01324188,1430393065660,-20.0043,10.5903,2.50639,-0.566126,-0.432982,-4.28987,0.569731,-0.0187594,0.572009
01324180,1430393065660,-2.98309,8.74759,-1.19872,-1.19592,1.99183,-0.749296,-0.121404,-0.787328,0.111173
01324189,1430393065677,-21.6318,-3.41276,11.5654,2.78479,0.877291,-0.698966,0.535756,-0.280037,0.469967
01324188,1430393065677,-13.3521,7.74765,1.43112,-1.06741,-0.578364,-3.87783,0.579353,0.00466143,0.565504
01324180,1430393065677,-2.18412,4.4332,-0.905283,-1.76996,1.84615,-0.913437,-0.115818,-0.789573,0.0859242
01324189,1430393065694,-14.6561,-0.868039,-0.0167459,4.34602,1.07468,-1.15585,0.523398,-0.240561,0.498095
01324188,1430393065694,-6.26348,7.17876,-1.2997,-1.07809,-0.154682,-3.38713,0.581346,0.0286522,0.561915
01324180,1430393065694,-1.52859,0.782926,-0.802931,-1.8235,1.63177,-0.960282,-0.102878,-0.796824,0.0603359
01324189,1430393065711,-15.1226,6.2929,-1.67203,2.89114,1.41362,-1.55408,0.514838,-0.202616,0.524578
01324188,1430393065711,-2.35295,12.3129,-2.50776,-0.74017,0.293464,-2.79002,0.577449,0.0529693,0.565852
01324180,1430393065711,-1.07221,-1.85693,-0.832307,-1.43292,1.34699,-0.862096,-0.0915956,-0.79976,0.0380644
01324189,1430393065727,-10.5538,10.1867,-5.59182,1.26634,2.25996,-2.23375,0.50034,-0.167068,0.553494
01324188,1430393065727,3.87013,19.5087,-0.451015,-1.18396,0.350794,-1.42526,0.574151,0.0665852,0.570979
01324180,1430393065727,-0.267415,-3.30412,-1.18523,-0.865946,1.00995,-0.740087,-0.0739473,-0.803826,0.0182171
01324189,1430393065744,-9.33051,11.0594,-0.672384,-2.12901,2.45691,-2.91379,0.478673,-0.159564,0.574722
01324188,1430393065744,4.49912,16.9611,-0.196985,-1.82233,0.216546,0.0931009,0.571274,0.0553967,0.577757
01324180,1430393065744,1.02282,-3.64302,-1.95023,-0.458427,0.63805,-0.561142,-0.0664326,-0.808655,0.0115978
01324189,1430393065761,-14.2145,8.2303,3.85828,-4.40558,3.17067,-3.24688,0.458013,-0.170502,0.586656
01324188,1430393065761,2.32682,9.82645,0.688403,-1.67023,-0.116645,1.11701,0.572474,0.034193,0.578956
01324180,1430393065761,2.16587,-3.65114,-2.1977,-0.193071,0.27708,-0.347741,-0.0628741,-0.806852,0.0117156
01324189,1430393065777,-22.6829,2.65625,14.8984,-3.58497,3.36427,-3.22665,0.438863,-0.189302,0.600365
01324188,1430393065777,-0.598713,3.23473,5.04473,-1.14738,-0.497737,1.72324,0.578784,0.00845618,0.579945
01324180,1430393065777,2.66071,-3.39935,-2.17699,0.00909913,-0.16051,-0.17199,-0.0594153,-0.807773,0.0116471
01324189,1430393065794,-21.6084,0.174878,14.2556,-0.246015,3.62841,-2.86787,0.406011,-0.183209,0.622901
01324188,1430393065794,-2.73546,0.535474,4.63829,-0.839803,-1.16307,1.96739,0.587767,-0.0158116,0.569977
01324180,1430393065794,1.71986,-2.76532,-2.46302,0.0956162,-0.420104,-0.225642,-0.0551807,-0.808005,0.0139864
01324189,1430393065811,-16.6165,2.47237,10.7565,2.74643,3.54026,-2.35762,0.354512,-0.155805,0.652304
01324188,1430393065811,-4.31827,-0.146752,2.6836,-0.377621,-1.67867,2.24526,0.599355,-0.0498696,0.55632
01324180,1430393065811,-0.979573,-2.11824,-2.28041,0.0810091,-0.550772,-0.475561,-0.0481854,-0.807151,0.018579
01324189,1430393065827,-18.2885,5.9147,10.695,4.15614,3.26086,-1.85102,0.316469,-0.102838,0.681491
01324188,1430393065827,-5.64004,-0.914975,-0.220462,0.610769,-2.00749,2.53238,0.616474,-0.0699453,0.539742
01324180,1430393065827,-4.0408,-1.57914,-0.492433,0.162352,-0.569548,-0.804917,-0.0399629,-0.808023,0.0204468
01324189,1430393065844,-19.3922,7.72721,7.3548,3.83706,2.21746,-1.51416,0.291794,-0.0446958,0.704343
01324188,1430393065844,-10.2828,-0.310111,-4.3263,1.53756,-1.93819,2.97072,0.629534,-0.0821598,0.522503
01324180,1430393065844,-7.37504,0.388193,1.7669,0.79893,-0.812801,-1.16899,-0.0235351,-0.810198,0.0310817
01324189,1430393065861,-21.1244,8.64814,4.04147,2.16042,1.31036,-0.929664,0.264784,-0.00832888,0.717118
01324188,1430393065861,-18.0299,3.28474,-2.66697,1.79751,-1.69509,3.83323,0.640109,-0.103747,0.506841
01324180,1430393065861,-10.7773,7.27173,1.46699,1.67517,-1.15393,-1.26184,-0.00549796,-0.807907,0.0511729
01324189,1430393065877,-19.5612,6.18228,3.87085,-0.177334,0.148933,-0.477165,0.251852,0.00201368,0.724761
01324188,1430393065877,-26.3894,4.90464,2.50188,2.06598,-1.73292,4.68644,0.650733,-0.133521,0.494124
01324180,1430393065877,-15.4525,17.8057,2.19694,2.0177,-1.38202,-1.31565,0.0118538,-0.807087,0.0793946
01324189,1430393065894,-13.8136,2.46234,3.09377,-1.19753,-0.811278,0.111846,0.252846,-0.00826041,0.725729
01324188,1430393065894,-27.7892,2.73853,1.31001,1.70768,-1.85685,4.9312,0.654745,-0.174753,0.476801
01324180,1430393065894,-20.9685,26.5591,4.67789,1.14028,-1.50943,-1.48573,0.0331893,-0.803711,0.100128
01324189,1430393065911,-10.0095,-0.0605255,-0.581475,-0.620992,-1.82209,1.0158,0.271612,-0.0178564,0.727295
01324188,1430393065911,-25.2476,0.576504,-3.95294,1.46913,-1.55594,5.07766,0.656356,-0.217306,0.46407
01324180,1430393065911,-21.354,27.1637,6.20476,0.986817,-1.82485,-0.753712,0.0495454,-0.802357,0.113812
01324189,1430393065927,-7.45704,2.23669,-3.11167,0.163436,-2.8738,2.2992,0.296151,-0.023475,0.728562
01324188,1430393065927,-25.9652,-1.60253,-7.12083,2.15064,-0.769976,4.89625,0.64255,-0.254853,0.460599
01324180,1430393065927,-17.4368,23.5207,5.585,1.3792,-1.98728,0.0529075,0.0619098,-0.79964,0.12718
01324189,1430393065944,-7.48153,3.56448,-3.3856,0.406195,-4.06503,3.4341,0.347381,-0.0295813,0.714161
01324188,1430393065944,-23.8029,1.57436,-5.37376,2.1587,-0.478018,4.18194,0.628941,-0.281768,0.463354
01324180,1430393065944,-13.7839,18.7941,5.11137,1.87294,-2.2002,0.286405,0.0613885,-0.798036,0.148596
01324189,1430393065961,-9.12197,2.73181,-3.63541,0.39996,-5.13795,4.33729,0.411069,-0.043779,0.683929
