ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430221374886,-7.20117,1.18182,-1.66067,-5.81444,0.524389,-1.04484,0.577499,-0.390522,0.330732
01324180,1430221374886,-5.49372,5.19666,1.72308,-1.50716,1.26293,0.602047,0.492553,-0.622262,0.0497631
01324189,1430221374902,-7.90226,-17.881,-6.62407,-6.27014,-0.701972,-0.0798234,0.634547,-0.153014,0.449326
01324188,1430221374902,-8.07572,1.44999,-0.231654,-5.84667,0.217526,-0.859188,0.580619,-0.411439,0.294249
01324180,1430221374902,-4.54902,5.36462,1.49638,-1.78496,1.45802,0.613795,0.486484,-0.625576,0.0415695
01324189,1430221374919,-5.93781,-19.99,-5.3687,-4.45198,-0.561424,-0.665144,0.641265,-0.189966,0.424359
01324188,1430221374919,-8.25975,-1.20396,1.51448,-5.35291,-0.265242,-0.781426,0.58403,-0.435284,0.252235
01324180,1430221374919,-4.13549,5.65733,1.20959,-2.10005,1.68086,0.637959,0.47926,-0.63292,0.0337164
01324189,1430221374936,-3.49138,-20.9384,-7.12389,-2.83449,-0.232912,-1.26852,0.647852,-0.199266,0.409906
01324188,1430221374936,-5.48912,-5.22312,1.07692,-4.83316,-0.540719,-0.730784,0.59059,-0.445899,0.210737
01324180,1430221374936,-3.95616,6.18153,0.684942,-2.50681,1.93473,0.677695,0.471862,-0.636788,0.0253966
01324189,1430221374952,-1.58471,-11.893,-15.6892,-2.03149,0.413449,-0.997544,0.6441,-0.202205,0.405915
01324188,1430221374952,-0.232218,-8.97631,-0.0923557,-2.65969,-0.0701135,-0.685047,0.599128,-0.451443,0.183827
01324180,1430221374952,-4.00727,6.66718,-0.1056,-2.81974,2.18426,0.781335,0.460897,-0.642741,0.01372
01324189,1430221374969,-37.4157,9.20889,-1.53811,0.144996,0.818363,-1.46217,0.647359,-0.195914,0.416622
01324188,1430221374969,-9.80706,14.2477,0.714976,-2.07683,1.55518,0.455045,0.597548,-0.456555,0.179253
01324180,1430221374969,-5.15817,6.38252,-0.952196,-3.01549,2.41594,0.75026,0.452099,-0.650607,0.00103063
01324189,1430221374985,-8.11776,2.93874,2.33968,0.210662,-0.841864,-0.972147,0.659989,-0.183626,0.41096
01324188,1430221374985,-30.2972,12.3021,1.82613,-2.98822,0.0820154,0.97479,0.585839,-0.477883,0.166315
01324180,1430221374985,-7.56677,6.81236,-1.82165,-3.42225,2.60591,0.540431,0.444899,-0.658213,-0.0114075
01324189,1430221375002,-7.54322,0.357235,3.41775,-0.517484,-0.2307,-1.41291,0.654194,-0.167095,0.409286
01324188,1430221375002,-9.9022,-7.6172,0.967008,0.092949,0.853742,0.915998,0.572946,-0.483426,0.165864
01324180,1430221375002,-10.5453,6.40736,-1.06507,-4.04439,2.58222,0.1659,0.443548,-0.657456,-0.0372331
01324189,1430221375019,-10.8494,-1.34135,1.50667,-0.981095,0.0716924,-1.3291,0.657156,-0.157699,0.406653
01324188,1430221375019,-4.86919,1.43586,-4.06839,-0.0957613,0.208005,0.529367,0.567987,-0.488008,0.172857
01324180,1430221375019,-12.7925,6.16887,2.12602,-4.05261,2.29188,0.0886497,0.440856,-0.657268,-0.0608953
01324189,1430221375035,-8.61681,-3.62063,-3.88977,-1.15654,-0.213963,-1.08265,0.664658,-0.150599,0.39994
01324188,1430221375035,-8.77884,5.48905,-10.3724,-1.74523,0.633465,0.122098,0.556995,-0.495504,0.16705
01324180,1430221375035,-13.1338,8.87266,2.19071,-3.94441,2.03865,-0.0171938,0.442236,-0.651518,-0.0835631
01324189,1430221375052,-9.94582,-4.14439,-3.22837,-1.14969,-0.299478,-0.757022,0.669602,-0.151183,0.395333
01324188,1430221375052,-10.5864,2.91901,-11.1749,-2.85315,0.812713,-0.221772,0.555985,-0.504667,0.152996
01324180,1430221375052,-13.2041,10.9085,1.57283,-4.67326,1.90884,0.0472582,0.443398,-0.645851,-0.116062
01324189,1430221375069,-10.618,-3.28359,0.580923,-0.808174,-0.56254,-0.419381,0.676624,-0.150837,0.386299
01324188,1430221375069,-11.6846,0.255326,-8.23511,-2.77199,0.915057,-0.568921,0.558436,-0.507171,0.137576
01324180,1430221375069,-13.1859,9.51128,0.163594,-5.00108,1.80347,0.189158,0.445071,-0.635674,-0.154673
01324189,1430221375085,-10.7179,-1.63674,1.76685,-0.912619,-0.64554,-0.188564,0.678908,-0.156684,0.37874
01324188,1430221375085,-11.7074,-0.436039,-4.48418,-2.94328,0.848325,-0.924875,0.568548,-0.507107,0.120082
01324180,1430221375085,-12.8968,9.3261,-2.11123,-4.56883,1.71485,0.263253,0.446809,-0.62177,-0.188093
01324189,1430221375102,-9.90586,-2.39311,0.97147,-0.943747,-0.555544,-0.0432882,0.681336,-0.162108,0.370114
01324188,1430221375102,-11.7335,-2.12993,-2.19209,-3.06459,0.823343,-1.31361,0.575112,-0.49947,0.102835
01324180,1430221375102,-12.8928,10.3227,-3.22711,-4.05783,1.64687,0.183615,0.451149,-0.604039,-0.216356
01324189,1430221375119,-9.59474,-2.40068,1.37811,-0.773775,-0.408709,0.0688984,0.687413,-0.166327,0.363059
01324188,1430221375119,-12.2807,-3.65019,-1.01892,-3.04787,0.7312,-1.60662,0.583697,-0.492399,0.0876659
01324180,1430221375119,-12.9396,10.6424,-2.91646,-3.72154,1.51831,0.183172,0.450967,-0.589133,-0.242455
01324189,1430221375135,-10.0185,-2.39667,0.887971,-0.557896,-0.214031,0.131525,0.686396,-0.170635,0.358358
01324188,1430221375135,-12.3003,-3.66959,-0.296654,-3.05722,0.695993,-1.81241,0.59709,-0.478503,0.070188
01324180,1430221375135,-11.7089,9.86221,-2.64288,-3.43131,1.32559,0.391545,0.453557,-0.572999,-0.264394
01324189,1430221375152,-10.2481,-1.03256,1.01395,-0.457973,-0.0905672,0.232941,0.688923,-0.17762,0.35453
01324188,1430221375152,-11.262,-2.66152,-0.535291,-2.93901,0.625897,-1.91756,0.610745,-0.463458,0.0527781
01324180,1430221375152,-9.5992,8.96554,-2.70938,-3.18054,1.16532,0.636595,0.454062,-0.561163,-0.286793
01324189,1430221375168,-10.2268,-1.0648,0.297943,-0.628298,-0.0249969,0.255334,0.684766,-0.184133,0.352387
01324188,1430221375168,-10.3768,-1.95558,-1.62911,-2.92269,0.670724,-1.88231,0.626251,-0.44295,0.0354172
01324180,1430221375168,-7.93984,7.94873,-2.87277,-3.16162,1.09815,0.746392,0.456664,-0.547655,-0.304879
01324189,1430221375185,-10.4361,-1.59542,-0.508258,-0.554073,0.00443002,0.287547,0.686575,-0.191223,0.352578
01324188,1430221375185,-10.4008,0.0604175,-2.36193,-2.7387,0.656608,-1.83525,0.639218,-0.42608,0.0225391
01324180,1430221375185,-6.7916,6.73067,-2.832,-3.1314,1.06691,0.900536,0.453164,-0.537355,-0.324556
01324189,1430221375202,-10.7745,-1.28305,-0.655751,-0.56621,-0.0617612,0.348104,0.685693,-0.197683,0.349328
01324188,1430221375202,-9.71139,2.12085,-3.62292,-2.32227,0.726048,-1.81653,0.650166,-0.409752,0.012726
01324180,1430221375202,-6.16557,5.85416,-2.79928,-3.0337,1.03778,0.965649,0.446717,-0.526571,-0.34391
01324189,1430221375218,-11.0076,-0.654865,-0.752968,-0.571588,-0.192891,0.32882,0.683845,-0.203395,0.347032
01324188,1430221375218,-9.58304,2.81629,-4.19094,-1.87918,0.592128,-1.82824,0.65975,-0.39101,0.00748963
01324180,1430221375218,-5.3303,5.43905,-2.79341,-2.87609,0.969978,1.04764,0.442376,-0.514544,-0.359769
01324189,1430221375235,-10.459,0.257937,0.401954,-0.786042,-0.339202,0.258086,0.684781,-0.210646,0.339076
01324188,1430221375235,-8.73944,2.24927,-2.491,-1.82244,0.223485,-1.69814,0.670403,-0.37087,-0.000212247
01324180,1430221375235,-4.81653,4.8619,-2.88824,-2.68338,1.00731,1.14117,0.436957,-0.502509,-0.373726
01324189,1430221375252,-10.5096,-0.942362,-0.61026,-0.823226,-0.473779,0.12229,0.687078,-0.217645,0.330973
01324188,1430221375252,-8.33517,3.17525,-1.33301,-1.66134,0.0211297,-1.51427,0.680789,-0.350939,-0.0095274
01324180,1430221375252,-4.78739,4.8227,-2.80116,-2.50535,0.970648,1.07697,0.435053,-0.494153,-0.38727
01324189,1430221375268,-10.9725,-0.129355,-1.11005,-0.730617,-0.723436,0.0174122,0.692117,-0.223295,0.319642
01324188,1430221375268,-8.23448,5.63046,-1.49323,-1.65098,-0.0964083,-1.16331,0.689055,-0.33626,-0.0202113
01324180,1430221375268,-4.64501,4.79629,-2.65491,-2.58522,0.953463,1.04202,0.432302,-0.482026,-0.400456
01324189,1430221375285,-11.1186,0.306293,-2.31409,-0.81432,-1.10782,-0.0967559,0.697258,-0.224775,0.309278
01324188,1430221375285,-8.53966,8.05779,-2.98323,-1.70172,-0.209412,-0.734873,0.69602,-0.328716,-0.0325247
01324180,1430221375285,-4.48965,4.57605,-2.65702,-2.69284,0.944,0.968214,0.429904,-0.472439,-0.425012
01324189,1430221375302,-12.2196,0.204959,-2.28067,-0.877812,-1.4834,-0.222215,0.703988,-0.2262,0.289271
01324188,1430221375302,-8.47668,7.97621,-4.46537,-1.82909,-0.450737,-0.354254,0.693971,-0.322365,-0.0469382
01324180,1430221375302,-4.62942,4.26819,-2.92109,-2.76354,0.928026,0.881455,0.426438,-0.457274,-0.436242
01324189,1430221375318,-14.0854,1.70757,-1.83758,-1.17541,-2.02717,-0.312474,0.712666,-0.227984,0.264961
01324188,1430221375318,-8.09126,8.81568,-6.12202,-1.78277,-0.4357,-0.0138641,0.691142,-0.320448,-0.0621518
01324180,1430221375318,-4.92862,4.00865,-3.36771,-2.69797,0.903077,0.74631,0.426845,-0.44145,-0.448323
01324189,1430221375335,-16.7053,2.68575,-2.35066,-1.63605,-2.62786,-0.381713,0.724055,-0.229904,0.227652
01324188,1430221375335,-8.81122,11.511,-7.78688,-1.876,-0.418007,0.343962,0.690602,-0.318538,-0.0780624
01324180,1430221375335,-5.23947,4.20362,-3.66211,-2.50869,0.90617,0.633359,0.428804,-0.424837,-0.451791
01324189,1430221375352,-19.2838,4.21461,-3.10403,-2.16636,-3.23305,-0.447642,0.74027,-0.233416,0.184393
01324188,1430221375352,-10.0308,13.767,-9.11658,-2.53777,-0.437412,0.688576,0.687698,-0.325734,-0.0963798
01324180,1430221375352,-5.50819,4.56203,-3.61201,-2.32807,0.930824,0.575041,0.432952,-0.40952,-0.46259
01324189,1430221375368,-20.7756,4.70343,-4.21461,-2.78016,-3.75654,-0.518646,0.7481,-0.233007,0.133908
01324188,1430221375368,-11.9689,11.848,-10.2055,-3.62286,-0.815367,0.954693,0.675209,-0.328364,-0.122179
01324180,1430221375368,-5.73001,4.97235,-3.39441,-2.26999,0.956673,0.519475,0.436664,-0.39292,-0.469047
01324189,1430221375385,-18.7644,5.18589,-4.94969,-3.47432,-4.04331,-0.466645,0.757796,-0.232408,0.0732439
01324188,1430221375385,-11.3384,4.2845,-10.1995,-4.34501,-1.48937,0.995792,0.665585,-0.335305,-0.162045
01324180,1430221375385,-6.34261,6.09425,-2.8722,-2.37489,0.981433,0.575664,0.440703,-0.379917,-0.479352
01324189,1430221375401,-11.2306,1.713,-2.07296,-4.10332,-4.23446,-0.105494,0.76033,-0.231644,0.0077167
01324188,1430221375401,-8.19379,-3.3097,-10.5691,-4.71249,-1.36365,0.941391,0.651852,-0.330689,-0.206222
01324180,1430221375401,-6.63398,6.7752,-2.52812,-2.62813,1.01772,0.729279,0.442678,-0.363432,-0.485651
01324189,1430221375418,-10.5813,-7.49623,1.26892,-5.09413,-4.42581,-0.111974,0.75672,-0.227909,-0.0712186
01324188,1430221375418,-5.83788,-6.34427,-10.9137,-4.62531,-0.797445,0.577828,0.643745,-0.32192,-0.245399
01324180,1430221375418,-6.99128,6.61582,-2.2328,-2.84357,1.143,0.90818,0.446902,-0.343201,-0.496487
01324189,1430221375435,-8.39107,-0.404655,0.0649045,-5.79898,-4.22035,0.126413,0.748811,-0.21972,-0.144321
01324188,1430221375435,-7.04302,-6.8206,-12.5147,-4.84186,0.0293958,0.194096,0.639082,-0.305057,-0.273292
01324180,1430221375435,-7.91259,6.62488,-1.82605,-3.0058,1.27517,1.0173,0.44939,-0.324403,-0.504095
01324189,1430221375451,-4.18529,2.27177,-15.4484,-10.1448,-3.27733,0.0557204,0.732648,-0.198943,-0.215491
01324188,1430221375451,-9.69465,-6.3559,-16.2355,-5.6804,0.723352,0.0664056,0.633694,-0.280592,-0.296429
01324180,1430221375451,-10.1759,6.86729,-1.69456,-3.05887,1.43427,0.86392,0.457142,-0.307251,-0.518277
01324189,1430221375468,-1.2736,-1.79912,-20.7352,-8.83043,-2.26947,0.72933,0.719702,-0.167553,-0.274182
01324188,1430221375468,-15.6126,-6.28904,-15.0902,-5.84284,0.391805,0.613009,0.635167,-0.255337,-0.317329
01324180,1430221375468,-14.0754,7.40523,-1.19073,-3.02439,1.53902,0.466748,0.468632,-0.283146,-0.521196
01324189,1430221375485,-1.43502,-1.43011,-17.4995,-6.26205,-1.49705,1.4882,0.70909,-0.151645,-0.311633
01324188,1430221375485,-15.3968,-9.16301,-11.0325,-5.75737,0.064636,0.98355,0.631558,-0.235167,-0.342091
01324180,1430221375485,-17.0989,8.10753,-0.186835,-2.90072,1.43599,0.119519,0.481732,-0.25877,-0.526018
01324189,1430221375501,-0.649358,-2.75721,-14.1701,-3.95926,-0.823787,2.34571,0.704307,-0.147632,-0.339887
01324188,1430221375501,-12.6856,-10.5141,-6.76995,-5.05783,0.443384,0.876055,0.633293,-0.209356,-0.356412
01324180,1430221375501,-16.2003,8.22885,0.760323,-2.54567,1.22635,0.041,0.490454,-0.231212,-0.518052
01324189,1430221375518,-1.76497,0.394587,-9.0343,-3.1116,-0.21082,3.10994,0.689723,-0.166572,-0.352971
01324188,1430221375518,-12.4338,-11.5509,-4.11538,-4.11516,0.643683,0.55196,0.633035,-0.18874,-0.364082
01324180,1430221375518,-13.478,8.53168,0.252034,-2.22751,1.25954,0.188646,0.49904,-0.212291,-0.515914
01324189,1430221375535,-4.057,1.59099,-4.19937,-3.17818,0.332088,3.59429,0.679461,-0.192489,-0.358674
01324188,1430221375535,-11.1331,-11.3773,-2.36797,-3.74147,0.636931,0.526285,0.636436,-0.172279,-0.36778
01324180,1430221375535,-12.8583,8.6597,-0.212488,-2.26611,1.41517,0.468953,0.510029,-0.196351,-0.506058
01324189,1430221375551,-6.62277,3.3663,-2.29437,-4.36064,1.03518,3.79919,0.671892,-0.214738,-0.363844
01324188,1430221375551,-11.07,-9.89835,-1.50352,-3.50712,0.699197,0.24885,0.642523,-0.154613,-0.370367
01324180,1430221375551,-12.7099,8.06795,-0.245708,-2.51037,1.55706,0.690646,0.523472,-0.182156,-0.501661
01324189,1430221375568,-10.0187,4.96686,-2.42915,-6.56449,1.59472,3.69366,0.664952,-0.221788,-0.373178
01324188,1430221375568,-10.2811,-5.54042,-0.694904,-4.25433,0.634677,-0.146415,0.64937,-0.129435,-0.373031
01324180,1430221375568,-12.1992,7.38033,-0.399173,-2.70691,1.61158,0.818735,0.535539,-0.165638,-0.495043
01324189,1430221375585,-13.3471,2.82545,-4.56245,-8.90273,1.84533,3.46388,0.656074,-0.215011,-0.387461
01324188,1430221375585,-9.75924,-4.26064,-0.551756,-5.72355,0.434697,-0.548037,0.651138,-0.0889257,-0.373746
01324180,1430221375585,-10.6102,6.87849,-0.947114,-2.95995,1.62533,0.873016,0.54819,-0.151416,-0.492788
01324189,1430221375601,-15.4017,-0.512614,-6.7373,-10.3177,1.81851,3.25081,0.651578,-0.188377,-0.402973
01324188,1430221375601,-9.29732,-4.88002,-0.487172,-6.77295,0.380425,-1.02302,0.653657,-0.0390852,-0.376295
01324180,1430221375601,-8.7712,6.15825,-1.56632,-3.19924,1.65853,0.921257,0.558916,-0.135319,-0.484273
01324189,1430221375618,-17.5503,-4.18115,-6.84259,-10.544,1.27916,3.1369,0.65125,-0.153517,-0.418734
01324188,1430221375618,-8.23233,-4.52343,-0.669572,-7.02469,0.608146,-1.23804,0.660747,0.0116655,-0.375237
01324180,1430221375618,-7.05117,4.7581,-1.70706,-3.20279,1.69471,1.02889,0.569721,-0.116063,-0.472193
01324189,1430221375635,-19.9587,-7.97674,-7.55277,-9.90857,0.406975,2.88884,0.643816,-0.111431,-0.435293
01324188,1430221375635,-8.07078,-3.91818,-0.0698908,-6.86126,0.686238,-1.35909,0.664418,0.0688622,-0.35917
01324180,1430221375635,-5.44908,3.97764,-1.68362,-3.02581,1.74988,1.09666,0.579788,-0.102437,-0.459407
01324189,1430221375651,-16.1176,-12.3285,-11.1699,-9.52016,-0.268099,2.38603,0.636659,-0.068208,-0.453183
01324188,1430221375651,-8.22365,-1.92265,1.52313,-7.01286,0.518654,-1.28419,0.669447,0.124206,-0.341097
01324180,1430221375651,-4.37258,3.79221,-1.67171,-2.84406,1.81136,1.20521,0.594983,-0.0926557,-0.447581
01324189,1430221375668,-10.5038,-17.2461,-12.5467,-9.36208,-0.23967,1.52189,0.635851,-0.00643204,-0.463913
01324188,1430221375668,-8.48308,1.51653,4.99537,-7.21068,0.19609,-1.1875,0.664746,0.183796,-0.314354
01324180,1430221375668,-3.38805,3.62545,-1.70168,-2.68112,1.80702,1.35892,0.60991,-0.0831632,-0.434949
01324189,1430221375684,-6.7577,-19.6327,-9.98258,-8.03941,0.0467192,0.501647,0.63333,0.0531362,-0.465016
01324188,1430221375684,-6.59327,2.79779,6.28535,-7.35606,-0.224533,-1.19112,0.661176,0.235271,-0.290802
01324180,1430221375684,-2.41072,3.44932,-2.22722,-2.62371,1.83777,1.50077,0.622645,-0.0799883,-0.423219
01324189,1430221375701,-3.73501,-18.7778,-8.28341,-6.11297,0.252961,-0.296006,0.632266,0.101365,-0.454996
01324188,1430221375701,-3.4761,-0.430684,4.29296,-6.66693,-0.323645,-1.11609,0.662138,0.272715,-0.268979
01324180,1430221375701,-1.8902,3.42724,-2.76121,-2.72894,1.89886,1.58833,0.633095,-0.0776678,-0.406894
01324189,1430221375718,-6.13613,-41.2605,-3.11854,-4.11122,0.477135,-1.39946,0.634025,0.148963,-0.44127
01324188,1430221375718,-0.405741,-1.9104,1.87115,-4.79056,0.254349,-0.847678,0.656266,0.304261,-0.242225
01324180,1430221375718,-2.01328,3.74924,-3.21983,-2.91798,1.98166,1.6309,0.643687,-0.0768068,-0.388714
01324189,1430221375734,-9.81454,-19.0166,-21.0999,0.0616426,0.694254,-1.5785,0.62288,0.177764,-0.431557
01324188,1430221375734,-2.41459,-0.490368,2.60069,-1.61247,0.921037,-0.200344,0.65723,0.319612,-0.218166
01324180,1430221375734,-2.83135,4.27462,-3.59229,-3.14577,2.02396,1.58963,0.653471,-0.0754987,-0.370378
01324189,1430221375751,-13.2713,5.48541,-16.5741,1.20711,0.799469,-1.49359,0.635255,0.189401,-0.424654
01324188,1430221375751,-8.84226,-3.11065,-5.89727,-0.307759,1.05403,0.388978,0.661494,0.325009,-0.202115
01324180,1430221375751,-4.36607,4.686,-4.02553,-3.32761,2.05646,1.43794,0.66723,-0.0713707,-0.351775
01324189,1430221375768,-19.1548,5.82835,4.17563,1.04652,-0.599515,-1.89168,0.620269,0.200269,-0.428675
01324188,1430221375768,-19.6462,7.93364,-1.44438,0.43295,0.655481,1.89573,0.671014,0.308906,-0.192275
01324180,1430221375768,-7.05384,5.37286,-4.39602,-3.43036,2.15011,1.09761,0.680569,-0.0656452,-0.333134
01324189,1430221375784,-6.28756,-0.725768,-0.00412675,-0.356582,-0.178769,-2.03288,0.625141,0.216777,-0.436353
01324188,1430221375784,-13.1146,-0.576343,-5.41046,1.55312,0.520502,1.47397,0.679495,0.288157,-0.19407
01324180,1430221375784,-10.8331,7.02044,-4.83472,-3.67283,2.23099,0.5036,0.691636,-0.0576775,-0.320072
01324189,1430221375801,-12.2608,-3.9662,6.43605,-0.0941017,-0.191477,-1.58025,0.619314,0.235331,-0.435872
01324188,1430221375801,-8.79426,1.46809,-6.63706,0.101973,0.160347,0.42698,0.682247,0.278497,-0.192699
01324180,1430221375801,-14.0015,9.06466,-5.12028,-4.02272,2.15775,0.0976843,0.70014,-0.0403241,-0.297356
01324189,1430221375818,-7.93101,-5.84145,-1.99469,-0.20614,-0.396365,-1.08808,0.604863,0.246907,-0.439358
01324188,1430221375818,-10.3867,2.2198,-7.801,-2.13346,0.915768,-0.162614,0.683023,0.282233,-0.180049
01324180,1430221375818,-15.1684,10.0811,-5.75446,-4.20895,2.07493,0.0173169,0.709403,-0.0206887,-0.271643
01324189,1430221375834,-10.5197,-4.11925,-0.359651,0.0338759,-0.167836,-0.669636,0.590336,0.264255,-0.438519
01324188,1430221375834,-15.2214,-4.52623,-8.38554,-2.7194,0.761041,-0.59541,0.689699,0.288884,-0.15767
01324180,1430221375834,-14.6837,9.22636,-6.5713,-4.22061,2.10767,0.138476,0.721873,-0.00419296,-0.238092
01324189,1430221375851,-10.8705,-3.17752,3.09448,-0.102566,-0.294902,-0.360572,0.587748,0.269913,-0.441653
01324188,1430221375851,-13.4121,-4.19588,-7.95986,-2.65539,0.793948,-0.732421,0.689448,0.304938,-0.135823
01324180,1430221375851,-14.8294,7.8422,-6.64316,-4.27881,2.22406,0.178176,0.733066,0.0103463,-0.212105
01324189,1430221375868,-9.94981,-3.93918,-0.567418,-0.131452,-0.22587,-0.0784897,0.594717,0.268281,-0.444019
01324188,1430221375868,-13.5743,-0.803881,-6.7765,-2.66531,0.633412,-1.12913,0.682981,0.324181,-0.11183
01324180,1430221375868,-15.8027,6.82814,-5.64317,-4.19231,2.25398,0.172746,0.740797,0.0215885,-0.180611
01324189,1430221375884,-11.6886,-3.73909,-1.29038,0.0554485,-0.184044,0.129388,0.594202,0.267706,-0.446691
01324188,1430221375884,-11.9734,1.39565,-6.67418,-3.0904,0.832058,-1.31377,0.679055,0.346049,-0.0861027
01324180,1430221375884,-16.027,7.34674,-4.7048,-3.91654,2.22914,0.225483,0.75069,0.0325284,-0.153329
01324189,1430221375901,-14.2756,-0.766251,1.00967,-0.0278229,-0.264924,0.269239,0.593148,0.263991,-0.447911
01324188,1430221375901,-13.4976,1.78185,-6.27595,-3.07295,0.794452,-1.34794,0.671661,0.362355,-0.0577373
01324180,1430221375901,-14.8141,7.99269,-4.17221,-3.72005,2.15641,0.379074,0.755862,0.034863,-0.123727
01324189,1430221375918,-16.3832,3.95958,4.73785,-0.776182,-0.599731,0.241101,0.582823,0.26612,-0.450316
01324188,1430221375918,-13.5945,1.93452,-3.55245,-2.79323,0.618428,-1.45599,0.661847,0.378518,-0.034696
01324180,1430221375918,-12.7055,7.6815,-4.134,-3.71724,2.08467,0.536284,0.76054,0.0352024,-0.0975237
01324189,1430221375934,-14.4069,4.48507,3.94741,-1.79929,-0.860934,0.0867252,0.576763,0.275633,-0.4483
01324188,1430221375934,-12.0188,1.91025,-1.93052,-2.96682,0.3312,-1.49995,0.651764,0.394622,-0.0103186
01324180,1430221375934,-10.6703,6.30627,-3.99601,-3.79212,2.03101,0.64629,0.7626,0.0303754,-0.070039
01324189,1430221375951,-13.3102,3.34576,2.06611,-2.40482,-1.03996,0.0226151,0.578043,0.289683,-0.448738
01324188,1430221375951,-10.6482,2.49532,-2.88745,-3.1759,0.100862,-1.48689,0.646388,0.411715,0.0128589
01324180,1430221375951,-9.18,5.41625,-3.54891,-3.76928,1.95517,0.742933,0.7697,0.0295173,-0.0441649
01324189,1430221375968,-11.7366,1.35629,-0.0361786,-2.81517,-1.2712,-0.0275008,0.568081,0.311669,-0.444707
01324188,1430221375968,-9.1799,3.39751,-3.38356,-3.40349,-0.149816,-1.35293,0.638886,0.424359,0.0360539
01324180,1430221375968,-8.3441,5.00205,-3.16842,-3.66798,1.87717,0.792848,0.773301,0.0196155,-0.0188245
01324189,1430221375984,-10.7346,2.72994,1.85537,-3.0173,-1.56268,-0.113997,0.557871,0.333077,-0.442816
01324188,1430221375984,-7.83286,2.85164,-3.61051,-3.76524,-0.317115,-1.1747,0.63179,0.436569,0.0590833
01324180,1430221375984,-7.68827,4.67282,-2.80614,-3.53017,1.80066,0.864165,0.776107,0.0094433,0.00571399
01324189,1430221376001,-11.1192,6.556,6.07629,-3.80159,-2.06311,-0.0925061,0.53774,0.367422,-0.435496
01324188,1430221376001,-6.43679,1.106,-4.34676,-3.95291,-0.433417,-1.03361,0.623811,0.439274,0.0815335
01324180,1430221376001,-6.64758,4.1851,-2.55214,-3.362,1.70399,0.983761,0.774077,-0.00872263,0.0273349
01324189,1430221376018,-9.37536,7.62565,6.20342,-5.18945,-2.49101,-0.075383,0.520315,0.401415,-0.426605
01324188,1430221376018,-5.53421,-0.696609,-4.60216,-4.40635,-0.588873,-1.08247,0.617709,0.443172,0.105638
01324180,1430221376018,-5.6988,3.70129,-2.31352,-3.21728,1.64554,1.11756,0.773499,-0.0254701,0.0492324
01324189,1430221376034,-7.95835,6.5654,3.73086,-6.3949,-2.76913,-0.0401066,0.504927,0.438864,-0.405411
01324188,1430221376034,-4.25738,-1.98847,-5.3464,-4.87288,-0.771495,-1.31134,0.610676,0.445128,0.131371
01324180,1430221376034,-4.72136,3.34881,-2.36634,-3.05454,1.55506,1.23897,0.772557,-0.0445121,0.0690689
01324189,1430221376051,-8.20186,5.24441,-0.788607,-7.28893,-2.94169,-0.0623281,0.485152,0.487406,-0.373384
01324188,1430221376051,-3.41203,-2.2278,-5.70457,-5.38708,-0.773202,-1.60591,0.605246,0.448377,0.16291
01324180,1430221376051,-3.9733,2.88064,-2.69271,-2.87976,1.49149,1.33782,0.771112,-0.065415,0.0872594
01324189,1430221376068,-8.07359,1.87895,-5.45242,-7.50325,-3.01439,-0.0984978,0.465989,0.531953,-0.331905
01324188,1430221376068,-4.11577,-1.47658,-3.79035,-5.75971,-0.821392,-1.79146,0.597136,0.449238,0.197007
01324180,1430221376068,-3.49026,2.28981,-2.89908,-2.68759,1.46639,1.39926,0.770742,-0.0866211,0.10462
01324189,1430221376084,-8.07856,-2.31902,-9.31054,-6.93616,-2.97346,-0.199735,0.457933,0.576087,-0.28561
01324188,1430221376084,-4.62887,-0.211199,-2.76064,-5.5605,-0.844117,-1.77455,0.586489,0.446297,0.232904
01324180,1430221376084,-3.22964,2.0289,-3.04781,-2.47718,1.43375,1.40464,0.768039,-0.111219,0.115751
01324189,1430221376101,-8.58172,-5.00176,-12.7851,-5.88957,-2.78902,-0.395504,0.442962,0.602841,-0.244721
01324188,1430221376101,-5.13805,2.06904,-2.74847,-4.9968,-0.760084,-1.45662,0.578042,0.436952,0.26263
01324180,1430221376101,-3.16228,2.06368,-3.0663,-2.30671,1.41766,1.3634,0.761808,-0.132003,0.128222
01324189,1430221376118,-9.7836,-7.57024,-14.6132,-4.606,-2.57139,-0.68989,0.416196,0.620217,-0.215936
01324188,1430221376118,-5.94913,5.06956,-3.18087,-4.14388,-0.658013,-0.97019,0.574969,0.430044,0.287763
01324180,1430221376118,-3.31685,2.3648,-2.95015,-2.19619,1.42732,1.25174,0.757148,-0.15051,0.142063
01324189,1430221376134,-14.0167,-9.40143,-16.8611,-3.09566,-2.30372,-1.02036,0.400925,0.637398,-0.19437
01324188,1430221376134,-7.64024,9.42158,-3.33471,-3.26893,-0.630932,-0.273973,0.575312,0.41636,0.30495
01324180,1430221376134,-4.06052,2.934,-2.81411,-2.13195,1.4333,1.05557,0.748753,-0.16982,0.156211
01324189,1430221376151,-19.5388,-9.03527,-17.8333,-1.35764,-2.20004,-1.2358,0.380385,0.654058,-0.190126
01324188,1430221376151,-11.4264,13.376,-3.10041,-2.43221,-0.554696,0.457616,0.580782,0.401066,0.320637
