ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430221407813,-9.64111,-0.207457,-1.85291,-0.0139987,0.0214098,0.00673173,0.441678,0.0749805,0.294223
01324188,1430221407813,-9.57948,-1.33601,-1.72514,0.00590823,0.0167677,0.0370201,0.717784,-0.101849,0.3513
01324180,1430221407813,-8.76528,3.36783,3.01782,0.0448251,-0.00999078,0.0125859,0.594929,-0.502034,0.00396691
01324189,1430221407830,-9.61729,-0.200283,-1.87759,-0.00859079,0.028271,0.0218357,0.444808,0.0754709,0.29379
01324188,1430221407830,-9.56257,-1.34083,-1.73486,-0.0168118,0.0137967,0.0262145,0.720082,-0.103236,0.352254
01324180,1430221407830,-8.78725,3.38701,3.00563,0.0525097,-0.00852058,0.0284791,0.595898,-0.505092,0.00469991
01324189,1430221407846,-9.63647,-0.163786,-1.848,-0.0173077,0.0214611,0.0191575,0.442644,0.0752347,0.29261
01324188,1430221407846,-9.58425,-1.31463,-1.67717,-0.0220372,0.00538723,0.0207713,0.719953,-0.10388,0.350612
01324180,1430221407846,-8.79192,3.38484,2.97657,0.0523583,0.000217705,0.0302982,0.594519,-0.501598,0.00478996
01324189,1430221407863,-9.63592,-0.156187,-1.80662,-0.00944068,0.0162086,0.0209709,0.441268,0.076712,0.293306
01324188,1430221407863,-9.57494,-1.41813,-1.70759,-0.0376942,0.00478367,0.0312832,0.717253,-0.102976,0.350835
01324180,1430221407863,-8.78204,3.36801,2.9814,0.0526507,-0.0136317,0.0214052,0.594508,-0.501904,0.00774785
01324189,1430221407880,-9.6311,-0.192646,-1.82381,-0.0271321,0.0422581,0.00309334,0.438423,0.0764944,0.292267
01324188,1430221407880,-9.57496,-1.41854,-1.64742,-0.0255139,-0.0048208,0.0162146,0.716726,-0.104593,0.348469
01324180,1430221407880,-8.79719,3.40618,3.00805,0.0560806,-0.0119771,0.0267261,0.593159,-0.500134,0.00591689
01324189,1430221407896,-9.63159,-0.192919,-1.85788,-0.00683739,0.0282602,0.022733,0.440998,0.0749984,0.294231
01324188,1430221407896,-9.57487,-1.39443,-1.64764,-0.0202448,-0.00184621,0.0260179,0.719959,-0.104684,0.349225
01324180,1430221407896,-8.75881,3.42083,3.03509,0.0243623,0.00458743,0.0248782,0.594258,-0.502612,0.00585126
01324189,1430221407913,-9.63724,-0.154484,-1.89665,-0.00513342,0.0351435,0.0227259,0.441545,0.0734057,0.294881
01324188,1430221407913,-9.59165,-1.35559,-1.67674,-0.0185401,0.00786203,0.0234777,0.719698,-0.10616,0.349939
01324180,1430221407913,-8.75846,3.40172,3.01565,-0.00891089,-4.78177e-05,0.0316637,0.593451,-0.50187,0.0052043
01324189,1430221407930,-9.68174,-0.155169,-1.95927,-0.00686431,0.0368923,0.0245014,0.442881,0.0743859,0.296745
01324188,1430221407930,-9.61319,-1.29071,-1.63385,-0.00803344,-0.0103035,0.0224592,0.720501,-0.105345,0.350781
01324180,1430221407930,-8.84614,3.24512,3.57947,-0.0224938,-0.0231573,0.0357921,0.595346,-0.503929,0.00527012
01324189,1430221407946,-9.62589,-0.145131,-1.94548,0.0121965,0.0194101,0.0174796,0.441135,0.0738472,0.294755
01324188,1430221407946,-9.60829,-1.2739,-1.62682,0.00242819,0.00507883,0.0280099,0.719841,-0.107442,0.349456
01324180,1430221407946,-9.11284,2.40188,4.04351,0.0576547,-0.0979934,0.0136475,0.59413,-0.502896,0.00544329
01324189,1430221407963,-9.64278,-0.111125,-1.92567,0.00695712,0.0281025,0.0174489,0.440044,0.0730173,0.295564
01324188,1430221407963,-9.55262,-1.2569,-1.67313,0.0129449,0.00433472,0.0422427,0.719569,-0.107029,0.35002
01324180,1430221407963,-9.20691,1.29513,4.0486,0.528419,-0.249883,-0.0233735,0.593858,-0.502751,0.00612379
01324189,1430221407979,-9.65061,-0.0666068,-2.11287,0.0396231,0.00785203,-0.00728209,0.438978,0.0717443,0.294095
01324188,1430221407979,-9.59368,-1.24478,-1.66089,0.0173623,0.000323391,0.0528425,0.718764,-0.107349,0.347872
01324180,1430221407979,-9.03046,1.04923,3.75412,1.21349,-0.373896,-0.00594333,0.592478,-0.501018,0.0106244
01324189,1430221407996,-9.65443,-0.0755545,-1.71122,0.0187003,0.0141534,-0.0171303,0.439255,0.0724513,0.293161
01324188,1430221407996,-9.68024,-1.10544,-1.54356,0.00788082,0.00187627,0.0731314,0.718225,-0.10739,0.348945
01324180,1430221407996,-9.1368,0.785567,3.45678,1.95137,-0.443883,-0.00532449,0.593242,-0.502105,0.020965
01324189,1430221408013,-9.65272,-0.19397,-1.97927,0.0134217,0.00726147,-0.0206916,0.439802,0.0718617,0.29315
01324188,1430221408013,-9.60275,-1.07608,-1.6455,-0.00771771,-0.00736058,0.0986015,0.719584,-0.109238,0.347744
01324180,1430221408013,-9.09147,1.96004,3.84553,2.87834,-0.479279,0.134199,0.59423,-0.502077,0.0375218
01324189,1430221408029,-9.62091,-0.146364,-2.10377,0.0150896,-0.00141717,-0.0242321,0.442067,0.0751231,0.296092
01324188,1430221408029,-9.57416,-1.20549,-1.7745,0.0271861,-0.007866,0.109465,0.720796,-0.109377,0.35026
01324180,1430221408029,-9.22124,3.95205,3.65461,3.42338,-0.580398,0.216581,0.595728,-0.502234,0.0594563
01324189,1430221408046,-9.64311,-0.197503,-1.81878,0.0136375,-0.00997014,-0.0108854,0.442758,0.0739527,0.295674
01324188,1430221408046,-9.59112,-1.21055,-1.731,0.0037673,-0.00931035,0.135837,0.720006,-0.112168,0.348359
01324180,1430221408046,-8.85383,5.54658,2.78966,3.17641,-0.62961,0.283559,0.593187,-0.500153,0.081764
01324189,1430221408063,-9.62261,-0.240569,-1.76077,0.0169938,-0.0134694,-0.0215316,0.440316,0.0738701,0.295032
01324188,1430221408063,-9.58232,-1.45425,-1.70961,0.016935,-0.0220207,0.146417,0.719615,-0.113956,0.346515
01324180,1430221408063,-8.71315,6.05054,2.31044,2.48464,-0.599999,0.26366,0.590951,-0.498325,0.0970568
01324189,1430221408079,-9.61043,-0.230749,-1.75119,0.0014903,0.00224404,-0.00917686,0.438703,0.0737599,0.293178
01324188,1430221408079,-9.55106,-1.49569,-1.66135,0.0205051,-0.0363932,0.155139,0.716527,-0.115355,0.343526
01324180,1430221408079,-8.5877,6.13086,2.15743,1.75363,-0.530768,0.264789,0.588865,-0.495599,0.106842
01324189,1430221408096,-9.60734,-0.231701,-1.87295,-0.00889022,0.00234192,-0.00388345,0.440176,0.0758828,0.294248
01324188,1430221408096,-9.50736,-1.44724,-1.71748,0.0100246,-0.0296661,0.158687,0.720312,-0.117488,0.344416
01324180,1430221408096,-8.41775,6.06965,2.19984,1.07969,-0.4394,0.305071,0.588971,-0.496075,0.113701
01324189,1430221408113,-9.63479,-0.240658,-1.76545,0.0208784,0.0184765,0.0121852,0.442346,0.0771188,0.294099
01324188,1430221408113,-9.53657,-1.50046,-1.67586,0.0188216,-0.0278251,0.17381,0.721129,-0.119138,0.345373
01324180,1430221408113,-8.13784,5.98738,2.07161,0.424869,-0.314788,0.310511,0.588065,-0.499103,0.114867
01324189,1430221408129,-9.59664,-0.274865,-1.82209,0.0158182,0.0159379,0.0228267,0.443556,0.0770946,0.295689
01324188,1430221408129,-9.56553,-1.49055,-1.69979,0.0415322,-0.0189088,0.187334,0.721409,-0.120899,0.345794
01324180,1430221408129,-7.80736,5.945,1.87884,-0.300068,-0.177958,0.3068,0.58597,-0.502533,0.11429
01324189,1430221408146,-9.61682,-0.219471,-1.8533,-0.0050752,0.021334,0.0227493,0.441399,0.0762811,0.294103
01324188,1430221408146,-9.56508,-1.36939,-1.78752,0.0449758,-0.0102099,0.187451,0.719807,-0.123005,0.345015
01324180,1430221408146,-7.72981,5.90893,1.95191,-1.20493,-0.0748178,0.154957,0.582419,-0.503571,0.104891
01324189,1430221408163,-9.62671,-0.197744,-1.85797,0.00205877,0.0281867,0.0369772,0.441411,0.074268,0.294087
01324188,1430221408163,-9.55965,-1.20095,-1.74096,0.0424252,-0.0125988,0.199793,0.720229,-0.125873,0.344297
01324180,1430221408163,-8.1607,4.30837,1.93891,-1.76431,0.0276026,0.0999693,0.581557,-0.504933,0.0932899
01324189,1430221408179,-9.62493,-0.241851,-1.92139,-0.0240072,0.0232696,0.0368983,0.438988,0.0725989,0.292497
01324188,1430221408179,-9.51575,-1.09035,-1.72065,0.0181314,-0.0175367,0.226126,0.720389,-0.129521,0.341796
01324180,1430221408179,-8.51295,3.49745,1.98902,-1.6389,0.0468187,0.211548,0.578724,-0.50739,0.0771157
01324189,1430221408196,-9.63216,-0.113002,-1.86255,-0.0414189,0.0269121,0.0368338,0.440047,0.0740191,0.294635
01324188,1430221408196,-9.58324,-1.01925,-1.50659,0.00875057,-0.0431593,0.250546,0.72054,-0.13229,0.342157
01324180,1430221408196,-8.63419,4.70106,1.7141,-1.31964,0.0588387,0.379255,0.575778,-0.514075,0.0671905
01324189,1430221408213,-9.63135,-0.0858066,-1.79435,-0.0412949,0.00966447,0.0421975,0.440039,0.0733069,0.295967
01324188,1430221408213,-9.59727,-0.879883,-1.43074,0.0220018,-0.0500105,0.282415,0.722713,-0.135023,0.341025
01324180,1430221408213,-8.72862,6.03428,1.54165,-1.39928,0.0875806,0.425897,0.573764,-0.519902,0.0559217
01324189,1430221408229,-9.66519,-0.0580672,-1.94468,-0.0487134,0.00105358,0.011097,0.442356,0.0733869,0.295406
01324188,1430221408229,-9.6307,-0.770773,-1.50126,0.0265308,-0.0454634,0.32851,0.723822,-0.139984,0.341505
01324180,1430221408229,-8.5819,5.44371,1.85403,-1.63435,0.126931,0.423628,0.569858,-0.524838,0.0465844
01324189,1430221408246,-9.71549,-0.123617,-1.93434,-0.0745556,-0.00900327,0.0243665,0.440728,0.072711,0.29542
01324188,1430221408246,-9.66925,-0.743193,-1.63356,0.0302351,-0.0552454,0.382411,0.722227,-0.143358,0.339979
01324180,1430221408246,-8.38195,3.95598,2.14749,-1.57646,0.14878,0.382416,0.565342,-0.532921,0.0330167
01324189,1430221408262,-9.63373,-0.121165,-1.97451,-0.0686755,-0.012562,0.0101614,0.442095,0.0732448,0.294338
01324188,1430221408262,-9.72713,-0.700082,-1.56131,0.037411,-0.0709287,0.416793,0.720114,-0.149904,0.338395
01324180,1430221408262,-8.20609,2.98897,2.47983,-1.07794,0.16228,0.402088,0.559663,-0.535081,0.0241651
01324189,1430221408279,-9.64054,-0.114746,-1.77237,-0.0789245,-0.0503996,0.0137555,0.439673,0.071145,0.292879
01324188,1430221408279,-9.66163,-0.635283,-1.55278,0.0576353,-0.0915138,0.445034,0.72067,-0.152235,0.335437
01324180,1430221408279,-8.20267,3.22905,2.60928,-0.45611,0.13653,0.48678,0.556239,-0.536863,0.0178476
01324189,1430221408296,-9.6796,-0.0372772,-1.75943,-0.0885131,-0.0623771,0.0110871,0.440069,0.0721442,0.293551
01324188,1430221408296,-9.63846,-0.23115,-1.43149,0.062259,-0.101147,0.49628,0.722064,-0.159786,0.335485
01324180,1430221408296,-8.10871,4.22662,2.42716,-0.140741,0.138457,0.541762,0.551611,-0.542146,0.0202347
01324189,1430221408312,-9.6404,0.0236822,-2.03735,-0.0889771,-0.0762716,-0.0182196,0.442394,0.07093,0.29298
01324188,1430221408312,-9.68522,0.232667,-1.18747,0.031168,-0.116086,0.548095,0.721306,-0.167433,0.332213
01324180,1430221408312,-7.90646,4.53481,2.2689,-0.0777377,0.134263,0.546557,0.545796,-0.547536,0.0196732
01324189,1430221408329,-9.73734,-0.0205244,-2.06034,-0.0416341,-0.116503,-0.0570588,0.444701,0.0723055,0.292697
01324188,1430221408329,-9.55335,0.612595,-1.11012,0.0106898,-0.11631,0.649738,0.72216,-0.175018,0.333202
01324180,1430221408329,-7.82156,4.73483,2.16691,-0.11484,0.157853,0.545639,0.542396,-0.555305,0.0230703
01324189,1430221408346,-9.72045,0.0608452,-2.1967,-0.0222002,-0.161671,-0.0995612,0.444035,0.0717428,0.29163
01324188,1430221408346,-9.70782,0.676163,-1.15522,-0.00699033,-0.118925,0.79825,0.718449,-0.184379,0.330528
01324180,1430221408346,-7.81088,4.82129,2.22066,-0.193988,0.185608,0.545352,0.535225,-0.559812,0.0241629
01324189,1430221408362,-9.64902,-0.0341182,-1.98868,0.00706564,-0.199985,-0.130497,0.443486,0.0744831,0.290455
01324188,1430221408362,-9.80123,0.242615,-1.16981,0.00500329,-0.182587,0.917998,0.717283,-0.191518,0.328896
01324180,1430221408362,-7.73714,4.67062,2.39939,-0.285532,0.227349,0.541495,0.529779,-0.562167,0.0228483
01324189,1430221408379,-9.61721,-0.0130214,-1.78952,0.0120409,-0.194865,-0.149151,0.442825,0.0744908,0.288457
01324188,1430221408379,-9.73948,-0.0794107,-1.35507,0.003665,-0.250761,0.989835,0.713326,-0.204526,0.32386
01324180,1430221408379,-7.53192,4.46626,2.55011,-0.334367,0.231883,0.520901,0.523405,-0.565521,0.0222009
01324189,1430221408396,-9.52558,-0.316544,-1.61637,0.0275372,-0.162242,-0.162498,0.445404,0.0767191,0.287643
01324188,1430221408396,-9.52053,-1.03156,-1.15562,0.03616,-0.27616,1.00931,0.711927,-0.217376,0.320674
01324180,1430221408396,-7.26474,4.39484,2.52333,-0.366557,0.272783,0.528818,0.519729,-0.570948,0.0216073
01324189,1430221408412,-9.70278,-0.5761,-1.25408,-0.0133179,-0.159927,-0.111955,0.447027,0.0778278,0.2879
01324188,1430221408412,-9.57815,-0.258392,-1.35952,0.0441302,-0.249632,1.06804,0.710394,-0.23038,0.317747
01324180,1430221408412,-7.05128,4.38879,2.41904,-0.416183,0.291305,0.558476,0.513144,-0.578631,0.0200681
01324189,1430221408429,-9.80754,0.183665,-1.63283,-0.0484363,-0.183773,-0.120907,0.449483,0.0790497,0.286411
01324188,1430221408429,-9.96837,0.839768,-0.966963,0.0761349,-0.325375,1.1576,0.708062,-0.244782,0.314075
01324180,1430221408429,-6.90957,4.30913,2.34748,-0.459336,0.348439,0.586684,0.506791,-0.584014,0.0200534
01324189,1430221408446,-9.934,-0.481778,-1.45726,-0.0138401,-0.206559,-0.150921,0.449499,0.0787546,0.284938
01324188,1430221408446,-9.7626,1.63383,-0.499289,0.0122047,-0.266961,1.29941,0.703294,-0.257232,0.309752
01324180,1430221408446,-6.78987,4.22865,2.32888,-0.488047,0.388415,0.598165,0.501596,-0.585659,0.0202313
01324189,1430221408462,-9.78036,-0.187916,-1.75826,0.0239031,-0.205339,-0.175711,0.448967,0.0789059,0.283608
01324188,1430221408462,-9.94049,1.89428,-0.760164,-0.105921,-0.250202,1.43859,0.695989,-0.273384,0.305097
01324180,1430221408462,-6.5786,4.16091,2.3499,-0.52358,0.417864,0.607753,0.494696,-0.590021,0.0203798
01324189,1430221408479,-9.55671,-0.593421,-1.37803,0.0549755,-0.216061,-0.205827,0.450754,0.0805696,0.280659
01324188,1430221408479,-9.79837,1.07854,-0.720181,-0.243558,-0.303917,1.4433,0.690188,-0.29306,0.301007
01324180,1430221408479,-6.1997,4.07692,2.26613,-0.608986,0.423823,0.644073,0.486618,-0.595064,0.0170291
01324189,1430221408495,-9.81876,-0.67369,-1.2769,0.0599071,-0.207434,-0.227096,0.450346,0.0817267,0.27987
01324188,1430221408495,-9.83343,0.714346,-1.03185,-0.128243,-0.321211,1.49613,0.68264,-0.312992,0.293715
01324180,1430221408495,-5.79938,4.02969,2.15378,-0.711968,0.4305,0.685566,0.481078,-0.600008,0.013778
01324189,1430221408512,-9.95267,-0.588445,-1.45479,0.10143,-0.204418,-0.235825,0.452508,0.0865507,0.278413
01324188,1430221408512,-9.14754,1.23703,-0.625623,-0.0565331,-0.264497,1.54157,0.675615,-0.330973,0.290948
01324180,1430221408512,-5.58276,3.95075,2.09745,-0.823624,0.493216,0.728309,0.474754,-0.60565,0.00863835
01324189,1430221408529,-9.46675,-0.639046,-1.37462,0.0944715,-0.187188,-0.235972,0.456713,0.08702,0.279438
01324188,1430221408529,-10.0681,1.33299,-1.11023,0.0416684,-0.229285,1.51063,0.670855,-0.345184,0.290258
01324180,1430221408529,-5.68864,4.283,2.06199,-1.04498,0.54312,0.737035,0.469666,-0.614354,0.00395825
01324189,1430221408545,-9.91268,-0.961791,-1.19828,0.114894,-0.176963,-0.273145,0.454406,0.0906609,0.276552
01324188,1430221408545,-9.86925,1.55475,-0.512178,0.437133,-0.324228,1.51585,0.662598,-0.359746,0.285981
01324180,1430221408545,-5.57258,4.28926,2.05591,-1.36003,0.522228,0.759488,0.461314,-0.61632,-0.0053893
01324189,1430221408562,-9.23676,0.737078,-2.11964,0.180207,-0.186581,-0.281957,0.453062,0.0912618,0.274567
01324188,1430221408562,-9.44539,-0.254465,-0.604957,0.792813,-0.37209,1.44708,0.652716,-0.373226,0.283931
01324180,1430221408562,-5.35075,3.963,2.10945,-1.58145,0.546731,0.805603,0.453011,-0.621307,-0.0174924
01324189,1430221408579,-9.3091,-0.739278,-1.57197,0.121718,-0.108163,-0.261825,0.450634,0.0930349,0.271266
01324188,1430221408579,-8.42414,0.00377234,-1.18319,0.893822,-0.2702,1.49152,0.642578,-0.389273,0.284263
01324180,1430221408579,-5.30147,3.68756,2.18818,-1.64248,0.59035,0.889841,0.444063,-0.627721,-0.0309618
01324189,1430221408595,-10.1893,-1.67249,-0.538598,0.0578553,-0.08815,-0.259216,0.453598,0.097845,0.27127
01324188,1430221408595,-8.92408,3.50067,-1.38909,0.987099,-0.186325,1.56016,0.634852,-0.403514,0.28842
01324180,1430221408595,-5.44693,3.5712,2.07253,-1.62645,0.656142,0.936123,0.43753,-0.634167,-0.0460839
01324189,1430221408612,-9.56633,-1.03217,-1.3984,0.182617,-0.0706407,-0.198555,0.456167,0.0999357,0.271658
01324188,1430221408612,-9.91499,4.93955,-1.13452,0.778588,-0.212765,1.53169,0.626427,-0.413617,0.290972
01324180,1430221408612,-5.62501,3.89346,1.98797,-1.73025,0.699841,0.927101,0.428169,-0.640589,-0.0569877
01324189,1430221408629,-9.99902,-0.0941636,-1.42858,0.342217,-0.127464,-0.212059,0.455602,0.103257,0.271691
01324188,1430221408629,-9.87907,4.23444,-0.302983,0.513664,-0.325063,1.47202,0.618156,-0.426502,0.291077
01324180,1430221408629,-5.84252,3.83659,2.10396,-1.86966,0.764637,0.947807,0.420826,-0.646444,-0.0719513
01324189,1430221408645,-8.63213,1.29657,-2.77489,0.178085,-0.104789,-0.27603,0.453169,0.106324,0.268267
01324188,1430221408645,-7.7574,2.61858,-0.668248,0.271004,-0.147724,1.51163,0.604778,-0.440897,0.288211
01324180,1430221408645,-6.05358,3.93166,2.46977,-1.96092,0.789674,0.945717,0.411563,-0.648215,-0.0869399
01324189,1430221408662,-9.92414,-0.736697,-1.22191,0.0113199,-0.0896487,-0.326075,0.454386,0.110022,0.266677
01324188,1430221408662,-8.17907,3.63666,-1.22768,0.383996,-0.189129,1.44813,0.591251,-0.453381,0.287871
01324180,1430221408662,-6.5951,4.03433,3.12242,-1.93997,0.816167,0.932115,0.40284,-0.649111,-0.104883
01324189,1430221408679,-10.1265,-2.0273,-0.705905,-0.0105512,-0.0961752,-0.307416,0.453297,0.109192,0.267352
01324188,1430221408679,-8.83868,4.40397,-1.31132,0.453858,-0.149673,1.49937,0.578946,-0.467153,0.286768
01324180,1430221408679,-7.32732,4.65144,3.76637,-1.92498,0.777978,0.911159,0.394106,-0.650312,-0.120137
01324189,1430221408695,-9.86264,-1.13465,-1.33088,0.0675396,-0.164456,-0.301767,0.454922,0.112306,0.266155
01324188,1430221408695,-8.15695,4.43969,-0.912674,0.475018,-0.159605,1.51986,0.569993,-0.47871,0.286563
01324180,1430221408695,-7.98008,4.86724,4.0947,-1.94386,0.661106,0.877013,0.390366,-0.654479,-0.137814
01324189,1430221408712,-9.32644,-0.50772,-1.99954,0.0237509,-0.186674,-0.307323,0.456667,0.116572,0.265901
01324188,1430221408712,-8.14725,4.4426,-0.989784,0.332035,-0.0436537,1.58919,0.556082,-0.494424,0.287364
01324180,1430221408712,-8.00677,5.02046,4.18712,-1.97359,0.525529,0.812621,0.384069,-0.656567,-0.157029
01324189,1430221408729,-9.65769,-0.442929,-1.59521,-0.0319727,-0.168711,-0.31636,0.45749,0.118554,0.264035
01324188,1430221408729,-8.21414,4.64916,-1.18847,0.119266,-0.0385862,1.61521,0.541887,-0.50782,0.288179
01324180,1430221408729,-8.19882,5.23435,4.29276,-2.05465,0.404893,0.781468,0.378564,-0.657508,-0.176906
01324189,1430221408745,-9.47906,-0.786422,-1.62063,-0.0692306,-0.149372,-0.31122,0.457228,0.119415,0.262441
01324188,1430221408745,-8.39767,4.6942,-1.32702,0.0493548,-0.101279,1.56534,0.526084,-0.522618,0.28866
01324180,1430221408745,-8.13937,5.05914,4.49297,-2.15034,0.286405,0.72371,0.370326,-0.653484,-0.196778
01324189,1430221408762,-10.1056,-1.55735,-0.729443,-0.00335001,-0.170471,-0.293049,0.456135,0.123173,0.260611
01324188,1430221408762,-8.33715,5.45521,-0.535445,0.0210957,-0.11862,1.43217,0.511073,-0.534389,0.285977
01324180,1430221408762,-8.2442,4.79787,4.88928,-2.14944,0.175919,0.63147,0.364778,-0.649781,-0.219121
01324189,1430221408779,-9.72979,-1.28701,-0.753947,0.0670514,-0.179923,-0.289317,0.457091,0.125153,0.259011
01324188,1430221408779,-8.17403,5.07161,-0.935119,-0.0961684,-0.0985035,1.37322,0.495528,-0.546622,0.281
01324180,1430221408779,-8.8061,5.08202,5.24788,-2.08839,0.0146918,0.550041,0.363616,-0.643255,-0.243089
01324189,1430221408795,-9.65511,-1.32714,-0.966931,0.0787922,-0.155871,-0.252025,0.458147,0.128582,0.26023
01324188,1430221408795,-8.04322,5.15699,-0.799745,-0.0926744,-0.156758,1.33988,0.483754,-0.559218,0.279295
01324180,1430221408795,-9.10774,5.46903,5.52741,-2.05456,-0.107011,0.50385,0.360219,-0.639575,-0.268024
01324189,1430221408812,-9.89173,-1.60954,-0.703588,0.0388965,-0.15882,-0.255654,0.460322,0.130962,0.258887
01324188,1430221408812,-7.69793,5.7287,-0.677674,-0.0615937,-0.0907777,1.29217,0.471977,-0.571174,0.276293
01324180,1430221408812,-9.17842,5.6182,5.72572,-2.08805,-0.234185,0.455326,0.355195,-0.633549,-0.293696
01324189,1430221408829,-9.14351,-0.342242,-2.00678,0.0449094,-0.169639,-0.280668,0.463038,0.135193,0.25675
01324188,1430221408829,-7.26029,5.10936,-0.256742,-0.126529,-0.133264,1.34975,0.458054,-0.584768,0.275087
01324180,1430221408829,-9.26358,5.47479,5.7241,-2.1955,-0.331651,0.40032,0.350177,-0.627221,-0.321384
01324189,1430221408845,-9.49283,-0.221351,-2.157,0.0948468,-0.125241,-0.301843,0.462372,0.137783,0.253703
01324188,1430221408845,-7.22815,5.94026,-0.837271,-0.134828,-0.102173,1.304,0.442215,-0.592913,0.269432
01324180,1430221408845,-9.22582,4.92994,5.92932,-2.02343,-0.409424,0.457864,0.345614,-0.61513,-0.346941
01324189,1430221408862,-9.80671,-1.88975,-0.642252,0.0435439,-0.117503,-0.294819,0.460988,0.140412,0.254542
01324188,1430221408862,-7.9093,6.08607,-0.989703,-0.0569064,-0.0642052,1.20218,0.428118,-0.600095,0.26729
01324180,1430221408862,-8.94238,4.50005,6.03606,-1.5053,-0.483282,0.558918,0.341335,-0.606251,-0.367987
01324189,1430221408879,-9.94492,-1.19882,-0.516821,0.112299,-0.145773,-0.282078,0.459909,0.141439,0.252957
01324188,1430221408879,-7.82585,6.42667,-1.1258,-0.154888,-0.0479176,1.15213,0.416051,-0.608659,0.263032
01324180,1430221408879,-8.57584,4.95598,6.01556,-1.01451,-0.568496,0.614203,0.331489,-0.602791,-0.385557
01324189,1430221408895,-9.49153,-1.94439,-0.980604,0.0650107,-0.141955,-0.252121,0.462069,0.145547,0.252163
01324188,1430221408895,-7.42012,6.30559,-1.26503,-0.191596,-0.0518372,1.13951,0.403314,-0.617914,0.261413
01324180,1430221408895,-8.23648,5.28894,5.95062,-0.877305,-0.555764,0.616925,0.323933,-0.601403,-0.401855
01324189,1430221408912,-9.77549,-2.31855,-0.34679,0.0291309,-0.156928,-0.227268,0.46246,0.148556,0.252049
01324188,1430221408912,-7.23562,6.50875,-1.45362,-0.141031,-0.0394544,1.15329,0.389504,-0.627992,0.259221
01324180,1430221408912,-8.05691,5.0735,6.43938,-0.825734,-0.525498,0.593632,0.312087,-0.600541,-0.414328
01324189,1430221408929,-9.90256,-2.19327,-0.368914,0.0209035,-0.165399,-0.193496,0.463681,0.152396,0.25006
01324188,1430221408929,-7.33686,6.58664,-1.50647,-0.134027,-0.0492878,1.15941,0.378239,-0.635866,0.258471
01324180,1430221408929,-7.98421,4.87569,6.96828,-0.72031,-0.540095,0.587977,0.304629,-0.598612,-0.424688
01324189,1430221408945,-9.51986,-1.47776,-1.39529,0.0192332,-0.207011,-0.166868,0.464799,0.152351,0.246971
01324188,1430221408945,-7.27367,6.69361,-1.32023,-0.196605,-0.0820209,1.18341,0.3632,-0.642957,0.254743
01324180,1430221408945,-7.81811,5.07929,7.07495,-0.63572,-0.566721,0.574272,0.297148,-0.593483,-0.438083
01324189,1430221408962,-9.59014,-1.64208,-1.30212,0.0180398,-0.234547,-0.137485,0.464815,0.153776,0.244442
01324188,1430221408962,-7.05112,6.72514,-1.46424,-0.281912,-0.156068,1.19709,0.347892,-0.649956,0.249152
01324180,1430221408962,-7.47456,5.16312,6.83225,-0.647507,-0.603519,0.573883,0.289416,-0.590971,-0.448428
01324189,1430221408979,-9.87692,-1.72117,-0.733285,0.0410354,-0.239794,-0.120453,0.465511,0.15332,0.243093
01324188,1430221408979,-6.79781,7.26341,-1.33874,-0.297777,-0.149712,1.15725,0.335029,-0.660346,0.243989
01324180,1430221408979,-7.11491,4.77422,6.56777,-0.678429,-0.636518,0.553939,0.277924,-0.586212,-0.460559
01324189,1430221408995,-9.69161,-1.84723,-0.536791,0.0224945,-0.237842,-0.0850123,0.466995,0.155437,0.243093
01324188,1430221408995,-7.31965,7.34361,-1.50144,-0.358091,-0.153854,1.13724,0.319055,-0.66872,0.240192
01324180,1430221408995,-6.72149,4.42033,6.22648,-0.687033,-0.646803,0.543087,0.265399,-0.585203,-0.471403
01324189,1430221409012,-9.74126,-1.87862,-0.801427,-0.0153729,-0.240884,-0.0558086,0.468497,0.156541,0.241747
01324188,1430221409012,-6.84675,7.09728,-1.34648,-0.580659,-0.172322,1.07807,0.306322,-0.677995,0.232824
01324180,1430221409012,-6.65488,4.54296,6.11663,-0.681717,-0.642976,0.529976,0.256323,-0.581501,-0.483186
01324189,1430221409029,-9.85294,-1.90332,-0.495544,-0.0180933,-0.228633,-0.00606128,0.470944,0.158485,0.240799
01324188,1430221409029,-7.91686,1.37269,0.369456,-0.67824,-0.313626,0.88733,0.296145,-0.687168,0.228505
01324180,1430221409029,-6.58574,3.96598,6.42833,-0.695449,-0.655354,0.525249,0.246452,-0.578364,-0.494969
01324189,1430221409045,-8.76381,-2.11796,-0.648804,-0.0346962,-0.240754,0.0443387,0.472329,0.157719,0.238637
01324188,1430221409045,-6.53582,4.85721,-0.787123,0.1446,-0.406236,0.830103,0.284864,-0.691688,0.221013
01324180,1430221409045,-6.44596,3.91674,6.67593,-0.68883,-0.723155,0.493122,0.237089,-0.573508,-0.505513
01324189,1430221409062,-10.5674,-1.69016,-0.730089,-0.0402986,-0.177278,0.0374337,0.472767,0.156546,0.23635
01324188,1430221409062,-6.78602,9.98416,-0.107331,-0.140835,-0.142173,1.09104,0.270903,-0.698948,0.217395
01324180,1430221409062,-6.12281,3.58112,6.815,-0.724494,-0.778941,0.465976,0.227046,-0.567334,-0.516828
