ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430221170731,-11.8395,5.88529,4.94403,-0.0500453,-0.185221,0.92419,0.768933,-0.18948,0.160901
01324189,1430221170748,-10.5373,-9.36309,-7.25597,-0.784305,-0.658639,-2.66719,0.611219,0.187256,0.554377
01324188,1430221170748,-14.4622,2.62762,-3.95144,-0.355601,-0.361001,-0.682012,0.568941,-0.204423,0.502885
01324180,1430221170748,-12.116,5.89531,5.05981,-0.176877,-0.253934,1.09265,0.765549,-0.206447,0.156438
01324189,1430221170764,-10.9784,-3.88935,-4.2108,-0.875296,-1.36124,-2.46534,0.611195,0.207037,0.544646
01324188,1430221170764,-8.96712,-5.09452,-8.32809,-0.82569,-0.113362,-0.762797,0.575134,-0.203386,0.496993
01324180,1430221170764,-12.0329,5.88824,4.90591,-0.366669,-0.344185,1.27717,0.760954,-0.22223,0.15094
01324189,1430221170781,-9.46568,-6.43807,-2.55779,-0.000883803,-1.38341,-1.86645,0.613648,0.22201,0.534849
01324188,1430221170781,-7.12735,-7.74359,-8.01278,-0.0136519,0.447995,-0.946318,0.570126,-0.199421,0.497568
01324180,1430221170781,-11.2792,5.31007,4.71675,-0.45745,-0.448153,1.54721,0.75757,-0.23861,0.145008
01324189,1430221170798,-9.85044,-1.95967,-0.401821,0.380428,-1.26912,-1.51262,0.622663,0.240659,0.518859
01324188,1430221170798,-6.47832,-7.05935,-3.41325,0.227561,0.642923,-1.03722,0.571939,-0.188424,0.503039
01324180,1430221170798,-10.6139,4.9666,4.14616,-0.522796,-0.506468,1.82572,0.750661,-0.260692,0.136321
01324189,1430221170814,-10.5626,0.286692,1.2475,0.201413,-0.929974,-1.32004,0.627289,0.256292,0.508775
01324188,1430221170814,-9.25878,-3.67024,-1.81719,0.67559,0.370591,-1.08902,0.571572,-0.173765,0.511437
01324180,1430221170814,-10.823,4.85815,3.665,-0.676551,-0.464163,2.05716,0.744612,-0.287409,0.126855
01324189,1430221170831,-10.2125,-0.191421,-0.876523,0.0158757,-0.700419,-1.2279,0.625938,0.271651,0.49849
01324188,1430221170831,-11.0178,-2.04687,-1.33691,0.344741,-0.101112,-1.18175,0.576035,-0.155594,0.514114
01324180,1430221170831,-11.8739,4.87789,3.82886,-0.970701,-0.447186,2.20863,0.735566,-0.32043,0.117038
01324189,1430221170848,-9.59517,-2.00941,-2.53557,0.196977,-0.606557,-1.01525,0.625943,0.283681,0.490568
01324188,1430221170848,-10.6565,-1.19304,-2.96462,-0.473871,0.103663,-1.29834,0.578937,-0.145734,0.512552
01324180,1430221170848,-12.7185,4.65105,4.02721,-1.3402,-0.492145,2.28524,0.721906,-0.346567,0.105542
01324189,1430221170864,-9.647,-1.89213,-2.3836,0.339354,-0.541284,-0.833635,0.625543,0.294574,0.483042
01324188,1430221170864,-10.7991,-1.90988,-3.82334,-0.787382,0.206953,-1.29402,0.580375,-0.138634,0.511772
01324180,1430221170864,-12.981,4.08265,3.84026,-1.61881,-0.597324,2.28002,0.708112,-0.370649,0.0889725
01324189,1430221170881,-9.81824,-1.70368,-1.74772,0.396958,-0.467322,-0.689612,0.625684,0.304881,0.476174
01324188,1430221170881,-9.9159,-3.67162,-3.35701,-0.654748,0.273097,-1.29575,0.581551,-0.13284,0.511181
01324180,1430221170881,-12.7396,3.5839,3.32994,-1.75385,-0.703474,2.26506,0.692502,-0.398591,0.0708717
01324189,1430221170898,-10.1105,-1.45517,-1.41655,0.468365,-0.362437,-0.542028,0.62705,0.314296,0.469685
01324188,1430221170898,-10.1628,-5.06954,-2.60121,-0.154355,0.281849,-1.40375,0.584446,-0.122338,0.51447
01324180,1430221170898,-12.4823,3.08822,3.00588,-1.74644,-0.778042,2.31539,0.67823,-0.425673,0.0500759
01324189,1430221170914,-9.97945,-1.37178,-1.35992,0.521404,-0.25587,-0.462114,0.625145,0.321222,0.46562
01324188,1430221170914,-11.0338,-3.87788,-2.22501,0.416152,0.142017,-1.45466,0.584102,-0.110554,0.516275
01324180,1430221170914,-12.2294,2.85351,2.88139,-1.62299,-0.853172,2.32521,0.661097,-0.457742,0.025722
01324189,1430221170931,-11.1251,-0.831393,-1.95714,0.538923,-0.171213,-0.419363,0.625413,0.331674,0.459553
01324188,1430221170931,-10.797,-2.55699,-2.29659,0.704157,0.0361487,-1.445,0.586936,-0.0901056,0.517242
01324180,1430221170931,-11.7857,2.55578,2.99525,-1.44443,-0.897643,2.38475,0.643864,-0.482306,0.00340437
01324189,1430221170948,-10.4032,-0.927922,-1.99018,0.471948,-0.194875,-0.428566,0.624449,0.341303,0.454964
01324188,1430221170948,-10.4342,-1.14231,-2.05235,0.877371,-0.00418927,-1.34867,0.589352,-0.0673734,0.519024
01324180,1430221170948,-11.3584,2.3753,3.18936,-1.24043,-0.985316,2.41694,0.623887,-0.503099,-0.0131435
01324189,1430221170964,-10.1565,-1.05597,-2.07696,0.449819,-0.224111,-0.462393,0.622287,0.348515,0.449166
01324188,1430221170964,-9.77166,0.25439,-2.15683,0.93737,-0.063284,-1.20105,0.591641,-0.0456747,0.518205
01324180,1430221170964,-10.8704,2.32548,2.96184,-1.06117,-1.06778,2.45429,0.601673,-0.525716,-0.0322529
01324189,1430221170981,-9.61441,-1.41131,-2.26368,0.427244,-0.28792,-0.474891,0.621224,0.35469,0.442813
01324188,1430221170981,-9.16824,0.649145,-2.38169,0.955931,0.00930053,-1.0965,0.592192,-0.0260601,0.519282
01324180,1430221170981,-10.577,2.34559,2.75455,-0.944164,-1.15443,2.42711,0.578667,-0.549185,-0.0513679
01324189,1430221170998,-9.32008,-1.73164,-2.48551,0.459837,-0.326391,-0.513857,0.62095,0.363007,0.437938
01324188,1430221170998,-9.08088,1.4027,-2.61542,0.930438,0.0648998,-1.09696,0.591393,-0.00609723,0.519596
01324180,1430221170998,-10.4858,2.38479,2.80158,-0.865507,-1.23839,2.38745,0.555007,-0.572921,-0.072498
01324189,1430221171014,-9.38159,-1.64843,-2.34808,0.498018,-0.406188,-0.531336,0.621504,0.372871,0.430795
01324188,1430221171014,-8.36464,1.58395,-2.70928,0.761799,0.0284495,-0.978926,0.593161,0.0126504,0.520203
01324180,1430221171014,-10.2298,2.10685,2.65996,-0.772382,-1.33926,2.32039,0.533553,-0.592083,-0.0915495
01324189,1430221171031,-9.18188,-1.47192,-2.1949,0.405643,-0.481254,-0.559975,0.620829,0.383057,0.424068
01324188,1430221171031,-8.12489,1.06834,-2.19149,0.671381,0.140492,-0.900387,0.592536,0.0265022,0.521205
01324180,1430221171031,-9.76738,1.95721,2.48481,-0.623641,-1.40197,2.23987,0.51005,-0.608184,-0.10876
01324189,1430221171048,-9.20985,-1.84054,-1.61118,0.310763,-0.50957,-0.590429,0.620302,0.39223,0.416664
01324188,1430221171048,-8.53491,-0.0112677,-2.05336,0.486333,0.283674,-0.885949,0.589752,0.0405849,0.524252
01324180,1430221171048,-9.36774,1.83432,2.21977,-0.467876,-1.46633,2.15765,0.484813,-0.624692,-0.125414
01324189,1430221171064,-9.16718,-2.09812,-1.11833,0.30677,-0.509453,-0.578002,0.61925,0.399974,0.408186
01324188,1430221171064,-9.21853,-0.590514,-2.64921,0.280026,0.269271,-0.965477,0.585355,0.0546871,0.52438
01324180,1430221171064,-8.80958,1.7854,1.98569,-0.307116,-1.50419,2.06507,0.459512,-0.636879,-0.139558
01324189,1430221171081,-9.28687,-2.30562,-0.944203,0.326201,-0.494039,-0.560169,0.617129,0.403871,0.400224
01324188,1430221171081,-9.26398,-1.1283,-2.60788,0.0616646,0.164973,-1.09201,0.582059,0.0648266,0.525318
01324180,1430221171081,-8.54594,1.64475,1.88116,-0.158194,-1.47811,2.01511,0.435563,-0.649949,-0.154817
01324189,1430221171098,-9.66848,-2.28632,-1.36192,0.388662,-0.486022,-0.559907,0.6166,0.412615,0.393351
01324188,1430221171098,-9.60288,-1.19076,-1.76481,-0.0256058,0.115632,-1.17994,0.581179,0.0762117,0.52657
01324180,1430221171098,-8.19666,1.14472,2.07516,0.138316,-1.47948,1.95611,0.411057,-0.663038,-0.16549
01324189,1430221171114,-10.1243,-1.54722,-1.40683,0.474362,-0.531806,-0.637641,0.618112,0.41887,0.387771
01324188,1430221171114,-9.43944,0.64002,-0.921174,0.180243,0.257383,-1.15313,0.579355,0.0879446,0.52692
01324180,1430221171114,-7.54626,1.43985,1.82212,0.44524,-1.46266,1.87458,0.385216,-0.677861,-0.172005
01324189,1430221171131,-10.3178,-0.769825,-1.04182,0.396196,-0.670916,-0.769101,0.61828,0.429879,0.377701
01324188,1430221171131,-9.16417,2.54658,-1.33046,0.438798,0.245354,-1.02849,0.575764,0.101715,0.53076
01324180,1430221171131,-7.12639,1.45301,1.49761,0.622345,-1.34568,1.84654,0.363077,-0.691184,-0.17464
01324189,1430221171148,-10.8963,-0.238556,-0.953936,0.213046,-0.876289,-0.959354,0.613838,0.439857,0.367008
01324188,1430221171148,-8.48971,3.17965,-1.88533,0.622438,0.282901,-0.862113,0.570278,0.117723,0.530753
01324180,1430221171148,-6.69221,1.4609,1.23121,0.789777,-1.23439,1.74982,0.338749,-0.7016,-0.173415
01324189,1430221171164,-11.1109,-0.167056,-0.682784,-0.00494594,-1.10038,-1.1693,0.609674,0.453979,0.353137
01324188,1430221171164,-8.85863,4.02377,-3.11741,0.389723,0.0569042,-0.641451,0.568043,0.130685,0.529715
01324180,1430221171164,-6.74087,1.55419,1.02824,0.855915,-1.05461,1.5423,0.315187,-0.711046,-0.167605
01324189,1430221171181,-11.8509,-0.657015,-2.49343,-0.250524,-1.32946,-1.34193,0.606332,0.46206,0.342282
01324188,1430221171181,-9.30703,4.98346,-3.93601,-0.0769834,-0.0855395,-0.465745,0.567204,0.135835,0.528174
01324180,1430221171181,-7.06229,1.76441,0.878829,0.799772,-0.820782,1.24128,0.296702,-0.719556,-0.164005
01324189,1430221171198,-12.1562,-2.34152,-4.24045,-0.234714,-1.48707,-1.48013,0.605152,0.473529,0.330761
01324188,1430221171198,-10.2042,3.57849,-3.5577,-0.377812,-0.159233,-0.314712,0.567212,0.134724,0.52717
01324180,1430221171198,-7.16278,2.0184,0.946913,0.664437,-0.624512,0.870882,0.282608,-0.7267,-0.160306
01324189,1430221171214,-12.6392,-2.63432,-3.93447,0.0498004,-1.55218,-1.59978,0.602206,0.490344,0.315829
01324188,1430221171214,-10.9188,1.1848,-2.90233,-0.167363,-0.246192,-0.153192,0.569905,0.134667,0.5274
01324180,1430221171214,-6.77414,2.10277,1.39344,0.4906,-0.4071,0.479141,0.274632,-0.732081,-0.155181
01324189,1430221171231,-13.4884,-1.94824,-3.7326,0.35971,-1.564,-1.73894,0.596002,0.507098,0.300399
01324188,1430221171231,-11.4611,1.09474,-1.44858,0.369259,-0.309051,-0.0193265,0.57366,0.137664,0.523797
01324180,1430221171231,-6.06531,1.74634,1.87693,0.425924,-0.216928,0.0631027,0.273275,-0.732668,-0.149654
01324189,1430221171248,-14.8594,-1.25656,-3.76868,0.651411,-1.57553,-1.87095,0.58794,0.526744,0.278599
01324188,1430221171248,-11.5404,3.33806,-0.164006,1.11028,-0.208438,0.287655,0.573904,0.142174,0.520065
01324180,1430221171248,-5.62578,1.74003,2.05036,0.497332,0.00195339,-0.353485,0.276989,-0.732768,-0.143921
01324189,1430221171264,-16.3908,0.20327,-5.84509,1.24268,-1.64727,-1.92545,0.574746,0.548512,0.251931
01324188,1430221171264,-11.479,7.03673,0.485401,1.57049,-0.197999,0.609411,0.576551,0.150644,0.511204
01324180,1430221171264,-5.67782,1.98729,2.12372,0.510811,0.23843,-0.778934,0.284125,-0.729618,-0.135885
01324189,1430221171281,-17.2058,2.33315,-5.9981,1.98616,-1.68616,-2.10667,0.561296,0.571139,0.223135
01324188,1430221171281,-10.9505,8.91278,1.56161,1.81878,-0.328441,1.03273,0.581743,0.160772,0.506156
01324180,1430221171281,-6.03751,2.15772,2.50299,0.422911,0.470091,-1.20501,0.297007,-0.725691,-0.129802
01324189,1430221171298,-16.055,3.46965,-5.98356,2.47458,-1.80052,-2.28896,0.546829,0.596336,0.185551
01324188,1430221171298,-11.186,7.89471,1.07695,1.37671,-0.700304,1.51771,0.589579,0.157892,0.496792
01324180,1430221171298,-6.60985,2.31366,2.87528,0.331053,0.603386,-1.6212,0.315332,-0.718823,-0.124009
01324189,1430221171314,-18.4637,-0.153601,-3.29299,2.23295,-1.93067,-2.78118,0.526236,0.627428,0.145145
01324188,1430221171314,-9.70305,6.19932,1.39361,0.858343,-0.882182,1.93017,0.604061,0.147451,0.485808
01324180,1430221171314,-6.98852,2.64836,3.22144,0.270201,0.720522,-1.96874,0.341125,-0.712104,-0.115367
01324189,1430221171331,-17.3489,-0.130904,-5.91904,1.75944,-2.06435,-2.69037,0.497917,0.65513,0.104532
01324188,1430221171331,-10.4944,2.34571,-1.55892,0.457266,-0.364626,2.15265,0.611835,0.133057,0.475196
01324180,1430221171331,-7.32876,2.98789,3.6115,0.238348,0.816452,-2.21603,0.369496,-0.69675,-0.108339
01324189,1430221171348,-13.8394,-2.86733,-3.95342,1.91495,-1.99508,-2.21794,0.471381,0.673324,0.0682339
01324188,1430221171348,-13.4406,-2.38137,-3.96932,-0.0134391,-0.344282,2.3503,0.618576,0.110894,0.470262
01324180,1430221171348,-7.49961,3.01223,3.86132,0.235651,0.861018,-2.34404,0.39734,-0.683137,-0.0986469
01324189,1430221171364,-12.8655,-3.62117,-3.59994,1.76797,-1.90166,-1.80476,0.448781,0.685544,0.036119
01324188,1430221171364,-15.3733,-4.10509,-4.36455,0.387475,-0.268109,2.33683,0.618977,0.0900583,0.467092
01324180,1430221171364,-7.58529,2.9099,3.85508,0.333723,0.933524,-2.4449,0.422725,-0.664122,-0.0908298
01324189,1430221171381,-8.80903,-2.73784,-3.76618,1.82104,-1.41911,-1.28209,0.430545,0.693919,0.00499266
01324188,1430221171381,-17.4553,-4.93181,-3.99429,1.14739,-0.101632,2.24621,0.622979,0.0751647,0.462376
01324180,1430221171381,-8.2586,2.98203,3.8199,0.46441,1.04099,-2.53107,0.450649,-0.647058,-0.0785115
01324189,1430221171398,0.193913,0.680815,-2.79379,2.37482,-0.959337,-0.245139,0.421332,0.696015,-0.0274892
01324188,1430221171398,-15.2446,-3.92252,-3.98699,1.32508,0.0979562,2.28177,0.625214,0.0626653,0.459702
01324180,1430221171398,-9.2894,3.29869,4.00492,0.558667,1.1398,-2.62969,0.480435,-0.630036,-0.0646057
01324189,1430221171414,-0.484408,-4.67685,0.543197,1.93617,-0.272889,-0.0841699,0.417553,0.694818,-0.057654
01324188,1430221171414,-13.8423,-2.39058,-2.42837,1.00689,0.218537,2.47931,0.628567,0.0429746,0.461912
01324180,1430221171414,-10.16,3.46941,4.47589,0.592484,1.2091,-2.76063,0.508962,-0.609543,-0.0473811
01324189,1430221171431,-2.10694,5.59224,-3.97413,0.186258,0.710026,0.544381,0.421564,0.689808,-0.0617483
01324188,1430221171431,-11.7793,-2.80749,-2.50805,0.667278,0.440446,2.29743,0.62612,0.0250414,0.4627
01324180,1430221171431,-10.8145,3.82801,4.76631,0.598405,1.25421,-2.95521,0.539843,-0.584609,-0.0305061
01324189,1430221171448,-0.395981,7.78661,-5.29452,-0.808826,1.1194,1.15827,0.42601,0.683122,-0.0534339
01324188,1430221171448,-10.5921,-2.69855,-2.15733,0.0175736,0.58012,2.14954,0.622586,0.008081,0.467838
01324180,1430221171448,-11.3512,4.09481,4.96555,0.578441,1.27852,-3.07806,0.567504,-0.558315,-0.0140954
01324189,1430221171464,-0.960537,5.7034,-3.70883,-1.31022,1.48291,1.58608,0.442443,0.670734,-0.0302025
01324188,1430221171464,-10.0463,-2.14641,-1.75268,-0.557356,0.563069,2.07999,0.618156,-0.0161589,0.471199
01324180,1430221171464,-11.6226,4.28651,5.02679,0.548064,1.28247,-3.10449,0.595518,-0.52798,0.00225634
01324189,1430221171481,-1.41085,3.7431,-2.87912,-1.55424,1.90236,2.04482,0.46158,0.653985,-0.00276065
01324188,1430221171481,-10.3698,-2.0239,-1.51544,-1.2218,0.538445,1.89103,0.61214,-0.0453391,0.475609
01324180,1430221171481,-11.4279,4.35309,5.11123,0.533552,1.25253,-3.01515,0.621654,-0.497622,0.0202515
01324189,1430221171498,-2.56845,2.25806,-2.8457,-1.74329,2.40431,2.61387,0.489001,0.63308,0.0421917
01324188,1430221171498,-8.49933,-2.17201,-1.3145,-2.0334,0.404998,1.70021,0.604027,-0.0834911,0.477751
01324180,1430221171498,-11.0308,4.58655,5.3919,0.522522,1.18457,-2.86803,0.647212,-0.463201,0.0371247
01324189,1430221171514,-3.92473,1.37354,-3.05613,-1.62168,2.82714,3.21168,0.516238,0.606979,0.0812255
01324188,1430221171514,-6.84592,-2.24658,-1.86818,-2.55898,0.669619,1.52631,0.598312,-0.117669,0.480645
01324180,1430221171514,-10.4225,4.64069,5.51414,0.442635,1.09373,-2.64072,0.667643,-0.435332,0.0531341
01324189,1430221171531,-5.73622,1.04638,-3.01008,-1.27978,3.2217,3.65756,0.539896,0.581641,0.110285
01324188,1430221171531,-8.01023,-3.4,-2.50801,-2.65329,0.574219,1.29261,0.592579,-0.148373,0.480413
01324180,1430221171531,-9.81854,4.60686,5.27334,0.416414,0.994917,-2.43776,0.686794,-0.410889,0.0658628
01324189,1430221171548,-8.11574,0.305676,-2.56213,-0.720662,3.46215,4.00062,0.565049,0.544377,0.146849
01324188,1430221171548,-7.20803,-4.84377,-2.30384,-2.21075,0.473027,1.09999,0.585221,-0.177271,0.476172
01324180,1430221171548,-9.40953,4.49834,5.03022,0.429455,0.953785,-2.2183,0.700007,-0.381429,0.0789132
01324189,1430221171564,-9.95563,-0.428145,-2.14666,-0.185535,3.73192,4.25105,0.58999,0.503649,0.179245
01324188,1430221171564,-7.55696,-6.36445,-1.52447,-1.8906,0.373639,0.809008,0.579717,-0.201338,0.473143
01324180,1430221171564,-9.19011,4.49937,5.17738,0.472191,0.9023,-2.05052,0.711906,-0.354264,0.0930139
01324189,1430221171581,-11.3827,-0.131415,-1.54267,0.154921,3.90162,4.38009,0.614344,0.454507,0.221336
01324188,1430221171581,-6.74772,-5.73662,-0.0035511,-1.97497,0.205589,0.493364,0.571384,-0.225008,0.468837
01324180,1430221171581,-9.12175,4.55084,5.41034,0.572243,0.846382,-1.91401,0.721419,-0.327914,0.105249
01324189,1430221171598,-13.5153,0.663228,-1.93454,0.0905111,4.15641,4.31405,0.633138,0.412381,0.257801
01324188,1430221171598,-6.56142,-6.44005,-0.884205,-1.73512,0.0744969,0.284761,0.571364,-0.24262,0.461864
01324180,1430221171598,-9.03056,4.74625,5.52348,0.715761,0.818062,-1.78844,0.729898,-0.305021,0.118775
01324189,1430221171614,-16.1138,1.69692,-2.79101,-0.290515,4.47134,4.12963,0.644134,0.375068,0.296397
01324188,1430221171614,-6.50007,-6.81993,-0.375878,-0.875678,0.200366,-0.214205,0.573709,-0.251377,0.459554
01324180,1430221171614,-9.17241,5.14543,5.7418,0.74018,0.761965,-1.69799,0.740938,-0.284199,0.132627
01324189,1430221171631,-19.8477,0.908941,-2.38358,-1.22835,4.94087,3.87758,0.645,0.329032,0.3476
01324188,1430221171631,-6.70777,-5.23394,1.89269,-0.0952003,0.221062,-0.564539,0.574764,-0.247851,0.461096
01324180,1430221171631,-9.04958,5.63166,6.01151,0.627936,0.650907,-1.60356,0.748634,-0.261856,0.143731
01324189,1430221171648,-22.5592,-1.39254,-0.284061,-2.70967,5.28817,3.53227,0.631123,0.274533,0.410396
01324188,1430221171648,-7.139,-2.67679,3.30711,0.119786,0.137291,-0.773023,0.577669,-0.238849,0.46242
01324180,1430221171648,-8.69165,5.97798,6.07491,0.379445,0.529259,-1.52862,0.7521,-0.242609,0.15322
01324189,1430221171664,-24.5519,-4.20138,4.05731,-3.48811,4.69969,3.28159,0.605864,0.209142,0.476176
01324188,1430221171664,-7.09588,-0.308471,0.407152,0.109183,0.152281,-0.794198,0.577061,-0.227513,0.461528
01324180,1430221171664,-8.14938,5.98792,5.96426,0.136083,0.42927,-1.39559,0.753795,-0.21868,0.15852
01324189,1430221171681,-25.9466,-6.19204,5.23223,-3.52583,3.50518,2.71006,0.584158,0.148164,0.523243
01324188,1430221171681,-8.21555,2.20084,-0.651288,0.918464,0.557136,-0.543722,0.576175,-0.216043,0.470269
01324180,1430221171681,-7.76216,6.00544,5.87871,-0.0312144,0.363732,-1.21784,0.756542,-0.204156,0.16254
01324189,1430221171698,-22.0047,-9.66322,2.60631,-4.02344,2.30342,2.21768,0.571962,0.0943193,0.552486
01324188,1430221171698,-10.8418,9.42362,-0.190969,0.768591,0.687082,-0.420047,0.574899,-0.206657,0.477282
01324180,1430221171698,-7.53843,5.90633,5.91177,-0.144333,0.290042,-1.0187,0.761053,-0.192269,0.167288
01324189,1430221171714,-17.8729,-24.6809,3.36014,-4.00579,1.93893,1.52839,0.559856,0.0377053,0.574089
01324188,1430221171714,-13.4394,17.0995,-1.1163,0.0443627,0.89785,-0.274621,0.572173,-0.202551,0.486391
01324180,1430221171714,-7.60157,5.77372,5.82584,-0.182685,0.242795,-0.81006,0.76469,-0.183958,0.168344
01324189,1430221171731,-17.7442,-29.439,12.5159,-0.223839,0.678562,0.21979,0.554569,0.0195015,0.58376
01324188,1430221171731,-15.0089,16.9148,-1.46095,-0.990613,0.639495,-0.0980176,0.56681,-0.206894,0.491533
01324180,1430221171731,-8.20553,5.90204,5.80373,-0.259309,0.178737,-0.598074,0.767232,-0.174632,0.172262
01324189,1430221171748,-15.6242,-20.2581,8.7086,1.79006,-0.864379,-1.06829,0.552002,0.0341718,0.573082
01324188,1430221171748,-12.4802,11.8456,-5.76393,-0.242829,0.193632,0.208143,0.566013,-0.209037,0.49435
01324180,1430221171748,-9.01452,6.00684,5.7239,-0.342889,0.118406,-0.396614,0.765845,-0.169539,0.1705
01324189,1430221171764,-17.4397,-11.9854,1.86251,1.23512,-1.55986,-2.17039,0.567221,0.0650021,0.554713
01324188,1430221171764,-10.1133,7.30101,-4.27803,0.521105,0.0351295,0.380262,0.563842,-0.206223,0.49375
01324180,1430221171764,-9.83113,5.96948,5.60938,-0.38739,0.017023,-0.195229,0.7654,-0.16548,0.16978
01324189,1430221171781,-9.48042,2.10474,-6.86495,0.377264,-1.9097,-2.14956,0.576404,0.0970209,0.541232
01324188,1430221171781,-7.77161,1.10123,-2.95018,0.697185,0.10577,0.250016,0.561148,-0.206166,0.49352
01324180,1430221171781,-10.3165,5.77202,5.4803,-0.349852,-0.106128,0.0556416,0.766101,-0.166771,0.165974
01324189,1430221171798,-7.37142,15.7712,-15.157,1.8965,-0.841963,-1.36176,0.581828,0.122096,0.527205
01324188,1430221171798,-9.12983,-6.74424,-0.856602,0.586084,-0.235442,-0.370459,0.563525,-0.198961,0.496343
01324180,1430221171798,-10.3034,5.35812,4.91021,-0.169346,-0.225014,0.342447,0.767224,-0.169657,0.161996
01324189,1430221171814,-12.4296,3.3611,3.13773,1.6118,-1.35356,-1.67667,0.599447,0.154319,0.512828
01324188,1430221171814,-10.4769,-5.92982,3.06425,-0.314245,-0.68284,-0.869466,0.575332,-0.19125,0.491062
01324180,1430221171814,-10.6267,5.11845,4.38371,0.0590926,-0.257567,0.61797,0.767729,-0.176576,0.157542
01324189,1430221171831,-13.5812,5.2889,2.73617,-0.0743387,-1.29486,-1.99497,0.607669,0.178995,0.490882
01324188,1430221171831,-8.81349,3.70045,4.19844,-0.0746996,-0.123946,-0.691839,0.575283,-0.183191,0.48889
01324180,1430221171831,-11.0137,5.0641,4.52948,0.207421,-0.304589,0.891187,0.766246,-0.186519,0.156961
01324189,1430221171848,-12.8332,-2.10206,-0.870708,-0.629796,-0.858606,-2.31403,0.61049,0.197559,0.482846
01324188,1430221171848,-13.3328,7.71508,-1.08735,0.251591,0.375877,-0.662724,0.577369,-0.172519,0.491932
01324180,1430221171848,-10.9219,5.08987,4.47735,0.284647,-0.349567,1.09443,0.764138,-0.198449,0.152445
01324189,1430221171864,-14.6429,-8.89879,-1.19057,-0.672043,-0.819975,-2.4613,0.604726,0.213208,0.478894
01324188,1430221171864,-13.5522,4.04108,-6.60404,-0.75952,-0.0277673,-0.778339,0.57735,-0.169002,0.487875
01324180,1430221171864,-11.0863,5.10053,4.42746,0.237318,-0.359483,1.27608,0.760133,-0.209207,0.150674
01324189,1430221171881,-7.14671,-0.0171175,-6.2091,-0.626392,-1.05363,-1.99057,0.605803,0.230374,0.469397
01324188,1430221171881,-10.2246,-4.92013,-4.64518,-0.1503,-0.168516,-0.943119,0.582179,-0.165565,0.483752
01324180,1430221171881,-11.0842,5.14718,4.35524,0.0848891,-0.410561,1.43653,0.755291,-0.226428,0.144611
01324189,1430221171898,-9.85656,-6.82213,-1.28223,0.445231,-1.22522,-1.66703,0.610978,0.245704,0.459036
01324188,1430221171898,-7.03144,-7.029,-4.71593,0.217068,0.316217,-1.10466,0.586678,-0.152839,0.485288
01324180,1430221171898,-10.7872,5.22894,4.25708,-0.184834,-0.438681,1.56646,0.752075,-0.245114,0.13715
01324189,1430221171914,-10.0553,0.157182,-1.91496,0.401822,-1.01209,-1.37267,0.614789,0.264366,0.446981
01324188,1430221171914,-6.80208,-5.03299,-4.09089,0.836427,0.630389,-1.16251,0.588989,-0.135979,0.495125
01324180,1430221171914,-10.5491,4.98907,3.68773,-0.538512,-0.450243,1.73634,0.747606,-0.269835,0.127566
01324189,1430221171931,-10.5414,0.0585391,0.268162,0.0888148,-0.837375,-1.2673,0.614531,0.278547,0.436808
01324188,1430221171931,-9.62972,-2.01784,-2.78225,0.893701,0.141533,-1.10076,0.589133,-0.116431,0.500881
01324180,1430221171931,-11.0781,4.74921,3.17855,-0.846987,-0.399189,1.85437,0.740438,-0.293075,0.119937
01324189,1430221171948,-9.80732,-1.55754,-2.26841,0.101696,-0.760067,-1.07388,0.614402,0.293301,0.427038
01324188,1430221171948,-10.9014,-1.98049,-1.93041,0.329193,0.128719,-1.20586,0.589433,-0.0999921,0.501898
01324180,1430221171948,-12.1666,4.60238,3.07045,-1.20306,-0.353877,1.94056,0.730853,-0.315114,0.111963
01324189,1430221171964,-9.87474,-1.73973,-1.98548,0.281731,-0.648611,-0.933087,0.613345,0.304916,0.41672
01324188,1430221171964,-10.9813,-1.45684,-3.34473,-0.143628,0.202154,-1.30211,0.588945,-0.0863377,0.500881
01324180,1430221171964,-12.8672,4.14437,3.14568,-1.51955,-0.358741,1.99483,0.719718,-0.338819,0.0971125
01324189,1430221171981,-9.97636,-1.40347,-1.99775,0.346594,-0.546378,-0.811328,0.614835,0.315767,0.410642
01324188,1430221171981,-10.6009,-1.88474,-3.38232,-0.142057,0.139611,-1.37175,0.590897,-0.0757705,0.503116
01324180,1430221171981,-12.815,3.52033,3.09201,-1.72725,-0.427622,2.02452,0.707845,-0.367711,0.0818998
01324189,1430221171998,-10.1907,-1.45498,-2.26725,0.394881,-0.475932,-0.70198,0.614704,0.323216,0.405491
01324188,1430221171998,-9.84239,-3.37047,-3.01379,0.0617888,0.205754,-1.43496,0.59377,-0.0613935,0.503973
01324180,1430221171998,-12.2122,3.03777,2.82456,-1.80369,-0.503129,2.06018,0.694119,-0.396696,0.0634814
01324189,1430221172014,-10.4104,-1.41773,-2.03505,0.492092,-0.416269,-0.582668,0.614173,0.334254,0.397434
01324188,1430221172014,-10.7918,-3.85497,-2.87685,0.321402,0.300688,-1.46945,0.594735,-0.0439608,0.50825
01324180,1430221172014,-11.727,2.63751,2.63376,-1.71968,-0.535133,2.0972,0.682487,-0.422546,0.0461719
01324189,1430221172031,-11.3754,-1.34457,-2.06899,0.572133,-0.309809,-0.557538,0.614041,0.342276,0.392021
