ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430391904250,-11.2869,7.56834,4.3197,-2.32953,-4.62819,1.61979,0.71278,-0.410451,-0.505767
01324189,1430391904267,-9.79763,0.499087,0.0456592,-0.000313247,-0.0163223,-0.0263614,0.885591,0.172266,-0.324301
01324188,1430391904267,-9.67069,-0.393677,-1.82089,-0.11217,0.00709089,-0.0268077,0.80942,0.430881,0.0579651
01324180,1430391904267,-10.7051,6.93358,3.81441,-2.57417,-4.78143,1.4393,0.65885,-0.404803,-0.575489
01324189,1430391904283,-9.75536,0.547156,-0.0254444,-0.00815169,-0.0214399,-0.0263879,0.883709,0.172315,-0.324279
01324188,1430391904283,-9.78763,-0.64876,-1.82729,-0.133196,-0.00195367,-0.0536112,0.808079,0.431936,0.0604269
01324180,1430391904283,-10.0253,5.77417,3.50294,-2.46514,-4.94959,1.27485,0.599822,-0.394219,-0.642108
01324189,1430391904300,-9.75584,0.600377,-0.0350459,-0.0316571,-0.0117028,-0.0264855,0.884246,0.172159,-0.324155
01324188,1430391904300,-9.55581,-0.730358,-2.00402,-0.072129,-0.019569,-0.0480367,0.80768,0.432256,0.0567486
01324180,1430391904300,-9.75335,5.12478,3.58661,-2.0974,-5.023,1.19468,0.535665,-0.376852,-0.703456
01324189,1430391904317,-9.77157,0.594791,-0.120004,-0.0315027,-0.00910525,-0.0140497,0.884514,0.172578,-0.324286
01324188,1430391904317,-9.50271,-0.763321,-2.14611,-0.0783834,-0.00979792,-0.069202,0.807278,0.432463,0.0586177
01324180,1430391904317,-8.88953,5.13582,3.50086,-1.87793,-5.08499,1.13215,0.467287,-0.363462,-0.757094
01324189,1430391904333,-9.80491,0.551199,-0.100134,-0.0316746,-0.0160177,-0.0282453,0.884257,0.173286,-0.325995
01324188,1430391904333,-9.56053,-0.69878,-2.03555,-0.0983607,-0.010468,-0.0569678,0.807937,0.433366,0.0605166
01324180,1430391904333,-7.88596,5.39053,3.35256,-1.96766,-5.06827,1.06736,0.395679,-0.350086,-0.798961
01324189,1430391904350,-9.79686,0.632987,-0.177943,-0.0325058,-0.0160146,-0.0229211,0.883567,0.173597,-0.324268
01324188,1430391904350,-9.56699,-0.47925,-2.05193,-0.114139,-0.0181986,-0.075754,0.807398,0.434202,0.0612358
01324180,1430391904350,-7.4785,5.61573,3.51002,-2.50693,-5.1069,0.968692,0.318897,-0.323883,-0.840899
01324189,1430391904366,-9.79426,0.625807,-0.168264,-0.0316834,-0.0160274,-0.0264724,0.883842,0.174153,-0.325191
01324188,1430391904366,-9.47747,-0.460052,-2.08649,-0.131525,-0.0105586,-0.05719,0.80606,0.435236,0.0610513
01324180,1430391904366,-6.64399,5.12247,3.37529,-2.92737,-5.15247,0.88804,0.237734,-0.285886,-0.880275
01324189,1430391904383,-9.83274,0.478827,-0.046343,-0.035937,-0.0280406,-0.0264533,0.882231,0.175752,-0.326349
01324188,1430391904383,-9.42482,-0.609529,-2.11442,-0.117616,0.000152476,-0.0622744,0.806327,0.434885,0.0623489
01324180,1430391904383,-5.91192,3.32693,3.01734,-2.94518,-5.16567,0.75184,0.154381,-0.244167,-0.913284
01324189,1430391904400,-9.71764,0.568635,-0.0868076,-0.0177743,-0.0248151,-0.029976,0.88289,0.176875,-0.325688
01324188,1430391904400,-9.49775,-0.724996,-2.11281,-0.0914425,-0.0100116,-0.0657544,0.805655,0.435957,0.0611005
01324180,1430391904400,-5.69485,1.84252,3.2578,-2.56036,-5.17509,0.625438,0.0712373,-0.20339,-0.932859
01324189,1430391904416,-9.74761,0.614195,-0.130055,-0.0471882,-0.0331264,-0.0202816,0.882213,0.177603,-0.325674
01324188,1430391904416,-9.50249,-0.698457,-2.11301,-0.079197,0.0116757,-0.0477335,0.806312,0.437277,0.0632895
01324180,1430391904416,-5.432,1.65036,3.4623,-2.05474,-5.22551,0.559602,-0.0118718,-0.169249,-0.943505
01324189,1430391904433,-9.81411,0.46877,-0.102625,-0.0429628,-0.022806,-0.0300446,0.882485,0.177736,-0.326073
01324188,1430391904433,-9.56025,-0.62166,-2.03144,-0.0949327,0.000437061,-0.0656775,0.80564,0.438145,0.0633511
01324180,1430391904433,-4.86812,1.78017,2.5333,-1.75215,-5.23494,0.573664,-0.0986816,-0.13983,-0.942999
01324189,1430391904450,-9.77392,0.440558,-0.0156825,-0.0281307,-0.0246813,-0.0282207,0.883287,0.178284,-0.325945
01324188,1430391904450,-9.62776,-0.579894,-2.1083,-0.156897,-0.0164932,-0.0769178,0.804706,0.438218,0.0652186
01324180,1430391904450,-3.79284,0.694921,2.26718,-1.27292,-5.15429,0.655874,-0.180697,-0.11684,-0.934296
01324189,1430391904466,-9.73618,0.53741,-0.0427937,-0.03165,-0.0194791,-0.028251,0.882481,0.178588,-0.326198
01324188,1430391904466,-9.50186,-0.522351,-2.12905,-0.13158,-0.0355017,-0.078706,0.804961,0.440107,0.064538
01324180,1430391904466,-2.83631,0.391045,2.39327,-0.706833,-4.97961,0.607639,-0.263095,-0.0999227,-0.913716
01324189,1430391904483,-9.79571,0.628764,-0.100089,-0.0524357,-0.0123397,-0.01944,0.88277,0.177437,-0.327531
01324188,1430391904483,-9.51622,-0.479267,-2.07639,-0.135202,0.00869187,-0.0924105,0.804163,0.439822,0.0647948
01324180,1430391904483,-1.25089,0.120598,1.41646,-0.174126,-4.71581,0.670458,-0.337348,-0.0905976,-0.891673
01324189,1430391904499,-9.87245,0.638581,-0.0429299,-0.0615162,-0.015712,-0.0478791,0.881282,0.178614,-0.327241
01324188,1430391904499,-9.66122,-0.460387,-1.94068,-0.196269,0.0057928,-0.105275,0.801892,0.440661,0.0660646
01324180,1430391904499,0.0921493,-0.82931,1.43402,0.428671,-4.38913,0.827236,-0.406379,-0.0879629,-0.866773
01324189,1430391904516,-9.81505,0.623838,-0.0998086,-0.0501253,-0.0262018,-0.0425023,0.881276,0.1806,-0.327886
01324188,1430391904516,-9.71178,-0.402305,-1.94562,-0.203112,-0.0162233,-0.0834468,0.802674,0.443481,0.0667572
01324180,1430391904516,1.07122,-0.997383,1.52482,0.906821,-4.11241,1.00864,-0.467562,-0.0922294,-0.835328
01324189,1430391904533,-9.79274,0.585322,-0.0807667,-0.070233,-0.0242819,-0.0514613,0.881682,0.180304,-0.328025
01324188,1430391904533,-9.64652,-0.411635,-2.02545,-0.208336,-0.0302095,-0.0827397,0.802662,0.445092,0.0691045
01324180,1430391904533,2.03184,-1.51575,1.39361,1.19303,-3.92339,1.16001,-0.524634,-0.0988763,-0.800659
01324189,1430391904549,-9.83395,0.609436,-0.0727859,-0.0685795,-0.0225695,-0.0567819,0.881814,0.181436,-0.328414
01324188,1430391904549,-9.52135,-0.570202,-2.17178,-0.227529,-0.0374449,-0.0793843,0.801989,0.445838,0.0718036
01324180,1430391904549,3.15964,-1.36102,0.330087,1.30034,-3.67733,1.24836,-0.573917,-0.107417,-0.759212
01324189,1430391904566,-9.84289,0.442059,-0.0949528,-0.075686,-0.0276947,-0.0710079,0.880482,0.181747,-0.329849
01324188,1430391904566,-9.47382,-0.801469,-2.22299,-0.269532,0.0115605,-0.0879688,0.799852,0.44655,0.0726671
01324180,1430391904566,4.56623,-0.834968,-0.383099,1.01629,-3.23751,1.34528,-0.61864,-0.107703,-0.723663
01324189,1430391904583,-9.74934,0.27555,-0.0626878,-0.0686081,-0.0156914,-0.0639144,0.880581,0.185162,-0.328239
01324188,1430391904583,-9.55648,-0.922757,-2.07205,-0.241671,0.0161517,-0.107209,0.79971,0.447771,0.0741986
01324180,1430391904583,5.5321,-0.34322,-0.390302,0.484538,-2.82823,1.33678,-0.661571,-0.100544,-0.693988
01324189,1430391904599,-9.7631,0.343984,0.0204314,-0.0316451,-0.0160156,-0.0318028,0.878433,0.185783,-0.32887
01324188,1430391904599,-9.53749,-1.00811,-1.94149,-0.204091,-0.0147729,-0.112598,0.799579,0.447445,0.0751059
01324180,1430391904599,5.78812,0.00864076,-0.281958,-0.136321,-2.50105,1.34221,-0.694918,-0.0873962,-0.665133
01324189,1430391904616,-9.79157,0.412261,0.0916033,-0.0212742,-0.0299261,-0.0379556,0.879513,0.186602,-0.329933
01324188,1430391904616,-9.51328,-1.00087,-1.95618,-0.171064,0.0078534,-0.128051,0.797828,0.450282,0.0763597
01324180,1430391904616,6.20815,-0.647719,-0.288711,-0.645268,-2.23313,1.34764,-0.720294,-0.0653612,-0.638216
01324189,1430391904632,-9.78789,0.57452,0.0821983,-0.0432442,-0.015907,-0.0496081,0.878163,0.18834,-0.3303
01324188,1430391904632,-9.54671,-0.884983,-1.96178,-0.167616,0.0142401,-0.133276,0.796749,0.452275,0.0770245
01324180,1430391904632,6.66824,-1.7422,-0.362728,-0.847704,-1.98449,1.2774,-0.737507,-0.039158,-0.6144
01324189,1430391904649,-9.78108,0.557281,0.0431139,-0.0595953,-0.000187514,-0.0354786,0.878691,0.190314,-0.330555
01324188,1430391904649,-9.55125,-0.807479,-2.01058,-0.201641,0.0225787,-0.12811,0.79594,0.453594,0.0797604
01324180,1430391904649,7.13792,-2.79199,-0.545152,-0.688569,-1.78661,1.18272,-0.757328,-0.0160577,-0.590473
01324189,1430391904666,-9.79357,0.479221,-0.0177277,-0.0805854,-0.00689476,-0.0461954,0.880027,0.189859,-0.329384
01324188,1430391904666,-9.52223,-0.802862,-1.99641,-0.243443,0.0200874,-0.116028,0.795797,0.454772,0.082215
01324180,1430391904666,8.08187,-3.33681,-1.16482,-0.417466,-1.59082,1.08876,-0.779324,0.00223621,-0.570075
01324189,1430391904682,-9.79401,0.459529,-0.0567085,-0.0735653,-0.00437582,-0.0408461,0.877865,0.192187,-0.329606
01324188,1430391904682,-9.54198,-0.918421,-2.00964,-0.210163,0.00495037,-0.0911851,0.794717,0.457063,0.0826336
01324180,1430391904682,9.01454,-3.10653,-1.59427,-0.23179,-1.36245,0.927856,-0.794003,0.0175531,-0.551839
01324189,1430391904699,-9.85604,0.367403,-0.0316533,-0.0702308,-0.00181858,-0.0523761,0.879203,0.193712,-0.330005
01324188,1430391904699,-9.56721,-1.22156,-2.08851,-0.196198,0.00130925,-0.0875824,0.794453,0.456411,0.0844482
01324180,1430391904699,9.36884,-2.80724,-1.65683,-0.222819,-1.16994,0.814967,-0.803753,0.0303598,-0.535057
01324189,1430391904716,-9.78177,0.266496,0.0351319,-0.0571138,-0.00195916,-0.0496785,0.878003,0.193881,-0.331047
01324188,1430391904716,-9.52417,-1.35198,-2.07804,-0.173485,0.0349738,-0.0658063,0.794317,0.456768,0.0860588
01324180,1430391904716,9.74,-2.76603,-1.48866,-0.318702,-0.99026,0.706533,-0.808659,0.0373796,-0.521924
01324189,1430391904732,-9.78087,0.362907,-0.0279311,-0.0386904,-0.0159524,-0.0371547,0.877469,0.193893,-0.331438
01324188,1430391904732,-9.49265,-1.31877,-2.01602,-0.10094,0.0165322,-0.0424989,0.792446,0.45747,0.0870507
01324180,1430391904732,9.87143,-2.89691,-1.28993,-0.376761,-0.848807,0.631488,-0.815755,0.0505881,-0.50837
01324189,1430391904749,-9.83866,0.333672,-0.017393,-0.0261895,-0.0074015,-0.013129,0.876918,0.195472,-0.331023
01324188,1430391904749,-9.50487,-1.35734,-2.01076,-0.0616655,0.0367267,-0.0278488,0.793506,0.458237,0.0886717
01324180,1430391904749,9.90207,-3.11174,-1.02499,-0.385522,-0.726479,0.556623,-0.82732,0.0628911,-0.497833
01324189,1430391904766,-9.8972,0.174072,0.0512575,0.00674186,-0.0129143,-0.024544,0.876779,0.194912,-0.330101
01324188,1430391904766,-9.61904,-1.51136,-1.98922,-0.0197162,0.0342716,-0.0116708,0.792975,0.457972,0.0883975
01324180,1430391904766,10.1194,-3.13984,-0.863527,-0.331476,-0.649405,0.478326,-0.833281,0.0709488,-0.487728
01324189,1430391904782,-9.79091,0.213275,0.0497461,0.0364793,-0.00977627,-0.0102559,0.87653,0.194342,-0.33182
01324188,1430391904782,-9.59246,-1.51163,-1.96537,0.0570506,0.0470901,-0.00392121,0.791374,0.458223,0.0897551
01324180,1430391904782,10.1864,-3.11569,-0.790242,-0.321157,-0.575944,0.399774,-0.83421,0.0796517,-0.480615
01324189,1430391904799,-9.78918,0.334456,0.0548756,0.0609226,-0.00311012,0.000473192,0.877041,0.196324,-0.330357
01324188,1430391904799,-9.53876,-1.38046,-2.13542,0.135564,0.0362549,0.0071236,0.79164,0.458243,0.0892241
01324180,1430391904799,10.0918,-2.93396,-0.73217,-0.276397,-0.492625,0.362024,-0.836472,0.0889469,-0.472937
01324189,1430391904816,-9.83026,0.275987,0.0358864,0.0455071,-0.00982764,0.0146576,0.875721,0.194364,-0.331546
01324188,1430391904816,-9.57677,-1.19246,-2.10795,0.205346,0.0253202,0.00392859,0.791899,0.459561,0.0885084
01324180,1430391904816,9.88387,-2.64631,-0.544127,-0.304647,-0.424905,0.300897,-0.838447,0.0969573,-0.466621
01324189,1430391904832,-9.85034,0.265789,-0.0173781,0.0541055,-0.00647428,0.00935268,0.877727,0.196299,-0.331818
01324188,1430391904832,-9.54698,-0.984245,-2.24964,0.184414,0.000939926,0.00351776,0.79244,0.458668,0.0859342
01324180,1430391904832,9.69903,-2.72088,-0.101464,-0.396553,-0.37855,0.246299,-0.84496,0.102773,-0.460355
01324189,1430391904849,-9.78407,0.362469,-0.0814273,0.0733102,-0.0153201,0.0165263,0.876927,0.1966,-0.332599
01324188,1430391904849,-9.40584,-0.72845,-2.35894,0.161657,0.0234424,0.00362381,0.791635,0.459569,0.0853382
01324180,1430391904849,9.83772,-3.0327,0.0963376,-0.437633,-0.349937,0.205691,-0.847194,0.109927,-0.453251
01324189,1430391904866,-9.81094,0.373283,0.0747666,0.0906478,-0.00943664,0.0121384,0.876393,0.195763,-0.332468
01324188,1430391904866,-9.36663,-0.570228,-2.24999,0.119702,0.0433996,-0.0141455,0.791895,0.460787,0.0836906
01324180,1430391904866,9.99696,-3.1232,-0.0717658,-0.34957,-0.358353,0.162174,-0.849398,0.114938,-0.447123
01324189,1430391904882,-9.749,0.601504,0.103579,0.0505538,0.00045839,0.00930593,0.875899,0.191646,-0.334476
01324188,1430391904882,-9.40509,-0.498825,-2.09633,0.0569361,0.0229922,-0.0254294,0.790831,0.460543,0.0831597
01324180,1430391904882,10.0859,-3.15018,-0.392451,-0.189669,-0.291263,0.17242,-0.850258,0.119082,-0.443431
01324189,1430391904899,-9.7657,0.716934,0.00432058,0.0244061,0.00417101,0.00832327,0.875891,0.191792,-0.333682
01324188,1430391904899,-9.50636,-0.421871,-2.01442,0.00639429,0.00902133,-0.0259473,0.791894,0.461097,0.0831807
01324180,1430391904899,9.85126,-2.98449,-0.343084,-0.0554602,-0.209962,0.121183,-0.851354,0.121669,-0.442031
01324189,1430391904915,-9.88028,0.518011,0.0323492,-0.0174342,-0.00142321,-0.00510838,0.87535,0.191383,-0.333151
01324188,1430391904915,-9.67099,-0.489218,-1.94996,-0.0477285,0.0267108,-0.033227,0.790429,0.46078,0.0843695
01324180,1430391904915,9.5902,-2.91313,-0.0745829,0.0285311,-0.182903,0.0956056,-0.853504,0.12181,-0.435201
01324189,1430391904932,-9.81146,0.455653,0.0749702,-0.0150257,0.00801593,-0.0193449,0.875901,0.191928,-0.33487
01324188,1430391904932,-9.78295,-0.714452,-2.09143,-0.11409,0.0236733,-0.0443422,0.791753,0.461971,0.0860133
01324180,1430391904932,9.68139,-2.86893,-0.044451,0.0656643,-0.182083,0.0606709,-0.855247,0.123263,-0.433814
01324189,1430391904949,-9.7631,0.421781,0.0546894,-0.0123743,0.00193471,-0.0175569,0.876684,0.192486,-0.332761
01324188,1430391904949,-9.67701,-0.832844,-2.11043,-0.119317,0.0167617,-0.046204,0.790949,0.46289,0.0850217
01324180,1430391904949,9.71419,-2.7814,-0.0678159,0.0408323,-0.159373,0.0606872,-0.856848,0.123274,-0.430859
01324189,1430391904965,-9.82276,0.432837,-0.0466029,-0.0244727,0.00466015,-0.0104851,0.875881,0.193355,-0.33367
01324188,1430391904965,-9.58579,-0.998094,-1.97008,-0.0930053,0.00880662,-0.0266237,0.790427,0.460993,0.0859695
01324180,1430391904965,9.6176,-2.80707,-0.0302345,-0.0114451,-0.169938,0.0532647,-0.856994,0.124421,-0.430834
01324189,1430391904982,-9.84631,0.35531,-0.0342627,-0.0125262,0.0114264,-0.0264441,0.875601,0.194784,-0.333391
01324188,1430391904982,-9.54825,-1.31652,-1.96267,-0.124373,0.0152885,-0.0196712,0.789893,0.460904,0.0880866
01324180,1430391904982,9.53828,-2.96056,-0.213096,-0.0202393,-0.173489,0.0566809,-0.857273,0.124409,-0.427898
01324189,1430391904999,-9.7952,0.23787,0.0985451,-0.000144254,0.00527615,-0.0166247,0.875331,0.195076,-0.333386
01324188,1430391904999,-9.51989,-1.50175,-2.03821,-0.0999655,-0.0050669,-0.0285668,0.789613,0.463045,0.0883538
01324180,1430391904999,9.50342,-3.01745,-0.351494,-0.0147156,-0.182732,0.0399414,-0.860733,0.124588,-0.423847
01324189,1430391905015,-9.77144,0.242582,0.0689921,0.0036379,0.0182081,0.00734698,0.876008,0.19463,-0.333661
01324188,1430391905015,-9.49302,-1.42479,-2.02468,0.00651483,-0.00568125,-0.0119133,0.790944,0.463345,0.0875624
01324180,1430391905015,9.40978,-2.98714,-0.584233,-0.100087,-0.188377,0.00422491,-0.86062,0.125143,-0.421172
01324189,1430391905032,-9.81171,0.295059,-0.0130241,0.0175446,0.00425165,0.00742553,0.876678,0.195039,-0.333665
01324188,1430391905032,-9.48121,-1.50849,-2.12989,0.0938025,-0.00662452,0.00992008,0.789618,0.4622,0.0880374
01324180,1430391905032,9.28392,-3.26137,-0.814127,-0.157192,-0.223128,-0.0183974,-0.862894,0.125733,-0.417396
01324189,1430391905049,-9.81134,0.285544,0.00885175,0.0575434,0.010747,0.00932472,0.875632,0.192644,-0.335258
01324188,1430391905049,-9.47429,-1.61586,-2.29501,0.0815765,0.0235887,0.0296457,0.789349,0.462873,0.0859661
01324180,1430391905049,9.07868,-3.76387,-1.00255,-0.0627729,-0.248128,-0.0637685,-0.863732,0.128015,-0.413608
01324189,1430391905065,-9.76736,0.351582,0.064322,0.0445601,0.00743098,0.0128327,0.876426,0.192205,-0.333685
01324188,1430391905065,-9.55863,-1.52532,-2.09545,0.117458,0.0194844,0.0439881,0.791481,0.462863,0.0854102
01324180,1430391905065,8.79731,-4.25193,-1.50096,0.190894,-0.29218,-0.0862663,-0.866481,0.124324,-0.410442
01324189,1430391905082,-9.82494,0.490209,0.162872,0.0210363,0.0258278,0.0127303,0.876027,0.192071,-0.334078
01324188,1430391905082,-9.58694,-1.31015,-1.81804,0.214511,-0.00861137,0.0708793,0.791089,0.461782,0.0841584
01324180,1430391905082,8.49478,-4.63247,-1.91924,0.573514,-0.320856,-0.153525,-0.869354,0.119483,-0.406232
01324189,1430391905099,-9.8122,0.411482,0.00429655,0.00895,0.0224851,0.0189114,0.876709,0.190348,-0.334099
01324188,1430391905099,-9.56716,-1.19376,-1.92513,0.26003,-0.0236058,0.109968,0.7927,0.45991,0.0837591
01324180,1430391905099,7.9129,-4.68875,-2.49796,0.865597,-0.363192,-0.250321,-0.872704,0.110505,-0.402896
01324189,1430391905115,-9.75361,0.363366,0.0154666,0.0209643,0.0352814,0.00914441,0.876984,0.188922,-0.333849
01324188,1430391905115,-9.5044,-1.24031,-2.19952,0.259984,-0.0120822,0.121615,0.792975,0.459101,0.0794741
01324180,1430391905115,7.50689,-4.13676,-3.11029,0.925788,-0.417107,-0.334488,-0.876589,0.101238,-0.397426
01324189,1430391905132,-9.72447,0.417018,0.0443597,0.0272484,0.0335067,0.0233781,0.875487,0.191237,-0.333285
01324188,1430391905132,-9.44361,-1.13471,-2.16245,0.251257,-0.0034729,0.12254,0.793514,0.458345,0.0770405
01324180,1430391905132,7.32953,-3.59404,-3.96451,0.905645,-0.407616,-0.445146,-0.877086,0.0863492,-0.395315
01324189,1430391905149,-9.82558,0.402334,0.0799242,-0.00840866,0.0477163,0.0232522,0.878182,0.19088,-0.333847
01324188,1430391905149,-9.40209,-1.01457,-2.12536,0.240862,0.0110174,0.143871,0.793798,0.455694,0.0754194
01324180,1430391905149,7.18749,-3.46987,-4.45578,0.90551,-0.279468,-0.532101,-0.880514,0.0720668,-0.390217
01324189,1430391905165,-9.79714,0.365648,0.0209967,0.0039017,0.0285947,0.0304309,0.877239,0.188497,-0.332138
01324188,1430391905165,-9.426,-0.942085,-2.13546,0.288022,0.0205307,0.163763,0.796215,0.45287,0.0736292
01324180,1430391905165,6.90293,-3.66978,-4.58532,1.0337,-0.0725311,-0.684555,-0.884341,0.0592397,-0.388017
01324189,1430391905182,-9.7687,0.362996,-0.0232471,0.00636302,0.0440828,0.0232966,0.877788,0.188194,-0.333203
01324188,1430391905182,-9.44062,-0.966843,-2.03406,0.321246,0.00980993,0.17095,0.796757,0.45168,0.0713012
01324180,1430391905182,6.82496,-3.62724,-4.58585,1.1985,0.179158,-0.87865,-0.882788,0.0412025,-0.391994
01324189,1430391905199,-9.82693,0.421035,-0.00519355,0.00650004,0.0458389,0.0339659,0.878055,0.188188,-0.332942
01324188,1430391905199,-9.40423,-0.937241,-2.15011,0.336935,0.0265531,0.183637,0.798366,0.450384,0.0677633
01324180,1430391905199,6.3739,-3.44676,-4.3476,1.237,0.460308,-1.08025,-0.880885,0.0165865,-0.397839
01324189,1430391905215,-9.77575,0.468717,-0.129976,0.00733372,0.0440744,0.0339598,0.876956,0.187945,-0.330289
01324188,1430391905215,-9.51023,-0.840181,-2.18385,0.321218,0.0240451,0.181714,0.799203,0.444605,0.0654142
01324180,1430391905215,5.78554,-3.42531,-4.29039,1.22382,0.728749,-1.26645,-0.874398,-0.0138115,-0.407596
01324189,1430391905232,-9.77583,0.614541,-0.0712173,0.000331959,0.0268853,0.0295252,0.879251,0.186181,-0.330329
01324188,1430391905232,-9.65738,-0.748628,-2.09691,0.312506,0.0369308,0.185309,0.801346,0.442886,0.064621
01324180,1430391905232,5.46123,-3.15658,-4.49991,1.21162,1.07156,-1.48553,-0.867662,-0.0419091,-0.419844
01324189,1430391905249,-9.82292,0.581046,0.00729519,-0.0154899,0.0322318,0.016146,0.879647,0.186741,-0.329933
01324188,1430391905249,-9.71253,-0.618665,-2.03509,0.307358,0.0191019,0.193916,0.802678,0.443235,0.0627746
01324180,1430391905249,5.38846,-2.65406,-4.85552,1.14438,1.54436,-1.72515,-0.857866,-0.0694586,-0.437055
01324189,1430391905265,-9.81401,0.536895,-0.0659579,-0.0346201,0.0229213,0.0143201,0.879792,0.185882,-0.33047
01324188,1430391905265,-9.77214,-0.382798,-1.94533,0.32569,0.0234279,0.195841,0.804838,0.43908,0.058922
01324180,1430391905265,4.74128,-2.22074,-4.77971,1.03954,2.05291,-1.92332,-0.839229,-0.103993,-0.460929
01324189,1430391905282,-9.79522,0.551239,-0.10028,-0.0313462,0.0289025,0.0018774,0.879523,0.186739,-0.330988
01324188,1430391905282,-9.58331,-0.310533,-2.03649,0.293533,-0.00128712,0.216618,0.805383,0.437244,0.0581413
01324180,1430391905282,3.71334,-2.02455,-4.84425,0.914724,2.60789,-2.12039,-0.814173,-0.140878,-0.493739
01324189,1430391905299,-9.89907,0.314041,-0.0165277,-0.0253469,0.0228182,-0.0105053,0.878958,0.18875,-0.329381
01324188,1430391905299,-9.6728,-0.331358,-2.11501,0.209632,0.027483,0.195107,0.805539,0.433732,0.0566011
01324180,1430391905299,3.50942,-1.28958,-4.7262,0.678487,3.28791,-2.37097,-0.778318,-0.182201,-0.533988
01324189,1430391905315,-9.78498,0.43976,-0.110435,-0.00362815,0.00442594,-0.0104231,0.878948,0.189605,-0.328846
01324188,1430391905315,-9.62194,-0.304854,-2.13971,0.200846,0.0128338,0.175423,0.807007,0.433483,0.0552453
01324180,1430391905315,2.38552,-0.686921,-4.06931,0.348924,3.96705,-2.55603,-0.73639,-0.22045,-0.579462
01324189,1430391905332,-9.82794,0.425336,-0.0733141,0.0120436,0.0198203,-0.0068365,0.879489,0.187607,-0.327943
01324188,1430391905332,-9.55425,-0.305065,-2.14505,0.21467,0.0245748,0.150876,0.809036,0.429031,0.0516406
01324180,1430391905332,0.162272,-0.477147,-3.08456,0.0556156,4.54229,-2.71243,-0.684118,-0.248992,-0.627293
01324189,1430391905349,-9.81578,0.68421,-0.123992,-0.0123591,0.0148837,-0.00691536,0.880151,0.189577,-0.328199
01324188,1430391905349,-9.57829,-0.257591,-2.02498,0.193636,0.0295139,0.122458,0.810906,0.428527,0.0494706
01324180,1430391905349,-1.90716,-0.341363,-2.69803,0.0583725,5.0367,-2.79724,-0.617379,-0.279757,-0.680707
01324189,1430391905365,-9.88019,0.391646,-0.0166283,-0.0246884,0.00638416,-0.0264692,0.87934,0.189601,-0.327661
01324188,1430391905365,-9.65087,-0.283183,-2.12043,0.0940849,0.0100515,0.0914636,0.810654,0.426258,0.0490698
01324180,1430391905365,-2.84363,0.0832247,-2.80392,0.300611,5.66338,-2.87365,-0.537707,-0.309622,-0.730959
01324189,1430391905382,-9.80186,0.324365,0.0112348,0.00572892,0.0181378,-0.0264029,0.879475,0.18988,-0.327925
01324188,1430391905382,-9.72023,-0.0777908,-2.15063,0.0877578,0.0167491,0.0472257,0.812661,0.424699,0.0510653
01324180,1430391905382,-4.17232,0.769846,-2.55696,0.627274,6.40637,-2.96789,-0.433793,-0.34277,-0.781894
01324189,1430391905399,-9.74325,0.356488,0.0591021,0.00863039,0.0129487,-0.00684864,0.879337,0.190452,-0.327919
01324188,1430391905399,-9.60612,0.066143,-2.10711,0.123459,-0.000236739,0.0242845,0.810913,0.42736,0.0499278
01324180,1430391905399,-6.80738,2.02571,-2.35346,0.967479,7.07455,-3.07972,-0.322305,-0.373411,-0.819296
01324189,1430391905415,-9.7919,0.426661,0.0746061,-0.0087725,0.0260925,-0.00514589,0.879473,0.189739,-0.327662
01324188,1430391905415,-9.47056,0.114257,-2.16394,0.0255309,0.0293643,-0.0149822,0.811458,0.425512,0.0494109
01324180,1430391905415,-9.84982,3.57181,-1.74153,1.29556,7.65593,-3.23954,-0.202426,-0.403562,-0.843217
01324189,1430391905432,-9.79269,0.406775,0.0112923,-0.0192134,0.0270556,-0.00518318,0.879882,0.189726,-0.328195
01324188,1430391905432,-9.6154,0.172514,-2.14409,-0.10026,0.0110919,-0.0691689,0.810924,0.4257,0.0486355
01324180,1430391905432,-12.5999,5.46845,-1.5453,1.53293,8.24612,-3.36821,-0.0637495,-0.431137,-0.850167
01324189,1430391905448,-9.78449,0.491083,-0.0543435,-0.0281405,0.0253906,-0.0194287,0.880527,0.190289,-0.32582
01324188,1430391905448,-9.53284,0.264936,-2.30439,-0.166752,0.000901027,-0.110435,0.81145,0.426786,0.0497537
01324180,1430391905448,-15.7352,6.81425,-2.19199,1.29076,8.91315,-3.46777,0.0853275,-0.451422,-0.838067
01324189,1430391905465,-9.80291,0.734407,-0.216551,-0.0489914,0.0117853,-0.0141444,0.880398,0.189723,-0.325955
01324188,1430391905465,-9.4406,0.370755,-2.3157,-0.208691,-0.000114028,-0.126653,0.811159,0.430431,0.0515682
01324180,1430391905465,-20.5057,10.6869,0.194454,-0.772324,9.03513,-3.4586,0.248295,-0.445138,-0.809651
01324189,1430391905482,-9.93961,0.52549,-0.214984,-0.0823533,0.00349409,-0.0426422,0.879333,0.190312,-0.327391
01324188,1430391905482,-9.4319,0.0873187,-2.47201,-0.331849,0.0148995,-0.153869,0.809024,0.430642,0.0539879
01324180,1430391905482,-22.3591,16.328,4.77468,-3.61457,9.22138,-2.6418,0.390081,-0.391392,-0.781856
