ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430391924169,-3.02842,8.40575,10.5747,-0.104471,0.523637,-0.351827,0.564028,-0.533478,-0.479077
01324189,1430391924185,-9.39832,-0.954765,-1.46825,-0.0175846,0.0111175,-0.0284502,0.886921,0.359017,-0.164324
01324188,1430391924185,-1.09839,9.4064,0.314152,0.337414,-0.252642,0.0274438,0.427918,-0.686631,-0.0754487
01324180,1430391924185,-2.05192,7.68256,17.3346,-0.996622,-0.032742,-0.249241,0.574758,-0.520016,-0.488161
01324189,1430391924202,-8.91992,-1.07977,-1.60232,-0.0194971,0.0230739,-0.0392325,0.886372,0.360736,-0.164172
01324188,1430391924202,-0.260444,9.64802,-2.2934,-0.174275,-0.0450462,-0.0497334,0.428169,-0.683979,-0.0771399
01324180,1430391924202,-3.95735,7.74616,16.502,-0.113631,-0.458028,-0.014098,0.564961,-0.517243,-0.492495
01324189,1430391924219,-10.0598,-0.718663,-1.89091,-0.0523484,-0.0091262,-0.0204149,0.886613,0.361451,-0.161792
01324188,1430391924219,-0.864535,9.71249,-2.23152,-0.386706,0.137211,-0.0829105,0.429229,-0.68272,-0.0799844
01324180,1430391924219,-2.10513,6.53221,11.4241,0.079747,-0.588495,-0.0479062,0.562097,-0.518588,-0.498611
01324189,1430391924235,-10.4662,-0.569364,-1.78707,0.0197188,-0.00199894,-0.0227743,0.886073,0.362175,-0.161912
01324188,1430391924235,-1.38614,10.0118,-0.261799,0.0502409,0.0650271,-0.0401198,0.43003,-0.683012,-0.0801445
01324180,1430391924235,-1.36732,4.5315,7.38941,0.300154,-0.561201,-0.177968,0.558147,-0.518062,-0.503207
01324189,1430391924252,-10.3574,-0.571214,-1.46746,0.072917,-0.010293,-0.0163777,0.885697,0.361463,-0.164291
01324188,1430391924252,-1.34189,10.2094,0.44349,0.192084,0.0205174,-0.0148865,0.430335,-0.683057,-0.0791113
01324180,1430391924252,-1.36136,5.01959,5.27522,0.685246,-0.416221,-0.0891187,0.553289,-0.521417,-0.502404
01324189,1430391924269,-9.84819,-0.620866,-1.28056,0.031382,-0.0047654,-0.0068488,0.884485,0.361496,-0.164013
01324188,1430391924269,-1.2175,9.80506,-0.0639501,0.0367452,0.0366371,0.000197666,0.430339,-0.683807,-0.0783643
01324180,1430391924269,-1.63854,6.66826,4.49618,0.615026,-0.164539,-0.0873299,0.550548,-0.526551,-0.497402
01324189,1430391924285,-9.3385,-0.800422,-1.28382,-0.00441265,0.00841403,-0.0195273,0.884624,0.360782,-0.16402
01324188,1430391924285,-1.24566,9.33963,-0.379548,0.0158548,-0.0157543,0.00303501,0.428333,-0.682717,-0.0764221
01324180,1430391924285,-2.02143,7.85668,5.36652,0.260411,0.0280151,-0.0579546,0.557402,-0.526409,-0.493234
01324189,1430391924302,-9.2232,-0.943887,-1.41245,-0.046948,0.0114055,-0.0161438,0.884764,0.360634,-0.164551
01324188,1430391924302,-1.12717,9.3359,-0.599413,0.0192283,-0.0270267,-0.0147452,0.430201,-0.683115,-0.0777914
01324180,1430391924302,-2.14177,8.05102,6.72453,-0.166376,0.0982358,0.0137597,0.558064,-0.52642,-0.493377
01324189,1430391924319,-9.50417,-0.824878,-1.52962,-0.0453253,0.0252471,-0.0178903,0.884891,0.360917,-0.164022
01324188,1430391924319,-1.08002,9.65582,-0.867377,0.0888684,0.00768316,-0.0103469,0.428862,-0.681963,-0.0774398
01324180,1430391924319,-2.23342,7.02295,7.52513,-0.331452,0.101392,0.0722858,0.557671,-0.527134,-0.492452
01324189,1430391924335,-9.89046,-0.754257,-1.58203,-0.03326,0.0338333,-0.0213471,0.884877,0.361208,-0.162699
01324188,1430391924335,-1.1877,9.95796,-0.922217,0.116751,0.0162951,-0.00654655,0.429405,-0.683494,-0.078598
01324180,1430391924335,-2.07582,6.22444,7.66003,-0.185381,0.0962526,0.0870074,0.554745,-0.525216,-0.493438
01324189,1430391924352,-9.98201,-0.783554,-1.56125,-0.0138719,0.0112354,-0.00700658,0.885138,0.361205,-0.161909
01324188,1430391924352,-1.23578,10.0505,-0.68205,0.113358,0.0397132,0.0113743,0.430467,-0.683266,-0.0746314
01324180,1430391924352,-2.02528,5.95691,7.44881,0.0538316,0.0942335,0.0585381,0.556343,-0.526391,-0.493085
01324189,1430391924369,-9.74914,-0.821258,-1.55268,0.00695079,0.0109597,-0.0105342,0.884213,0.361788,-0.163876
01324188,1430391924369,-1.2147,9.86671,-0.613171,0.0786448,0.0140811,0.0338744,0.42993,-0.682908,-0.0728843
01324180,1430391924369,-2.09782,6.01577,7.27926,0.253805,0.0815089,0.0333703,0.5574,-0.526121,-0.493494
01324189,1430391924385,-9.64253,-0.815914,-1.54698,0.031374,0.0175966,-0.00337758,0.884194,0.363497,-0.162937
01324188,1430391924385,-1.14549,9.60925,-0.722066,0.0506427,0.0148208,0.0177806,0.430465,-0.683172,-0.0735681
01324180,1430391924385,-2.13491,6.3935,6.89432,0.29466,0.0344802,0.0334011,0.558467,-0.527726,-0.491409
01324189,1430391924402,-9.60799,-0.805695,-1.4988,-0.00415633,0.0197,0.00360094,0.885944,0.361609,-0.16218
01324188,1430391924402,-1.09702,9.6386,-0.809337,0.0384268,-0.0075356,0.0121491,0.430463,-0.682707,-0.0743326
01324180,1430391924402,-2.08978,6.71744,6.66697,0.3126,0.00313699,0.0307276,0.556894,-0.530585,-0.487445
01324189,1430391924419,-9.60242,-0.814996,-1.45267,-0.0242038,0.0112729,-0.00266997,0.886213,0.361602,-0.162183
01324188,1430391924419,-1.10165,9.69873,-0.785783,0.0261566,0.00169252,0.00154308,0.42966,-0.68195,-0.0749372
01324180,1430391924419,-2.10927,7.12373,6.56993,0.283183,-0.0214628,0.0313531,0.555983,-0.532293,-0.4864
01324189,1430391924435,-9.61796,-0.837501,-1.5328,-0.0112008,0.0154453,-0.0035205,0.885954,0.361745,-0.163235
01324188,1430391924435,-1.12079,9.75643,-0.752469,0.0296487,-0.00843611,-0.00385961,0.429667,-0.683092,-0.0750074
01324180,1430391924435,-2.0959,7.18599,6.63323,0.236174,-0.0338102,0.0257067,0.556128,-0.534022,-0.484837
01324189,1430391924452,-9.63304,-0.874328,-1.5862,-0.0189254,0.0215752,0.00444082,0.885399,0.360777,-0.160859
01324188,1430391924452,-1.13036,9.78523,-0.728593,0.0331502,-1.40206e-05,0.00156428,0.428598,-0.683108,-0.0711618
01324180,1430391924452,-2.09616,7.19533,6.66228,0.201347,-0.0354127,0.0114112,0.556312,-0.539188,-0.483076
01324189,1430391924469,-9.65768,-0.88439,-1.61993,-0.00680201,0.0223101,0.00181911,0.884463,0.361366,-0.161636
01324188,1430391924469,-1.13036,9.77627,-0.82717,0.0348665,0.00848785,0.00521121,0.428194,-0.682394,-0.0709808
01324180,1430391924469,-2.09569,7.16157,6.65968,0.170315,-0.058923,-0.0021453,0.554976,-0.538745,-0.481315
01324189,1430391924485,-9.65241,-0.840375,-1.57123,0.00901601,0.00749146,0.0116718,0.885922,0.363461,-0.160976
01324188,1430391924485,-1.13781,9.72317,-0.814599,0.0287784,-0.00185842,0.00328632,0.43006,-0.682549,-0.0714098
01324180,1430391924485,-2.03409,7.29867,6.54504,0.117885,-0.074177,0.00798608,0.554161,-0.54079,-0.472016
01324189,1430391924502,-9.66651,-0.791574,-1.51979,-0.0153163,0.00516481,0.0115974,0.885396,0.36262,-0.161637
01324188,1430391924502,-1.0967,9.72791,-0.824588,0.00699686,-0.00732002,0.00662371,0.42926,-0.682442,-0.0703359
01324180,1430391924502,-1.96188,7.12017,6.61485,0.0809354,-0.0531206,-0.00183098,0.553641,-0.541496,-0.472022
01324189,1430391924519,-9.68134,-0.782079,-1.53658,-0.0309704,0.00101156,0.0106668,0.885267,0.361346,-0.161381
01324188,1430391924519,-1.09198,9.69638,-0.800275,-0.0261552,0.00129495,0.0064929,0.428466,-0.683286,-0.0703779
01324180,1430391924519,-2.01009,7.24631,6.73106,0.0345387,-0.0570082,0.00756075,0.552992,-0.542921,-0.471241
01324189,1430391924535,-9.7498,-0.799746,-1.58913,-0.0206026,0.0026345,0.00715731,0.886217,0.360325,-0.161796
01324188,1430391924535,-1.08214,9.74671,-0.762308,-0.0383431,0.00620234,0.0117729,0.428757,-0.687054,-0.0725958
01324180,1430391924535,-1.93186,7.15711,6.80867,-0.0032836,-0.0395631,0.00300838,0.552907,-0.543732,-0.478985
01324189,1430391924552,-9.74476,-0.797186,-1.5746,-0.0152989,-0.00172797,0.0125131,0.886497,0.360312,-0.162988
01324188,1430391924552,-1.07228,9.80421,-0.71478,-0.0279002,0.00833755,0.00478649,0.428755,-0.686571,-0.0737557
01324180,1430391924552,-1.88951,6.86993,6.851,0.0176304,-0.0414912,0.0135965,0.552912,-0.543581,-0.480315
01324189,1430391924569,-9.67188,-0.835648,-1.57579,-0.00393071,-0.00531098,0.0160982,0.884611,0.359656,-0.162048
01324188,1430391924569,-1.11126,9.72227,-0.699295,-0.0157095,0.0222764,0.00501939,0.428601,-0.683506,-0.0718472
01324180,1430391924569,-1.97252,6.93433,6.83121,0.00533846,-0.0361871,0.0100739,0.552386,-0.543423,-0.48137
01324189,1430391924586,-9.56966,-0.839801,-1.54327,-0.0170863,-0.00520698,0.00715029,0.885676,0.360766,-0.161655
01324188,1430391924586,-1.0969,9.67896,-0.718264,1.47912e-05,0.0134737,0.00768921,0.429132,-0.683272,-0.070914
01324180,1430391924586,-1.85949,7.01877,6.73129,-0.0207379,-0.0430684,0.000185725,0.551734,-0.543546,-0.482829
01324189,1430391924602,-9.54018,-0.829718,-1.50962,-0.00312371,-0.00534942,0.0107458,0.88515,0.359782,-0.162317
01324188,1430391924602,-1.09203,9.6842,-0.780914,-0.0139619,0.0134863,0.00671021,0.428335,-0.683465,-0.0726346
01324180,1430391924602,-1.84761,6.85479,6.7305,-0.0142535,0.000992768,-0.0109366,0.552242,-0.541693,-0.483067
01324189,1430391924619,-9.62726,-0.781412,-1.48142,-0.0119092,-0.00610564,0.00451518,0.88625,0.359458,-0.164709
01324188,1430391924619,-1.08713,9.70558,-0.737832,-0.0262007,0.0139276,-0.00221956,0.428337,-0.683763,-0.0723885
01324180,1430391924619,-1.83184,6.58726,6.70985,0.0591246,0.017225,-0.020978,0.55211,-0.543142,-0.479628
01324189,1430391924636,-9.68583,-0.781905,-1.51217,-0.0187514,-0.00773978,0.0125021,0.886796,0.358024,-0.164727
01324188,1430391924636,-1.10876,9.74613,-0.663436,-0.027928,0.0190561,-0.000410634,0.427934,-0.683179,-0.0724799
01324180,1430391924636,-1.95129,6.80455,6.80171,0.0961063,0.0141096,-0.0338728,0.553278,-0.541593,-0.478815
01324189,1430391924652,-9.65215,-0.791611,-1.53217,-0.00498517,-0.00272713,0.00364782,0.886919,0.35831,-0.163669
01324188,1430391924652,-1.12104,9.69752,-0.600335,-0.0296637,0.0123854,-0.00580715,0.428209,-0.684444,-0.0730897
01324180,1430391924652,-1.93199,7.19658,6.72672,0.015547,0.0137877,-0.0298964,0.552909,-0.543004,-0.481103
01324189,1430391924669,-9.64208,-0.786493,-1.50311,-0.0040799,0.00590144,0.00718697,0.886382,0.35804,-0.163533
01324188,1430391924669,-1.09696,9.67317,-0.578645,-0.033049,-0.00575567,0.00813517,0.429139,-0.68415,-0.0736118
01324180,1430391924669,-1.99423,7.50716,6.73265,-0.0756967,0.0247268,-0.0223939,0.552627,-0.541714,-0.480541
01324189,1430391924686,-9.6854,-0.767078,-1.47564,-0.0137948,0.0180878,-0.00174434,0.885846,0.358053,-0.163791
01324188,1430391924686,-1.09213,9.6686,-0.617142,-0.0191671,0.00690274,-0.000479842,0.428345,-0.68503,-0.072863
01324180,1430391924686,-1.97403,7.08758,6.71604,-0.17235,0.0407842,-0.0115718,0.554203,-0.540014,-0.482395
01324189,1430391924702,-9.67123,-0.759925,-1.49774,-0.00513113,0.0162626,-0.00349192,0.88476,0.359786,-0.163633
01324188,1430391924702,-1.08726,9.67841,-0.643739,-0.00956896,0.0169747,0.00677744,0.428598,-0.682707,-0.0736487
01324180,1430391924702,-1.99485,6.46428,6.74625,-0.141017,0.0477667,-0.00707812,0.554065,-0.540164,-0.480797
01324189,1430391924719,-9.66947,-0.767571,-1.54646,-0.0137372,-0.00263922,6.73467e-05,0.885038,0.359775,-0.164561
01324188,1430391924719,-1.0825,9.65446,-0.670028,0.013997,0.00485738,0.00680745,0.428867,-0.683073,-0.0751286
01324180,1430391924719,-2.04639,6.28592,6.8946,-0.0321471,0.0343001,-0.0179454,0.554197,-0.540311,-0.480536
01324189,1430391924736,-9.66722,-0.806557,-1.57579,-0.00332257,0.0110598,0.00096479,0.88544,0.359057,-0.164043
01324188,1430391924736,-1.08731,9.66396,-0.646013,0.0191693,0.0158588,-0.00365819,0.428211,-0.684848,-0.0736433
01324180,1430391924736,-2.10768,6.54145,6.85674,0.0226011,-0.00056402,-0.0160083,0.555002,-0.540021,-0.483473
01324189,1430391924752,-9.63306,-0.791686,-1.55193,0.00517246,0.0144004,-0.0123461,0.885979,0.359608,-0.164573
01324188,1430391924752,-1.11129,9.71702,-0.636683,0.0121764,0.0160415,-0.00724957,0.428475,-0.684424,-0.0736205
01324180,1430391924752,-2.01552,6.93007,6.72927,0.040175,-0.0101884,-0.0106144,0.553931,-0.539437,-0.482247
01324189,1430391924769,-9.67124,-0.781806,-1.50753,0.00720507,0.0109695,0.00722082,0.885444,0.358771,-0.164309
01324188,1430391924769,-1.0968,9.71459,-0.641586,0.0157405,0.00834563,0.00685319,0.428744,-0.684882,-0.0731231
01324180,1430391924769,-1.98291,7.03207,6.70599,0.0242699,0.00298419,-0.0141214,0.554607,-0.540592,-0.482546
01324189,1430391924786,-9.69032,-0.772002,-1.48288,-0.0138269,0.00427179,-0.00616002,0.886243,0.359604,-0.164048
01324188,1430391924786,-1.11124,9.72495,-0.73782,0.000806085,0.0177511,-0.00730733,0.429005,-0.683993,-0.0738649
01324180,1430391924786,-2.01369,6.95362,6.78742,0.0199142,0.0119506,-0.0264067,0.554048,-0.539458,-0.479051
01324189,1430391924802,-9.66658,-0.796477,-1.5271,-0.0103408,0.00422523,-0.00526468,0.885437,0.358775,-0.163517
01324188,1430391924802,-1.13058,9.72276,-0.759306,0.00778202,0.0194164,-0.00547379,0.429535,-0.68343,-0.0738369
01324180,1430391924802,-2.0796,7.00122,6.77737,0.0210154,-0.00380881,-0.0264836,0.556164,-0.539496,-0.478949
01324189,1430391924819,-9.58425,-0.825306,-1.54058,-0.000663771,0.011021,0.00362393,0.884892,0.3612,-0.164284
01324188,1430391924819,-1.11854,9.7149,-0.675108,0.0278901,0.0191786,-2.78591e-05,0.428867,-0.683325,-0.0727647
01324180,1430391924819,-2.0125,7.09262,6.65287,-0.02456,0.00140054,-0.0302443,0.556677,-0.537491,-0.480649
01324189,1430391924836,-9.67171,-0.806382,-1.55138,-0.000736755,0.0283015,0.00183096,0.885703,0.360893,-0.16456
01324188,1430391924836,-1.11138,9.68835,-0.674923,0.00876347,0.0116218,0.0103807,0.42861,-0.684712,-0.0736398
01324180,1430391924836,-1.98241,7.01332,6.65272,-0.0527686,0.00991647,-0.0233562,0.555612,-0.5369,-0.480622
01324189,1430391924852,-9.6811,-0.786808,-1.52199,-0.00855157,0.014576,5.54421e-05,0.885973,0.361452,-0.165087
01324188,1430391924852,-1.11122,9.72746,-0.752281,0.00518952,0.0199934,-0.000172332,0.427805,-0.683873,-0.0729174
01324180,1430391924852,-2.03398,6.84731,6.77455,-0.0529143,0.0203514,-0.0215552,0.556129,-0.535763,-0.480873
01324189,1430391924869,-9.65198,-0.791514,-1.52001,-0.00160426,0.0179498,6.693e-05,0.885168,0.359207,-0.163774
01324188,1430391924869,-1.12559,9.7615,-0.786166,-0.00269099,0.0142727,-0.00737204,0.427273,-0.68387,-0.0727785
01324180,1430391924869,-2.06148,6.71615,6.8219,-0.0196135,0.0223228,-0.027511,0.556171,-0.539342,-0.480811
01324189,1430391924886,-9.64005,-0.791561,-1.53236,-0.0112281,0.0111325,-0.00528577,0.886236,0.359466,-0.163256
01324188,1430391924886,-1.08236,9.693,-0.665566,-0.00525315,0.0089469,-0.00567105,0.428341,-0.684328,-0.0725554
01324180,1430391924886,-2.03903,6.88655,6.70947,-0.00821599,0.0116808,-0.0169267,0.556177,-0.539335,-0.482011
01324189,1430391924902,-9.68624,-0.76268,-1.53159,-0.0205601,0.00781039,0.0106898,0.885707,0.359475,-0.164175
01324188,1430391924902,-1.08236,9.69538,-0.660775,-0.0157045,0.0138578,-0.00037856,0.427669,-0.683287,-0.0731442
01324180,1430391924902,-2.00953,6.87307,6.64686,-0.0107823,-0.00617474,-0.000374138,0.557063,-0.539399,-0.473762
01324189,1430391924919,-9.67201,-0.753065,-1.54882,-0.02768,0.011316,-5.13336e-06,0.886242,0.359462,-0.163917
01324188,1430391924919,-1.07998,9.68328,-0.655871,-0.0156849,0.00854984,0.00133405,0.428999,-0.683072,-0.0720898
01324180,1430391924919,-2.08355,6.96339,6.69738,-0.0286207,0.00928817,0.0119682,0.556534,-0.53939,-0.473755
01324189,1430391924936,-9.66008,-0.79201,-1.5783,-0.00321255,0.0110679,0.0089596,0.887309,0.359155,-0.162875
01324188,1430391924936,-1.10645,9.71271,-0.713683,0.00694313,0.00898068,-0.00559081,0.428341,-0.684502,-0.0719051
01324180,1430391924936,-2.06379,6.92724,6.71429,-0.0265355,-0.0152896,0.0135541,0.556545,-0.540247,-0.474038
01324189,1430391924952,-9.65221,-0.815954,-1.54683,-0.00323272,0.0145207,0.00717543,0.885177,0.359202,-0.164699
01324188,1430391924952,-1.10153,9.73463,-0.747609,0.00518283,0.020084,-0.00194029,0.426875,-0.684143,-0.0729226
01324180,1430391924952,-2.05272,6.79376,6.79583,-0.0211173,-0.0168136,0.00123423,0.556813,-0.537344,-0.481714
01324189,1430391924969,-9.66621,-0.810858,-1.50767,-0.00327783,0.00416458,0.00186708,0.885717,0.360036,-0.165491
01324188,1430391924969,-1.11843,9.74181,-0.730698,0.00175616,-0.000135044,0.00223649,0.426608,-0.684169,-0.07226
01324180,1430391924969,-2.00969,6.83291,6.79405,-0.00370409,-0.016929,0.010135,0.556944,-0.537348,-0.48145
01324189,1430391924986,-9.6881,-0.762379,-1.49262,0.000134787,0.0058575,-0.00167463,0.885695,0.359623,-0.162985
01324188,1430391924986,-1.08947,9.73172,-0.682706,-0.00872822,-0.0014839,-0.00581136,0.428471,-0.683896,-0.0726627
01324180,1430391924986,-1.98536,6.8385,6.7484,0.020837,-0.0149358,0.00326696,0.557628,-0.537913,-0.484802
01324189,1430391925002,-9.68086,-0.791537,-1.5074,-0.00320866,0.00503799,0.00719895,0.885971,0.359329,-0.163518
01324188,1430391925002,-1.11133,9.70285,-0.679867,-0.0139644,0.0130022,-0.000380362,0.428063,-0.682425,-0.0733604
01324180,1430391925002,-2.02853,6.804,6.76712,0.0278234,-0.014951,0.00507049,0.556325,-0.540479,-0.482569
01324189,1430391925019,-9.63276,-0.827987,-1.54716,-0.00332517,0.0119175,6.87919e-05,0.886769,0.359596,-0.162865
01324188,1430391925019,-1.11611,9.71747,-0.699213,-0.00529494,0.0212163,-0.00731208,0.428876,-0.684759,-0.0727207
01324180,1430391925019,-2.07233,7.00382,6.76779,0.00163869,-0.0257189,0.01368,0.55552,-0.538737,-0.484388
01324189,1430391925036,-9.59383,-0.825288,-1.53313,-0.0108772,0.00597157,0.0178162,0.886517,0.359735,-0.16471
01324188,1430391925036,-1.13062,9.71742,-0.684662,-0.00697235,0.0204711,0.00682642,0.428474,-0.684102,-0.0743938
01324180,1430391925036,-2.02668,7.04594,6.7153,-0.00800856,-0.0185494,0.00487799,0.555101,-0.537886,-0.481833
01324189,1430391925052,-9.65682,-0.791534,-1.51993,0.00276345,0.00841105,0.000100288,0.886257,0.358747,-0.164979
01324188,1430391925052,-1.11137,9.69308,-0.660528,-0.00699403,0.0157177,-0.00207293,0.428481,-0.685263,-0.0740686
01324180,1430391925052,-2.02989,6.91778,6.7339,-0.0386504,-0.0114844,-0.00408865,0.554716,-0.539026,-0.48145
01324189,1430391925069,-9.72717,-0.748139,-1.50903,0.00366663,0.000654048,0.0019078,0.886502,0.358894,-0.162603
01324188,1430391925069,-1.10649,9.70747,-0.653478,-0.00172403,0.00936592,0.00320376,0.427932,-0.682863,-0.0731214
01324180,1430391925069,-2.02181,6.84265,6.77223,-0.0403814,-0.0150851,-0.000628637,0.555243,-0.538167,-0.483174
01324189,1430391925086,-9.7294,-0.740745,-1.49195,0.00367004,0.0110171,0.00366596,0.884887,0.359503,-0.162712
01324188,1430391925086,-1.07739,9.73163,-0.675581,0.00176772,0.00840164,0.00499105,0.428474,-0.684282,-0.0736117
01324180,1430391925086,-2.01379,6.75992,6.84435,-0.00692565,-0.0200444,-0.0110238,0.555505,-0.537883,-0.483438
01324189,1430391925102,-9.66161,-0.772076,-1.50765,-0.017312,0.0112041,-0.00530204,0.887052,0.359723,-0.164452
01324188,1430391925102,-1.10887,9.71714,-0.655953,-0.00520556,0.00501501,0.00313157,0.42846,-0.681997,-0.0734712
01324180,1430391925102,-2.00021,6.83757,6.82075,-0.00793001,-0.00587233,-0.0179479,0.556311,-0.538608,-0.484264
01324189,1430391925119,-9.58434,-0.805905,-1.5381,-0.00868004,0.00504244,-0.0106072,0.885423,0.360057,-0.162846
01324188,1430391925119,-1.06793,9.6736,-0.655877,0.0139586,-0.00144379,-0.00565108,0.427949,-0.685367,-0.0747294
01324180,1430391925119,-1.95681,6.86015,6.78746,-0.0103059,-0.0251889,-0.0163441,0.556337,-0.541191,-0.483249
01324189,1430391925136,-9.62291,-0.810833,-1.52779,-0.00515368,0.0179712,-0.00528115,0.884082,0.357825,-0.161792
01324188,1430391925136,-1.07762,9.6665,-0.670175,0.00865222,0.0146544,-0.014362,0.427148,-0.685074,-0.0745694
01324180,1430391925136,-1.9504,6.75684,6.74829,-0.01243,0.00113676,-0.0179583,0.556052,-0.539323,-0.483608
01324189,1430391925152,-9.67163,-0.791749,-1.53918,-0.0138548,0.00771131,-0.00705912,0.885562,0.35821,-0.162202
01324188,1430391925152,-1.1016,9.71306,-0.766663,0.000794158,0.00590828,-0.0136304,0.427153,-0.685967,-0.0738312
01324180,1430391925152,-2.01765,6.71236,6.77156,-0.00370408,-0.00069564,-0.012637,0.556295,-0.537176,-0.484369
01324189,1430391925169,-9.68652,-0.801733,-1.56819,0.00964868,0.0178309,-0.00255441,0.885024,0.359499,-0.162978
01324188,1430391925169,-1.1088,9.72973,-0.73307,0.00871324,-0.00158157,-0.00304015,0.428213,-0.685177,-0.0727381
01324180,1430391925169,-2.04786,6.8038,6.76451,0.0434901,0.0029524,-0.0105253,0.555247,-0.538162,-0.483973
01324189,1430391925186,-9.67184,-0.796731,-1.55623,-0.00317321,0.00762324,0.0107457,0.885286,0.359778,-0.162451
01324188,1430391925186,-1.10167,9.70272,-0.665504,0.0183337,0.00515595,0.00152571,0.428481,-0.685418,-0.0738138
01324180,1430391925186,-2.04977,6.96361,6.71462,0.0296283,-0.0184027,0.00422277,0.554975,-0.537731,-0.483428
01324189,1430391925202,-9.69096,-0.79181,-1.53646,0.00977772,0.00230718,0.0036953,0.886101,0.360461,-0.163775
01324188,1430391925202,-1.0871,9.7173,-0.689813,-0.00349795,0.00533687,-0.0030447,0.428472,-0.684075,-0.0718806
01324180,1430391925202,-2.01601,6.99363,6.65229,0.0170675,0.00802387,-0.00358393,0.556816,-0.537195,-0.482777
01324189,1430391925219,-9.65249,-0.799093,-1.55896,-0.0120354,-0.000939988,-0.00259851,0.886918,0.359443,-0.164321
01324188,1430391925219,-1.11116,9.74662,-0.733205,-0.00875718,0.0139758,-0.00210471,0.42767,-0.683609,-0.0723708
01324180,1430391925219,-2.04456,6.94462,6.69041,0.0274463,0.00599493,0.0114072,0.556806,-0.536626,-0.4821
01324189,1430391925236,-9.56468,-0.839703,-1.53361,-0.0173271,0.0120384,-0.00709868,0.88543,0.359911,-0.163508
01324188,1430391925236,-1.11136,9.69336,-0.701438,-0.00524695,0.0164021,0.00148726,0.427544,-0.684731,-0.0728348
01324180,1430391925236,-2.02202,6.87201,6.73373,0.0203745,0.00940176,0.0140008,0.5557,-0.536085,-0.473544
01324189,1430391925252,-9.60357,-0.827789,-1.53786,-0.0206791,0.0112313,0.00178333,0.886242,0.359321,-0.163786
01324188,1430391925252,-1.10185,9.64974,-0.674647,-0.0121918,-3.31764e-05,-0.000508293,0.427537,-0.683571,-0.07316
01324180,1430391925252,-2.03435,6.88625,6.74335,-0.00371807,-0.00610765,-0.00383685,0.555959,-0.535516,-0.47367
01324189,1430391925269,-9.69102,-0.77239,-1.53154,0.00700002,0.00836356,-0.00698685,0.884901,0.359355,-0.164034
01324188,1430391925269,-1.06786,9.69302,-0.675305,0.00781604,0.0108012,-0.00732906,0.428062,-0.682288,-0.0732198
01324180,1430391925269,-2.01064,6.92027,6.7486,-0.0213191,-0.00636484,0.00572367,0.55623,-0.535948,-0.474082
01324189,1430391925285,-9.73449,-0.733614,-1.50646,-0.00668258,-0.00268152,0.00721129,0.885165,0.360483,-0.164293
01324188,1430391925285,-1.10143,9.76574,-0.714203,-0.00177151,0.0122515,-0.00207529,0.427539,-0.683856,-0.0731775
01324180,1430391925285,-2.01494,6.87667,6.75799,-0.0231306,0.00251069,-0.000389406,0.556284,-0.538061,-0.479988
01324189,1430391925302,-9.72967,-0.757917,-1.51876,0.0105672,0.0126632,0.000132097,0.885696,0.361039,-0.163898
01324188,1430391925302,-1.10623,9.77533,-0.704628,0.00174196,0.00859915,0.00144762,0.428607,-0.684141,-0.0736047
01324180,1430391925302,-2.02469,6.87143,6.78686,0.0172946,-0.000650232,-0.0107048,0.554834,-0.537449,-0.482354
01324189,1430391925319,-9.68582,-0.772176,-1.50728,0.00363618,0.00582115,0.00011355,0.884622,0.361066,-0.164018
01324188,1430391925319,-1.11115,9.75122,-0.701964,0.0174126,0.0123895,-0.00371382,0.428335,-0.683274,-0.0736803
01324180,1430391925319,-1.99507,6.83084,6.77726,0.038339,-0.00769562,-0.00536281,0.55709,-0.540238,-0.477244
01324189,1430391925335,-9.65694,-0.801322,-1.53213,-0.0120067,0.00597336,5.53033e-05,0.886098,0.361312,-0.164033
01324188,1430391925335,-1.09206,9.6835,-0.679842,0.00348328,0.0155459,0.00154046,0.428608,-0.684445,-0.0732268
01324180,1430391925335,-1.99139,6.9352,6.72712,0.0380896,0.00266779,0.00352462,0.555495,-0.539348,-0.477737
01324189,1430391925352,-9.6281,-0.845081,-1.56674,-0.0139682,0.0163199,-0.0141912,0.886764,0.361439,-0.163511
01324188,1430391925352,-1.10656,9.68358,-0.684542,-0.0174077,0.00904945,0.00840443,0.428079,-0.68502,-0.0729912
01324180,1430391925352,-1.99725,7.02235,6.69613,0.00493697,-0.00623183,0.00503374,0.556019,-0.539798,-0.475754
01324189,1430391925369,-9.58416,-0.844706,-1.54306,-0.0171832,0.00428459,0.00180442,0.885974,0.359186,-0.163784
01324188,1430391925369,-1.1017,9.69091,-0.701491,-0.00528454,0.0159966,-0.00736626,0.426745,-0.684527,-0.0738699
01324180,1430391925369,-1.98178,6.94761,6.70553,-0.00942373,0.0245416,-0.00277571,0.556044,-0.540495,-0.4791
01324189,1430391925385,-9.61802,-0.801064,-1.52054,-0.0139367,0.00769313,-0.0132884,0.8845,0.359364,-0.164294
01324188,1430391925385,-1.06784,9.69561,-0.701798,0.00688776,0.00797629,-0.0197566,0.427681,-0.685311,-0.0727398
01324180,1430391925385,-1.97997,6.80002,6.74099,-0.012893,0.016461,0.00502119,0.556053,-0.541355,-0.478851
