ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430392300243,-14.1302,3.64815,-2.99659,0.168648,-0.551803,-1.4528,0.738327,0.552928,0.0937251
01324180,1430392300243,-10.9477,2.36149,2.02182,0.414073,-0.24697,-0.999631,0.919281,-0.194174,0.000336962
01324189,1430392300260,-16.1151,5.00517,0.59185,0.728336,-0.399774,0.149152,0.761805,0.632816,-0.298534
01324188,1430392300260,-14.2767,5.27994,-2.85624,0.530108,-0.75958,-1.05442,0.724836,0.571749,0.0836319
01324180,1430392300260,-10.656,2.5138,2.32518,0.468413,-0.236571,-1.33947,0.925726,-0.173952,-0.0061919
01324189,1430392300277,-16.7493,9.17104,-1.07297,0.898839,-0.448618,-0.111343,0.757386,0.629272,-0.31555
01324188,1430392300277,-13.1229,8.83937,-3.23923,0.596241,-0.97658,-0.337639,0.718637,0.580427,0.0693699
01324180,1430392300277,-10.5205,2.33401,2.81852,0.518895,-0.252224,-1.60836,0.931853,-0.150722,-0.00930461
01324189,1430392300293,-21.1491,6.05545,-2.36235,0.665261,-0.235788,-0.886386,0.745989,0.630084,-0.327793
01324188,1430392300293,-13.4489,10.8817,-4.15039,0.311819,-1.03658,0.689836,0.720536,0.577831,0.0564371
01324180,1430392300293,-9.96161,2.07295,3.0183,0.657357,-0.257218,-1.77826,0.936884,-0.126491,-0.00822536
01324189,1430392300310,-21.7061,4.48512,-6.3883,-0.196547,-0.38014,-1.58015,0.722636,0.646708,-0.331656
01324188,1430392300310,-13.2129,10.6205,-4.14986,-0.182714,-0.738342,1.61906,0.731368,0.557892,0.0513544
01324180,1430392300310,-9.32757,1.63204,3.18882,0.873832,-0.236225,-1.8315,0.941654,-0.10064,-0.0123387
01324189,1430392300327,-21.4583,1.04699,-8.68325,-0.603025,-0.841362,-2.0871,0.692197,0.666681,-0.332882
01324188,1430392300327,-12.284,9.43356,-4.53858,-0.965465,-0.41156,2.28479,0.749346,0.528302,0.0563452
01324180,1430392300327,-9.43305,1.52103,3.29835,1.06438,-0.261423,-1.85333,0.945626,-0.074192,-0.0177692
01324189,1430392300343,-22.6147,-11.3456,-3.472,-0.784975,-1.73692,-2.67552,0.651328,0.699342,-0.341609
01324188,1430392300343,-11.494,8.60202,-4.992,-1.43703,0.119214,2.80794,0.773958,0.485394,0.0669396
01324180,1430392300343,-9.47631,1.87827,3.25155,1.17854,-0.30168,-1.83345,0.945973,-0.0436313,-0.0262826
01324189,1430392300360,-21.3703,-23.6272,-0.521357,0.636551,-1.50735,-3.35623,0.593778,0.730673,-0.36094
01324188,1430392300360,-12.3628,6.36954,-3.84841,-1.67255,0.561717,3.31204,0.794842,0.438453,0.088354
01324180,1430392300360,-9.4001,1.93119,3.35409,1.2143,-0.285542,-1.75927,0.948725,-0.0157289,-0.0305939
01324189,1430392300377,-21.5906,-17.1861,-0.541662,2.23387,-0.430872,-3.13702,0.547464,0.746516,-0.384513
01324188,1430392300377,-14.9876,2.55504,-2.05834,-1.504,0.312177,3.71373,0.816379,0.393988,0.108851
01324180,1430392300377,-9.70275,2.09552,3.45837,1.19054,-0.307438,-1.63287,0.952589,0.00826961,-0.0352671
01324189,1430392300393,-21.9219,-6.9218,-3.87111,2.12507,-0.545793,-3.11241,0.495008,0.75634,-0.413389
01324188,1430392300393,-16.7211,-2.22428,-1.72473,-1.78627,0.15436,3.86395,0.836279,0.333443,0.126251
01324180,1430392300393,-9.7796,2.39329,3.51968,1.1201,-0.344585,-1.54118,0.953679,0.0313195,-0.0416617
01324189,1430392300410,-17.8064,0.35784,-0.9952,2.38323,-1.55711,-1.78849,0.454177,0.749535,-0.44386
01324188,1430392300410,-16.497,-5.85239,-2.24944,-1.42981,-0.0307516,3.72645,0.852168,0.272695,0.140235
01324180,1430392300410,-9.33977,2.60604,3.5203,1.07902,-0.367973,-1.43263,0.954284,0.0506398,-0.0487938
01324189,1430392300427,-8.6436,2.87905,-0.222108,1.64272,-1.65007,-1.89919,0.407191,0.737574,-0.478827
01324188,1430392300427,-14.4976,-6.42505,-2.08418,-0.541678,0.0624755,3.4064,0.864904,0.20344,0.146561
01324180,1430392300427,-8.93736,2.75659,3.42597,1.02615,-0.374205,-1.3935,0.951633,0.0757805,-0.0568351
01324189,1430392300443,-3.28492,5.0848,-0.526555,0.720004,-0.811035,-1.58329,0.370483,0.736616,-0.491195
01324188,1430392300443,-12.1797,-4.42754,-1.40327,0.0883377,0.0898593,3.05373,0.871101,0.153137,0.149756
01324180,1430392300443,-8.55856,2.66991,3.36878,0.989001,-0.358864,-1.37967,0.950097,0.0967287,-0.0651102
01324189,1430392300460,2.08343,6.3805,1.11385,-0.285671,-0.528778,-0.882779,0.34796,0.74208,-0.489964
01324188,1430392300460,-9.63523,-0.0902444,-3.09398,-0.269349,0.250077,2.83736,0.876427,0.113929,0.152849
01324180,1430392300460,-7.99484,2.52821,3.24059,1.02174,-0.325463,-1.37939,0.950852,0.114461,-0.0718739
01324189,1430392300477,4.67219,4.64698,0.488931,-0.85508,0.0100172,-0.161203,0.338956,0.750266,-0.473957
01324188,1430392300477,-8.90837,4.28849,-4.92972,-1.13343,0.311304,2.86929,0.879369,0.0700309,0.161791
01324180,1430392300477,-7.41453,2.59185,3.1161,1.08407,-0.292264,-1.36305,0.949977,0.134955,-0.0784248
01324189,1430392300493,3.73469,4.78432,-0.633243,-1.0513,0.380643,0.418657,0.340492,0.754619,-0.45344
01324188,1430392300493,-8.94163,3.2351,-3.20175,-1.54119,0.37524,2.87429,0.879946,0.0193379,0.16928
01324180,1430392300493,-7.04718,2.8288,3.02915,1.10963,-0.241258,-1.36607,0.948067,0.153459,-0.0860728
01324189,1430392300510,4.11123,5.8421,-1.26437,-1.6075,0.745947,0.87268,0.354488,0.761853,-0.420797
01324188,1430392300510,-7.62055,-0.296198,-0.884331,-1.63351,0.0984866,2.60185,0.875436,-0.0308676,0.174339
01324180,1430392300510,-6.81626,3.11415,3.00881,1.06504,-0.215997,-1.3222,0.944401,0.175027,-0.0955111
01324189,1430392300527,4.76408,5.8584,-2.00437,-2.29964,1.22493,1.42372,0.379547,0.765678,-0.381784
01324188,1430392300527,-5.52998,-1.13824,-1.55716,-2.06057,-0.045784,2.2366,0.871834,-0.0756303,0.173348
01324180,1430392300527,-6.50325,3.23401,2.97869,0.976487,-0.191294,-1.25933,0.940512,0.192565,-0.104222
01324189,1430392300543,4.18966,4.28782,-2.384,-2.52116,1.45073,1.93088,0.404933,0.767612,-0.347449
01324188,1430392300543,-4.76671,-1.34496,-2.05214,-2.29968,0.106608,1.90222,0.867788,-0.113342,0.169345
01324180,1430392300543,-6.00485,3.59237,2.97102,0.800108,-0.14952,-1.18985,0.936533,0.205922,-0.111674
01324189,1430392300560,4.55814,2.23898,-1.25048,-2.43897,1.67689,2.49398,0.443938,0.763082,-0.30307
01324188,1430392300560,-4.59274,-1.272,-0.843744,-2.0949,0.120188,1.58871,0.864915,-0.145923,0.16591
01324180,1430392300560,-5.61708,3.50419,3.06616,0.552938,-0.148273,-0.994583,0.934763,0.223117,-0.117473
01324189,1430392300577,3.3797,1.98044,0.38771,-2.62146,1.81964,2.85406,0.488325,0.756716,-0.254108
01324188,1430392300577,-4.92487,-2.18492,-0.440632,-1.69033,0.151727,1.14397,0.860121,-0.17104,0.16349
01324180,1430392300577,-5.66413,3.74936,3.11296,0.341976,-0.137325,-0.9228,0.931157,0.237312,-0.121696
01324189,1430392300593,1.43549,-1.55774,2.23655,-3.02216,1.76941,2.93499,0.537118,0.742846,-0.193941
01324188,1430392300593,-4.47585,-3.05228,-0.763534,-1.30545,0.195076,0.633854,0.853282,-0.189709,0.159235
01324180,1430392300593,-6.06304,4.17628,3.38933,0.0234651,-0.0896981,-0.821426,0.928612,0.249439,-0.120077
01324189,1430392300610,0.44665,-9.88349,1.72542,-3.06063,1.53168,2.86097,0.58031,0.723941,-0.139741
01324188,1430392300610,-3.07097,-2.97879,-1.32862,-0.973629,0.383267,0.0401231,0.851458,-0.197939,0.160609
01324180,1430392300610,-6.66776,4.35953,3.88228,-0.155051,-0.0580042,-0.690281,0.926666,0.257402,-0.12217
01324189,1430392300627,-2.32613,-17.6436,-0.132605,-2.27719,1.10403,2.52738,0.612802,0.705393,-0.0993917
01324188,1430392300627,-2.40644,-2.37534,-1.43554,-0.467082,0.415297,-0.579043,0.850789,-0.198183,0.162993
01324180,1430392300627,-7.25724,4.35609,4.24143,-0.242286,-0.0343719,-0.576248,0.923527,0.264662,-0.123454
01324189,1430392300643,-4.25588,-23.4046,-0.268071,-0.712103,0.768046,1.93488,0.640296,0.686473,-0.0742967
01324188,1430392300643,-2.54086,0.551186,-2.00247,-0.352742,0.508885,-1.0588,0.851926,-0.187905,0.167331
01324180,1430392300643,-7.958,4.3936,4.48371,-0.313065,-0.00382231,-0.539391,0.921297,0.273631,-0.124316
01324189,1430392300660,-4.66342,-25.1801,0.919194,0.782418,0.399411,1.07179,0.659169,0.673825,-0.071683
01324188,1430392300660,-4.50212,2.41399,-1.1835,-0.09588,0.508669,-1.39018,0.856482,-0.168006,0.173815
01324180,1430392300660,-8.70403,4.42216,4.60709,-0.33648,0.00558481,-0.48655,0.918802,0.281146,-0.121851
01324189,1430392300677,-3.71837,-38.1202,-3.55075,1.40676,0.664082,-0.122548,0.668316,0.668839,-0.0763524
01324188,1430392300677,-5.98954,1.49145,-1.56299,0.24445,0.466156,-1.74606,0.860976,-0.138187,0.18038
01324180,1430392300677,-9.29765,4.66598,4.63163,-0.316223,0.0438589,-0.464861,0.915235,0.289255,-0.119358
01324189,1430392300693,-19.1956,-27.9114,-0.247958,1.21332,1.02865,-1.17291,0.656501,0.679439,-0.0793288
01324188,1430392300693,-8.26338,2.91295,-3.69502,0.33282,0.724597,-2.01203,0.862269,-0.110482,0.190307
01324180,1430392300693,-9.72904,4.67136,4.78695,-0.237308,0.0840715,-0.44552,0.913858,0.292434,-0.117398
01324189,1430392300710,-7.24206,25.1689,6.97769,2.02065,-0.486357,0.0256208,0.654391,0.676687,-0.0975628
01324188,1430392300710,-12.6316,-0.0557755,-6.47837,1.58062,1.53392,-1.9438,0.860217,-0.0837904,0.207783
01324180,1430392300710,-10.387,4.86883,5.24562,-0.0588089,0.0808105,-0.341358,0.914017,0.300478,-0.114961
01324189,1430392300727,-6.3545,-10.0472,3.67021,-0.619505,0.0274628,0.0853348,0.65457,0.673235,-0.0999881
01324188,1430392300727,-16.3103,0.330025,-3.142,2.37846,0.989088,-2.03344,0.859299,-0.0458313,0.22687
01324180,1430392300727,-11.0476,4.99426,5.43561,0.142573,0.121446,-0.232365,0.910827,0.30083,-0.116383
01324189,1430392300743,-13.1969,-3.16987,7.52353,0.302821,-0.533526,-0.103815,0.65414,0.677539,-0.100215
01324188,1430392300743,-12.2679,3.28981,-2.37498,2.6011,0.92981,-1.84444,0.856641,-0.00694996,0.239129
01324180,1430392300743,-10.7552,4.88807,5.30013,0.328795,0.181623,-0.0515125,0.909768,0.301585,-0.119168
01324189,1430392300760,-5.61733,-5.20566,-1.51616,-0.449673,-0.321568,-0.0825261,0.649047,0.677646,-0.105747
01324188,1430392300760,-11.795,1.81614,-0.803559,2.17838,0.730537,-1.78216,0.852632,0.0335884,0.253367
01324180,1430392300760,-9.98209,5.0395,5.07651,0.396968,0.257929,0.177894,0.907445,0.296311,-0.121116
01324189,1430392300777,-7.80707,-4.39831,-4.85706,-0.103149,0.143153,0.223758,0.652136,0.678577,-0.103645
01324188,1430392300777,-9.47503,3.00805,-0.423378,1.74746,0.504759,-1.92003,0.849057,0.0698566,0.260297
01324180,1430392300777,-9.54636,5.77463,4.97846,0.228696,0.327611,0.434112,0.909914,0.288765,-0.118084
01324189,1430392300793,-11.93,-4.63997,-1.6483,0.0776283,0.382982,0.453977,0.652781,0.67772,-0.0997992
01324188,1430392300793,-9.00605,3.50479,-2.77055,1.53033,0.495878,-1.96401,0.84699,0.100636,0.264081
01324180,1430392300793,-9.39253,5.87871,4.89354,-0.0973283,0.362124,0.75317,0.913524,0.27735,-0.121581
01324189,1430392300810,-14.9918,-2.78126,2.49381,0.252342,0.194384,0.518617,0.663364,0.670583,-0.0975801
01324188,1430392300810,-9.88581,2.6697,-5.30687,1.3656,0.555807,-1.95127,0.839285,0.134197,0.268903
01324180,1430392300810,-9.57587,5.90251,4.72029,-0.482679,0.404093,1.04207,0.915568,0.260451,-0.117925
01324189,1430392300827,-13.5369,-2.50677,0.885561,-0.0113907,0.0843215,0.502529,0.667203,0.663895,-0.0983422
01324188,1430392300827,-11.2445,2.59625,-5.81539,1.16538,0.395644,-1.89972,0.833195,0.166334,0.27282
01324180,1430392300827,-9.96953,5.41825,4.42137,-0.845445,0.346657,1.31012,0.917895,0.241232,-0.112175
01324189,1430392300843,-11.3523,-3.79897,-2.53368,0.0302906,0.0777598,0.527106,0.674563,0.653546,-0.0969104
01324188,1430392300843,-12.779,2.68136,-6.15072,1.03991,0.438015,-1.826,0.826685,0.201743,0.274554
01324180,1430392300843,-10.4162,4.71545,4.18598,-1.12596,0.282125,1.50827,0.922139,0.215182,-0.101225
01324189,1430392300860,-11.3436,-3.99483,-2.18379,0.22312,0.0992614,0.63522,0.682195,0.648042,-0.0986381
01324188,1430392300860,-12.7709,2.97274,-5.75637,1.18408,0.212246,-1.6921,0.820745,0.231817,0.273296
01324180,1430392300860,-11.0103,4.1127,4.14303,-1.27713,0.188497,1.6051,0.926502,0.193201,-0.0971679
01324189,1430392300877,-11.068,-3.68756,-0.244928,0.343585,0.0474601,0.760963,0.687553,0.641442,-0.102478
01324188,1430392300877,-12.1016,2.26185,-5.11745,1.16188,0.168011,-1.65014,0.813081,0.259221,0.274417
01324180,1430392300877,-11.6461,3.57253,4.07102,-1.23233,0.0791218,1.64947,0.929462,0.177144,-0.0925701
01324189,1430392300893,-10.61,-3.037,0.888793,0.379685,0.0463874,0.848074,0.696582,0.631456,-0.105855
01324188,1430392300893,-11.0761,1.12068,-4.50628,1.103,0.0206291,-1.66791,0.807695,0.286503,0.27112
01324180,1430392300893,-11.7523,2.94722,3.73305,-0.982488,-0.0324755,1.6686,0.929763,0.152099,-0.0937431
01324189,1430392300910,-11.0481,-2.209,0.437358,0.338415,-0.0437197,0.887263,0.705066,0.621628,-0.108957
01324188,1430392300910,-10.2915,0.848998,-3.98775,1.17998,-0.12959,-1.72201,0.798826,0.314864,0.26448
01324180,1430392300910,-11.0514,2.4513,3.23932,-0.610558,-0.115593,1.68767,0.929528,0.127936,-0.0963656
01324189,1430392300927,-11.5204,-2.07203,-0.674802,0.362407,0.0267792,0.894392,0.714006,0.605628,-0.113445
01324188,1430392300927,-9.50068,1.04156,-2.97054,1.33046,-0.199558,-1.71103,0.789006,0.345956,0.255099
01324180,1430392300927,-9.77387,2.20738,2.83962,-0.208516,-0.12577,1.74342,0.930425,0.0991622,-0.101509
01324189,1430392300943,-10.8934,-2.52502,-0.390837,0.618475,-0.0555528,0.785126,0.7235,0.59403,-0.121898
01324188,1430392300943,-8.8547,1.86453,-3.08411,1.23288,-0.218733,-1.68529,0.781605,0.37535,0.244255
01324180,1430392300943,-8.77247,2.30887,2.56961,0.0725889,-0.12238,1.80041,0.930095,0.0732953,-0.107784
01324189,1430392300960,-9.56821,-1.80135,-0.891044,0.783511,0.0233444,0.689309,0.729028,0.585125,-0.128021
01324188,1430392300960,-8.25371,2.31746,-2.65976,1.08561,-0.206048,-1.47456,0.775449,0.398474,0.23168
01324180,1430392300960,-8.19636,2.3391,2.40382,0.253865,-0.08697,1.90366,0.929109,0.0471583,-0.115127
01324189,1430392300977,-9.49606,-1.3204,-1.38508,0.852673,-0.0225397,0.551001,0.733746,0.577523,-0.13519
01324188,1430392300977,-7.32705,1.8796,-2.59082,1.14796,-0.295737,-1.22804,0.768098,0.419936,0.221276
01324180,1430392300977,-7.90214,2.4973,2.14897,0.241747,-0.0611186,2.01451,0.927842,0.0192553,-0.115128
01324189,1430392300993,-8.61201,-0.584191,-1.90051,0.77391,-0.0721054,0.525767,0.737401,0.570225,-0.144607
01324188,1430392300993,-6.42589,1.0661,-2.57603,1.0093,-0.342029,-1.05587,0.761305,0.437475,0.211552
01324180,1430392300993,-7.46633,2.91031,1.92349,-0.0530261,-0.0904121,2.11355,0.926099,-0.0123655,-0.117877
01324189,1430392301010,-8.66663,-1.18302,-1.92058,0.504885,-0.126425,0.413039,0.742151,0.559753,-0.153263
01324188,1430392301010,-5.47489,1.97793,-3.15,0.67312,-0.264329,-0.86957,0.754258,0.452792,0.203288
01324180,1430392301010,-6.86695,3.08547,1.54363,-0.485152,-0.0478097,2.18751,0.92464,-0.0468905,-0.117202
01324189,1430392301027,-7.86091,-0.855582,-2.00255,0.320199,-0.13355,0.266568,0.744683,0.554502,-0.159856
01324188,1430392301027,-5.73474,1.6103,-3.53929,0.753297,-0.169396,-0.818439,0.74924,0.464442,0.195835
01324180,1430392301027,-6.53869,2.44815,1.45633,-0.850808,0.0127629,2.24517,0.9189,-0.077573,-0.120678
01324189,1430392301043,-7.86304,-0.710656,-1.75147,0.208482,-0.172289,0.10457,0.746056,0.552887,-0.160816
01324188,1430392301043,-5.81565,1.29671,-3.47325,0.539005,-0.227044,-0.79045,0.74381,0.477639,0.189279
01324180,1430392301043,-6.76558,1.71738,1.37277,-1.03458,0.0628049,2.25126,0.912552,-0.106,-0.114314
01324189,1430392301060,-8.50386,-1.63224,-0.911579,0.103757,-0.219531,-0.0838971,0.746111,0.553572,-0.166934
01324188,1430392301060,-6.14787,1.68795,-3.39239,0.151716,-0.0778094,-0.734882,0.741078,0.487058,0.185644
01324180,1430392301060,-7.12484,1.05565,1.4623,-1.00149,0.048054,2.20381,0.90864,-0.134712,-0.115633
01324189,1430392301077,-8.69754,-1.22167,-0.055797,0.0340736,-0.312081,-0.236727,0.744219,0.557329,-0.169678
01324188,1430392301077,-7.28785,1.95341,-3.52066,0.302183,-0.28355,-0.709738,0.735787,0.499151,0.181144
01324180,1430392301077,-7.3856,0.636793,1.52028,-0.843206,0.0409228,2.0623,0.902312,-0.16151,-0.117146
01324189,1430392301093,-9.79455,0.065617,0.0198051,-0.0767394,-0.37292,-0.314973,0.736637,0.562379,-0.17288
01324188,1430392301093,-8.3135,2.41865,-3.66127,0.063943,-0.299959,-0.732955,0.729845,0.508771,0.174374
01324180,1430392301093,-7.98445,0.490214,1.70697,-0.636172,0.060272,1.83351,0.895998,-0.188581,-0.121079
01324189,1430392301110,-11.5024,-0.351588,-0.34727,-0.123743,-0.358266,-0.318384,0.73313,0.565318,-0.176145
01324188,1430392301110,-10.0685,3.15919,-2.78319,-0.172215,-0.430723,-0.791177,0.724575,0.517335,0.171514
01324180,1430392301110,-8.99527,0.728901,1.98358,-0.409622,0.0746151,1.51004,0.890659,-0.209793,-0.120619
01324189,1430392301127,-12.5595,-1.9334,0.560622,0.0162121,-0.395566,-0.303394,0.730175,0.567524,-0.179954
01324188,1430392301127,-13.278,1.95026,-3.36804,-0.179721,-0.386396,-0.8549,0.718921,0.522995,0.16941
01324180,1430392301127,-10.2991,1.43192,2.54022,-0.257313,-0.00345436,1.05904,0.885485,-0.221494,-0.122519
01324189,1430392301143,-13.2153,-0.660601,1.3232,0.142195,-0.427601,-0.238823,0.727246,0.569145,-0.186164
01324188,1430392301143,-14.1884,0.730372,-4.9814,-0.215139,-0.495413,-0.928986,0.712709,0.532894,0.162926
01324180,1430392301143,-11.1955,2.18697,2.73379,-0.226102,-0.077021,0.540419,0.883187,-0.229074,-0.123977
01324189,1430392301160,-14.2857,0.683568,0.919052,0.246764,-0.340361,-0.174484,0.725419,0.570442,-0.194119
01324188,1430392301160,-13.9643,0.615933,-3.89443,-0.159424,-0.463232,-1.00965,0.706076,0.545533,0.159538
01324180,1430392301160,-11.323,2.14229,2.70813,-0.176235,-0.0938849,-0.00795134,0.881863,-0.228896,-0.125831
01324189,1430392301177,-15.3606,2.30971,0.328224,0.3814,-0.336363,-0.140102,0.718958,0.57473,-0.200801
01324188,1430392301177,-14.4578,1.83556,-4.28185,0.0361554,-0.624867,-0.997806,0.699194,0.555884,0.14977
01324180,1430392301177,-11.5636,1.91885,2.56922,0.00645014,-0.116875,-0.530927,0.884524,-0.219469,-0.121392
01324189,1430392301193,-15.6561,5.89318,-0.106644,0.586595,-0.467978,-0.144493,0.71594,0.574333,-0.210487
01324188,1430392301193,-15.4818,4.86258,-3.56978,0.355045,-0.692869,-0.722272,0.69272,0.565417,0.138885
01324180,1430392301193,-12.106,2.31311,2.57576,0.17447,-0.120598,-1.01056,0.88756,-0.206282,-0.12104
01324189,1430392301210,-16.341,10.0835,0.0715184,0.856415,-0.595039,-0.196699,0.7133,0.574085,-0.220824
01324188,1430392301210,-16.1232,6.76999,-2.23451,0.40163,-0.855709,-0.181392,0.692556,0.571783,0.125733
01324180,1430392301210,-12.408,2.82095,2.60943,0.262632,-0.127651,-1.3835,0.893331,-0.189272,-0.11797
01324189,1430392301227,-17.2264,11.9138,-0.222309,1.06468,-0.79593,-0.456688,0.708067,0.572276,-0.238612
01324188,1430392301227,-15.1376,7.89707,-2.57487,0.0884048,-0.991529,0.559406,0.696887,0.565425,0.112406
01324180,1430392301227,-12.0001,2.64793,2.7623,0.338468,-0.085248,-1.65363,0.898385,-0.166471,-0.118395
01324189,1430392301243,-19.5033,6.47703,-3.2871,0.506482,-0.33543,-1.29943,0.693522,0.581321,-0.252082
01324188,1430392301243,-14.21,9.05687,-2.73701,-0.0709304,-1.05453,1.4109,0.709836,0.550681,0.0968603
01324180,1430392301243,-11.6705,2.50154,3.04989,0.410284,-0.056573,-1.85353,0.90338,-0.139216,-0.117389
01324189,1430392301260,-24.6881,0.428765,-7.04449,-0.824426,-0.622932,-2.50796,0.673118,0.608583,-0.258821
01324188,1430392301260,-13.2541,9.93974,-4.0062,-0.32614,-0.731331,2.31911,0.731407,0.52637,0.0828757
01324180,1430392301260,-11.0338,2.5148,3.41868,0.49984,0.0141819,-1.96514,0.909942,-0.107206,-0.121674
01324189,1430392301277,-24.0418,-2.3955,-12.4984,-1.34281,-0.876045,-2.7857,0.643198,0.643885,-0.252479
01324188,1430392301277,-13.2591,9.76737,-5.57115,-0.998592,-0.120058,3.09123,0.757062,0.489032,0.0846374
01324180,1430392301277,-10.4105,2.50051,3.63736,0.504093,0.0118133,-2.02769,0.916744,-0.0758161,-0.119271
01324189,1430392301293,-27.3653,-19.6393,-1.32714,-1.61997,-2.44633,-3.63205,0.598422,0.681841,-0.251404
01324188,1430392301293,-12.898,7.99426,-5.61082,-1.65761,0.435082,3.60713,0.779007,0.444958,0.0934664
01324180,1430392301293,-9.85628,2.6417,3.68463,0.442986,-0.00800311,-2.01512,0.918542,-0.0486548,-0.117148
01324189,1430392301310,-21.54,-33.4259,-1.5014,0.66882,-2.08698,-3.97782,0.53828,0.718528,-0.270658
01324188,1430392301310,-15.6478,5.74206,-3.75454,-1.87224,0.666849,3.96628,0.802485,0.390079,0.111437
01324180,1430392301310,-9.34976,2.78627,3.58645,0.350357,-0.0386424,-1.9905,0.921648,-0.0187691,-0.117135
01324189,1430392301327,-23.2012,-17.6308,-3.25937,3.9968,0.0527871,-3.3753,0.49232,0.729689,-0.312899
01324188,1430392301327,-17.7998,0.289137,-2.01826,-1.62211,0.48801,4.09861,0.825738,0.328666,0.124625
01324180,1430392301327,-9.16943,2.92275,3.43429,0.283444,-0.0467449,-1.94615,0.923428,0.0117291,-0.119369
01324189,1430392301343,-25.6149,-0.933274,-5.07198,4.9004,-0.832899,-1.86713,0.456269,0.721181,-0.373773
01324188,1430392301343,-19.324,-6.71551,-0.402751,-1.18799,0.368115,4.04005,0.843019,0.259186,0.140311
01324180,1430392301343,-9.08219,2.7456,3.39067,0.242542,-0.00666708,-1.9418,0.92276,0.0457101,-0.119086
01324189,1430392301360,-17.5165,8.70229,-3.59901,4.17506,-2.77003,-1.21371,0.428231,0.69783,-0.442309
01324188,1430392301360,-16.2564,-9.39634,-0.315725,0.212831,0.330395,3.61432,0.855112,0.207627,0.143621
01324180,1430392301360,-9.14926,2.69655,3.38974,0.254257,0.04458,-1.95983,0.923734,0.0767974,-0.121163
01324189,1430392301377,-3.29473,13.0964,0.28089,2.28142,-2.38483,-1.92182,0.394196,0.680859,-0.496486
01324188,1430392301377,-11.6224,-5.79818,-6.39565,-0.185108,0.12511,3.0728,0.863649,0.1688,0.14351
01324180,1430392301377,-9.0307,2.8567,3.44253,0.300929,0.108394,-1.9872,0.924864,0.105281,-0.121551
01324189,1430392301393,3.97175,8.33673,-0.117593,-0.639798,-1.28145,-1.17095,0.36367,0.686188,-0.507009
01324188,1430392301393,-8.93419,2.0415,-10.4871,-2.4811,0.140241,2.89375,0.867146,0.122016,0.149345
01324180,1430392301393,-8.67301,2.87273,3.46544,0.401459,0.154527,-1.95467,0.92345,0.133791,-0.118818
01324189,1430392301410,7.38174,7.22075,-2.13592,-1.71173,-0.436405,-0.32032,0.352897,0.700273,-0.4936
01324188,1430392301410,-9.85074,4.38681,-5.0484,-1.90255,0.1637,3.24638,0.871609,0.0705545,0.156474
01324180,1430392301410,-8.12441,3.05428,3.57088,0.412677,0.219981,-1.94191,0.920028,0.163488,-0.1163
01324189,1430392301427,5.2806,8.41697,-3.53495,-2.36157,0.122322,0.378703,0.346328,0.715169,-0.467323
01324188,1430392301427,-9.16223,-0.275961,-2.63878,-1.30181,0.147173,3.20273,0.870321,0.0189787,0.158885
01324180,1430392301427,-7.24132,2.95636,3.30829,0.532098,0.225158,-1.82881,0.913803,0.1941,-0.113991
01324189,1430392301444,5.44895,8.89662,-4.24463,-3.67009,0.637261,0.99167,0.361819,0.733411,-0.428363
01324188,1430392301444,-7.03871,-1.33989,-2.97055,-2.20752,0.13429,2.71352,0.869393,-0.0260064,0.161699
01324180,1430392301444,-6.41561,3.20149,2.9552,0.596955,0.226026,-1.68258,0.910963,0.219761,-0.111965
01324189,1430392301460,5.99351,3.20943,-5.25941,-4.27287,1.04067,1.84709,0.388321,0.750983,-0.379551
01324188,1430392301460,-4.35872,0.507661,-2.41142,-2.79701,0.470722,2.45686,0.868031,-0.0657461,0.166303
01324180,1430392301460,-5.64109,3.29144,2.61041,0.571603,0.24728,-1.47703,0.906667,0.243557,-0.10687
01324189,1430392301477,6.60296,0.110197,-4.99087,-3.74115,1.3769,2.44711,0.42641,0.759867,-0.322996
01324188,1430392301477,-4.70014,-0.254934,-1.42966,-2.34377,0.762754,2.05424,0.863035,-0.103009,0.177744
01324180,1430392301477,-4.95106,3.19971,2.23239,0.503848,0.280274,-1.25234,0.903509,0.262313,-0.104842
01324189,1430392301494,4.91728,-0.686808,-3.15646,-3.03394,1.49324,2.77124,0.46765,0.757168,-0.272904
01324188,1430392301494,-3.89846,-1.75171,-0.178239,-2.25422,0.503545,1.57777,0.85881,-0.134564,0.183685
01324180,1430392301494,-4.51409,3.13886,2.07923,0.365908,0.333236,-1.03317,0.89983,0.27934,-0.100964
01324189,1430392301510,3.52175,-2.29906,-0.710148,-2.65141,1.45809,2.82977,0.512824,0.750937,-0.221288
01324188,1430392301510,-3.33553,-3.93223,-1.02915,-2.12618,0.466664,0.958888,0.848517,-0.15847,0.18818
01324180,1430392301510,-5.14428,3.50543,2.32643,0.108277,0.389392,-0.907577,0.895877,0.297968,-0.0991955
01324189,1430392301527,2.40502,-5.15963,1.20813,-2.58137,1.36201,2.77005,0.553808,0.736467,-0.17954
01324188,1430392301527,-2.49933,-3.97919,-0.958237,-2.25425,0.355696,0.332086,0.845396,-0.17312,0.188909
