ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430392337850,-3.78188,-3.55447,2.50493,1.06022,2.6724,4.07534,0.428788,0.592123,-0.22423
01324188,1430392337850,-3.48168,-3.00664,-0.853574,0.413159,0.230821,-0.925709,0.758414,-0.0154767,0.224108
01324180,1430392337850,-6.09112,2.47636,3.887,-0.232303,0.192356,-0.354799,0.823205,0.0596987,-0.0717928
01324189,1430392337866,-5.34298,-5.37305,3.46124,1.0889,2.72245,3.91487,0.470455,0.563017,-0.217215
01324188,1430392337866,-3.21466,-4.09541,-1.48588,0.993697,0.312757,-1.33318,0.756011,0.00493819,0.228052
01324180,1430392337866,-5.22335,2.16359,3.37899,-0.0268689,0.173309,-0.238737,0.823945,0.0634096,-0.068781
01324189,1430392337883,-8.14976,-7.71567,3.46884,1.03841,2.75269,3.69133,0.507877,0.538326,-0.207855
01324188,1430392337883,-3.2594,-4.31596,0.0950563,1.21057,0.257792,-1.7297,0.755042,0.0313499,0.232348
01324180,1430392337883,-4.33553,1.97647,2.88154,0.219683,0.185098,-0.0790942,0.82312,0.0645593,-0.0660654
01324189,1430392337900,-12.3299,-9.28662,3.14365,0.619809,2.5294,3.17053,0.542306,0.510297,-0.194894
01324188,1430392337900,-3.07946,-1.93909,0.745877,1.60222,-0.0460716,-2.08001,0.75108,0.066166,0.233216
01324180,1430392337900,-3.76787,2.12575,2.63173,0.325541,0.24895,0.080178,0.826592,0.0613026,-0.0610874
01324189,1430392337916,-16.0862,-9.42441,4.2807,0.0416613,2.3167,2.80191,0.569929,0.489598,-0.182729
01324188,1430392337916,-3.42536,0.686576,0.56353,1.94157,-0.125566,-2.26632,0.748708,0.104466,0.226581
01324180,1430392337916,-3.57515,2.22576,2.51816,0.345693,0.296323,0.258206,0.826615,0.0582652,-0.0586015
01324189,1430392337933,-16.5748,-10.2271,5.98263,-0.786919,1.85609,2.78768,0.599559,0.472996,-0.170555
01324188,1430392337933,-4.67425,1.55813,0.00949031,2.00362,-0.179703,-2.41538,0.746483,0.140445,0.220332
01324180,1430392337933,-3.59277,2.44731,2.54821,0.260921,0.354212,0.41638,0.824468,0.0562358,-0.0497643
01324189,1430392337950,-15.7056,-10.9467,5.81446,-1.35277,1.43126,2.34041,0.622467,0.45961,-0.151225
01324188,1430392337950,-6.47081,1.93995,-1.94838,2.06808,0.0802483,-2.58315,0.737141,0.180805,0.215237
01324180,1430392337950,-3.87316,2.75677,2.64867,0.112838,0.391211,0.46859,0.82519,0.0495769,-0.0453501
01324189,1430392337966,-14.4185,-12.0016,4.07902,-1.54454,1.16763,1.65767,0.637374,0.454287,-0.135467
01324188,1430392337966,-8.16762,2.45119,-4.54348,1.9295,0.413577,-2.63643,0.726723,0.221933,0.212592
01324180,1430392337966,-4.67009,3.27291,2.94823,-0.107404,0.39441,0.444668,0.828144,0.0448871,-0.0398569
01324189,1430392337983,-13.9341,-11.7901,2.99641,-1.23071,0.540035,1.03609,0.645788,0.450701,-0.121218
01324188,1430392337983,-10.7777,3.08167,-7.16142,1.42876,0.807929,-2.50669,0.715751,0.265416,0.215144
01324180,1430392337983,-5.69613,3.56703,3.21533,-0.372367,0.344986,0.414816,0.828987,0.0393796,-0.0358236
01324189,1430392338000,-11.2258,-14.9538,4.6542,-0.509638,0.403529,0.4235,0.648992,0.454777,-0.119093
01324188,1430392338000,-11.7068,5.50618,-7.92696,0.374858,0.60174,-2.20129,0.700563,0.298158,0.221466
01324180,1430392338000,-6.62983,3.50856,3.37265,-0.616612,0.280655,0.345322,0.829541,0.0350173,-0.0298869
01324189,1430392338016,-12.1976,-29.2117,8.57553,1.1272,0.0869422,-0.835154,0.647133,0.468931,-0.131603
01324188,1430392338016,-9.63724,8.43742,-6.16972,-1.12882,0.86616,-1.79074,0.682235,0.319083,0.232673
01324180,1430392338016,-7.22201,3.31896,3.29574,-0.736285,0.172484,0.300815,0.827558,0.0315627,-0.0238952
01324189,1430392338033,-14.9441,-26.3245,0.479883,1.30991,0.0926373,-2.46537,0.614156,0.500012,-0.156534
01324188,1430392338033,-14.7674,8.67362,-0.654943,-1.29603,0.684491,-1.35134,0.672919,0.330884,0.251304
01324180,1430392338033,-7.84395,2.87465,3.07456,-0.711158,0.0730383,0.286242,0.827326,0.0278127,-0.0218218
01324189,1430392338049,-18.6403,15.3641,-11.0579,-0.253691,0.949415,-1.94977,0.569397,0.538033,-0.171428
01324188,1430392338049,-19.5202,3.31278,1.35104,0.439995,0.234314,-0.816615,0.669368,0.342529,0.252597
01324180,1430392338049,-8.72309,2.51501,2.77883,-0.531472,0.0349062,0.304803,0.828422,0.0243289,-0.0200306
01324189,1430392338066,-32.2774,25.2102,-0.094915,0.78892,-0.351046,0.756128,0.569402,0.552583,-0.180895
01324188,1430392338066,-15.534,-5.042,-2.04297,-0.946504,0.213904,-1.02543,0.659138,0.352162,0.259424
01324180,1430392338066,-10.0619,2.49945,2.53367,-0.24884,0.0848639,0.323062,0.827679,0.0209059,-0.0230367
01324189,1430392338083,-12.8586,7.25082,0.29455,-1.66428,-1.3742,-1.4908,0.549678,0.572482,-0.197415
01324188,1430392338083,-13.1129,-3.65644,-6.69707,0.610601,0.577177,-1.09713,0.650751,0.366688,0.265468
01324180,1430392338083,-11.9776,3.06387,2.96032,0.000969472,0.183633,0.255571,0.827454,0.0162885,-0.0203105
01324189,1430392338099,-8.65159,-3.5002,1.26668,-0.773127,-0.113457,-1.29714,0.535879,0.587458,-0.193679
01324188,1430392338099,-13.7134,0.336643,-4.01903,1.05506,0.535135,-0.533701,0.6417,0.381276,0.264222
01324180,1430392338099,-14.1569,3.9945,3.85042,0.0417775,0.23736,0.161976,0.827826,0.0161031,-0.0144221
01324189,1430392338116,-13.4394,-0.791145,0.824538,-0.100022,-0.0166922,-0.70781,0.523131,0.602926,-0.200865
01324188,1430392338116,-12.5945,0.737802,-6.13938,0.83301,0.0829645,-0.320508,0.638446,0.388812,0.261011
01324180,1430392338116,-16.2864,4.83441,4.69942,-0.140022,0.201243,0.0496068,0.827575,0.0137892,-0.0117837
01324189,1430392338133,-15.3937,2.68208,-3.15371,0.0446392,-0.180209,-0.459756,0.512344,0.611461,-0.210655
01324188,1430392338133,-11.9721,4.1922,-9.52524,0.46102,0.215921,-0.521577,0.633322,0.395763,0.258715
01324180,1430392338133,-17.6598,4.90324,4.88456,-0.385753,0.130217,-0.0338799,0.827133,0.0172489,-0.0114404
01324189,1430392338149,-16.8912,3.90996,-3.32777,-0.29745,-0.383457,-0.442485,0.504733,0.624515,-0.215656
01324188,1430392338149,-12.6858,6.21858,-7.22794,0.475736,0.202161,-0.482891,0.631922,0.405937,0.256837
01324180,1430392338149,-17.7099,4.31939,4.33953,-0.510244,-0.0218043,-0.0745467,0.825396,0.0178533,-0.011135
01324189,1430392338166,-19.1585,3.11737,-0.0120318,-0.468003,-0.553635,-0.66969,0.500641,0.632912,-0.217672
01324188,1430392338166,-14.9924,4.81314,-6.37422,0.230782,0.305589,-0.266027,0.62975,0.410879,0.259558
01324180,1430392338166,-16.4022,3.3914,3.60285,-0.462474,-0.130992,-0.0825644,0.825924,0.0187154,-0.0124659
01324189,1430392338183,-15.2948,-0.720845,1.51962,-0.189277,-0.740845,-1.11686,0.499288,0.632947,-0.21779
01324188,1430392338183,-16.7747,2.76354,-3.99792,-0.304287,0.107277,-0.0154408,0.628276,0.410862,0.263558
01324180,1430392338183,-15.2923,2.69007,3.12891,-0.307965,-0.173317,-0.0858221,0.826479,0.0187335,-0.0171648
01324189,1430392338199,-10.9687,-2.72458,1.32785,0.116646,-0.553637,-1.24493,0.490597,0.639323,-0.218971
01324188,1430392338199,-14.1296,-0.933843,-1.3765,-0.764503,-0.24467,0.0895391,0.632181,0.40617,0.267203
01324180,1430392338199,-14.0325,2.25065,2.93821,-0.0312822,-0.155689,-0.0447784,0.827019,0.019756,-0.0213075
01324189,1430392338216,-8.05923,-4.16661,1.23668,0.324614,-0.537261,-1.06889,0.481402,0.642554,-0.222035
01324188,1430392338216,-10.7761,-4.15578,-1.63572,-0.611573,-0.236156,-0.0556274,0.633942,0.402521,0.267752
01324180,1430392338216,-12.0822,1.86121,2.89711,0.291383,-0.124441,0.0193663,0.826356,0.0204998,-0.0234276
01324189,1430392338233,-5.37398,-4.64586,0.464822,0.524827,-0.41798,-0.78288,0.470617,0.644953,-0.228281
01324188,1430392338233,-8.05228,-5.02733,-2.56107,-0.283148,-0.320561,-0.337068,0.632887,0.4003,0.266434
01324180,1430392338233,-10.0469,1.59746,2.93487,0.584642,-0.034948,0.0573705,0.826906,0.0194908,-0.024796
01324189,1430392338249,-6.60255,-1.76581,-0.48823,0.447059,-0.265626,-0.538026,0.465544,0.645621,-0.23607
01324188,1430392338249,-5.77098,-3.2564,-3.60801,0.200401,-0.324547,-0.581313,0.632043,0.407446,0.261442
01324180,1430392338249,-8.07667,1.55166,2.83302,0.776064,0.0734987,0.0966903,0.828644,0.0188864,-0.0251014
01324189,1430392338266,-10.1122,0.553125,-1.31569,0.19739,-0.324248,-0.385307,0.464482,0.650632,-0.241342
01324188,1430392338266,-5.42338,0.0163672,-3.25298,0.325564,-0.310678,-0.672405,0.631184,0.417167,0.256743
01324180,1430392338266,-6.48053,1.63471,2.68472,0.861498,0.127309,0.134194,0.829702,0.0179846,-0.0217839
01324189,1430392338283,-11.5646,0.32614,-1.35758,0.101086,-0.449283,-0.639212,0.460157,0.652311,-0.243142
01324188,1430392338283,-6.32616,3.87635,-1.73365,-0.0698047,-0.151765,-0.529384,0.628067,0.424152,0.252964
01324180,1430392338283,-5.50157,1.9826,2.37235,0.755039,0.181971,0.188277,0.830254,0.0153705,-0.0194313
01324189,1430392338299,-10.6408,-0.98243,-0.357252,0.109188,-0.640008,-1.11518,0.453107,0.65835,-0.245809
01324188,1430392338299,-7.514,6.38903,-0.820728,-0.456486,-0.259178,-0.0838824,0.628866,0.4247,0.253254
01324180,1430392338299,-4.87311,2.15822,1.98069,0.566071,0.198037,0.231054,0.830561,0.0111818,-0.0177766
01324189,1430392338316,-8.93033,-0.57636,-0.479468,0.170909,-0.850422,-1.44365,0.437671,0.666316,-0.250495
01324188,1430392338316,-6.6435,6.41888,-1.41494,-0.208199,-0.280691,0.477944,0.629707,0.418733,0.251415
01324180,1430392338316,-4.71306,2.23071,1.69265,0.347087,0.180011,0.263812,0.829281,0.00703206,-0.0179746
01324189,1430392338332,-8.9911,-0.306232,-1.21296,0.0290231,-0.906272,-1.63415,0.424417,0.675787,-0.257721
01324188,1430392338332,-5.8793,5.15101,-1.51528,-0.311762,-0.271166,0.928864,0.638048,0.411197,0.249652
01324180,1430392338332,-4.64472,2.2329,1.56041,0.114633,0.128621,0.294495,0.830242,0.00383998,-0.0164436
01324189,1430392338349,-10.9792,-0.0775524,-1.25055,0.0533859,-1.05566,-1.83242,0.409949,0.680865,-0.262707
01324188,1430392338349,-5.49009,3.21775,-0.379409,-0.686143,-0.211011,1.21736,0.649907,0.39693,0.249157
01324180,1430392338349,-4.79827,2.12697,1.59216,-0.0696106,0.0259856,0.308444,0.828043,0.00132811,-0.0231634
01324189,1430392338366,-8.40617,-3.03597,-0.819376,-0.0646062,-1.0787,-2.12641,0.390288,0.695234,-0.268358
01324188,1430392338366,-5.71428,-0.0945533,-1.70481,-0.837809,-0.219105,1.29509,0.658316,0.377624,0.253172
01324180,1430392338366,-4.84921,1.81617,1.47879,-0.130752,-0.098399,0.293933,0.831134,-0.00175417,-0.0221974
01324189,1430392338382,-5.42808,-6.46198,0.617095,0.0257371,-0.933579,-2.25305,0.368721,0.707375,-0.27161
01324188,1430392338382,-4.63331,-1.52261,-4.25586,-0.332283,-0.364673,1.10249,0.666423,0.36462,0.251606
01324180,1430392338382,-4.79611,1.34055,1.3172,-0.0698185,-0.22948,0.329316,0.829468,-0.00631854,-0.0241404
01324189,1430392338399,-7.53806,-2.99189,0.608518,0.155805,-1.03004,-2.1037,0.342145,0.723499,-0.277302
01324188,1430392338399,-4.26053,-2.02343,-3.85236,-0.205993,-0.0888014,0.755088,0.675317,0.353978,0.251504
01324180,1430392338399,-4.98514,1.07486,1.12056,0.119728,-0.336727,0.338532,0.831015,-0.013251,-0.024569
01324189,1430392338416,-6.48826,-6.56048,1.29246,0.00848276,-1.00852,-1.9027,0.31954,0.733647,-0.283885
01324188,1430392338416,-5.96986,-1.46455,-4.27003,0.189921,-0.0406821,0.400502,0.677764,0.347557,0.252671
01324180,1430392338416,-5.4575,0.968699,1.04769,0.374635,-0.448985,0.303393,0.830155,-0.0166529,-0.0307897
01324189,1430392338432,-8.70148,-5.54652,1.1068,0.0879209,-1.07776,-1.80595,0.301293,0.740672,-0.29134
01324188,1430392338432,-7.10618,1.0851,-5.58855,0.351736,0.0769261,0.0663543,0.678169,0.347286,0.249065
01324180,1430392338432,-6.24487,1.21463,1.11386,0.635612,-0.516406,0.219532,0.829844,-0.0204801,-0.0397077
01324189,1430392338449,-14.1048,-3.10197,0.025889,0.144179,-1.28788,-1.85235,0.279128,0.746797,-0.299025
01324188,1430392338449,-8.46413,4.00924,-4.81519,0.650232,-0.131128,-0.00145883,0.679766,0.349214,0.24412
01324180,1430392338449,-7.28677,1.95216,1.43399,0.812846,-0.554992,0.0801349,0.82961,-0.0204378,-0.0461371
01324189,1430392338466,-17.1295,-4.18081,-0.578442,0.21192,-1.29537,-2.23,0.25394,0.757304,-0.304777
01324188,1430392338466,-9.60997,6.87015,-2.68572,0.552835,-0.284109,0.284423,0.682431,0.351205,0.240493
01324180,1430392338466,-8.26184,3.00081,2.08516,0.862882,-0.622023,-0.0672374,0.8303,-0.0198346,-0.0528369
01324189,1430392338482,-25.2296,-3.57826,0.314402,0.734997,-1.30618,-2.60337,0.224631,0.762602,-0.315181
01324188,1430392338482,-10.2973,10.0176,-2.83886,0.192515,-0.572601,0.765359,0.688624,0.345931,0.231064
01324180,1430392338482,-8.7716,3.774,2.82394,0.751074,-0.658866,-0.180429,0.828045,-0.0180349,-0.0583978
01324189,1430392338499,-31.2829,1.61208,-0.628471,0.948673,-1.26655,-3.22356,0.193438,0.766802,-0.326104
01324188,1430392338499,-11.1302,13.1035,-1.68123,-0.289051,-0.551193,1.49841,0.699407,0.333229,0.225103
01324180,1430392338499,-9.21294,4.1875,3.41158,0.493257,-0.665076,-0.273333,0.827247,-0.0142256,-0.0674248
01324189,1430392338516,-29.033,-0.666189,0.198632,0.727887,-1.40677,-3.60735,0.161714,0.764162,-0.333882
01324188,1430392338516,-15.7172,12.0583,-1.49641,-0.878523,-0.413484,2.38115,0.712569,0.303215,0.222692
01324180,1430392338516,-10.154,4.73108,3.92496,0.198018,-0.629377,-0.360761,0.827766,-0.0116223,-0.0711335
01324189,1430392338532,-24.7904,2.63662,-1.09401,1.15024,-1.27974,-3.20902,0.130671,0.760361,-0.341411
01324188,1430392338532,-18.2511,9.19265,-1.33996,-1.1977,-0.696926,3.03845,0.732622,0.261851,0.220689
01324180,1430392338532,-11.4975,5.37715,4.34315,-0.010892,-0.602874,-0.407152,0.825721,-0.00478519,-0.0774014
01324189,1430392338549,-16.6129,3.16756,-1.16022,1.07283,-1.40894,-2.80282,0.103732,0.755861,-0.352851
01324188,1430392338549,-19.9251,4.64567,-3.24926,-1.8446,-0.927113,3.48633,0.74951,0.213843,0.214334
01324180,1430392338549,-12.2385,5.33667,4.6112,-0.127516,-0.533643,-0.472305,0.826199,0.00287747,-0.0847619
01324189,1430392338566,-7.19279,-2.6184,-0.140593,0.0908827,-0.892832,-2.47119,0.075586,0.754307,-0.353341
01324188,1430392338566,-18.9405,0.0143789,-4.84164,-1.79694,-0.968028,3.46175,0.768075,0.15434,0.207249
01324180,1430392338566,-12.4109,4.75494,4.87699,-0.0599884,-0.435947,-0.529322,0.824309,0.00959182,-0.0950555
01324189,1430392338582,0.78415,-1.36297,-2.53621,0.215479,-0.263011,-1.38251,0.0636701,0.753621,-0.352678
01324188,1430392338582,-17.5656,-2.34863,-6.92447,-1.29316,-1.03174,3.06654,0.779756,0.105151,0.197301
01324180,1430392338582,-12.2663,4.35377,5.08404,0.138594,-0.305776,-0.608167,0.823154,0.0191362,-0.099406
01324189,1430392338599,8.67639,-0.204603,-2.45788,0.431824,-0.129261,-0.317423,0.058255,0.753905,-0.352881
01324188,1430392338599,-16.2274,-1.29785,-7.22839,-0.924863,-0.831902,2.63422,0.78427,0.0684008,0.188342
01324180,1430392338599,-12.2811,4.35543,5.13949,0.343832,-0.141905,-0.700665,0.82357,0.0286229,-0.0986872
01324189,1430392338616,14.7281,-2.25273,-0.923371,0.614738,0.206148,1.03722,0.0749049,0.745699,-0.361652
01324188,1430392338616,-12.732,0.21705,-5.37317,-0.40212,-0.587906,2.49754,0.790126,0.0310739,0.178932
01324180,1430392338616,-12.3052,4.63278,5.36553,0.432842,0.0434641,-0.751478,0.823475,0.0375596,-0.100787
01324189,1430392338632,6.8981,-0.495343,-2.11532,0.24809,0.812108,2.04827,0.10435,0.742327,-0.366539
01324188,1430392338632,-12.2861,0.667606,-3.4797,-0.526558,-0.0306249,2.29308,0.792216,-0.00353925,0.174382
01324180,1430392338632,-12.1763,4.9776,5.77469,0.398747,0.21991,-0.732819,0.824015,0.0471784,-0.0984586
01324189,1430392338649,2.37973,5.23966,-1.18889,-0.253003,0.990376,2.74272,0.152153,0.73679,-0.364465
01324188,1430392338649,-11.16,-0.824387,-4.13429,-0.600844,-0.0272129,1.88661,0.790281,-0.0365257,0.173433
01324180,1430392338649,-11.7868,5.07132,6.02067,0.294962,0.333822,-0.667686,0.82147,0.0594478,-0.0971052
01324189,1430392338665,2.70646,3.87595,0.204884,-0.683344,0.923311,3.34553,0.198929,0.731604,-0.354392
01324188,1430392338665,-9.0376,-2.18682,-4.1818,-0.480887,0.0120274,1.39791,0.791505,-0.061238,0.172691
01324180,1430392338665,-11.0504,5.04775,5.87065,0.133361,0.408106,-0.555828,0.821483,0.067768,-0.0926507
01324189,1430392338682,2.23713,1.83467,-0.316181,-1.02677,1.21393,3.65845,0.247716,0.725949,-0.34195
01324188,1430392338682,-6.63029,-2.13789,-2.42992,-0.432989,0.424761,0.847303,0.791317,-0.0744513,0.175595
01324180,1430392338682,-9.98679,4.89337,5.44034,-0.062707,0.436693,-0.441976,0.823667,0.0736192,-0.0908237
01324189,1430392338699,1.15689,0.3859,-0.950745,-0.922007,1.30508,4.0551,0.303408,0.714405,-0.32604
01324188,1430392338699,-5.742,-2.34502,-0.497837,-0.573955,0.614164,0.278568,0.789489,-0.0825551,0.183614
01324180,1430392338699,-8.84155,4.4311,4.99706,-0.235031,0.485529,-0.285728,0.823856,0.0779018,-0.0855138
01324189,1430392338715,1.29383,-0.821361,-1.72481,-0.446341,1.54201,4.28367,0.363654,0.693283,-0.313052
01324188,1430392338715,-4.41925,-2.80972,0.451394,-0.749371,0.591209,-0.225383,0.787364,-0.0856328,0.18876
01324180,1430392338715,-7.74318,3.83988,4.59853,-0.340388,0.515634,-0.145913,0.823793,0.0804532,-0.0787604
01324189,1430392338732,-0.169292,-2.37965,-0.0756818,0.209053,1.81043,4.40119,0.43158,0.660353,-0.303173
01324188,1430392338732,-3.50962,-3.25437,0.814103,-0.61174,0.663008,-0.662485,0.781293,-0.0781487,0.196996
01324180,1430392338732,-6.6577,3.38547,4.49063,-0.349057,0.530431,-0.0161062,0.823727,0.0812501,-0.0673506
01324189,1430392338749,-1.37737,-6.05122,-0.475074,0.51568,2.16801,4.20459,0.492099,0.626743,-0.296808
01324188,1430392338749,-2.70973,-3.34219,0.536742,0.226712,0.577583,-1.01866,0.781083,-0.0666553,0.203415
01324180,1430392338749,-5.71468,3.13835,4.25198,-0.315975,0.498048,0.117233,0.82637,0.0808898,-0.0629731
01324189,1430392338765,-2.95395,-6.85743,1.36253,0.991871,2.52399,3.8487,0.543672,0.593371,-0.28954
01324188,1430392338765,-2.53224,-3.79525,-0.281107,0.993465,0.597866,-1.33529,0.78566,-0.0507459,0.212039
01324180,1430392338765,-4.65019,2.89884,3.88405,-0.277482,0.446275,0.258359,0.827675,0.0796673,-0.0548403
01324189,1430392338782,-6.7446,-5.13768,3.95271,1.04624,2.58136,3.64162,0.597416,0.553805,-0.278886
01324188,1430392338782,-3.08359,-3.14492,0.102314,1.3019,0.345485,-1.73963,0.785495,-0.0249496,0.220004
01324180,1430392338782,-3.91057,2.69853,3.55666,-0.247481,0.449111,0.385829,0.828631,0.0750093,-0.0487812
01324189,1430392338799,-10.062,-5.54301,3.50287,0.878418,2.29884,3.53206,0.644091,0.511158,-0.263385
01324188,1430392338799,-3.20013,-1.21497,0.689716,1.36438,0.0943222,-2.1474,0.785549,0.00917777,0.221842
01324180,1430392338799,-3.5454,2.65348,3.19748,-0.23434,0.426161,0.487639,0.830022,0.0676136,-0.0434532
01324189,1430392338815,-13.5598,-7.02522,4.83728,0.502989,2.17559,3.22611,0.683907,0.465528,-0.250758
01324188,1430392338815,-3.85227,1.64633,0.762695,1.48889,-0.00362262,-2.4204,0.782338,0.0527296,0.220054
01324180,1430392338815,-3.46794,2.72666,2.98113,-0.274617,0.404658,0.59449,0.830856,0.0619489,-0.0371443
01324189,1430392338832,-16.293,-9.11461,4.35271,0.000897843,2.01701,2.94718,0.719263,0.427213,-0.229371
01324188,1430392338832,-4.88132,2.47419,0.135146,1.35231,0.0255025,-2.47783,0.780221,0.0923563,0.218808
01324180,1430392338832,-3.70509,2.53261,3.03575,-0.344072,0.396582,0.63444,0.832675,0.0523921,-0.0326697
01324189,1430392338849,-15.4741,-9.56497,3.33649,-0.72794,1.62,2.73297,0.751327,0.396709,-0.208285
01324188,1430392338849,-6.70674,2.2064,-2.0019,1.46129,0.144502,-2.49371,0.778816,0.124941,0.21725
01324180,1430392338849,-3.99977,2.68871,3.01198,-0.390233,0.404207,0.685297,0.833399,0.0464654,-0.0303855
01324189,1430392338865,-14.0331,-8.94852,2.08463,-1.39662,1.67072,2.32165,0.774404,0.365611,-0.181511
01324188,1430392338865,-8.00039,2.60236,-4.18039,1.26816,0.538038,-2.45726,0.771345,0.164609,0.220187
01324180,1430392338865,-4.54257,2.72478,3.10838,-0.495016,0.373637,0.70565,0.834952,0.0360363,-0.0236457
01324189,1430392338882,-14.7549,-8.69165,3.70254,-1.94225,1.39801,1.72345,0.793475,0.344074,-0.152354
01324188,1430392338882,-9.68727,2.74988,-3.69933,0.668341,0.623967,-2.38988,0.762954,0.201632,0.224698
01324180,1430392338882,-5.08965,2.74217,3.13939,-0.59401,0.335171,0.684661,0.836095,0.0270614,-0.0182115
01324189,1430392338899,-14.1346,-9.07118,4.39325,-1.56655,1.03422,1.178,0.800086,0.325861,-0.124759
01324188,1430392338899,-11.272,3.14927,-2.04223,0.204498,0.174613,-2.25488,0.753243,0.235883,0.227461
01324180,1430392338899,-5.67495,2.73033,3.15294,-0.710046,0.28044,0.641474,0.837805,0.0137397,-0.00952102
01324189,1430392338915,-13.3526,-8.69104,3.02664,-0.737641,0.65151,0.581613,0.806787,0.315876,-0.111473
01324188,1430392338915,-10.5323,4.55211,-1.69014,0.0218221,0.0449125,-2.01676,0.743837,0.264314,0.228535
01324180,1430392338915,-6.31458,2.79741,3.17607,-0.796033,0.235379,0.559014,0.837087,0.00655034,-0.00844727
01324189,1430392338932,-12.0299,-9.50133,0.346878,0.152217,0.343765,-0.057461,0.809745,0.312812,-0.107538
01324188,1430392338932,-9.72671,5.3357,-2.46876,-0.039574,0.271596,-1.74023,0.736617,0.285218,0.229913
01324180,1430392338932,-7.06832,2.88704,3.22237,-0.858688,0.154576,0.471208,0.837413,-0.00184906,-0.000577004
01324189,1430392338948,-12.2699,-12.9555,-0.346515,0.858168,0.254521,-0.593249,0.807852,0.314573,-0.108834
01324188,1430392338948,-9.71564,4.28317,-3.67211,0.00940214,0.585799,-1.4992,0.728473,0.303821,0.234745
01324180,1430392338948,-7.88035,2.99284,3.27302,-0.868456,0.0674815,0.357335,0.835865,-0.00614202,-0.000103733
01324189,1430392338965,-13.2274,-19.6871,2.17837,0.89916,0.158407,-1.5486,0.802942,0.327274,-0.112936
01324188,1430392338965,-10.941,3.56467,-5.10467,-0.0434741,1.0736,-1.31557,0.717789,0.32146,0.245788
01324180,1430392338965,-8.39579,2.82004,3.29121,-0.764942,-0.0354523,0.308989,0.838058,-0.0122336,0.00135158
01324189,1430392338982,-22.6636,-13.7549,-0.561463,-0.531452,0.362354,-3.43203,0.783678,0.375158,-0.110209
01324188,1430392338982,-17.6071,4.69611,-2.01648,1.5916,1.10995,-0.925395,0.710034,0.341828,0.252715
01324180,1430392338982,-8.71835,2.57402,3.14171,-0.560471,-0.104764,0.264972,0.838381,-0.0139206,-0.0063267
01324189,1430392338998,-23.8102,32.8056,-8.01278,-0.0209727,0.81475,0.473988,0.78108,0.384724,-0.0993246
01324188,1430392338998,-15.4724,-1.17059,0.0992,0.587355,0.523091,-0.661213,0.702721,0.356221,0.255021
01324180,1430392338998,-9.7178,2.63068,3.06459,-0.305641,-0.144971,0.224341,0.83897,-0.0179497,-0.00815788
01324189,1430392339015,-8.06042,8.33675,3.28659,-0.69625,-1.76908,-0.864907,0.77015,0.391201,-0.121108
01324188,1430392339015,-11.4409,-6.3078,-3.16312,0.315857,0.66617,-0.896987,0.696378,0.364556,0.260525
01324180,1430392339015,-11.3082,3.20427,3.21172,-0.123959,-0.184892,0.157136,0.837435,-0.0206211,-0.0142203
01324189,1430392339032,-11.1017,7.03428,0.764036,-1.01364,0.575046,-1.15497,0.758851,0.407575,-0.110735
01324188,1430392339032,-12.0717,0.24504,-6.28337,1.3404,0.686416,-0.89444,0.684763,0.38228,0.263885
01324180,1430392339032,-12.9013,3.65351,3.24455,-0.0458845,-0.211318,0.0990106,0.838529,-0.0211879,-0.0189387
01324189,1430392339048,-20.1304,1.78802,-2.14482,-0.994644,0.00433669,-0.568374,0.753157,0.420636,-0.103913
01324188,1430392339048,-16.5429,9.94688,-6.01405,0.955615,0.342188,-0.41595,0.682149,0.39461,0.259368
01324180,1430392339048,-14.3454,3.67594,3.17257,-0.032313,-0.230177,0.000830224,0.837229,-0.0224419,-0.0220275
01324189,1430392339065,-21.1202,1.68697,-3.97018,-0.501531,-0.473923,-0.655397,0.752995,0.421442,-0.115616
01324188,1430392339065,-17.9339,12.2574,-7.48724,-0.153134,0.178178,0.177114,0.684959,0.394396,0.259851
01324180,1430392339065,-15.7891,3.67445,3.07872,0.00490867,-0.270625,-0.152744,0.838004,-0.0204394,-0.0222671
01324189,1430392339082,-18.8755,5.97965,-0.961172,-0.304798,-0.744534,-1.25527,0.743931,0.434659,-0.124458
01324188,1430392339082,-17.7896,7.97115,-7.62274,-0.868796,0.252501,0.475877,0.687148,0.385509,0.267772
01324180,1430392339082,-17.1014,3.83977,2.87831,0.0401991,-0.260927,-0.357837,0.839572,-0.0159758,-0.0272944
01324189,1430392339098,-14.5362,1.50964,0.690792,-0.539594,-0.635131,-1.96422,0.729499,0.463108,-0.119545
01324188,1430392339098,-14.2864,2.32508,-3.97484,-1.32847,-0.0611656,0.639869,0.687869,0.376055,0.276074
01324180,1430392339098,-17.5644,3.92651,2.8356,0.12998,-0.259793,-0.569888,0.839133,-0.0109079,-0.0312083
01324189,1430392339115,-9.1339,-7.88654,2.00102,-0.0641524,-0.685872,-1.85859,0.714399,0.486368,-0.126242
01324188,1430392339115,-10.6394,-4.62224,-3.97877,-1.54288,-0.22462,0.534712,0.693853,0.359582,0.281887
01324180,1430392339115,-16.7799,3.93727,3.14783,0.228989,-0.232645,-0.690568,0.838376,-0.00107954,-0.0360951
