ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430391828081,0.587673,-9.19021,3.92056,2.90716,0.644912,-1.6488,0.766683,-0.360198,-0.357713
01324180,1430391828081,10.1102,12.2301,0.554973,0.511617,-0.0636245,1.18622,0.695723,-0.229586,-0.609969
01324189,1430391828098,-12.9409,-32.5432,-0.325814,0.902703,1.71176,2.34851,0.911596,-0.0902236,-0.232218
01324188,1430391828098,-0.0668426,-3.3753,7.08778,2.8905,0.284179,-1.78773,0.781279,-0.350455,-0.335052
01324180,1430391828098,8.91387,9.95653,0.124821,0.0717385,0.122573,1.61699,0.687477,-0.249208,-0.607306
01324189,1430391828114,-8.09134,-33.2809,2.42243,0.132202,1.11678,0.0948256,0.909602,-0.108673,-0.209085
01324188,1430391828114,-0.269334,4.07816,5.27234,2.948,0.157506,-1.68453,0.785752,-0.342711,-0.315036
01324180,1430391828114,6.26921,11.0981,0.632088,0.183466,0.33765,2.19855,0.679009,-0.27342,-0.602332
01324189,1430391828131,-3.58103,-35.1827,3.98046,0.825812,0.77273,-1.90204,0.91153,-0.0913288,-0.19655
01324188,1430391828131,-0.753322,9.83133,-5.70325,3.50924,0.493589,-1.28768,0.801723,-0.339715,-0.289629
01324180,1430391828131,3.58856,12.592,1.10227,0.301258,0.585424,2.98884,0.666556,-0.307293,-0.597758
01324189,1430391828148,-1.92005,-32.5406,1.42322,1.87065,0.759364,-3.14451,0.924385,-0.0555205,-0.185448
01324188,1430391828148,-0.870814,8.10437,-13.8851,4.36849,2.00721,-0.659671,0.80639,-0.34381,-0.252471
01324180,1430391828148,1.75219,12.8066,1.59784,0.200744,0.831525,3.72623,0.652381,-0.343171,-0.587734
01324189,1430391828164,-0.424361,-53.0317,-36.0968,3.09268,1.70638,-5.51668,0.912796,0.00286449,-0.162132
01324188,1430391828164,-5.79822,-0.90968,4.32357,4.21458,1.46552,-0.416041,0.82521,-0.351509,-0.201543
01324180,1430391828164,-0.587115,13.8835,2.16815,-0.0177099,1.04141,4.41636,0.631482,-0.389632,-0.583286
01324189,1430391828181,-52.6527,39.1649,14.5601,-0.914946,-0.10076,-4.84192,0.931911,0.105324,-0.143972
01324188,1430391828181,-2.68169,-10.8886,-13.3233,2.70532,0.538349,-1.27982,0.821699,-0.346862,-0.182944
01324180,1430391828181,-3.83123,14.7303,3.40983,-0.225514,1.18427,5.03414,0.60663,-0.436732,-0.580393
01324189,1430391828198,-23.2105,-34.5478,13.3125,-0.686987,-1.38796,-4.59296,0.90485,0.174824,-0.167962
01324188,1430391828198,-13.3242,-9.61604,-7.96509,2.63121,2.22639,-2.62116,0.849788,-0.3221,-0.130398
01324180,1430391828198,-7.29845,17.1353,4.96481,-0.416179,1.28237,5.35324,0.571721,-0.495403,-0.575451
01324189,1430391828214,-11.141,-8.98415,9.86167,0.510578,-1.40886,-5.67639,0.880906,0.261156,-0.191062
01324188,1430391828214,-32.8819,-2.10095,-7.7123,1.37518,1.98321,-2.65507,0.867671,-0.285489,-0.0853387
01324180,1430391828214,-13.4661,24.1192,6.02316,-0.783097,1.23112,5.34488,0.535052,-0.538432,-0.572307
01324189,1430391828231,-1.81917,-6.10327,-5.79981,-0.529733,-1.26089,-4.4517,0.855736,0.318703,-0.208693
01324188,1430391828231,-25.9684,2.97094,4.37828,1.87455,-0.528205,-2.02536,0.879238,-0.258458,-0.0787877
01324180,1430391828231,-22.8722,33.0321,6.6376,-1.65996,1.27291,5.26657,0.504536,-0.56308,-0.573685
01324189,1430391828247,-9.22378,-11.2338,-3.58283,0.522968,-0.199431,-3.23501,0.835107,0.367789,-0.218117
01324188,1430391828247,-15.4609,1.79498,-0.929177,0.0206171,-1.18037,-2.34796,0.884649,-0.226186,-0.0902411
01324180,1430391828247,-27.0825,31.5326,6.57618,-2.67862,1.18483,5.11767,0.466959,-0.579246,-0.584655
01324189,1430391828264,-17.8409,-15.9763,2.71295,1.40216,-0.225592,-2.71136,0.81861,0.401416,-0.228502
01324188,1430391828264,-13.0797,-5.77137,-3.46111,0.807394,-0.551237,-3.15104,0.891585,-0.181588,-0.102147
01324180,1430391828264,-26.0399,22.9462,5.28741,-2.33122,1.06063,4.80191,0.430917,-0.589406,-0.599393
01324189,1430391828281,-19.8676,-10.7564,1.85058,1.46098,-0.445977,-2.10985,0.796339,0.438591,-0.241569
01324188,1430391828281,-20.7006,-8.0044,-8.39142,1.72452,0.133794,-4.21622,0.903767,-0.123658,-0.1035
01324180,1430391828281,-20.8862,16.1083,3.90339,-1.32768,1.02148,4.24249,0.395392,-0.602493,-0.604602
01324189,1430391828297,-26.0992,-8.2286,0.118016,1.09519,-0.452387,-1.66215,0.781742,0.456227,-0.258046
01324188,1430391828297,-29.1623,-3.21197,-11.4851,3.17999,-0.130267,-5.11682,0.912393,-0.0521273,-0.100001
01324180,1430391828297,-16.9183,11.1138,3.54979,-0.603954,1.08994,3.5509,0.369122,-0.61807,-0.603464
01324189,1430391828314,-32.5213,-2.5859,-0.367904,0.387628,-0.631651,-1.58484,0.767161,0.465212,-0.270892
01324188,1430391828314,-33.088,12.9639,-11.967,3.6033,-0.458599,-5.22837,0.912347,0.0201466,-0.100056
01324180,1430391828314,-12.5825,8.00995,2.40303,-0.508341,1.15995,2.81705,0.350676,-0.627968,-0.593531
01324189,1430391828331,-32.2352,3.69224,-1.61314,0.267833,-1.04074,-1.02136,0.752827,0.480577,-0.285276
01324188,1430391828331,-30.2907,19.4952,-8.24604,1.19013,-1.54935,-4.68495,0.90737,0.0938049,-0.118898
01324180,1430391828331,-8.34291,5.39271,0.777097,-1.01193,1.30545,2.02206,0.338821,-0.631476,-0.594495
01324189,1430391828347,-32.0618,12.8145,-0.357707,1.18396,-0.739849,-0.0932119,0.745842,0.482672,-0.301037
01324188,1430391828347,-20.6381,15.3194,-2.92452,-0.972336,-1.41147,-3.90373,0.897655,0.157307,-0.13963
01324180,1430391828347,-6.06925,3.10918,0.112526,-1.70166,1.33464,1.21857,0.337479,-0.626104,-0.603431
01324189,1430391828364,-27.06,4.34995,-1.1859,2.25805,-0.601585,0.262866,0.745041,0.470939,-0.322525
01324188,1430391828364,-12.7678,12.5108,-3.29249,-1.19784,-0.949559,-3.42809,0.878597,0.221202,-0.156118
01324180,1430391828364,-5.45052,0.475028,-0.502463,-1.99073,1.20474,0.647115,0.346345,-0.608123,-0.620795
01324189,1430391828381,-19.6036,-0.00590335,-10.6814,2.00969,-0.557399,-1.11133,0.741803,0.466928,-0.346832
01324188,1430391828381,-5.95403,12.09,-7.06442,-0.348349,-0.505274,-2.61005,0.869125,0.265291,-0.163352
01324180,1430391828381,-6.86581,-1.86624,-0.480805,-2.10427,0.984408,0.333377,0.35346,-0.588843,-0.634776
01324189,1430391828397,-16.5243,5.99839,-10.991,1.07496,-1.10618,-2.39525,0.714427,0.474066,-0.369855
01324188,1430391828397,0.013056,18.8675,-2.9854,0.0371207,-0.335957,-1.16675,0.860996,0.286116,-0.167266
01324180,1430391828397,-7.02024,-4.64346,-1.89918,-1.89576,0.799624,-0.0611043,0.354904,-0.56901,-0.652928
01324189,1430391828414,-11.5445,8.90247,-8.85915,-0.592847,-1.522,-4.08553,0.676426,0.516468,-0.385741
01324188,1430391828414,2.13555,19.4508,3.9206,-0.782761,0.0541179,0.356152,0.86552,0.287648,-0.164845
01324180,1430391828414,-6.51765,-7.12243,-2.94219,-1.99913,0.645052,-0.540939,0.366606,-0.545507,-0.668624
01324189,1430391828431,-12.2252,6.36487,-6.79591,-1.00463,-0.990367,-5.03834,0.623695,0.575511,-0.389439
01324188,1430391828431,-0.506937,7.75048,2.89471,-0.339282,-0.618761,1.53508,0.870021,0.271882,-0.166664
01324180,1430391828431,-4.9784,-10.5178,-4.74375,-1.88086,0.333425,-1.10005,0.377723,-0.517562,-0.683424
01324189,1430391828447,-19.8876,10.4697,-5.62882,0.78192,-0.440206,-4.67124,0.568573,0.633467,-0.395497
01324188,1430391828447,3.65589,2.02802,-2.25466,-0.456709,-0.725234,1.634,0.869398,0.244666,-0.179452
01324180,1430391828447,-4.11788,-12.5106,-6.63123,-1.13913,0.0625219,-1.73093,0.399413,-0.491555,-0.692286
01324189,1430391828464,-17.5121,14.7191,-2.62207,2.239,-0.723424,-3.68367,0.520174,0.656479,-0.422517
01324188,1430391828464,1.13254,3.56998,-0.766667,-0.392123,-0.684221,1.58665,0.87341,0.222302,-0.187232
01324180,1430391828464,-5.64634,-12.707,-6.65206,-0.0535201,-0.0332141,-2.61061,0.418746,-0.469542,-0.696395
01324189,1430391828480,-14.7513,17.9477,-3.89731,2.67268,-0.311943,-3.11674,0.485332,0.66279,-0.451275
01324188,1430391828480,-1.37436,6.34053,0.854435,-0.0244194,-0.722909,1.81305,0.880762,0.19971,-0.200627
01324180,1430391828480,-8.21922,-10.3816,-5.24345,0.816198,-0.0872833,-3.60569,0.435516,-0.455514,-0.697959
01324189,1430391828497,-12.6064,17.3442,-3.55632,2.61067,-0.69264,-2.66886,0.448826,0.662301,-0.484692
01324188,1430391828497,-2.80255,6.28157,-1.35975,-0.522893,-0.627406,2.09549,0.883082,0.171074,-0.211685
01324180,1430391828497,-9.99988,-7.72467,-3.50147,1.28494,-0.0817015,-4.33396,0.465471,-0.441185,-0.692512
01324189,1430391828514,-13.2479,12.5188,-3.13949,1.6729,-0.803062,-2.35354,0.416294,0.663581,-0.512987
01324188,1430391828514,-5.07107,5.89312,-2.20242,-1.06854,-0.934162,2.49165,0.885555,0.138973,-0.222295
01324180,1430391828514,-11.7759,-6.35334,-1.14786,1.49712,-0.064997,-4.97881,0.499688,-0.418929,-0.684972
01324189,1430391828530,-17.9931,6.50394,-1.13025,0.65898,-0.893906,-1.81202,0.38464,0.663452,-0.533904
01324188,1430391828530,-7.18729,3.36178,-4.57891,-1.0694,-0.655835,2.96002,0.887306,0.0941786,-0.23103
01324180,1430391828530,-13.5658,-6.13549,0.242314,1.8719,-0.00738914,-5.52417,0.538616,-0.395218,-0.671073
01324189,1430391828547,-20.9642,0.476805,-4.06652,0.0840456,-1.21683,-1.4698,0.358493,0.6709,-0.545046
01324188,1430391828547,-15.197,7.43374,-8.3169,-2.12367,0.0539685,3.41512,0.892373,0.0509853,-0.229115
01324180,1430391828547,-18.3793,0.0530998,1.08961,2.19647,-0.239297,-5.71455,0.575264,-0.366571,-0.662242
01324189,1430391828564,-25.1159,-5.9898,-5.26776,-0.58632,-1.11223,-0.777506,0.336239,0.682141,-0.543913
01324188,1430391828564,-27.9092,9.58767,-6.93307,-2.90689,-0.0645328,4.12423,0.89238,0.00712502,-0.232607
01324180,1430391828564,-23.2318,10.8913,1.13076,2.3868,-0.718461,-5.45799,0.604014,-0.33861,-0.659306
01324189,1430391828580,-16.2698,-6.75313,-4.84334,-1.43862,-1.11097,0.798503,0.329679,0.689732,-0.537305
01324188,1430391828580,-36.2335,5.69203,-7.44884,-4.18656,-0.951103,5.11179,0.886092,-0.0531556,-0.244578
01324180,1430391828580,-25.5419,20.4428,4.26114,1.90356,-0.653696,-5.89553,0.631062,-0.301033,-0.655889
01324189,1430391828597,-8.94681,-11.4935,-5.31075,-2.24823,-0.703427,2.32892,0.344914,0.696815,-0.518395
01324188,1430391828597,-35.9225,-0.261695,-11.2763,-3.62408,-1.22246,5.77319,0.869474,-0.124106,-0.270053
01324180,1430391828597,-26.4702,23.6686,7.26878,1.70208,-0.658888,-5.61803,0.650678,-0.260164,-0.654699
01324189,1430391828613,-5.15085,-14.5674,-5.76477,-1.95675,-0.351765,3.57326,0.383293,0.695066,-0.496908
01324188,1430391828613,-34.0695,-4.64383,-11.6986,-3.00588,-1.25322,5.90849,0.854777,-0.203933,-0.29345
01324180,1430391828613,-25.5528,19.5425,9.08201,2.12936,-0.632018,-4.83041,0.656859,-0.224216,-0.652745
01324189,1430391828630,-1.78049,-12.6723,-5.66998,-1.3611,-0.021213,4.8329,0.435005,0.676457,-0.481783
01324188,1430391828630,-27.4069,-5.57525,-8.85446,-1.23508,-1.28581,5.35127,0.822943,-0.272907,-0.321925
01324180,1430391828630,-21.6202,18.4399,7.22941,2.4549,-0.793062,-4.33831,0.665853,-0.20263,-0.650849
01324189,1430391828647,0.401866,-7.65332,-4.79536,-1.06973,0.430002,5.90759,0.49335,0.648303,-0.465618
01324188,1430391828647,-21.3816,-0.691114,-3.64218,0.0401935,-0.182229,4.76741,0.794663,-0.336511,-0.331446
01324180,1430391828647,-16.5734,17.4835,4.64902,1.84745,-0.616353,-4.15415,0.680124,-0.17796,-0.653632
01324189,1430391828663,0.777776,-3.09185,-4.43486,-1.70049,0.851018,6.67396,0.567883,0.601991,-0.444493
01324188,1430391828663,-16.5892,1.87909,-1.68395,0.259797,0.235447,3.5917,0.772179,-0.389601,-0.32861
01324180,1430391828663,-12.7422,18.4172,4.14298,1.3945,-0.453838,-3.6044,0.682704,-0.149955,-0.653382
01324189,1430391828680,-0.894027,-3.02156,-4.45083,-2.26567,1.14389,7.3133,0.644016,0.544026,-0.414889
01324188,1430391828680,-13.0196,5.82055,-0.734472,-1.44246,-0.142526,2.63109,0.752504,-0.421416,-0.334163
01324180,1430391828680,-8.37496,18.7903,3.37811,1.35858,-0.313779,-2.90825,0.688311,-0.132021,-0.653109
01324189,1430391828697,-1.29129,-5.00991,-4.15507,-1.86659,1.32382,7.98164,0.728626,0.45942,-0.383872
01324188,1430391828697,-8.10072,-1.75956,-1.9313,-3.52139,-0.578712,1.71389,0.727132,-0.435608,-0.358952
01324180,1430391828697,-3.83459,15.7761,2.19275,1.85107,-0.206443,-2.50174,0.686329,-0.121402,-0.651937
01324189,1430391828713,0.591386,-7.26511,-2.07145,-0.873488,1.39341,8.44563,0.795097,0.362039,-0.359621
01324188,1430391828713,-1.62865,-10.4227,-4.22771,-3.47777,-0.592249,0.571858,0.717104,-0.427805,-0.393697
01324180,1430391828713,-0.0869074,14.7214,2.46037,2.50394,-0.156977,-1.99022,0.688433,-0.1216,-0.648906
01324189,1430391828730,0.490193,-12.2555,-1.37598,-0.071384,1.50275,8.53883,0.84558,0.262521,-0.334809
01324188,1430391828730,1.61534,-17.3837,-6.8994,-1.68588,-0.186658,-0.23554,0.714343,-0.41024,-0.415884
01324180,1430391828730,3.61124,13.6824,3.94072,2.79471,-0.248038,-1.28768,0.690553,-0.127149,-0.63652
01324189,1430391828747,-0.929695,-17.4613,-0.855824,0.194958,1.97446,8.0541,0.883414,0.143154,-0.310275
01324188,1430391828747,8.74084,-21.0971,-9.2073,0.435523,0.268401,-0.667952,0.717905,-0.403456,-0.418159
01324180,1430391828747,7.51251,12.9094,4.68987,2.34779,-0.398836,-0.700963,0.689422,-0.144752,-0.633387
01324189,1430391828763,-6.41691,-21.3601,-1.66816,0.34564,1.92996,7.34679,0.902342,0.0319734,-0.281498
01324188,1430391828763,9.13256,-20.0082,-4.41237,1.42945,0.963519,-1.13768,0.73107,-0.399101,-0.399385
01324180,1430391828763,11.3675,13.3831,2.50201,1.96492,-0.376819,-0.0129695,0.682774,-0.164678,-0.632485
01324189,1430391828780,-13.3773,-21.4423,-2.1912,0.488601,1.49069,6.70974,0.90461,-0.0932951,-0.258722
01324188,1430391828780,4.56439,-19.2612,3.62958,2.41744,0.99565,-1.86155,0.74592,-0.388163,-0.368578
01324180,1430391828780,11.2752,14.6006,3.22311,1.66474,-0.333962,0.849072,0.675767,-0.19673,-0.637149
01324189,1430391828796,-24.0139,-30.2604,-4.68496,0.609177,2.01444,5.26489,0.899912,-0.182277,-0.232676
01324188,1430391828796,1.72673,-10.2486,5.7549,2.74276,0.945252,-2.54387,0.766095,-0.375243,-0.33917
01324180,1430391828796,9.57875,16.7785,5.40068,0.676994,-0.317952,1.42585,0.66483,-0.222007,-0.638557
01324189,1430391828813,-19.7897,-37.9481,-3.67422,1.44601,1.32982,3.95692,0.892684,-0.237495,-0.201844
01324188,1430391828813,-1.30167,-0.0218827,5.33443,1.26945,0.927835,-2.68501,0.794236,-0.355373,-0.317244
01324180,1430391828813,6.7878,17.2258,6.57693,-0.963065,-0.563675,2.01231,0.657588,-0.232422,-0.646921
01324189,1430391828830,-4.70548,-34.4854,0.555274,2.57793,1.38264,1.72595,0.889293,-0.279891,-0.17254
01324188,1430391828830,-3.92853,9.51672,3.80534,0.992211,0.693423,-2.18657,0.811113,-0.325295,-0.301038
01324180,1430391828830,4.22782,14.8526,6.29242,-1.99757,-0.701148,2.74327,0.639404,-0.243035,-0.661926
01324189,1430391828846,-3.30636,-31.5516,3.46411,3.81252,1.32565,-0.251311,0.892103,-0.292289,-0.135407
01324188,1430391828846,-5.83549,13.5772,-5.68797,4.50423,1.88991,-1.25493,0.823862,-0.320255,-0.265933
01324180,1430391828846,1.57626,12.0533,5.10087,-2.20527,-0.88966,3.38583,0.616317,-0.251108,-0.680675
01324189,1430391828863,-4.68987,-27.3918,5.74858,4.19673,1.04868,-2.07413,0.890884,-0.281142,-0.099234
01324188,1430391828863,-9.31877,10.1726,-5.88018,7.00804,2.66439,-0.355302,0.843484,-0.33089,-0.192159
01324180,1430391828863,-0.784032,9.42843,3.71979,-1.62554,-0.987551,3.85113,0.585907,-0.266789,-0.698136
01324189,1430391828880,-9.53259,-18.8235,8.57763,3.29816,0.443967,-3.38828,0.903865,-0.242574,-0.0748981
01324188,1430391828880,-6.61102,6.05592,-8.17885,6.18103,1.62036,0.0414638,0.848989,-0.344153,-0.127641
01324180,1430391828880,-3.30934,9.39458,2.27883,-0.998034,-0.900367,4.19913,0.555064,-0.292506,-0.711258
01324189,1430391828896,-11.1175,-57.1864,-47.1505,3.96371,1.59333,-6.57418,0.908037,-0.177891,-0.0451048
01324188,1430391828896,-7.83794,0.377541,1.95756,2.97293,2.19818,-0.0468587,0.85101,-0.353453,-0.0762068
01324180,1430391828896,-5.50008,9.96083,1.53075,-0.74971,-0.73455,4.48031,0.522776,-0.318622,-0.7253
01324189,1430391828913,-57.6667,43.7681,17.874,-2.84983,-2.63078,-4.43582,0.951712,-0.052602,-0.0512229
01324188,1430391828913,-10.4964,-7.1685,-9.87666,1.49406,0.809069,-0.284615,0.847122,-0.352806,-0.0546714
01324180,1430391828913,-6.99542,10.8251,1.22607,-0.82977,-0.61788,4.60777,0.486938,-0.34828,-0.734963
01324189,1430391828930,-4.61294,-42.969,25.3365,-4.56553,-2.36368,-5.74465,0.95115,0.0204564,-0.107725
01324188,1430391828930,-16.9717,-9.27133,-12.6321,0.527361,2.41794,-1.06034,0.850892,-0.340826,-0.0206178
01324180,1430391828930,-8.86853,12.776,-0.0139575,-0.974709,-0.210693,4.50687,0.452097,-0.373095,-0.743745
01324189,1430391828946,-14.8566,-13.0723,8.04375,-0.155501,-1.89658,-6.79376,0.9177,0.154468,-0.135894
01324188,1430391828946,-29.1175,0.70953,-0.567388,-0.0917146,0.63137,-0.684699,0.858229,-0.322382,0.00571341
01324180,1430391828946,-14.9676,16.6452,0.986882,-0.958961,0.314989,4.02417,0.426076,-0.398113,-0.744129
01324189,1430391828963,-4.11349,-4.4065,-8.12192,-0.439001,-1.17928,-4.8332,0.902373,0.236602,-0.157936
01324188,1430391828963,-27.6782,-2.66951,13.1248,0.461576,-1.22273,-0.947183,0.855238,-0.312596,-0.000135102
01324180,1430391828963,-25.6557,22.1575,4.04954,-0.70093,0.977075,3.68429,0.40764,-0.416548,-0.742628
01324189,1430391828980,-10.4637,-21.8958,4.14028,1.44426,0.202229,-3.96605,0.886804,0.28813,-0.16383
01324188,1430391828980,-16.1423,-12.731,2.5864,0.264126,-1.51532,-1.99211,0.872757,-0.296632,-0.0137999
01324180,1430391828980,-30.4661,22.1887,5.81036,-0.390812,1.27555,3.8002,0.398136,-0.430424,-0.739966
01324189,1430391828996,-12.4701,-14.4354,1.98085,3.1108,0.169027,-3.1019,0.868,0.32962,-0.17677
01324188,1430391828996,-14.8074,-19.1937,-4.18495,2.42569,-1.11195,-3.15834,0.881848,-0.255227,-0.0256637
01324180,1430391828996,-30.7859,21.3557,5.71083,0.176887,1.37679,4.10064,0.383189,-0.456698,-0.730142
01324189,1430391829013,-18.6825,-9.28634,-1.29611,2.56903,-0.144027,-2.1141,0.851732,0.355545,-0.192239
01324188,1430391829013,-18.6443,-10.5456,-12.2514,4.32945,-0.767973,-4.25388,0.893482,-0.195446,-0.0234539
01324180,1430391829013,-28.5489,22.0516,5.38367,0.36789,1.57114,4.14508,0.367597,-0.48686,-0.714521
01324189,1430391829029,-27.5715,-8.9956,-3.55365,1.78318,-0.388516,-1.38963,0.843877,0.367045,-0.207123
01324188,1430391829029,-26.639,-0.303798,-16.3872,5.14968,-0.515676,-4.88596,0.919944,-0.115741,-0.0358239
01324180,1430391829029,-24.7911,19.317,5.19993,0.194192,1.62733,4.08396,0.351366,-0.519017,-0.698397
01324189,1430391829046,-32.5922,-4.41101,-1.04777,0.851396,-0.953103,-1.43873,0.83089,0.38294,-0.222179
01324188,1430391829046,-34.0067,15.9306,-16.5347,4.39043,-1.39165,-5.23162,0.927983,-0.0344045,-0.0425707
01324180,1430391829046,-19.4611,13.457,4.67604,0.028007,1.58552,3.91469,0.336394,-0.543288,-0.688266
01324189,1430391829063,-32.5701,1.93787,-2.09171,0.591791,-1.33776,-1.1689,0.816663,0.399665,-0.24871
01324188,1430391829063,-29.3334,24.5316,-13.2755,1.63849,-2.14677,-4.78131,0.919307,0.0329277,-0.0565926
01324180,1430391829063,-13.7028,8.26718,3.78062,0.123184,1.57285,3.56976,0.318595,-0.561764,-0.681844
01324189,1430391829079,-34.9494,12.4481,-4.08493,1.01328,-1.08508,-0.848704,0.804974,0.409673,-0.269376
01324188,1430391829079,-20.8293,19.6455,-7.12283,-0.783866,-1.94357,-4.22169,0.915706,0.100849,-0.0852041
01324180,1430391829079,-9.14154,3.68414,2.61102,0.127854,1.51048,3.07664,0.302777,-0.581294,-0.672406
01324189,1430391829096,-32.1008,17.1617,-4.49884,2.76539,-0.729063,0.0256839,0.799871,0.401452,-0.292903
01324188,1430391829096,-14.5064,14.3124,-4.19766,-1.80729,-1.74652,-3.86259,0.905594,0.164021,-0.107937
01324180,1430391829096,-6.34659,-0.252513,2.27353,-0.295584,1.39338,2.60912,0.291892,-0.591587,-0.666322
01324189,1430391829113,-18.2948,-0.652695,-12.9052,2.66726,-0.851047,-0.85653,0.79725,0.392143,-0.32228
01324188,1430391829113,-6.39932,14.1717,-4.54595,-0.887608,-0.997849,-2.83437,0.886054,0.221304,-0.13939
01324180,1430391829113,-5.36914,-2.76928,1.68444,-1.28814,1.08822,2.16732,0.283205,-0.593561,-0.669833
01324189,1430391829129,-14.6046,2.30275,-17.3567,1.42336,-0.992193,-2.53686,0.781255,0.407083,-0.345501
01324188,1430391829129,-2.22515,18.7659,-4.87766,0.111073,-0.529622,-1.36869,0.878274,0.250533,-0.145307
01324180,1430391829129,-5.60069,-6.64898,1.27422,-2.31266,0.965886,1.60522,0.277037,-0.579908,-0.685332
01324189,1430391829146,-12.4561,11.164,-11.2835,-0.20614,-1.561,-4.32037,0.738352,0.44901,-0.368472
01324188,1430391829146,4.29518,22.681,-1.68177,-0.971311,0.169897,0.148454,0.883299,0.256408,-0.134681
01324180,1430391829146,-3.98992,-14.3709,-0.337744,-2.18738,0.747518,1.22946,0.26777,-0.560611,-0.702274
01324189,1430391829163,-13.7936,11.878,-10.3417,-1.77961,-2.0056,-5.87756,0.681416,0.524898,-0.378596
01324188,1430391829163,2.9212,9.68245,-0.0852843,-0.977045,-0.297785,1.62767,0.888993,0.241205,-0.130523
01324180,1430391829163,-1.9255,-17.4863,-2.47338,-1.75103,0.754204,0.288597,0.271711,-0.54084,-0.717399
01324189,1430391829179,-21.1892,14.9172,-9.27363,-0.762679,-1.15535,-5.20801,0.620966,0.592103,-0.38135
01324188,1430391829179,5.58396,1.81521,-1.79131,-1.16249,-0.636949,1.79328,0.893156,0.215924,-0.137293
01324180,1430391829179,-3.26078,-19.1985,-2.73506,-0.896336,0.665096,-0.791607,0.282683,-0.525813,-0.725523
01324189,1430391829196,-15.9818,15.0299,-5.19018,0.714929,-0.907468,-4.13032,0.560287,0.647326,-0.39503
01324188,1430391829196,2.30203,1.95711,-2.43597,-1.10848,-0.29082,1.58366,0.895499,0.182969,-0.144909
01324180,1430391829196,-6.85275,-17.7451,-1.26386,0.0653592,0.545904,-2.2815,0.310659,-0.50854,-0.727985
01324189,1430391829213,-13.0944,15.0853,-6.47001,1.5007,-0.188672,-3.38242,0.518641,0.670355,-0.411292
01324188,1430391829213,-1.23457,5.31899,-2.102,-0.561208,-0.351809,1.86842,0.899923,0.158053,-0.147291
01324180,1430391829213,-9.38609,-14.8275,0.336878,0.677688,0.336535,-3.71081,0.34145,-0.497949,-0.722357
01324189,1430391829229,-13.4955,16.164,-5.26396,1.75117,-0.273023,-2.77542,0.490556,0.677389,-0.430343
01324188,1430391829229,-4.74158,6.28567,0.120788,-0.502324,-0.36311,2.24159,0.905544,0.133815,-0.149248
01324180,1430391829229,-12.2395,-10.7439,0.863098,0.787844,0.107263,-4.82746,0.377517,-0.487033,-0.714535
01324189,1430391829246,-16.5978,13.0882,-4.08786,1.33827,-0.360219,-2.19672,0.460335,0.68433,-0.450824
01324188,1430391829246,-6.85047,5.8458,-1.73572,-0.871062,-0.711939,2.65093,0.908708,0.0973721,-0.156162
01324180,1430391829246,-15.2115,-7.38533,0.886361,0.565489,-0.0309566,-5.59935,0.420555,-0.458738,-0.713532
01324189,1430391829263,-21.4554,5.76587,-2.22362,0.0862872,-0.390235,-1.90485,0.437229,0.694557,-0.45841
01324188,1430391829263,-10.93,5.66623,-6.70986,-1.74185,-0.168626,3.34073,0.908193,0.05168,-0.160158
01324180,1430391829263,-16.7679,-7.8068,-0.254859,0.504713,0.0176251,-6.39214,0.466103,-0.419037,-0.712606
01324189,1430391829279,-26.7449,-2.16219,-5.02963,-0.502751,-0.924971,-1.70574,0.408929,0.710912,-0.460737
01324188,1430391829279,-22.1096,9.05216,-7.1852,-2.58912,0.498582,4.04143,0.914162,-0.00795089,-0.156618
01324180,1430391829279,-20.9455,-6.22425,-1.62815,1.09988,0.368589,-7.04042,0.523269,-0.368259,-0.707099
01324189,1430391829296,-24.1709,-6.5192,-3.7938,-0.983793,-1.45837,-0.642414,0.385954,0.725455,-0.456532
01324188,1430391829296,-35.105,7.64187,-6.91706,-3.41441,-0.0449348,4.95808,0.91111,-0.0753061,-0.156354
01324180,1430391829296,-29.6644,3.28238,1.83332,2.51588,0.223477,-7.17588,0.569643,-0.325647,-0.692535
01324189,1430391829313,-11.2519,-9.92718,-3.91417,-1.464,-0.938623,1.165,0.383015,0.73154,-0.448126
01324188,1430391829313,-37.9177,-0.272694,-7.93506,-3.64903,-0.684123,5.68476,0.896468,-0.143983,-0.16662
01324180,1430391829313,-37.233,20.0414,5.979,3.46901,-0.217955,-7.12052,0.607657,-0.295536,-0.669168
01324189,1430391829329,-5.515,-13.314,-3.93581,-1.90798,-0.277166,2.73555,0.409025,0.731531,-0.427279
01324188,1430391829329,-33.2216,-3.92569,-9.31978,-3.2018,-1.08353,6.10733,0.873253,-0.226748,-0.191549
01324180,1430391829329,-34.903,29.1988,9.07759,2.71842,-0.146977,-6.80215,0.639944,-0.257678,-0.65596
01324189,1430391829346,-2.03894,-12.2584,-3.43087,-1.62419,0.107668,4.05357,0.4554,0.716509,-0.404402
01324188,1430391829346,-31.5063,-5.46706,-8.37589,-2.37368,-1.36328,5.80222,0.841484,-0.305934,-0.222507
01324180,1430391829346,-33.9849,27.3264,10.4972,2.19242,-0.454943,-5.47377,0.660887,-0.219149,-0.650304
