ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430392173149,-1.38231,-20.4232,1.28674,0.435917,0.493124,1.02247,0.657091,0.610311,0.0804639
01324188,1430392173149,-5.12947,-0.328606,-1.5437,0.517473,0.64595,-1.66248,0.785602,-0.191508,0.218903
01324180,1430392173149,-10.0361,3.294,4.934,-0.686797,0.00504487,-0.760666,0.875562,0.222172,-0.081495
01324189,1430392173166,1.47253,-44.0635,-0.421359,1.59026,0.512069,0.270844,0.665541,0.604358,0.0767341
01324188,1430392173166,-5.78141,-2.81348,-1.31634,0.776552,1.0117,-2.12047,0.785683,-0.163186,0.233913
01324180,1430392173166,-10.049,2.82341,4.90953,-0.171299,0.00886288,-0.683644,0.872376,0.23227,-0.0787055
01324189,1430392173183,-23.8274,-21.0382,13.0757,2.53294,1.27486,-1.53509,0.655794,0.622565,0.0672908
01324188,1430392173183,-8.19828,1.244,-2.79497,1.34726,0.760011,-2.42956,0.788827,-0.132871,0.248212
01324180,1430392173183,-9.94141,2.71551,4.96074,0.428522,0.0929652,-0.573815,0.870024,0.241088,-0.0806373
01324189,1430392173199,-5.98322,29.6917,4.06743,2.11348,-0.0817723,0.224527,0.654396,0.621709,0.0305024
01324188,1430392173199,-12.5033,-0.907082,-4.96055,2.46083,1.29717,-2.49802,0.785604,-0.0896739,0.268956
01324180,1430392173199,-9.72363,3.07789,4.94553,0.93374,0.169397,-0.446085,0.867972,0.24659,-0.0815688
01324189,1430392173216,-16.2394,-6.38466,7.25678,-1.24709,0.030701,0.421639,0.6611,0.618285,0.0381041
01324188,1430392173216,-14.7137,2.89097,-4.59756,2.51813,1.42997,-2.6878,0.7837,-0.0433793,0.287486
01324180,1430392173216,-9.81201,3.89009,4.96604,1.18851,0.259053,-0.321424,0.865823,0.249513,-0.0836206
01324189,1430392173233,-23.0807,1.33523,-1.1792,-0.683104,-0.598005,0.347615,0.659872,0.619463,0.0386587
01324188,1430392173233,-17.6467,6.17879,-2.9369,2.47887,1.24262,-2.24729,0.777874,0.010335,0.305461
01324180,1430392173233,-9.33327,4.9742,5.01292,1.17163,0.39022,-0.22023,0.862323,0.253015,-0.0821619
01324189,1430392173249,-15.1033,-5.88184,-2.05426,-0.556588,-0.344763,-0.124765,0.659834,0.620907,0.041726
01324188,1430392173249,-15.4344,8.53884,-0.244334,1.95871,0.623965,-1.56444,0.772702,0.0457223,0.315665
01324180,1430392173249,-9.10429,5.53814,5.12458,0.82264,0.416616,-0.0269947,0.862047,0.252717,-0.0794875
01324189,1430392173266,-11.237,-4.96056,-1.60419,0.213103,-0.0222149,-0.151076,0.660786,0.617319,0.043281
01324188,1430392173266,-12.5625,7.14419,-1.60646,1.25408,0.286849,-1.2273,0.771218,0.0686962,0.322671
01324180,1430392173266,-9.7505,6.49696,5.04138,0.147551,0.428326,0.148545,0.862959,0.252824,-0.0760193
01324189,1430392173283,-9.36576,-4.60736,0.994587,0.35594,0.00251714,0.143106,0.66177,0.616989,0.0395476
01324188,1430392173283,-11.1599,3.18607,-2.44778,0.83417,0.0992843,-1.18232,0.767886,0.0887248,0.32262
01324180,1430392173283,-9.80726,6.46936,4.84734,-0.599715,0.394044,0.414361,0.863127,0.246305,-0.0675869
01324189,1430392173299,-9.1894,-4.29699,0.931814,0.281097,0.0431269,0.270678,0.665467,0.612311,0.0373432
01324188,1430392173299,-10.4562,0.493706,-3.26626,0.801887,-0.0102914,-1.4048,0.764027,0.10769,0.320918
01324180,1430392173299,-9.76082,5.63791,4.54356,-1.17471,0.322402,0.737049,0.863426,0.239635,-0.0583564
01324189,1430392173316,-9.10705,-4.40037,-1.45734,0.238347,0.0676031,0.4197,0.66526,0.61143,0.0313607
01324188,1430392173316,-9.92822,0.0250199,-4.10354,1.25971,-0.0160211,-1.57509,0.762271,0.133193,0.313756
01324180,1430392173316,-10.0877,4.49029,4.2779,-1.43794,0.210704,1.01572,0.866491,0.223431,-0.0488202
01324189,1430392173333,-10.015,-3.82481,-2.02153,0.345751,0.0893208,0.599645,0.671243,0.608122,0.0295396
01324188,1430392173333,-9.86792,0.625976,-4.57389,1.51571,0.0149446,-1.62256,0.761015,0.163729,0.309418
01324180,1430392173333,-10.4276,3.56361,4.10515,-1.43096,0.0957412,1.24338,0.869836,0.206365,-0.0401081
01324189,1430392173349,-10.7665,-4.11969,-1.52897,0.498797,0.101784,0.594959,0.678472,0.59907,0.0281905
01324188,1430392173349,-10.1852,1.12965,-4.72278,1.42424,0.048472,-1.56801,0.752938,0.194617,0.309299
01324180,1430392173349,-10.5135,2.77644,4.03474,-1.17323,-0.0537154,1.39852,0.871549,0.191468,-0.0287867
01324189,1430392173366,-10.6402,-4.19429,-1.53349,0.696839,0.0211187,0.57265,0.682754,0.593642,0.0218555
01324188,1430392173366,-10.033,1.07397,-5.1181,1.35809,0.0114483,-1.5299,0.749302,0.220983,0.305928
01324180,1430392173366,-10.3166,2.19563,3.93681,-0.750761,-0.158976,1.47763,0.87527,0.167826,-0.0269017
01324189,1430392173383,-9.74348,-3.1569,-1.04074,0.500888,-0.279797,0.689652,0.689771,0.584281,0.0146612
01324188,1430392173383,-9.42269,0.701216,-5.23017,1.37834,0.047964,-1.4673,0.741525,0.247097,0.300205
01324180,1430392173383,-9.69301,1.95186,3.71197,-0.232037,-0.25486,1.5451,0.875549,0.145132,-0.0292299
01324189,1430392173399,-9.22276,-2.36344,-0.861742,0.380957,-0.272595,0.702456,0.694503,0.577253,0.00472166
01324188,1430392173399,-8.73824,1.53729,-4.47306,1.34731,0.0286739,-1.4358,0.737489,0.27376,0.293673
01324180,1430392173399,-8.96755,2.07699,3.41041,0.184961,-0.32084,1.5911,0.879239,0.117972,-0.0397256
01324189,1430392173416,-9.14314,-1.58841,-1.54746,0.294885,-0.234748,0.670078,0.701105,0.568762,-0.00206246
01324188,1430392173416,-7.71383,2.82127,-3.47239,1.25902,-0.000577827,-1.35166,0.730126,0.297886,0.287291
01324180,1430392173416,-8.52453,2.32635,3.14544,0.468459,-0.359397,1.64533,0.879543,0.0939966,-0.0442207
01324189,1430392173433,-9.98843,-1.78431,-1.9684,0.332526,-0.116079,0.528878,0.707012,0.561154,-0.00737044
01324188,1430392173433,-6.79165,3.88614,-2.80584,1.07516,-0.0906132,-1.19097,0.726533,0.317586,0.28205
01324180,1430392173433,-8.18456,2.49707,2.89836,0.641821,-0.358346,1.71497,0.879964,0.0707283,-0.0470977
01324189,1430392173449,-9.55003,-1.87349,-1.83894,0.405538,-0.113561,0.465068,0.710872,0.5566,-0.0124982
01324188,1430392173449,-6.49128,3.4147,-2.42851,0.885935,-0.10221,-1.01533,0.720528,0.338221,0.276099
01324180,1430392173449,-7.72697,2.55325,2.65664,0.717547,-0.331577,1.79467,0.878713,0.0430386,-0.0505735
01324189,1430392173466,-9.77162,-2.1721,-0.879775,0.467805,-0.198946,0.227392,0.71421,0.551196,-0.0189552
01324188,1430392173466,-6.27818,2.1519,-2.62085,0.660376,-0.0585417,-0.91719,0.715891,0.353517,0.273252
01324180,1430392173466,-7.37882,2.62918,2.48162,0.673432,-0.29076,1.85089,0.87852,0.01547,-0.0533932
01324189,1430392173483,-8.73032,-2.25701,0.0754319,0.398913,-0.246828,0.125782,0.712636,0.549362,-0.0228043
01324188,1430392173483,-6.72431,1.07762,-2.87714,0.433064,-0.0242975,-0.817504,0.70727,0.364841,0.267689
01324180,1430392173483,-7.13615,2.62143,2.34136,0.582522,-0.232904,1.92275,0.877036,-0.0152368,-0.0562564
01324189,1430392173499,-8.16602,-1.88375,0.403679,0.303738,-0.308134,0.0863772,0.712049,0.546626,-0.0303912
01324188,1430392173499,-7.4022,0.0685338,-3.37285,0.565856,-0.0889291,-0.769576,0.702131,0.37487,0.263993
01324180,1430392173499,-7.06181,2.53679,2.20871,0.437283,-0.171761,1.99607,0.874087,-0.0456314,-0.0589584
01324189,1430392173516,-8.85771,-0.646686,0.346478,0.0627016,-0.384986,0.0165302,0.71386,0.546267,-0.0357284
01324188,1430392173516,-7.60784,-0.00983058,-3.78443,0.719378,-0.120667,-0.752966,0.699927,0.386088,0.258344
01324180,1430392173516,-7.55887,2.44409,2.20576,0.275206,-0.0914494,1.98515,0.868437,-0.0713701,-0.063402
01324189,1430392173533,-10.4207,-1.4207,0.12241,-0.105934,-0.407163,-0.0592052,0.712706,0.546551,-0.0423552
01324188,1430392173533,-8.7298,1.19032,-4.50848,0.490517,-0.101028,-0.766017,0.695841,0.398864,0.253876
01324180,1430392173533,-8.55083,2.42673,2.29023,0.0910918,-0.0341884,1.94065,0.865171,-0.0991985,-0.0617662
01324189,1430392173549,-11.2932,-1.84072,-0.437384,-0.20014,-0.539899,-0.102643,0.71163,0.550279,-0.0452361
01324188,1430392173549,-10.3597,2.41532,-3.67668,0.350244,-0.165866,-0.80073,0.690168,0.408895,0.250319
01324180,1430392173549,-9.58504,2.33469,2.31346,-0.050544,-0.0011501,1.80129,0.860448,-0.127287,-0.0603819
01324189,1430392173566,-11.3842,-1.8494,-0.8717,-0.178478,-0.532303,-0.0386045,0.709513,0.550882,-0.0502554
01324188,1430392173566,-11.8678,3.25459,-2.91453,0.0186993,-0.244282,-0.901477,0.684632,0.418376,0.246196
01324180,1430392173566,-10.5218,2.21065,2.27464,-0.190435,-0.012434,1.5561,0.854365,-0.15481,-0.0534801
01324189,1430392173583,-12.1449,-1.61004,0.39138,-0.0433456,-0.467632,0.0471799,0.708743,0.550596,-0.054367
01324188,1430392173583,-12.7785,3.36785,-3.46673,-0.256722,-0.361706,-1.07294,0.678153,0.428776,0.244264
01324180,1430392173583,-11.5256,2.0549,2.19148,-0.295684,-0.0569091,1.22475,0.849532,-0.173704,-0.0515102
01324189,1430392173599,-12.7028,-0.965662,1.29214,0.148924,-0.466683,0.119899,0.707876,0.545879,-0.0597081
01324188,1430392173599,-13.0563,3.39972,-3.74399,-0.286947,-0.491794,-1.24365,0.670868,0.439894,0.242651
01324180,1430392173599,-12.2198,1.91529,2.06794,-0.336004,-0.0846185,0.855186,0.844495,-0.185538,-0.0520735
01324189,1430392173616,-13.3858,1.25749,0.928049,0.305747,-0.386261,0.0839462,0.707686,0.544847,-0.067419
01324188,1430392173616,-13.297,3.77308,-2.52307,-0.293751,-0.557813,-1.30821,0.661552,0.455576,0.236304
01324180,1430392173616,-12.211,1.68073,1.8879,-0.238536,-0.138117,0.482611,0.841392,-0.19223,-0.0532319
01324189,1430392173633,-14.8648,3.46666,0.449375,0.514729,-0.338145,0.0457147,0.706697,0.54326,-0.0759222
01324188,1430392173633,-14.063,3.91746,-1.72912,-0.189974,-0.593884,-1.17439,0.654285,0.464144,0.230819
01324180,1430392173633,-11.7571,1.40909,1.82801,-0.0554012,-0.177231,0.103536,0.84131,-0.195519,-0.0557048
01324189,1430392173649,-16.332,5.98601,0.584606,0.78423,-0.380402,-0.0330115,0.704108,0.541989,-0.0870617
01324188,1430392173649,-14.7831,5.31043,-2.30885,0.186748,-0.766398,-0.814527,0.648312,0.480061,0.221261
01324180,1430392173649,-11.123,1.38263,1.83889,0.181167,-0.208825,-0.204797,0.841796,-0.190482,-0.0585558
01324189,1430392173666,-16.4914,8.98121,-1.0804,1.0862,-0.430556,-0.177642,0.700187,0.54174,-0.100702
01324188,1430392173666,-14.1349,7.39957,-2.83338,0.360559,-0.890798,-0.16505,0.647221,0.484966,0.208842
01324180,1430392173666,-10.977,1.67638,1.84192,0.345054,-0.188371,-0.495453,0.842399,-0.184883,-0.0595239
01324189,1430392173683,-19.3882,3.72051,-2.38782,0.911444,-0.403268,-0.858227,0.693408,0.542572,-0.112973
01324188,1430392173683,-13.9463,8.08786,-2.75447,0.17772,-1.03652,0.642796,0.650735,0.480087,0.198151
01324180,1430392173683,-10.5746,1.98811,1.79923,0.471416,-0.173113,-0.709071,0.84469,-0.177756,-0.0564716
01324189,1430392173699,-22.1031,0.800888,-4.31793,0.171038,-0.962579,-1.6925,0.67357,0.558315,-0.125509
01324188,1430392173699,-13.166,8.59346,-3.41486,0.252794,-0.994314,1.52184,0.660998,0.464749,0.184344
01324180,1430392173699,-9.75908,2.40499,2.08982,0.427748,-0.0257259,-0.905324,0.845056,-0.163826,-0.0562003
01324189,1430392173716,-19.8091,-0.982124,-6.7542,-0.151454,-0.93299,-2.05213,0.649347,0.577764,-0.133981
01324188,1430392173716,-12.9653,7.85171,-4.33615,0.171275,-0.568302,2.27299,0.676123,0.441174,0.172887
01324180,1430392173716,-9.37745,2.66596,2.49131,0.289801,0.00815176,-1.05368,0.849948,-0.150547,-0.0565429
01324189,1430392173733,-19.3733,-10.526,-3.08393,-0.18988,-1.04688,-2.61613,0.621742,0.602144,-0.145165
01324188,1430392173733,-12.9275,6.90546,-4.53721,-0.551286,-0.163366,2.76815,0.696031,0.399589,0.170079
01324180,1430392173733,-9.11813,2.9895,3.00312,0.0930234,0.0504873,-1.11087,0.852939,-0.13262,-0.0595758
01324189,1430392173749,-20.8254,-21.8642,-0.435999,0.681951,-0.797534,-3.54253,0.579795,0.633318,-0.158657
01324188,1430392173749,-12.9008,5.62487,-4.15041,-1.4505,0.206342,3.09887,0.712311,0.359864,0.178042
01324180,1430392173749,-9.36142,3.28829,3.47122,-0.191833,0.082503,-1.10353,0.856423,-0.113873,-0.0569792
01324189,1430392173766,-21.8089,-17.9401,0.605548,2.14363,-0.649905,-3.41515,0.53959,0.656694,-0.179935
01324188,1430392173766,-14.5135,3.55149,-3.30086,-1.68474,0.349421,3.38363,0.724294,0.322699,0.191257
01324180,1430392173766,-9.81499,3.44865,3.78425,-0.520116,0.111554,-1.12812,0.859702,-0.0988401,-0.0575312
01324189,1430392173783,-21.9951,-11.0697,-0.889198,2.51126,-0.91314,-3.61428,0.492254,0.674761,-0.215255
01324188,1430392173783,-15.4548,-0.105066,-3.27479,-1.80352,0.0882593,3.60119,0.735559,0.272334,0.20128
01324180,1430392173783,-9.85652,3.04534,3.98705,-0.721855,0.106226,-1.07853,0.862141,-0.0804909,-0.0574698
01324189,1430392173800,-18.0648,0.128975,-3.22439,1.86812,-1.32254,-2.71394,0.448404,0.687054,-0.244151
01324188,1430392173800,-15.5133,-4.27282,-3.01033,-2.06668,-0.0690933,3.53583,0.745499,0.220332,0.209891
01324180,1430392173800,-9.63172,2.65822,4.09587,-0.735938,0.11145,-0.996088,0.863289,-0.0652815,-0.0571844
01324189,1430392173816,-12.7617,4.01286,0.0684425,1.32732,-1.63254,-1.91126,0.404254,0.692609,-0.279739
01324188,1430392173816,-13.9309,-6.46974,-2.03298,-1.71314,-0.174247,3.27718,0.752386,0.165234,0.215166
01324180,1430392173816,-9.21923,2.51187,4.24167,-0.631249,0.118357,-0.88913,0.864148,-0.0480541,-0.0571224
01324189,1430392173833,-6.93387,3.89231,0.376902,0.292825,-1.35045,-1.95546,0.368824,0.698463,-0.294966
01324188,1430392173833,-11.7753,-5.8335,-0.356663,-1.11429,-0.0651505,2.94025,0.757335,0.121232,0.217301
01324180,1430392173833,-8.7437,2.37907,4.31809,-0.45812,0.144809,-0.825571,0.865043,-0.0336992,-0.0573855
01324189,1430392173850,-4.04647,1.96517,0.224074,-0.465214,-0.879478,-1.7444,0.347032,0.704319,-0.294938
01324188,1430392173850,-9.81506,-3.82198,0.230647,-0.431067,-0.106872,2.76502,0.763825,0.0876673,0.216877
01324180,1430392173850,-8.00796,1.98691,4.32795,-0.161812,0.133376,-0.774807,0.868394,-0.0242626,-0.0593879
01324189,1430392173866,0.151997,4.30831,0.151658,-0.855338,-0.53442,-0.972464,0.324237,0.709518,-0.288527
01324188,1430392173866,-8.39418,1.86017,-3.23699,-0.621553,-0.166115,2.7189,0.762975,0.052367,0.216304
01324180,1430392173866,-7.16503,1.58283,4.21313,0.259904,0.105868,-0.728664,0.871453,-0.0138326,-0.0584223
01324189,1430392173883,4.40197,4.83614,-0.337181,-0.921142,-0.115893,-0.144483,0.31465,0.71268,-0.277234
01324188,1430392173883,-8.49653,4.219,-4.70622,-0.988514,-0.0445858,2.93715,0.761079,0.0129745,0.217614
01324180,1430392173883,-6.44346,2.00002,3.9083,0.608382,0.0751658,-0.704755,0.871838,-0.00250419,-0.0556603
01324189,1430392173900,3.62553,5.03472,-0.848277,-0.747529,0.311489,0.528886,0.312311,0.710551,-0.257564
01324188,1430392173900,-9.11988,1.81086,-1.99882,-0.291084,0.0436795,2.91628,0.758396,-0.0287277,0.219454
01324180,1430392173900,-5.76811,2.39866,3.70924,0.802589,0.0757931,-0.69918,0.872232,0.00752468,-0.0518538
01324189,1430392173916,2.7427,4.43864,-0.690332,-0.899043,0.60402,1.0291,0.324637,0.705583,-0.243396
01324188,1430392173916,-7.90808,0.134835,-0.147383,-0.115122,-0.19815,2.62297,0.754327,-0.062127,0.216252
01324180,1430392173916,-5.31704,2.7265,3.56561,0.874558,0.0621053,-0.701479,0.872121,0.0170107,-0.0519314
01324189,1430392173933,3.17761,5.25014,-1.24503,-1.26448,0.948295,1.44292,0.340905,0.698649,-0.230484
01324188,1430392173933,-6.26161,0.829025,-0.996716,-1.01097,-0.061019,2.3106,0.75252,-0.093732,0.213796
01324180,1430392173933,-5.18943,3.15844,3.4919,0.805077,0.0268986,-0.704724,0.87399,0.0270304,-0.0509567
01324189,1430392173950,2.96441,4.17287,-0.716216,-1.5275,1.21248,1.90538,0.363698,0.690454,-0.20663
01324188,1430392173950,-6.14801,1.50352,-0.974844,-1.86158,0.0254823,2.09686,0.748169,-0.124963,0.213517
01324180,1430392173950,-5.19665,3.70405,3.47549,0.602074,0.0334505,-0.716376,0.874119,0.0380839,-0.0495346
01324189,1430392173966,3.54922,2.54596,-1.18649,-1.74597,1.43973,2.4443,0.392249,0.677862,-0.17464
01324188,1430392173966,-6.39681,0.224585,-0.679758,-2.28154,-0.0475802,1.73209,0.742215,-0.156058,0.210878
01324180,1430392173966,-5.31988,4.20375,3.56403,0.296039,0.00760316,-0.706033,0.87544,0.04955,-0.0485232
01324189,1430392173983,3.63642,1.30404,0.111385,-1.92149,1.62183,2.85919,0.429417,0.659365,-0.135754
01324188,1430392173983,-5.67546,-0.84851,-0.682868,-2.1761,-0.123883,1.26659,0.733555,-0.181425,0.203452
01324180,1430392173983,-5.63694,4.6954,3.74247,-0.0698486,-0.0191717,-0.660869,0.874144,0.0580502,-0.0484693
01324189,1430392174000,2.23027,-1.6245,1.24525,-2.34173,1.64944,3.06595,0.465413,0.635749,-0.0982229
01324188,1430392174000,-4.78286,-2.13901,-2.1075,-1.75258,0.0309959,0.733278,0.730724,-0.198522,0.198321
01324180,1430392174000,-6.23167,4.94165,3.99419,-0.420483,-0.0288731,-0.590871,0.872197,0.0658474,-0.0490891
01324189,1430392174016,0.779589,-7.06848,1.71422,-2.41534,1.5281,3.08227,0.498052,0.61221,-0.0630445
01324188,1430392174016,-3.81736,-2.50015,-1.64974,-1.26704,0.170523,0.10017,0.727842,-0.2077,0.195934
01324180,1430392174016,-7.0217,4.97359,4.20656,-0.717843,-0.0367419,-0.514377,0.872899,0.0743198,-0.0502692
01324189,1430392174033,-1.1441,-13.1099,1.03523,-2.12238,1.30405,2.77226,0.528142,0.583885,-0.026812
01324188,1430392174033,-2.88729,-2.00978,-1.93095,-0.612604,0.430996,-0.493305,0.72797,-0.206916,0.197572
01324180,1430392174033,-7.8138,4.81282,4.3792,-0.865124,-0.0324205,-0.494041,0.872264,0.0826576,-0.0490238
01324189,1430392174050,-2.75678,-17.9378,0.454232,-1.36431,0.824515,2.26875,0.55292,0.558929,-0.00231576
01324188,1430392174050,-3.07378,-1.43275,-1.94917,-0.271508,0.589057,-0.999062,0.728572,-0.197074,0.205069
01324180,1430392174050,-8.53283,4.61927,4.53787,-0.843907,-0.0428104,-0.496504,0.871103,0.0895537,-0.0453907
01324189,1430392174066,-2.55571,-21.5068,1.23617,-0.520091,0.488629,1.613,0.570854,0.533842,0.0172092
01324188,1430392174066,-3.9987,0.147006,-2.23783,0.0177441,0.684063,-1.39449,0.728843,-0.17731,0.21557
01324180,1430392174066,-9.09241,4.39482,4.82842,-0.673694,0.00807336,-0.514342,0.870703,0.0997456,-0.0425061
01324189,1430392174083,-0.757252,-24.3505,3.0934,0.344857,0.24551,0.958612,0.579152,0.518502,0.0209793
01324188,1430392174083,-5.60996,0.405006,-2.77866,0.504742,0.620604,-1.70717,0.728833,-0.155416,0.226736
01324180,1430392174083,-9.63154,4.09853,5.08736,-0.356426,0.012609,-0.554455,0.870622,0.104749,-0.0378557
01324189,1430392174100,-4.07724,-57.5263,-13.5808,1.60935,1.68108,-1.52667,0.572416,0.523367,0.0157805
01324188,1430392174100,-7.73016,1.23244,0.0169375,1.25225,0.607572,-2.06722,0.729491,-0.133304,0.23605
01324180,1430392174100,-9.84159,3.85863,5.171,0.0513593,0.0283246,-0.565844,0.868928,0.113402,-0.0381945
01324189,1430392174116,-20.0344,17.2366,17.4661,2.56689,-0.984384,0.0051075,0.58099,0.531658,0.00445669
01324188,1430392174116,-8.60241,0.409669,-3.25589,1.66968,1.10275,-2.31742,0.728327,-0.0977761,0.247938
01324180,1430392174116,-9.61734,3.78563,5.01812,0.479024,0.0925354,-0.541658,0.868066,0.118584,-0.0372761
01324189,1430392174133,-2.5854,6.59582,0.451547,-0.15823,0.0340588,0.377979,0.576269,0.531424,-0.01037
01324188,1430392174133,-13.4845,-0.845361,-4.99677,2.08199,0.927924,-2.53136,0.724463,-0.058569,0.265127
01324180,1430392174133,-9.69415,4.13321,4.93228,0.806666,0.166664,-0.503798,0.867944,0.127766,-0.0344156
01324189,1430392174150,-22.0854,-6.92238,6.74258,-0.418414,0.478967,0.280773,0.573423,0.534134,0.00283523
01324188,1430392174150,-15.4054,4.15304,-4.74318,2.76679,1.26557,-2.52077,0.7236,-0.00727362,0.280769
01324180,1430392174150,-9.98121,4.93483,5.04988,0.956945,0.273104,-0.449091,0.866498,0.13581,-0.029685
01324189,1430392174166,-17.1207,-2.12461,1.10783,-0.478225,-0.449621,0.131952,0.577267,0.530585,-0.00122172
01324188,1430392174166,-15.3218,5.86114,-4.95184,2.22002,0.969401,-2.00828,0.717998,0.0324634,0.293369
01324180,1430392174166,-9.76422,5.283,5.23757,0.829906,0.340998,-0.276191,0.865911,0.138375,-0.0244065
01324189,1430392174183,-12.4859,-5.50467,-1.11202,-0.0268741,-0.133953,-0.0101553,0.581054,0.525357,0.00161658
01324188,1430392174183,-12.4353,7.49695,-2.47935,1.76948,0.703927,-1.59443,0.711941,0.0599413,0.300975
01324180,1430392174183,-9.50783,5.51434,5.10118,0.571979,0.391437,-0.126257,0.867022,0.140293,-0.0118057
01324189,1430392174200,-10.0368,-3.58352,-0.910767,-0.0182124,-0.0560078,0.0301058,0.580257,0.525371,0.000164472
01324188,1430392174200,-10.4937,6.2489,-2.93316,1.16349,0.534115,-1.41778,0.706447,0.0830549,0.306447
01324180,1430392174200,-9.38111,5.72638,4.81842,0.128234,0.415595,0.0794875,0.866892,0.137675,-0.00610158
01324189,1430392174217,-8.90301,-5.54995,0.423128,0.169565,0.078895,0.423892,0.585957,0.522504,-0.000587117
01324188,1430392174217,-10.3451,2.5101,-3.09772,0.779968,0.306923,-1.48471,0.701233,0.104531,0.309957
01324180,1430392174217,-9.34147,5.73893,4.58687,-0.378847,0.399138,0.287154,0.867167,0.133162,0.00290445
01324189,1430392174233,-9.58343,-4.15151,0.54625,0.0855312,0.0896697,0.589845,0.588219,0.519405,-0.00900638
01324188,1430392174233,-9.81697,0.72756,-3.95196,0.891934,0.350511,-1.7506,0.697587,0.13176,0.312741
01324180,1430392174233,-9.556,5.1825,4.46572,-0.790825,0.34987,0.484559,0.868837,0.12521,0.00620151
01324189,1430392174250,-10.385,-3.98647,-0.210371,0.071579,0.0995874,0.724965,0.593659,0.514118,-0.00937556
01324188,1430392174250,-10.2015,0.67938,-3.75361,1.05691,0.38073,-1.91735,0.693399,0.160157,0.315339
01324180,1430392174250,-9.8761,4.55711,4.35766,-1.01054,0.239269,0.628251,0.870229,0.115935,0.0153643
01324189,1430392174267,-11.3548,-3.67067,-0.805891,0.0666068,0.0619331,0.812261,0.601091,0.506091,-0.00434239
01324188,1430392174267,-10.8331,1.15693,-4.14044,1.06403,0.177307,-1.94619,0.686948,0.187436,0.314978
01324180,1430392174267,-10.0854,3.99652,4.17854,-1.08569,0.129432,0.673509,0.872442,0.107112,0.0186362
01324189,1430392174283,-12.0309,-3.06462,-0.397517,0.174563,0.104133,0.776246,0.607344,0.498646,-0.00354222
01324188,1430392174283,-11.2248,1.10293,-4.49064,1.1986,0.105589,-1.89655,0.679816,0.216925,0.313699
01324180,1430392174283,-10.0161,3.2569,3.88999,-0.944846,0.0110956,0.744584,0.873365,0.0932572,0.0261091
01324189,1430392174300,-12.128,-2.68106,-0.249104,0.27671,0.0616398,0.745588,0.613645,0.489325,-0.00660985
01324188,1430392174300,-11.1749,1.54431,-4.19423,1.40531,-0.0495625,-1.78002,0.672696,0.245071,0.307297
01324180,1430392174300,-9.70778,2.76232,3.52053,-0.652998,-0.109365,0.775286,0.875114,0.0801524,0.0258234
01324189,1430392174317,-11.924,-1.455,-0.341758,0.410519,0.0600403,0.6447,0.618575,0.485318,-0.0109484
01324188,1430392174317,-10.5297,2.22183,-3.49794,1.50867,-0.120631,-1.55169,0.667854,0.272586,0.298175
01324180,1430392174317,-9.07315,2.45462,3.18912,-0.280646,-0.217019,0.792493,0.876886,0.0628488,0.0308067
01324189,1430392174333,-11.7554,-2.01353,0.0170213,0.506262,-0.00155654,0.507406,0.624058,0.479724,-0.0155715
01324188,1430392174333,-9.64917,2.43699,-3.00623,1.39469,-0.135614,-1.32772,0.663572,0.295894,0.289715
01324180,1430392174333,-8.35572,2.4466,2.91575,0.0642933,-0.244214,0.813663,0.877601,0.0479014,0.029295
01324189,1430392174350,-10.1679,-1.99202,-0.566692,0.61729,-0.0914119,0.364592,0.626529,0.478786,-0.0189281
01324188,1430392174350,-8.79652,2.93703,-2.90191,1.14865,-0.183728,-1.17405,0.660108,0.316363,0.283325
01324180,1430392174350,-7.68365,2.57317,2.6475,0.331747,-0.264487,0.8696,0.878012,0.0356827,0.0289126
01324189,1430392174367,-9.19106,-2.08249,-0.89076,0.707019,-0.0754162,0.323803,0.628624,0.475991,-0.0242876
01324188,1430392174367,-7.92683,2.81346,-2.58031,0.992598,-0.245175,-1.01105,0.65519,0.33447,0.275746
01324180,1430392174367,-6.87801,2.66775,2.35622,0.49729,-0.257044,0.92329,0.879272,0.0189945,0.0285628
01324189,1430392174383,-8.81277,-1.97389,-1.14691,0.736946,-0.075808,0.355811,0.628586,0.470389,-0.0309735
01324188,1430392174383,-7.22333,2.15523,-2.59907,0.832628,-0.271102,-0.911407,0.652432,0.348742,0.269496
01324180,1430392174383,-6.21803,2.78425,2.11439,0.529763,-0.236678,0.963959,0.878152,0.00148584,0.0282313
01324189,1430392174400,-8.54244,-2.30963,-0.857281,0.71798,-0.0723526,0.234868,0.63086,0.465431,-0.0395404
01324188,1430392174400,-6.49519,1.59839,-2.99916,0.763178,-0.3078,-0.834269,0.647286,0.360623,0.259945
01324180,1430392174400,-5.92386,2.91498,1.94639,0.455235,-0.208161,1.0164,0.878271,-0.0183226,0.0243569
01324189,1430392174417,-7.2886,-2.40329,-1.11982,0.521092,-0.138027,0.193219,0.631883,0.462517,-0.0456858
01324188,1430392174417,-5.64553,1.24654,-3.12291,0.608291,-0.229644,-0.713965,0.643745,0.37182,0.25524
01324180,1430392174417,-5.60905,2.92454,1.84802,0.329697,-0.152441,1.05637,0.87942,-0.0364408,0.0231774
