ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430391793507,-8.73605,3.02526,3.21184,-0.0815917,0.112319,0.0452424,0.836482,-0.452138,0.0214571
01324189,1430391793523,-9.4771,-2.26818,0.673973,-0.041225,0.0552053,-0.0730018,0.837212,0.297781,0.268282
01324188,1430391793523,-9.42177,1.21194,-0.239255,-0.145333,0.0630451,-0.0465827,0.846687,-0.075503,0.369394
01324180,1430391793523,-8.49655,2.74573,2.97582,-0.147847,0.132698,0.0677014,0.834388,-0.452944,0.0185363
01324189,1430391793540,-9.76043,-1.9058,1.00281,-0.0289897,0.0603783,-0.0658083,0.837609,0.298625,0.268549
01324188,1430391793540,-9.76208,1.37124,-0.0840395,-0.0126802,0.0815976,-0.0269446,0.847094,-0.0767411,0.371169
01324180,1430391793540,-8.4216,2.6028,2.8791,-0.18463,0.125395,0.0761571,0.835067,-0.454388,0.0184979
01324189,1430391793557,-9.91136,-2.05274,0.885482,-0.0760574,0.0513769,-0.07747,0.837181,0.300634,0.26976
01324188,1430391793557,-10.0195,1.71455,-0.0851462,0.126978,0.0499769,-0.0122256,0.846964,-0.077324,0.3714
01324180,1430391793557,-8.55018,2.45666,2.86013,-0.207121,0.123152,0.0531342,0.833359,-0.456667,0.0211459
01324189,1430391793573,-9.74248,-2.1326,0.80486,-0.0970565,0.0584363,-0.0864706,0.836895,0.300933,0.271353
01324188,1430391793573,-10.0907,2.07182,-0.111895,0.175894,0.0456206,0.00751024,0.846819,-0.0754355,0.370988
01324180,1430391793573,-8.9309,2.36587,2.80516,-0.210133,0.128662,-0.00128996,0.833349,-0.455952,0.0215604
01324189,1430391793590,-9.6258,-2.31663,0.753985,-0.0746785,0.0486478,-0.105944,0.836894,0.301218,0.271355
01324188,1430391793590,-9.97442,2.15542,-0.0606206,0.15599,0.0353606,0.0355966,0.846673,-0.0735839,0.371369
01324180,1430391793590,-9.10224,2.28512,2.94804,-0.148157,0.131952,-0.0685506,0.832288,-0.455936,0.0219764
01324189,1430391793607,-9.62171,-2.52125,0.612276,-0.0691373,0.0762278,-0.0802122,0.834194,0.300441,0.272702
01324188,1430391793607,-9.76696,2.03662,-0.0755991,0.0558108,0.00815879,0.0505787,0.847353,-0.0756795,0.372955
01324180,1430391793607,-9.16937,2.29512,3.30027,-0.0544735,0.0977335,-0.0989507,0.834549,-0.455527,0.0187497
01324189,1430391793624,-9.57728,-2.35285,0.743431,-0.138436,0.161586,-0.0495166,0.834164,0.302301,0.274701
01324188,1430391793624,-9.66562,1.98777,-0.0374444,-0.00015012,0.0302099,0.0247883,0.845892,-0.0770936,0.373019
01324180,1430391793624,-9.12756,2.41604,3.3255,0.0405515,0.0674951,-0.103816,0.835181,-0.45354,0.0201141
01324189,1430391793640,-9.38971,-2.62484,0.866512,-0.0756564,0.0953032,-0.0527673,0.834822,0.303425,0.275496
01324188,1430391793640,-9.55439,1.99691,-0.0239565,-0.0299855,0.0526896,-0.00789905,0.847487,-0.0758679,0.37387
01324180,1430391793640,-9.12689,2.62597,3.10192,0.107251,0.0475536,-0.0982072,0.836627,-0.451834,0.0181256
01324189,1430391793657,-9.0067,-2.4577,0.963347,-0.0497572,0.0638593,-0.0686882,0.833329,0.304322,0.276314
01324188,1430391793657,-9.37555,1.97335,-0.198395,-0.0886704,0.0939576,-0.0361383,0.845347,-0.0755708,0.374445
01324180,1430391793657,-9.04462,2.82548,3.0434,0.0896345,0.0419062,-0.0807445,0.836059,-0.448819,0.0187272
01324189,1430391793674,-9.03838,-2.48845,0.769047,-0.0827186,0.041746,-0.0651999,0.833433,0.305185,0.278965
01324188,1430391793674,-9.18733,1.86994,-0.336088,-0.0722075,0.101617,-0.0500686,0.845875,-0.0748368,0.377003
01324180,1430391793674,-8.77894,2.84768,3.06545,0.0627469,0.0738753,-0.0640411,0.8379,-0.448286,0.0200453
01324189,1430391793690,-9.34606,-2.50684,0.754178,-0.0667193,0.00887985,-0.04548,0.832905,0.3025,0.279612
01324188,1430391793690,-9.22236,1.54408,-0.263074,-0.0400101,0.10802,-0.0710149,0.845075,-0.0749668,0.377005
01324180,1430391793690,-8.59985,2.83759,3.07681,0.0255923,0.0864654,-0.0440103,0.837501,-0.450897,0.0266702
01324189,1430391793707,-9.52279,-2.3009,0.84982,-0.0126875,-0.00196925,-0.0345846,0.831829,0.303803,0.278708
01324188,1430391793707,-9.45018,1.3828,-0.178018,0.00269641,0.0935727,-0.0903825,0.84386,-0.0731282,0.378062
01324180,1430391793707,-8.67529,3.04157,3.10619,-0.0205043,0.110361,-0.0194512,0.839211,-0.450069,0.0269287
01324189,1430391793724,-9.8151,-2.2328,0.428477,-0.0286841,0.0137254,-0.0488334,0.83075,0.303549,0.279115
01324188,1430391793724,-9.66671,1.67057,-0.188566,0.0636991,0.0840189,-0.102502,0.84332,-0.0722724,0.378386
01324180,1430391793724,-8.74893,3.06312,3.26992,-0.0695925,0.113508,-0.0126847,0.838896,-0.44809,0.0324426
01324189,1430391793740,-9.96998,-2.24798,0.430779,-0.0949838,0.0550037,-0.059764,0.83196,0.302951,0.279626
01324188,1430391793740,-9.94507,2.24509,-0.143479,0.135336,0.106573,-0.0628839,0.843432,-0.0690912,0.380968
01324180,1430391793740,-8.78764,3.00295,3.44079,-0.0869077,0.113673,-0.0268657,0.839412,-0.447535,0.0339137
01324189,1430391793757,-10.3593,-2.87037,0.364597,-0.0570951,0.105585,-0.0863032,0.829496,0.305305,0.282582
01324188,1430391793757,-10.4281,3.05634,-0.0556298,0.245399,0.121922,-0.0151555,0.842363,-0.0692965,0.382692
01324180,1430391793757,-8.87364,2.86509,3.60111,-0.0496866,0.0929621,-0.0390983,0.837803,-0.446369,0.0352943
01324189,1430391793774,-10.2604,-2.19825,0.135921,-0.021097,0.0790536,-0.231869,0.829346,0.307019,0.283127
01324188,1430391793774,-10.5929,3.61966,0.152305,0.254531,0.102331,0.0616441,0.84115,-0.0677566,0.383995
01324180,1430391793774,-9.07506,2.6677,3.78414,0.0208763,0.065321,-0.049399,0.837531,-0.443902,0.0308109
01324189,1430391793790,-9.67618,-1.68896,-0.110201,-0.057659,0.0826369,-0.283651,0.827694,0.311902,0.283977
01324188,1430391793790,-10.2817,3.43948,0.242955,0.386127,0.0666694,0.21443,0.839681,-0.0679369,0.385328
01324180,1430391793790,-9.27381,2.48535,4.3781,0.100249,-0.014867,-0.0670427,0.83776,-0.440607,0.0303391
01324189,1430391793807,-9.87799,-2.01955,-0.142014,-0.0174088,0.133998,-0.322661,0.826045,0.315508,0.285347
01324188,1430391793807,-9.82765,3.29044,-0.408951,0.803534,0.0764558,0.37501,0.838879,-0.0679789,0.386529
01324180,1430391793807,-9.34644,2.39976,4.63308,0.140438,-0.116157,-0.0833278,0.840294,-0.441501,0.0285503
01324189,1430391793824,-10.202,-2.29361,-1.22812,-0.0240326,0.208122,-0.397401,0.822627,0.320587,0.287807
01324188,1430391793824,-9.492,3.16621,-0.752145,0.805689,0.0704443,0.486533,0.837807,-0.067773,0.388676
01324180,1430391793824,-9.07555,2.27912,4.47073,0.20857,-0.170201,-0.0851242,0.84029,-0.439762,0.0252493
01324189,1430391793840,-10.367,-2.06093,-2.65616,0.180583,0.357775,-0.381882,0.817713,0.327558,0.290827
01324188,1430391793840,-9.57898,3.19182,-0.573629,0.371726,0.0196313,0.539633,0.837428,-0.0713835,0.389254
01324180,1430391793840,-8.92549,2.42042,4.0549,0.276431,-0.168606,-0.0583079,0.841065,-0.438928,0.0272559
01324189,1430391793857,-10.7785,-1.46317,-2.21044,0.499957,0.516882,-0.384584,0.813744,0.336629,0.292266
01324188,1430391793857,-9.81048,3.41343,0.273205,-0.0938206,0.0699436,0.554647,0.836277,-0.0797066,0.389551
01324180,1430391793857,-9.04776,2.45374,3.73248,0.340716,-0.136604,-0.062916,0.840254,-0.438643,0.0299416
01324189,1430391793874,-11.0865,0.24015,-2.32831,0.526557,0.620182,-0.42019,0.808398,0.346178,0.296634
01324188,1430391793874,-10.249,3.88726,1.36481,-0.213952,0.315099,0.652004,0.832866,-0.0900832,0.391606
01324180,1430391793874,-9.45091,2.6417,3.54108,0.350061,-0.118019,-0.0643479,0.841295,-0.437521,0.0310161
01324189,1430391793890,-10.8191,0.886313,-1.64204,0.508707,0.654969,-0.385714,0.801042,0.355065,0.300491
01324188,1430391793890,-10.6715,3.40462,2.00055,0.105846,0.311362,0.740826,0.830913,-0.0988696,0.395995
01324180,1430391793890,-9.93073,2.92391,3.94394,0.270747,-0.117979,-0.0840135,0.841149,-0.437681,0.0342171
01324189,1430391793907,-10.4154,1.45074,-0.948283,0.586547,0.711269,-0.282573,0.795836,0.363757,0.304851
01324188,1430391793907,-10.2087,2.93527,0.598288,0.241771,0.149003,0.722377,0.828025,-0.107467,0.399744
01324180,1430391793907,-9.9395,2.65477,4.51028,0.169131,-0.165025,-0.0832924,0.843391,-0.436568,0.0332727
01324189,1430391793924,-10.1252,1.5446,-0.266104,0.749742,0.771983,-0.113381,0.790378,0.372871,0.307101
01324188,1430391793924,-9.52168,2.97604,-0.779065,0.00764457,0.0199939,0.66284,0.824875,-0.11661,0.399883
01324180,1430391793924,-9.48553,2.3287,4.57817,0.11599,-0.191837,-0.0716908,0.844454,-0.436001,0.0311338
01324189,1430391793940,-10.09,2.64921,0.31037,0.842633,0.78775,0.0752395,0.784121,0.380442,0.30948
01324188,1430391793940,-9.05403,3.29218,-0.723014,-0.00295034,0.0690484,0.652745,0.823726,-0.125351,0.399889
01324180,1430391793940,-9.04906,2.33888,4.32632,0.131333,-0.208608,-0.0172996,0.843002,-0.435098,0.0281042
01324189,1430391793957,-10.2071,3.25381,0.849015,0.752253,0.767552,0.318432,0.779793,0.382977,0.31021
01324188,1430391793957,-8.92993,3.57177,-0.0816138,0.228136,0.122212,0.628358,0.820166,-0.13329,0.402096
01324180,1430391793957,-8.5647,2.41564,3.99315,0.187208,-0.207535,-0.0135116,0.84368,-0.435236,0.0251564
01324189,1430391793974,-10.3318,4.05491,1.12052,0.564365,0.704295,0.550712,0.78004,0.381989,0.31311
01324188,1430391793974,-8.99583,4.10853,0.428992,0.223828,0.12311,0.612374,0.818731,-0.1389,0.402829
01324180,1430391793974,-8.10222,2.24125,3.87829,0.305977,-0.197633,-0.00580474,0.843545,-0.434364,0.0235746
01324189,1430391793991,-10.4403,4.41451,1.31042,0.27584,0.66798,0.793266,0.7787,0.377483,0.315338
01324188,1430391793991,-9.00373,4.58307,0.145611,0.0649713,0.126443,0.607771,0.81557,-0.146393,0.404528
01324180,1430391793991,-7.77315,1.86098,3.91083,0.471478,-0.233047,-0.0491311,0.843267,-0.434085,0.0255854
01324189,1430391794007,-10.4509,4.19033,1.15185,0.0109069,0.634723,0.979017,0.781976,0.365319,0.317984
01324188,1430391794007,-8.99045,4.8848,-0.261498,-0.10252,0.101184,0.616967,0.813085,-0.155352,0.406658
01324180,1430391794007,-7.53251,1.63077,3.80558,0.668126,-0.229301,-0.113028,0.845101,-0.432978,0.0267815
01324189,1430391794024,-10.4668,3.90745,0.927504,-0.192004,0.609479,1.18806,0.782847,0.349522,0.321025
01324188,1430391794024,-8.96452,4.69249,-0.35621,-0.173803,0.0436238,0.649491,0.810617,-0.166817,0.407043
01324180,1430391794024,-7.59831,1.85468,3.78684,0.847389,-0.243467,-0.159398,0.845206,-0.431269,0.0282814
01324189,1430391794041,-10.5135,3.60678,0.920192,-0.299683,0.571155,1.36547,0.787218,0.333208,0.324287
01324188,1430391794041,-8.68941,4.57042,-0.282651,-0.144096,0.0229245,0.645971,0.807867,-0.175637,0.406269
01324180,1430391794041,-7.35629,2.43831,3.64499,0.977838,-0.264568,-0.216654,0.848312,-0.427052,0.0328561
01324189,1430391794057,-10.4965,2.97123,0.808904,-0.335915,0.483725,1.54321,0.79186,0.316178,0.327804
01324188,1430391794057,-8.52529,4.50203,-0.242402,-0.161466,0.00855322,0.652801,0.805373,-0.182713,0.404936
01324180,1430391794057,-7.06056,2.33686,3.29208,1.01633,-0.228167,-0.272512,0.850096,-0.422519,0.0362555
01324189,1430391794074,-10.5394,2.56788,0.682034,-0.337327,0.411497,1.7317,0.796538,0.296007,0.329445
01324188,1430391794074,-8.16818,4.33112,-0.123319,-0.28355,-0.0357593,0.627641,0.803301,-0.193251,0.403782
01324180,1430391794074,-7.21234,2.18024,3.09641,0.987469,-0.21196,-0.383357,0.852125,-0.416849,0.0407411
01324189,1430391794091,-10.3196,1.8745,0.501833,-0.265621,0.355625,1.86528,0.802599,0.273088,0.328932
01324188,1430391794091,-7.80648,4.10572,0.20317,-0.363743,-0.0659814,0.601151,0.80083,-0.20372,0.401311
01324180,1430391794091,-7.57114,3.27528,3.23184,0.912846,-0.223724,-0.418727,0.853352,-0.410015,0.0443276
01324189,1430391794107,-10.1166,1.7655,0.0896284,-0.1477,0.337179,1.96872,0.809489,0.246874,0.328119
01324188,1430391794107,-7.57612,3.65881,0.556756,-0.377696,-0.0987067,0.560029,0.797951,-0.213361,0.399691
01324180,1430391794107,-7.94473,4.27997,3.68078,0.801424,-0.255764,-0.416688,0.858526,-0.401535,0.0488233
01324189,1430391794124,-10.0393,0.998846,-0.0885965,0.00249332,0.342626,2.06872,0.816097,0.223794,0.326805
01324188,1430391794124,-7.35439,3.47902,0.638474,-0.300317,-0.122503,0.485992,0.7976,-0.220916,0.395518
01324180,1430391794124,-7.95692,3.68923,3.83691,0.781839,-0.236765,-0.410667,0.859645,-0.395394,0.0489287
01324189,1430391794141,-10.1967,0.505738,-0.474369,0.13601,0.348183,2.10472,0.819993,0.203915,0.325679
01324188,1430391794141,-7.30558,3.60017,0.526302,-0.182866,-0.17184,0.404835,0.797784,-0.228666,0.392253
01324180,1430391794141,-7.60961,2.75907,3.6177,0.839802,-0.209866,-0.475476,0.864324,-0.387736,0.0483455
01324189,1430391794158,-10.1729,-0.49446,-0.440598,0.195242,0.363098,2.09779,0.824175,0.179199,0.325702
01324188,1430391794158,-7.13136,3.6436,0.428295,-0.0663394,-0.183133,0.326767,0.796217,-0.234295,0.390335
01324180,1430391794158,-7.45601,2.66914,3.61871,0.948177,-0.174655,-0.508008,0.866342,-0.38019,0.0506003
01324189,1430391794174,-10.3213,-1.51492,-0.426181,0.260335,0.350257,2.01012,0.829682,0.158854,0.325215
01324188,1430391794174,-7.08715,3.84326,0.469454,-0.0264955,-0.196693,0.256087,0.796508,-0.237906,0.387589
01324180,1430391794174,-7.30838,2.63877,3.68764,1.03144,-0.118237,-0.510644,0.869926,-0.37183,0.0557838
01324189,1430391794191,-10.3644,-1.62913,-0.445272,0.324413,0.332135,1.86734,0.833062,0.133872,0.324849
01324188,1430391794191,-7.19715,4.17854,0.505772,-0.0633531,-0.199177,0.203563,0.794798,-0.241679,0.38287
01324180,1430391794191,-7.18712,2.52903,3.92989,1.11735,-0.085459,-0.560916,0.872935,-0.361626,0.0658152
01324189,1430391794208,-9.86743,-3.65517,-0.798324,0.257979,0.322831,1.6254,0.836122,0.116299,0.325338
01324188,1430391794208,-7.37821,4.93062,0.62068,-0.0323249,-0.13172,0.147821,0.794529,-0.241171,0.381313
01324180,1430391794208,-7.36565,2.7781,4.14701,1.18198,-0.031626,-0.612777,0.875709,-0.352253,0.0716975
01324189,1430391794224,-9.48633,-5.46733,-0.696429,0.166235,0.2947,1.24839,0.838068,0.10246,0.327324
01324188,1430391794224,-7.44134,6.20834,0.667334,-0.0691194,-0.155634,0.106545,0.795481,-0.243666,0.379026
01324180,1430391794224,-7.61327,3.05808,4.56178,1.21332,0.0218576,-0.656037,0.880136,-0.338486,0.080845
01324189,1430391794241,-9.551,-5.3273,-0.417665,0.0783277,0.219162,0.86089,0.841068,0.0935691,0.328675
01324188,1430391794241,-7.38024,7.07563,0.728775,0.0602977,0.0207858,0.0650952,0.795486,-0.244165,0.377404
01324180,1430391794241,-7.97315,3.80348,4.89344,1.04397,0.0407346,-0.711219,0.88392,-0.325703,0.0885147
01324189,1430391794258,-9.34561,-7.16769,-0.420272,-0.0641096,0.112823,0.331079,0.841482,0.0904333,0.329572
01324188,1430391794258,-7.70525,8.07447,0.103815,0.201289,0.0732677,0.0683342,0.793743,-0.243351,0.379067
01324180,1430391794258,-7.79177,4.0314,4.76838,0.586718,0.0626076,-0.790427,0.886932,-0.313751,0.0937776
01324189,1430391794274,-8.46211,-7.46942,-0.75559,-0.291137,0.017439,-0.24539,0.843076,0.0955075,0.328535
01324188,1430391794274,-7.69049,6.76085,-0.303091,0.354136,-0.00965596,0.0968403,0.792925,-0.24076,0.379237
01324180,1430391794274,-7.72641,2.55712,4.33077,0.417152,0.20356,-0.855067,0.890978,-0.299522,0.0985369
01324189,1430391794291,-7.95887,-7.67177,-0.880491,-0.549473,0.0157365,-0.809625,0.839929,0.103841,0.328901
01324188,1430391794291,-6.62028,7.23608,-0.561196,0.619072,0.225039,-0.0278371,0.790753,-0.235741,0.383285
01324180,1430391794291,-8.3064,3.30933,5.14605,0.880074,0.276844,-0.673724,0.893182,-0.287572,0.10648
01324189,1430391794308,-9.45358,-6.86375,-2.05831,-0.801653,0.157757,-1.24937,0.839186,0.114249,0.329785
01324188,1430391794308,-6.22222,7.522,-2.71818,0.37064,0.353264,-0.199743,0.788441,-0.229816,0.389513
01324180,1430391794308,-9.12662,5.18331,5.99874,1.45423,0.186285,-0.434614,0.89667,-0.278449,0.115621
01324189,1430391794324,-8.67667,-9.08075,-1.89521,-0.859128,0.248956,-1.77226,0.836076,0.133551,0.333543
01324188,1430391794324,-6.52488,6.75471,-2.12171,-0.0381292,1.34702,-0.333265,0.782516,-0.224068,0.403996
01324180,1430391794324,-9.88858,8.06974,7.02696,1.38379,-0.132261,-0.257064,0.897191,-0.270057,0.124317
01324189,1430391794341,-10.5053,8.34993,0.551667,-0.620287,-0.00792213,-1.48651,0.833254,0.15397,0.334661
01324188,1430391794341,-8.24507,3.15534,0.503975,0.29467,0.934254,-0.394115,0.776713,-0.216305,0.418336
01324180,1430391794341,-8.40852,7.92976,5.46018,0.234991,-0.0974955,-0.302254,0.897798,-0.265486,0.124665
01324189,1430391794358,-11.7324,6.63161,-1.31523,-0.886371,0.0111858,-0.947027,0.830585,0.167994,0.337711
01324188,1430391794358,-9.85228,1.31004,1.83749,0.232513,0.940672,-0.739835,0.770474,-0.203117,0.433546
01324180,1430391794358,-7.76115,2.45808,4.7743,-0.228901,-0.00484868,-0.47307,0.898624,-0.257341,0.125615
01324189,1430391794374,-16.876,-6.84847,0.185796,-0.60938,0.176557,-1.44454,0.826014,0.182077,0.342636
01324188,1430391794374,-12.798,4.89342,1.20953,0.647149,0.746261,-0.86978,0.765699,-0.188308,0.444197
01324180,1430391794374,-8.85297,2.92237,4.16204,-0.270719,0.00674919,-0.517729,0.901055,-0.250222,0.125721
01324189,1430391794391,-10.7682,-4.1493,0.00265621,-0.0548411,0.079066,-1.77421,0.82065,0.202556,0.342196
01324188,1430391794391,-15.7611,4.32344,0.838348,1.00542,0.984907,-0.579266,0.762517,-0.172228,0.457824
01324180,1430391794391,-9.62567,5.18208,4.63573,-0.263899,0.0314571,-0.34535,0.900969,-0.243641,0.127453
01324189,1430391794408,-7.85958,-2.08446,0.0610083,0.130884,0.354885,-1.41042,0.815625,0.225894,0.346669
01324188,1430391794408,-11.9676,-2.11581,1.8995,1.05541,0.291783,-0.35478,0.761346,-0.156862,0.467536
01324180,1430391794408,-10.5538,6.35235,5.24691,-0.145041,0.0655345,-0.188255,0.904622,-0.239557,0.128548
01324189,1430391794424,-10.1689,-4.41002,-0.201716,0.250455,0.506288,-1.26591,0.807659,0.244902,0.351802
01324188,1430391794424,-8.61271,-5.06106,-0.0154038,1.29978,0.315252,-0.615081,0.75884,-0.141314,0.473829
01324180,1430391794424,-11.4489,6.32128,5.36608,-0.0357402,0.0244022,-0.0382038,0.904065,-0.237983,0.130455
01324189,1430391794441,-10.219,-3.65118,-1.32845,0.421457,0.483755,-1.19245,0.798588,0.269343,0.356594
01324188,1430391794441,-8.02426,-3.04467,-3.92696,2.07224,0.52784,-0.920685,0.75998,-0.110808,0.484446
01324180,1430391794441,-11.5344,5.93702,5.08523,0.0809101,-0.033645,0.171288,0.901147,-0.235614,0.126009
01324189,1430391794458,-10.1065,-3.20563,-1.72337,0.540523,0.425732,-1.0054,0.789033,0.287813,0.359493
01324188,1430391794458,-9.59552,0.28046,-4.54646,2.1362,0.549141,-1.17701,0.754539,-0.07469,0.494163
01324180,1430391794458,-10.4537,5.56732,4.72159,0.143103,-0.101289,0.408243,0.89921,-0.24017,0.127014
01324189,1430391794474,-10.6076,-1.01485,-2.59163,0.322531,0.264129,-0.906271,0.782489,0.298237,0.361898
01324188,1430391794474,-11.1513,3.88937,-5.0724,1.50406,0.576658,-1.25483,0.747812,-0.0467439,0.504056
01324180,1430391794474,-9.54259,5.18996,4.43842,0.165677,-0.147067,0.639861,0.898874,-0.244884,0.125725
01324189,1430391794491,-10.7915,-1.75701,-2.90215,0.140002,0.182445,-0.807184,0.777288,0.31118,0.363116
01324188,1430391794491,-10.9999,4.23214,-6.25581,0.953609,0.592922,-1.19554,0.745114,-0.0217302,0.510669
01324180,1430391794491,-9.39515,5.43471,4.28171,0.220053,-0.21745,0.884141,0.895063,-0.257698,0.123792
01324189,1430391794508,-10.2277,-2.36223,-2.53729,0.0938358,0.0577097,-0.790321,0.772377,0.321411,0.363781
01324188,1430391794508,-9.92917,2.22372,-5.41815,0.678492,0.618638,-1.14383,0.740422,0.00149983,0.519319
01324180,1430391794508,-9.88118,6.01461,4.13999,0.139811,-0.261863,1.0805,0.891522,-0.270946,0.121847
01324189,1430391794524,-10.0411,-2.26607,-1.8146,0.0550866,0.00647371,-0.721972,0.76962,0.334847,0.362331
01324188,1430391794524,-9.15672,0.686683,-3.90626,0.47895,0.630752,-1.20687,0.736136,0.0237331,0.527636
01324180,1430391794524,-10.6967,6.5346,4.27988,-0.103385,-0.380567,1.23317,0.888493,-0.292781,0.116923
01324189,1430391794541,-10.0828,-3.31962,-1.13988,0.134217,-0.0164676,-0.569708,0.765,0.343641,0.361658
01324188,1430391794541,-9.00714,-0.666309,-2.87726,0.621591,0.673632,-1.35495,0.730242,0.046852,0.536028
01324180,1430391794541,-11.4454,6.81087,4.25717,-0.396878,-0.500221,1.33797,0.882002,-0.31182,0.109704
01324189,1430391794558,-10.1609,-2.41329,-0.805888,0.211237,-0.00167565,-0.529612,0.76237,0.350033,0.360832
01324188,1430391794558,-9.08579,-0.992448,-2.39242,0.800759,0.628226,-1.52327,0.723284,0.0693215,0.543333
01324180,1430391794558,-11.5973,6.63898,4.13633,-0.508779,-0.626339,1.48934,0.876831,-0.330305,0.101677
01324189,1430391794574,-10.3735,-2.14429,-0.987009,0.32517,0.0154003,-0.45282,0.757496,0.356839,0.359882
01324188,1430391794574,-9.59338,-0.936712,-1.81625,1.12666,0.512132,-1.6764,0.715882,0.099093,0.548175
01324180,1430391794574,-10.907,5.86841,3.58302,-0.336343,-0.711574,1.66532,0.868175,-0.354721,0.0897143
01324189,1430391794591,-10.1371,-3.11138,-1.47477,0.497276,0.0713254,-0.452388,0.754768,0.366146,0.358135
01324188,1430391794591,-9.86051,-0.616311,-1.98552,1.30641,0.353881,-1.71501,0.709789,0.1332,0.551943
01324180,1430391794591,-9.7442,5.17223,3.14106,0.0699011,-0.748909,1.85182,0.860065,-0.380871,0.0785098
01324189,1430391794608,-9.91541,-2.70041,-1.70592,0.750711,0.115207,-0.458779,0.752057,0.377853,0.352967
01324188,1430391794608,-9.34449,-0.339746,-2.50701,1.58734,0.316769,-1.67713,0.702064,0.17235,0.552859
01324180,1430391794608,-8.62775,4.91566,3.07805,0.575289,-0.758606,2.07266,0.847947,-0.415551,0.0683949
01324189,1430391794624,-9.76107,-1.65167,-2.12924,0.89333,0.14475,-0.422867,0.748535,0.389442,0.348469
01324188,1430391794624,-9.09632,0.0637012,-3.10457,1.59262,0.310696,-1.62934,0.695969,0.207357,0.552704
01324180,1430391794624,-7.66021,4.94716,2.99826,1.00208,-0.758337,2.26504,0.833898,-0.446225,0.0646565
01324189,1430391794641,-9.75829,-1.24084,-2.25973,0.868325,0.0984022,-0.406879,0.744865,0.398914,0.346469
01324188,1430391794641,-8.84241,0.726993,-3.62753,1.46975,0.298585,-1.57187,0.686301,0.237098,0.549749
01324180,1430391794641,-6.88257,5.11289,2.79651,1.25363,-0.719352,2.4215,0.818397,-0.477885,0.0625203
01324189,1430391794658,-9.87301,-2.05687,-1.84132,0.866095,0.0657146,-0.406788,0.739745,0.407842,0.341836
01324188,1430391794658,-8.55046,1.24275,-3.7548,1.23651,0.228564,-1.47685,0.678632,0.267629,0.547614
01324180,1430391794658,-6.18246,5.32214,2.5,1.28509,-0.656763,2.4994,0.798371,-0.509205,0.0645913
01324189,1430391794674,-8.82918,-0.804632,-2.13156,0.770318,0.0542614,-0.455284,0.738115,0.418952,0.336652
01324188,1430391794674,-8.35679,1.31287,-3.88689,1.01447,0.151852,-1.419,0.670442,0.295766,0.547725
01324180,1430391794674,-5.6977,5.5038,2.29307,1.06464,-0.580452,2.54595,0.778111,-0.543099,0.0666148
01324189,1430391794691,-9.85692,-1.03401,-1.78803,0.610191,-0.00951368,-0.549672,0.731658,0.428478,0.330716
01324188,1430391794691,-8.52007,1.61511,-3.92686,0.753216,0.129307,-1.33257,0.661331,0.321974,0.543352
01324180,1430391794691,-5.456,5.35757,2.23663,0.740139,-0.527058,2.53363,0.753875,-0.577653,0.0710838
01324189,1430391794708,-9.9558,-1.53721,-1.64413,0.670727,-0.0033216,-0.641852,0.728511,0.441063,0.32847
01324188,1430391794708,-9.1867,1.79797,-3.51905,0.513238,0.0194452,-1.23463,0.655465,0.341673,0.541853
01324180,1430391794708,-5.37881,5.5465,2.26017,0.405452,-0.464148,2.48275,0.728977,-0.609873,0.0702732
01324189,1430391794724,-9.93596,-1.51962,-1.26958,0.756941,-0.00433319,-0.757058,0.723915,0.453104,0.323326
01324188,1430391794724,-9.26082,1.39858,-2.90364,0.419853,0.0135393,-1.09374,0.650157,0.357666,0.539589
01324180,1430391794724,-5.48768,5.55261,2.24706,0.093944,-0.430905,2.43005,0.705751,-0.638548,0.0707089
01324189,1430391794741,-10.1869,-0.905325,-1.2692,0.712696,-0.0247703,-0.925933,0.717029,0.467475,0.317169
01324188,1430391794741,-9.4126,0.921584,-2.18103,0.518436,-0.0282309,-0.955476,0.645921,0.373223,0.53702
01324180,1430391794741,-5.30411,5.08571,2.09162,-0.172891,-0.402838,2.29302,0.680166,-0.667589,0.0673034
01324189,1430391794758,-10.6425,-1.53335,-1.40011,0.637542,-0.0845541,-1.09479,0.708232,0.485879,0.311329
01324188,1430391794758,-9.5275,-0.119163,-2.23326,0.674988,-0.0208756,-0.856954,0.639006,0.390019,0.533499
01324180,1430391794758,-5.24267,4.85537,2.02813,-0.391683,-0.410991,2.13502,0.656518,-0.690912,0.0601148
01324189,1430391794774,-10.6084,-1.83805,-1.34781,0.671051,-0.0729479,-1.1871,0.696213,0.504364,0.304733
01324188,1430391794774,-9.78825,-0.066894,-2.67928,0.738691,-0.0412732,-0.828456,0.633027,0.406879,0.528246
01324180,1430391794774,-5.38366,4.72828,2.02122,-0.585909,-0.382955,1.92563,0.634269,-0.718525,0.0476188
01324189,1430391794791,-11.3131,-2.24277,-0.681002,0.80008,-0.0655494,-1.29669,0.685272,0.523387,0.2976
01324188,1430391794791,-10.4725,0.588093,-2.54995,0.796471,-0.082436,-0.798547,0.629186,0.423729,0.522437
01324180,1430391794791,-5.33466,4.65565,2.09621,-0.736544,-0.352591,1.64969,0.612312,-0.738136,0.0375447
