ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430392225911,-7.62925,-3.46373,-4.20056,4.51371,-0.596588,1.85036,0.912601,0.167954,-0.120296
01324180,1430392225911,-7.4118,1.36896,1.77354,6.1105,-1.96434,0.628379,0.790717,0.372576,-0.308111
01324189,1430392225928,-7.17175,3.69775,-8.80342,7.4149,2.26574,-1.51741,0.868306,0.216542,-0.49818
01324188,1430392225928,-6.20396,-3.76363,-4.82017,5.04486,-0.317031,1.80773,0.916578,0.131484,-0.13426
01324180,1430392225928,-7.00602,1.83405,1.61089,6.33622,-2.05006,0.750551,0.786492,0.328471,-0.369679
01324189,1430392225945,-6.80769,0.26037,-5.57027,6.13865,2.39383,-1.75824,0.885074,0.180785,-0.477667
01324188,1430392225945,-4.79328,-4.16792,-6.37239,5.483,-0.102134,1.66731,0.923526,0.0893023,-0.14384
01324180,1430392225945,-7.13926,2.94863,1.05988,6.14668,-2.14515,0.75075,0.778526,0.264033,-0.432132
01324189,1430392225961,-6.21872,-2.67127,-4.6317,5.66141,2.53594,-1.85955,0.900335,0.160809,-0.457084
01324188,1430392225961,-2.95776,-4.72903,-7.78693,5.42857,0.194548,1.40057,0.925086,0.0535637,-0.147917
01324180,1430392225961,-6.78647,3.78565,0.819001,5.73352,-2.15564,0.766653,0.7656,0.209811,-0.482267
01324189,1430392225978,-3.77339,-8.32735,-5.50229,5.55777,2.74003,-1.87135,0.914134,0.146694,-0.435831
01324188,1430392225978,-2.27607,-4.66003,-6.9723,5.41475,0.564393,1.14265,0.922847,0.0265573,-0.146901
01324180,1430392225978,-5.90663,3.87932,0.697605,5.2781,-2.15964,0.794341,0.748547,0.16263,-0.520157
01324189,1430392225995,-6.97337,2.06913,-2.81769,6.04946,2.48081,-1.65902,0.926732,0.125625,-0.411963
01324188,1430392225995,-1.43724,-4.00473,-7.34815,5.91386,0.826566,0.938416,0.923798,0.00142145,-0.137853
01324180,1430392225995,-5.56633,3.62104,1.07893,4.84019,-2.19818,0.879075,0.729146,0.112334,-0.559013
01324189,1430392226011,-2.28432,15.311,4.32302,6.46706,1.7126,-0.89664,0.93972,0.0982188,-0.396651
01324188,1430392226011,-0.0384221,-2.30297,-8.73168,6.08723,0.805264,0.782009,0.925524,-0.0201062,-0.123289
01324180,1430392226011,-6.34885,4.08882,2.55286,4.4011,-2.4276,1.03147,0.710141,0.0591147,-0.590572
01324189,1430392226028,-8.82491,20.9319,26.8076,5.11037,1.21477,0.0589955,0.929229,0.0634332,-0.380333
01324188,1430392226028,0.8661,4.403,-11.1121,5.53543,1.04698,0.556047,0.932704,-0.0384259,-0.102495
01324180,1430392226028,-7.15345,4.69791,3.18635,4.04667,-2.80068,1.29596,0.681929,0.000189332,-0.626125
01324189,1430392226045,-25.2913,18.6236,35.416,0.204402,0.0551519,-0.216729,0.9285,0.0646183,-0.375533
01324188,1430392226045,-2.12657,12.4646,-11.5252,5.23643,0.945674,0.444217,0.936509,-0.0516454,-0.0789579
01324180,1430392226045,-7.58335,3.80644,3.00809,3.84925,-3.12487,1.51738,0.650669,-0.0610053,-0.657664
01324189,1430392226061,-17.7449,12.5126,9.24721,-3.77407,-0.776436,-0.28001,0.945775,0.0825505,-0.384223
01324188,1430392226061,-8.11277,12.3639,-9.12902,2.10583,1.14519,0.309012,0.936001,-0.0585936,-0.0559097
01324180,1430392226061,-8.20367,3.27628,2.68979,3.75849,-3.35333,1.62247,0.614933,-0.113636,-0.690574
01324189,1430392226078,-12.793,-1.80071,-19.0413,-3.96011,-0.823279,-0.114693,0.923573,0.110779,-0.397564
01324188,1430392226078,-17.1104,9.97279,-3.38704,0.161048,0.96625,0.106531,0.93868,-0.0612803,-0.0423181
01324180,1430392226078,-10.627,5.52911,3.36,3.39596,-3.62274,1.53675,0.570829,-0.168453,-0.717518
01324189,1430392226095,-10.2888,-11.5102,-26.9929,-3.32861,0.0192315,-0.362498,0.91468,0.133141,-0.399944
01324188,1430392226095,-24.5922,8.90109,-7.24133,0.249765,0.626676,0.559054,0.93738,-0.0679519,-0.0342267
01324180,1430392226095,-15.4386,10.1119,4.75436,2.75288,-3.95876,1.45166,0.518884,-0.211931,-0.743453
01324189,1430392226111,-11.9296,-17.3941,-10.3926,0.139641,0.291227,-0.524893,0.933029,0.159377,-0.399016
01324188,1430392226111,-20.5231,1.62515,-8.0541,0.215989,-0.451804,1.9161,0.933519,-0.0917262,-0.0341851
01324180,1430392226111,-22.4012,14.6879,5.76036,2.02971,-4.22869,1.39513,0.452811,-0.254348,-0.760999
01324189,1430392226128,-10.8082,-2.79064,7.22714,1.43352,0.292859,-0.48961,0.92757,0.163819,-0.396129
01324188,1430392226128,-8.69422,-9.5216,-7.58562,0.690057,-0.896907,2.67771,0.927492,-0.131372,-0.0441111
01324180,1430392226128,-26.9657,16.5181,5.66301,1.72318,-4.50946,1.47007,0.391155,-0.287344,-0.781233
01324189,1430392226145,-10.2758,1.94296,9.93686,0.5566,0.318741,-0.380776,0.93737,0.161316,-0.387891
01324188,1430392226145,-6.42271,-14.965,-5.39064,2.28094,-0.537822,2.25846,0.924114,-0.168099,-0.0467298
01324180,1430392226145,-25.2453,14.9354,5.44395,1.95913,-4.77417,1.67729,0.331532,-0.322219,-0.805414
01324189,1430392226161,-6.97242,-5.65915,0.892674,-0.0206984,0.775115,-0.322038,0.936304,0.166674,-0.37867
01324188,1430392226161,-11.635,-12.1732,-1.91016,4.49021,-0.881368,1.53164,0.91896,-0.198881,-0.0468386
01324180,1430392226161,-23.4651,14.7507,5.48448,2.38105,-4.74568,1.63487,0.255781,-0.358486,-0.813731
01324189,1430392226178,-7.38504,-11.3101,0.364615,0.566412,1.46526,0.0306103,0.943469,0.161711,-0.36192
01324188,1430392226178,-18.0325,-7.35231,-4.63763,5.38033,-1.07928,0.787517,0.912659,-0.216572,-0.0501049
01324180,1430392226178,-21.2108,16.3159,4.691,2.49003,-4.65572,1.46025,0.178379,-0.393336,-0.813833
01324189,1430392226195,-10.609,-10.0274,3.76052,1.32644,1.84451,0.701215,0.949653,0.143906,-0.347517
01324188,1430392226195,-22.7881,-6.17432,-12.4126,5.42123,-1.00277,0.320701,0.907928,-0.229468,-0.0489846
01324180,1430392226195,-15.9232,16.4025,3.50335,1.80864,-4.51107,1.11116,0.0979648,-0.424455,-0.804183
01324189,1430392226211,-14.3712,-9.87062,2.94148,1.81221,1.83603,1.38234,0.9604,0.116029,-0.323682
01324188,1430392226211,-21.9096,-4.47036,-20.4481,5.23662,-1.31262,0.374645,0.908776,-0.236959,-0.0487935
01324180,1430392226211,-9.32929,12.354,1.72332,0.939366,-4.26461,0.315441,0.0384897,-0.438667,-0.79972
01324189,1430392226228,-17.0914,-10.2877,-1.79897,2.60019,1.63859,1.87256,0.969089,0.0771955,-0.299343
01324188,1430392226228,-19.5341,-5.3608,-20.55,4.70676,-1.76945,0.258419,0.89559,-0.242711,-0.0561454
01324180,1430392226228,-4.57555,7.67694,0.0523727,0.599795,-4.14423,-0.736022,-0.0143128,-0.445833,-0.791868
01324189,1430392226245,-19.8705,-9.58978,-2.73866,3.85644,1.44226,2.50489,0.975888,0.0280155,-0.273511
01324188,1430392226245,-17.6492,-3.94275,-17.7814,5.49092,-2.08709,0.161369,0.892556,-0.2481,-0.0626721
01324180,1430392226245,-1.07934,4.90836,-2.48554,0.785691,-4.23265,-1.87454,-0.057654,-0.456333,-0.782883
01324189,1430392226261,-22.0975,-2.10504,-2.04956,4.66411,1.20458,3.523,0.981633,-0.0447125,-0.25011
01324188,1430392226261,-15.3941,-4.46132,-14.7719,6.4685,-1.93847,0.196548,0.890615,-0.257945,-0.066437
01324180,1430392226261,1.18282,5.79571,-6.07875,1.05922,-4.3789,-2.78667,-0.0968331,-0.473264,-0.767796
01324189,1430392226278,-19.7906,4.88449,-0.247218,6.26196,0.722988,4.54513,0.976172,-0.149399,-0.221919
01324188,1430392226278,-9.21914,-2.73483,-14.6047,7.29934,-1.89801,0.322139,0.885374,-0.275132,-0.0623924
01324180,1430392226278,1.59697,8.0267,-8.8972,0.972506,-4.39957,-3.38121,-0.117977,-0.487048,-0.755451
01324189,1430392226294,-9.64993,-5.6647,-9.42108,5.95447,0.34677,3.71304,0.964842,-0.245075,-0.19306
01324188,1430392226294,-2.46345,3.62593,-17.5883,8.69157,-1.40463,0.819391,0.87749,-0.298052,-0.0483256
01324180,1430392226294,0.930722,8.44958,-10.378,0.496417,-4.36419,-3.62987,-0.144971,-0.501611,-0.739691
01324189,1430392226311,-6.30575,-42.1028,-19.7465,7.51706,0.0738023,1.82784,0.9408,-0.304965,-0.156868
01324188,1430392226311,1.92661,9.73847,-18.2892,9.85518,-1.5639,2.05804,0.862925,-0.322768,-0.0178448
01324180,1430392226311,0.307766,6.5745,-10.4282,0.148695,-4.21235,-3.57507,-0.180743,-0.516035,-0.721392
01324189,1430392226328,-9.77237,-47.4704,-17.1221,11.1171,-1.75051,-0.406368,0.938624,-0.323703,-0.115818
01324188,1430392226328,4.47819,13.9117,-13.0144,8.95677,-1.45881,3.37547,0.847649,-0.362493,0.0145047
01324180,1430392226328,0.488396,3.35284,-9.84236,0.148338,-4.07786,-3.39738,-0.198466,-0.527731,-0.707583
01324189,1430392226344,-3.24862,-20.79,-26.6104,16.4111,-0.98854,-0.442408,0.940139,-0.32655,-0.046795
01324188,1430392226344,0.67975,8.34151,-3.21739,6.74161,-0.573594,3.95096,0.829349,-0.410867,0.0548451
01324180,1430392226344,0.84124,1.63691,-9.01459,0.542378,-3.96638,-3.22405,-0.212671,-0.545678,-0.69221
01324189,1430392226361,-4.83008,3.52665,-24.3139,16.9203,-0.745251,-0.856917,0.967772,-0.302132,0.043131
01324188,1430392226361,1.22825,2.3512,-1.20374,5.42534,-1.14891,3.67834,0.789425,-0.462156,0.0916926
01324180,1430392226361,0.464194,1.57337,-8.90262,1.04381,-4.01349,-3.23169,-0.219941,-0.567792,-0.673006
01324189,1430392226378,-6.28503,7.21279,-13.6081,15.7093,-1.33926,-1.37123,0.97467,-0.252148,0.109853
01324188,1430392226378,4.0285,-2.74797,-0.948316,6.52125,-0.899446,3.23248,0.763416,-0.495219,0.129889
01324180,1430392226378,-1.08698,2.73902,-9.00561,1.39871,-4.10522,-3.3877,-0.235132,-0.597873,-0.643943
01324189,1430392226394,-9.90072,10.0836,-6.79506,12.131,-2.33304,-1.65781,0.982487,-0.203944,0.138434
01324188,1430392226394,2.6855,-7.5639,3.07634,9.92667,-0.682255,2.94474,0.748618,-0.50733,0.188995
01324180,1430392226394,-2.35632,4.17842,-9.11885,1.45443,-4.20678,-3.54567,-0.254224,-0.62707,-0.60691
01324189,1430392226411,-7.64248,8.22542,-2.18968,6.90972,-2.26119,-2.69928,0.998987,-0.140459,0.125598
01324188,1430392226411,2.96383,-7.1209,-1.15783,11.7134,-1.18772,2.71963,0.72817,-0.494557,0.274101
01324180,1430392226411,-3.03726,4.64098,-8.64446,1.30872,-4.23597,-3.78038,-0.256404,-0.657384,-0.57697
01324189,1430392226428,-4.63359,2.43096,-4.01102,2.57335,-1.80291,-4.007,1.00719,-0.0651212,0.0972778
01324188,1430392226428,1.85289,-3.08767,-5.04796,9.72094,-1.4128,2.59709,0.713786,-0.466395,0.340987
01324180,1430392226428,-4.01618,4.63731,-7.7792,1.06155,-4.24407,-4.04288,-0.250126,-0.684107,-0.547616
01324189,1430392226444,-0.489875,-2.59719,-5.74058,0.616827,-1.06654,-4.63583,1.00753,0.0360666,0.0561022
01324188,1430392226444,0.856931,0.739919,-7.85425,5.92156,-1.46848,2.5384,0.707188,-0.442061,0.388447
01324180,1430392226444,-5.00038,4.3277,-6.97851,0.974323,-4.25544,-4.20074,-0.231685,-0.716199,-0.521357
01324189,1430392226461,-1.31457,-5.96662,-7.97046,0.281942,-0.381268,-4.63273,1.00335,0.12095,0.0445997
01324188,1430392226461,-0.0202508,2.7196,-9.51854,3.01698,-1.21381,2.71941,0.697856,-0.446816,0.401529
01324180,1430392226461,-5.04571,4.12414,-6.03273,1.25708,-4.11807,-4.28419,-0.213566,-0.744855,-0.491946
01324189,1430392226478,-4.0639,-8.03689,-9.40152,1.26447,0.091107,-4.2975,0.995181,0.18889,0.0516029
01324188,1430392226478,-0.408067,1.08307,-9.38517,2.92074,-1.45089,2.92501,0.684972,-0.459389,0.404891
01324180,1430392226478,-6.40313,5.01856,-4.91491,1.24046,-4.13709,-4.30852,-0.195217,-0.771372,-0.460489
01324189,1430392226494,-5.86176,-7.27401,-8.42789,2.57068,0.289252,-3.95541,0.978761,0.262208,0.0516142
01324188,1430392226494,-0.787037,-2.08426,-8.58344,2.80469,-1.89703,2.8397,0.671971,-0.475127,0.411508
01324180,1430392226494,-7.62626,5.61701,-3.73456,1.10247,-4.22812,-4.26389,-0.170105,-0.796272,-0.430838
01324189,1430392226511,-6.408,-6.90883,-8.52343,3.64074,0.417017,-3.4882,0.959867,0.327483,0.0369336
01324188,1430392226511,-2.31537,-2.13957,-7.09833,2.87202,-1.90012,2.38497,0.667225,-0.485539,0.41172
01324180,1430392226511,-9.42171,9.17661,-2.44687,1.17075,-4.21551,-4.31132,-0.140519,-0.816346,-0.404636
01324189,1430392226528,-6.5625,-6.21875,-8.18601,4.47691,0.540515,-2.84769,0.936041,0.396127,0.0130365
01324188,1430392226528,-9.51616,-1.27432,-5.67359,3.72036,-1.0137,1.85419,0.660291,-0.488972,0.423263
01324180,1430392226528,-12.0351,14.7624,-1.71187,1.46342,-4.04277,-4.76521,-0.10084,-0.837034,-0.377254
01324189,1430392226545,-5.66088,-4.43711,-7.02711,5.08806,0.811005,-2.35413,0.918788,0.442841,-0.0204072
01324188,1430392226545,-27.2229,-1.91795,-4.64413,4.2107,-0.00656412,1.12605,0.658561,-0.47189,0.451917
01324180,1430392226545,-15.171,22.6257,1.7807,2.00752,-3.73462,-5.09632,-0.0489699,-0.855639,-0.34974
01324189,1430392226561,-4.65772,-2.7553,-6.59529,5.10051,1.44116,-2.08893,0.906559,0.474885,-0.0472485
01324188,1430392226561,-30.9564,0.336559,-5.83383,4.53719,-2.01795,0.79583,0.666676,-0.4465,0.4681
01324180,1430392226561,-17.5481,26.5817,4.20072,2.4174,-3.87776,-4.84706,0.00826463,-0.869627,-0.316994
01324189,1430392226578,-5.7858,-3.019,-5.33029,4.62497,2.30862,-1.61925,0.894345,0.504996,-0.0604224
01324188,1430392226578,-26.6401,8.47522,-2.10558,3.39271,-1.65896,0.725016,0.680145,-0.421905,0.477802
01324180,1430392226578,-18.3819,26.4668,3.86812,2.44377,-3.9138,-4.65358,0.0635731,-0.880019,-0.279197
01324189,1430392226595,-7.37673,-2.86866,-5.07226,4.01981,3.33964,-1.16979,0.886315,0.526664,-0.0537839
01324188,1430392226595,-22.9768,6.01933,5.56682,3.61553,-0.807606,0.481512,0.686397,-0.397724,0.492872
01324180,1430392226595,-14.4415,27.0549,3.75998,2.457,-3.90466,-4.59703,0.115094,-0.882557,-0.246006
01324189,1430392226611,-11.3035,-4.86831,-5.82579,3.95775,4.54465,-0.963576,0.877244,0.543993,-0.0346805
01324188,1430392226611,-21.0617,0.603933,3.21631,2.83673,-1.31051,0.169363,0.685407,-0.368218,0.501067
01324180,1430392226611,-10.9361,26.2947,3.29703,2.57853,-3.64978,-4.53303,0.172023,-0.880572,-0.216418
01324189,1430392226628,-16.4971,-6.79871,-7.5555,4.34727,5.57487,-0.915219,0.872156,0.558548,-0.00634515
01324188,1430392226628,-19.1922,-1.48497,-0.759439,3.02357,-2.0078,-0.26585,0.706875,-0.338496,0.490169
01324180,1430392226628,-8.77556,20.3595,3.14536,3.28574,-3.38666,-4.26667,0.227815,-0.873119,-0.184563
01324189,1430392226645,-21.5314,-7.5008,-8.45716,5.54459,6.096,-0.971631,0.86696,0.572806,0.0191994
01324188,1430392226645,-18.2704,-2.16901,-3.7804,4.72605,-1.97946,-0.466099,0.730957,-0.300149,0.484278
01324180,1430392226645,-6.37467,15.4912,2.34214,4.14693,-3.42567,-3.92917,0.282623,-0.863092,-0.147825
01324189,1430392226661,-25.6782,-7.19239,-7.66852,7.20821,5.92788,-0.99248,0.853183,0.593522,0.0338663
01324188,1430392226661,-14.9616,-4.50364,-6.11198,6.47171,-1.84171,-0.381241,0.74902,-0.23956,0.484075
01324180,1430392226661,-4.3567,15.1021,0.278955,4.07515,-3.73079,-3.74065,0.332157,-0.846964,-0.106473
01324189,1430392226678,-25.3189,-4.14524,-7.94904,8.82915,5.10558,-1.00073,0.838572,0.615559,0.0219844
01324188,1430392226678,-11.8856,-8.3861,-8.31941,8.47565,-1.51013,-0.200432,0.762708,-0.163648,0.489511
01324180,1430392226678,-1.68481,14.8072,-2.21716,3.13755,-3.86438,-3.69192,0.378517,-0.826393,-0.0781014
01324189,1430392226695,-21.4242,-0.991546,-8.91062,9.93644,4.0994,-1.08834,0.822993,0.634791,-0.0139532
01324188,1430392226695,-8.54862,-12.343,-11.0576,10.3473,-1.11918,0.0987668,0.780396,-0.0643475,0.490769
01324180,1430392226695,0.191055,11.7731,-3.58093,2.37047,-3.95327,-3.59307,0.429382,-0.798625,-0.065175
01324189,1430392226711,-15.7868,2.16107,-9.10993,10.7084,3.16925,-1.53114,0.810035,0.643822,-0.0773667
01324188,1430392226711,-2.48486,-14.049,-19.9785,10.5745,-0.839854,0.470886,0.78949,0.0219061,0.479262
01324180,1430392226711,-0.102571,8.56884,-4.03156,2.65451,-4.13823,-3.5001,0.470888,-0.771918,-0.0636421
01324189,1430392226728,-10.135,2.03415,-10.4271,10.6437,2.79162,-1.84627,0.796074,0.647287,-0.145329
01324188,1430392226728,3.03951,-12.1016,-24.2071,10.5107,-1.14868,0.781192,0.781061,0.0912891,0.457121
01324180,1430392226728,-1.78023,7.39621,-5.03555,3.18088,-4.65111,-3.20488,0.505252,-0.746651,-0.0647103
01324189,1430392226745,-5.10075,-0.197188,-10.9855,10.4947,2.35366,-1.67632,0.787303,0.634569,-0.223176
01324188,1430392226745,5.79389,-7.24887,-26.6356,9.56924,-0.978169,1.34511,0.792514,0.144658,0.419957
01324180,1430392226745,-1.85508,7.95272,-6.62822,3.44859,-5.09143,-2.80699,0.534202,-0.722126,-0.0699968
01324189,1430392226761,1.48441,-0.458781,-9.62028,10.2678,2.26125,-1.78654,0.782088,0.612054,-0.299281
01324188,1430392226761,5.18021,-0.0581895,-22.3117,7.79952,-1.13616,1.43355,0.803682,0.179343,0.383238
01324180,1430392226761,-1.53786,7.02627,-8.15755,3.58612,-5.43871,-2.31653,0.555497,-0.700616,-0.0773729
01324189,1430392226778,6.75847,1.21405,-10.4748,8.24123,2.55001,-1.92818,0.774752,0.591349,-0.366845
01324188,1430392226778,4.44921,1.63978,-14.3659,8.26234,-0.920292,1.16622,0.824208,0.214414,0.334757
01324180,1430392226778,0.112118,8.22356,-9.53653,3.4559,-5.55165,-2.45888,0.580637,-0.677431,-0.0877157
01324189,1430392226795,6.5805,-0.0528455,-9.43582,5.5578,3.38028,-2.29404,0.770636,0.58765,-0.386222
01324188,1430392226795,3.53853,0.265387,-8.29438,8.16429,-0.489128,0.479773,0.826672,0.252411,0.297951
01324180,1430392226795,-1.32861,7.69604,-8.263,2.62497,-5.54356,-2.33026,0.59709,-0.65662,-0.10815
01324189,1430392226811,2.13089,-21.0987,-12.1519,3.69727,4.49752,-2.85922,0.775134,0.603599,-0.371934
01324188,1430392226811,1.90485,-2.27907,-7.64494,7.15745,-0.221983,-0.338586,0.828638,0.283159,0.272108
01324180,1430392226811,-3.45591,6.17935,-7.34476,2.70206,-5.81364,-2.45288,0.606332,-0.638484,-0.140843
01324189,1430392226828,-15.4489,12.3445,-8.91558,5.38782,2.76281,-2.01573,0.777572,0.615849,-0.36602
01324188,1430392226828,-0.56687,-2.59403,-7.15597,6.58992,-0.279809,-0.934673,0.829762,0.321335,0.238114
01324180,1430392226828,-5.57965,8.50954,-6.81136,2.71483,-6.00166,-2.54977,0.615848,-0.620633,-0.174617
01324189,1430392226845,-18.4305,34.6932,15.4437,6.24523,1.81565,1.90761,0.828664,0.560051,-0.402908
01324188,1430392226845,-3.04881,0.47838,-13.2694,7.58861,0.06997,-0.943855,0.825679,0.359297,0.201386
01324180,1430392226845,-7.35661,11.6193,-6.1108,2.43086,-6.09251,-2.52115,0.619294,-0.603647,-0.214207
01324189,1430392226861,-54.5372,25.6282,9.8825,0.303454,1.87155,-0.484709,0.832355,0.562701,-0.366795
01324188,1430392226861,-6.61579,10.6095,-25.3388,6.90768,0.938066,-0.236946,0.829242,0.392661,0.161894
01324180,1430392226861,-9.29588,15.0394,-5.72428,1.84811,-6.10995,-2.48499,0.61647,-0.582795,-0.257109
01324189,1430392226878,-24.0223,7.4535,-6.99425,-1.94766,0.13753,-1.09815,0.832238,0.584193,-0.353872
01324188,1430392226878,-30.005,13.947,-18.5981,4.09775,0.636615,1.73876,0.83072,0.392659,0.149014
01324180,1430392226878,-11.8167,19.2133,-4.2083,1.45953,-5.94583,-2.56295,0.613409,-0.562925,-0.303373
01324189,1430392226895,-9.4911,-2.02274,-25.2909,-1.4958,0.284335,-0.855517,0.814092,0.603126,-0.347538
01324188,1430392226895,-28.5849,19.4821,-12.3379,4.33322,-0.114887,3.43664,0.841947,0.37361,0.12211
01324180,1430392226895,-14.7618,24.101,-1.9482,1.55724,-5.68485,-2.71337,0.611973,-0.546107,-0.348784
01324189,1430392226911,-12.9546,-17.1508,-5.1291,0.327579,1.04264,-0.710193,0.824438,0.611498,-0.332446
01324188,1430392226911,-15.1445,5.00334,-8.53577,2.55027,-1.47599,3.57831,0.866058,0.324201,0.0886691
01324180,1430392226911,-16.2063,28.3311,-2.06474,1.79503,-5.52753,-2.71028,0.603116,-0.533219,-0.387742
01324189,1430392226928,-8.61183,-8.2922,11.3137,2.18839,1.03341,-0.502083,0.833911,0.60982,-0.332832
01324188,1430392226928,-8.59806,-8.49828,-9.87929,2.56191,-0.834048,2.30003,0.881277,0.285678,0.0652902
01324180,1430392226928,-15.0154,29.0525,-3.23332,1.77499,-5.11307,-2.55901,0.590006,-0.521571,-0.423183
01324189,1430392226945,-7.95402,-6.92973,13.517,2.05214,1.0309,0.292515,0.820681,0.60731,-0.332702
01324188,1430392226945,-12.8546,-13.0137,-8.0148,2.31242,-0.413588,0.935041,0.886981,0.250965,0.0499541
01324180,1430392226945,-11.3885,26.9004,-2.94873,1.53608,-4.62,-2.65424,0.57357,-0.511622,-0.45299
01324189,1430392226961,-9.76447,-5.29583,3.60325,1.68736,0.825975,1.06836,0.841012,0.584464,-0.338958
01324188,1430392226961,-20.7728,-10.2097,-9.73995,2.87733,-1.00677,-0.0362021,0.890875,0.250368,0.0273276
01324180,1430392226961,-7.86396,25.471,-1.49151,1.1565,-4.19881,-3.05397,0.565283,-0.494341,-0.483304
01324189,1430392226978,-12.348,-7.16499,-4.02899,1.44506,1.21611,2.01965,0.867773,0.548308,-0.345127
01324188,1430392226978,-24.1005,-10.8815,-12.9589,3.09434,-1.50162,-0.28485,0.887051,0.267628,-0.005905
01324180,1430392226978,-5.80552,24.9097,-0.90416,0.568953,-3.97011,-3.57186,0.566214,-0.47003,-0.514951
01324189,1430392226995,-19.3415,-7.09902,-3.56791,2.08943,1.51101,2.88085,0.893265,0.504378,-0.341113
01324188,1430392226995,-19.9685,-12.9043,-15.8532,4.06337,-1.22564,-0.193044,0.879526,0.278969,-0.0433019
01324180,1430392226995,-3.99103,23.2491,-1.87673,-0.00760052,-3.7751,-4.13409,0.567796,-0.433082,-0.54716
01324189,1430392227011,-25.5122,-6.86589,-1.41025,3.54945,1.18021,3.04039,0.923631,0.445581,-0.342851
01324188,1430392227011,-17.7342,-10.7987,-17.4972,5.23358,-1.12199,-0.0880265,0.877671,0.280414,-0.07687
01324180,1430392227011,-2.46594,20.7464,-3.20476,-0.357481,-3.58061,-4.6247,0.566117,-0.388879,-0.581586
01324189,1430392227028,-26.2104,0.244865,-1.34873,5.1422,0.9665,3.90086,0.950732,0.363101,-0.355898
01324188,1430392227028,-16.5499,-3.20156,-15.0342,6.69589,-1.72199,0.0675145,0.876403,0.276007,-0.133082
01324180,1430392227028,-1.36474,16.492,-5.08062,-0.50376,-3.4485,-5.02337,0.566132,-0.331789,-0.613371
01324189,1430392227045,-21.8722,12.2615,9.13368,6.83794,0.0261257,5.45159,0.973252,0.244995,-0.37648
01324188,1430392227045,-12.702,2.30132,-12.3612,7.09008,-1.75526,0.303858,0.870944,0.257643,-0.187186
01324180,1430392227045,-0.640941,11.4292,-6.70603,-0.260406,-3.34147,-5.15436,0.558667,-0.282621,-0.644135
01324189,1430392227061,-8.70179,1.04579,3.49519,7.94623,-0.256097,4.74793,0.987537,0.119056,-0.407259
01324188,1430392227061,-5.51436,3.34407,-11.4786,7.20684,-1.60996,0.675459,0.864336,0.229946,-0.234689
01324180,1430392227061,-0.527262,7.55304,-7.99979,0.242053,-3.34548,-5.2067,0.545054,-0.240808,-0.676427
01324189,1430392227078,-6.47771,-54.0065,-10.2115,9.77401,0.0976661,2.50569,0.980157,0.00551827,-0.412985
01324188,1430392227078,1.94912,12.0957,-16.814,8.57381,-2.25235,1.43715,0.855471,0.17979,-0.295615
01324180,1430392227078,-0.851644,6.63193,-8.91668,0.618224,-3.33642,-5.22727,0.526093,-0.197634,-0.704199
01324189,1430392227095,-9.28323,-36.178,-6.63654,16.9769,-2.79573,0.829767,0.952997,-0.103626,-0.444357
01324188,1430392227095,4.90855,17.08,-16.0737,8.79289,-1.64947,2.72796,0.845568,0.102524,-0.35064
01324180,1430392227095,-0.444902,5.25395,-9.18128,1.23868,-3.30287,-4.86661,0.504819,-0.162049,-0.729679
01324189,1430392227111,-6.23265,3.39214,-18.1739,15.5865,-3.36233,1.88751,0.922518,-0.263414,-0.450716
01324188,1430392227111,-0.979207,5.94228,-5.42061,5.92793,0.172336,3.42508,0.844538,0.0118228,-0.366956
01324180,1430392227111,-0.14674,4.69345,-9.2612,2.11263,-3.37296,-4.49254,0.480242,-0.142109,-0.748196
01324189,1430392227128,4.30108,9.8591,-10.3003,11.7838,-2.51496,0.464775,0.889967,-0.363893,-0.432806
01324188,1430392227128,1.21481,-1.55161,-3.01151,4.4514,-0.788579,3.38904,0.838865,-0.0643617,-0.369457
01324180,1430392227128,-0.548629,5.75669,-9.1312,2.54038,-3.50965,-4.19505,0.450033,-0.138866,-0.769371
01324189,1430392227145,-6.50318,9.1686,4.66905,6.5942,-2.45943,-0.439763,0.875199,-0.404003,-0.418209
01324188,1430392227145,4.33282,-1.12357,-5.20062,5.95838,-1.14264,2.93396,0.837704,-0.135707,-0.369595
01324180,1430392227145,-1.05036,5.90701,-8.83561,2.46664,-3.67803,-3.94335,0.415585,-0.14747,-0.791389
01324189,1430392227161,-6.40837,2.65118,3.67856,4.39515,-3.09284,-0.534748,0.85169,-0.43315,-0.428799
01324188,1430392227161,5.32009,-0.173844,-5.34928,5.99807,-1.05843,2.68569,0.82267,-0.210962,-0.367018
01324180,1430392227161,-1.99204,4.91918,-8.45389,2.29146,-3.8793,-3.82282,0.376701,-0.152127,-0.811791
01324189,1430392227178,-5.10938,-4.60036,-3.46529,1.41142,-2.41744,-1.12198,0.826275,-0.434611,-0.45509
01324188,1430392227178,3.14099,0.553742,-0.639267,5.79439,-1.20013,2.62745,0.805196,-0.280964,-0.36223
01324180,1430392227178,-2.58053,3.5398,-9.00854,2.24272,-4.07327,-3.85634,0.331683,-0.155248,-0.830603
01324189,1430392227195,-4.85373,-11.0375,-6.02788,-0.184291,-2.08572,-1.99863,0.812337,-0.40098,-0.487877
