ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430391274204,-9.16775,4.99946,0.199356,-2.38166,0.412062,0.195792,0.880063,0.0264985,0.148886
01324189,1430391274221,-9.70864,-1.52511,-2.1789,0.0820708,-0.0587295,-0.0228831,0.856948,0.526693,0.134458
01324188,1430391274221,-9.16843,0.357298,-2.41411,-0.874051,-0.000648854,-0.522467,0.784169,0.371243,0.328774
01324180,1430391274221,-9.29357,5.04261,0.0872036,-2.62977,0.444667,0.188336,0.87963,0.0153219,0.156119
01324189,1430391274238,-9.55182,-1.52806,-1.71887,0.115167,-0.126392,-0.0359963,0.859656,0.524211,0.132306
01324188,1430391274238,-9.2376,1.30171,-2.28257,-0.624789,-0.0181798,-0.572329,0.783104,0.370768,0.333248
01324180,1430391274238,-9.49309,5.11216,0.136385,-2.79521,0.442198,0.194368,0.878566,0.0025969,0.161336
01324189,1430391274254,-9.56903,-1.14794,-1.73718,0.109265,-0.136748,-0.078644,0.862655,0.52016,0.128562
01324188,1430391274254,-9.18484,2.51846,-2.54908,-0.555213,-0.0458603,-0.604045,0.783353,0.373457,0.333806
01324180,1430391274254,-9.27426,5.00793,0.19353,-2.85025,0.440444,0.269539,0.878011,-0.0104492,0.171061
01324189,1430391274271,-9.46261,-0.916622,-1.64575,0.0176566,-0.210175,-0.173012,0.861067,0.524278,0.124408
01324188,1430391274271,-8.96384,3.47772,-2.62688,-0.783744,-0.0807708,-0.613067,0.778269,0.377537,0.337157
01324180,1430391274271,-9.10251,4.82154,0.206265,-2.76468,0.404317,0.336557,0.877075,-0.0227471,0.176151
01324189,1430391274288,-9.57424,-0.722975,-1.91131,-0.102656,-0.224673,-0.315524,0.856254,0.531869,0.119924
01324188,1430391274288,-8.86535,3.9879,-2.54565,-1.03991,-0.11833,-0.572752,0.773033,0.384525,0.342668
01324180,1430391274288,-8.85668,4.52754,0.20705,-2.64776,0.372531,0.410794,0.872231,-0.0286984,0.182354
01324189,1430391274304,-9.84483,-0.904132,-2.61586,-0.259606,-0.259545,-0.470531,0.849403,0.539529,0.119009
01324188,1430391274304,-9.05772,4.22179,-3.14304,-1.31205,-0.0222282,-0.494818,0.768773,0.383963,0.350214
01324180,1430391274304,-8.61649,4.5097,0.105386,-2.44493,0.344994,0.466333,0.87134,-0.0452881,0.188423
01324189,1430391274321,-10.0414,-1.02274,-2.19215,-0.199807,-0.424295,-0.638784,0.847633,0.546353,0.118294
01324188,1430391274321,-8.97165,3.86543,-4.29791,-1.65774,0.116071,-0.431901,0.766261,0.380148,0.359388
01324180,1430391274321,-8.56358,4.70312,0.133547,-2.26677,0.317849,0.541153,0.871238,-0.0601557,0.190791
01324189,1430391274338,-10.1045,-0.783541,-1.93266,-0.283043,-0.533954,-0.702814,0.843226,0.554917,0.112762
01324188,1430391274338,-9.07887,2.90083,-4.90193,-2.12858,0.0625187,-0.395859,0.765913,0.37012,0.375287
01324180,1430391274338,-8.56731,5.18652,0.0660853,-2.21831,0.324206,0.585582,0.869649,-0.0812551,0.188535
01324189,1430391274354,-10.434,-1.103,-1.41007,-0.332522,-0.711235,-0.801192,0.839529,0.56147,0.104052
01324188,1430391274354,-8.76862,2.46099,-4.9148,-2.3342,-0.0500503,-0.40021,0.765968,0.359703,0.387062
01324180,1430391274354,-8.63608,5.48124,-0.0344623,-2.289,0.324537,0.646765,0.868386,-0.0972279,0.187972
01324189,1430391274371,-10.224,-1.73699,-1.73843,-0.488096,-0.797867,-0.882438,0.835244,0.570881,0.0991818
01324188,1430391274371,-8.51622,2.69135,-5.58781,-2.39697,-0.0486502,-0.349251,0.763625,0.3501,0.397595
01324180,1430391274371,-8.88075,5.61176,-0.326119,-2.40223,0.376093,0.684301,0.866419,-0.111361,0.192377
01324189,1430391274388,-10.5183,-1.97893,-2.764,-0.47957,-0.825651,-0.886755,0.822408,0.586711,0.0902535
01324188,1430391274388,-9.08759,3.0466,-6.45043,-2.56965,-0.0317276,-0.279528,0.759818,0.340066,0.411818
01324180,1430391274388,-9.45449,5.75797,-0.640234,-2.52014,0.441517,0.730773,0.861822,-0.126739,0.197725
01324189,1430391274404,-11.8134,-1.28831,-3.26605,-0.333278,-0.782153,-0.960743,0.81034,0.601411,0.0855115
01324188,1430391274404,-10.1185,3.41818,-5.94766,-2.71704,-0.105354,-0.136373,0.757104,0.324992,0.429417
01324180,1430391274404,-9.69569,5.76905,-0.816519,-2.66104,0.531475,0.769252,0.858747,-0.147563,0.201614
01324189,1430391274421,-14.0271,-0.639045,-2.99259,-0.217975,-0.969541,-1.18436,0.801508,0.617703,0.0768045
01324188,1430391274421,-10.2709,4.15654,-4.91365,-2.71021,-0.233944,0.11178,0.761488,0.303234,0.440443
01324180,1430391274421,-9.89203,5.61456,-0.804785,-2.78143,0.627497,0.767411,0.85673,-0.166955,0.201792
01324189,1430391274438,-16.973,0.542736,-4.21569,-0.147139,-1.19333,-1.20805,0.795523,0.630521,0.0659365
01324188,1430391274438,-10.4496,5.52783,-5.09313,-2.57773,-0.197264,0.528987,0.769098,0.276318,0.450452
01324180,1430391274438,-10.315,5.76888,-0.803233,-2.89021,0.781766,0.750354,0.853437,-0.189747,0.200991
01324189,1430391274454,-20.8253,1.42943,-4.28198,0.172727,-1.52344,-1.60366,0.785469,0.64397,0.0469742
01324188,1430391274454,-11.911,6.43675,-5.71081,-2.75141,-0.231172,1.13963,0.776595,0.246734,0.456337
01324180,1430391274454,-10.7982,6.33922,-0.490668,-3.12598,0.911615,0.700789,0.850089,-0.20913,0.20345
01324189,1430391274471,-21.6444,2.69072,-2.4219,0.624736,-2.43057,-1.62694,0.765723,0.666935,0.0155832
01324188,1430391274471,-12.2671,6.87633,-6.33285,-2.7766,-0.321606,1.76678,0.782434,0.205232,0.463756
01324180,1430391274471,-10.5916,6.78456,0.0840982,-3.46132,1.00162,0.688812,0.844091,-0.228332,0.207413
01324189,1430391274488,-18.1463,1.53933,-2.85709,0.716805,-3.3816,-1.43362,0.743038,0.689485,-0.0297032
01324188,1430391274488,-9.78796,5.14145,-7.78744,-3.01207,-0.30012,2.25262,0.787773,0.158387,0.472439
01324180,1430391274488,-9.48287,6.76968,0.442822,-3.84987,1.07039,0.76219,0.839212,-0.253128,0.212047
01324189,1430391274504,-13.7368,1.81709,-9.30408,-0.285192,-3.50516,-0.798003,0.725951,0.708377,-0.0712714
01324188,1430391274504,-6.97645,1.81431,-8.21954,-3.61846,-0.032999,2.3139,0.796414,0.0941197,0.479219
01324180,1430391274504,-8.35277,5.92152,0.18821,-4.04678,1.12874,0.91562,0.830094,-0.285242,0.210481
01324189,1430391274521,-9.90673,2.14707,-8.23676,-3.16618,-4.18421,-1.0932,0.71186,0.721663,-0.0871681
01324188,1430391274521,-6.08671,-2.2814,-9.44541,-3.93426,0.531915,1.99607,0.796792,0.0315114,0.490297
01324180,1430391274521,-7.50461,5.27083,-0.338723,-4.06087,1.16259,1.10707,0.823204,-0.315674,0.207985
01324189,1430391274538,-8.19235,1.16855,-3.32461,-5.97588,-4.8717,-1.4694,0.693377,0.739413,-0.0795966
01324188,1430391274538,-8.30275,-4.26527,-10.748,-3.49811,1.15028,1.56307,0.786721,-0.0198651,0.503646
01324180,1430391274538,-7.36233,4.96968,-0.923791,-4.16184,1.2219,1.28609,0.813962,-0.345457,0.19902
01324189,1430391274554,-6.88585,-5.27006,-1.2107,-7.36859,-4.47053,-1.46074,0.676192,0.760664,-0.0420598
01324188,1430391274554,-9.86766,-1.90951,-11.7029,-3.66818,1.3155,1.12091,0.777958,-0.0678391,0.517187
01324180,1430391274554,-8.09283,4.73061,-1.27055,-4.26428,1.27246,1.37733,0.802878,-0.37636,0.191787
01324189,1430391274571,-6.56057,-3.47737,-3.21913,-6.79039,-3.91821,-0.685215,0.660563,0.774856,0.00486323
01324188,1430391274571,-10.2955,1.98956,-13.6575,-4.20573,1.48354,0.68348,0.761741,-0.115515,0.533215
01324180,1430391274571,-9.08775,4.61045,-1.28334,-4.38037,1.22039,1.33423,0.790393,-0.410073,0.180796
01324189,1430391274588,-5.87809,7.2226,-9.44393,-8.09073,-2.55132,0.0538214,0.658702,0.773048,0.0892103
01324188,1430391274588,-10.1511,3.18091,-13.4385,-4.65653,1.49502,0.510577,0.747274,-0.166212,0.545867
01324180,1430391274588,-9.70276,4.63645,-1.22879,-4.42201,1.14856,1.15162,0.778892,-0.447497,0.16626
01324189,1430391274604,-6.24925,6.91211,-11.1305,-8.47727,-3.31559,0.0895404,0.669774,0.754232,0.173017
01324188,1430391274604,-9.26315,0.202951,-11.4019,-5.01876,1.77348,0.415771,0.725908,-0.219898,0.557627
01324180,1430391274604,-10.0672,4.71536,-1.10625,-4.33333,1.05881,0.922198,0.768088,-0.475487,0.148708
01324189,1430391274621,-1.88088,4.23288,-14.6854,-8.13094,-4.17485,0.350875,0.684555,0.724571,0.224774
01324188,1430391274621,-8.911,-3.82214,-8.26883,-5.02817,2.04233,0.144432,0.706914,-0.269151,0.562367
01324180,1430391274621,-10.3271,4.96792,-1.08324,-4.07378,0.952155,0.694636,0.760767,-0.496392,0.130447
01324189,1430391274638,1.11705,2.27332,-16.5654,-7.16673,-3.73981,0.802272,0.718077,0.682229,0.266894
01324188,1430391274638,-8.45488,-5.88789,-6.13129,-4.82597,2.0618,-0.234433,0.689663,-0.319655,0.55948
01324180,1430391274638,-10.369,5.26117,-1.24394,-3.78763,0.870026,0.562322,0.753976,-0.514407,0.104922
01324189,1430391274654,-0.5251,-1.32979,-15.4784,-5.93401,-2.87931,1.48928,0.7576,0.637557,0.297631
01324188,1430391274654,-8.55682,-4.60212,-5.49246,-4.74044,2.17117,-0.603543,0.674217,-0.360761,0.556883
01324180,1430391274654,-10.0992,5.43841,-1.50132,-3.71368,0.842488,0.553789,0.748693,-0.527469,0.0829302
01324189,1430391274671,-4.69479,-3.54382,-11.3832,-5.0415,-2.52361,2.10908,0.8118,0.576111,0.32689
01324188,1430391274671,-9.47689,-2.332,-5.56362,-4.93999,2.33187,-0.866208,0.648822,-0.406575,0.551479
01324180,1430391274671,-9.79777,5.38825,-1.67506,-3.82497,0.876281,0.598078,0.743986,-0.541788,0.0542559
01324189,1430391274688,-7.22733,-2.96238,-9.40884,-5.02113,-2.3874,2.74731,0.856228,0.507253,0.348581
01324188,1430391274688,-10.441,-1.55084,-5.40437,-5.15223,2.44242,-1.08611,0.629089,-0.442541,0.544496
01324180,1430391274688,-9.73303,5.27884,-1.75719,-4.05229,0.959068,0.625312,0.734642,-0.557349,0.0320075
01324189,1430391274704,-7.65135,-1.36697,-10.231,-5.19016,-2.13822,3.1639,0.895686,0.433257,0.362011
01324188,1430391274704,-10.7608,-1.73854,-5.28468,-5.09575,2.51368,-1.31155,0.616662,-0.476019,0.533613
01324180,1430391274704,-9.62788,5.04445,-1.84445,-4.21497,1.04274,0.66347,0.725692,-0.572341,0.0089668
01324189,1430391274721,-8.94312,-0.0112591,-10.8751,-5.62178,-1.81391,3.33443,0.940254,0.339749,0.370109
01324188,1430391274721,-10.6872,-2.74966,-4.83813,-4.57858,2.47817,-1.57034,0.606753,-0.507186,0.518219
01324180,1430391274721,-9.45368,5.03172,-1.81624,-4.35913,1.0743,0.679441,0.717097,-0.580579,-0.0219251
01324189,1430391274738,-10.771,0.862119,-10.9573,-6.4397,-1.51671,3.33325,0.980698,0.236269,0.368322
01324188,1430391274738,-10.7467,-3.16488,-4.72802,-4.26188,2.33407,-1.82287,0.602372,-0.528711,0.502689
01324180,1430391274738,-9.36263,5.05074,-1.68717,-4.4835,1.10778,0.645465,0.714316,-0.587752,-0.0568697
01324189,1430391274754,-12.8842,0.0574186,-11.4044,-7.95311,-1.23855,3.04731,1.01811,0.109541,0.362842
01324188,1430391274754,-9.87621,-2.95254,-3.12933,-4.1903,2.07364,-2.0287,0.601579,-0.548571,0.480744
01324180,1430391274754,-9.39125,4.95682,-1.50914,-4.54459,1.13657,0.594274,0.710804,-0.588335,-0.0930034
01324189,1430391274771,-14.2163,-0.469759,-13.3227,-9.42018,-1.13067,2.59821,1.03657,-0.0119275,0.35039
01324188,1430391274771,-10.0455,-2.21927,-2.04701,-4.14241,1.82672,-2.22143,0.60367,-0.561716,0.461026
01324180,1430391274771,-9.10233,4.67976,-1.46434,-4.48662,1.06486,0.50609,0.705413,-0.587474,-0.126156
01324189,1430391274788,-14.7997,-1.46752,-15.4141,-10.2142,-1.35285,2.11274,1.03665,-0.115056,0.321603
01324188,1430391274788,-9.95516,-0.467484,-0.22038,-4.81845,1.42401,-2.33055,0.612795,-0.571795,0.440484
01324180,1430391274788,-8.51644,4.63825,-1.45402,-4.34104,1.00082,0.400923,0.701077,-0.586053,-0.160642
01324189,1430391274804,-12.8882,-4.21348,-16.8999,-10.6156,-1.28424,1.74576,1.03639,-0.219888,0.25957
01324188,1430391274804,-9.9078,2.03118,0.656543,-5.92195,1.2065,-2.31225,0.623855,-0.590666,0.39587
01324180,1430391274804,-8.23196,4.84545,-1.32928,-4.24832,0.906903,0.290067,0.695497,-0.580332,-0.193829
01324189,1430391274821,-13.496,-7.18542,-18.0368,-10.4849,-1.17736,1.38009,1.03012,-0.297668,0.179554
01324188,1430391274821,-9.73591,4.08213,-0.0251345,-6.48038,1.1351,-2.13899,0.638647,-0.609792,0.343007
01324180,1430391274821,-8.0972,5.33491,-2.05023,-4.19426,0.86743,0.182968,0.697653,-0.570463,-0.226647
01324189,1430391274838,-11.8905,-11.397,-19.0494,-9.48628,-1.5112,1.26918,1.02628,-0.363337,0.0753024
01324188,1430391274838,-10.1044,3.69418,-1.25077,-6.86189,1.06825,-1.97685,0.653419,-0.623992,0.276446
01324180,1430391274838,-8.71201,5.48074,-2.37442,-4.19546,0.872503,0.200753,0.698903,-0.5513,-0.25847
01324189,1430391274855,-6.97968,-15.3379,-19.4785,-7.46012,-1.12604,1.28146,1.01722,-0.394854,-0.0058974
01324188,1430391274855,-10.3203,1.45697,-1.15179,-6.72437,0.787522,-1.79133,0.670017,-0.632285,0.211413
01324180,1430391274855,-9.1238,5.95591,-2.57399,-4.2989,0.844083,0.2511,0.702273,-0.532889,-0.290072
01324189,1430391274871,-4.71847,-19.5178,-16.8406,-5.11223,-0.178856,1.16106,1.00453,-0.411699,-0.0521287
01324188,1430391274871,-9.81415,0.453852,-0.00123797,-5.70756,0.361459,-1.49778,0.687766,-0.634169,0.155873
01324180,1430391274871,-8.87116,5.61922,-2.86819,-4.42656,0.857834,0.375088,0.700785,-0.515231,-0.324944
01324189,1430391274888,-3.68891,-19.4461,-11.0955,-3.03254,0.621586,1.01094,0.995493,-0.431768,-0.073203
01324188,1430391274888,-8.60541,-0.288678,-1.34183,-4.82405,0.0693179,-1.15133,0.696059,-0.63501,0.102891
01324180,1430391274888,-8.90225,4.60307,-3.13506,-4.36374,0.836566,0.573779,0.698885,-0.498164,-0.355168
01324189,1430391274905,-5.21797,-20.3363,-7.36317,-1.3283,1.05575,0.69725,0.989739,-0.449008,-0.0757688
01324188,1430391274905,-7.05032,-2.19641,-2.75878,-3.77322,-0.029482,-0.954632,0.700583,-0.629876,0.0582452
01324180,1430391274905,-8.86256,3.63845,-3.17138,-4.13922,0.764744,0.783685,0.693814,-0.481626,-0.383361
01324189,1430391274921,-8.93686,-49.5689,-10.2312,3.38294,1.27845,-1.16097,0.987778,-0.442862,-0.0419364
01324188,1430391274921,-5.50104,-5.39492,-8.56028,-2.82568,0.177943,-0.836596,0.713588,-0.619777,0.0206681
01324180,1430391274921,-8.6996,3.09683,-3.35884,-3.8956,0.696255,0.921723,0.691068,-0.464322,-0.402928
01324189,1430391274938,-15.8261,-9.47763,6.38806,-1.64927,0.221153,-1.04509,0.998012,-0.410775,-0.0419327
01324188,1430391274938,-6.97152,-11.7068,-8.45787,-2.01595,0.846396,-0.906936,0.725502,-0.60772,0.00303542
01324180,1430391274938,-8.85876,2.76876,-3.55552,-3.71171,0.695619,0.989651,0.691228,-0.445761,-0.426236
01324189,1430391274955,-11.5308,13.9971,-7.49778,0.0022522,2.17554,1.19172,1.01621,-0.412597,-0.0290143
01324188,1430391274955,-11.9291,-10.6848,-4.40034,-0.028547,1.10908,-1.28956,0.737539,-0.596669,0.0071315
01324180,1430391274955,-9.63606,3.0579,-3.68718,-3.53283,0.729483,0.913901,0.688495,-0.427281,-0.451365
01324189,1430391274971,-19.7139,11.6678,4.37971,1.98847,-1.20577,0.150081,1.01991,-0.424082,-0.0177161
01324188,1430391274971,-16.0919,4.12009,-3.87172,1.83872,0.949585,-1.48232,0.752565,-0.576351,0.0324949
01324180,1430391274971,-10.9922,3.90894,-3.72957,-3.25378,0.775231,0.791662,0.686824,-0.412725,-0.468343
01324189,1430391274988,-8.42621,-0.889339,3.38124,-2.18427,-0.138927,-0.454294,1.01838,-0.420204,-0.0422351
01324188,1430391274988,-17.0919,18.4674,3.95155,-0.239426,-0.053718,-0.865731,0.761811,-0.566439,0.0436873
01324180,1430391274988,-12.8029,4.96508,-3.3548,-3.20657,0.713376,0.568892,0.684319,-0.395598,-0.482863
01324189,1430391275005,-9.18895,-1.52048,0.266413,-0.921275,1.25442,-0.608917,1.0048,-0.415301,-0.0358698
01324188,1430391275005,-12.9238,10.3576,0.989543,-3.7509,-0.242273,-0.659894,0.758982,-0.558127,0.0196666
01324180,1430391275005,-13.0629,6.21663,-3.07498,-3.29342,0.591278,0.435983,0.683739,-0.37437,-0.496001
01324189,1430391275021,-9.60441,-1.75885,-1.77217,-0.806108,0.508412,-0.425842,1.00871,-0.406059,-0.0317693
01324188,1430391275021,-8.49623,1.63944,-4.09614,-4.41181,-0.0347238,-0.874413,0.77025,-0.545929,-0.0255527
01324180,1430391275021,-11.7741,5.47013,-3.40965,-3.36208,0.50018,0.416854,0.686698,-0.350336,-0.510996
01324189,1430391275038,-9.10608,-2.93988,-4.33785,-0.456973,0.748818,-0.265317,1.02181,-0.393935,-0.0252534
01324188,1430391275038,-6.52372,-1.24553,-6.66009,-3.85046,0.163461,-1.32465,0.778565,-0.530107,-0.0676077
01324180,1430391275038,-11.4254,4.90041,-3.93135,-3.3143,0.446065,0.506232,0.688717,-0.325002,-0.525685
01324189,1430391275055,-11.9316,-1.44454,-2.13055,-0.217284,0.376553,0.0219276,1.02506,-0.391015,-0.0173848
01324188,1430391275055,-6.66179,0.0475667,-6.36274,-2.66889,0.411111,-1.67501,0.797452,-0.504659,-0.0896553
01324180,1430391275055,-11.4272,4.50033,-4.4507,-3.18829,0.409233,0.624478,0.691401,-0.301266,-0.537757
01324189,1430391275071,-11.0678,-0.657359,-2.00056,-0.30156,0.0717193,0.0478049,1.02345,-0.392523,-0.016459
01324188,1430391275071,-8.43153,0.745252,-4.86336,-2.15305,0.30925,-1.71716,0.809802,-0.477515,-0.10267
01324180,1430391275071,-11.3887,4.19291,-4.55351,-3.05662,0.38365,0.700654,0.689632,-0.281033,-0.548237
01324189,1430391275088,-9.54573,-0.346354,-1.7843,-0.25705,-0.103539,-0.0266418,1.01468,-0.396263,-0.0188856
01324188,1430391275088,-9.38908,0.849251,-2.31578,-2.22621,0.199195,-1.70313,0.823867,-0.448201,-0.113723
01324180,1430391275088,-11.1548,4.28319,-4.15442,-2.92091,0.342337,0.680092,0.688804,-0.262389,-0.558496
01324189,1430391275105,-9.07866,0.253939,-0.874861,-0.24456,0.147427,-0.0893436,1.01258,-0.399043,-0.0208542
01324188,1430391275105,-9.40333,2.2983,-1.97509,-2.48575,0.145522,-1.65244,0.835688,-0.421151,-0.130698
01324180,1430391275105,-10.3606,4.5269,-3.48803,-2.79813,0.301099,0.647053,0.685847,-0.241991,-0.569222
01324189,1430391275121,-9.8832,0.637622,-1.24389,-0.506239,0.247511,-0.308821,1.01776,-0.394656,-0.0207469
01324188,1430391275121,-8.74548,3.70802,-2.57774,-2.47884,0.209958,-1.59144,0.845127,-0.395925,-0.150662
01324180,1430391275121,-9.23381,4.54894,-2.94768,-2.65523,0.285339,0.658148,0.685719,-0.226352,-0.580481
01324189,1430391275138,-9.86078,1.27099,-1.42525,-0.541641,-0.134137,-0.643188,1.02413,-0.381275,-0.0241298
01324188,1430391275138,-9.4144,3.1649,-3.16917,-2.59436,-0.0117718,-1.34604,0.857201,-0.367213,-0.163445
01324180,1430391275138,-8.34811,4.32725,-2.91126,-2.58447,0.311471,0.717428,0.689725,-0.206549,-0.583606
01324189,1430391275155,-8.83373,0.852029,-2.26433,-0.934973,-0.0790803,-0.968209,1.03146,-0.363144,-0.0335296
01324188,1430391275155,-8.69214,3.68708,-3.41054,-2.62104,0.0217622,-1.03158,0.865028,-0.340022,-0.17891
01324180,1430391275155,-8.00816,4.16572,-3.23989,-2.6249,0.418649,0.74506,0.693782,-0.191032,-0.586683
01324189,1430391275171,-9.58324,-1.50391,-3.54603,-0.713044,-0.0883641,-1.03126,1.03715,-0.343545,-0.0400094
01324188,1430391275171,-8.83408,3.10971,-4.55922,-2.58549,0.10038,-0.773797,0.872875,-0.316431,-0.190766
01324180,1430391275171,-8.12339,4.22103,-3.57903,-2.76528,0.634366,0.809022,0.696427,-0.169952,-0.58431
01324189,1430391275188,-10.4771,-1.91667,-2.57222,-0.524954,-0.20289,-0.924501,1.03898,-0.33174,-0.0430909
01324188,1430391275188,-8.78484,1.98795,-4.83338,-2.4784,0.102274,-0.608381,0.874381,-0.300136,-0.203389
01324180,1430391275188,-8.70885,4.62307,-3.67436,-3.03218,0.758876,0.720523,0.699123,-0.152143,-0.58453
01324189,1430391275205,-10.5244,-1.7898,-2.43248,-0.462063,-0.587496,-0.841826,1.0401,-0.320944,-0.0543171
01324188,1430391275205,-9.05067,0.626499,-5.1414,-2.46413,0.164303,-0.49785,0.872066,-0.290074,-0.21595
01324180,1430391275205,-9.21916,5.1204,-3.56545,-3.44871,0.851104,0.593934,0.702307,-0.129754,-0.587591
01324189,1430391275221,-10.1669,-1.09021,-0.85676,-0.458812,-0.839365,-0.788093,1.04336,-0.306831,-0.0690888
01324188,1430391275221,-8.66169,-0.156075,-5.83516,-2.46287,0.246057,-0.534907,0.877151,-0.27213,-0.225345
01324180,1430391275221,-9.58688,5.4406,-3.43921,-3.88106,0.929606,0.491688,0.711959,-0.0993825,-0.582876
01324189,1430391275238,-10.1666,-1.09048,-1.50169,-0.72658,-0.805585,-0.778401,1.0493,-0.286588,-0.0873897
01324188,1430391275238,-8.75624,0.384606,-6.57325,-2.4649,0.197507,-0.569991,0.88341,-0.250672,-0.230709
01324180,1430391275238,-10.1154,5.14148,-3.3566,-4.17256,0.908496,0.442268,0.724995,-0.0662297,-0.575361
01324189,1430391275255,-10.7466,-1.76017,-2.54831,-0.728043,-0.808991,-0.755195,1.0539,-0.267721,-0.105292
01324188,1430391275255,-9.35721,1.26859,-7.18056,-2.57974,0.0659416,-0.516573,0.89075,-0.231948,-0.236122
01324180,1430391275255,-11.2331,5.04306,-3.04907,-4.34469,0.8289,0.446123,0.735825,-0.0270682,-0.562909
01324189,1430391275271,-11.3619,0.0298256,-1.94581,-0.61638,-1.12567,-0.63152,1.05294,-0.256765,-0.123588
01324188,1430391275271,-9.26319,2.51776,-7.62576,-2.97647,-0.025109,-0.292851,0.891726,-0.216276,-0.247455
01324180,1430391275271,-11.8674,4.63486,-2.81101,-4.32596,0.669098,0.548023,0.741998,0.00620469,-0.555426
01324189,1430391275288,-11.6242,-1.04768,-1.1267,-0.614998,-1.69219,-0.960887,1.05417,-0.245891,-0.147295
01324188,1430391275288,-8.5976,2.76322,-7.5658,-3.58708,-0.129354,0.034693,0.888062,-0.203314,-0.26035
01324180,1430391275288,-11.4069,3.42433,-2.63434,-4.04658,0.484696,0.693155,0.743156,0.0305997,-0.553631
01324189,1430391275305,-12.9143,0.706824,-6.16996,-0.743929,-0.853417,-0.55582,1.04686,-0.236071,-0.171834
01324188,1430391275305,-9.27065,3.25678,-6.06831,-4.00327,-0.154507,0.49696,0.884675,-0.191625,-0.276761
01324180,1430391275305,-10.6556,2.52355,-2.43863,-3.4994,0.308395,0.832135,0.747848,0.0543181,-0.544453
01324189,1430391275321,-19.319,2.31195,-2.55525,-0.403005,-1.83587,-0.84033,1.04805,-0.219257,-0.194312
01324188,1430391275321,-10.3488,5.42741,-3.87542,-3.63638,-0.54824,1.13211,0.884398,-0.187858,-0.293168
01324180,1430391275321,-9.98113,2.26775,-2.1483,-2.933,0.171626,0.927734,0.751732,0.0693531,-0.537962
01324189,1430391275338,-19.66,3.76222,-3.39357,-0.647755,-2.97323,-1.20148,1.04063,-0.195706,-0.243178
01324188,1430391275338,-8.81999,8.3422,-5.38403,-3.54787,-0.436595,1.99435,0.877386,-0.192534,-0.310142
01324180,1430391275338,-8.91534,2.41725,-1.86159,-2.51752,0.0839635,0.994601,0.753807,0.0807015,-0.53072
01324189,1430391275355,-17.4171,4.3061,-4.13677,-1.23794,-3.59545,-1.34579,1.03136,-0.164514,-0.299583
01324188,1430391275355,-8.02469,8.79852,-8.33728,-4.0947,-0.00427885,2.58317,0.871513,-0.209814,-0.321035
01324180,1430391275355,-7.9326,2.66339,-1.67665,-2.29531,0.0717455,1.02565,0.757975,0.0837477,-0.52673
01324189,1430391275371,-17.02,3.07674,-6.02205,-1.99962,-3.6107,-1.00013,1.01553,-0.138357,-0.351225
01324188,1430391275371,-7.87361,4.90967,-10.4929,-4.84986,0.285363,2.65393,0.860966,-0.224233,-0.333281
01324180,1430391275371,-7.70248,2.81563,-1.66632,-2.10632,0.106512,0.986635,0.763312,0.0881995,-0.522331
01324189,1430391275388,-16.2242,0.626809,-5.31951,-3.7504,-4.36903,-0.716835,0.988736,-0.112828,-0.416147
01324188,1430391275388,-10.4135,-1.11958,-11.9873,-4.99926,0.771662,2.46957,0.850668,-0.236131,-0.34445
01324180,1430391275388,-8.32495,3.49111,-1.86926,-2.01519,0.181088,0.877269,0.761411,0.091789,-0.519839
01324189,1430391275405,-9.94402,-1.02298,-3.49807,-6.40224,-5.32333,-0.76064,0.948625,-0.0634527,-0.500309
01324188,1430391275405,-12.7912,-7.70764,-12.5972,-4.26917,1.34435,1.94172,0.846183,-0.242237,-0.346883
01324180,1430391275405,-9.16932,4.49761,-2.1233,-2.11255,0.281291,0.682623,0.762471,0.100597,-0.514892
01324189,1430391275421,-5.84908,-6.18534,-2.93453,-8.22844,-4.64003,-0.951769,0.898869,0.0235038,-0.577106
01324188,1430391275421,-13.8875,-7.21369,-10.235,-3.2316,1.84987,1.35056,0.853662,-0.248098,-0.334259
01324180,1430391275421,-9.69143,5.28592,-2.38505,-2.37804,0.411346,0.452711,0.767085,0.109041,-0.507079
01324189,1430391275438,-4.65157,-0.874029,-5.88472,-9.98077,-4.07932,-0.736024,0.8583,0.132838,-0.62191
01324188,1430391275438,-13.0965,-3.48228,-7.77726,-3.01401,1.87646,0.725701,0.860967,-0.248257,-0.314944
01324180,1430391275438,-10.6843,5.76527,-2.48394,-2.74622,0.596324,0.261245,0.775135,0.124802,-0.49066
01324189,1430391275455,-2.93507,5.80633,-14.8823,-11.5731,-2.1392,-0.419459,0.830104,0.244334,-0.62033
01324188,1430391275455,-12.204,0.0908882,-7.23912,-3.15846,1.69191,0.309389,0.870354,-0.240357,-0.297405
01324180,1430391275455,-11.6628,6.13994,-2.24978,-3.10961,0.733338,0.183734,0.785035,0.140968,-0.475722
01324189,1430391275471,-3.65838,3.24206,-16.7879,-11.3352,-2.55688,-1.00412,0.807849,0.363454,-0.587622
01324188,1430391275471,-10.0878,-0.235575,-6.82675,-3.0391,1.71454,0.0541162,0.87574,-0.230579,-0.284985
01324180,1430391275471,-11.9012,6.12904,-1.93802,-3.45186,0.860021,0.269542,0.790783,0.16119,-0.458117
