ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430391528436,-27.1875,13.2564,3.23804,2.09995,-1.35068,0.0207695,0.967227,0.00836639,-0.115612
01324189,1430391528453,-28.7171,5.85164,-2.24094,0.0823141,2.2099,4.50432,0.71436,0.487212,-0.157893
01324188,1430391528453,-24.4736,10.8459,-1.02765,-0.120913,-0.456451,-4.01535,0.914856,0.247226,0.11294
01324180,1430391528453,-20.2404,6.42119,3.14508,2.008,-1.13363,0.751668,0.966412,-0.00307133,-0.137795
01324189,1430391528470,-29.299,15.47,-9.7952,1.13013,2.85855,5.84718,0.759906,0.415941,-0.129207
01324188,1430391528470,-17.0742,10.7332,5.39833,-0.842974,-1.11963,-3.12382,0.907868,0.300143,0.102779
01324180,1430391528470,-13.0443,-0.740119,1.97739,1.15054,-0.983582,0.939964,0.964569,-0.0201122,-0.152484
01324189,1430391528486,-31.331,3.09701,-2.99656,3.94265,2.14565,4.74357,0.804972,0.338094,-0.116366
01324188,1430391528486,-6.8167,4.85379,4.00488,-0.515325,-1.05156,-2.34379,0.897504,0.338584,0.0907101
01324180,1430391528486,-4.26534,-6.99263,0.622309,-0.511941,-0.767029,0.198645,0.962056,-0.0260014,-0.164813
01324189,1430391528503,-15.9233,-28.8868,5.75314,2.63846,0.424897,1.94847,0.835298,0.276161,-0.112452
01324188,1430391528503,-0.226144,3.20634,-3.90029,1.79488,-1.14828,-1.5526,0.882866,0.378866,0.0713951
01324180,1430391528503,4.30263,-8.27529,0.640909,-1.45528,-0.494148,-0.688551,0.964642,-0.018283,-0.171888
01324189,1430391528520,8.18404,-26.9869,6.94646,1.86384,-1.16822,0.401859,0.83911,0.25698,-0.13529
01324188,1430391528520,5.64253,15.0205,-7.10445,2.63964,-0.427962,0.163553,0.884146,0.390811,0.0420672
01324180,1430391528520,9.80506,-3.81354,0.931785,-1.464,-0.484383,-0.841645,0.962591,0.00152323,-0.178124
01324189,1430391528536,-0.115432,-5.33799,-0.129281,1.87888,-0.845628,-1.51652,0.831975,0.271092,-0.154059
01324188,1430391528536,2.93793,8.91561,-8.38996,0.354061,0.0656165,1.51875,0.890019,0.369669,0.032091
01324180,1430391528536,10.5497,1.37012,-1.36205,-0.928201,-0.58277,-0.505516,0.959546,0.0188132,-0.191185
01324189,1430391528553,-3.89176,-2.28439,-8.04762,-2.38979,-1.48702,-1.65344,0.81778,0.291222,-0.166645
01324188,1430391528553,3.52241,0.751689,-7.2328,0.0463452,0.0306259,1.20152,0.898926,0.352821,0.0304158
01324180,1430391528553,5.46387,5.24243,-4.3628,-0.751024,-0.169608,0.254905,0.958195,0.0228621,-0.194814
01324189,1430391528570,-1.43605,6.04343,-6.74338,-3.18695,-1.41402,-1.34407,0.810102,0.318332,-0.164635
01324188,1430391528570,1.50607,-0.137194,-0.0092671,-0.705755,0.376575,0.426277,0.905908,0.344346,0.0374857
01324180,1430391528570,-0.000609687,3.94762,-5.77654,-0.868219,0.0596501,0.559984,0.957454,0.0181519,-0.194097
01324189,1430391528586,4.9942,8.43266,-5.84425,-1.78565,-1.19736,-1.02119,0.806807,0.345562,-0.172944
01324188,1430391528586,-0.332062,1.09194,2.07299,-0.970028,0.304966,-0.126268,0.903283,0.335601,0.053923
01324180,1430391528586,-2.13369,2.38646,-7.06255,-1.44966,0.279323,-0.0724045,0.964789,0.0205556,-0.186966
01324189,1430391528603,5.74172,4.7514,-3.6642,-2.4506,-0.0830603,-0.524474,0.803688,0.360552,-0.164102
01324188,1430391528603,-1.29805,-0.0484011,1.53741,-1.64212,0.287935,-0.424099,0.901367,0.3421,0.0659942
01324180,1430391528603,-2.21454,2.73975,-6.31709,-1.66257,0.423011,-0.468255,0.965685,0.0310751,-0.179049
01324189,1430391528620,2.27745,2.18798,-1.84625,-2.00611,0.418139,-0.0647561,0.803383,0.364598,-0.148662
01324188,1430391528620,-0.96194,-2.08572,1.02388,-1.82947,0.235345,-0.593991,0.901423,0.353771,0.0739913
01324180,1430391528620,-1.56806,3.72374,-4.1353,-1.9281,0.57497,-0.173382,0.963406,0.0401964,-0.167119
01324189,1430391528636,0.0233166,1.68988,-0.516235,-0.948746,0.242645,0.280737,0.8062,0.365861,-0.135781
01324188,1430391528636,-0.647461,-2.06809,0.40043,-1.81707,0.0560598,-0.592278,0.896304,0.360571,0.0869148
01324180,1430391528636,-1.41839,4.56736,-3.39457,-2.4994,0.468987,-0.116024,0.964192,0.0485699,-0.15871
01324189,1430391528653,-0.469425,1.31678,-0.254143,-0.78174,0.115189,0.381144,0.809384,0.363676,-0.131357
01324188,1430391528653,-0.614743,-2.426,-0.154848,-1.51296,0.0667281,-0.418361,0.894139,0.364492,0.0959186
01324180,1430391528653,-1.58021,4.38141,-2.41605,-3.16438,0.575814,0.233924,0.96723,0.0551712,-0.14744
01324189,1430391528670,-0.133134,1.46233,-0.716413,-0.98738,0.175677,0.241671,0.811942,0.361694,-0.117445
01324188,1430391528670,-0.0422993,-0.578632,-0.893157,-1.14602,0.021278,-0.233995,0.88985,0.366574,0.108277
01324180,1430391528670,-1.43678,2.42963,-1.65207,-3.33028,0.65175,0.593341,0.967311,0.0542357,-0.134545
01324189,1430391528686,-1.22708,1.18381,-0.118903,-1.27371,0.111341,0.00827965,0.810771,0.366997,-0.110281
01324188,1430391528686,0.314708,0.520985,-1.46419,-0.801263,-0.00197439,0.0566557,0.888521,0.365238,0.112844
01324180,1430391528686,-1.80356,0.888383,-0.557325,-3.11569,0.662158,0.747443,0.969009,0.0501211,-0.120804
01324189,1430391528703,-2.07226,-0.718983,1.72922,-1.86305,-0.162234,-0.346576,0.808956,0.371882,-0.105482
01324188,1430391528703,0.309045,0.311668,-1.17589,-0.5141,0.00215212,0.288775,0.890147,0.360974,0.114547
01324180,1430391528703,-1.70946,0.1295,0.101564,-2.60845,0.468992,0.973271,0.972893,0.0424292,-0.113157
01324189,1430391528720,-1.64623,-2.87401,1.94157,-2.26076,-0.355376,-0.639012,0.805037,0.386184,-0.0966367
01324188,1430391528720,-0.263251,-0.115552,-0.106357,-0.354807,0.0745071,0.379074,0.891254,0.3543,0.115844
01324180,1430391528720,-0.486986,-0.820994,0.0406146,-1.94794,0.336548,1.08942,0.974063,0.0296365,-0.105438
01324189,1430391528736,-0.881356,-3.18725,1.44011,-2.16117,-0.51218,-0.747815,0.797642,0.400292,-0.0881484
01324188,1430391528736,-0.863888,0.324801,1.03012,-0.317949,0.124926,0.385954,0.893952,0.348926,0.119451
01324180,1430391528736,0.711317,-1.11225,0.154625,-1.19205,0.24422,1.40795,0.974255,0.0111572,-0.10048
01324189,1430391528753,-0.0600025,-2.59923,1.21981,-1.83253,-0.549464,-0.732597,0.788619,0.417699,-0.0796161
01324188,1430391528753,-0.597877,1.10133,1.90172,-0.696389,0.13495,0.358698,0.893355,0.336938,0.124678
01324180,1430391528753,1.22666,-0.639221,-0.183315,-0.427528,0.261962,1.58522,0.971892,-0.0142774,-0.0966882
01324189,1430391528770,0.649745,-1.28649,0.800913,-1.14665,-0.372874,-0.664152,0.781021,0.428532,-0.0760226
01324188,1430391528770,-0.131905,0.978602,2.3179,-1.14301,0.201439,0.343165,0.894064,0.329232,0.132931
01324180,1430391528770,0.862638,0.350885,-0.176598,0.191538,0.311027,1.74805,0.970748,-0.042742,-0.0919085
01324189,1430391528786,0.552838,0.447037,0.721316,-0.620201,-0.262457,-0.508896,0.774558,0.439587,-0.079155
01324188,1430391528786,-0.176504,-0.0290435,1.97607,-1.42488,0.164417,0.30546,0.894893,0.323712,0.140391
01324180,1430391528786,0.698614,1.38197,-0.631684,0.448863,0.386414,1.80676,0.970383,-0.0702233,-0.0864549
01324189,1430391528803,-0.126696,1.12451,1.58985,-0.305813,-0.33445,-0.476478,0.768889,0.450061,-0.0809843
01324188,1430391528803,-0.184073,-0.846524,1.30977,-1.49746,0.0507516,0.247109,0.895608,0.315036,0.147923
01324180,1430391528803,0.600403,2.00267,-0.547071,0.404081,0.562624,1.75514,0.968563,-0.0994202,-0.0767537
01324189,1430391528820,-2.21512,-13.7194,10.2647,-2.27495,-0.580581,-1.01853,0.766395,0.462449,-0.0799378
01324188,1430391528820,-0.645703,-0.163927,1.1628,-1.9415,0.315314,0.158384,0.893518,0.306472,0.160261
01324180,1430391528820,-0.442787,3.10863,0.541107,-0.0545817,0.596024,1.74595,0.965419,-0.128453,-0.0667637
01324189,1430391528836,-26.9256,-54.3697,31.2594,-8.86243,-3.12996,-9.12585,0.690397,0.549336,-0.0286345
01324188,1430391528836,-5.30976,7.99923,-2.59026,-0.762793,0.493554,0.446282,0.893057,0.292986,0.176116
01324180,1430391528836,-1.82755,4.47792,0.994256,-0.688915,0.767159,1.84312,0.959143,-0.160283,-0.057982
01324189,1430391528853,-11.6294,26.5327,-30.7393,0.801834,-0.741888,-4.53523,0.656831,0.609826,-0.0850573
01324188,1430391528853,-13.1135,3.24559,-8.29517,-1.06524,0.789378,1.17668,0.894749,0.276548,0.189909
01324180,1430391528853,-3.61348,4.79084,-0.232159,-1.23832,1.24499,1.81095,0.953355,-0.190287,-0.045177
01324189,1430391528870,-37.333,13.4885,-43.3637,-5.35159,4.8152,0.93909,0.632186,0.599771,0.0759023
01324188,1430391528870,-29.0341,-2.66448,-20.9432,-5.30711,3.78301,0.214707,0.875903,0.255963,0.238909
01324180,1430391528870,-8.41318,4.49525,0.714987,-2.06995,1.78718,1.2918,0.948612,-0.20917,-0.0297709
01324189,1430391528886,-51.2542,-8.28532,10.0152,5.11455,-4.1076,-2.15415,0.633699,0.629155,0.0114682
01324188,1430391528886,-48.3278,2.33723,-20.3111,-3.29164,1.90341,0.79865,0.864536,0.232936,0.294549
01324180,1430391528886,-20.5576,9.62208,1.84012,-4.07703,2.43382,-0.228019,0.948549,-0.212728,-0.00827128
01324189,1430391528903,-24.7328,0.92014,23.2485,0.630175,-4.61459,0.888341,0.639759,0.628645,-0.0619403
01324188,1430391528903,-36.8261,-6.59522,-14.9368,1.65841,1.46402,-0.335092,0.862928,0.233088,0.304241
01324180,1430391528903,-47.0443,16.9303,1.00788,-6.27114,5.04941,-2.1218,0.950718,-0.1913,0.037389
01324189,1430391528920,-23.9451,5.98957,8.936,-0.95804,0.271369,0.919688,0.650776,0.588816,-0.0410461
01324188,1430391528920,-54.9729,-5.26641,-4.67186,3.15065,-1.33024,-1.19572,0.861471,0.252267,0.31166
01324180,1430391528920,-61.0071,17.63,6.80808,-6.15505,2.62483,-3.69963,0.952334,-0.145558,0.0840704
01324189,1430391528936,-30.7867,0.13054,-2.83173,-1.19687,2.90075,0.518954,0.665106,0.584129,0.00391626
01324188,1430391528936,-39.1833,-0.690162,1.17211,2.79981,-2.18165,-1.41419,0.866094,0.286512,0.263939
01324180,1430391528936,-51.8256,20.2906,9.65996,-3.38679,1.84865,-3.4727,0.954284,-0.0948039,0.104218
01324189,1430391528953,-35.7253,1.79788,-1.6337,1.81551,1.12721,1.71316,0.662704,0.589343,-0.0141854
01324188,1430391528953,-27.6691,2.69897,-1.7133,0.203131,-0.996836,-1.55712,0.869522,0.317666,0.236958
01324180,1430391528953,-40.9719,18.8382,10.6956,-2.85335,1.50241,-2.88024,0.964232,-0.0501964,0.124527
01324189,1430391528970,-24.3802,12.109,-3.06059,3.39545,0.571791,3.52072,0.693931,0.553594,-0.0366725
01324188,1430391528970,-17.6361,1.31288,-7.40978,0.709985,-0.437743,-1.55296,0.862174,0.342496,0.226662
01324180,1430391528970,-29.3025,10.7689,8.3631,-3.79647,1.57485,-1.90215,0.961433,-0.0242642,0.148646
01324189,1430391528986,-22.2603,10.0494,-0.890103,3.51811,1.56815,4.16216,0.735627,0.501188,-0.0512444
01324188,1430391528986,-10.4101,5.18884,-4.16852,1.25847,-0.957183,-1.41062,0.859354,0.369033,0.211916
01324180,1430391528986,-21.5332,1.92574,6.86795,-4.65587,0.483903,-0.0659209,0.958773,-0.02801,0.161259
01324189,1430391529003,-19.3055,-20.6713,4.57523,1.91169,0.411696,1.49348,0.768954,0.459895,-0.0377228
01324188,1430391529003,-4.72052,6.44351,-3.15345,1.86122,-1.69585,-0.796051,0.857917,0.38901,0.183512
01324180,1430391529003,-13.7216,-1.10552,4.53033,-4.34625,-0.659755,1.14929,0.956988,-0.0531043,0.154132
01324189,1430391529020,7.13148,-30.6867,13.2593,0.804028,-2.17847,2.54525,0.784205,0.429312,-0.0732875
01324188,1430391529020,5.72746,11.5189,-9.7925,0.199506,-1.16272,0.0265633,0.863744,0.398763,0.156508
01324180,1430391529020,-4.82123,-5.51825,3.49103,-3.95196,-0.707691,2.2596,0.95778,-0.0916334,0.138181
01324189,1430391529036,6.29862,-19.2837,-2.82196,2.47155,-0.416577,-0.0860257,0.788075,0.423794,-0.110635
01324188,1430391529036,5.70845,5.13588,-6.12014,-1.38859,-0.382965,0.723584,0.866717,0.392868,0.152668
01324180,1430391529036,-0.32434,-11.6338,3.38534,-1.67201,-0.635297,1.6443,0.958237,-0.126909,0.129222
01324189,1430391529053,-3.40004,-0.111621,-2.23329,-0.301744,-0.723998,-0.214833,0.788162,0.425301,-0.12063
01324188,1430391529053,4.08039,-0.872773,-0.643504,-1.37033,-0.203686,0.598098,0.873595,0.380074,0.157091
01324180,1430391529053,1.55938,-12.4579,3.29288,2.08306,-0.652073,1.31741,0.956895,-0.145443,0.123816
01324189,1430391529070,-1.97176,4.22832,-4.39107,-0.804428,-1.57591,-0.384982,0.781565,0.429939,-0.133949
01324188,1430391529070,1.56373,-1.63962,-0.674674,-0.876769,-0.117328,0.219734,0.876429,0.374113,0.160925
01324180,1430391529070,2.627,-6.84924,1.57001,5.08849,-1.24265,1.46002,0.954444,-0.160106,0.119834
01324189,1430391529086,2.60257,4.60775,-5.43271,-2.37225,-1.05353,-0.520933,0.785309,0.431681,-0.134373
01324188,1430391529086,-0.94872,-1.232,-0.759845,-1.41834,0.0483768,-0.0799113,0.873549,0.363718,0.17594
01324180,1430391529086,5.00861,1.47716,-0.279766,4.88307,-1.74521,1.53057,0.953666,-0.17643,0.101682
01324189,1430391529103,2.91918,4.19993,-4.48444,-3.56967,-0.194286,-0.513264,0.781303,0.444336,-0.11527
01324188,1430391529103,-0.72719,-1.36075,0.654519,-1.87818,0.0195701,-0.232041,0.870879,0.363024,0.185726
01324180,1430391529103,8.25226,7.09098,-0.284935,2.61485,-1.27343,1.37601,0.9534,-0.19467,0.0917387
01324189,1430391529120,1.37274,3.34887,-3.44096,-3.69024,0.238871,-0.0326147,0.77592,0.459304,-0.0937626
01324188,1430391529120,-1.1059,-2.49449,0.595567,-1.86965,0.13929,-0.225379,0.873119,0.366746,0.191221
01324180,1430391529120,8.62127,4.51816,0.569668,-0.958118,-0.730669,0.997802,0.949746,-0.206571,0.0838341
01324189,1430391529136,0.494715,0.317131,-4.02387,-2.70297,0.538454,0.45365,0.781272,0.458455,-0.0646003
01324188,1430391529136,-1.5214,-1.7521,0.493413,-1.49834,0.210435,-0.234533,0.870452,0.36519,0.20413
01324180,1430391529136,6.66779,0.417952,2.22934,-2.84917,-0.528291,1.28208,0.947155,-0.226591,0.0672327
01324189,1430391529153,-1.17486,-1.05125,-5.52543,-1.23036,0.0865404,0.40466,0.782199,0.455398,-0.0475185
01324188,1430391529153,-2.66027,-1.17845,0.422494,-1.06713,0.198518,-0.14517,0.869259,0.362646,0.216166
01324180,1430391529153,4.16826,-5.10384,1.65747,-1.96845,-0.864609,1.34164,0.942388,-0.250981,0.0465821
01324189,1430391529170,-0.451467,0.192129,-5.53339,-0.374839,0.198231,0.344973,0.790352,0.453004,-0.0302495
01324188,1430391529170,-2.50428,-0.813095,0.499779,-0.780278,0.00327852,-0.0568373,0.865691,0.356211,0.226403
01324180,1430391529170,4.17318,-7.24519,0.54864,-0.216276,-1.34114,1.12994,0.937881,-0.272627,0.02039
01324189,1430391529186,-0.393211,-1.47095,-3.57421,-0.00792669,0.458878,0.397284,0.791501,0.450462,-0.0227775
01324188,1430391529186,-2.46,-1.91571,0.942576,-0.547645,-0.0111489,0.0455243,0.865957,0.35575,0.230078
01324180,1430391529186,5.87574,-7.33279,-1.16065,1.08612,-1.63694,0.662728,0.933391,-0.286726,-0.000327554
01324189,1430391529203,-0.622903,-3.47194,-1.91327,0.340531,0.484897,0.39672,0.793169,0.445729,-0.0262565
01324188,1430391529203,-1.43986,-1.9309,0.506431,-0.0800952,-0.0361823,0.0742732,0.865557,0.356158,0.227593
01324180,1430391529203,5.0671,-4.88721,-2.80321,1.76592,-1.54007,0.453981,0.929526,-0.290742,-0.0110024
01324189,1430391529220,-0.373674,-3.1843,-0.295491,0.890793,0.358543,0.425424,0.797479,0.439959,-0.0252968
01324188,1430391529220,0.0577746,-0.959701,-0.577657,0.425377,0.00365156,0.0757222,0.866625,0.356232,0.225599
01324180,1430391529220,4.89323,-2.70472,-4.42652,2.24769,-1.38319,0.184413,0.925128,-0.29345,-0.0237739
01324189,1430391529236,0.505083,-0.641893,0.291114,0.938521,0.551165,0.365507,0.799653,0.436922,-0.0266616
01324188,1430391529236,1.40216,0.430714,-1.53922,0.550548,0.147699,0.111963,0.866619,0.357504,0.222898
01324180,1430391529236,3.4973,-0.169131,-5.41218,2.41577,-1.32585,0.0971453,0.923347,-0.295945,-0.031786
01324189,1430391529253,-1.41788,2.112,2.16658,1.09063,0.446634,0.310601,0.797221,0.433749,-0.0224458
01324188,1430391529253,1.73034,1.58529,-2.0239,0.525723,0.264144,0.110436,0.865853,0.351732,0.224008
01324180,1430391529253,2.25617,1.86198,-5.99312,2.34429,-1.04542,0.0229527,0.927933,-0.300263,-0.040725
01324189,1430391529270,-2.51006,4.55924,5.25293,0.446647,-0.0173013,0.297093,0.796741,0.432322,-0.0274548
01324188,1430391529270,1.21876,3.31178,-0.399262,0.116105,0.343449,0.12605,0.864518,0.351607,0.227194
01324180,1430391529270,0.879031,3.25706,-5.68958,2.03223,-0.773688,-0.11449,0.926888,-0.300229,-0.043372
01324189,1430391529286,-0.378493,-17.2132,4.94267,-2.12899,0.383882,-0.728815,0.799598,0.437234,-0.0211287
01324188,1430391529286,-0.657494,5.41691,2.27934,-0.268101,0.217683,0.216353,0.86467,0.348553,0.228063
01324180,1430391529286,-0.251389,4.06868,-4.25105,1.69882,-0.594463,0.00818976,0.922198,-0.302531,-0.0513382
01324189,1430391529303,-13.87,-55.3858,33.2867,-6.00481,-1.93424,-4.85997,0.784418,0.485492,0.0102284
01324188,1430391529303,-3.1499,7.83715,-0.526561,-0.988241,0.283556,0.514422,0.863929,0.338012,0.23616
01324180,1430391529303,-2.46135,3.86296,-1.83786,1.44187,-0.409384,0.275564,0.920646,-0.306378,-0.0489952
01324189,1430391529320,-21.6543,0.589731,26.9809,0.177375,-4.87356,-4.75133,0.73282,0.551501,-0.0265938
01324188,1430391529320,-5.52743,2.40095,-4.54707,-2.36786,0.489005,0.664653,0.862559,0.320612,0.250196
01324180,1430391529320,-7.73624,4.4479,0.924326,0.802667,-0.172606,0.223516,0.919126,-0.311928,-0.0490829
01324189,1430391529336,-10.2774,29.7693,-35.1327,-9.70946,7.21698,1.82539,0.724476,0.561599,0.0557368
01324188,1430391529336,-17.022,-8.40878,-11.0995,-4.01532,1.25344,0.194962,0.863081,0.29713,0.283425
01324180,1430391529336,-15.3759,5.58122,3.98784,0.226866,0.229504,-0.316869,0.914171,-0.309312,-0.0415036
01324189,1430391529353,-37.8628,1.48613,-41.0528,1.26936,3.32916,-1.2479,0.719405,0.553795,0.142894
01324188,1430391529353,-45.0532,6.10152,-12.4275,-2.02159,3.33288,-0.406913,0.844818,0.288925,0.343504
01324180,1430391529353,-25.9283,6.59272,6.43019,0.936526,0.800704,-0.901822,0.917252,-0.296293,-0.0274442
01324189,1430391529370,-46.5468,-7.22405,15.4591,3.50836,-2.85028,-0.446236,0.70025,0.570957,0.104535
01324188,1430391529370,-40.4149,-9.4378,-10.9318,-1.36891,1.27753,0.110718,0.829389,0.279272,0.368779
01324180,1430391529370,-47.5871,7.20816,5.66391,2.73523,1.02458,-2.09356,0.929591,-0.277499,-0.0018211
01324189,1430391529386,-31.7564,9.66508,11.657,0.202396,-1.06044,1.17454,0.708513,0.561527,0.0725055
01324188,1430391529386,-49.1786,-8.97811,-9.29872,1.12244,1.614,-0.717768,0.815035,0.290191,0.392129
01324180,1430391529386,-52.5988,16.7802,1.04708,4.78636,-0.526604,-3.30822,0.938475,-0.22998,0.0129693
01324189,1430391529403,-30.5946,6.9003,2.70114,-0.741986,0.279748,0.587516,0.712688,0.553079,0.0752891
01324188,1430391529403,-41.6789,-3.83733,-0.85173,2.84813,-2.97642,-0.37672,0.82866,0.312709,0.352843
01324180,1430391529403,-46.2658,26.1927,2.47762,4.10704,-0.777283,-3.53843,0.951809,-0.174904,0.0182586
01324189,1430391529420,-29.2476,3.39259,-5.33447,0.915143,1.30815,1.21807,0.718773,0.54746,0.0585872
01324188,1430391529420,-29.4611,-3.30058,2.18839,1.53231,-1.45952,-0.855833,0.831332,0.337932,0.314916
01324180,1430391529420,-35.1745,24.138,7.125,1.45105,0.807064,-3.39065,0.959214,-0.113338,0.0317503
01324189,1430391529436,-22.8166,7.67057,-6.07361,3.48234,0.411742,2.60769,0.741039,0.524287,0.0411708
01324188,1430391529436,-21.699,1.10098,-3.206,0.415084,-0.765158,-1.18309,0.835233,0.355719,0.300872
01324180,1430391529436,-26.4183,15.3623,9.51361,-0.71863,1.15906,-2.47942,0.962545,-0.0661616,0.048212
01324189,1430391529453,-20.0383,4.99094,0.658418,4.83146,0.88507,2.7904,0.766155,0.490924,0.0401007
01324188,1430391529453,-11.8958,1.93621,-5.77336,1.42004,-0.975371,-1.08589,0.83512,0.376439,0.280705
01324180,1430391529453,-16.323,7.80654,6.62245,-1.70277,1.22001,-1.17942,0.96844,-0.0456198,0.0634446
01324189,1430391529470,-18.0864,-21.92,9.28257,3.08294,-0.147368,0.252688,0.779854,0.478839,0.0153626
01324188,1430391529470,-2.37704,5.80495,-6.88131,2.38991,-0.954526,-0.799802,0.834466,0.399281,0.252071
01324180,1430391529470,-8.89298,2.53377,5.39008,-2.25985,1.27055,-0.294104,0.967485,-0.0398541,0.0827447
01324189,1430391529486,2.07503,-17.3298,9.09136,1.00613,-1.79463,1.60953,0.79179,0.461945,-0.0180828
01324188,1430391529486,4.19973,12.7185,-11.6251,0.551292,-0.854779,0.164864,0.836044,0.405453,0.229664
01324180,1430391529486,-2.38439,-9.54705,6.47956,-2.98096,0.89174,-0.993252,0.966801,-0.0330702,0.0983331
01324189,1430391529503,3.85472,-15.57,-10.0871,0.699055,0.50943,-0.0880429,0.798914,0.449264,-0.0551278
01324188,1430391529503,2.94404,5.42526,-5.70657,-0.747889,-0.262519,0.681066,0.841829,0.396877,0.233169
01324180,1430391529503,7.2954,-18.3244,5.90722,-0.986036,0.713657,-2.39813,0.962863,-0.0076367,0.113405
01324189,1430391529520,-2.13716,-12.4576,1.30561,0.585915,-1.51613,-0.415651,0.791485,0.452527,-0.0644983
01324188,1430391529520,1.96015,0.592626,1.93692,-1.13145,-0.283551,0.393125,0.845496,0.385726,0.237336
01324180,1430391529520,10.1374,-5.60432,2.20597,3.85551,-1.18791,-1.97568,0.96732,0.0339646,0.102047
01324189,1430391529536,2.66222,3.45214,-5.16378,-0.159774,-1.01716,-0.0737972,0.789367,0.454122,-0.0681486
01324188,1430391529536,0.211577,-5.08042,1.84079,-0.779878,-0.0537097,-0.117119,0.854054,0.382215,0.235691
01324180,1430391529536,11.2548,7.67755,-8.66688,5.4326,-0.598523,-1.13478,0.962301,0.0640464,0.0838078
01324189,1430391529553,3.443,3.45773,-6.10037,-1.41395,0.107463,0.054783,0.788729,0.454896,-0.0578657
01324188,1430391529553,-1.10144,-5.95637,0.910882,-0.616492,0.0363345,-0.754163,0.849475,0.388957,0.240397
01324180,1430391529553,1.41861,14.3197,-5.82897,3.81384,-0.307139,-0.635382,0.962141,0.0809696,0.0758897
01324189,1430391529570,2.72318,2.28174,-6.1507,-1.95455,0.358324,0.0135638,0.790449,0.45507,-0.0416891
01324188,1430391529570,-0.152639,-2.93834,0.471842,-0.580158,0.0781456,-0.95519,0.842743,0.398568,0.245836
01324180,1430391529570,-0.216464,14.8409,-8.33354,-0.332192,0.115551,-0.693309,0.960718,0.0918938,0.0705342
01324189,1430391529586,2.23594,1.97178,-6.48481,-1.53659,0.620469,0.41437,0.796724,0.453506,-0.0387438
01324188,1430391529586,0.834086,-0.108029,0.313345,-0.839513,0.172057,-0.757625,0.830655,0.411169,0.25682
01324180,1430391529586,-1.11548,9.59311,-4.93478,-2.46398,0.722872,-0.664071,0.967198,0.100327,0.0761991
01324189,1430391529603,2.18409,3.28602,-4.47065,-0.194937,0.658406,0.273113,0.798486,0.448858,-0.0240537
01324188,1430391529603,1.10288,0.712308,0.428937,-0.850113,0.298252,-0.333253,0.826365,0.41367,0.266292
01324180,1430391529603,-1.72632,6.901,-1.16636,-2.79662,0.808681,-0.0445501,0.964334,0.101139,0.0924999
01324189,1430391529620,1.23401,3.0005,-3.30584,0.331821,0.418299,0.0960618,0.798057,0.448527,-0.00693523
01324188,1430391529620,0.478657,0.506363,-0.137035,-0.640188,0.157158,0.178989,0.829056,0.409236,0.271281
01324180,1430391529620,-2.61757,4.52424,1.67794,-2.19626,0.690853,0.338701,0.96179,0.09505,0.114119
01324189,1430391529636,-0.87551,0.633863,-1.83886,0.2191,0.319804,-0.0866974,0.799623,0.450624,-0.00390823
01324188,1430391529636,0.240474,0.794101,-0.479487,-0.396736,0.287543,0.489152,0.831104,0.400952,0.276041
01324180,1430391529636,-2.69587,5.52045,2.11279,-2.85754,0.865108,0.574251,0.962145,0.0815204,0.127959
01324189,1430391529653,-0.669404,-0.0727223,-0.624352,-0.00859313,0.301697,0.00140465,0.79799,0.45195,-0.00203621
01324188,1430391529653,0.077156,0.382689,-0.864307,-0.303918,0.357039,0.626839,0.832762,0.390825,0.283604
01324180,1430391529653,-1.90924,4.50648,2.32273,-3.61136,0.831416,0.882675,0.960476,0.0589978,0.145113
01324189,1430391529670,0.0331293,1.09358,1.5752,-0.126634,0.682916,0.0597061,0.795045,0.451744,-0.00200464
01324188,1430391529670,0.264075,-0.0336844,-0.371096,-0.184939,0.273257,0.637388,0.8347,0.378634,0.289184
01324180,1430391529670,-2.98221,3.78062,3.1299,-4.40328,1.01462,1.20869,0.954841,0.0255363,0.161842
01324189,1430391529686,-0.941809,2.95634,1.46049,-0.312536,0.401941,0.057104,0.792829,0.451838,0.00565751
01324188,1430391529686,-0.209859,-0.0599572,-0.155405,0.274677,0.322987,0.642773,0.835823,0.369153,0.292293
01324180,1430391529686,-3.6523,1.68897,3.43086,-4.15912,0.792354,1.74986,0.952969,-0.0131349,0.17788
01324189,1430391529703,-0.221126,4.26275,1.46002,-0.312655,0.403683,0.193767,0.797213,0.454774,0.0215623
01324188,1430391529703,-0.332251,0.239712,0.502167,0.776539,0.238817,0.648784,0.839192,0.363677,0.29165
01324180,1430391529703,-3.15408,1.05275,3.20265,-3.62436,0.66852,1.98948,0.952789,-0.0473709,0.188523
01324189,1430391529720,0.0775698,3.53556,0.0251847,-0.507937,0.47274,0.171592,0.796712,0.453143,0.0330099
01324188,1430391529720,-0.362925,-0.121466,1.8436,0.534539,0.154117,0.628486,0.842153,0.359389,0.290291
01324180,1430391529720,-3.2721,-1.03344,3.37128,-2.86413,0.247223,2.49547,0.947648,-0.0944839,0.190862
01324189,1430391529736,0.000906639,-14.2948,-0.867839,-0.148791,0.258008,-0.0948911,0.796118,0.454599,0.0381628
