ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430391129363,-9.51718,-0.0460546,-1.64744,0.0850837,0.0398552,0.0366708,0.771373,0.438199,0.317033
01324180,1430391129363,-9.31756,3.21323,0.0716352,0.0463221,-0.0916008,0.207807,0.848072,0.0205005,0.34144
01324189,1430391129379,-9.61892,-1.35006,-1.27485,0.00445289,0.0181189,0.00945637,0.976856,0.56861,0.150581
01324188,1430391129379,-9.60909,-0.0648432,-1.67062,0.0406714,0.0117031,0.0413554,0.77283,0.439031,0.317066
01324180,1430391129379,-9.27382,3.18437,0.110568,-0.153492,-0.0586487,0.188295,0.849742,0.0139154,0.339425
01324189,1430391129396,-9.65352,-1.28252,-1.29364,-0.00600851,0.0113253,0.00766261,0.977947,0.564064,0.151059
01324188,1430391129396,-9.63332,-0.0836769,-1.7232,-0.0108834,0.0176505,0.0251352,0.773522,0.434391,0.318225
01324180,1430391129396,-9.11072,2.93552,0.0866284,-0.274305,-0.0321185,0.153332,0.849018,0.00821754,0.339323
01324189,1430391129413,-9.68353,-1.27588,-1.35644,-0.02704,-0.00919333,-0.00658001,0.981175,0.562562,0.149698
01324188,1430391129413,-9.65733,-0.0400079,-1.74988,-0.052737,0.0207178,0.0310733,0.77554,0.430892,0.315874
01324180,1430391129413,-8.92578,3.02928,0.0986148,-0.438898,-0.0148313,0.134811,0.849604,0.00552776,0.333679
01324189,1430391129429,-9.64045,-1.2857,-1.39606,-0.0135085,-0.00334261,-0.0314309,0.981583,0.563111,0.148647
01324188,1430391129429,-9.5847,-0.00676659,-1.71465,-0.0824231,0.0482966,0.0338374,0.774333,0.432634,0.315732
01324180,1430391129429,-8.93104,2.88204,0.0929219,-0.542811,0.0304046,0.132677,0.848877,0.000406437,0.332658
01324189,1430391129446,-9.59898,-1.3762,-1.26582,-0.0217841,-0.0265998,-0.0208819,0.978925,0.570395,0.147093
01324188,1430391129446,-9.56313,-0.0642092,-1.78648,-0.1339,0.0600567,0.0389308,0.774454,0.434197,0.318993
01324180,1430391129446,-9.14698,2.77151,0.0346265,-0.535969,0.0454997,0.125815,0.848866,-0.000620876,0.337423
01324189,1430391129463,-9.56928,-1.32224,-1.198,-0.0218281,-0.0179685,-0.0226805,0.976228,0.571605,0.149102
01324188,1430391129463,-9.46423,-0.11781,-1.75789,-0.150477,0.0567901,0.0334875,0.770856,0.435323,0.32069
01324180,1430391129463,-9.35231,2.89348,0.142036,-0.504379,0.0501965,0.115574,0.848648,-0.00591961,0.340778
01324189,1430391129479,-9.5997,-1.32312,-1.29245,-0.0272282,-0.0127543,-0.0333652,0.977565,0.571147,0.149215
01324188,1430391129479,-9.48847,-0.128184,-1.6397,-0.180043,0.0594668,0.0474702,0.773264,0.432615,0.322737
01324180,1430391129479,-9.39124,2.8726,0.247869,-0.483207,0.0667189,0.080661,0.849505,-0.0113579,0.340392
01324189,1430391129496,-9.51602,-1.39981,-1.23306,-0.0326883,-0.0351835,-0.0564556,0.976776,0.566797,0.150634
01324188,1430391129496,-9.57313,-0.155926,-1.76632,-0.19922,0.0555053,0.0561359,0.77409,0.427739,0.325859
01324180,1430391129496,-9.52195,2.81113,0.439578,-0.379936,0.0597344,0.0953455,0.847479,-0.0180254,0.339094
01324189,1430391129513,-9.60543,-1.22153,-1.30916,-0.0484365,-0.017747,-0.056527,0.978696,0.563202,0.147564
01324188,1430391129513,-9.7261,-0.343799,-1.71049,-0.168418,0.0390066,0.10748,0.775179,0.423636,0.324539
01324180,1430391129513,-9.33245,2.74815,0.443498,-0.304197,0.0284797,0.09291,0.849223,-0.019903,0.337569
01324189,1430391129529,-9.96509,-1.45955,-1.49899,-0.013386,-0.0180232,-0.0376823,0.977488,0.565911,0.146549
01324188,1430391129529,-9.91582,-0.688933,-1.90319,-0.11349,0.00574579,0.0986251,0.774918,0.422737,0.325542
01324180,1430391129529,-9.16958,2.38739,0.271533,-0.169244,0.0258352,0.0751576,0.84832,-0.0220342,0.338471
01324189,1430391129546,-9.86466,-1.43529,-1.24248,0.0109512,-0.0458967,-0.0455607,0.978661,0.571809,0.145925
01324188,1430391129546,-10.0315,-0.606456,-1.91507,-0.0298147,0.0107816,0.0903824,0.775454,0.422182,0.324974
01324180,1430391129546,-9.32014,2.62994,0.220648,-0.0413104,0.0284378,0.0584957,0.84896,-0.0210554,0.340076
01324189,1430391129563,-9.62459,-1.47651,-1.07098,-0.000722738,-0.0181387,-0.0101568,0.974909,0.573742,0.145982
01324188,1430391129563,-9.86205,-0.502935,-1.6358,0.0155478,0.0184429,0.0784044,0.774386,0.422481,0.328172
01324180,1430391129563,-9.45293,2.79999,0.198537,-0.0641084,0.0264947,0.0654429,0.848305,-0.0226316,0.342979
01324189,1430391129579,-9.57698,-1.49135,-1.13501,-0.00932927,-0.00424663,-0.00133692,0.975155,0.573746,0.148211
01324188,1430391129579,-9.46516,-0.360445,-1.53431,0.0311702,0.0416912,0.0646595,0.775848,0.422588,0.328425
01324180,1430391129579,-9.72708,2.69088,0.16868,-0.0974694,0.0460378,0.0478206,0.84817,-0.023067,0.344567
01324189,1430391129596,-9.40275,-1.4761,-1.1376,-0.00743234,0.00261419,0.0110612,0.975706,0.569359,0.149222
01324188,1430391129596,-9.40643,-0.180506,-1.78665,0.00834688,0.0543458,0.0540287,0.776404,0.418575,0.328436
01324180,1430391129596,-9.76159,2.52537,0.261679,-0.0847793,0.0270441,0.0336683,0.847936,-0.0256342,0.344786
01324189,1430391129613,-9.5685,-1.45794,-1.2032,-0.0075455,0.00436352,0.00486912,0.978963,0.565307,0.146265
01324188,1430391129613,-9.71094,-0.169459,-1.82769,-0.00644208,0.0622649,0.0698996,0.779206,0.417159,0.327127
01324180,1430391129613,-9.65397,2.56367,0.412765,-0.0512852,0.0238819,0.0197768,0.847709,-0.0276117,0.341826
01324189,1430391129629,-9.7247,-1.33419,-1.40011,-0.0197333,0.018319,0.011047,0.980318,0.564981,0.144408
01324188,1430391129629,-9.88648,-0.592832,-1.87061,0.038246,0.020889,0.0989448,0.777889,0.415227,0.326101
01324180,1430391129629,-9.42332,2.65741,0.478361,-0.0417964,-0.0143663,0.00371555,0.846832,-0.030436,0.339124
01324189,1430391129646,-9.86633,-1.38273,-1.33481,-0.0073857,-0.00419775,0.0182667,0.97802,0.570404,0.143951
01324188,1430391129646,-9.96148,-0.629536,-2.10069,0.187557,-0.0205628,0.134021,0.778664,0.418933,0.326055
01324180,1430391129646,-9.29015,2.45094,0.522024,0.0597377,-0.00591483,-0.007972,0.848244,-0.0274673,0.33996
01324189,1430391129663,-9.69689,-1.43067,-1.36182,0.0116691,0.00591306,0.0147256,0.976512,0.573982,0.145834
01324188,1430391129663,-9.8378,-0.501122,-1.91032,0.246133,-0.0342451,0.148443,0.779056,0.419906,0.326506
01324180,1430391129663,-9.43473,2.37832,0.609626,0.223408,-0.0424116,-0.0388273,0.847913,-0.0233441,0.343901
01324189,1430391129679,-9.66608,-1.4077,-1.23081,0.0346583,0.000541109,0.0396849,0.975058,0.572323,0.145313
01324188,1430391129679,-9.6249,-0.428986,-1.64794,0.253177,-0.026562,0.150372,0.780668,0.417393,0.324616
01324180,1430391129679,-9.47484,2.80884,0.710677,0.302733,-0.0645667,-0.0559486,0.848967,-0.0227851,0.342833
01324189,1430391129696,-9.61186,-1.43126,-1.17571,0.0330501,-0.00375322,0.0467858,0.978276,0.56815,0.146557
01324188,1430391129696,-9.50375,-0.340783,-1.56787,0.261896,-0.0177945,0.148772,0.782822,0.413494,0.32158
01324180,1430391129696,-9.41645,2.79042,0.691813,0.313546,-0.0801286,-0.0647983,0.848825,-0.0201887,0.338766
01324189,1430391129713,-9.56923,-1.31978,-1.19313,0.036377,0.00309422,0.0396668,0.978594,0.562766,0.144542
01324188,1430391129713,-9.37752,-0.187201,-1.53175,0.257484,-0.00187104,0.142735,0.784696,0.411984,0.31645
01324180,1430391129713,-9.40069,2.73872,0.575689,0.320863,-0.0992107,-0.0719351,0.848156,-0.0175815,0.33444
01324189,1430391129730,-9.55043,-1.31272,-1.2299,0.0170776,-0.00104827,0.0271673,0.980472,0.564262,0.142694
01324188,1430391129730,-9.32802,0.138043,-1.52546,0.188561,0.0584104,0.166818,0.784965,0.411588,0.315631
01324180,1430391129730,-9.31133,2.95283,0.512491,0.313874,-0.0991728,-0.0737045,0.849429,-0.0134596,0.333838
01324189,1430391129746,-9.57792,-1.40922,-1.164,0.036137,-0.00124009,0.0201314,0.979517,0.569648,0.141565
01324188,1430391129746,-9.55441,0.354645,-1.69891,0.143142,0.0695017,0.170131,0.784949,0.414172,0.315393
01324180,1430391129746,-9.24691,2.83522,0.52214,0.26856,-0.107973,-0.0811293,0.850036,-0.00904612,0.334183
01324189,1430391129763,-9.59579,-1.41333,-1.06153,0.0290961,-0.00806635,0.011241,0.97639,0.573698,0.144783
01324188,1430391129763,-9.81535,0.375846,-1.83664,0.101346,0.0596859,0.19094,0.785223,0.412478,0.317925
01324180,1430391129763,-9.36772,2.57346,0.720096,0.239224,-0.116419,-0.106028,0.850011,-0.00719293,0.334751
01324189,1430391129780,-9.67357,-1.43813,-1.09205,0.00826992,-0.000925421,0.0147264,0.978027,0.570541,0.143164
01324188,1430391129780,-9.95192,0.0409067,-1.78922,0.10854,0.016672,0.216173,0.786842,0.408758,0.317413
01324180,1430391129780,-9.45587,2.47099,0.725922,0.32754,-0.15779,-0.125106,0.851055,-0.00490809,0.331591
01324189,1430391129796,-9.68497,-1.39536,-1.19156,0.028986,-0.00806924,0.00592494,0.977765,0.567166,0.144717
01324188,1430391129796,-9.84556,0.0339221,-1.88142,0.171387,-0.0214636,0.216201,0.788722,0.405913,0.316424
01324180,1430391129796,-9.49597,2.7777,0.664385,0.508794,-0.215582,-0.136587,0.851572,-0.00174422,0.326196
01324189,1430391129813,-9.64856,-1.30411,-1.31357,0.0497326,-0.0359436,-0.0028479,0.981293,0.56395,0.140844
01324188,1430391129813,-9.52536,0.351019,-1.8868,0.262228,-0.0247324,0.247801,0.791806,0.402077,0.311665
01324180,1430391129813,-9.41893,3.03593,0.52398,0.598634,-0.258189,-0.134513,0.853921,0.00325156,0.319481
01324189,1430391129830,-9.63241,-1.2183,-1.49857,0.0420371,-0.0497738,-0.0526078,0.981585,0.564493,0.137956
01324188,1430391129830,-9.11412,0.450059,-1.78503,0.241573,-0.0227298,0.305266,0.79436,0.398054,0.308088
01324180,1430391129830,-9.33019,2.92886,0.475928,0.593368,-0.269006,-0.120602,0.855195,0.00853273,0.315978
01324189,1430391129846,-9.64579,-1.26634,-1.44008,0.064069,-0.10185,-0.102186,0.979581,0.568347,0.135645
01324188,1430391129846,-9.14307,0.469085,-1.73203,0.23306,-0.0216411,0.350351,0.795955,0.398231,0.306759
01324180,1430391129846,-9.32005,2.92506,0.389011,0.599981,-0.25525,-0.104642,0.856979,0.0150868,0.313024
01324189,1430391129863,-9.73241,-1.29072,-1.41206,0.0884146,-0.0951714,-0.101211,0.975943,0.574792,0.134948
01324188,1430391129863,-9.29046,0.462043,-2.0292,0.238375,-0.0405567,0.380253,0.797031,0.396199,0.307018
01324180,1430391129863,-9.44313,3.08785,0.379037,0.548162,-0.251271,-0.0925664,0.857473,0.0188017,0.311096
01324189,1430391129880,-9.76607,-1.53359,-1.16633,0.145851,-0.119903,-0.108067,0.97488,0.577633,0.132619
01324188,1430391129880,-9.73754,0.496866,-1.94662,0.357026,-0.00467554,0.40086,0.8008,0.388817,0.304539
01324180,1430391129880,-9.43155,3.12162,0.393835,0.47331,-0.222722,-0.0875592,0.858067,0.0256628,0.308033
01324189,1430391129896,-9.91607,-1.36155,-1.08091,0.155723,-0.0957516,-0.0805093,0.975044,0.575924,0.130502
01324188,1430391129896,-10.0559,0.692229,-1.7895,0.489661,-0.00289987,0.40881,0.804024,0.383723,0.302208
01324180,1430391129896,-9.45531,2.91393,0.377963,0.418673,-0.205604,-0.077281,0.857683,0.0262624,0.304328
01324189,1430391129913,-10.0339,-1.11144,-1.24889,0.159439,-0.0872049,-0.116034,0.97696,0.573598,0.127049
01324188,1430391129913,-10.2389,0.921306,-1.69872,0.611976,-0.00653682,0.452052,0.807371,0.380466,0.297217
01324180,1430391129913,-9.48434,2.87874,0.478981,0.441381,-0.211097,-0.0631118,0.860208,0.0285583,0.294899
01324189,1430391129930,-10.1464,-0.97284,-1.42939,0.1533,-0.09413,-0.176438,0.974977,0.576455,0.123154
01324188,1430391129930,-10.1701,1.21926,-1.59127,0.66815,-0.0392311,0.514029,0.809784,0.377782,0.292536
01324180,1430391129930,-9.42871,2.85454,0.547054,0.451542,-0.204572,-0.0384044,0.859802,0.0307256,0.291757
01324189,1430391129946,-10.2075,-0.890983,-1.76655,0.136447,-0.0854633,-0.252912,0.970836,0.584447,0.118273
01324188,1430391129946,-9.96173,1.38152,-1.45961,0.689672,-0.091673,0.618059,0.813926,0.375131,0.286517
01324180,1430391129946,-9.39828,2.91976,0.576707,0.500572,-0.211595,-0.0293428,0.861313,0.0381417,0.288692
01324189,1430391129963,-10.3722,-1.00948,-1.6524,0.184308,-0.11707,-0.318403,0.964922,0.593911,0.116312
01324188,1430391129963,-9.8741,1.55014,-1.48589,0.697107,-0.119314,0.713398,0.816737,0.372428,0.282094
01324180,1430391129963,-9.31274,3.02921,0.592643,0.533855,-0.225858,-0.0116416,0.861294,0.0400018,0.288064
01324189,1430391129980,-10.7338,-0.692765,-1.23246,0.19596,-0.0877471,-0.350331,0.961994,0.598487,0.112441
01324188,1430391129980,-9.94601,1.70584,-1.65036,0.725433,-0.129856,0.816127,0.823307,0.364136,0.276622
01324180,1430391129980,-9.31124,2.89336,0.659574,0.596813,-0.232996,0.00449719,0.864187,0.042111,0.285007
01324189,1430391129996,-11.0159,-0.600909,-1.1063,0.136975,-0.0525911,-0.397628,0.959035,0.600826,0.113149
01324188,1430391129996,-10.1676,1.90083,-1.8381,0.745797,-0.11113,0.908479,0.828966,0.352831,0.268602
01324180,1430391129996,-9.33942,2.85515,0.58901,0.701976,-0.261106,0.0278201,0.864193,0.0434224,0.280513
01324189,1430391130013,-11.2716,-0.68321,-1.57234,0.148847,-0.0182899,-0.467796,0.955186,0.605418,0.107713
01324188,1430391130013,-10.3165,2.18587,-1.83952,0.771568,-0.12105,1.01649,0.837412,0.341972,0.262291
01324180,1430391130013,-9.44187,2.95144,0.499127,0.768459,-0.262651,0.0317931,0.864997,0.0451615,0.273756
01324189,1430391130030,-11.6678,-0.854563,-1.5838,0.199943,-0.0404175,-0.547466,0.948612,0.614614,0.105101
01324188,1430391130030,-10.4161,2.73052,-1.75706,0.794779,-0.120429,1.13876,0.844136,0.330298,0.255686
01324180,1430391130030,-9.47662,2.97637,0.614918,0.782299,-0.26481,0.0529788,0.865764,0.0487391,0.270094
01324189,1430391130046,-11.838,-0.949369,-1.83942,0.303783,-0.040754,-0.637709,0.937786,0.623063,0.100692
01324188,1430391130046,-10.447,3.57278,-1.51661,0.739697,-0.135563,1.29217,0.849275,0.316891,0.250051
01324180,1430391130046,-9.31479,2.76691,0.74584,0.810593,-0.276876,0.0441936,0.867848,0.0540273,0.26299
01324189,1430391130063,-11.9431,-1.20227,-2.515,0.50813,-0.0482757,-0.747164,0.92759,0.637991,0.0961959
01324188,1430391130063,-10.5839,3.86739,-0.817984,0.582129,-0.184882,1.49584,0.856283,0.30174,0.247452
01324180,1430391130063,-9.31552,2.74536,0.958369,0.893859,-0.285524,0.0499291,0.868609,0.0575973,0.260657
01324189,1430391130080,-11.4955,-1.78364,-3.9736,0.770386,0.0486667,-0.856733,0.914607,0.653687,0.0893731
01324188,1430391130080,-10.7787,4.20072,-0.109634,0.37232,-0.260826,1.7077,0.864777,0.283331,0.240545
01324180,1430391130080,-9.26464,2.87497,1.08524,0.99838,-0.334977,0.0854298,0.870979,0.0608819,0.253509
01324189,1430391130096,-11.4164,-2.43173,-4.48253,1.06495,0.16629,-0.907509,0.901004,0.664728,0.08042
01324188,1430391130096,-11.0392,4.32874,-0.354205,0.0590909,-0.364751,1.85129,0.873461,0.255248,0.235682
01324180,1430391130096,-9.22687,2.95289,1.06187,1.11785,-0.36971,0.0912277,0.870464,0.0632235,0.245321
01324189,1430391130113,-11.5838,-2.85938,-4.86068,1.25316,0.355169,-0.845007,0.887689,0.675189,0.0696208
01324188,1430391130113,-10.4592,4.24637,-0.952334,-0.373182,-0.344551,1.97079,0.882167,0.22412,0.228653
01324180,1430391130113,-9.12467,2.96546,0.898611,1.23884,-0.404754,0.114585,0.872592,0.0655247,0.236164
01324189,1430391130130,-12.8491,-3.07815,-3.35756,1.59338,0.325641,-0.665855,0.87544,0.689705,0.0564776
01324188,1430391130130,-10.5519,3.98784,-1.51715,-0.643837,-0.30205,1.95968,0.891429,0.18832,0.226608
01324180,1430391130130,-9.37448,3.229,0.805792,1.29983,-0.408573,0.144956,0.873957,0.0652664,0.227499
01324189,1430391130146,-12.5265,1.31867,-3.23517,2.04033,0.586436,-0.288256,0.863778,0.699675,0.0406661
01324188,1430391130146,-10.6536,3.92456,-1.37622,-0.574026,-0.350222,1.93748,0.897719,0.160394,0.222312
01324180,1430391130146,-9.75306,3.79956,0.984053,1.31579,-0.440686,0.176707,0.876553,0.0716863,0.220676
01324189,1430391130163,-12.6191,2.31903,-3.50883,1.97748,0.341193,-0.202717,0.851195,0.705297,0.0261442
01324188,1430391130163,-10.3887,3.7344,-0.517514,-0.202417,-0.235067,1.94663,0.902524,0.135971,0.220096
01324180,1430391130163,-9.90518,4.12557,1.02786,1.32255,-0.448357,0.211976,0.878131,0.0741148,0.215782
01324189,1430391130180,-12.6093,2.4301,-2.94897,1.73976,0.264512,-0.0709869,0.843853,0.707107,0.0104832
01324188,1430391130180,-10.3881,3.91918,-0.0451556,0.185162,-0.297695,1.96628,0.906956,0.107457,0.216842
01324180,1430391130180,-10.1897,4.34203,1.24375,1.28725,-0.47353,0.279388,0.878968,0.0735762,0.207784
01324189,1430391130196,-11.9982,3.60752,-2.0452,1.47106,0.395303,0.129427,0.839712,0.701797,-0.00027933
01324188,1430391130196,-10.1548,4.26293,-0.372536,0.626599,-0.301801,2.01442,0.90875,0.07599,0.210404
01324180,1430391130196,-10.1383,4.43544,1.37043,1.32575,-0.512248,0.335637,0.880632,0.0710401,0.197076
01324189,1430391130213,-11.3282,3.68552,-1.73389,1.29828,0.626725,0.234906,0.836375,0.697028,-0.0115719
01324188,1430391130213,-9.84193,5.19965,-0.725166,0.76273,-0.300485,2.06053,0.910546,0.0442439,0.203817
01324180,1430391130213,-9.96114,4.47826,1.62855,1.36456,-0.571197,0.392584,0.883109,0.0670671,0.18553
01324189,1430391130230,-10.7743,3.66186,-1.9589,1.10147,0.772143,0.415998,0.835122,0.692795,-0.0176312
01324188,1430391130230,-9.70732,6.33298,-0.827934,0.602394,-0.288905,2.11353,0.912183,0.0164307,0.198793
01324180,1430391130230,-9.62263,4.40743,1.8562,1.45393,-0.610524,0.441133,0.883455,0.0651344,0.173257
01324189,1430391130247,-10.7335,3.48594,-1.55838,0.760193,0.821678,0.556025,0.833963,0.688016,-0.0192312
01324188,1430391130247,-9.43006,6.85375,-0.281374,0.395395,-0.427147,2.15221,0.914594,-0.00751608,0.193337
01324180,1430391130247,-9.48614,4.30697,1.92223,1.59491,-0.707303,0.482611,0.887722,0.0677216,0.157694
01324189,1430391130263,-11.4707,3.45309,-1.63981,0.597282,0.890233,0.723409,0.834359,0.681391,-0.0146913
01324188,1430391130263,-9.24136,6.8567,-0.807443,0.144252,-0.47847,2.17209,0.915316,-0.0375159,0.186474
01324180,1430391130263,-9.15011,4.14696,1.9053,1.70236,-0.774063,0.507324,0.89004,0.0651664,0.148305
01324189,1430391130280,-11.7392,2.7752,-1.74932,0.500165,0.908827,0.914123,0.839189,0.670977,-0.0104933
01324188,1430391130280,-8.77193,6.98147,-0.971051,-0.0773912,-0.470731,2.16011,0.913656,-0.0694905,0.179916
01324180,1430391130280,-8.89883,4.16429,1.91509,1.74803,-0.844882,0.505306,0.892809,0.0606439,0.132225
01324189,1430391130297,-11.3047,2.50913,-1.62509,0.352379,0.924333,1.08943,0.845089,0.652791,-0.00177203
01324188,1430391130297,-8.91229,6.93832,-0.931064,-0.0958557,-0.514703,2.10372,0.909639,-0.107271,0.173031
01324180,1430391130297,-8.70168,4.28332,1.83309,1.75119,-0.886117,0.508539,0.892785,0.0552741,0.122814
01324189,1430391130313,-11.1733,2.16178,-0.895369,0.184337,0.922898,1.23279,0.854203,0.634237,0.00638507
01324188,1430391130313,-8.24485,6.99608,-1.27127,-0.193637,-0.515059,2.10138,0.90399,-0.13857,0.162604
01324180,1430391130313,-8.38189,4.65784,1.69328,1.70454,-0.91295,0.485219,0.896483,0.0507417,0.105656
01324189,1430391130330,-10.6771,2.48726,-0.442122,0.062064,0.891586,1.42781,0.863574,0.619482,0.0132558
01324188,1430391130330,-7.54151,6.31719,-1.09012,-0.257427,-0.497768,2.06232,0.900439,-0.165464,0.155061
01324180,1430391130330,-8.18744,4.95973,1.663,1.6425,-0.935621,0.424917,0.896159,0.0492427,0.0944656
01324189,1430391130347,-9.04084,2.43105,0.146328,-0.0486477,0.840833,1.5676,0.875758,0.601975,0.0208613
01324188,1430391130347,-6.89954,6.03991,-1.07818,-0.245807,-0.55697,1.89547,0.897679,-0.191139,0.145603
01324180,1430391130347,-8.01232,4.87201,1.70773,1.61193,-0.9772,0.392722,0.898884,0.0490116,0.077141
01324189,1430391130363,-7.90805,2.28484,0.0412688,-0.26367,0.913796,1.73533,0.886173,0.581715,0.0337177
01324188,1430391130363,-5.36422,5.50159,-0.748384,-0.159837,-0.221645,1.73005,0.893308,-0.214905,0.141825
01324180,1430391130363,-7.65552,4.46728,1.57366,1.72214,-1.05991,0.339911,0.900298,0.0467858,0.0629863
01324189,1430391130380,-7.7046,1.76948,0.319278,-0.590143,0.878513,1.85955,0.899267,0.557158,0.048349
01324188,1430391130380,-4.95096,4.79893,-0.810203,-0.038681,-0.115044,1.55779,0.885743,-0.238425,0.14008
01324180,1430391130380,-7.17541,4.54487,1.61744,1.7196,-1.04207,0.146519,0.900673,0.045757,0.0426226
01324189,1430391130397,-7.77921,0.863356,0.958304,-0.564972,0.850088,2.00898,0.912626,0.527245,0.0666123
01324188,1430391130397,-4.96158,5.22008,-0.696032,-0.19283,-0.195864,1.36909,0.878569,-0.26031,0.136847
01324180,1430391130397,-6.99249,4.66935,1.46042,1.49382,-1.03384,0.046675,0.900263,0.0427227,0.0256868
01324189,1430391130413,-7.351,0.426035,0.568716,-0.551069,0.754991,2.11307,0.930981,0.495346,0.0803394
01324188,1430391130413,-4.31725,4.92143,-0.732036,-0.201379,-0.220854,1.19539,0.872441,-0.27948,0.13324
01324180,1430391130413,-6.72799,4.99725,0.870336,1.17757,-0.981183,-0.0920804,0.899689,0.041679,0.0106537
01324189,1430391130430,-7.17859,-0.189108,0.498942,-0.713782,0.672942,2.13752,0.945851,0.464668,0.0945091
01324188,1430391130430,-3.68317,5.14741,-0.628341,-0.202644,-0.0554013,0.97249,0.867611,-0.293546,0.130062
01324180,1430391130430,-6.26375,4.43248,0.465789,0.903234,-0.889074,-0.274517,0.897997,0.0456467,-0.00346691
01324189,1430391130447,-7.28125,-0.825655,0.321321,-0.791451,0.584871,2.15345,0.962465,0.435209,0.107224
01324188,1430391130447,-4.30312,4.82192,-0.644617,-0.118453,-0.208143,0.81023,0.866731,-0.30162,0.128786
01324180,1430391130447,-6.38073,4.4639,0.561481,0.739614,-0.815926,-0.456109,0.898751,0.0548572,-0.0180511
01324189,1430391130463,-7.34762,-1.91509,0.446284,-0.857899,0.525096,2.09473,0.975348,0.400492,0.122304
01324188,1430391130463,-3.18179,5.45673,-0.302989,-0.201803,0.0132114,0.575929,0.863858,-0.309779,0.127001
01324180,1430391130463,-6.53725,4.28009,0.421201,0.534851,-0.708399,-0.607873,0.897091,0.0663775,-0.0297634
01324189,1430391130480,-7.51351,-3.06342,0.528804,-0.834495,0.403919,1.98846,0.989569,0.366865,0.136327
01324188,1430391130480,-3.34728,5.82802,-0.21844,-0.20142,-0.0631972,0.427254,0.86085,-0.31783,0.126017
01324180,1430391130480,-6.4816,4.48919,0.338314,0.290684,-0.603048,-0.833701,0.896091,0.0777419,-0.0412224
01324189,1430391130497,-8.10507,-3.5768,0.259076,-0.747858,0.355438,1.83526,1.00043,0.338688,0.149642
01324188,1430391130497,-3.53953,6.14644,-0.142828,-0.199365,-0.0597679,0.298051,0.857954,-0.32232,0.125249
01324180,1430391130497,-6.60612,4.5348,0.453342,0.0821937,-0.488086,-0.966926,0.892055,0.0872757,-0.0480212
01324189,1430391130513,-8.63791,-4.7495,-0.0909832,-0.497638,0.217178,1.67033,1.01055,0.307258,0.15795
01324188,1430391130513,-3.68749,6.68216,-0.136908,-0.253977,-0.0791539,0.169981,0.858379,-0.326136,0.121052
01324180,1430391130513,-6.83553,4.78306,0.689287,-0.0757908,-0.342917,-1.11185,0.889276,0.103083,-0.0569741
01324189,1430391130530,-8.77383,-5.82827,-0.417606,-0.197705,0.0513926,1.3927,1.02054,0.28273,0.16198
01324188,1430391130530,-3.85009,7.19018,0.0474422,-0.259575,-0.089677,0.0742,0.858257,-0.327617,0.119115
01324180,1430391130530,-7.09335,5.17111,0.913638,-0.196704,-0.213998,-1.18189,0.887488,0.122704,-0.0620113
01324189,1430391130547,-8.82252,-5.99879,-0.509756,-0.0465381,-0.0300423,1.06998,1.03,0.260323,0.163669
01324188,1430391130547,-4.18723,7.55909,0.219978,-0.242374,-0.11343,0.000534208,0.86063,-0.323849,0.114039
01324180,1430391130547,-7.42663,5.35876,1.29081,-0.321766,-0.105484,-1.24334,0.882598,0.146931,-0.0639883
01324189,1430391130563,-8.8184,-5.73223,-1.11273,0.0136294,-0.0313135,0.672142,1.03486,0.248911,0.165889
01324188,1430391130563,-4.52656,7.98607,0.363128,-0.262491,-0.171868,-0.0436781,0.862747,-0.322137,0.113326
01324180,1430391130563,-7.9689,5.61132,1.68805,-0.447721,-0.024024,-1.26624,0.878261,0.168137,-0.0639061
01324189,1430391130580,-8.9325,-5.82681,-1.67585,-0.0641688,-0.0639966,0.217072,1.03832,0.244321,0.169622
01324188,1430391130580,-4.8762,8.22147,0.325219,-0.279211,-0.199171,-0.0848631,0.865405,-0.321829,0.11186
01324180,1430391130580,-8.45968,5.69001,1.92051,-0.568026,0.079192,-1.27846,0.876623,0.186329,-0.0691065
01324189,1430391130597,-9.17455,-6.89717,-1.80129,-0.0592144,-0.149174,-0.196712,1.03765,0.243638,0.170806
01324188,1430391130597,-5.25386,8.06341,0.372911,-0.204468,-0.161609,-0.131784,0.865797,-0.320258,0.108653
01324180,1430391130597,-9.00891,5.83672,2.04645,-0.650779,0.124723,-1.28993,0.87179,0.203528,-0.0659058
01324189,1430391130613,-8.71956,-6.49937,-1.98243,0.162983,-0.199461,-0.458949,1.0371,0.246754,0.169786
01324188,1430391130613,-5.39119,7.52515,0.537679,-0.178608,-0.170759,-0.220217,0.866195,-0.319809,0.104981
01324180,1430391130613,-9.68127,6.15607,2.14313,-0.686556,0.18251,-1.2904,0.866409,0.222884,-0.0637182
01324189,1430391130630,-7.07748,-6.43442,-2.61548,0.485818,-0.216621,-0.728249,1.03814,0.257725,0.166315
01324188,1430391130630,-5.12798,6.78776,0.696318,-0.153178,-0.127289,-0.385891,0.869093,-0.314767,0.0999761
01324180,1430391130630,-10.2208,6.5338,2.11577,-0.838003,0.234294,-1.2732,0.859477,0.247214,-0.0529026
01324189,1430391130647,-5.97872,-5.31633,-3.34734,0.560792,-0.142158,-0.973584,1.03886,0.277741,0.162786
