ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430391497834,-9.72639,-0.753261,-1.54549,-0.13856,0.225888,0.146773,0.804721,0.201335,-0.17431
01324188,1430391497834,-9.48017,0.379798,-1.60793,0.00533493,0.0931241,0.461767,0.941798,0.227943,-0.0170034
01324180,1430391497834,-8.56686,2.86326,-3.57038,-2.83623,1.32729,0.194986,0.97736,-0.123739,0.0199652
01324189,1430391497850,-10.0055,-0.82638,-1.4514,-0.0528333,0.180235,0.175632,0.80431,0.198526,-0.171694
01324188,1430391497850,-9.59371,-0.244583,-1.20674,0.187702,0.15362,0.477836,0.944649,0.219509,-0.0154397
01324180,1430391497850,-9.78839,4.35156,-3.69496,-2.63773,1.22672,0.189145,0.975478,-0.126647,0.0337818
01324189,1430391497867,-9.94541,-1.09952,-1.10007,0.0298517,0.125967,0.22576,0.806854,0.195355,-0.169641
01324188,1430391497867,-9.78407,-0.76804,-1.41227,0.457897,0.176306,0.456913,0.94776,0.212214,-0.0138091
01324180,1430391497867,-8.77815,2.60115,-3.67054,-1.97434,1.21825,0.196139,0.971775,-0.132678,0.0488943
01324189,1430391497884,-9.64128,-0.724402,-1.00642,0.0733404,0.168631,0.23998,0.806453,0.193107,-0.168337
01324188,1430391497884,-9.80319,-0.723138,-1.61947,0.541417,0.154493,0.412992,0.94994,0.20435,-0.0119374
01324180,1430391497884,-8.92571,2.09305,-3.25913,-1.21841,1.05401,0.123191,0.97361,-0.138241,0.0654006
01324189,1430391497900,-9.64918,-0.695614,-1.03787,0.0367634,0.23807,0.246836,0.808596,0.188534,-0.165501
01324188,1430391497900,-9.95393,-0.288698,-1.6078,0.455787,0.081324,0.346959,0.951844,0.198495,-0.0131149
01324180,1430391497900,-8.23822,2.11943,-2.93328,-0.62591,0.970675,-0.0803922,0.973293,-0.14004,0.0804146
01324189,1430391497917,-9.62168,-0.777677,-1.01414,0.00728792,0.260824,0.253799,0.810483,0.183115,-0.163458
01324188,1430391497917,-9.92423,0.610218,-1.22395,0.29158,0.0889553,0.277742,0.953872,0.193778,-0.0110478
01324180,1430391497917,-7.5721,2.23102,-2.931,-0.157532,0.857076,-0.102964,0.970404,-0.138244,0.0996643
01324189,1430391497934,-9.67749,-0.764721,-1.18363,0.0119266,0.314326,0.285707,0.812336,0.180537,-0.159549
01324188,1430391497934,-9.47236,1.24934,-1.14905,0.144592,0.110162,0.179663,0.955503,0.188545,-0.0100663
01324180,1430391497934,-7.17178,3.23826,-3.47254,0.00597076,0.824961,-0.297166,0.968996,-0.135715,0.111451
01324189,1430391497950,-9.58532,-0.628114,-1.11412,-0.0112088,0.316315,0.310484,0.812307,0.176034,-0.15379
01324188,1430391497950,-9.66034,1.33378,-2.10126,-0.096591,0.122058,0.140956,0.955257,0.184972,-0.00710687
01324180,1430391497950,-7.09339,3.86861,-3.41998,-0.29024,0.824632,-0.421104,0.967801,-0.129481,0.124773
01324189,1430391497967,-9.56266,-0.317931,-1.42037,-0.0288785,0.321615,0.301517,0.814705,0.173155,-0.15068
01324188,1430391497967,-9.43295,1.41659,-1.64658,-0.00589948,0.129,0.111586,0.957415,0.180718,-0.00580696
01324180,1430391497967,-7.41498,5.2332,-2.70999,-1.21987,0.794914,-0.512061,0.967694,-0.123228,0.131688
01324189,1430391497984,-9.71622,0.462966,-2.15118,-0.116763,0.336215,0.261225,0.815228,0.167502,-0.145858
01324188,1430391497984,-9.46177,1.43413,-2.07484,-0.222176,0.0809037,0.122855,0.958759,0.178728,-0.00356383
01324180,1430391497984,-7.62675,5.24204,-1.94837,-2.23277,0.806181,-0.570208,0.967344,-0.119555,0.14042
01324189,1430391498000,-9.87683,0.0888117,-2.20075,-0.145057,0.267419,0.210652,0.817482,0.164631,-0.141693
01324188,1430391498000,-9.44608,1.0916,-2.05742,-0.192432,0.105567,0.150779,0.958629,0.177918,-0.00149469
01324180,1430391498000,-7.92233,4.81067,-1.65397,-2.82404,0.896638,-0.560167,0.967172,-0.118876,0.14696
01324189,1430391498017,-9.69706,-0.432557,-2.05625,-0.0793128,0.221775,0.170062,0.817469,0.162662,-0.139075
01324188,1430391498017,-9.43473,0.882078,-2.09651,-0.335231,0.134618,0.219163,0.961325,0.172868,0.00133765
01324180,1430391498017,-8.63902,3.67939,-1.37719,-2.70622,0.917913,-0.555875,0.965005,-0.117888,0.155665
01324189,1430391498034,-9.46174,-0.0874551,-2.04438,-0.036283,0.183251,0.140022,0.81986,0.160916,-0.135956
01324188,1430391498034,-9.06369,0.551911,-1.96406,-0.381976,0.151218,0.295202,0.962952,0.168084,0.00499356
01324180,1430391498034,-9.95761,2.89838,-0.650054,-2.0862,0.824812,-0.529645,0.964681,-0.116795,0.165144
01324189,1430391498050,-9.50529,0.0193464,-1.99479,-0.0438055,0.141851,0.0947707,0.819578,0.158107,-0.132815
01324188,1430391498050,-8.89467,0.518404,-1.74129,-0.225302,0.15934,0.41144,0.963778,0.163407,0.00972461
01324180,1430391498050,-11.5942,3.36483,1.3737,-1.51343,0.724966,-0.540308,0.960627,-0.113934,0.176976
01324189,1430391498067,-9.58017,-0.0476012,-1.84293,-0.036141,0.0968102,0.012272,0.819171,0.156991,-0.131502
01324188,1430391498067,-9.0385,0.847615,-1.85625,-0.0965719,0.180201,0.550585,0.965567,0.153892,0.0133523
01324180,1430391498067,-10.9524,3.51942,2.31119,-1.05435,0.483305,-0.4003,0.957385,-0.110483,0.183349
01324189,1430391498084,-9.74349,-0.212861,-1.82139,-0.0580159,0.077982,-0.0650276,0.819971,0.158383,-0.132027
01324188,1430391498084,-9.19652,1.28131,-1.73382,-0.0889377,0.172733,0.693891,0.96803,0.143414,0.0158538
01324180,1430391498084,-9.55177,3.0343,1.11391,-0.61119,0.344348,-0.110545,0.960993,-0.106742,0.19309
01324189,1430391498100,-9.73363,-0.0522708,-1.73841,-0.0261346,0.0309279,-0.151015,0.819426,0.159532,-0.131748
01324188,1430391498100,-9.40984,2.43243,-2.12762,0.115551,0.193998,0.829985,0.971305,0.130849,0.019805
01324180,1430391498100,-10.0264,3.31595,0.424523,-0.39693,0.282481,0.0558324,0.961391,-0.108922,0.197834
01324189,1430391498117,-9.63119,0.0844684,-1.96353,-0.0293076,-0.000308716,-0.250498,0.819683,0.161789,-0.131997
01324188,1430391498117,-9.01883,2.3293,-1.36933,-0.00885491,0.0836275,1.00233,0.97301,0.113727,0.020584
01324180,1430391498117,-9.60059,3.64948,-0.521615,-0.488277,0.253685,0.266035,0.960382,-0.113632,0.199353
01324189,1430391498134,-9.50135,0.439203,-2.20802,-0.06639,-0.0303354,-0.346552,0.8183,0.167776,-0.131145
01324188,1430391498134,-8.84124,1.98067,-1.25445,-0.249293,0.0776249,1.05375,0.97552,0.0956977,0.0220913
01324180,1430391498134,-9.31789,4.47084,-0.731836,-0.94327,0.364526,0.431111,0.957224,-0.125003,0.197044
01324189,1430391498150,-9.67852,-0.34542,-2.07579,-0.000917628,-0.071694,-0.470593,0.816391,0.174336,-0.131599
01324188,1430391498150,-9.48985,3.0671,-1.82474,-0.24126,0.167447,1.38302,0.97753,0.0721415,0.0255147
01324180,1430391498150,-8.62497,2.79666,0.184029,-1.27177,0.379254,0.530547,0.954948,-0.135862,0.202188
01324189,1430391498167,-10.1157,-0.0508995,-1.36028,0.0913112,-0.11924,-0.598041,0.815038,0.179884,-0.133515
01324188,1430391498167,-9.15874,3.15334,-0.528685,-0.0584623,0.0911952,1.58348,0.979001,0.0496252,0.028347
01324180,1430391498167,-7.67778,1.47686,0.0458671,-1.14523,0.434149,0.562843,0.95336,-0.150324,0.210313
01324189,1430391498184,-9.66655,0.447941,-2.23958,0.0320995,-0.139727,-0.708474,0.812199,0.189146,-0.136439
01324188,1430391498184,-7.97087,3.41594,-0.783369,-0.198501,-0.249557,1.73295,0.982118,0.0201677,0.0257035
01324180,1430391498184,-7.39841,1.84553,-0.732348,-0.861012,0.392005,0.543275,0.948739,-0.163276,0.213586
01324189,1430391498200,-8.67959,-0.661425,-2.13543,-0.0340954,-0.191274,-0.870472,0.809481,0.201236,-0.139737
01324188,1430391498200,-7.18765,2.67243,-1.7573,-0.532273,-0.197267,1.873,0.979905,-0.00968843,0.0212485
01324180,1430391498200,-7.12083,2.55033,-1.57157,-0.739769,0.395785,0.479124,0.946978,-0.172855,0.218481
01324189,1430391498217,-8.87606,-0.592338,-0.954377,0.00599523,-0.0343669,-0.854584,0.807818,0.212741,-0.140945
01324188,1430391498217,-6.5921,2.26843,-1.52727,0.0182917,-0.204544,1.90157,0.978532,-0.0461489,0.0198178
01324180,1430391498217,-6.69587,2.66117,-2.22895,-0.761904,0.341454,0.395897,0.948194,-0.186025,0.217404
01324189,1430391498234,-9.69274,-1.07855,-1.03569,-0.00726892,0.119599,-0.852977,0.804266,0.223738,-0.140424
01324188,1430391498234,-6.78941,2.60629,-0.426695,0.639295,-0.126572,1.87298,0.976318,-0.0759415,0.017087
01324180,1430391498234,-6.62571,3.18528,-2.18189,-1.08791,0.342883,0.353518,0.94382,-0.196392,0.218062
01324189,1430391498250,-9.88007,-0.98194,-1.8893,0.107119,0.0664407,-0.930656,0.800713,0.2353,-0.140162
01324188,1430391498250,-7.27201,4.06617,-2.09414,0.090061,-0.444144,1.9037,0.973835,-0.105228,0.0128027
01324180,1430391498250,-6.58637,2.83902,-1.34244,-1.55974,0.336579,0.304679,0.941163,-0.206499,0.2183
01324189,1430391498267,-9.63921,-0.717123,-2.53481,0.0848974,0.00424996,-1.02129,0.796342,0.248444,-0.13922
01324188,1430391498267,-7.19075,3.9143,-0.748253,-0.152089,-0.325014,1.94141,0.970182,-0.138952,0.00574552
01324180,1430391498267,-6.7325,2.641,-0.576485,-1.65481,0.267703,0.300062,0.939709,-0.217047,0.216781
01324189,1430391498283,-9.62399,-2.02365,-1.72041,0.216977,-0.176636,-1.08801,0.792008,0.262132,-0.142619
01324188,1430391498283,-7.20677,3.33937,-2.66316,-0.203384,-0.190464,1.95762,0.964122,-0.171889,0.00114843
01324180,1430391498283,-7.35261,3.43426,0.422276,-1.51645,0.0680481,0.26119,0.940371,-0.226757,0.212585
01324189,1430391498300,-10.4876,-1.91099,-1.10354,0.123621,-0.178788,-1.05972,0.78607,0.276849,-0.146914
01324188,1430391498300,-7.62161,3.55668,-3.18648,0.448754,0.0738967,2.05608,0.955534,-0.206508,0.00283121
01324180,1430391498300,-7.43991,4.0524,0.763137,-0.982155,-0.123373,0.328456,0.937254,-0.238804,0.203472
01324189,1430391498317,-9.85547,-1.05039,-2.89739,0.116687,-0.166968,-1.01372,0.784134,0.29147,-0.149543
01324188,1430391498317,-7.42793,4.29996,-3.39205,-0.124408,-0.220775,2.10912,0.946429,-0.243264,0.00134522
01324180,1430391498317,-7.42727,4.21743,0.69167,-0.162045,-0.364685,0.404959,0.937512,-0.247212,0.197843
01324189,1430391498333,-9.29016,-2.05074,-2.26093,0.247024,-0.373883,-1.07695,0.778344,0.302928,-0.153338
01324188,1430391498333,-7.24867,3.84114,-1.9888,0.100316,-0.0165463,2.03857,0.935951,-0.273751,0.00118789
01324180,1430391498333,-7.61089,4.95725,0.599694,0.295792,-0.592763,0.45835,0.938415,-0.25391,0.191307
01324189,1430391498350,-9.69246,-2.79511,-0.596833,0.0675382,-0.387158,-1.02767,0.771227,0.317804,-0.160515
01324188,1430391498350,-8.11396,3.86815,-1.94861,0.0893966,0.0179391,1.95024,0.924407,-0.30458,0.00261069
01324180,1430391498350,-7.286,5.61542,0.115918,0.412398,-0.618497,0.54779,0.93855,-0.261869,0.182627
01324189,1430391498367,-10.4642,-2.57013,-1.44618,0.030874,-0.232855,-0.875131,0.766896,0.328385,-0.162227
01324188,1430391498367,-8.24194,4.59764,-1.73285,-0.125498,0.0168286,1.86375,0.913658,-0.334528,0.00328387
01324180,1430391498367,-7.36589,6.04603,-0.066156,0.190579,-0.616425,0.496415,0.937377,-0.270949,0.173943
01324189,1430391498383,-9.74329,-1.1759,-2.89938,-0.0352338,-0.470767,-0.869754,0.760742,0.342657,-0.171789
01324188,1430391498383,-7.55539,5.25619,-2.15085,-0.168351,0.244095,1.76869,0.898526,-0.367089,0.00318871
01324180,1430391498383,-7.7593,7.04544,-0.518822,-0.0873056,-0.549354,0.523596,0.937314,-0.282596,0.160666
01324189,1430391498400,-8.8295,-2.30704,-1.83529,-0.171753,-0.535004,-0.861354,0.753235,0.353866,-0.177937
01324188,1430391498400,-7.96679,4.45217,-2.10906,-0.383361,0.266432,1.66653,0.88548,-0.392362,0.00589796
01324180,1430391498400,-8.36127,7.24234,-0.634779,-0.356646,-0.49369,0.589281,0.934829,-0.292367,0.151854
01324189,1430391498417,-9.06532,-3.67426,0.0146428,-0.176164,-0.327265,-0.703524,0.748111,0.362628,-0.179654
01324188,1430391498417,-8.5151,5.29782,-1.38575,-0.153571,0.325669,1.54827,0.874685,-0.415179,0.0104509
01324180,1430391498417,-8.54685,6.29416,-0.651465,-0.51436,-0.458395,0.634054,0.934124,-0.305575,0.138556
01324189,1430391498433,-10.4287,-3.89481,0.428962,-0.0799673,-0.213874,-0.653389,0.745283,0.370473,-0.182852
01324188,1430391498433,-9.5652,5.67885,-1.53983,-0.11515,0.294188,1.56041,0.861095,-0.438975,0.0155073
01324180,1430391498433,-8.79386,4.94122,-0.347152,-0.391529,-0.432457,0.490555,0.931647,-0.315772,0.12907
01324189,1430391498450,-11.1872,-3.03291,-1.06645,-0.0306675,-0.154725,-0.560822,0.739643,0.377403,-0.1855
01324188,1430391498450,-9.35198,5.80919,-1.67503,-0.390281,0.161653,1.61906,0.84777,-0.461792,0.014798
01324180,1430391498450,-9.33732,4.14265,-0.301262,-0.0497939,-0.439538,0.380061,0.930202,-0.324567,0.121328
01324189,1430391498467,-11.2866,-2.60734,-1.72591,-0.109291,-0.172036,-0.513072,0.735325,0.386565,-0.187749
01324188,1430391498467,-7.68349,5.30134,-1.64012,-0.377597,0.0116947,1.64962,0.829809,-0.489473,0.0125233
01324180,1430391498467,-9.40172,6.37558,-0.166383,0.0182765,-0.523065,0.280249,0.928494,-0.332776,0.112004
01324189,1430391498483,-9.44448,-2.13212,-1.74772,-0.272722,-0.222492,-0.455248,0.732619,0.39032,-0.187163
01324188,1430391498483,-6.46575,5.12525,-1.92474,-0.172249,0.182451,1.62831,0.814092,-0.513784,0.0140013
01324180,1430391498483,-8.7159,6.91742,-0.429785,-0.37336,-0.379133,0.203154,0.929399,-0.338456,0.102692
01324189,1430391498500,-6.39834,-2.98948,-1.82494,-0.343465,-0.111957,-0.417175,0.730434,0.399149,-0.188254
01324188,1430391498500,-6.48936,6.59916,-2.38069,-0.0977644,0.267462,1.58723,0.79795,-0.53421,0.0153263
01324180,1430391498500,-8.48804,6.45971,-0.260914,-0.757835,-0.318001,0.226482,0.929131,-0.34366,0.088746
01324189,1430391498517,-7.114,-4.55826,-0.0850583,-0.522259,-0.128557,-0.335824,0.727951,0.405885,-0.18475
01324188,1430391498517,-7.70385,7.03339,-1.77358,-0.134345,0.24848,1.55825,0.782346,-0.555655,0.0198904
01324180,1430391498517,-7.79284,6.19726,-0.23382,-1.01474,-0.267554,0.282134,0.92846,-0.350172,0.0794402
01324189,1430391498534,-9.21859,-3.64526,-0.52326,-0.330137,-0.0108475,-0.2284,0.725239,0.410207,-0.183896
01324188,1430391498534,-7.53235,6.32817,-1.6867,-0.239127,0.314714,1.54857,0.764086,-0.578303,0.0204432
01324180,1430391498534,-7.00115,4.95608,-0.447982,-1.03716,-0.158515,0.255898,0.926488,-0.357505,0.0678736
01324189,1430391498550,-10.131,-3.17898,-1.11194,-0.284453,0.00788102,-0.173037,0.724537,0.411794,-0.181506
01324188,1430391498550,-7.32842,6.59118,-1.47892,0.0765753,0.324833,1.53581,0.743545,-0.599467,0.0269381
01324180,1430391498550,-7.35332,5.05253,0.0880038,-1.06643,-0.102267,0.148954,0.925033,-0.366022,0.0616018
01324189,1430391498567,-10.006,-2.95973,-0.414829,-0.454542,-0.00926546,-0.164707,0.722765,0.413973,-0.179626
01324188,1430391498567,-7.39888,6.5036,-1.32839,0.123748,0.353477,1.55591,0.724072,-0.620612,0.0326271
01324180,1430391498567,-7.55621,5.566,0.613238,-1.24019,-0.0168897,0.0941176,0.925146,-0.371542,0.0516386
01324189,1430391498584,-8.23733,-3.58915,-1.30699,-0.236629,0.117494,-0.0988122,0.722737,0.415258,-0.177509
01324188,1430391498584,-6.64443,7.87298,-2.0734,0.313527,0.285407,1.4999,0.706984,-0.639546,0.0392165
01324180,1430391498584,-8.40451,6.45662,1.50881,-1.17672,0.0134601,0.202396,0.924062,-0.376037,0.0410473
01324189,1430391498600,-7.92493,-3.55466,-0.790812,-0.355695,0.113622,-0.0459502,0.722972,0.417245,-0.175258
01324188,1430391498600,-6.82064,8.59218,-2.43469,0.110621,0.368256,1.43743,0.687098,-0.658893,0.0464768
01324180,1430391498600,-9.18056,6.83959,1.86824,-1.08405,0.0314624,0.2825,0.922461,-0.382827,0.0333472
01324189,1430391498617,-8.554,-4.14555,-1.34248,-0.286891,0.171789,0.0324757,0.722377,0.41969,-0.170492
01324188,1430391498617,-7.51573,8.25817,-1.8776,-0.0161206,0.392007,1.34821,0.669602,-0.676156,0.051189
01324180,1430391498617,-9.52458,6.42343,1.11829,-0.935758,0.0462453,0.371431,0.921809,-0.391636,0.0255934
01324189,1430391498634,-9.55315,-4.02965,-0.548328,-0.344263,0.1703,0.143544,0.725005,0.418659,-0.164605
01324188,1430391498634,-7.18116,7.87909,-1.62651,-0.0173647,0.382031,1.23841,0.648648,-0.695342,0.0584722
01324180,1430391498634,-9.12457,5.2113,-0.232903,-0.749679,0.117757,0.351622,0.917187,-0.401253,0.0212097
01324189,1430391498650,-9.68238,-3.57631,-0.744865,-0.24984,0.168529,0.193633,0.727534,0.416343,-0.161491
01324188,1430391498650,-6.57538,8.3049,-1.46665,0.036765,0.358013,1.23151,0.63061,-0.711119,0.0622238
01324180,1430391498650,-9.29596,5.86902,0.382844,-0.860069,0.152639,0.333785,0.914653,-0.408328,0.0160471
01324189,1430391498667,-10.0701,-3.01187,-0.844755,-0.354047,0.26986,0.227811,0.727105,0.414674,-0.157681
01324188,1430391498667,-5.09593,8.34415,-1.30529,-0.126677,0.225951,1.27872,0.612284,-0.723646,0.0671051
01324180,1430391498667,-8.63684,5.97708,1.86398,-1.04661,0.14493,0.307813,0.91422,-0.41473,0.0116663
01324189,1430391498684,-9.29897,-3.00852,-1.44778,-0.278107,0.263583,0.197713,0.73081,0.412765,-0.151813
01324188,1430391498684,-3.91205,8.14348,-1.85172,-0.189401,0.191551,1.30997,0.592662,-0.741679,0.0675614
01324180,1430391498684,-7.56783,5.74841,2.54013,-1.0065,0.0556599,0.291319,0.911675,-0.420948,0.00665402
01324189,1430391498700,-7.62425,-2.76425,-2.09308,-0.181459,0.305206,0.169195,0.731857,0.411056,-0.148152
01324188,1430391498700,-3.64928,8.61996,-1.8629,0.0267438,0.251413,1.30505,0.571407,-0.754817,0.0712501
01324180,1430391498700,-7.25786,6.31048,2.91839,-0.963062,-0.0840787,0.35574,0.911175,-0.430315,-0.00377579
01324189,1430391498717,-8.6678,-2.89318,-1.29397,-0.443922,0.328994,0.1596,0.73353,0.409918,-0.14028
01324188,1430391498717,-3.58503,9.0238,-1.72509,0.0737586,0.29273,1.29874,0.547514,-0.772629,0.0746841
01324180,1430391498717,-7.30009,5.94091,2.66704,-0.926711,-0.223424,0.407661,0.908953,-0.438207,-0.0168144
01324189,1430391498734,-9.07555,-3.33056,-1.54683,-0.305719,0.349203,0.160105,0.736295,0.4086,-0.134528
01324188,1430391498734,-3.39839,9.83838,-1.77966,0.0265331,0.297879,1.28078,0.525597,-0.786556,0.0801851
01324180,1430391498734,-7.67454,6.52287,2.45393,-0.865623,-0.401901,0.496697,0.905577,-0.448647,-0.0309517
01324189,1430391498750,-9.54383,-3.27579,-1.41551,-0.346442,0.29883,0.160154,0.737452,0.407324,-0.128626
01324188,1430391498750,-4.26484,9.53547,-1.79181,-0.29125,0.334981,1.22667,0.505287,-0.801364,0.0824362
01324180,1430391498750,-7.45379,6.13058,1.90053,-0.882502,-0.511967,0.568643,0.901927,-0.457208,-0.0475777
01324189,1430391498767,-9.64759,-3.56641,-1.34893,-0.314714,0.279577,0.181644,0.739551,0.405738,-0.123132
01324188,1430391498767,-3.6829,9.35345,-1.92705,-0.441092,0.405977,1.30352,0.481499,-0.813931,0.0808979
01324180,1430391498767,-7.12017,6.0407,1.17833,-0.893385,-0.567994,0.660395,0.896718,-0.468464,-0.0633024
01324189,1430391498784,-9.7239,-3.21868,-1.44917,-0.270999,0.279162,0.207565,0.740723,0.403748,-0.118421
01324188,1430391498784,-2.88844,9.11964,-2.00812,-0.480585,0.357362,1.42675,0.456528,-0.829175,0.0788125
01324180,1430391498784,-6.4409,5.79475,1.45426,-1.04404,-0.585244,0.69779,0.891928,-0.480861,-0.0806534
01324189,1430391498800,-9.51237,-2.90772,-1.75827,-0.198351,0.167785,0.175094,0.74352,0.400296,-0.114661
01324188,1430391498800,-1.88064,13.7674,-2.46481,-0.35644,0.588901,1.26022,0.430475,-0.841984,0.0771549
01324180,1430391498800,-6.33594,7.31354,3.59021,-1.11644,-0.729285,0.844368,0.884256,-0.493467,-0.10276
01324189,1430391498817,-9.23796,-2.99741,-1.91352,-0.229742,0.0972218,0.157298,0.745367,0.399415,-0.111134
01324188,1430391498817,-3.83711,12.6216,-5.16553,-0.396557,0.400694,0.946134,0.411479,-0.853145,0.074453
01324180,1430391498817,-7.02741,12.0258,5.51359,-1.1325,-0.962187,1.25539,0.872147,-0.510278,-0.125951
01324189,1430391498834,-8.00118,-3.7254,-2.11888,-0.111295,0.17338,0.175979,0.745749,0.396309,-0.107213
01324188,1430391498834,-3.05293,11.5547,-5.06091,-0.243936,0.299975,0.681598,0.39447,-0.861967,0.0700177
01324180,1430391498834,-7.66892,11.8249,6.68792,-0.876771,-1.15265,1.60391,0.863346,-0.527866,-0.148406
01324189,1430391498850,-8.31983,-3.04597,-2.4191,0.0463039,0.138158,0.207717,0.74522,0.393214,-0.105914
01324188,1430391498850,-3.52158,11.6849,-4.45685,-0.16111,0.105699,0.350716,0.385966,-0.866939,0.0721988
01324180,1430391498850,-8.58164,10.4244,8.24934,-0.0662769,-1.54288,1.90858,0.8441,-0.556431,-0.169994
01324189,1430391498867,-8.95875,-3.01418,-2.03946,0.177016,0.207048,0.298776,0.748567,0.390022,-0.10387
01324188,1430391498867,-3.04479,9.90376,-3.40006,-0.303141,-0.126558,0.194197,0.383337,-0.872585,0.0681786
01324180,1430391498867,-7.90881,9.394,5.98834,0.472232,-1.74132,2.00954,0.818778,-0.585033,-0.191496
01324189,1430391498884,-8.83084,-2.69941,-2.4349,0.215092,0.215286,0.361046,0.752772,0.382828,-0.105027
01324188,1430391498884,-3.29897,9.17003,-2.79947,-0.456507,-0.117754,0.18614,0.383078,-0.87317,0.0623231
01324180,1430391498884,-5.91501,8.495,2.80092,0.444813,-1.58985,1.83305,0.788725,-0.615549,-0.213899
01324189,1430391498900,-8.81551,-3.45669,-1.70682,0.0374516,0.120554,0.357979,0.753844,0.379271,-0.102961
01324188,1430391498900,-3.32365,9.03027,-2.79801,-0.467824,-0.009265,0.238587,0.379918,-0.879025,0.056841
01324180,1430391498900,-5.16695,9.12615,1.91514,-0.101089,-1.2816,1.54339,0.768606,-0.638831,-0.23151
01324189,1430391498917,-8.27669,-3.33706,-1.57351,0.01154,0.0672002,0.360554,0.755314,0.375282,-0.100112
01324188,1430391498917,-1.73035,9.90698,-1.42993,-0.731714,-0.00799029,0.440545,0.375825,-0.884668,0.0501924
01324180,1430391498917,-5.28529,8.8411,3.18595,-0.507221,-1.09686,1.32756,0.751045,-0.655297,-0.24849
01324189,1430391498934,-9.59544,-2.12417,-2.80409,0.131115,0.17922,0.394727,0.75669,0.369722,-0.100566
01324188,1430391498934,-3.39094,9.16327,-2.47143,-0.723882,0.194111,0.393045,0.36841,-0.891751,0.0387321
01324180,1430391498934,-5.14958,7.86551,3.84164,-0.677164,-1.0652,1.14533,0.733961,-0.666036,-0.268294
01324189,1430391498950,-10.521,-1.80039,-3.02542,0.116992,0.0699049,0.371954,0.760199,0.362983,-0.0992095
01324188,1430391498950,-2.06843,9.96443,-1.88743,-0.617134,0.0686153,0.380171,0.363118,-0.89761,0.0310263
01324180,1430391498950,-4.90133,7.28605,4.1357,-0.602873,-1.1954,1.08666,0.71648,-0.677056,-0.287564
01324189,1430391498967,-9.70711,-1.98113,-2.42483,0.0469161,-0.116032,0.291072,0.761005,0.36042,-0.097922
01324188,1430391498967,-0.655301,10.4138,-1.38276,-0.94773,-0.101248,0.4612,0.357965,-0.903428,0.0161752
01324180,1430391498967,-4.3764,7.62117,5.22046,-0.504087,-1.33075,1.05993,0.697176,-0.689462,-0.308966
01324189,1430391498984,-9.57103,-1.47974,-2.50844,0.0756596,-0.0991759,0.247569,0.763597,0.355953,-0.100093
01324188,1430391498984,-0.536483,9.8442,-1.35445,-1.15021,-0.116891,0.417197,0.352538,-0.907617,-0.00280709
01324180,1430391498984,-3.60491,8.00364,6.2088,-0.503859,-1.55951,1.04067,0.67678,-0.698702,-0.330556
01324189,1430391499000,-9.23154,-2.02723,-2.38345,0.0542888,-0.156063,0.190686,0.764307,0.35422,-0.103274
01324188,1430391499000,-0.958858,9.3689,-1.07974,-0.981517,-0.0956741,0.289316,0.350827,-0.909669,-0.016675
01324180,1430391499000,-2.6656,7.94712,6.20557,-0.504953,-1.70624,1.00952,0.659287,-0.708577,-0.35007
01324189,1430391499017,-9.38838,-2.05056,-2.18644,-0.00541328,-0.205516,0.137305,0.764196,0.353506,-0.105253
01324188,1430391499017,-1.11001,9.01467,-1.02482,-0.936679,-0.118855,0.154831,0.349246,-0.910984,-0.0310286
01324180,1430391499017,-2.23411,7.69929,5.6937,-0.398134,-1.79206,0.942618,0.635192,-0.717171,-0.373324
01324189,1430391499034,-9.11201,-1.68238,-2.34063,0.0269179,-0.200817,0.0982529,0.763428,0.351814,-0.107891
01324188,1430391499034,-1.12383,9.21635,-0.896599,-0.818778,0.0015033,0.0383537,0.349251,-0.910386,-0.0439607
01324180,1430391499034,-2.1457,7.55914,5.80737,-0.280317,-1.82695,0.777785,0.612914,-0.72337,-0.395758
01324189,1430391499050,-9.30854,-1.89468,-2.124,0.00312284,-0.235068,0.0627425,0.762656,0.351536,-0.111045
01324188,1430391499050,-1.44916,9.52803,-0.473375,-0.759904,0.118559,-0.0325965,0.349924,-0.909773,-0.0574295
01324180,1430391499050,-1.60421,6.80842,5.95836,-0.420381,-1.84254,0.472299,0.592461,-0.72557,-0.422667
01324189,1430391499067,-9.61274,-1.8844,-1.88574,0.0173904,-0.247253,0.0220061,0.762299,0.349828,-0.11474
01324188,1430391499067,-1.99907,9.22143,-0.1222,-0.510428,0.0436991,-0.0813519,0.352187,-0.90824,-0.0666266
01324180,1430391499067,-1.9948,9.04617,5.49802,-0.653141,-1.68964,0.428581,0.574619,-0.726259,-0.446921
01324189,1430391499084,-9.60085,-2.11032,-1.66499,0.0398341,-0.24403,0.00430998,0.7638,0.350482,-0.118044
01324188,1430391499084,-2.18105,9.70645,-0.0866791,-0.532935,-0.102764,-0.106168,0.355639,-0.904965,-0.0736139
01324180,1430391499084,-2.66309,8.12591,6.19208,-0.697539,-1.58188,0.193367,0.558728,-0.723105,-0.473923
01324189,1430391499100,-9.54266,-2.18297,-1.69281,0.081365,-0.211692,-0.00450629,0.764904,0.350436,-0.12148
