ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430391366322,-9.92125,-1.31471,-1.36622,0.375,-0.0808712,-0.650491,0.942267,0.0910705,-0.191072
01324188,1430391366322,-10.8585,1.0104,-1.45128,0.161904,-0.14112,-1.5056,0.921212,-0.0373889,-0.161031
01324180,1430391366322,-9.43356,3.50496,1.4325,-0.61948,-0.871204,1.95091,0.764039,-0.0657234,-0.539795
01324189,1430391366338,-9.64971,-2.01972,-1.82223,0.470444,-0.00422434,-0.594391,0.940095,0.098764,-0.192831
01324188,1430391366338,-10.6432,1.02642,-1.78999,-0.25696,-0.256348,-1.38668,0.922283,-0.0162024,-0.163844
01324180,1430391366338,-9.28214,3.52002,1.08607,-0.564135,-0.928084,1.91742,0.752832,-0.0866437,-0.550173
01324189,1430391366355,-9.52311,-2.0701,-2.13334,0.547581,0.0916657,-0.529483,0.939634,0.1029,-0.189106
01324188,1430391366355,-9.47504,0.476049,-2.31147,-0.525585,-0.240126,-1.35273,0.920168,0.00300213,-0.169123
01324180,1430391366355,-9.236,3.45185,0.733325,-0.542114,-0.949174,1.84178,0.741163,-0.100815,-0.563208
01324189,1430391366372,-9.52642,-1.97469,-2.32046,0.509074,0.0541196,-0.488676,0.939871,0.10912,-0.189719
01324188,1430391366372,-9.10467,-0.104104,-2.98287,-0.702921,-0.290257,-1.40309,0.919763,0.0257916,-0.171952
01324180,1430391366372,-9.09106,3.22538,0.395176,-0.466666,-0.943775,1.8088,0.728211,-0.118835,-0.574835
01324189,1430391366388,-9.738,-2.11088,-2.27379,0.440641,0.0117394,-0.482565,0.939052,0.115925,-0.19229
01324188,1430391366388,-8.13938,-0.555844,-3.01758,-0.75539,-0.158077,-1.37971,0.918285,0.049493,-0.175507
01324180,1430391366388,-8.97639,3.05542,0.158537,-0.369192,-0.959713,1.79341,0.715788,-0.136573,-0.587396
01324189,1430391366405,-9.54492,-2.23417,-2.03849,0.496656,-0.0596194,-0.472503,0.937971,0.12104,-0.194476
01324188,1430391366405,-8.43999,-0.778392,-2.75093,-0.628056,-0.0938672,-1.36933,0.916665,0.074096,-0.173709
01324180,1430391366405,-8.77519,2.92008,-0.0601509,-0.299389,-0.930884,1.76936,0.702607,-0.156867,-0.601064
01324189,1430391366422,-9.32816,-2.12209,-2.07313,0.538013,-0.0722251,-0.497261,0.936084,0.127024,-0.196909
01324188,1430391366422,-8.49122,-0.215615,-2.52462,-0.358496,-0.105207,-1.37118,0.914934,0.0954165,-0.175288
01324180,1430391366422,-8.51591,2.75066,-0.186629,-0.232054,-0.899138,1.72859,0.687263,-0.174714,-0.610787
01324189,1430391366438,-9.22588,-1.99736,-1.97947,0.560005,-0.0673445,-0.538085,0.934331,0.132157,-0.198825
01324188,1430391366438,-8.55704,0.32317,-2.30761,-0.207429,-0.0266007,-1.30382,0.913226,0.113056,-0.177889
01324180,1430391366438,-8.42686,2.61691,-0.222743,-0.169551,-0.839533,1.69594,0.670851,-0.191539,-0.620875
01324189,1430391366455,-9.25988,-1.91976,-1.952,0.503274,-0.106565,-0.620822,0.934307,0.138381,-0.200092
01324188,1430391366455,-8.33437,0.413051,-2.17541,-0.137448,0.107374,-1.20449,0.909891,0.134451,-0.174282
01324180,1430391366455,-8.30866,2.44403,-0.176623,-0.0369295,-0.787655,1.6663,0.657639,-0.210419,-0.631449
01324189,1430391366472,-9.27901,-2.01938,-1.97872,0.475061,-0.164242,-0.72031,0.930265,0.148662,-0.203916
01324188,1430391366472,-8.56513,0.746739,-2.5424,-0.0345127,0.209716,-1.12747,0.909254,0.151008,-0.172462
01324180,1430391366472,-7.9342,2.28386,-0.135182,0.129962,-0.746211,1.63764,0.643849,-0.227028,-0.637441
01324189,1430391366488,-9.68425,-2.06883,-1.88754,0.452168,-0.219266,-0.812604,0.927589,0.160024,-0.211171
01324188,1430391366488,-9.18425,0.608987,-3.2101,0.1276,0.253515,-1.08968,0.905412,0.168128,-0.169244
01324180,1430391366488,-7.3579,2.20762,-0.0453946,0.294885,-0.681838,1.6003,0.630401,-0.249497,-0.645418
01324189,1430391366505,-9.77052,-1.90339,-1.75199,0.480153,-0.322409,-0.937572,0.923826,0.170997,-0.216572
01324188,1430391366505,-8.57293,1.23222,-3.01357,0.274636,0.171727,-1.0187,0.90372,0.182688,-0.167269
01324180,1430391366505,-6.78512,2.21837,0.0303369,0.420601,-0.610053,1.53641,0.615325,-0.270247,-0.648808
01324189,1430391366522,-9.72994,-1.7736,-1.90318,0.422955,-0.418688,-1.05843,0.920984,0.184355,-0.221703
01324188,1430391366522,-8.26409,1.76948,-2.77541,0.412937,0.094551,-0.951309,0.901375,0.195158,-0.166341
01324180,1430391366522,-6.5044,2.22703,-0.0200399,0.488246,-0.493915,1.43913,0.603562,-0.291047,-0.653712
01324189,1430391366538,-10.1787,-2.15428,-2.62256,0.428231,-0.479325,-1.18082,0.915088,0.199615,-0.230733
01324188,1430391366538,-8.57037,1.97486,-2.67863,0.451921,0.0834986,-0.820232,0.899168,0.206929,-0.165854
01324180,1430391366538,-6.7496,2.27179,0.0406433,0.497393,-0.3977,1.27641,0.591609,-0.308286,-0.655345
01324189,1430391366555,-10.8011,-1.65304,-1.39998,0.50494,-0.655229,-1.32403,0.907592,0.215335,-0.240796
01324188,1430391366555,-8.42465,2.10518,-3.47023,0.413741,0.103853,-0.714922,0.895639,0.217067,-0.166776
01324180,1430391366555,-7.2267,2.46316,0.131283,0.463768,-0.308758,1.03257,0.581221,-0.324271,-0.655644
01324189,1430391366572,-11.6883,-1.73639,-1.65936,0.263501,-0.738164,-1.44357,0.897172,0.238179,-0.257616
01324188,1430391366572,-8.64239,1.92891,-5.05511,0.167377,0.164065,-0.681433,0.896404,0.222822,-0.16749
01324180,1430391366572,-7.829,2.61954,0.196343,0.434006,-0.25161,0.714707,0.574809,-0.341187,-0.655753
01324189,1430391366588,-11.9993,-2.72178,-4.16861,0.310817,-0.77701,-1.52326,0.888181,0.259031,-0.268543
01324188,1430391366588,-9.52353,1.56646,-5.16527,0.158708,0.197306,-0.647615,0.892604,0.233067,-0.164431
01324180,1430391366588,-8.41189,2.78623,0.220567,0.425576,-0.166709,0.328597,0.568831,-0.350534,-0.654386
01324189,1430391366605,-12.5717,-2.50282,-4.96744,0.634388,-0.896069,-1.56806,0.876936,0.277953,-0.280777
01324188,1430391366605,-10.7552,0.575544,-4.50899,0.496475,0.207307,-0.434721,0.891615,0.2417,-0.161638
01324180,1430391366605,-8.8369,3.05527,0.329058,0.455127,-0.0864909,-0.0810523,0.566736,-0.352794,-0.653201
01324189,1430391366622,-14.0962,-1.51767,-3.94913,0.898447,-1.04863,-1.66077,0.865244,0.295149,-0.301182
01324188,1430391366622,-11.4222,0.614526,-4.5619,1.13447,0.234873,-0.115084,0.892826,0.239965,-0.161759
01324180,1430391366622,-8.98893,3.35167,0.435531,0.508556,0.0376104,-0.490298,0.568627,-0.357423,-0.650255
01324189,1430391366638,-14.972,-0.373054,-4.55622,0.974258,-1.09956,-1.80687,0.848449,0.316154,-0.322421
01324188,1430391366638,-11.9614,3.89947,-5.15298,1.44002,0.237602,0.216092,0.893934,0.233587,-0.163753
01324180,1430391366638,-9.29427,3.50788,0.619485,0.566889,0.18623,-0.898462,0.575713,-0.35442,-0.646701
01324189,1430391366655,-15.5448,0.723049,-5.33349,1.23588,-1.07829,-1.95254,0.831384,0.337167,-0.343526
01324188,1430391366655,-11.1361,7.61139,-4.76476,1.40481,0.115095,0.688885,0.895347,0.221261,-0.167441
01324180,1430391366655,-9.56491,3.40326,0.85551,0.572797,0.351002,-1.33681,0.585265,-0.348615,-0.640329
01324189,1430391366672,-16.8702,3.98688,-7.29651,1.66066,-0.856459,-1.90337,0.817299,0.354698,-0.366008
01324188,1430391366672,-10.4359,8.87492,-3.078,1.46219,0.00816314,1.29882,0.900009,0.200994,-0.171127
01324180,1430391366672,-9.79272,3.33487,1.13807,0.516477,0.564984,-1.74971,0.601108,-0.339651,-0.630256
01324189,1430391366688,-21.6351,8.39212,-6.44993,2.318,-0.877465,-1.81674,0.797505,0.364023,-0.388622
01324188,1430391366688,-10.6562,8.83596,-2.20965,0.999656,-0.15026,1.90808,0.904581,0.173767,-0.176167
01324180,1430391366688,-10.3339,3.70642,1.46831,0.360299,0.758602,-2.12452,0.618083,-0.324537,-0.623008
01324189,1430391366705,-24.2558,5.42501,-3.75006,2.54888,-1.57538,-2.40757,0.777123,0.374029,-0.420177
01324188,1430391366705,-11.7468,7.45992,-1.02159,0.476577,-0.386192,2.57086,0.910559,0.135254,-0.18258
01324180,1430391366705,-10.6997,3.95837,1.89144,0.139927,0.981152,-2.42664,0.640798,-0.303812,-0.6136
01324189,1430391366721,-20.061,-4.83024,-6.05731,2.05451,-2.13426,-3.61008,0.7412,0.398414,-0.460134
01324188,1430391366721,-11.8824,3.48249,0.70239,0.273927,-0.681315,3.02831,0.916194,0.0877803,-0.19351
01324180,1430391366721,-10.5317,4.23976,2.40694,-0.105922,1.1638,-2.58337,0.66394,-0.275962,-0.600461
01324189,1430391366738,-15.8423,-1.95486,-8.65739,1.34033,-2.26509,-2.73533,0.702353,0.418771,-0.499826
01324188,1430391366738,-12.2724,-1.61669,-0.81965,-0.0329343,-0.748168,3.09109,0.913459,0.0352736,-0.204118
01324180,1430391366738,-10.0177,4.59474,3.19688,-0.387725,1.29652,-2.57897,0.687542,-0.241674,-0.588533
01324189,1430391366755,-11.3516,-0.391774,-4.58171,0.68275,-1.04901,-1.76511,0.675158,0.432681,-0.521662
01324188,1430391366755,-13.74,-4.49735,-1.83846,0.584782,-0.446224,2.92417,0.912691,-0.0120006,-0.213899
01324180,1430391366755,-9.85076,4.82918,4.0456,-0.786414,1.37756,-2.37871,0.709282,-0.207076,-0.575107
01324189,1430391366771,-7.49536,1.78464,-5.92219,1.34761,-0.598957,-1.33272,0.654777,0.440071,-0.537701
01324188,1430391366771,-14.8335,-4.13354,-2.61529,0.985893,-0.0863654,2.72094,0.91015,-0.0536961,-0.216564
01324180,1430391366771,-10.0132,4.42393,4.75951,-1.15012,1.36596,-2.14114,0.730147,-0.176175,-0.563206
01324189,1430391366788,-2.64131,-2.55229,-3.08774,1.08821,-0.85693,-0.797319,0.643969,0.437722,-0.55445
01324188,1430391366788,-14.8604,-0.925186,-3.90751,1.12009,0.234634,2.54475,0.907871,-0.095385,-0.213275
01324180,1430391366788,-10.4141,3.76796,4.94774,-1.39047,1.26681,-1.87705,0.748308,-0.139784,-0.551957
01324189,1430391366805,-2.11118,-0.819323,-4.1868,1.03407,0.115851,-0.369444,0.637392,0.435009,-0.565326
01324188,1430391366805,-13.8429,1.14963,-2.56506,1.57149,0.401891,2.4577,0.904139,-0.139856,-0.20511
01324180,1430391366805,-10.8577,3.56998,4.68617,-1.44785,1.09469,-1.69131,0.76238,-0.104324,-0.540668
01324189,1430391366821,-5.53001,5.89249,-2.19416,0.459745,1.02875,0.547962,0.64984,0.419586,-0.555053
01324188,1430391366821,-12.7739,0.710936,-1.75367,1.71948,0.452365,2.35853,0.898555,-0.187268,-0.191544
01324180,1430391366821,-10.8526,3.35534,4.2138,-1.33619,0.921665,-1.60308,0.771284,-0.0676254,-0.529945
01324189,1430391366838,-3.47253,9.7872,-1.56616,0.710743,1.08888,1.27323,0.668755,0.399882,-0.546204
01324188,1430391366838,-11.368,1.14731,-1.45576,0.810346,0.41046,2.24407,0.890523,-0.226756,-0.181034
01324180,1430391366838,-10.5331,3.12193,3.81207,-1.09483,0.814169,-1.61474,0.780135,-0.0369256,-0.520939
01324189,1430391366855,-1.20802,9.04821,-0.042089,-0.133403,0.85801,1.72887,0.687392,0.384425,-0.538898
01324188,1430391366855,-10.27,1.33723,-0.914999,-0.539142,0.302785,2.1046,0.882964,-0.255519,-0.1794
01324180,1430391366855,-9.91726,2.70347,3.66596,-0.582493,0.668837,-1.61979,0.788012,-0.0127832,-0.513248
01324189,1430391366871,-1.32408,4.6773,-1.27489,-1.68145,1.24916,2.14591,0.710155,0.3736,-0.517778
01324188,1430391366871,-9.37231,0.941863,-0.699437,-1.51209,0.315211,1.9814,0.876996,-0.28205,-0.183209
01324180,1430391366871,-9.06318,2.51082,3.65874,0.0808054,0.577975,-1.64988,0.792742,0.00941557,-0.506349
01324189,1430391366888,-2.56736,1.66322,-2.48988,-1.90974,1.47655,2.47193,0.736897,0.35888,-0.49015
01324188,1430391366888,-9.17444,-0.545498,-1.17838,-2.28174,0.304954,1.90531,0.866459,-0.30287,-0.187933
01324180,1430391366888,-8.3379,2.7415,4.10932,0.673483,0.505123,-1.63444,0.796211,0.0263402,-0.499137
01324189,1430391366905,-4.84295,0.759869,-2.15102,-2.48449,1.70969,2.77387,0.770286,0.338931,-0.454079
01324188,1430391366905,-7.74723,-1.62466,-1.37463,-2.3481,0.366392,1.71638,0.856191,-0.323726,-0.195045
01324180,1430391366905,-7.80462,3.11256,3.84832,0.976025,0.385049,-1.53318,0.798248,0.0420131,-0.493793
01324189,1430391366921,-7.23231,0.957953,-2.16316,-2.73692,2.02589,3.16736,0.803375,0.315335,-0.412373
01324188,1430391366921,-7.87934,-2.05437,-1.22292,-2.06713,0.686736,1.47577,0.848812,-0.337952,-0.197815
01324180,1430391366921,-7.20387,3.50767,4.591,1.28253,0.378867,-1.35725,0.797715,0.0520156,-0.489857
01324189,1430391366938,-7.69415,2.8057,-2.30755,-2.91439,1.4969,3.7151,0.831006,0.294405,-0.37585
01324188,1430391366938,-7.68908,-2.27029,-1.47752,-1.63668,0.643412,1.17914,0.84462,-0.350016,-0.198902
01324180,1430391366938,-7.54183,2.36318,5.63021,1.96656,0.136414,-1.13856,0.803129,0.0516203,-0.487412
01324189,1430391366955,-9.4335,-1.81006,-2.68897,-2.83071,2.04109,4.35088,0.86217,0.2519,-0.331373
01324188,1430391366955,-7.18436,-2.41132,-1.57161,-1.17222,0.620329,0.877689,0.840024,-0.361928,-0.196931
01324180,1430391366955,-7.46589,4.44078,4.16341,2.24044,-0.0508052,-0.988187,0.79948,0.0476856,-0.488769
01324189,1430391366971,-8.95642,-5.60553,-4.68867,-1.66193,1.87181,4.57805,0.889486,0.196423,-0.296696
01324188,1430391366971,-6.88211,-3.06776,-1.63539,-0.604739,0.586341,0.590973,0.838064,-0.368798,-0.193358
01324180,1430391366971,-6.80601,5.93628,3.61742,1.82925,-0.0964329,-0.786925,0.797289,0.0443104,-0.492268
01324189,1430391366988,-12.2034,-5.2793,-3.66052,-1.47026,2.73929,4.74029,0.917719,0.123851,-0.249261
01324188,1430391366988,-6.61751,-3.39494,-1.1821,-0.215235,0.603439,0.284106,0.836212,-0.371896,-0.187702
01324180,1430391366988,-6.63128,5.94215,3.48383,1.25356,-0.0869802,-0.662182,0.796583,0.0386248,-0.496634
01324189,1430391367005,-14.1935,-1.89879,-2.46643,-1.29966,2.22125,5.44939,0.934814,0.045582,-0.210171
01324188,1430391367005,-6.48219,-3.36541,-0.644403,0.0921581,0.601624,-0.0625031,0.836608,-0.372294,-0.17926
01324180,1430391367005,-6.85162,5.71568,3.65685,0.983184,-0.10675,-0.55854,0.79715,0.036049,-0.498292
01324189,1430391367021,-13.4137,-2.08697,-5.23119,-1.07567,2.8305,5.56787,0.941048,-0.0283055,-0.172373
01324188,1430391367021,-6.02659,-2.98616,0.0512539,0.24298,0.45722,-0.385163,0.841933,-0.371616,-0.171077
01324180,1430391367021,-6.80809,5.74851,3.56804,0.849401,-0.134724,-0.454086,0.796074,0.0372069,-0.497321
01324189,1430391367038,-17.2773,-2.44868,-6.61449,-1.34108,3.13175,5.54938,0.941906,-0.11362,-0.125519
01324188,1430391367038,-5.5474,-2.81079,0.236027,0.520804,0.447949,-0.693063,0.846946,-0.363594,-0.163498
01324180,1430391367038,-6.83932,5.77349,3.45188,0.6241,-0.118025,-0.36395,0.7944,0.0338077,-0.498296
01324189,1430391367055,-22.8557,-6.27148,-4.83819,-0.944882,3.00426,5.06344,0.932066,-0.19443,-0.0831169
01324188,1430391367055,-6.85224,0.122137,1.44442,0.393402,0.253042,-1.04685,0.853804,-0.352017,-0.155987
01324180,1430391367055,-7.00166,5.45362,3.39054,0.395661,-0.115073,-0.28981,0.791354,0.0355965,-0.501415
01324189,1430391367071,-24.1318,-12.4329,-3.33684,-0.5172,2.84918,4.36363,0.914205,-0.277299,-0.0410359
01324188,1430391367071,-8.05053,5.78155,2.28796,-0.0763136,-0.218721,-1.17775,0.857694,-0.334132,-0.156656
01324180,1430391367071,-7.33161,5.17984,3.34956,0.282844,-0.0944158,-0.246415,0.789525,0.0356566,-0.506183
01324189,1430391367088,-23.4742,-18.228,-1.27241,0.0290476,2.59038,3.48724,0.893399,-0.334898,-0.000567637
01324188,1430391367088,-7.67107,10.2352,-1.14592,-0.0407563,-0.079736,-1.10875,0.864266,-0.318435,-0.157493
01324180,1430391367088,-7.55615,5.18802,3.23867,0.243726,-0.0695028,-0.225336,0.789519,0.0371001,-0.508286
01324189,1430391367104,-21.344,-29.9272,7.59695,0.763408,1.28681,2.0767,0.884494,-0.366256,0.0256203
01324188,1430391367104,-9.649,16.3657,-6.98297,0.398994,0.798481,-0.647801,0.868067,-0.308486,-0.150839
01324180,1430391367104,-7.76095,5.51215,3.1732,0.181486,-0.0445291,-0.167405,0.787676,0.0367069,-0.508934
01324189,1430391367121,-13.6701,-31.1756,16.534,-0.687064,0.135288,0.334849,0.88157,-0.377485,0.0301737
01324188,1430391367121,-13.2904,15.9581,-8.51018,0.65503,0.931278,0.230195,0.86939,-0.308767,-0.132871
01324180,1430391367121,-8.21101,5.84609,3.27939,-0.00712138,-0.00457468,-0.0942863,0.788718,0.0385565,-0.510245
01324189,1430391367138,-12.9433,-17.8405,10.1735,1.42656,-0.131701,-1.25895,0.884421,-0.366641,0.0335179
01324188,1430391367138,-10.3073,9.26358,-8.43662,1.52499,0.882796,0.836325,0.867197,-0.323134,-0.112814
01324180,1430391367138,-8.88964,5.86719,3.50004,-0.22586,0.0308842,0.0207831,0.79056,0.0389482,-0.509331
01324189,1430391367154,-14.4749,-13.5411,1.43573,-0.194989,-0.659448,-2.45203,0.889646,-0.332688,0.0264828
01324188,1430391367154,-6.17855,4.05879,-6.16205,1.30364,0.771484,0.632553,0.870332,-0.336531,-0.0909097
01324180,1430391367154,-9.70446,5.78604,3.65113,-0.370656,0.0350798,0.136107,0.789104,0.0386819,-0.508382
01324189,1430391367171,-6.95191,-5.25243,-4.92252,-0.537158,-0.934242,-2.66042,0.906477,-0.291881,0.00594092
01324188,1430391367171,-5.03691,1.14682,-2.65536,-0.154581,0.715585,-0.0327453,0.868339,-0.338989,-0.0804472
01324180,1430391367171,-10.3755,5.82549,3.74146,-0.476557,0.0167811,0.244483,0.788944,0.0405368,-0.507011
01324189,1430391367188,-4.21299,17.3864,-13.7639,-3.2392,2.58145,-0.887632,0.90652,-0.268336,0.0149458
01324188,1430391367188,-7.97972,-3.02376,-0.445723,-1.26494,0.593632,-0.872181,0.871363,-0.332485,-0.0765106
01324180,1430391367188,-11.1818,6.03216,3.84589,-0.582992,0.00464823,0.396048,0.789972,0.0403373,-0.500501
01324189,1430391367204,-25.1603,5.4171,7.04982,0.952611,-2.41996,-2.20135,0.922323,-0.250817,0.00423994
01324188,1430391367204,-15.4962,1.43652,0.74913,-1.34535,0.106069,-1.552,0.879499,-0.310706,-0.0792425
01324180,1430391367204,-11.9751,5.98813,3.93457,-0.671694,-0.0339751,0.559784,0.789188,0.0397818,-0.501034
01324189,1430391367221,-30.184,-20.9789,6.14297,-2.11912,-2.68604,-6.24875,0.939442,-0.170783,-0.0425947
01324188,1430391367221,-21.1555,20.7936,-18.1349,-1.27131,1.45432,-0.994468,0.877379,-0.291978,-0.0742261
01324180,1430391367221,-13.166,5.94201,4.23684,-0.684973,-0.0865834,0.733658,0.790821,0.0357457,-0.500871
01324189,1430391367238,-10.8729,-4.82158,-2.56001,0.0345353,-0.412344,-2.00835,0.939924,-0.123336,-0.0661922
01324188,1430391367238,-19.6302,6.85914,2.52971,-5.69771,-0.681955,0.385934,0.885726,-0.281226,-0.0896838
01324180,1430391367238,-13.9342,6.10567,4.57339,-0.715238,-0.188754,0.926374,0.787637,0.0289839,-0.509486
01324189,1430391367254,-6.78937,0.78021,-3.43094,0.144153,-0.546181,-2.27514,0.942704,-0.0914204,-0.0683441
01324188,1430391367254,-3.34299,-13.1628,6.64621,-2.72623,0.20814,0.118136,0.880393,-0.27827,-0.117498
01324180,1430391367254,-12.9297,5.88847,4.54334,-0.724201,-0.284574,1.15219,0.78604,0.0194366,-0.511517
01324189,1430391367271,-6.88706,-0.627699,-1.59292,0.75138,-1.28261,-2.40493,0.945354,-0.0511009,-0.0901783
01324188,1430391367271,-2.78479,-12.0426,-4.30268,0.373513,0.104486,-0.81035,0.885435,-0.274286,-0.115594
01324180,1430391367271,-11.6556,5.21836,4.0422,-0.709691,-0.396315,1.4816,0.784868,0.00962732,-0.518888
01324189,1430391367288,-7.21408,-2.78806,-1.03823,-0.0233229,-0.607311,-1.88095,0.946117,-0.0208907,-0.104566
01324188,1430391367288,-5.77734,-5.98711,-4.69763,1.54989,0.533414,-1.18057,0.889878,-0.260832,-0.104365
01324180,1430391367288,-11.9155,5.05035,3.20019,-0.76563,-0.460014,1.86501,0.780201,-0.0067073,-0.525539
01324189,1430391367304,-11.5289,-2.64201,-1.07983,0.311254,-0.341777,-1.59164,0.945988,0.00656403,-0.107905
01324188,1430391367304,-12.5979,-2.91976,-3.26216,0.49457,0.341979,-1.31316,0.896697,-0.243427,-0.0926568
01324180,1430391367304,-12.6117,4.95945,2.34226,-0.995374,-0.424424,2.16373,0.776233,-0.0266349,-0.531605
01324189,1430391367321,-10.3524,-2.45785,-1.70558,0.164321,-0.389388,-1.28666,0.942435,0.0263134,-0.112713
01324188,1430391367321,-15.9234,-0.664155,-2.74173,-0.334037,0.217988,-1.38538,0.905343,-0.218662,-0.0888578
01324180,1430391367321,-13.208,4.46891,1.95676,-1.2228,-0.416027,2.45423,0.769499,-0.0482431,-0.535665
01324189,1430391367338,-10.2847,-2.42405,-2.36849,0.338087,-0.234854,-1.13357,0.941575,0.0448569,-0.11822
01324188,1430391367338,-14.1132,-0.0997627,-3.0401,-0.61961,-0.00246545,-1.35144,0.909343,-0.196912,-0.0894227
01324180,1430391367338,-13.532,3.82078,1.71321,-1.27833,-0.448014,2.68742,0.763062,-0.0712683,-0.542955
01324189,1430391367354,-10.9345,-2.15958,-1.96866,0.552955,-0.190153,-1.05285,0.940467,0.0609972,-0.12427
01324188,1430391367354,-11.6068,-0.235437,-3.57818,0.0295921,-0.183323,-1.3362,0.912844,-0.180292,-0.0936059
01324180,1430391367354,-13.569,3.36263,1.62817,-1.18856,-0.491563,2.77726,0.75342,-0.0910814,-0.551601
01324189,1430391367371,-11.4444,-1.89485,-1.60988,0.624688,-0.337279,-0.922522,0.939101,0.0751627,-0.1302
01324188,1430391367371,-10.855,-0.213515,-3.66125,0.639136,-0.138533,-1.33674,0.915385,-0.159817,-0.0939665
01324180,1430391367371,-13.6544,3.11673,1.96431,-0.988837,-0.613468,2.76707,0.743174,-0.115459,-0.560862
01324189,1430391367387,-9.89211,-2.10399,-2.54402,0.495988,-0.320722,-0.793579,0.93613,0.0859806,-0.134296
01324188,1430391367387,-10.4474,-1.10684,-2.99699,0.910365,-0.09105,-1.36968,0.919537,-0.140966,-0.0939174
01324180,1430391367387,-13.8215,2.87603,2.17401,-0.667826,-0.800492,2.79415,0.729786,-0.142067,-0.57092
01324189,1430391367404,-8.25972,-2.13148,-3.22096,0.422624,-0.206334,-0.669978,0.934779,0.0964681,-0.139465
01324188,1430391367404,-9.80929,-1.08325,-2.56423,0.769275,-0.22834,-1.41455,0.921654,-0.116576,-0.0950909
01324180,1430391367404,-13.2205,2.79613,2.17944,-0.224365,-0.902473,2.71168,0.71513,-0.173374,-0.581053
01324189,1430391367421,-8.88439,-3.6766,-2.21251,0.592198,0.0488175,-0.483158,0.931797,0.104468,-0.140686
01324188,1430391367421,-8.8765,-1.85179,-2.79072,0.606793,-0.270503,-1.48676,0.92513,-0.0961868,-0.0970566
01324180,1430391367421,-11.9872,2.70636,1.99283,0.246342,-1.00571,2.69693,0.695468,-0.206023,-0.591407
01324189,1430391367437,-9.74835,-3.45276,-2.23788,0.805678,0.0652509,-0.254867,0.932198,0.106294,-0.141729
01324188,1430391367437,-8.58746,-1.51101,-3.41209,0.688257,-0.261296,-1.5604,0.926478,-0.076559,-0.100367
01324180,1430391367437,-10.8059,2.7922,1.57468,0.623785,-1.05048,2.7269,0.675519,-0.237387,-0.600399
01324189,1430391367454,-9.49163,-2.48723,-2.81868,0.877797,-0.0253098,-0.18345,0.931146,0.106876,-0.144083
01324188,1430391367454,-8.97963,-0.314247,-3.34048,0.59727,-0.258312,-1.61773,0.927673,-0.0537837,-0.103481
01324180,1430391367454,-9.69975,2.89673,1.13173,0.826767,-1.00265,2.74148,0.651414,-0.275554,-0.608266
01324189,1430391367471,-9.66536,-2.21268,-2.31893,0.823526,-0.0626661,-0.219063,0.930888,0.108853,-0.146434
01324188,1430391367471,-9.13989,0.847423,-3.19817,0.647986,-0.281705,-1.59823,0.927791,-0.0292262,-0.107532
01324180,1430391367471,-8.92666,2.88945,0.849253,0.872677,-0.930167,2.76408,0.628079,-0.312602,-0.61399
01324189,1430391367487,-9.81228,-2.61728,-1.93801,0.745159,-0.0842427,-0.245901,0.930212,0.10958,-0.146158
01324188,1430391367487,-8.60002,1.76975,-2.98455,0.622622,-0.270562,-1.41769,0.927105,-0.00390415,-0.11232
01324180,1430391367487,-8.23979,2.82343,0.54869,0.781834,-0.797339,2.72558,0.604133,-0.354512,-0.618469
01324189,1430391367504,-9.37642,-2.54253,-1.91034,0.898665,-0.0893371,-0.208146,0.929554,0.111427,-0.148506
01324188,1430391367504,-7.93393,1.44431,-3.34293,0.626974,-0.142563,-1.34356,0.927658,0.0148667,-0.115408
01324180,1430391367504,-7.6272,2.64867,0.406299,0.655092,-0.687421,2.6401,0.579003,-0.386106,-0.621661
01324189,1430391367521,-8.61271,-2.03605,-2.30033,0.845376,-0.0614875,-0.26895,0.929316,0.114241,-0.153353
01324188,1430391367521,-7.65844,1.44831,-3.02266,0.572695,-0.165714,-1.22202,0.927426,0.0311897,-0.117975
01324180,1430391367521,-6.85627,2.55741,0.304578,0.528972,-0.574553,2.49396,0.55624,-0.417176,-0.623545
01324189,1430391367537,-7.95424,-2.29264,-2.93391,0.742829,-0.136803,-0.397222,0.92853,0.117217,-0.157007
01324188,1430391367537,-7.65998,1.0633,-2.43201,0.480703,-0.232945,-1.18798,0.925722,0.0482577,-0.120611
01324180,1430391367537,-5.95385,2.38019,0.261666,0.401446,-0.464688,2.32048,0.533012,-0.441791,-0.626893
01324189,1430391367554,-7.68614,-2.28084,-2.81138,0.71128,-0.217877,-0.551816,0.92639,0.123624,-0.161278
01324188,1430391367554,-7.42023,0.552353,-1.88782,0.404734,-0.250626,-1.0559,0.924299,0.0631072,-0.124974
01324180,1430391367554,-5.03585,2.1036,0.273942,0.281603,-0.37694,2.11347,0.511318,-0.46316,-0.627268
01324189,1430391367571,-7.72125,-2.48806,-2.65071,0.555433,-0.278594,-0.708581,0.924243,0.129328,-0.164369
01324188,1430391367571,-7.57722,-0.110385,-2.191,0.558386,-0.227297,-0.996174,0.920865,0.0800767,-0.131036
01324180,1430391367571,-4.52121,1.90508,0.447036,0.144563,-0.288769,1.88184,0.492505,-0.482435,-0.627111
01324189,1430391367587,-8.11559,-3.41683,-2.86114,0.515858,-0.281631,-0.754823,0.922375,0.140101,-0.171769
