ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430395797727,-9.2491,3.14236,0.786465,0.0496795,-0.0286292,0.00982747,0.744589,-0.482546,0.439968
01324189,1430395797744,-9.81764,-0.640597,-0.55218,0.00573869,-0.0132388,-0.00576182,1.06749,-0.197818,0.754361
01324188,1430395797744,-9.79602,0.167713,0.0219219,0.0452677,-0.00582544,0.00322762,0.83839,-0.313018,0.50651
01324180,1430395797744,-9.26348,3.11265,0.841746,0.0410265,-0.0294139,0.00272994,0.744312,-0.481239,0.438925
01324189,1430395797761,-9.82252,-0.657654,-0.561883,0.00724277,-0.00982445,-0.0217542,1.0672,-0.195653,0.754649
01324188,1430395797761,-9.82976,0.201191,0.0796365,0.0470017,-0.00890851,-0.00388161,0.840002,-0.31265,0.507315
01324180,1430395797761,-9.30749,3.15581,0.819803,0.0566353,-0.0188101,0.00204436,0.744036,-0.48037,0.438946
01324189,1430395797777,-9.7501,-0.599127,-0.553101,0.029989,-0.0135145,-0.0110242,1.06963,-0.194274,0.755968
01324188,1430395797777,-9.82006,0.210684,0.0963199,0.0330635,-0.0073899,-0.000419217,0.840675,-0.312467,0.506249
01324180,1430395797777,-9.28814,3.15604,0.819993,0.0692804,-0.0495305,0.00630054,0.746698,-0.481147,0.440636
01324189,1430395797794,-9.77649,-0.61612,-0.543007,0.0319623,-0.0135047,0.00497988,1.07016,-0.193712,0.756234
01324188,1430395797794,-9.79584,0.220375,0.0767915,0.0365812,-0.0213867,0.00122488,0.839597,-0.312517,0.507728
01324180,1430395797794,-9.2254,3.15646,0.849609,0.0663557,-0.0294334,0.0081671,0.747203,-0.478998,0.441074
01324189,1430395797811,-9.77864,-0.613552,-0.523496,0.0116956,-0.0133187,-0.0146336,1.06799,-0.193656,0.755992
01324188,1430395797811,-9.78856,0.225371,0.0478118,0.0452399,-0.00458184,-0.00384028,0.839459,-0.311751,0.506843
01324180,1430395797811,-9.26614,3.14191,0.810463,0.0758532,-0.0224083,0.0100403,0.746162,-0.480412,0.439719
01324189,1430395797827,-9.77621,-0.603811,-0.518642,0.0196365,-0.00475587,-0.00485055,1.06771,-0.191781,0.755876
01324188,1430395797827,-9.8201,0.196351,0.0771986,0.047042,-0.00599668,0.00677267,0.839452,-0.310742,0.506906
01324180,1430395797827,-9.29826,3.18227,0.839372,0.0899161,-0.0258682,0.0101221,0.744692,-0.480101,0.440149
01324189,1430395797844,-9.77394,-0.613609,-0.533304,0.00915574,0.00052552,-0.00756139,1.06814,-0.192093,0.753196
01324188,1430395797844,-9.83449,0.230093,0.0866306,0.0279011,-0.00997387,0.0154451,0.840798,-0.310558,0.505565
01324180,1430395797844,-9.23875,3.25293,0.842758,0.0707266,-0.0222203,-0.000519359,0.746555,-0.480135,0.44039
01324189,1430395797861,-9.77426,-0.584613,-0.542966,0.0212638,0.000393428,-0.0110748,1.07059,-0.193018,0.753428
01324188,1430395797861,-9.85403,0.176867,0.123363,0.0365883,-0.0178916,0.00125526,0.842691,-0.312243,0.506906
01324180,1430395797861,-9.3143,3.29553,0.839838,0.0270888,-0.0293395,-0.00257602,0.74681,-0.479861,0.442001
01324189,1430395797877,-9.77648,-0.628273,-0.547904,-0.00480131,0.000664073,-0.0111618,1.07141,-0.193611,0.754216
01324188,1430395797877,-9.81536,0.172138,0.0894136,0.0348106,-0.00912764,-0.000424312,0.841885,-0.312318,0.505709
01324180,1430395797877,-9.28932,3.22798,0.863878,0.0077989,-0.0240931,-0.00620013,0.74747,-0.479294,0.4416
01324189,1430395797894,-9.79795,-0.679244,-0.547701,0.00748812,-0.0132608,-0.00575915,1.07191,-0.190452,0.756374
01324188,1430395797894,-9.81522,0.210733,0.0866559,0.0417743,-0.00897076,-0.00303123,0.842152,-0.312065,0.506389
01324180,1430395797894,-9.20581,3.13733,0.854528,0.0148548,-0.0284612,-0.00622721,0.747586,-0.477564,0.440962
01324189,1430395797911,-9.74975,-0.637835,-0.545897,0.0216135,-0.0133964,0.0102708,1.06947,-0.190105,0.755469
01324188,1430395797911,-9.80548,0.234527,0.127274,0.0278251,-0.00045263,-0.000377913,0.841192,-0.309179,0.506847
01324180,1430395797911,-9.18158,3.13273,0.859573,0.0427956,-0.0329957,0.00621915,0.747324,-0.478285,0.441891
01324189,1430395797928,-9.74427,-0.6326,-0.49972,0.0213446,-0.003056,-0.00751885,1.0695,-0.191265,0.753454
01324188,1430395797928,-9.77886,0.239436,0.100551,0.0278215,-0.0225872,-0.00946701,0.839586,-0.31055,0.505848
01324180,1430395797928,-9.16783,3.17594,0.898612,0.0548416,-0.0189765,0.00815936,0.746526,-0.478708,0.442699
01324189,1430395797944,-9.71987,-0.627538,-0.485472,0.0186534,-0.00994716,-0.0146272,1.06949,-0.1904,0.753862
01324188,1430395797944,-9.75957,0.224849,0.107752,0.026114,-0.0162069,0.00121501,0.840792,-0.309686,0.505485
01324180,1430395797944,-9.23007,3.31295,0.884256,0.0636213,-0.00807399,-0.00836468,0.746116,-0.477107,0.441127
01324189,1430395797961,-9.67229,-0.55973,-0.515238,0.00383944,0.00745618,-0.0129428,1.0706,-0.192737,0.752227
01324188,1430395797961,-9.73841,0.0562382,0.0730196,-0.00968737,0.031704,0.0138956,0.840527,-0.310271,0.50572
01324180,1430395797961,-9.22481,3.40052,1.05638,0.0215335,0.00408552,-0.0129212,0.748147,-0.479584,0.439975
01324189,1430395797978,-9.80655,-0.596012,-0.435408,-0.00482231,0.00586308,-0.0129415,1.07168,-0.191469,0.752893
01324188,1430395797978,-9.8789,-0.0117007,0.209494,-0.0751648,0.0362078,-0.00776452,0.84268,-0.310319,0.505957
01324180,1430395797978,-9.11703,3.58291,1.27835,-0.0693981,0.0208414,-0.0379743,0.747765,-0.480872,0.439687
01324189,1430395797994,-9.79902,-0.787913,-0.501697,0.0214894,-0.00476017,-0.00039517,1.07259,-0.190328,0.755966
01324188,1430395797994,-9.94592,0.172027,0.174659,-0.0856257,0.0427465,0.000185624,0.841335,-0.310654,0.507422
01324180,1430395797994,-9.01989,3.78787,1.6381,-0.200543,0.0356253,-0.0615296,0.7493,-0.477031,0.443094
01324189,1430395798011,-9.69195,-0.491892,-0.505044,0.0350676,0.00540648,-0.016385,1.07207,-0.190466,0.754367
01324188,1430395798011,-9.94336,0.228386,0.39071,-0.0523402,0.033346,0.0153511,0.840674,-0.312285,0.505459
01324180,1430395798011,-9.16262,3.73587,2.29377,-0.372896,0.0434813,-0.145186,0.749458,-0.477587,0.439191
01324189,1430395798028,-9.95932,-0.879895,-0.404568,0.0106851,0.000542859,-0.0288383,1.06962,-0.189398,0.753869
01324188,1430395798028,-9.86871,0.159634,0.530326,0.0289086,-0.0270446,0.00994498,0.839865,-0.311996,0.505754
01324180,1430395798028,-9.46442,3.95833,3.07022,-0.58236,0.00888544,-0.216962,0.75057,-0.479448,0.434041
01324189,1430395798044,-9.65792,-0.790737,-0.627969,0.0315926,-0.00667251,-0.0217094,1.07045,-0.188281,0.751596
01324188,1430395798044,-9.70495,0.0261935,0.183758,0.134205,-0.0541456,0.00157032,0.84059,-0.31177,0.50524
01324180,1430395798044,-9.52087,4.47305,4.33402,-0.808858,-0.048718,-0.288992,0.749818,-0.480692,0.427589
01324189,1430395798061,-9.74557,-1.04885,-0.437405,0.1554,-0.0286023,-0.0052387,1.07233,-0.186025,0.752795
01324188,1430395798061,-9.52614,-0.02721,-0.207,0.144657,-0.0858554,0.00840828,0.840996,-0.312072,0.50535
01324180,1430395798061,-9.74438,5.54745,6.59496,-1.03934,-0.174968,-0.361352,0.753224,-0.482994,0.417031
01324189,1430395798078,-9.95457,-1.13279,-0.522075,0.209487,-0.015292,0.0109498,1.07435,-0.185498,0.753979
01324188,1430395798078,-9.60421,-0.229035,-0.267128,0.16893,-0.0416891,-0.00333583,0.843536,-0.309218,0.505228
01324180,1430395798078,-10.2978,6.46649,9.48982,-1.33307,-0.380084,-0.45573,0.766116,-0.486736,0.402686
01324189,1430395798094,-9.80941,-0.755636,-0.703488,0.273936,-0.0436229,0.0253987,1.07348,-0.17986,0.756172
01324188,1430395798094,-9.85662,-0.487938,-0.000506248,0.22294,-0.0176829,-0.0257474,0.844056,-0.306386,0.506333
01324180,1430395798094,-11.4046,7.84127,12.5026,-1.58993,-0.795093,-0.521218,0.775565,-0.489956,0.383438
01324189,1430395798111,-9.92519,-0.894215,-0.395382,0.32131,-0.0353776,0.050447,1.07416,-0.177298,0.754848
01324188,1430395798111,-10.1807,-0.49806,0.240353,0.276934,0.00974086,-0.0463698,0.842158,-0.304367,0.507149
01324180,1430395798111,-12.4354,7.95786,14.2719,-1.86059,-1.31495,-0.503455,0.786131,-0.492547,0.351846
01324189,1430395798128,-9.92112,-0.576118,-0.309496,0.302133,-0.0386219,0.0503852,1.07238,-0.174669,0.75382
01324188,1430395798128,-10.306,-0.37863,0.468861,0.324163,0.00224874,-0.0328795,0.843209,-0.300191,0.507128
01324180,1430395798128,-14.4268,7.38344,15.4867,-1.99266,-1.90071,-0.441275,0.786935,-0.497488,0.308547
01324189,1430395798144,-9.80439,-0.408936,-0.371711,0.246373,-0.0156411,0.0483532,1.07292,-0.172957,0.754095
01324188,1430395798144,-10.3537,-0.193178,0.5229,0.364453,-0.0352047,-0.0126732,0.842663,-0.299247,0.508797
01324180,1430395798144,-16.102,6.65363,15.7611,-1.80796,-2.47001,-0.254883,0.800664,-0.500595,0.257584
01324189,1430395798161,-9.87828,-0.462083,-0.312305,0.204436,0.00206309,0.0339802,1.07537,-0.172594,0.753535
01324188,1430395798161,-10.3583,-0.137403,0.479113,0.382109,-0.0650232,0.0260599,0.844784,-0.294135,0.510022
01324180,1430395798161,-17.105,6.03072,15.8011,-1.24337,-3.00147,0.0377904,0.820081,-0.501948,0.209525
01324189,1430395798178,-9.78217,-0.364845,-0.323261,0.189378,-0.00819087,0.0143831,1.07668,-0.168881,0.755688
01324188,1430395798178,-10.2616,-0.133298,0.531264,0.367498,-0.121816,0.046591,0.846523,-0.292427,0.509973
01324180,1430395798178,-18.178,6.43197,15.469,-0.712845,-3.51449,0.377241,0.825459,-0.506471,0.155034
01324189,1430395798194,-9.78822,-0.384987,-0.415711,0.160108,0.0196723,-0.0213048,1.07532,-0.166836,0.755185
01324188,1430395798194,-10.1206,0.0927445,0.542553,0.396346,-0.14128,0.0536688,0.847041,-0.289163,0.511104
01324180,1430395798194,-19.7095,7.71017,15.4756,-0.508264,-3.99727,0.722195,0.82634,-0.51088,0.094576
01324189,1430395798211,-9.87674,-0.762713,-0.337384,0.189787,0.0193991,-0.0202936,1.07421,-0.164503,0.756152
01324188,1430395798211,-10.1393,0.27573,0.589168,0.447152,-0.179328,0.0854505,0.846218,-0.286649,0.510202
01324180,1430395798211,-21.2989,8.68648,14.2812,-0.717472,-4.45405,0.982014,0.812946,-0.520171,0.0256443
01324189,1430395798228,-9.87014,-0.79842,-0.566367,0.273039,0.0219409,-0.0297963,1.07389,-0.16075,0.757923
01324188,1430395798228,-9.98919,0.324945,0.366156,0.550111,-0.212647,0.0946635,0.848753,-0.282836,0.508136
01324180,1430395798228,-22.2097,8.03997,12.3016,-1.05871,-4.76067,1.16413,0.799585,-0.530446,-0.0474656
01324189,1430395798244,-9.88226,-0.568832,-0.633791,0.320049,0.0231868,-0.0189812,1.07401,-0.15745,0.757413
01324188,1430395798244,-9.81451,0.471437,0.00971416,0.630251,-0.21423,0.094336,0.849277,-0.280331,0.506949
01324180,1430395798244,-22.2863,6.53389,11.2775,-1.18252,-4.94493,1.24962,0.779025,-0.538707,-0.123113
01324189,1430395798261,-9.96379,-0.439866,-0.520288,0.328683,0.0110401,-0.0242446,1.07478,-0.151284,0.75879
01324188,1430395798261,-9.67319,0.766544,-0.203428,0.653698,-0.190032,0.097432,0.851125,-0.274669,0.508881
01324180,1430395798261,-22.4575,5.42243,10.7284,-1.06532,-5.19317,1.24135,0.749664,-0.546102,-0.197408
01324189,1430395798278,-9.92924,-0.497719,-0.501475,0.331939,0.0161572,-0.040241,1.07557,-0.145702,0.758558
01324188,1430395798278,-9.75484,0.925245,-0.098346,0.609122,-0.157286,0.0850773,0.853255,-0.270981,0.509618
01324180,1430395798278,-22.4987,4.63826,10.4192,-0.771398,-5.40691,1.20285,0.713369,-0.553389,-0.269185
01324189,1430395798294,-9.85278,-0.537976,-0.424836,0.316292,0.0180358,-0.0420869,1.07414,-0.138754,0.761035
01324188,1430395798294,-9.81266,1.00091,0.146878,0.548244,-0.166326,0.105788,0.854028,-0.265527,0.510213
01324180,1430395798294,-22.0674,4.76456,9.90692,-0.461124,-5.53806,1.16163,0.666291,-0.561948,-0.337343
01324189,1430395798311,-9.85001,-0.549924,-0.405434,0.300373,0.00781527,-0.0634441,1.07315,-0.13441,0.762417
01324188,1430395798311,-9.71587,1.0402,0.340691,0.474884,-0.108694,0.0970789,0.853484,-0.26464,0.510008
01324180,1430395798311,-21.4676,4.34579,9.07912,-0.235025,-5.69925,1.16345,0.614347,-0.567297,-0.398124
01324189,1430395798328,-9.77676,-0.510392,-0.348029,0.255038,0.0255288,-0.0707504,1.07246,-0.131092,0.761382
01324188,1430395798328,-9.83219,0.974385,0.505835,0.408619,-0.144169,0.0749777,0.854679,-0.261883,0.509363
01324180,1430395798328,-20.6113,4.35202,8.06283,-0.0289118,-5.72828,1.21887,0.561065,-0.574238,-0.453417
01324189,1430395798344,-9.83513,-0.5594,-0.386209,0.20985,0.00701402,-0.0735214,1.0719,-0.126626,0.760622
01324188,1430395798344,-9.54685,0.992992,0.452905,0.42948,-0.126517,0.0691619,0.854805,-0.260381,0.508119
01324180,1430395798344,-19.8328,5.10565,7.04505,0.00473185,-5.70391,1.29311,0.497495,-0.581191,-0.500647
01324189,1430395798361,-9.7873,-0.598433,-0.445441,0.17653,0.0280321,-0.0905623,1.07295,-0.122196,0.76118
01324188,1430395798361,-9.62381,1.12211,0.649664,0.382395,-0.15843,0.0463452,0.858561,-0.258099,0.507412
01324180,1430395798361,-19.044,5.17638,5.78678,-0.164616,-5.68535,1.35883,0.433095,-0.587582,-0.543025
01324189,1430395798378,-9.81292,-0.59931,-0.542417,0.17652,0.0340696,-0.0887932,1.07373,-0.118185,0.762806
01324188,1430395798378,-9.64082,1.09786,0.678894,0.315961,-0.121047,0.0268283,0.859625,-0.256111,0.50779
01324180,1430395798378,-17.6219,4.54441,4.57192,-0.372135,-5.58234,1.4404,0.36225,-0.592468,-0.577232
01324189,1430395798394,-9.62994,-0.540789,-0.593721,0.150457,0.040336,-0.085375,1.07219,-0.11397,0.764194
01324188,1430395798394,-9.57561,1.08312,0.683332,0.235673,-0.103679,0.0229399,0.860699,-0.255502,0.506745
01324180,1430395798394,-16.0547,3.9906,3.66341,-0.460493,-5.4564,1.48771,0.292797,-0.593668,-0.605752
01324189,1430395798411,-9.55214,-0.506257,-0.558303,0.104944,0.0450801,-0.106874,1.07299,-0.1114,0.765141
01324188,1430395798411,-9.4739,1.13552,0.722974,0.160462,-0.06908,-0.0108129,0.858926,-0.251837,0.506327
01324180,1430395798411,-14.6154,3.18282,2.89001,-0.450912,-5.35198,1.57414,0.217846,-0.592484,-0.631462
01324189,1430395798428,-9.68081,-0.666104,-0.481286,0.0390408,0.053586,-0.0990869,1.06958,-0.109157,0.764663
01324188,1430395798428,-9.49257,1.32351,0.743072,0.0695654,-0.0398685,-0.0412141,0.859722,-0.249757,0.504843
01324180,1430395798428,-13.4483,2.95168,2.29837,-0.345798,-5.21907,1.70025,0.144962,-0.589951,-0.647787
01324189,1430395798444,-9.6509,-0.840567,-0.49919,0.0265065,0.0484871,-0.128442,1.07147,-0.107479,0.765189
01324188,1430395798444,-9.41711,1.46137,0.640161,-0.00992579,-0.0296654,-0.0575679,0.859986,-0.248859,0.504094
01324180,1430395798444,-12.2314,3.08176,1.38536,-0.348876,-5.09286,1.79759,0.0699187,-0.587856,-0.65698
01324189,1430395798461,-9.62843,-0.680966,-0.550265,0.0282545,0.0657287,-0.121368,1.07064,-0.106304,0.76601
01324188,1430395798461,-9.42947,1.38644,0.674628,-0.103389,0.0084306,-0.0754896,0.860526,-0.248937,0.50248
01324180,1430395798461,-10.6688,2.52655,-0.0862941,-0.519899,-4.93239,1.82176,0.000914594,-0.582171,-0.657873
01324189,1430395798478,-9.69137,-0.768741,-0.586034,0.019581,0.064103,-0.121381,1.06991,-0.102252,0.767788
01324188,1430395798478,-9.55583,1.2083,0.701294,-0.173234,0.0347552,-0.0827723,0.860251,-0.248299,0.504393
01324180,1430395798478,-8.7605,1.76047,-0.398128,-0.595659,-4.71687,1.89426,-0.0694529,-0.573873,-0.658426
01324189,1430395798494,-9.77796,-0.788231,-0.55313,-0.00124812,0.0669365,-0.119662,1.0673,-0.0981555,0.768652
01324188,1430395798494,-9.72585,0.982361,0.690231,-0.229015,0.0393339,-0.0725013,0.859574,-0.247548,0.504047
01324180,1430395798494,-6.77974,1.59,-0.338643,-0.6412,-4.53851,1.98529,-0.13959,-0.563868,-0.655864
01324189,1430395798511,-9.6095,-0.666543,-0.574857,-0.0345641,0.0775736,-0.13582,1.06676,-0.0969954,0.767866
01324188,1430395798511,-9.7755,0.611782,0.61216,-0.295295,0.0627686,-0.0585313,0.859725,-0.249914,0.502029
01324180,1430395798511,-4.85793,1.17903,-0.43089,-0.799754,-4.37516,2.01918,-0.207382,-0.550901,-0.649924
01324189,1430395798528,-9.45794,-0.757524,-0.518944,-0.0919765,0.0703631,-0.143134,1.06564,-0.0946601,0.769234
01324188,1430395798528,-9.81283,0.304083,0.499732,-0.340711,0.103904,-0.0495342,0.857581,-0.251403,0.500627
01324180,1430395798528,-3.12295,0.695404,-0.70903,-0.944005,-4.1948,1.99793,-0.268078,-0.532621,-0.638347
01324189,1430395798544,-9.5632,-0.917719,-0.498264,-0.125117,0.0948939,-0.150375,1.06455,-0.0949175,0.769511
01324188,1430395798544,-9.85496,0.0104683,0.444969,-0.375631,0.0854577,-0.0641323,0.857601,-0.254406,0.499906
01324180,1430395798544,-1.7901,0.418481,-0.4317,-1.03176,-4.04796,1.991,-0.324622,-0.506656,-0.62346
01324189,1430395798561,-9.79411,-0.954284,-0.402371,-0.151297,0.109035,-0.157551,1.06547,-0.0932082,0.771385
01324188,1430395798561,-9.77328,-0.143211,0.310964,-0.365131,0.0795731,-0.0517155,0.857219,-0.25786,0.499697
01324180,1430395798561,-0.995854,0.245865,-0.115555,-1.01104,-3.94406,2.04966,-0.376581,-0.485084,-0.610068
01324189,1430395798578,-9.99095,-1.22889,-0.400052,-0.154705,0.0711317,-0.16367,1.06449,-0.092591,0.774743
01324188,1430395798578,-9.84205,-0.43793,0.429684,-0.337215,0.108957,-0.0467796,0.858982,-0.260065,0.499805
01324180,1430395798578,-0.353692,-1.07336,-0.198699,-0.885067,-3.88937,2.13653,-0.435877,-0.463253,-0.594149
01324189,1430395798594,-9.86055,-1.39388,-0.499774,-0.0725997,0.0754529,-0.135885,1.06229,-0.0902311,0.775321
01324188,1430395798594,-10.036,-0.57439,0.740462,-0.258624,0.112534,-0.0435771,0.856703,-0.261706,0.501735
