ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430395925279,-20.1664,0.71201,13.2013,1.8552,4.46231,-0.647438,0.373314,-0.19798,-0.519789
01324189,1430395925296,-9.65524,2.36283,-0.229301,0.197264,0.0325169,-0.0276899,0.65774,-0.325495,0.06409
01324188,1430395925296,-2.09956,5.81585,7.65214,-0.000198669,-0.115688,-0.0523538,0.0733097,-0.510464,-0.437262
01324180,1430395925296,-19.8605,0.243721,11.2417,1.83986,4.00603,-0.948064,0.418314,-0.207212,-0.479881
01324189,1430395925312,-9.71363,2.3673,-0.245447,0.221954,-0.00222577,-0.0079856,0.656901,-0.325174,0.066503
01324188,1430395925312,-2.22032,5.85419,7.74899,0.0390813,-0.0910117,-0.0394446,0.0739831,-0.510613,-0.437413
01324180,1430395925312,-18.1295,-0.190119,7.59255,2.35224,3.67402,-1.12171,0.45623,-0.215922,-0.434096
01324189,1430395925329,-10.054,2.39431,-0.323,0.1805,0.00348434,0.0132515,0.656365,-0.326308,0.0665001
01324188,1430395925329,-2.91066,0.837357,9.08012,0.100468,-0.126785,-1.30144,0.0820488,-0.50977,-0.439863
01324180,1430395925329,-17.0371,4.01155,13.2717,3.8444,3.78735,-0.769589,0.492078,-0.234449,-0.376949
01324189,1430395925346,-9.0751,2.09502,-0.0926571,0.201742,-0.0159069,0.0273931,0.656618,-0.325447,0.0678379
01324188,1430395925346,-0.638789,11.0016,2.4102,1.1382,-0.34984,0.262755,0.0853177,-0.517731,-0.428386
01324180,1430395925346,-17.5079,-1.69365,15.3963,6.86386,2.6631,-0.379003,0.516866,-0.264613,-0.314646
01324189,1430395925362,-9.71594,2.33951,-0.082401,0.159788,-0.0636811,0.00791586,0.656878,-0.324019,0.068113
01324188,1430395925362,-0.471559,5.58529,9.44156,-0.539185,-0.0379326,0.465439,0.0803324,-0.516182,-0.428762
01324180,1430395925362,-19.6595,8.59123,14.6536,7.93584,1.36284,-0.632385,0.53816,-0.289649,-0.257417
01324189,1430395925379,-9.59816,1.93726,-0.153287,0.183959,-0.0415464,-0.0062782,0.657395,-0.322303,0.0697212
01324188,1430395925379,-1.54054,4.05907,8.96801,-0.49331,-0.340158,0.0711452,0.0774662,-0.508316,-0.438381
01324180,1430395925379,-14.2468,9.22543,9.03551,4.08279,1.08686,-2.19121,0.547545,-0.293262,-0.209909
01324189,1430395925396,-9.3607,2.31494,-0.316618,0.204116,-0.0695199,-0.0506336,0.655651,-0.325127,0.069452
01324188,1430395925396,-1.31939,6.08822,4.81359,0.309152,0.190377,0.00460348,0.0753341,-0.51193,-0.434442
01324180,1430395925396,-10.3283,7.46073,4.92185,2.58176,1.44016,-2.20657,0.559467,-0.281013,-0.175257
01324189,1430395925412,-9.52068,2.40658,-0.284777,0.127072,-0.0773645,-0.0899389,0.656316,-0.323851,0.0699881
01324188,1430395925412,-2.06017,6.04233,8.00112,-0.0625282,-0.212858,-0.00960143,0.0729157,-0.512566,-0.432316
01324180,1430395925412,-9.20269,8.07851,2.5147,2.183,1.9749,-2.0261,0.573759,-0.271172,-0.129966
01324189,1430395925429,-9.50625,2.37741,-0.304536,0.0708541,-0.0613055,-0.129252,0.65605,-0.32399,0.0695899
01324188,1430395925429,-1.66292,6.23408,7.60643,0.0487127,-0.0836456,-0.0170983,0.0713004,-0.512201,-0.433341
01324180,1430395925429,-14.2705,14.6965,4.74185,0.0737713,2.03383,-2.18923,0.586767,-0.249734,-0.0948796
01324189,1430395925446,-9.49499,2.48263,-0.484571,-0.00622449,-0.114112,-0.174728,0.657658,-0.321305,0.0699929
01324188,1430395925446,-1.57168,6.04252,7.36682,0.173867,0.0442491,-0.0466764,0.0766818,-0.512622,-0.432499
01324180,1430395925446,-14.5956,14.0735,11.7654,-1.2329,1.66195,-1.13115,0.60022,-0.224745,-0.0775558
01324189,1430395925462,-9.38036,2.41415,-0.627636,-0.0917119,-0.134021,-0.198989,0.657383,-0.317579,0.0680248
01324188,1430395925462,-1.60087,6.02526,7.78592,0.155738,0.0136829,-0.0444908,0.0760199,-0.514365,-0.432065
01324180,1430395925462,-11.0945,9.66263,12.3071,0.108274,1.25158,-0.133981,0.602424,-0.217134,-0.0570631
01324189,1430395925479,-9.34702,2.39209,-0.676871,-0.146523,-0.156781,-0.206245,0.659019,-0.314479,0.065363
01324188,1430395925479,-1.86866,6.13137,7.22875,0.162531,0.0734757,-0.0225826,0.075481,-0.514462,-0.429796
01324180,1430395925479,-10.6688,11.0479,13.4982,0.826208,0.83756,0.432314,0.602087,-0.21809,-0.0404569
01324189,1430395925496,-9.56165,2.38793,-0.780736,-0.171154,-0.159968,-0.225828,0.659309,-0.315354,0.064019
01324188,1430395925496,-2.10912,5.81403,7.22388,0.0518006,0.0848128,-0.010851,0.0749553,-0.516507,-0.429116
01324180,1430395925496,-10.8878,9.11885,15.1336,0.631233,0.329043,0.544895,0.588314,-0.22624,-0.0327785
01324189,1430395925512,-9.70506,2.4781,-0.943868,-0.142947,-0.136894,-0.190214,0.659597,-0.31394,0.0613593
01324188,1430395925512,-2.30232,5.88546,7.45576,0.0789767,0.0721313,0.00155147,0.0748309,-0.518308,-0.427624
01324180,1430395925512,-8.69161,5.38161,13.5057,0.321788,-0.0607811,0.391098,0.588066,-0.229717,-0.0281528
01324189,1430395925529,-9.77364,2.40445,-1.0282,-0.112569,-0.113035,-0.189255,0.662613,-0.314321,0.0583874
01324188,1430395925529,-2.17998,6.31281,7.65307,0.0974149,0.0304502,0.00122196,0.0776602,-0.519044,-0.428372
01324180,1430395925529,-7.21071,1.58382,5.79969,-0.0449794,0.0475359,-0.121627,0.591775,-0.228926,-0.0269848
01324189,1430395925546,-9.67613,2.342,-1.01278,-0.0512025,-0.0842901,-0.149141,0.663401,-0.310325,0.0586768
01324188,1430395925546,-2.07853,6.29279,7.7054,0.113991,0.0289016,-0.00220671,0.0792631,-0.517373,-0.427621
01324180,1430395925546,-9.19309,4.10927,3.52734,-0.332255,0.242792,-0.23881,0.593051,-0.224489,-0.026647
01324189,1430395925562,-9.63187,2.39118,-0.94518,0.0275066,-0.0401677,-0.108099,0.663678,-0.308619,0.0570866
01324188,1430395925562,-2.16156,6.04824,7.54944,0.091329,-0.00232434,-0.00447694,0.0771141,-0.517976,-0.426298
01324180,1430395925562,-10.1777,3.02143,3.03808,-0.868043,0.280698,-0.294728,0.592915,-0.223322,-0.0289004
01324189,1430395925579,-9.49052,2.45061,-0.859549,0.0520987,-0.0058871,-0.0850073,0.66395,-0.305767,0.0552387
01324188,1430395925579,-2.12081,5.93828,7.3913,0.0790975,-0.00430061,-0.00103022,0.0761763,-0.518537,-0.426321
01324180,1430395925579,-9.6727,0.913814,2.48284,-0.858966,0.207112,-0.252741,0.599658,-0.217653,-0.0342472
01324189,1430395925596,-9.35866,2.46148,-0.781192,0.0506273,0.00621883,-0.0655132,0.662055,-0.306863,0.0553851
01324188,1430395925596,-2.07476,5.96748,7.3281,0.117467,-0.0179498,-0.00445086,0.07497,-0.519505,-0.423697
01324180,1430395925596,-9.44747,0.501325,1.55718,-0.653745,0.140091,-0.226569,0.601534,-0.217814,-0.0368244
01324189,1430395925612,-9.29614,2.51498,-0.789311,0.0317867,0.0211041,-0.0425172,0.663111,-0.307019,0.0585729
01324188,1430395925612,-2.01627,6.09304,7.27116,0.145362,-0.00775853,0.00116761,0.0755058,-0.51927,-0.422754
01324180,1430395925612,-9.53625,0.685951,0.885486,-0.461083,0.0983408,-0.195686,0.597124,-0.216886,-0.0347312
01324189,1430395925629,-9.28648,2.4907,-0.801684,0.00232044,0.0188242,-0.0372828,0.662448,-0.307867,0.0575067
01324188,1430395925629,-1.86075,6.31921,7.25586,0.136621,-0.0111089,-0.00245268,0.0762018,-0.523033,-0.422863
01324180,1430395925629,-9.97401,0.68135,0.37368,-0.356459,0.105609,-0.179051,0.600836,-0.215214,-0.0363604
01324189,1430395925646,-9.30451,2.38438,-0.755419,-0.0115822,0.0224297,-0.0391075,0.663646,-0.305313,0.0583136
01324188,1430395925646,-1.78726,6.58905,7.24562,0.0903305,0.0165833,-0.00246266,0.0780779,-0.522111,-0.421628
01324180,1430395925646,-10.16,0.967755,0.0157654,-0.259055,0.126682,-0.155317,0.601239,-0.214926,-0.0377009
01324189,1430395925662,-9.37162,2.34073,-0.725302,0.00243407,0.015407,-0.0337029,0.663789,-0.304749,0.0572494
01324188,1430395925662,-1.82579,6.62792,7.22391,0.0728877,0.0139062,-0.00173301,0.0772799,-0.523551,-0.421441
01324180,1430395925662,-10.1626,1.12592,0.122943,-0.228511,0.186081,-0.140602,0.604679,-0.212089,-0.0409114
01324189,1430395925679,-9.47331,2.37192,-0.709088,0.00759472,0.0257351,-0.0354624,0.664188,-0.304326,0.0577817
01324188,1430395925679,-1.96134,6.57114,7.13885,0.0474971,0.046181,-0.00422479,0.0770088,-0.523284,-0.420887
01324180,1430395925679,-10.0678,0.868859,1.26314,-0.160234,0.189007,-0.119136,0.604909,-0.209802,-0.0389927
01324189,1430395925696,-9.49523,2.40823,-0.701369,-0.00981006,0.0207405,-0.0372845,0.664737,-0.303486,0.0565816
01324188,1430395925696,-2.00021,6.52058,7.14924,0.0457063,0.0382929,-0.0193736,0.0762008,-0.523382,-0.418481
01324180,1430395925696,-9.54418,0.851906,2.085,-0.0387851,0.153992,-0.115219,0.602768,-0.21007,-0.0358841
01324189,1430395925712,-9.49199,2.34548,-0.672359,-0.025439,0.0347191,-0.0355854,0.664456,-0.30476,0.0584421
01324188,1430395925712,-1.94212,6.54197,7.16303,0.0440283,0.0358329,-0.00612871,0.0772844,-0.524515,-0.419365
01324180,1430395925712,-9.40337,1.19944,2.0182,0.0451539,0.150568,-0.10235,0.602721,-0.207208,-0.0330117
01324189,1430395925729,-9.51591,2.32609,-0.659874,-0.0148236,0.0346339,-0.0231064,0.666484,-0.303094,0.0581654
01324188,1430395925729,-1.9567,6.52243,7.20664,0.0318394,0.039101,-0.00263827,0.0780987,-0.525669,-0.419714
01324180,1430395925729,-9.44261,1.42359,2.00697,0.0331533,0.140207,-0.111226,0.604317,-0.207236,-0.0330355
01324189,1430395925746,-9.55453,2.34059,-0.644653,-0.0251218,0.0433986,-0.0124884,0.66606,-0.303361,0.0600354
01324188,1430395925746,-2.04397,6.4553,7.1983,-0.00127796,0.0166504,-0.00666218,0.078642,-0.526555,-0.419508
01324180,1430395925746,-9.54321,1.18638,1.95635,0.0180706,0.107282,-0.132687,0.607634,-0.206721,-0.0326715
01324189,1430395925762,-9.5734,2.30432,-0.624982,-0.0387492,0.0383937,0.00524856,0.664694,-0.30189,0.0600626
01324188,1430395925762,-2.13595,6.42178,7.21376,-0.0274231,0.00793488,-0.00694963,0.0772797,-0.523807,-0.419054
01324180,1430395925762,-9.67325,1.12643,2.00308,0.00392919,0.112342,-0.125694,0.606687,-0.205848,-0.031434
01324189,1430395925779,-9.65014,2.26308,-0.589846,-0.0108361,0.0467687,0.0124498,0.664293,-0.302169,0.0596649
01324188,1430395925779,-2.17468,6.41184,7.27672,-0.0204555,0.0142342,-0.0103794,0.0791653,-0.524283,-0.41884
01324180,1430395925779,-9.69963,1.13659,1.92555,-0.041738,0.12455,-0.129405,0.607169,-0.201976,-0.0305598
01324189,1430395925796,-9.6396,2.2174,-0.55117,-0.00880198,0.0485045,0.0319984,0.663491,-0.303012,0.0588671
01324188,1430395925796,-2.17467,6.42102,7.34402,-0.0588028,0.016574,-0.00707711,0.0770141,-0.524404,-0.418554
01324180,1430395925796,-9.76218,0.958056,1.84662,-0.077466,0.104985,-0.121007,0.60637,-0.202255,-0.0297495
01324189,1430395925812,-9.59041,2.22045,-0.498357,-0.00348918,0.0329132,0.0355903,0.664163,-0.304027,0.0601852
01324188,1430395925812,-2.1073,6.32931,7.32026,-0.0413105,-0.00610131,-0.00542293,0.0774182,-0.524348,-0.41989
01324180,1430395925812,-9.66319,0.815069,1.78155,-0.0695227,0.0853821,-0.103568,0.608322,-0.199715,-0.0270467
01324189,1430395925829,-9.54125,2.17729,-0.46756,0.00207183,0.0449672,0.0604546,0.665112,-0.305625,0.0612288
01324188,1430395925829,-2.03019,6.26146,7.3299,-0.0605014,0.00242363,-0.00367694,0.0775683,-0.526775,-0.420576
01324180,1430395925829,-9.64323,1.12408,1.80036,-0.0556561,0.0833393,-0.0858402,0.608482,-0.201729,-0.0276252
01324189,1430395925846,-9.5845,2.16271,-0.449904,0.00917388,0.0276535,0.067627,0.665936,-0.305651,0.0602855
01324188,1430395925846,-2.00628,6.19349,7.38327,-0.0657204,0.00414074,-0.00368882,0.0778127,-0.522671,-0.421926
01324180,1430395925846,-9.66764,1.11831,1.86293,-0.0728338,0.0550383,-0.0773517,0.609137,-0.200877,-0.0276178
01324189,1430395925862,-9.65666,2.11892,-0.434315,0.00388736,0.0208129,0.0605291,0.665386,-0.304775,0.0604321
01324188,1430395925862,-2.04267,6.15725,7.41276,-0.0813769,0.0105095,0.00688968,0.0779496,-0.522893,-0.42341
01324180,1430395925862,-9.68918,0.959919,1.75068,-0.0972195,0.0426747,-0.0758683,0.609118,-0.199002,-0.0282504
01324189,1430395925879,-9.67329,2.102,-0.4195,-0.00977148,0.0158045,0.0764883,0.662942,-0.304424,0.0604627
01324188,1430395925879,-2.06938,6.13044,7.46856,-0.0491145,0.00748729,-7.10371e-06,0.0778036,-0.520987,-0.423957
01324180,1430395925879,-9.65238,0.743163,1.74501,-0.0899611,0.0197908,-0.0707696,0.609658,-0.199586,-0.0285379
01324189,1430395925896,-9.62459,2.09263,-0.405654,0.0110184,0.0155714,0.0712187,0.662668,-0.306131,0.0617862
01324188,1430395925896,-2.0017,6.12554,7.44402,-0.0395373,0.00931509,-0.00168093,0.0771374,-0.52199,-0.423878
01324180,1430395925896,-9.723,0.949668,1.76962,-0.0462527,0.0063178,-0.0459048,0.608313,-0.198704,-0.0275626
01324189,1430395925912,-9.60447,2.06395,-0.367082,0.00397347,0.0182245,0.0640796,0.661596,-0.307254,0.0609892
01324188,1430395925912,-1.92922,6.11562,7.44595,-0.0447167,0.0103629,0.0106968,0.0774049,-0.521913,-0.422542
01324180,1430395925912,-9.60592,0.858752,1.82343,-0.0372209,-0.0192774,-0.0372843,0.609652,-0.199301,-0.027996
01324189,1430395925929,-9.66238,2.0468,-0.358946,0.00746349,0.0259742,0.0658652,0.661602,-0.307257,0.0604556
01324188,1430395925929,-1.97749,6.13512,7.44133,-0.0447517,0.0192559,0.00724624,0.0773991,-0.520855,-0.423544
01324180,1430395925929,-9.55746,0.852075,1.82387,0.00386511,-0.0264309,-0.0230208,0.609531,-0.200452,-0.0276151
01324189,1430395925946,-9.62614,2.0542,-0.36191,0.0194793,0.0249621,0.0552389,0.664036,-0.309176,0.0624134
01324188,1430395925946,-2.03313,6.12115,7.39858,-0.0517598,0.0126796,3.85646e-05,0.0788841,-0.521731,-0.423883
01324180,1430395925946,-9.67952,0.959981,1.7556,0.00501362,-0.0528553,-0.0143531,0.609875,-0.195707,-0.0279278
01324189,1430395925962,-9.61637,2.04213,-0.362086,-0.00657498,0.017462,0.0551638,0.663354,-0.30887,0.0626903
01324188,1430395925962,-1.98732,6.08723,7.39853,-0.0377303,-0.00515227,0.00879707,0.0769904,-0.519959,-0.424017
01324180,1430395925962,-9.63027,0.88794,1.77502,0.0210392,-0.0784073,-0.0056682,0.610429,-0.19715,-0.0289028
01324189,1430395925979,-9.60359,2.01338,-0.328271,-0.0100407,0.019226,0.0551473,0.661733,-0.309403,0.0621711
01324188,1430395925979,-1.98219,6.17368,7.44583,-0.0307977,0.0057141,0.000995788,0.0763198,-0.520223,-0.424292
01324180,1430395925979,-9.55831,0.902348,1.86281,0.0466796,-0.0923035,-0.00913267,0.60937,-0.196833,-0.0307576
01324189,1430395925996,-9.54258,1.9993,-0.302452,-0.00831954,0.00883436,0.0516075,0.661341,-0.310544,0.0613662
01324188,1430395925996,-1.97724,6.20738,7.4503,-0.0316159,0.01187,0.0161029,0.076983,-0.518818,-0.423679
01324180,1430395925996,-9.60871,1.05634,1.85349,0.0325957,-0.0861998,-0.00912967,0.607015,-0.199079,-0.0333146
01324189,1430395926012,-9.54791,2.01603,-0.329106,-0.00511807,-0.00849426,0.0303282,0.662021,-0.311707,0.0618828
01324188,1430395926012,-1.9678,6.13551,7.37869,-0.0273671,0.0129904,-0.00509176,0.0760463,-0.519255,-0.426364
01324180,1430395926012,-9.61263,0.953905,1.94956,0.00902517,-0.0772395,-0.025065,0.610196,-0.198565,-0.0322785
01324189,1430395926029,-9.59194,2.01318,-0.36009,-0.00339805,-0.00332694,0.0303324,0.662573,-0.312298,0.0613383
01324188,1430395926029,-1.95815,6.13079,7.3594,-0.0307859,0.00189813,0.00715546,0.0767225,-0.520067,-0.424687
01324180,1430395926029,-9.5937,0.983039,1.95474,0.00714753,-0.0720945,-0.0197631,0.609669,-0.198988,-0.0322792
01324189,1430395926046,-9.5626,1.9624,-0.363087,-0.0111334,-0.0136065,0.0338744,0.662439,-0.312581,0.0613376
01324188,1430395926046,-1.97241,6.20043,7.40701,-0.0412617,0.0165635,0.00900981,0.0775224,-0.518922,-0.42476
01324180,1430395926046,-9.58766,0.898781,1.93983,0.0262918,-0.0722224,-0.00999445,0.610985,-0.197861,-0.0321419
01324189,1430395926062,-9.58447,1.97442,-0.362729,0.00865133,-0.0138267,0.01973,0.663111,-0.311451,0.0613389
01324188,1430395926062,-1.99176,6.19816,7.39756,-0.0204519,0.0188844,-0.0173761,0.0773848,-0.518281,-0.426053
01324180,1430395926062,-9.63374,1.06408,2.00796,0.0123364,-0.0506273,-0.0406504,0.60967,-0.197381,-0.0362683
01324189,1430395926079,-9.60203,2.0275,-0.381809,0.00147365,-0.0344914,0.0019779,0.662323,-0.312588,0.0593381
01324188,1430395926079,-1.97741,6.15467,7.40265,-0.0447511,0.00892183,0.0053627,0.0777897,-0.518619,-0.425145
01324180,1430395926079,-9.59939,1.04321,1.96468,-0.0191752,-0.0453116,-0.0487376,0.607524,-0.196197,-0.0354093
01324189,1430395926096,-9.59734,2.01771,-0.396507,-0.00386111,-0.0379042,-0.00691909,0.660697,-0.312832,0.0592214
01324188,1430395926096,-1.96765,6.17891,7.37829,-0.0361446,0.0170093,-0.0157294,0.0759106,-0.51914,-0.425687
01324180,1430395926096,-9.58129,0.944108,1.99815,-0.01916,-0.0363025,-0.06189,0.608849,-0.195789,-0.0354204
01324189,1430395926112,-9.61471,2.01741,-0.425453,-0.0127704,-0.034379,-0.0211678,0.662053,-0.312725,0.0592068
01324188,1430395926112,-1.96769,6.16904,7.41207,-0.0517554,0.0160424,0.00185369,0.076439,-0.51752,-0.426528
01324180,1430395926112,-9.5806,0.900897,1.97617,-0.0178826,-0.0182762,-0.0424253,0.609373,-0.195662,-0.0340852
01324189,1430395926129,-9.58859,2.03182,-0.455022,-0.02145,-0.0273904,-0.0185502,0.661777,-0.313573,0.0602702
01324188,1430395926129,-1.98722,6.11611,7.40549,-0.0465442,0.0112176,-0.00524506,0.0761787,-0.518994,-0.425815
01324180,1430395926129,-9.53791,0.770673,2.01212,-0.0159221,-0.0368047,-0.0373096,0.612574,-0.195999,-0.0352108
01324189,1430395926146,-9.57934,2.05107,-0.477021,-0.0217343,-0.0239665,-0.0372173,0.661515,-0.312713,0.0586795
01324188,1430395926146,-1.96562,6.07473,7.45142,-0.0421626,-0.00414067,-0.01069,0.0785872,-0.516761,-0.428109
01324180,1430395926146,-9.65183,0.977181,1.98797,-0.010656,-0.0367361,-0.0380784,0.611487,-0.193965,-0.0352885
01324189,1430395926162,-9.53087,2.05129,-0.475318,-0.0148056,-0.0240523,-0.0389801,0.663132,-0.310176,0.0582809
01324188,1430395926162,-1.95362,6.05275,7.48521,-0.0412696,0.00252853,-0.00529848,0.0775153,-0.51727,-0.429195
01324180,1430395926162,-9.57755,0.870036,1.93011,-0.0195571,-0.0298041,-0.0354918,0.611212,-0.192073,-0.0380616
01324189,1430395926179,-9.51222,2.10932,-0.499802,-0.00449578,-0.0138173,-0.0442999,0.661778,-0.30957,0.0576343
01324188,1430395926179,-1.91986,6.03314,7.514,-0.0430503,0.008147,-0.013209,0.0759033,-0.517513,-0.42959
01324180,1430395926179,-9.54362,0.818374,2.06066,-0.0160908,-0.0173596,-0.0459529,0.609338,-0.191324,-0.0374833
01324189,1430395926196,-9.49065,2.08983,-0.524514,-0.001925,-0.0311228,-0.049594,0.662054,-0.309723,0.0572298
01324188,1430395926196,-1.949,5.99475,7.50255,-0.0273056,-0.00256495,-0.00702668,0.0762925,-0.515433,-0.427865
01324180,1430395926196,-9.64305,1.04489,1.98601,-0.0142031,-0.0260331,-0.0476817,0.60987,-0.191042,-0.0380216
01324189,1430395926212,-9.52227,2.12853,-0.516643,-0.0185891,-0.0136885,-0.0567843,0.662054,-0.310008,0.0574943
01324188,1430395926212,-1.96351,5.99481,7.50025,-0.016892,-0.00362166,-0.0193597,0.0763052,-0.51745,-0.42799
01324180,1430395926212,-9.61945,0.900116,2.0072,-0.0265237,-0.0136142,-0.0582634,0.609326,-0.190463,-0.0369299
01324189,1430395926229,-9.5473,2.16202,-0.557563,-0.0167575,-0.00678961,-0.0479027,0.663697,-0.310345,0.0561391
01324188,1430395926229,-2.007,5.99983,7.49573,-0.0107617,0.0105243,-0.00677863,0.0765728,-0.517122,-0.428907
01324180,1430395926229,-9.54266,0.765841,2.00721,-0.0266484,-0.0120541,-0.0495122,0.611713,-0.189639,-0.0374844
01324189,1430395926246,-9.54974,2.17658,-0.552623,-0.00632927,-0.00171657,-0.0469884,0.663946,-0.308481,0.0573514
01324188,1430395926246,-2.02631,6.00727,7.47656,-0.00295181,0.0202922,-0.010161,0.0776423,-0.516144,-0.428593
01324180,1430395926246,-9.57876,0.760847,1.98266,-0.00573563,-0.0139338,-0.0388365,0.612233,-0.189079,-0.0364085
01324189,1430395926263,-9.59074,2.16678,-0.544726,-0.00446075,-0.00689258,-0.0389683,0.663532,-0.308038,0.0577598
01324188,1430395926263,-2.02628,6.0145,7.4765,0.00407946,0.0162718,0.000463152,0.078318,-0.516538,-0.429693
01324180,1430395926263,-9.61621,0.837346,2.01172,-0.0197946,-0.0105135,-0.0371159,0.609579,-0.188877,-0.0382424
01324189,1430395926279,-9.53234,2.17204,-0.523689,-0.00624307,0.0138302,-0.0390239,0.663945,-0.307194,0.0565613
01324188,1430395926279,-1.95843,6.06238,7.48997,0.00927754,0.020112,-0.00653094,0.0769636,-0.515112,-0.428787
01324180,1430395926279,-9.58237,0.847648,1.98794,-0.00243214,-0.00890546,-0.0264501,0.609187,-0.189154,-0.0389123
01324189,1430395926296,-9.53229,2.18665,-0.513919,-0.00432105,0.0215998,-0.0248168,0.663129,-0.307171,0.0568376
01324188,1430395926296,-1.96794,6.11037,7.52812,0.000584008,0.0139244,-0.00489176,0.0775084,-0.516317,-0.427934
01324180,1430395926296,-9.56969,0.781966,2.05054,-0.0269772,0.00258701,-0.0370937,0.61078,-0.189478,-0.0376016
01324189,1430395926313,-9.54647,2.19894,-0.484468,0.0147711,0.0136357,-0.0282888,0.663111,-0.306447,0.0581773
01324188,1430395926313,-1.95344,6.10576,7.48954,0.00399553,0.0206612,-0.0171821,0.0772449,-0.517171,-0.428118
01324180,1430395926313,-9.58742,0.832169,2.07722,-0.0201183,0.00141412,-0.0212176,0.61105,-0.189186,-0.0390741
01324189,1430395926329,-9.56103,2.22561,-0.474449,-0.00450232,0.0224594,-0.0372518,0.66421,-0.308341,0.0580164
01324188,1430395926329,-1.97508,6.13288,7.41486,0.0214265,0.0239937,-0.0134892,0.0775158,-0.517457,-0.428272
01324180,1430395926329,-9.63646,0.894761,2.03842,-0.0201468,0.0121991,-0.0334237,0.611311,-0.189197,-0.0380059
01324189,1430395926346,-9.58981,2.22565,-0.454542,0.00089467,0.0224306,-0.0247895,0.665843,-0.307243,0.056806
01324188,1430395926346,-1.98718,6.12581,7.39818,0.0171012,0.0150183,-0.00830841,0.0777816,-0.516842,-0.429171
01324180,1430395926346,-9.58686,0.81853,1.9974,-0.0218797,0.00595594,-0.0282335,0.61208,-0.186618,-0.0382338
01324189,1430395926363,-9.59696,2.21839,-0.449584,-0.00165915,0.0224645,-0.0212428,0.665415,-0.305648,0.058024
01324188,1430395926363,-2.04036,6.12613,7.37934,0.0179321,0.0214,-0.0135506,0.0787224,-0.516926,-0.42772
01324180,1430395926363,-9.5285,0.802516,1.97855,-0.00626497,0.0165631,-0.0298357,0.611308,-0.188616,-0.0387985
01324189,1430395926379,-9.60416,2.26458,-0.425025,-0.00852702,0.0156431,-0.0159213,0.665543,-0.305219,0.0585594
01324188,1430395926379,-2.03075,6.1115,7.39865,0.0110069,0.0233814,-0.00206914,0.0787173,-0.516037,-0.428199
01324180,1430395926379,-9.58144,0.795038,1.94174,-0.00635373,0.0155265,-0.021042,0.609714,-0.188439,-0.03971
01324189,1430395926396,-9.55573,2.26478,-0.425756,-0.0109816,0.00444853,-0.00703342,0.663904,-0.30417,0.0589866
01324188,1430395926396,-2.01605,6.16908,7.4317,0.0197523,0.0130192,-0.00300822,0.0780568,-0.518105,-0.426984
01324180,1430395926396,-9.58524,0.702842,1.98228,-0.0290429,0.00203428,-0.00899396,0.610506,-0.188314,-0.0387808
01324189,1430395926413,-9.57763,2.25977,-0.435173,-0.0109187,0.0208616,4.79018e-05,0.662849,-0.307303,0.0577734
01324188,1430395926413,-2.03063,6.14512,7.41759,-0.00292687,0.0163555,-0.00135785,0.0775244,-0.518948,-0.427297
01324180,1430395926413,-9.56635,0.736854,1.98265,-0.0221804,0.00268885,0.00336618,0.611319,-0.189333,-0.039349
01324189,1430395926429,-9.60915,2.25962,-0.437132,0.00289028,0.00776585,-0.00875986,0.664726,-0.306054,0.0593624
01324188,1430395926429,-2.06469,6.08493,7.42322,-0.00465488,0.00940943,-0.0014492,0.0780527,-0.517347,-0.427738
01324180,1430395926429,-9.56192,0.76582,1.98769,-0.0151608,-0.00626212,0.0139037,0.612656,-0.190224,-0.038582
01324189,1430395926446,-9.57044,2.25976,-0.44015,-0.0193592,0.0106117,0.0160294,0.664181,-0.305753,0.059371
01324188,1430395926446,-2.072,6.07267,7.45708,0.000587588,-0.00246059,-0.00685505,0.0791319,-0.517741,-0.428977
01324180,1430395926446,-9.56983,0.635412,1.98448,-0.0170059,-0.00284062,0.0174022,0.61276,-0.186758,-0.0409272
01324189,1430395926463,-9.53149,2.25517,-0.428579,-0.00369411,0.00353619,0.0160878,0.664992,-0.304056,0.0587083
01324188,1430395926463,-2.04068,6.04362,7.4571,0.00588244,0.0104142,0.0127989,0.0769705,-0.516302,-0.42806
01324180,1430395926463,-9.6177,0.769795,2.0065,0.0180231,-0.00989837,0.0264096,0.613593,-0.189358,-0.0419293
01324189,1430395926479,-9.56068,2.25984,-0.435429,5.50222e-05,0.00525718,0.0356485,0.663369,-0.306733,0.0597727
01324188,1430395926479,-2.02612,6.05572,7.44243,-0.00465052,0.00263114,-0.00505727,0.0780446,-0.516044,-0.427791
01324180,1430395926479,-9.6419,0.953007,2.00244,0.00398057,0.00798449,0.00715556,0.611708,-0.187308,-0.0421292
01324189,1430395926496,-9.58032,2.24503,-0.459508,-0.004972,0.000149548,0.0480831,0.663919,-0.306608,0.0589671
01324188,1430395926496,-2.02367,6.0677,7.45193,-0.00980912,0.00516188,0.0126358,0.0759129,-0.519128,-0.429023
01324180,1430395926496,-9.60308,0.933845,2.03171,-0.00290839,0.00184608,0.00529722,0.610384,-0.188737,-0.0399937
01324189,1430395926513,-9.58479,2.19173,-0.457133,0.000269126,0.0225448,0.0525027,0.661882,-0.30684,0.0592553
