ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430395995375,-9.57759,1.96044,-0.468903,-0.0618118,0.173658,0.42734,0.730275,-0.184659,-0.200068
01324188,1430395995375,-9.91193,3.83974,-0.0756332,-0.843247,0.212913,-0.236114,0.762671,-0.10446,-0.16615
01324180,1430395995375,-10.6787,3.78056,-0.597811,-6.05975,-0.645063,0.740285,0.738053,-0.210122,-0.216091
01324189,1430395995392,-9.34357,2.81297,-0.326806,-0.0997714,0.327561,0.362904,0.729862,-0.18836,-0.197161
01324188,1430395995392,-9.91187,3.19482,0.0938548,-0.975995,0.409124,-0.204759,0.765324,-0.098907,-0.165439
01324180,1430395995392,-12.1058,3.1258,-0.296337,-5.48565,-0.846147,0.774314,0.734046,-0.196357,-0.245233
01324189,1430395995409,-9.14974,3.30981,-0.104626,-0.24314,0.382312,0.197029,0.729828,-0.191199,-0.191852
01324188,1430395995409,-10.8614,3.37961,0.720446,-0.998153,0.291316,-0.1745,0.766091,-0.093065,-0.160952
01324180,1430395995409,-11.8116,1.92705,-0.285548,-4.64415,-1.018,0.880051,0.729816,-0.187204,-0.272186
01324189,1430395995425,-9.40047,2.8985,-0.204045,-0.315602,0.377636,-0.0146039,0.729785,-0.190033,-0.188111
01324188,1430395995425,-11.6644,3.31144,1.24231,-1.07083,0.141773,-0.139593,0.764445,-0.0879043,-0.159545
01324180,1430395995425,-12.3133,1.61554,0.776022,-3.77563,-1.11957,1.01674,0.723713,-0.176574,-0.300154
01324189,1430395995442,-9.55014,2.80089,-0.211753,-0.358884,0.384784,-0.185315,0.730807,-0.186457,-0.18383
01324188,1430395995442,-12.0544,3.75548,1.39052,-1.05797,-0.048992,-0.079722,0.766301,-0.0838976,-0.159453
01324180,1430395995442,-13.8596,1.79088,1.42889,-2.724,-1.25672,1.09491,0.71553,-0.17227,-0.322457
01324189,1430395995459,-9.39694,2.84917,-0.316178,-0.43706,0.378389,-0.363286,0.733883,-0.180659,-0.18302
01324188,1430395995459,-11.3114,4.55912,-0.157877,-0.942824,-0.129214,-0.00890365,0.767082,-0.079224,-0.163974
01324180,1430395995459,-14.5844,2.11443,0.838756,-1.69366,-1.42597,1.21301,0.707692,-0.177505,-0.338122
01324189,1430395995475,-9.65988,2.33674,-0.634711,-0.495034,0.364961,-0.533985,0.736249,-0.175256,-0.17874
01324188,1430395995475,-10.7068,4.64115,-0.86599,-1.01283,-0.192165,-0.00818563,0.768058,-0.0784914,-0.16821
01324180,1430395995475,-14.2291,2.80856,-0.0433049,-0.80047,-1.49476,1.41168,0.695283,-0.187521,-0.358906
01324189,1430395995492,-9.45909,2.7238,-0.816936,-0.516517,0.35971,-0.69046,0.739843,-0.166173,-0.177377
01324188,1430395995492,-10.0606,4.81348,-1.37313,-1.08078,-0.28859,-0.000759416,0.7667,-0.0756286,-0.173352
01324180,1430395995492,-13.6765,3.33394,-0.726198,-0.171903,-1.50224,1.55979,0.682801,-0.203298,-0.378196
01324189,1430395995509,-9.30411,2.83981,-0.93583,-0.646507,0.308991,-0.850755,0.743137,-0.155069,-0.174395
01324188,1430395995509,-9.78953,4.84261,-2.24183,-1.3547,-0.283047,0.0435024,0.7679,-0.0733346,-0.179628
01324180,1430395995509,-13.0715,3.4611,-1.1256,0.202121,-1.44202,1.68907,0.66965,-0.227953,-0.402342
01324189,1430395995525,-9.39242,2.45601,-1.0133,-0.766413,0.26941,-1.04297,0.747781,-0.139997,-0.173262
01324188,1430395995525,-9.69251,4.89408,-2.76285,-1.77149,-0.290465,0.0972332,0.769354,-0.0687717,-0.185099
01324180,1430395995525,-11.9043,3.45328,-1.37525,0.409718,-1.37563,1.82422,0.656273,-0.249071,-0.415965
01324189,1430395995542,-9.45074,1.82486,-1.13561,-0.745105,0.250832,-1.20632,0.750107,-0.124285,-0.171032
01324188,1430395995542,-9.7459,4.21883,-2.01512,-2.14775,-0.291433,0.163685,0.768113,-0.0634429,-0.187421
01324180,1430395995542,-10.7716,3.46344,-1.53572,0.483899,-1.24389,1.90975,0.638749,-0.268978,-0.427225
01324189,1430395995559,-9.44494,1.55687,-1.01951,-0.614913,0.273385,-1.40404,0.752419,-0.104567,-0.16997
01324188,1430395995559,-9.8681,3.92307,-1.02244,-2.29617,-0.368227,0.229066,0.768755,-0.0577655,-0.194814
01324180,1430395995559,-9.82176,3.35655,-1.55845,0.43623,-1.1312,1.95923,0.623409,-0.293087,-0.440075
01324189,1430395995575,-9.53741,1.93419,-1.05129,-0.550226,0.272347,-1.67479,0.755394,-0.0845723,-0.167447
01324188,1430395995575,-10.2411,3.79376,-0.25551,-2.40774,-0.568895,0.30569,0.76807,-0.0547215,-0.204088
01324180,1430395995575,-9.06579,3.26156,-1.55159,0.358439,-0.977895,1.98951,0.605387,-0.316884,-0.448994
01324189,1430395995592,-9.67943,1.66067,-0.942703,-0.412714,0.291183,-2.02971,0.760217,-0.0557435,-0.165142
01324188,1430395995592,-10.4615,4.43591,0.787188,-2.70511,-0.894865,0.507107,0.765369,-0.0506834,-0.221546
01324180,1430395995592,-8.53946,3.20645,-1.69176,0.275691,-0.818505,1.98118,0.588994,-0.344755,-0.454803
01324189,1430395995608,-10.8185,1.36635,-0.782602,-0.0110399,0.321244,-2.44755,0.764614,-0.02518,-0.162019
01324188,1430395995608,-10.5111,4.1501,1.6974,-3.07353,-1.32699,0.770653,0.760257,-0.0481014,-0.237863
01324180,1430395995608,-8.2999,3.2543,-1.84382,0.131679,-0.623286,1.92533,0.573051,-0.365147,-0.461943
01324189,1430395995625,-13.173,3.05761,-0.725998,0.382367,0.397424,-2.85107,0.766554,0.00559914,-0.157267
01324188,1430395995625,-10.5712,4.88358,1.30618,-3.47354,-1.99952,1.17293,0.755968,-0.047595,-0.259522
01324180,1430395995625,-8.09411,3.48051,-2.00733,-0.0830277,-0.426253,1.76712,0.559304,-0.379381,-0.470868
01324189,1430395995642,-15.6313,7.09502,-1.1174,-0.044174,0.587863,-2.9093,0.765849,0.0440542,-0.150025
01324188,1430395995642,-9.96122,4.88625,-1.49008,-3.83368,-2.79235,1.60973,0.743901,-0.0486869,-0.293589
01324180,1430395995642,-7.47827,3.77615,-2.11811,-0.435677,-0.216535,1.56057,0.547625,-0.391243,-0.473614
01324189,1430395995658,-19.2363,2.78829,0.951847,-1.36542,0.495702,-2.92344,0.767056,0.0810234,-0.14335
01324188,1430395995658,-8.96051,4.72582,-3.22426,-4.06593,-3.05431,1.94176,0.727274,-0.0504955,-0.335381
01324180,1430395995658,-6.12059,4.11876,-2.19481,-0.901392,0.0220906,1.3305,0.537522,-0.399071,-0.481928
01324189,1430395995675,-16.8766,-0.922134,-1.97929,-2.172,0.0988824,-3.13375,0.763429,0.130593,-0.135187
01324188,1430395995675,-10.5156,5.34547,-1.35757,-3.72071,-2.64613,1.97841,0.709305,-0.0525202,-0.378236
01324180,1430395995675,-4.99969,4.40194,-2.16297,-1.45972,0.277729,1.06484,0.535165,-0.40059,-0.485676
01324189,1430395995692,-12.4309,1.42387,-3.05336,-3.24903,-0.0122173,-3.29175,0.758869,0.176607,-0.126509
01324188,1430395995692,-13.6409,4.76082,-1.61666,-3.37678,-2.14066,1.89205,0.695348,-0.0525033,-0.41061
01324180,1430395995692,-5.23749,4.56103,-1.94692,-2.04388,0.545878,0.829262,0.531124,-0.391827,-0.495892
01324189,1430395995708,-11.3556,3.4773,-3.16207,-4.61639,-0.224204,-3.12293,0.749252,0.221346,-0.11272
01324188,1430395995708,-12.4148,2.41801,-6.51414,-3.15658,-0.737594,2.07211,0.683397,-0.0556617,-0.424739
01324180,1430395995708,-6.53322,4.3931,-1.65599,-2.55344,0.723642,0.614781,0.53293,-0.382442,-0.50712
01324189,1430395995725,-9.59591,6.93915,-3.23639,-6.13555,-0.524416,-2.8613,0.740391,0.267809,-0.0941279
01324188,1430395995725,-11.0332,1.9534,-8.39532,-2.94707,0.361211,2.32128,0.681811,-0.0599051,-0.426049
01324180,1430395995725,-7.8578,4.04171,-1.39535,-2.91232,0.886056,0.406382,0.539529,-0.363227,-0.51648
01324189,1430395995742,-6.77248,9.18974,-2.6384,-7.10833,-0.93457,-2.36683,0.730939,0.309168,-0.0673073
01324188,1430395995742,-9.76976,3.92385,-6.02623,-2.73252,0.436734,2.21392,0.684533,-0.0655204,-0.424297
01324180,1430395995742,-8.81582,4.0896,-1.51077,-3.21164,1.01121,0.236798,0.545819,-0.340119,-0.526294
01324189,1430395995759,-5.36712,7.18167,-1.80763,-7.24202,-1.25738,-1.97066,0.72448,0.346729,-0.0392183
01324188,1430395995759,-10.4805,6.90428,-2.22629,-2.54356,0.642643,2.21899,0.689565,-0.0756111,-0.420317
01324180,1430395995759,-9.55146,4.17959,-1.70838,-3.5077,1.13418,0.0900365,0.557151,-0.306041,-0.533284
01324189,1430395995775,-5.43207,6.32982,-1.64803,-6.98639,-1.5848,-1.54627,0.718662,0.371652,-0.0136353
01324188,1430395995775,-10.1703,7.09089,-2.87774,-3.77355,0.800528,2.27962,0.694024,-0.0798836,-0.417036
01324180,1430395995775,-9.98405,4.38869,-1.87579,-3.72125,1.20741,-0.0108745,0.569322,-0.275282,-0.540888
01324189,1430395995792,-6.57389,5.70286,-2.49391,-6.66537,-1.9344,-1.15163,0.71552,0.386597,0.00770728
01324188,1430395995792,-9.52714,4.29297,-4.44803,-4.39757,1.24051,2.25738,0.696825,-0.0770106,-0.411558
01324180,1430395995792,-10.2036,4.64042,-2.1883,-3.90702,1.266,-0.0748254,0.579588,-0.24396,-0.540816
01324189,1430395995809,-7.80258,5.13892,-3.28965,-6.3871,-2.25937,-0.764272,0.717708,0.396381,0.0278822
01324188,1430395995809,-9.69643,1.48479,-5.49933,-4.54934,1.63539,2.08021,0.70163,-0.0729853,-0.400566
01324180,1430395995809,-10.2557,4.6722,-2.51489,-4.10418,1.34448,-0.0842941,0.59192,-0.206912,-0.542268
01324189,1430395995825,-8.69855,4.34326,-4.46092,-6.32409,-2.61864,-0.482476,0.722675,0.402915,0.0429358
01324188,1430395995825,-9.90191,0.863348,-4.78219,-4.6774,1.92168,1.79039,0.712065,-0.0673601,-0.382609
01324180,1430395995825,-10.0731,4.51344,-2.82331,-4.26337,1.42202,-0.0426385,0.604506,-0.169592,-0.541709
01324189,1430395995842,-8.97366,4.73975,-6.56121,-6.62544,-2.978,-0.301554,0.735151,0.404083,0.0558624
01324188,1430395995842,-9.69862,0.974162,-4.18076,-4.78433,2.30182,1.40178,0.727832,-0.0553863,-0.360325
01324180,1430395995842,-10.0261,4.16168,-3.06404,-4.37944,1.49847,0.0608049,0.621272,-0.126453,-0.540158
01324189,1430395995859,-9.02255,6.28286,-8.09264,-7.61113,-3.17493,-0.167701,0.747101,0.401256,0.069563
01324188,1430395995859,-9.94098,0.863511,-3.39337,-4.72277,2.57585,0.991857,0.741158,-0.040078,-0.334336
01324180,1430395995859,-10.2338,3.66653,-3.26696,-4.40686,1.57762,0.220236,0.634608,-0.0876,-0.533551
01324189,1430395995875,-9.91709,5.51386,-8.65051,-8.94269,-3.23694,-0.187866,0.756198,0.392793,0.0873827
01324188,1430395995875,-9.57554,1.63538,-3.63664,-4.53269,2.70348,0.656509,0.751296,-0.0309388,-0.308022
01324180,1430395995875,-10.4154,3.15068,-3.30781,-4.37193,1.66457,0.43637,0.645135,-0.0589152,-0.526167
01324189,1430395995892,-11.3426,5.40977,-10.6251,-10.1145,-3.28718,-0.424226,0.769586,0.381527,0.111794
01324188,1430395995892,-9.79087,2.09465,-5.77846,-4.44917,2.95057,0.459759,0.762996,-0.0144802,-0.27514
01324180,1430395995892,-10.3218,2.64179,-3.24444,-4.32637,1.73732,0.660323,0.659193,-0.0287594,-0.510499
01324189,1430395995909,-12.891,5.91126,-13.4677,-10.9455,-3.15056,-0.844587,0.783544,0.366517,0.135637
01324188,1430395995909,-9.59899,1.48363,-8.16642,-4.33117,3.13726,0.351185,0.773922,-0.00375263,-0.236735
01324180,1430395995909,-10.0694,2.13048,-3.00312,-4.25788,1.7977,0.889574,0.673707,-0.00437986,-0.492407
01324189,1430395995925,-12.587,4.08242,-16.0275,-10.9105,-2.95437,-1.33977,0.808916,0.34591,0.160238
01324188,1430395995925,-8.73855,0.631573,-9.87638,-4.72017,3.32312,0.131257,0.7902,0.00963202,-0.189163
01324180,1430395995925,-9.66882,2.08338,-2.66596,-4.21332,1.85178,1.07827,0.687945,0.0164913,-0.464065
01324189,1430395995942,-8.52994,1.37493,-18.0496,-9.8627,-2.52306,-1.49776,0.81802,0.332585,0.180285
01324188,1430395995942,-10.1884,-1.51975,-5.911,-6.03283,3.01506,-0.244153,0.795079,0.0265923,-0.146026
01324180,1430395995942,-9.33376,2.23843,-2.34525,-4.20997,1.87125,1.23839,0.702246,0.0339364,-0.440347
01324189,1430395995959,-3.33276,-5.03214,-25.2603,-8.301,-1.75233,-1.32885,0.809196,0.330176,0.197024
01324188,1430395995959,-12.1575,-2.05233,1.01088,-6.75672,2.16151,-0.265934,0.800051,0.0446117,-0.11309
01324180,1430395995959,-9.12278,2.72813,-2.30909,-4.24303,1.89872,1.34922,0.716443,0.0490828,-0.416807
01324189,1430395995975,-6.23404,-17.5218,-16.9755,-5.49145,-0.618094,-1.51973,0.812554,0.327029,0.216283
01324188,1430395995975,-11.7658,-3.29582,2.10682,-6.27222,1.17244,0.11071,0.804143,0.0540387,-0.0906795
01324180,1430395995975,-8.94415,2.82891,-2.51221,-4.36783,1.88301,1.41336,0.727904,0.0588019,-0.391727
01324189,1430395995992,-2.03186,-18.556,-21.6295,-3.16419,0.467692,-1.61609,0.80337,0.335388,0.235644
01324188,1430395995992,-9.54241,-6.45111,-1.6167,-5.00697,0.463581,0.338639,0.802361,0.0580994,-0.0779999
01324180,1430395995992,-8.85533,2.41463,-2.7287,-4.54439,1.8758,1.39273,0.739089,0.0688047,-0.365164
01324189,1430395996009,-1.4524,9.00233,-12.0218,-1.8242,1.09295,-0.817037,0.800686,0.338867,0.258756
01324188,1430395996009,-6.8552,-10.132,-2.10962,-3.81055,0.143556,0.146473,0.797219,0.062789,-0.0713759
01324180,1430395996009,-8.7783,1.77258,-2.87648,-4.72927,1.84311,1.2839,0.749483,0.0764963,-0.334617
01324189,1430395996025,0.197725,-0.967685,-13.835,-0.956523,0.987232,-0.417902,0.793962,0.339009,0.281089
01324188,1430395996025,-3.39631,-15.5234,-0.412803,-3.1652,0.171775,-0.415444,0.795437,0.067829,-0.0673064
01324180,1430395996025,-8.72363,1.4045,-3.16313,-4.96379,1.7963,1.08682,0.760902,0.0876234,-0.304284
01324189,1430395996042,-4.91891,-3.97932,-9.87303,0.213832,0.955076,0.0491497,0.788387,0.33866,0.297141
01324188,1430395996042,-2.36025,-16.2602,2.36765,-1.88691,0.961364,-1.12008,0.800483,0.0766218,-0.0564193
01324180,1430395996042,-9.33733,1.50319,-3.59392,-5.21035,1.72929,0.896818,0.768078,0.0962128,-0.270054
01324189,1430395996059,-5.38666,-4.66008,-5.33553,1.01961,0.82802,0.441391,0.789099,0.337978,0.308055
01324188,1430395996059,-5.84307,-10.1085,0.919206,0.75003,1.47241,-1.45823,0.798602,0.0958382,-0.0373301
01324180,1430395996059,-10.7482,1.62695,-4.31511,-5.45004,1.62274,0.764791,0.773889,0.109891,-0.240929
01324189,1430395996075,-9.83863,-1.15032,1.21925,0.610272,0.362439,0.697665,0.792871,0.335177,0.312254
01324188,1430395996075,-10.2884,-1.69042,-4.88834,1.76441,1.55501,-1.36185,0.796057,0.114219,-0.0217527
01324180,1430395996075,-12.7519,1.26739,-5.18732,-5.64818,1.51011,0.597832,0.777895,0.118124,-0.210009
01324189,1430395996092,-15.9328,-1.36048,2.1237,-0.33134,-0.0682806,0.589884,0.784112,0.324808,0.313205
01324188,1430395996092,-16.0076,11.9369,-4.65692,0.322683,1.52684,-1.47509,0.796982,0.135894,-0.000678433
01324180,1430395996092,-14.8101,0.683908,-6.17488,-5.80875,1.35246,0.410533,0.783022,0.134856,-0.184296
01324189,1430395996109,-18.9681,-2.35545,0.492589,-1.01154,-0.242306,0.350396,0.788892,0.31295,0.316788
01324188,1430395996109,-23.3157,18.5817,-4.95139,-2.03215,1.40821,-1.43008,0.793362,0.153212,0.0225834
01324180,1430395996109,-16.1592,0.223475,-7.05333,-5.82919,1.18095,0.236201,0.785043,0.143574,-0.156554
01324189,1430395996125,-18.5254,-2.73182,0.455804,-0.750905,-0.247904,0.214378,0.799602,0.30567,0.321272
01324188,1430395996125,-19.8,15.762,-0.727506,-3.64558,0.54807,-0.89774,0.792745,0.164005,0.0391339
01324180,1430395996125,-17.102,0.0552361,-7.71839,-5.6997,1.02661,0.10248,0.781589,0.154257,-0.128425
01324189,1430395996142,-17.4478,-2.52664,0.698024,-0.46082,-0.141692,0.0950057,0.801681,0.299021,0.320663
01324188,1430395996142,-16.0514,10.8756,-0.0482344,-4.139,0.466547,-0.573838,0.789476,0.168881,0.0565512
01324180,1430395996142,-18.1715,0.190906,-8.04225,-5.44291,0.873308,0.0241809,0.781096,0.162888,-0.102791
01324189,1430395996159,-15.2104,-1.65218,0.697967,-0.693138,-0.187565,-0.0989213,0.801809,0.29845,0.321856
01324188,1430395996159,-14.0425,7.34496,-2.02922,-4.39913,0.642866,-0.45199,0.784073,0.170607,0.0772681
01324180,1430395996159,-18.8092,0.293717,-7.51141,-5.13947,0.725486,0.0146827,0.781696,0.169494,-0.0784192
01324189,1430395996175,-14.3171,-0.610288,-0.38399,-1.06321,-0.295736,-0.312499,0.796559,0.296568,0.319103
01324188,1430395996175,-12.4375,5.82615,-3.59697,-4.51019,0.60705,-0.450175,0.778156,0.168791,0.0967047
01324180,1430395996175,-17.9247,0.261694,-6.22935,-4.77574,0.586066,0.101954,0.778315,0.1772,-0.0579868
01324189,1430395996192,-13.4647,0.456783,-1.93503,-1.22093,-0.360371,-0.491684,0.797388,0.297682,0.316837
01324188,1430395996192,-10.8301,3.6314,-5.04309,-4.08013,0.512837,-0.403684,0.775985,0.170024,0.114416
01324180,1430395996192,-15.6026,0.0845117,-4.68756,-4.34652,0.442786,0.294751,0.775283,0.177415,-0.0366367
01324189,1430395996209,-11.4706,1.82517,-2.45841,-1.0837,-0.366027,-0.649765,0.797783,0.299249,0.317111
01324188,1430395996209,-10.1816,3.84305,-4.6169,-3.53685,0.501076,-0.454885,0.771976,0.164505,0.128931
01324180,1430395996209,-13.1283,-0.24017,-3.18133,-3.90458,0.342127,0.549397,0.777349,0.174968,-0.018361
01324189,1430395996225,-10.9616,1.78906,-1.78467,-0.957064,-0.308964,-0.852101,0.795598,0.303314,0.316235
01324188,1430395996225,-10.3891,4.71474,-3.65099,-3.13044,0.325104,-0.393043,0.767811,0.162458,0.143396
01324180,1430395996225,-10.7671,-0.351404,-1.8998,-3.45192,0.274662,0.816729,0.775389,0.165998,-0.00377384
01324189,1430395996242,-10.9677,1.91571,-0.474797,-0.987652,-0.277857,-1.18097,0.791911,0.312853,0.313155
01324188,1430395996242,-10.5029,6.11395,-2.31518,-3.03451,0.0812553,-0.180082,0.764606,0.158075,0.151835
01324180,1430395996242,-8.79822,0.0232041,-0.890092,-3.05385,0.232719,1.07707,0.777608,0.152938,0.00879559
01324189,1430395996259,-11.2195,1.97615,0.561152,-1.12545,-0.231913,-1.58659,0.779074,0.328951,0.312895
01324188,1430395996259,-10.2385,7.07613,-2.13346,-3.5671,-0.345871,0.0948049,0.760353,0.149434,0.159089
01324180,1430395996259,-7.28895,0.491621,-0.133277,-2.67239,0.124107,1.25608,0.772483,0.134586,0.0137302
01324189,1430395996275,-11.6582,2.73231,2.04943,-1.37823,-0.247021,-2.13637,0.767018,0.349331,0.31346
01324188,1430395996275,-9.68706,7.13736,-2.21532,-4.6084,-1.0304,0.409484,0.761111,0.135753,0.157965
01324180,1430395996275,-6.29416,1.32315,-0.0513311,-2.43414,0.0531347,1.33884,0.774117,0.117256,0.0203284
01324189,1430395996292,-13.2673,5.20887,3.57893,-1.98367,-0.408689,-2.9072,0.756,0.371278,0.317757
01324188,1430395996292,-7.95037,7.30942,-3.61172,-5.39212,-1.63823,0.905737,0.7634,0.114132,0.153128
01324180,1430395996292,-5.56957,2.21276,-0.285874,-2.33935,0.0369771,1.33498,0.776791,0.102359,0.0258881
01324189,1430395996309,-16.9346,5.52782,6.04955,-2.87316,-0.613367,-3.66602,0.73708,0.399309,0.322459
01324188,1430395996309,-7.61666,7.23995,-4.89633,-5.88441,-2.06182,1.50847,0.768175,0.0833981,0.13529
01324180,1430395996309,-5.03785,3.0443,-0.493618,-2.43305,0.0230227,1.2746,0.777237,0.0856456,0.0291666
01324189,1430395996325,-18.999,4.14743,7.23601,-4.14243,-0.949089,-4.27336,0.712635,0.429251,0.336567
01324188,1430395996325,-6.93503,5.78804,-5.88715,-6.3297,-2.31968,2.1329,0.769628,0.0468263,0.113797
01324180,1430395996325,-4.46935,3.67152,-0.740793,-2.6915,-0.0145461,1.1813,0.776621,0.0695345,0.0309987
01324189,1430395996342,-16.9832,3.5168,3.31459,-5.25183,-1.31738,-4.79924,0.67461,0.458989,0.353227
01324188,1430395996342,-7.34317,5.24297,-5.6456,-6.28888,-2.28294,2.69287,0.773441,-0.000545461,0.0814666
01324180,1430395996342,-3.80743,3.85907,-1.0813,-3.0322,-0.0522721,1.08031,0.773412,0.0480062,0.032225
01324189,1430395996359,-13.9291,4.5956,-0.078095,-6.38966,-1.62137,-5.09276,0.642654,0.477011,0.380386
01324188,1430395996359,-7.87186,3.39039,-5.93029,-5.99119,-2.20598,2.99665,0.772942,-0.0465733,0.0528751
01324180,1430395996359,-3.30707,3.76529,-1.2461,-3.36687,-0.0794867,0.977646,0.77089,0.0350856,0.0353541
01324189,1430395996375,-9.33855,6.08558,-5.91237,-7.30195,-1.9472,-5.25434,0.613312,0.482946,0.411018
01324188,1430395996375,-7.23273,0.837332,-7.34636,-5.48978,-1.83387,3.01321,0.765265,-0.0843919,0.0274159
01324180,1430395996375,-3.23299,3.56121,-1.49784,-3.67293,-0.141352,0.86268,0.770347,0.0247375,0.0354242
01324189,1430395996392,-6.54968,6.04223,-9.21123,-7.98083,-2.024,-5.16466,0.580697,0.476833,0.451053
01324188,1430395996392,-6.46737,-1.59783,-9.14229,-4.48682,-0.840355,2.74444,0.756918,-0.122949,0.00565431
01324180,1430395996392,-4.31169,3.34066,-1.93008,-3.86989,-0.221284,0.715125,0.7689,0.0122495,0.035197
01324189,1430395996409,-5.64331,1.66435,-10.5935,-7.31958,-2.34129,-4.67512,0.558233,0.460109,0.485292
01324188,1430395996409,-8.64184,-1.5172,-12.317,-3.92902,0.180233,2.5211,0.748246,-0.153933,-0.0049623
01324180,1430395996409,-6.60878,3.02314,-2.76626,-3.95057,-0.344069,0.464516,0.766116,0.00284099,0.0290216
01324189,1430395996425,-5.24512,-0.510688,-9.80631,-5.1869,-2.26052,-3.93252,0.551605,0.4412,0.509472
01324188,1430395996425,-11.5166,-0.707222,-9.03399,-3.96154,0.102418,2.43367,0.742298,-0.190191,-0.0180739
01324180,1430395996425,-10.1697,2.71811,-3.90713,-3.87991,-0.408448,0.137317,0.765682,-0.00286816,0.0227516
01324189,1430395996442,-7.12314,6.09985,-7.13599,-3.15933,-2.55585,-3.1146,0.544832,0.439374,0.510068
01324188,1430395996442,-13.1794,1.03333,-5.3381,-4.00698,0.3939,2.32646,0.730913,-0.217254,-0.028147
01324180,1430395996442,-15.9369,2.49509,-4.75008,-3.59058,-0.344404,-0.253898,0.764371,-0.00194725,0.0168942
01324189,1430395996459,-6.06499,8.70519,-6.68575,-2.38967,-3.11553,-2.46086,0.542757,0.43881,0.500625
01324188,1430395996459,-16.8841,2.21243,-3.03859,-3.98263,0.73763,1.93593,0.723802,-0.240523,-0.0313683
01324180,1430395996459,-21.5069,2.97852,-5.29481,-3.19023,-0.339923,-0.542719,0.760352,0.000713648,0.0167376
01324189,1430395996475,-4.33473,9.88196,-8.62218,-2.04318,-3.58762,-1.83728,0.555697,0.4358,0.482064
01324188,1430395996475,-17.2147,1.75401,-2.12222,-3.97002,0.981042,1.67579,0.717599,-0.25836,-0.0367988
01324180,1430395996475,-19.3851,3.7818,-6.09136,-2.76953,-0.506559,-0.718211,0.758555,0.00883309,0.0112984
01324189,1430395996492,-4.01447,11.3677,-9.94269,-2.56418,-3.85847,-1.071,0.573596,0.424193,0.460713
01324188,1430395996492,-16.5794,0.947744,-2.31719,-3.82588,1.37157,1.70773,0.709249,-0.277362,-0.0381395
01324180,1430395996492,-17.9096,4.42525,-6.87093,-2.49362,-0.156187,-0.647369,0.757274,0.0163411,0.0103945
01324189,1430395996509,-4.76475,11.2667,-9.44481,-3.34339,-4.17014,-0.312361,0.609655,0.403473,0.431486
01324188,1430395996509,-15.445,0.41922,-2.84585,-3.17877,2.11187,1.65676,0.697528,-0.295335,-0.0324381
01324180,1430395996509,-19.3522,4.72312,-6.50637,-2.48414,0.31474,-0.34822,0.75802,0.0197665,0.0127293
01324189,1430395996525,-6.86277,9.91964,-11.0714,-4.13104,-4.42485,0.362869,0.644003,0.365772,0.407476
01324188,1430395996525,-15.0183,0.774273,-2.46736,-3.04825,2.4959,1.33622,0.690891,-0.310427,-0.0191511
01324180,1430395996525,-18.4421,4.53803,-5.10166,-2.59077,0.635179,0.0610212,0.757972,0.0194169,0.0233069
01324189,1430395996542,-5.84142,9.90915,-12.6373,-4.96215,-4.62007,1.19004,0.672556,0.320205,0.384669
01324188,1430395996542,-14.1563,1.19928,-2.32393,-3.23892,2.86065,0.96732,0.688544,-0.32358,-0.00566389
01324180,1430395996542,-15.9762,3.74213,-3.5546,-2.76731,0.926534,0.497249,0.754925,0.0156893,0.0302438
01324189,1430395996559,-9.18355,10.0133,-13.9034,-6.4096,-4.58707,1.86097,0.708443,0.256943,0.357374
01324188,1430395996559,-13.155,-0.0300028,-2.20989,-3.34914,3.15045,0.603531,0.682807,-0.332725,0.0129161
01324180,1430395996559,-13.9411,2.84974,-2.72763,-3.0765,1.18456,0.923687,0.755386,0.00262347,0.0490015
01324189,1430395996575,-11.2242,7.07516,-13.938,-7.76291,-4.37195,2.08035,0.74119,0.183133,0.324701
01324188,1430395996575,-10.3768,0.082209,-3.1759,-3.29901,3.37835,0.25633,0.679613,-0.340252,0.0330321
01324180,1430395996575,-11.936,2.57053,-2.40025,-3.6166,1.41092,1.36794,0.752859,-0.0161402,0.0671534
01324189,1430395996592,-13.4929,6.0802,-14.1446,-8.94193,-3.96203,2.15782,0.775986,0.0963364,0.284439
01324188,1430395996592,-9.23804,-0.677383,-4.80705,-3.27232,3.6611,-0.00213501,0.675316,-0.343952,0.0582012
01324180,1430395996592,-9.85345,3.58743,-2.66434,-4.49469,1.55668,1.76232,0.747122,-0.0475494,0.0926032
01324189,1430395996609,-18.3343,-0.155552,-20.0301,-8.55824,-4.14934,1.65218,0.796921,0.0273493,0.236747
01324188,1430395996609,-8.12903,-3.45241,-3.66672,-4.0513,3.25765,-0.310795,0.674234,-0.344485,0.0731219
01324180,1430395996609,-8.47646,3.49648,-3.03806,-5.60283,1.65578,1.95085,0.743052,-0.0806511,0.107411
01324189,1430395996625,-13.1036,-8.27689,-24.6751,-6.91456,-3.42311,1.21648,0.793138,-0.0174713,0.192726
01324188,1430395996625,-6.09381,-3.39806,-2.15258,-4.6099,2.86492,-0.683278,0.675582,-0.346013,0.080614
01324180,1430395996625,-6.8575,1.5235,-3.21435,-6.80732,1.62209,1.8261,0.737247,-0.113147,0.122256
01324189,1430395996642,-7.65914,-12.7636,-24.4953,-4.80735,-2.51134,0.70022,0.796308,-0.0487102,0.150465
