ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430220713619,-1.37213,21.9502,5.09817,-1.05801,-0.261059,-0.302432,0.56713,-0.101429,0.608861
01324180,1430220713619,-5.5795,-4.66301,-2.1325,0.0986906,1.3032,-1.38977,-0.432855,-0.678527,-0.171956
01324189,1430220713636,-8.30116,3.15408,-2.08864,-2.14696,-2.11691,-3.46682,0.514984,0.585649,0.321343
01324188,1430220713636,0.209655,21.5832,6.0758,-1.97447,-0.618025,0.312451,0.57211,-0.123784,0.59769
01324180,1430220713636,-5.40132,-4.16682,-1.83078,0.434599,0.95411,-1.71529,-0.412096,-0.688242,-0.174196
01324189,1430220713652,-18.0972,2.19148,-0.896428,-1.99608,-1.93716,-3.97827,0.48497,0.605962,0.327045
01324188,1430220713652,0.889195,9.67712,8.5705,-1.75372,-0.857171,0.574634,0.572556,-0.150394,0.580452
01324180,1430220713652,-5.139,-1.86083,-0.91653,0.414827,0.573554,-2.02615,-0.385124,-0.706289,-0.174412
01324189,1430220713669,-20.0379,9.26673,-4.36985,-0.643346,-1.79935,-3.98975,0.455561,0.630801,0.323578
01324188,1430220713669,-2.01699,-3.83277,10.5975,-1.43559,-1.12514,0.980062,0.579566,-0.175122,0.566845
01324180,1430220713669,-5.80307,0.508767,-0.199483,0.240557,0.261246,-2.30739,-0.359526,-0.721878,-0.17201
01324189,1430220713685,-18.6781,12.4677,-4.73813,0.897446,-1.48925,-3.82732,0.424766,0.65891,0.306953
01324188,1430220713685,-4.37241,-8.12475,10.857,-1.01008,-1.87804,1.17627,0.594056,-0.193546,0.551404
01324180,1430220713685,-6.90841,1.3836,-0.152302,0.393366,-0.123676,-2.5724,-0.332492,-0.735045,-0.169446
01324189,1430220713702,-17.0192,11.3109,-5.76872,2.46214,-1.67299,-3.47734,0.39034,0.692462,0.269881
01324188,1430220713702,-4.87752,-4.85741,8.97833,-0.26414,-2.54204,1.27837,0.60746,-0.209006,0.525369
01324180,1430220713702,-7.905,1.7835,-0.271004,0.958871,-0.592504,-2.77399,-0.299893,-0.750241,-0.156942
01324189,1430220713719,-13.6885,11.9013,-7.66256,3.11043,-1.54191,-2.93679,0.356441,0.722939,0.222113
01324188,1430220713719,-6.68313,-1.57356,7.14577,0.549779,-2.62714,1.22955,0.620156,-0.218384,0.499053
01324180,1430220713719,-7.99788,2.75708,0.240948,1.68236,-1.02787,-2.87946,-0.264142,-0.766863,-0.132035
01324189,1430220713735,-14.1087,12.1671,-8.13264,2.61857,-1.29053,-2.15079,0.330289,0.748201,0.175948
01324188,1430220713735,-10.6272,2.7436,-2.10091,0.922115,-2.89125,1.52951,0.639305,-0.228384,0.465159
01324180,1430220713735,-7.21729,5.97741,2.01596,1.83679,-1.36403,-2.98133,-0.227912,-0.78122,-0.101858
01324189,1430220713752,-15.0453,9.90909,-8.2334,1.18653,-1.13077,-1.17305,0.319212,0.762122,0.148721
01324188,1430220713752,-19.9078,6.17988,-8.74235,0.779719,-2.60718,1.68248,0.65565,-0.241717,0.43882
01324180,1430220713752,-6.26367,11.7618,3.93483,1.75799,-1.48752,-3.14588,-0.192991,-0.796696,-0.0734286
01324189,1430220713769,-11.8706,7.56349,-8.14086,0.597668,-0.684427,-0.633595,0.309971,0.766022,0.134192
01324188,1430220713769,-37.9205,13.7005,-4.50698,0.326874,-2.47361,1.93804,0.65656,-0.255775,0.415159
01324180,1430220713769,-6.6763,19.1926,5.69473,1.85156,-1.44485,-3.68286,-0.151176,-0.809554,-0.0454497
01324189,1430220713785,-6.88829,6.80588,-7.96962,0.0444619,0.0233491,0.400883,0.313175,0.76418,0.126541
01324188,1430220713785,-36.6797,12.8488,-9.252,-1.46026,-2.01424,2.62501,0.653947,-0.285815,0.389086
01324180,1430220713785,-7.99417,27.7413,8.48388,1.78455,-1.56251,-3.69225,-0.0966234,-0.818599,-0.0181172
01324189,1430220713802,-3.87195,4.10107,-7.25975,-0.998472,0.841039,1.92879,0.330641,0.750874,0.137836
01324188,1430220713802,-29.5553,5.5606,-8.89492,-2.5715,-2.30413,2.77483,0.648864,-0.327725,0.352452
01324180,1430220713802,-7.23121,32.2466,8.3179,2.05038,-1.90081,-3.28056,-0.0501269,-0.823786,0.013971
01324189,1430220713819,-3.42971,-1.17909,-5.45836,-1.38533,1.56531,3.31213,0.368658,0.720769,0.166228
01324188,1430220713819,-30.704,-3.41221,-9.47356,-2.41386,-2.39156,2.85649,0.651052,-0.372348,0.309431
01324180,1430220713819,-4.58563,34.6826,8.25077,2.17031,-2.01692,-2.62829,-0.0114155,-0.822921,0.044549
01324189,1430220713835,-5.65494,-3.36217,-5.19386,-0.732718,1.96817,4.48322,0.414086,0.68428,0.189419
01324188,1430220713835,-26.8787,-9.9075,-9.76212,-0.917823,-2.60455,2.98023,0.645403,-0.409297,0.271779
01324180,1430220713835,-2.73225,31.169,8.38974,2.05998,-2.05645,-2.09954,0.0198578,-0.823071,0.074142
01324189,1430220713852,-6.42108,-2.11443,-5.70263,-0.471742,2.27747,5.3099,0.460141,0.644873,0.205781
01324188,1430220713852,-15.7741,-7.40445,-9.4503,1.02885,-2.23613,3.10891,0.627595,-0.436032,0.251561
01324180,1430220713852,-0.584724,25.4508,7.31111,1.82094,-2.15439,-1.77483,0.0491671,-0.823438,0.0975879
01324189,1430220713869,-7.04566,-1.70892,-6.17173,-0.76403,2.63705,5.91073,0.507109,0.588882,0.235999
01324188,1430220713869,-10.4217,-4.55354,-8.96683,2.24723,-1.35071,2.47097,0.616981,-0.456029,0.251255
01324180,1430220713869,1.6725,19.8448,6.24867,1.18018,-2.08438,-1.5939,0.0757219,-0.82429,0.11382
01324189,1430220713885,-8.48973,-2.31125,-6.80367,-0.795031,3.0164,6.41661,0.543028,0.52271,0.265063
01324188,1430220713885,-9.42903,-0.151823,-10.0733,2.33511,-0.690339,1.82039,0.605722,-0.460507,0.264838
01324180,1430220713885,3.15132,13.9456,4.88218,0.572514,-1.99375,-1.59714,0.103607,-0.821076,0.120454
01324189,1430220713902,-10.7156,-3.24412,-6.53619,-0.22379,3.3587,6.89365,0.576295,0.439998,0.298027
01324188,1430220713902,-9.01515,-0.626359,-9.31182,1.40412,-0.136406,1.32632,0.600762,-0.463463,0.28057
01324180,1430220713902,4.63474,9.61313,3.737,0.156012,-1.88937,-1.63737,0.131588,-0.822129,0.117878
01324189,1430220713919,-13.3851,-4.496,-4.09409,0.478021,3.60487,7.20884,0.591631,0.370776,0.325568
01324188,1430220713919,-5.62295,-2.51158,-9.74711,-0.128571,0.152628,0.793873,0.592054,-0.466693,0.285007
01324180,1430220713919,5.68861,7.51161,3.21374,-0.108492,-1.72138,-1.54279,0.159044,-0.821556,0.109708
01324189,1430220713935,-16.4796,-5.57832,-0.817618,0.935376,3.79998,7.3075,0.60012,0.313486,0.352483
01324188,1430220713935,0.442794,-12.3279,-7.59252,-0.923412,0.286368,-0.0443759,0.588209,-0.473911,0.280345
01324180,1430220713935,6.83683,6.09069,2.8063,-0.0903644,-1.45682,-1.31725,0.184226,-0.821103,0.104252
01324189,1430220713952,-21.0128,-6.51685,3.03099,0.543985,3.84421,7.09915,0.601276,0.252678,0.382652
01324188,1430220713952,3.20971,-13.7695,-5.25716,-0.839899,0.388346,-1.01757,0.594498,-0.470071,0.276109
01324180,1430220713952,7.23311,5.87663,2.48516,-0.194956,-1.18477,-0.91174,0.204008,-0.823989,0.0949179
01324189,1430220713969,-24.9764,-10.8415,6.09382,0.0667555,3.67987,6.64027,0.597205,0.199617,0.415476
01324188,1430220713969,2.7796,-9.42703,-2.28276,-0.760567,0.245005,-1.84723,0.609585,-0.456877,0.275273
01324180,1430220713969,7.50747,4.68204,2.07527,-0.181791,-0.900223,-0.410666,0.217111,-0.825029,0.0857176
01324189,1430220713985,-26.8743,-17.1498,8.42463,-0.0226066,3.4149,6.03502,0.577717,0.146081,0.444072
01324188,1430220713985,1.52424,-4.29076,-3.12331,-0.968803,0.442652,-2.21323,0.622763,-0.438257,0.270134
01324180,1430220713985,7.35742,3.71811,1.75192,-0.293942,-0.603756,0.17425,0.22414,-0.8297,0.075326
01324189,1430220714002,-25.4319,-20.4121,10.2595,-0.368617,2.5641,4.95311,0.570105,0.107986,0.469322
01324188,1430220714002,0.501416,1.78302,-2.29449,-1.51226,0.86779,-1.84801,0.632462,-0.42191,0.268628
01324180,1430220714002,6.74691,3.09885,1.65314,-0.380397,-0.3519,0.715246,0.218601,-0.830122,0.0657389
01324189,1430220714018,-19.9484,-24.5032,11.126,-0.778852,1.56395,3.54708,0.57746,0.0777631,0.484731
01324188,1430220714018,-0.431313,8.94527,1.4596,-1.25499,0.968195,-0.988855,0.643807,-0.411716,0.271649
01324180,1430220714018,6.50289,1.84168,1.56651,-0.502971,-0.163796,1.27731,0.205608,-0.830847,0.0566568
01324189,1430220714035,-13.3812,-27.2601,9.47229,-0.916975,0.829482,2.00795,0.578022,0.0534409,0.497598
01324188,1430220714035,-3.25853,14.7959,11.7858,1.20272,0.628275,-0.165849,0.646456,-0.407245,0.283083
01324180,1430220714035,6.44634,1.44252,1.35593,-0.646796,-0.00343945,1.73723,0.176298,-0.836325,0.0473154
01324189,1430220714052,-9.10726,-26.5903,12.1987,-1.17731,0.567011,0.501741,0.580872,0.0379298,0.507042
01324188,1430220714052,-3.28535,10.6445,11.405,1.823,0.289657,0.312728,0.644922,-0.399865,0.298612
01324180,1430220714052,6.63219,1.46921,0.860048,-0.732842,0.258217,2.05673,0.144027,-0.839453,0.039003
01324189,1430220714068,-8.96503,-23.6464,14.2797,-1.2866,-0.0896773,-0.965153,0.57433,0.037831,0.510315
01324188,1430220714068,-3.92993,5.81349,7.12227,1.46229,0.241263,0.616071,0.628267,-0.400351,0.315174
01324180,1430220714068,6.01639,2.0048,0.658807,-0.659696,0.491007,2.27185,0.103876,-0.842471,0.0356374
01324189,1430220714085,-7.4469,-15.7981,10.8168,-1.74199,-0.574185,-2.06256,0.580834,0.0450962,0.506566
01324188,1430220714085,-4.89033,4.66055,3.52576,2.13014,0.672433,0.9811,0.622735,-0.397919,0.333112
01324180,1430220714085,5.13684,3.09263,0.443523,-0.394259,0.689793,2.56023,0.0689661,-0.838964,0.0338011
01324189,1430220714102,-7.16964,-9.2649,1.0338,-2.0462,-0.269391,-2.59838,0.584842,0.0547402,0.506863
01324188,1430220714102,0.710703,-4.94228,-6.78807,3.09272,0.852627,0.362584,0.619401,-0.383205,0.362172
01324180,1430220714102,4.35297,5.25552,0.481584,-0.0298548,0.870915,2.96012,0.0336007,-0.834495,0.0409793
01324189,1430220714118,-24.367,-6.09143,-34.4274,-2.72088,2.9231,-2.95122,0.550168,0.0631937,0.524924
01324188,1430220714118,-2.78327,-14.9233,-1.54219,-0.175772,1.36374,-0.516466,0.615822,-0.371224,0.381875
01324180,1430220714118,3.64231,9.28991,1.22182,0.441861,1.03322,3.52629,-0.00935539,-0.829894,0.0484049
01324189,1430220714135,-50.1515,-13.5857,20.3313,0.656217,-3.10132,-7.14298,0.599768,0.132805,0.486245
01324188,1430220714135,-23.8962,11.3188,12.7002,0.337625,0.0646832,-0.421683,0.627396,-0.374927,0.373509
01324180,1430220714135,4.10356,14.6426,2.08949,1.07613,1.07811,4.11734,-0.0646256,-0.823839,0.0659667
01324189,1430220714152,0.534801,-3.89296,1.85517,1.48202,-1.76156,-5.8237,0.59083,0.209776,0.465491
01324188,1430220714152,-43.6152,8.37371,11.5139,-0.605826,-0.723991,2.19245,0.603101,-0.397534,0.378539
01324180,1430220714152,7.32748,21.7401,3.10488,1.54074,1.14519,4.3486,-0.127415,-0.813492,0.0864067
01324189,1430220714168,-6.77075,-14.2368,9.34991,-2.06235,0.0036334,-5.72707,0.567415,0.257735,0.473071
01324188,1430220714168,-14.6938,-7.29184,1.55929,0.246617,-0.00334717,1.22525,0.60344,-0.409655,0.384712
01324180,1430220714168,9.41161,31.8783,4.29743,0.794368,1.60771,4.36761,-0.189399,-0.801251,0.100836
01324189,1430220714185,-6.41189,-10.8224,-7.87998,-0.410888,0.101383,-4.52267,0.547933,0.296518,0.472266
01324188,1430220714185,3.44633,-24.9079,-16.935,1.1855,-0.0225956,-0.0889995,0.597415,-0.412163,0.385031
01324180,1430220714185,5.54327,35.3085,6.40522,-1.10879,2.03092,4.72597,-0.244607,-0.788691,0.08995
01324189,1430220714202,-9.54583,-10.3321,-0.276422,0.442904,-0.486161,-3.60557,0.53446,0.33355,0.46818
01324188,1430220714202,-3.13932,-20.6919,-12.2751,1.2532,-0.276857,-1.72629,0.611219,-0.388,0.393816
01324180,1430220714202,0.540151,30.8169,6.95522,-2.20553,1.85654,4.87168,-0.308196,-0.766915,0.0558923
01324189,1430220714218,-14.1321,-7.74218,-6.08639,0.538685,-0.369933,-2.70559,0.515095,0.360553,0.462615
01324188,1430220714218,-10.8918,-9.98856,-22.5487,1.80425,0.563542,-3.02627,0.621396,-0.342389,0.407969
01324180,1430220714218,-2.78706,26.3709,5.9558,-2.4225,1.5111,4.45786,-0.365677,-0.741761,0.016983
01324189,1430220714235,-10.3346,-5.17187,0.701873,0.720052,-0.778823,-1.81732,0.513141,0.381355,0.455469
01324188,1430220714235,-24.8439,1.95326,-28.7231,-1.20601,2.77624,-2.7975,0.647898,-0.311075,0.431959
01324180,1430220714235,-4.69014,21.1523,4.7292,-1.83715,1.13065,3.70022,-0.421577,-0.713732,-0.0256485
01324189,1430220714252,-14.542,-7.93168,-6.54311,0.976147,-0.960885,-1.13306,0.517228,0.397247,0.443816
01324188,1430220714252,-24.7426,5.90657,-11.9677,0.741909,2.55717,-2.65684,0.634705,-0.286819,0.461067
01324180,1430220714252,-5.24993,17.5949,4.26919,-1.0156,0.802276,2.91113,-0.459144,-0.691339,-0.0467914
01324189,1430220714268,-17.994,-3.83156,-2.76943,1.28841,-1.20233,-0.832375,0.51374,0.419472,0.426166
01324188,1430220714268,-24.097,4.24912,-7.97987,0.127742,3.23232,-3.06065,0.621212,-0.257917,0.49273
01324180,1430220714268,-4.39444,14.9627,3.7169,-0.503807,0.671445,2.17941,-0.487267,-0.673507,-0.0555518
01324189,1430220714285,-27.5572,-0.19093,-3.55835,1.18101,-1.16454,-0.838133,0.518175,0.436317,0.405984
01324188,1430220714285,-22.332,10.1638,-2.71705,-1.41353,2.25171,-3.63245,0.616599,-0.23126,0.516685
01324180,1430220714285,-3.51885,11.2486,3.00179,-0.326525,0.754029,1.49602,-0.506388,-0.661433,-0.0673754
01324189,1430220714302,-31.4221,5.27257,-5.45854,0.731895,-0.880164,-1.25532,0.516713,0.453062,0.392535
01324188,1430220714302,-26.9186,7.2476,6.50885,-2.49011,2.46154,-3.4099,0.61418,-0.21104,0.532487
01324180,1430220714302,-2.69459,7.45365,2.11656,-0.324918,0.977432,0.842392,-0.515631,-0.651841,-0.0785874
01324189,1430220714318,-23.0775,5.07318,-6.359,1.79699,-0.531732,-1.28599,0.519667,0.469797,0.371302
01324188,1430220714318,-25.2619,3.04686,10.2592,-1.52359,1.88393,-2.71013,0.58881,-0.191809,0.550111
01324180,1430220714318,-2.585,4.72698,0.99096,-0.534853,1.23704,0.279535,-0.51162,-0.64736,-0.0930459
01324189,1430220714335,-16.5987,8.34435,-6.12531,2.82156,-0.405457,-1.04064,0.517831,0.496111,0.3486
01324188,1430220714335,-19.3032,6.14542,7.04182,-0.449765,2.09907,-2.15971,0.578786,-0.179584,0.570042
01324180,1430220714335,-3.10452,2.43402,-0.302734,-0.689218,1.52138,-0.275515,-0.509947,-0.646129,-0.111291
01324189,1430220714352,-12.4753,7.60553,-4.04012,3.00928,-0.603981,-0.999525,0.514266,0.522883,0.322054
01324188,1430220714352,-10.6173,9.6189,7.07252,0.976692,1.76805,-1.60367,0.581509,-0.165679,0.583258
01324180,1430220714352,-3.72426,-0.4753,-1.17061,-0.75215,1.75069,-0.788304,-0.508314,-0.650042,-0.136347
01324189,1430220714368,-10.1756,4.63196,-1.08811,1.62689,-0.974473,-1.43739,0.515727,0.548661,0.295311
01324188,1430220714368,-3.96901,8.42547,7.3684,1.90266,1.11775,-1.20695,0.575942,-0.136176,0.602205
01324180,1430220714368,-4.42879,-3.24269,-1.3957,-0.64079,1.84333,-1.1954,-0.495065,-0.657336,-0.160163
01324189,1430220714385,-11.5685,3.63197,-2.70509,0.210526,-1.22033,-2.05623,0.506785,0.5689,0.281841
01324188,1430220714385,-2.6024,9.36676,7.89305,2.32246,0.236275,-0.965776,0.573863,-0.105165,0.612276
01324180,1430220714385,-4.97284,-4.27535,-1.59035,-0.369216,1.81216,-1.51316,-0.472202,-0.669149,-0.179111
01324189,1430220714402,-11.8361,-1.04498,0.690538,-0.309036,-1.63828,-2.73403,0.491594,0.591452,0.26806
01324188,1430220714402,-0.930474,15.6542,4.99302,1.6423,-0.312808,-0.551545,0.570684,-0.069879,0.62076
01324180,1430220714402,-5.41984,-3.33702,-1.7974,-0.216727,1.75156,-1.77691,-0.439467,-0.683597,-0.195975
01324189,1430220714418,-13.8983,-1.7431,-0.691696,-1.07009,-2.04373,-3.49773,0.469027,0.615509,0.258642
01324188,1430220714418,0.258811,22.3121,3.8573,-0.512796,-0.38643,0.144459,0.575775,-0.0679945,0.618682
01324180,1430220714418,-6.18156,-3.10736,-1.99208,-0.205337,1.65579,-2.06212,-0.409936,-0.698293,-0.210248
01324189,1430220714435,-10.4988,4.06879,-2.57903,-1.78064,-2.23112,-3.73418,0.447987,0.637005,0.261319
01324188,1430220714435,1.56145,20.9101,4.37484,-1.76307,-0.814249,0.801416,0.589219,-0.0915517,0.608532
01324180,1430220714435,-6.462,-3.60677,-1.63988,0.020842,1.38609,-2.30353,-0.386574,-0.710448,-0.221563
01324189,1430220714452,-18.5567,3.36345,-3.18195,-1.44173,-1.9346,-4.05278,0.419194,0.658714,0.266085
01324188,1430220714452,-0.497737,7.10851,8.04151,-1.8804,-0.992546,0.88281,0.600424,-0.122094,0.597444
01324180,1430220714452,-5.78899,-3.46914,-1.12021,0.440622,1.01081,-2.49527,-0.355733,-0.727676,-0.225576
01324189,1430220714468,-18.3272,10.0491,-5.31629,-0.304795,-1.69619,-3.85233,0.387442,0.68735,0.264141
01324188,1430220714468,-2.30177,-3.83007,8.96818,-2.29677,-1.04536,1.04229,0.612586,-0.154974,0.583535
01324180,1430220714468,-5.9748,-2.33234,-0.854777,0.881757,0.661626,-2.83572,-0.321959,-0.748458,-0.22192
01324189,1430220714485,-17.8158,11.2971,-5.24803,0.982603,-1.62528,-3.37739,0.356255,0.714747,0.246448
01324188,1430220714485,-3.54675,-7.39754,6.72414,-1.49926,-1.77141,1.31587,0.623183,-0.194721,0.56589
01324180,1430220714485,-6.42717,-1.47984,-0.709508,1.18569,0.265516,-3.21956,-0.276336,-0.773542,-0.208193
01324189,1430220714502,-15.2478,10.8027,-5.42671,2.36165,-1.67525,-3.10574,0.325456,0.744791,0.21504
01324188,1430220714502,-4.00392,-4.03998,7.45768,-0.724197,-2.04079,1.3074,0.637047,-0.219729,0.543389
01324180,1430220714502,-7.36224,-0.0194195,0.543661,1.47805,-0.142597,-3.45737,-0.234533,-0.792826,-0.189465
01324189,1430220714518,-12.4848,12.5283,-6.22859,2.63082,-1.54843,-2.45351,0.297363,0.767411,0.174876
01324188,1430220714518,-7.38079,-0.86077,4.16318,0.36136,-2.70869,1.38482,0.658469,-0.229543,0.520135
01324180,1430220714518,-8.23908,2.24735,2.54134,1.9899,-0.610236,-3.49358,-0.190106,-0.81162,-0.164191
01324189,1430220714535,-13.9754,12.3126,-6.05082,1.60633,-1.57599,-1.65967,0.280991,0.788477,0.143899
01324188,1430220714535,-12.4864,3.90839,-3.58896,0.406641,-2.62204,1.5552,0.67336,-0.246647,0.49478
01324180,1430220714535,-8.37188,7.05552,4.72217,2.40779,-1.01574,-3.32025,-0.147864,-0.829566,-0.129612
01324189,1430220714552,-14.038,7.53507,-6.28272,0.0949568,-1.19495,-0.889758,0.274536,0.798766,0.131788
01324188,1430220714552,-25.9076,9.20938,-5.04602,0.232835,-2.34697,1.59558,0.690159,-0.268465,0.47084
01324180,1430220714552,-8.06305,16.6068,6.49351,2.49378,-1.27488,-3.22781,-0.10633,-0.844481,-0.0938887
01324189,1430220714568,-9.51787,5.6786,-5.72498,-0.0801872,-0.621595,-0.0846507,0.278052,0.808683,0.12676
01324188,1430220714568,-42.5063,14.4166,-3.81595,-1.0557,-1.9982,2.28356,0.709734,-0.304358,0.441466
01324180,1430220714568,-8.65302,30.1725,7.93012,2.03966,-1.39045,-3.54978,-0.0650809,-0.858247,-0.056931
01324189,1430220714585,-5.27666,4.62297,-6.68722,-0.704448,0.26224,1.00536,0.289093,0.810721,0.13385
01324188,1430220714585,-33.0553,6.96551,-9.37128,-1.99551,-2.37613,2.47651,0.717564,-0.350483,0.406942
01324180,1430220714585,-9.7029,36.79,9.65275,1.0352,-1.62748,-3.18845,-0.0182636,-0.863372,-0.0361157
01324189,1430220714602,-3.12337,1.69523,-6.12793,-1.14981,0.97597,2.246,0.312236,0.805062,0.156473
01324188,1430220714602,-25.9142,0.408512,-7.3846,-2.21859,-2.403,2.71136,0.70739,-0.393611,0.367365
01324180,1430220714602,-7.40422,31.405,9.42328,1.26977,-1.98974,-2.41682,0.0238415,-0.862633,-0.018603
01324189,1430220714618,-3.58109,-2.49769,-5.44947,-1.18106,1.47713,3.45873,0.353583,0.788907,0.182537
01324188,1430220714618,-26.8575,-6.6031,-8.56979,-1.49622,-2.39577,2.78905,0.699642,-0.438131,0.325806
01324180,1430220714618,-4.45104,28.4032,7.79709,2.19351,-2.10809,-1.94023,0.0524751,-0.862709,0.00620014
01324189,1430220714635,-4.73728,-2.14482,-5.85469,-0.806151,1.81149,4.45997,0.410161,0.762756,0.210483
01324188,1430220714635,-21.8649,-7.05731,-8.64792,0.18934,-2.50236,2.84796,0.692135,-0.478888,0.290072
01324180,1430220714635,-1.63603,25.3115,6.99074,2.35929,-2.00992,-1.57153,0.0736523,-0.864698,0.0359036
01324189,1430220714652,-5.69949,-2.01248,-6.67714,-0.846421,2.17565,5.24294,0.481992,0.718451,0.243177
01324188,1430220714652,-15.4855,-5.13202,-9.78359,1.7118,-1.87636,2.71659,0.684059,-0.516151,0.269349
01324180,1430220714652,0.756397,21.7224,6.40954,1.84582,-1.86423,-1.33957,0.0918812,-0.861399,0.0569008
01324189,1430220714668,-6.26255,-1.90545,-7.54462,-0.799652,2.50403,5.84672,0.54594,0.669073,0.28072
01324188,1430220714668,-11.0417,-0.916155,-10.256,2.4895,-1.42176,2.10526,0.671019,-0.535075,0.27167
01324180,1430220714668,2.22406,17.1985,5.55317,1.1377,-1.6205,-1.21806,0.110726,-0.862977,0.0726939
01324189,1430220714685,-8.17434,-1.91667,-7.93443,-0.705417,2.88224,6.36555,0.596909,0.613725,0.317564
01324188,1430220714685,-9.53169,0.867564,-10.2984,2.16195,-0.618075,1.36681,0.653852,-0.538993,0.284695
01324180,1430220714685,3.20668,12.8176,4.5551,0.511019,-1.46294,-1.15101,0.131217,-0.866277,0.0825257
01324189,1430220714702,-10.7488,-4.02322,-6.99756,-0.0601915,3.31034,6.89341,0.64685,0.541224,0.359084
01324188,1430220714702,-9.2103,0.161971,-10.2415,1.1392,-0.26679,0.98495,0.642049,-0.541583,0.292008
01324180,1430220714702,4.01877,9.5679,3.67758,0.346267,-1.31871,-1.11862,0.151448,-0.865327,0.0809082
01324189,1430220714718,-13.1493,-5.22389,-4.35251,0.675185,3.61817,7.13214,0.686532,0.463395,0.398945
01324188,1430220714718,-4.17209,-4.95038,-7.9002,-0.540814,0.27902,0.576761,0.634579,-0.548858,0.289919
01324180,1430220714718,4.65812,6.53176,3.42305,0.560666,-1.17316,-1.00461,0.169014,-0.86448,0.0801324
01324189,1430220714735,-16.177,-5.98994,-0.336369,1.05644,3.65343,7.10468,0.713622,0.374736,0.443131
01324188,1430220714735,1.28595,-13.1327,-7.42094,-0.905667,0.465561,-0.314728,0.630601,-0.556367,0.285374
01324180,1430220714735,4.93422,4.66565,3.51942,0.82499,-1.03756,-0.86536,0.185267,-0.864171,0.0769502
01324189,1430220714752,-19.5433,-7.05781,3.07568,0.836621,3.64291,6.91632,0.729818,0.291958,0.488288
01324188,1430220714752,3.24038,-12.5849,-4.69782,-0.384306,0.371276,-1.37931,0.635666,-0.550299,0.283289
01324180,1430220714752,5.02964,4.23752,3.47933,0.81351,-0.91379,-0.615015,0.197497,-0.864704,0.0818594
01324189,1430220714768,-22.6539,-10.2593,6.15263,0.530486,3.53962,6.47816,0.740685,0.219774,0.531055
01324188,1430220714768,2.91847,-7.83551,-3.08759,-0.183872,0.196033,-1.96244,0.651282,-0.535451,0.280817
01324180,1430220714768,5.52959,4.31192,2.92878,0.384545,-0.676453,-0.282084,0.205753,-0.867625,0.0883889
01324189,1430220714785,-25.9583,-15.2007,9.30627,0.139893,3.12262,5.70364,0.728815,0.140872,0.57283
01324188,1430220714785,2.03426,-2.22361,-2.48186,-0.249059,0.355058,-2.23317,0.66778,-0.511806,0.281143
01324180,1430220714785,5.26731,5.54247,2.22487,-0.554393,-0.492399,0.177818,0.209684,-0.869215,0.0777014
01324189,1430220714802,-26.0317,-19.8857,11.8909,-0.719864,2.4018,4.53835,0.709376,0.0724462,0.605574
01324188,1430220714802,2.33881,4.66365,-0.756333,-0.520315,0.758428,-1.71305,0.681365,-0.494677,0.283101
01324180,1430220714802,5.41142,3.57373,1.37203,-1.32065,-0.315892,0.684474,0.199117,-0.868779,0.0598867
01324189,1430220714818,-20.284,-25.7514,12.1601,-1.72446,1.33161,3.04513,0.671177,0.00475062,0.628139
01324188,1430220714818,0.697382,11.0618,3.34711,-0.94935,1.05991,-0.969752,0.683655,-0.474872,0.287495
01324180,1430220714818,5.16606,0.136932,0.582246,-1.4084,-0.169014,1.12637,0.183028,-0.870936,0.0341855
01324189,1430220714835,-12.6751,-30.4298,9.00625,-1.90347,0.635001,1.43629,0.661209,-0.0425415,0.636144
01324188,1430220714835,-4.22948,15.7192,11.9727,0.247781,0.778101,0.119378,0.674267,-0.477015,0.293607
01324180,1430220714835,5.23739,-1.42681,0.158678,-0.850342,-0.0187003,1.51385,0.155684,-0.872542,0.021941
01324189,1430220714852,-8.16354,-30.2854,11.353,-1.92321,0.431808,-0.256724,0.662243,-0.0623347,0.639575
01324188,1430220714852,-4.70413,11.3538,11.0487,0.664626,0.110213,0.635379,0.678889,-0.4868,0.297607
01324180,1430220714852,5.26025,-0.417348,0.140278,-0.309273,0.18434,1.8073,0.125641,-0.874729,0.0184446
01324189,1430220714868,-8.93752,-24.8912,11.2826,-1.84973,-0.17329,-1.68034,0.662831,-0.0702335,0.639773
01324188,1430220714868,-2.82557,5.50886,4.57042,0.677129,0.610254,0.89198,0.665514,-0.495567,0.304956
01324180,1430220714868,4.80648,0.655281,0.470413,-0.0553832,0.40917,2.00778,0.0920855,-0.875601,0.0222703
01324189,1430220714885,-3.82722,-15.6347,9.61856,-2.00152,-0.407386,-2.48025,0.669637,-0.0631353,0.632819
01324188,1430220714885,-2.82004,0.490576,-1.55659,3.17818,0.683758,0.401247,0.654046,-0.489412,0.331857
01324180,1430220714885,4.46824,2.30347,0.829004,-0.0664402,0.62433,2.11871,0.0575526,-0.873297,0.0277833
01324189,1430220714902,-6.55385,-19.3508,-26.4548,-2.72539,0.659094,-3.20958,0.683573,-0.053479,0.630336
01324188,1430220714902,1.87136,-15.3258,-10.996,2.53316,1.47372,-0.0852266,0.651109,-0.474638,0.368776
01324180,1430220714902,4.39426,5.18127,1.16309,-0.335066,0.832735,2.34865,0.0197013,-0.871214,0.0318645
