ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430220770182,-14.16,2.06977,-7.74639,2.9386,0.141206,0.0981783,0.652512,-0.401504,0.412578
01324180,1430220770182,-16.8044,4.71357,-1.92694,2.11755,-1.26211,-0.904706,0.689661,-0.52394,0.159893
01324189,1430220770199,-10.6162,-5.52953,-1.52216,0.860336,0.582674,0.873403,0.617906,0.386265,0.515359
01324188,1430220770199,-12.7661,-1.5676,-7.91438,3.01852,0.179683,0.0198214,0.655812,-0.373541,0.436654
01324180,1430220770199,-15.9009,4.03091,-2.80156,3.53379,-1.21077,-0.839494,0.70351,-0.504636,0.16759
01324189,1430220770215,-10.8805,-4.21127,-0.127671,1.14816,0.653849,1.26254,0.61981,0.383926,0.516252
01324188,1430220770215,-13.9423,-2.06395,-9.42397,3.04114,0.245622,-0.267075,0.65807,-0.350726,0.460157
01324180,1430220770215,-15.4805,4.42387,-2.28295,4.47569,-1.11722,-0.795956,0.714095,-0.485649,0.189821
01324189,1430220770232,-13.6571,-3.06676,-0.353204,1.20149,0.460169,1.58344,0.627299,0.387858,0.5106
01324188,1430220770232,-14.4875,1.55188,-10.4247,3.03298,0.178603,-0.474261,0.656044,-0.329045,0.475515
01324180,1430220770232,-14.676,6.26104,-1.63182,4.87358,-1.07937,-0.870268,0.724312,-0.460204,0.21742
01324189,1430220770248,-13.583,-2.74658,-2.79241,1.35561,0.382588,1.81682,0.633756,0.381216,0.505942
01324188,1430220770248,-13.8662,4.38726,-8.66971,3.02016,0.101957,-0.340687,0.658804,-0.299743,0.492752
01324180,1430220770248,-12.9637,7.1141,-1.41708,4.80356,-1.11985,-0.971391,0.737054,-0.432471,0.240465
01324189,1430220770265,-13.122,-3.02874,-6.54349,1.53968,0.447794,2.11037,0.640372,0.372701,0.500067
01324188,1430220770265,-11.6196,4.27756,-4.8167,2.86037,-0.206881,-0.174959,0.662926,-0.273069,0.503946
01324180,1430220770265,-10.5148,5.91007,-1.25478,4.193,-1.13992,-1.14943,0.745761,-0.398577,0.256847
01324189,1430220770282,-7.65184,-4.40088,-7.74896,1.88528,0.193015,1.91727,0.655944,0.361234,0.4954
01324188,1430220770282,-7.28337,5.73082,-1.46582,3.07983,-0.112902,-0.0249552,0.660964,-0.239981,0.519076
01324180,1430220770282,-8.24121,4.73617,-0.939359,3.18333,-1.1832,-1.29319,0.759432,-0.363702,0.263247
01324189,1430220770298,-3.70388,-6.23702,-10.7386,1.9799,-0.189951,1.3116,0.66614,0.360171,0.479281
01324188,1430220770298,-4.85566,8.6292,-1.40997,3.69965,-0.0211765,0.56026,0.661736,-0.214252,0.53012
01324180,1430220770298,-6.67475,3.84444,-0.240197,2.33239,-1.25438,-1.41745,0.771625,-0.335963,0.262548
01324189,1430220770315,-3.07312,-7.0658,-13.5443,3.06827,-0.223823,0.986433,0.666374,0.373261,0.460987
01324188,1430220770315,-2.79459,9.46621,4.05062,4.158,-0.344852,1.1716,0.666431,-0.193148,0.539896
01324180,1430220770315,-5.8279,2.88716,0.379078,1.68196,-1.45256,-1.46206,0.785354,-0.311233,0.254521
01324189,1430220770332,-2.03117,-12.8145,-19.2156,4.49687,0.313005,0.552893,0.668645,0.397443,0.435561
01324188,1430220770332,-1.32729,5.09283,8.80748,4.78671,-0.767014,1.61319,0.671908,-0.167711,0.5462
01324180,1430220770332,-4.90234,0.25262,0.359144,1.75803,-1.68776,-1.4043,0.798965,-0.286188,0.242476
01324189,1430220770348,-8.60089,-26.7932,-22.8931,8.75172,0.872427,-0.0579748,0.661968,0.449579,0.392863
01324188,1430220770348,-4.31158,-0.349182,12.8748,5.621,-1.62322,1.84812,0.682214,-0.140981,0.547727
01324180,1430220770348,-2.31916,-2.29538,-0.533486,2.00233,-1.92502,-1.38101,0.813404,-0.261416,0.225314
01324189,1430220770365,-11.2062,-14.1334,-21.1296,13.4592,0.814985,-0.571239,0.663484,0.535202,0.29542
01324188,1430220770365,-6.21188,-7.50566,8.74569,7.3902,-2.35861,1.83445,0.682732,-0.0938362,0.538913
01324180,1430220770365,-0.173821,-2.57209,-1.20766,2.34812,-1.98839,-1.56795,0.82508,-0.226486,0.204101
01324189,1430220770381,-12.3555,5.26867,-16.2274,14.9435,0.487065,-1.20884,0.642417,0.60632,0.158399
01324188,1430220770381,-5.71972,-12.4646,0.758983,8.82271,-2.45574,1.55589,0.705495,-0.0380268,0.518634
01324180,1430220770381,-1.15943,-1.83435,-1.53466,3.1382,-1.84281,-1.32768,0.83628,-0.19864,0.188389
01324189,1430220770398,-15.7625,10.5347,-7.82954,13.347,0.0194073,-1.98201,0.617882,0.644709,0.0215593
01324188,1430220770398,-4.44672,-9.66407,-3.24455,10.4812,-2.49618,1.32268,0.725283,0.0217935,0.490779
01324180,1430220770398,-5.39338,0.958585,-2.13825,3.51009,-1.65636,-0.988306,0.843385,-0.175066,0.176275
01324189,1430220770415,-18.6645,13.0154,-3.24291,10.3937,-0.257536,-2.53631,0.589481,0.660304,-0.108086
01324188,1430220770415,-3.73249,-5.34655,-3.88127,10.533,-2.25321,1.38233,0.746771,0.0900934,0.453701
01324180,1430220770415,-10.5457,2.92105,-2.61037,3.62092,-1.41896,-0.615059,0.848814,-0.156216,0.164226
01324189,1430220770431,-18.0895,12.1462,-4.39762,6.74097,0.179258,-2.88176,0.557484,0.665304,-0.195921
01324188,1430220770431,-7.24954,-2.74404,-5.9903,7.78881,-1.8098,1.66876,0.764796,0.132532,0.415597
01324180,1430220770431,-18.8826,4.36603,-2.41798,3.258,-1.22635,-0.715757,0.855563,-0.13799,0.156171
01324189,1430220770448,-13.7729,10.9378,-7.24526,4.24694,0.953014,-2.83822,0.518813,0.664847,-0.263195
01324188,1430220770448,-12.8364,0.461766,-7.07796,5.83725,-2.26268,1.66013,0.793773,0.163204,0.372099
01324180,1430220770448,-25.7222,6.00657,-1.24322,2.97211,-2.37796,-0.888973,0.863929,-0.11553,0.133952
01324189,1430220770465,-10.2303,8.49307,-8.55075,3.19433,1.77226,-2.43792,0.494073,0.669677,-0.287934
01324188,1430220770465,-21.6302,2.60183,-7.84698,4.87208,-2.18866,1.25647,0.809584,0.173642,0.328045
01324180,1430220770465,-23.0233,8.14153,-2.00749,3.23428,-3.34174,-0.723591,0.86778,-0.0974879,0.0926566
01324189,1430220770481,-8.05704,6.83697,-11.4109,3.34544,2.2947,-1.74228,0.481951,0.673383,-0.298696
01324188,1430220770481,-28.7975,1.1374,-9.82326,3.88818,-2.05198,1.0343,0.814033,0.174958,0.291961
01324180,1430220770481,-18.7206,8.84043,-3.2981,3.87294,-3.53395,-0.635535,0.870186,-0.0799804,0.0486873
01324189,1430220770498,-6.94353,7.0531,-11.028,4.14207,2.64298,-0.923101,0.480621,0.659551,-0.320917
01324188,1430220770498,-18.1409,-0.953899,-13.6005,3.66412,-2.73981,0.740185,0.826122,0.179465,0.24652
01324180,1430220770498,-17.5719,6.59445,-3.52156,4.39504,-3.44404,-0.488236,0.869744,-0.0690456,0.00395775
01324189,1430220770515,-7.71318,6.96227,-8.0131,4.94939,2.75744,0.0746463,0.496525,0.632618,-0.350502
01324188,1430220770515,-12.7752,-0.261369,-10.6141,3.98232,-2.42099,0.44923,0.840888,0.185541,0.200476
01324180,1430220770515,-16.9597,5.45174,-3.89645,5.05938,-3.47196,-0.549705,0.869093,-0.063445,-0.0395331
01324189,1430220770531,-8.74537,8.49169,-4.0192,5.339,2.769,0.790479,0.519222,0.589143,-0.38536
01324188,1430220770531,-12.4913,0.773025,-9.73054,4.78449,-1.54218,0.342224,0.853208,0.195911,0.156061
01324180,1430220770531,-14.5322,6.34202,-4.12887,5.64946,-3.52377,-0.66095,0.865995,-0.0604756,-0.0936418
01324189,1430220770548,-9.92054,9.46259,-0.107226,4.74064,2.77144,1.20631,0.546415,0.54475,-0.407748
01324188,1430220770548,-13.5302,3.60605,-10.2342,4.71393,-1.05308,0.437145,0.858161,0.202063,0.124401
01324180,1430220770548,-11.787,7.842,-3.67815,5.86644,-3.56387,-0.909783,0.859104,-0.0553252,-0.139869
01324189,1430220770565,-10.3116,8.26549,-0.537416,3.68769,3.03142,1.50534,0.58183,0.509665,-0.416693
01324188,1430220770565,-12.0715,2.01049,-8.30118,4.69215,-0.988198,0.531764,0.856693,0.204037,0.094961
01324180,1430220770565,-8.74342,8.77214,-3.33882,5.70028,-3.63367,-1.14739,0.84795,-0.0528778,-0.179243
01324189,1430220770581,-11.0808,3.17681,-2.00768,3.07665,3.47123,1.57475,0.614524,0.471973,-0.408093
01324188,1430220770581,-9.91349,0.0543352,-4.80613,4.69708,-0.83092,0.487837,0.858741,0.201888,0.0660212
01324180,1430220770581,-5.68051,8.36843,-3.3063,5.41213,-3.67533,-1.32436,0.832999,-0.0526232,-0.226256
01324189,1430220770598,-10.8493,0.896658,-3.08268,2.90103,3.92504,1.49688,0.651036,0.436271,-0.389061
01324188,1430220770598,-8.10942,-0.97595,-3.21539,4.9349,-0.801282,0.321913,0.860656,0.19956,0.0378715
01324180,1430220770598,-3.10108,6.2088,-3.48632,5.16631,-3.6959,-1.40981,0.816337,-0.0553822,-0.270216
01324189,1430220770615,-10.9454,-7.16405,-4.55104,2.68272,3.87181,1.41549,0.685683,0.394952,-0.355919
01324188,1430220770615,-5.69798,0.0754812,-3.13544,5.07,-0.630495,0.372831,0.857342,0.19565,0.0115542
01324180,1430220770615,-1.35453,3.61814,-3.31916,5.12406,-3.67688,-1.42504,0.795177,-0.0587547,-0.31882
01324189,1430220770631,-11.068,-9.94666,-2.18997,4.08407,3.50857,1.17308,0.716334,0.361849,-0.335466
01324188,1430220770631,-2.55432,1.71233,-3.37695,5.43729,-0.513859,0.468205,0.858879,0.18907,-0.0149886
01324180,1430220770631,-0.617792,2.53885,-3.61757,5.23495,-3.70749,-1.45488,0.777136,-0.0691308,-0.361839
01324189,1430220770648,-7.89088,-11.7259,-0.34123,5.26863,3.04269,0.607864,0.741279,0.327688,-0.327354
01324188,1430220770648,0.713821,1.52297,-5.27052,6.01791,-0.304035,0.616609,0.862031,0.182037,-0.0417126
01324180,1430220770648,-0.266313,4.0946,-3.56934,5.01091,-3.75341,-1.38774,0.758591,-0.0796078,-0.410623
01324189,1430220770665,-6.13005,-8.64086,2.17816,6.7949,2.39481,0.527667,0.758328,0.287392,-0.326534
01324188,1430220770665,3.60845,0.928,-7.92995,6.04249,-0.044116,0.92723,0.861609,0.165998,-0.0626873
01324180,1430220770665,0.149607,6.12317,-3.65081,4.57204,-3.74104,-1.11573,0.731815,-0.097071,-0.447349
01324189,1430220770681,-5.50528,-8.17609,9.73951,7.11481,1.38436,0.0206357,0.768187,0.24293,-0.336864
01324188,1430220770681,5.04377,3.17164,-11.6746,5.37394,0.174668,1.1713,0.860143,0.144151,-0.0762803
01324180,1430220770681,-0.116555,5.59405,-3.67323,4.35665,-3.77938,-0.816761,0.701881,-0.119253,-0.480767
01324189,1430220770698,-2.42322,12.0474,12.988,5.26652,0.791454,0.199547,0.753882,0.203256,-0.347947
01324188,1430220770698,5.20106,5.21818,-12.0458,4.37279,0.0729399,1.18985,0.866886,0.118899,-0.084856
01324180,1430220770698,-1.14001,5.41312,-4.13856,4.13879,-3.73948,-0.560964,0.672292,-0.150845,-0.507401
01324189,1430220770714,-2.78663,17.3167,16.7981,1.44639,0.657598,0.370072,0.758581,0.18408,-0.345219
01324188,1430220770714,2.91523,1.72927,-8.3746,4.4623,-0.213963,0.730348,0.867012,0.0995234,-0.0932523
01324180,1430220770714,-2.79428,6.4205,-3.99451,3.87005,-3.66614,-0.236247,0.642867,-0.18401,-0.536618
01324189,1430220770731,-15.5198,0.172013,18.6583,-2.34004,0.0781906,-0.0919617,0.776953,0.188924,-0.340591
01324188,1430220770731,-3.10865,6.399,-1.29267,2.86166,-0.876947,-0.01476,0.86963,0.0905291,-0.108632
01324180,1430220770731,-4.88133,7.10087,-3.99664,3.34428,-3.52639,-0.0322366,0.612003,-0.210267,-0.560442
01324189,1430220770748,-9.8722,-1.20787,2.92897,-2.76401,0.165749,0.14771,0.771634,0.202009,-0.331628
01324188,1430220770748,-9.98011,7.57038,1.01474,1.72029,-1.25178,-0.433129,0.867219,0.0919664,-0.1293
01324180,1430220770748,-7.67042,8.96181,-3.65114,2.94828,-3.35536,0.12403,0.577836,-0.238917,-0.58373
01324189,1430220770764,-12.128,-4.39268,-10.0761,-1.9489,0.592927,0.230781,0.765755,0.209973,-0.317632
01324188,1430220770764,-21.2312,4.75567,1.91492,0.736318,-1.30921,-0.542111,0.863157,0.0997606,-0.149553
01324180,1430220770764,-11.1318,11.5393,-3.32761,2.75673,-3.24989,-0.166906,0.545622,-0.26561,-0.602847
01324189,1430220770781,-12.7002,-7.15319,-12.3279,-0.133021,0.962503,0.357119,0.782387,0.216491,-0.302305
01324188,1430220770781,-29.2655,-0.595872,-0.914535,0.77301,-1.07641,-0.459762,0.850779,0.106054,-0.168597
01324180,1430220770781,-13.4657,13.6107,-3.66769,2.53608,-3.29275,-0.668678,0.510853,-0.290826,-0.620287
01324189,1430220770798,-15.2218,-5.11039,-7.2612,1.56626,1.15451,0.602868,0.784239,0.203459,-0.289497
01324188,1430220770798,-19.907,-5.28009,-3.50066,2.64922,-1.02833,0.10391,0.844373,0.101718,-0.184643
01324180,1430220770798,-13.077,13.9637,-3.98096,2.24105,-3.33733,-0.855476,0.480123,-0.310085,-0.634179
01324189,1430220770814,-17.1368,-0.694812,-2.41712,2.01457,1.19178,0.785926,0.787439,0.179753,-0.283188
01324188,1430220770814,-14.6038,-4.29245,-6.18601,4.84517,-1.11591,0.186919,0.843675,0.0868963,-0.206871
01324180,1430220770814,-11.7817,11.4055,-4.64938,2.06161,-3.18247,-1.00942,0.451723,-0.323329,-0.648655
01324189,1430220770831,-18.2092,-0.922646,-0.629533,1.7422,1.01416,1.00769,0.798327,0.158724,-0.274146
01324188,1430220770831,-14.4583,-0.411239,-10.3614,6.39277,-1.02958,0.206376,0.839023,0.0605249,-0.230565
01324180,1430220770831,-11.9967,8.66051,-4.62306,2.12468,-2.9614,-1.32283,0.426371,-0.336937,-0.65956
01324189,1430220770848,-16.5978,-3.94359,-5.42677,1.83416,0.848668,1.35269,0.801928,0.135296,-0.26744
01324188,1430220770848,-17.2047,7.42674,-12.6948,5.85089,-1.12777,0.119542,0.832212,0.0352981,-0.250164
01324180,1430220770848,-12.0492,7.15376,-5.09586,2.72291,-2.8664,-1.75304,0.402102,-0.354344,-0.664653
01324189,1430220770864,-16.2264,-4.42966,-8.26182,2.56469,0.701355,1.76221,0.813069,0.0970508,-0.260004
01324188,1430220770864,-16.5259,14.9419,-10.2656,4.85189,-1.53961,0.153153,0.831077,0.00474008,-0.275093
01324180,1430220770864,-11.7621,8.01848,-4.8273,3.39952,-2.73592,-2.32617,0.383707,-0.376221,-0.662405
01324189,1430220770881,-15.0329,-3.07571,-6.20287,3.39077,0.624241,2.13628,0.815301,0.0568744,-0.255681
01324188,1430220770881,-12.9346,12.3802,-5.04358,4.49028,-1.38515,0.334352,0.817288,-0.021284,-0.293589
01324180,1430220770881,-10.5044,8.79334,-3.41873,3.72263,-2.62107,-2.86321,0.369015,-0.39878,-0.653247
01324189,1430220770898,-9.58562,1.22117,-6.83714,4.17936,0.346722,1.89312,0.81589,0.0177487,-0.250531
01324188,1430220770898,-11.1779,6.37434,-1.45572,4.5513,-1.68225,0.714245,0.810618,-0.0481683,-0.308628
01324180,1430220770898,-10.1823,6.84818,-0.567284,3.87871,-2.58875,-3.36543,0.362571,-0.419011,-0.648054
01324189,1430220770914,-5.57833,-4.08084,-10.9287,4.11912,0.288025,1.28279,0.817015,-0.0185285,-0.246298
01324188,1430220770914,-7.07533,6.43082,-1.69277,5.1096,-2.00324,0.998368,0.799059,-0.0869456,-0.329806
01324180,1430220770914,-9.09711,5.38182,1.21638,3.79386,-2.63813,-3.84341,0.362733,-0.436353,-0.639545
01324189,1430220770931,-1.20971,-15.0225,-22.1513,5.67451,0.688336,0.932793,0.817101,-0.0507319,-0.235354
01324188,1430220770931,-3.79751,4.41319,-1.0527,5.5109,-1.93529,1.38828,0.788495,-0.135218,-0.345722
01324180,1430220770931,-7.73308,5.3056,1.49512,3.78288,-2.66397,-3.92311,0.366594,-0.452337,-0.628111
01324189,1430220770948,0.0557353,-14.4603,-26.1827,8.53133,1.33347,0.805813,0.836934,-0.0954314,-0.211136
01324188,1430220770948,-2.2118,-3.7296,-1.08746,6.30024,-1.8532,1.56677,0.76713,-0.196462,-0.354845
01324180,1430220770948,-6.35424,4.20319,-0.484021,4.31093,-3.12764,-3.63172,0.36407,-0.473753,-0.604883
01324189,1430220770964,-0.786116,-9.92189,-24.4554,10.9279,1.99521,0.811852,0.839061,-0.138561,-0.166039
01324188,1430220770964,-2.05408,-9.82219,-3.26659,7.4838,-1.96595,1.4128,0.749519,-0.258075,-0.351245
01324180,1430220770964,-3.94782,3.9478,-2.68509,4.54968,-3.4187,-3.20545,0.358217,-0.497204,-0.588459
01324189,1430220770981,-2.37259,-6.77568,-21.9024,12.9703,2.43748,0.899022,0.825954,-0.171482,-0.108688
01324188,1430220770981,-2.75709,-10.3762,-3.31624,8.49326,-2.28841,1.15057,0.731736,-0.314659,-0.340936
01324180,1430220770981,-2.63399,5.00443,-3.68391,4.38374,-3.5852,-2.87362,0.348274,-0.520928,-0.567982
01324189,1430220770998,-4.50158,1.10183,-20.9558,15.7585,2.47941,1.16271,0.825644,-0.198052,-0.032102
01324188,1430220770998,-2.54888,-9.67909,-4.17126,9.3181,-2.72332,0.962061,0.712218,-0.374267,-0.317735
01324180,1430220770998,-3.70947,5.04789,-3.50808,3.80687,-3.71262,-2.61065,0.339647,-0.541625,-0.551491
01324189,1430220771014,-7.32492,14.0425,-17.5673,17.077,1.83691,0.703208,0.828695,-0.202617,0.0479533
01324188,1430220771014,-2.0604,-10.4893,-6.49714,9.77205,-2.87549,0.731749,0.691076,-0.432594,-0.287372
01324180,1430220771014,-6.03618,4.69833,-3.62455,3.48236,-4.00591,-2.32596,0.328527,-0.562671,-0.541681
01324189,1430220771031,-11.7239,20.1502,-11.567,15.1621,1.16687,-0.189555,0.831355,-0.181385,0.124617
01324188,1430220771031,-1.26939,-7.03763,-7.48516,10.1858,-2.59536,0.613773,0.677852,-0.492956,-0.234847
01324180,1430220771031,-7.70259,5.37975,-5.09678,3.54415,-4.17062,-2.022,0.312937,-0.587657,-0.534435
01324189,1430220771048,-17.0852,12.4947,-3.11187,13.0785,0.685963,-0.858956,0.829876,-0.140564,0.16842
01324188,1430220771048,-2.30552,-0.834434,-9.31892,10.2243,-2.25373,0.973244,0.662648,-0.538244,-0.173771
01324180,1430220771048,-9.81234,9.18044,-7.57607,3.42179,-4.03828,-1.7602,0.297687,-0.610239,-0.520704
01324189,1430220771064,-17.3215,7.89354,-0.865377,10.6592,0.612233,-1.45672,0.841963,-0.0913078,0.192536
01324188,1430220771064,-6.01097,4.05028,-8.74236,9.0117,-1.87904,1.48697,0.644683,-0.570968,-0.115079
01324180,1430220771064,-13.007,12.2889,-7.87053,2.83886,-3.82552,-1.86641,0.279658,-0.623993,-0.504877
01324189,1430220771081,-14.4861,6.14439,-2.37029,8.06357,0.657604,-1.85519,0.840281,-0.0372921,0.207115
01324188,1430220771081,-12.8031,5.70594,-7.47231,6.84647,-1.40673,1.93471,0.623728,-0.597751,-0.0589149
01324180,1430220771081,-14.8629,14.1116,-6.28359,2.16267,-3.70667,-2.41934,0.272935,-0.632852,-0.497707
01324189,1430220771098,-12.2663,5.50371,-4.9172,5.285,1.2266,-1.98241,0.83892,0.0105442,0.220308
01324188,1430220771098,-23.9301,0.995587,-7.59789,3.72171,-1.91753,1.56282,0.604634,-0.61846,-0.0285139
01324180,1430220771098,-15.6518,15.2826,-4.43365,2.24247,-3.54333,-2.35392,0.27203,-0.63748,-0.492149
01324189,1430220771114,-10.4893,3.79387,-6.39631,3.31184,2.0477,-1.81942,0.831947,0.0598393,0.237842
01324188,1430220771114,-29.6309,1.95223,-10.4113,2.46391,-2.46669,0.691513,0.599853,-0.628339,-0.0160079
01324180,1430220771114,-16.1399,13.73,-4.24394,2.54745,-3.30846,-2.21523,0.270669,-0.650778,-0.481388
01324189,1430220771131,-11.5465,1.64168,-7.75336,2.80506,2.71303,-1.43301,0.82342,0.0959143,0.269955
01324188,1430220771131,-18.222,4.21755,-12.138,3.38569,-3.31068,0.183096,0.597884,-0.635705,-0.015107
01324180,1430220771131,-15.6455,12.5035,-5.04337,2.70208,-3.1942,-2.2842,0.270781,-0.664969,-0.470129
01324189,1430220771148,-11.7714,0.19944,-6.18591,3.13328,2.92303,-0.862721,0.813582,0.119281,0.305316
01324188,1430220771148,-12.631,4.96538,-9.94556,4.43226,-2.59278,-0.454238,0.597203,-0.635245,-0.00614261
01324180,1430220771148,-15.4069,10.0348,-5.54278,2.90019,-3.00305,-2.42821,0.272175,-0.677783,-0.451882
01324189,1430220771164,-12.8938,1.81148,-3.03017,3.39163,2.81657,-0.27504,0.798513,0.143184,0.334208
01324188,1430220771164,-13.5957,5.61616,-9.4049,5.51803,-1.62471,-0.666468,0.60464,-0.626263,0.0305643
01324180,1430220771164,-15.5657,8.4771,-5.41513,3.33335,-2.81242,-2.59592,0.281207,-0.685576,-0.428278
01324189,1430220771181,-12.2556,3.66594,-2.63622,3.06447,2.56854,0.233268,0.785416,0.159566,0.360084
01324188,1430220771181,-15.0054,6.12497,-10.4092,6.36007,-0.678313,-0.28059,0.609896,-0.613985,0.084025
01324180,1430220771181,-13.8009,9.11027,-4.43014,3.93377,-2.69388,-2.56252,0.29189,-0.700643,-0.397863
01324189,1430220771197,-11.7408,0.679033,-2.85555,2.67446,2.40033,0.597362,0.765299,0.172258,0.384945
01324188,1430220771197,-14.0179,2.37677,-10.7198,5.563,-0.681568,0.128391,0.613923,-0.599069,0.14326
01324180,1430220771197,-10.4251,9.96052,-3.00532,4.15095,-2.5536,-2.56071,0.305738,-0.714929,-0.362915
01324189,1430220771214,-11.4909,-4.2039,-6.46835,3.13316,2.49563,0.931852,0.757145,0.183192,0.408056
01324188,1430220771214,-11.9543,2.46572,-6.55916,4.9562,-0.9359,0.196923,0.616647,-0.588493,0.184655
01324180,1430220771214,-6.86901,8.64395,-2.3809,3.85852,-2.35544,-2.64845,0.324081,-0.725388,-0.330372
01324189,1430220771231,-9.19305,-5.46001,-10.5902,3.64401,2.76708,0.879266,0.744656,0.195095,0.429891
01324188,1430220771231,-8.84328,4.61284,-4.57187,4.75565,-0.799097,0.148747,0.620858,-0.57836,0.21641
01324180,1430220771231,-4.09585,5.99517,-1.7376,3.60898,-2.16436,-2.81437,0.347017,-0.728267,-0.30204
01324189,1430220771247,-7.39272,-6.29428,-10.7411,4.155,2.9249,0.583605,0.726925,0.219757,0.453086
01324188,1430220771247,-5.38323,4.25632,-3.32021,4.98589,-0.636726,0.126065,0.625276,-0.559176,0.255118
01324180,1430220771247,-2.57488,3.70031,-1.25685,3.53766,-2.04173,-3.02147,0.374029,-0.727481,-0.271816
01324189,1430220771264,-7.62701,-7.54338,-7.72727,5.35928,2.86906,0.118748,0.707323,0.255173,0.466788
01324188,1430220771264,-2.68024,3.06484,-2.60374,4.82547,-0.559074,0.112093,0.626854,-0.536737,0.293131
01324180,1430220771264,-1.78855,3.04762,-0.977247,3.83891,-2.02615,-3.05496,0.402974,-0.721838,-0.240181
01324189,1430220771281,-7.21056,-4.24602,-0.934914,6.21278,2.48894,-0.532494,0.681349,0.30905,0.468844
01324188,1430220771281,0.253512,2.69248,-4.00694,4.79732,-0.560549,0.135368,0.624122,-0.511857,0.329882
01324180,1430220771281,-1.71443,3.9319,-0.739661,4.46447,-2.18136,-2.8954,0.429586,-0.712731,-0.202671
01324189,1430220771297,-4.54353,2.0495,2.34513,6.58246,2.03718,-0.947639,0.660078,0.37219,0.455721
01324188,1430220771297,3.39631,1.30976,-5.15233,5.13195,-0.47953,0.159435,0.627675,-0.482648,0.364291
01324180,1430220771297,-1.73179,4.0844,-0.569822,5.26314,-2.52014,-2.643,0.456622,-0.707548,-0.160817
01324189,1430220771314,-0.972969,-3.088,9.15744,6.59319,1.42395,-1.22418,0.653413,0.4319,0.435071
01324188,1430220771314,5.37237,-0.740176,-9.24971,4.99632,-0.100511,0.268409,0.628951,-0.454645,0.400653
01324180,1430220771314,-1.83589,5.33342,-1.01591,5.30242,-2.80095,-2.34548,0.48315,-0.704079,-0.120062
01324189,1430220771331,7.29474,8.553,-12.7993,5.18104,1.93242,-0.0413842,0.629758,0.482142,0.409874
01324188,1430220771331,5.91273,-2.53673,-10.8788,3.94397,0.139161,0.348968,0.625142,-0.429079,0.435462
01324180,1430220771331,-3.26242,9.55904,-1.35705,4.66453,-3.07831,-1.97734,0.50394,-0.696575,-0.0863923
01324189,1430220771347,0.880869,23.9043,14.5216,3.9787,1.04051,0.68443,0.638201,0.504343,0.392621
01324188,1430220771347,4.11753,-0.444759,-13.2902,3.43916,0.440237,0.10071,0.622301,-0.407385,0.463223
01324180,1430220771347,-4.80593,9.68176,-1.66629,3.81098,-3.36511,-1.587,0.521357,-0.690361,-0.0682683
01324189,1430220771364,-25.309,0.106892,15.6953,-1.37303,-0.0544531,-0.266102,0.617824,0.516328,0.388682
01324188,1430220771364,-1.35188,8.98126,-0.492356,3.54833,-0.521816,-0.0307765,0.62369,-0.374069,0.484589
01324180,1430220771364,-6.72835,6.94486,-2.2511,3.73246,-3.52537,-1.42534,0.534503,-0.680867,-0.0559224
01324189,1430220771380,-14.2449,15.4415,11.349,-3.19735,0.437956,-0.0374074,0.622301,0.48998,0.41882
01324188,1430220771380,-8.58315,9.25488,-2.39247,3.54626,-0.45011,0.0715933,0.626474,-0.348596,0.500388
01324180,1430220771380,-9.67548,6.93789,-2.58442,4.31629,-3.54796,-1.48444,0.546826,-0.67051,-0.040863
01324189,1430220771397,-12.6224,-0.255377,-2.58646,-3.68339,0.747238,-0.0106084,0.622962,0.463026,0.451263
01324188,1430220771397,-16.3256,8.47657,3.38784,1.17403,-1.16328,-0.182905,0.640872,-0.332396,0.503478
01324180,1430220771397,-13.4148,8.65513,-2.94984,4.97992,-3.54486,-1.66358,0.562619,-0.66196,-0.0229372
01324189,1430220771414,-6.18569,-10.5046,-9.18238,-1.77266,0.909148,0.2013,0.618727,0.443068,0.480751
01324188,1430220771414,-29.628,3.60467,0.243777,0.266623,-0.300796,-0.874422,0.649283,-0.324137,0.499621
01324180,1430220771414,-16.361,12.7552,-3.83577,4.65592,-3.63878,-1.84747,0.581553,-0.648711,-0.00496362
01324189,1430220771430,-10.0152,-9.25821,-5.4609,-0.337171,1.18134,0.79986,0.617531,0.431292,0.49947
01324188,1430220771430,-21.5857,-4.50376,-7.13072,0.52737,-0.352599,-0.717638,0.655274,-0.3156,0.496877
01324180,1430220771430,-16.9623,16.5573,-4.0721,4.05919,-3.89045,-1.84315,0.60317,-0.632416,0.00189113
01324189,1430220771447,-17.3695,-5.16366,-3.04733,0.582213,1.18167,1.43958,0.627494,0.415632,0.516697
01324188,1430220771447,-15.7649,-6.25705,-11.5399,2.42496,-0.114336,-0.81699,0.668675,-0.290078,0.498424
01324180,1430220771447,-15.3322,15.4801,-4.02827,3.42696,-3.96937,-1.88174,0.627459,-0.613819,0.00123637
01324189,1430220771464,-20.8051,-2.13061,-6.13782,0.993572,1.02964,1.66038,0.631846,0.405222,0.521898
01324188,1430220771464,-20.6533,-0.814282,-9.45276,4.07399,-0.310399,-0.840664,0.67271,-0.249548,0.512609
01324180,1430220771464,-12.0979,11.4483,-5.41329,3.08974,-3.60755,-2.07207,0.648026,-0.593099,-0.0058987
