ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430397944756,-6.7737,8.66701,3.16959,-1.06677,0.12912,0.115096,0.191916,0.00775481,0.567738
01324189,1430397944773,-8.3614,4.67153,-1.2803,-0.0679521,-0.0868984,-0.0251641,0.151568,0.296407,0.166197
01324188,1430397944773,-2.99009,8.98921,1.95164,-0.188959,0.0250872,-0.0103098,-0.240649,-0.680934,0.247533
01324180,1430397944773,-6.45662,7.07357,3.54579,-0.94784,0.0641219,0.129873,0.194059,-0.00604103,0.572547
01324189,1430397944790,-8.38882,4.62369,-1.1875,-0.0590465,-0.0774567,-0.0109295,0.153189,0.296944,0.167119
01324188,1430397944790,-3.03111,9.01335,1.96858,-0.126238,0.032984,-0.0248469,-0.240101,-0.682038,0.246117
01324180,1430397944790,-6.29791,5.88803,3.52149,-0.625763,0.0273969,0.0917634,0.198177,-0.0169751,0.576307
01324189,1430397944806,-8.5141,4.64298,-1.13202,-0.0292402,-0.0751141,0.00695964,0.152248,0.295529,0.166851
01324188,1430397944806,-3.00482,8.93554,2.0485,-0.124433,0.0223646,-0.0214058,-0.239537,-0.685844,0.246677
01324180,1430397944806,-6.34607,6.18538,3.65558,-0.194065,-0.030294,0.0739532,0.197999,-0.0253667,0.578431
01324189,1430397944823,-8.45727,4.74706,-1.17644,-0.0395391,-0.0594708,0.0210983,0.152374,0.295817,0.167655
01324188,1430397944823,-3.03892,8.87214,2.16966,-0.113067,0.0224958,-0.0231015,-0.238444,-0.687875,0.246269
01324180,1430397944823,-6.16409,6.80911,3.31034,0.0586564,-0.0710871,0.063071,0.199613,-0.026702,0.579457
01324189,1430397944840,-8.37035,4.75457,-1.19234,-0.0274993,-0.0389109,0.0157526,0.152368,0.297685,0.167135
01324188,1430397944840,-2.94465,8.87599,2.26034,-0.0999388,0.00868665,-0.0249207,-0.235738,-0.688649,0.246321
01324180,1430397944840,-6.0189,7.29246,2.95915,0.0866246,-0.0662957,0.054577,0.202034,-0.0280451,0.579395
01324189,1430397944856,-8.41352,4.73274,-1.17227,-0.0239613,-0.0061225,0.0245966,0.153481,0.294775,0.16643
01324188,1430397944856,-2.8839,8.96271,2.23983,-0.066829,0.0141414,-0.0281678,-0.236268,-0.690181,0.245161
01324180,1430397944856,-5.895,7.43393,2.95872,-0.0290817,-0.0625687,0.0661864,0.203651,-0.0287896,0.57828
01324189,1430397944873,-8.50025,4.73992,-1.13686,-0.006459,-0.0114474,0.0317899,0.152385,0.294807,0.167112
01324188,1430397944873,-2.82792,9.05976,2.123,-0.0370932,0.0179065,0.000404963,-0.236538,-0.690214,0.245966
01324180,1430397944873,-5.82194,6.91961,3.28529,-0.0430916,-0.0556847,0.0624858,0.2069,-0.0321671,0.577626
01324189,1430397944890,-8.51225,4.86017,-1.2435,-0.0152038,-0.00100872,0.0335173,0.153056,0.294508,0.168306
01324188,1430397944890,-2.73325,9.16129,2.03471,-0.01278,0.0222913,-0.016184,-0.236379,-0.693663,0.242131
01324180,1430397944890,-5.82115,6.8642,3.27533,0.0530605,-0.0357482,0.0473952,0.206632,-0.0321632,0.577765
01324189,1430397944906,-8.4745,4.87436,-1.30732,-0.0241146,0.00940609,0.0210214,0.154431,0.292744,0.168008
01324188,1430397944906,-2.65059,9.28446,1.96075,0.0117368,0.02261,0.0114328,-0.237057,-0.693236,0.242568
01324180,1430397944906,-5.76667,7.18257,3.1326,0.0824376,-0.00655327,0.0425771,0.207818,-0.0304452,0.576974
01324189,1430397944923,-8.46159,4.95133,-1.38522,-0.025978,0.0145826,0.0156703,0.153588,0.293496,0.170299
01324188,1430397944923,-2.61421,9.31155,1.85915,0.0116611,0.0350397,0.00626463,-0.236799,-0.691386,0.243216
01324180,1430397944923,-5.87126,7.44316,3.02667,0.0523791,0.0189603,0.0356205,0.205797,-0.0279371,0.574361
01324189,1430397944940,-8.45156,4.95399,-1.36102,-0.0208359,0.00416241,0.00859772,0.153871,0.292049,0.170016
01324188,1430397944940,-2.66981,9.31172,1.86439,0.00817262,0.0393024,0.0080492,-0.23883,-0.690679,0.244358
01324180,1430397944940,-5.88672,7.51046,3.03656,-0.00725793,0.0464156,0.0108397,0.205263,-0.0279277,0.574369
01324189,1430397944956,-8.47912,4.81612,-1.31712,-0.0254161,0.00419564,-0.0109559,0.153315,0.291782,0.171359
01324188,1430397944956,-2.71092,9.30718,1.8455,0.00296366,0.0397996,0.0150935,-0.239233,-0.690729,0.242484
01324180,1430397944956,-5.95871,7.49102,2.96808,-0.0794278,0.0877687,-0.00865675,0.203629,-0.025884,0.57578
01324189,1430397944973,-8.49803,4.82115,-1.28275,0.00333948,-0.00299378,-0.00728831,0.152253,0.289932,0.16975
01324188,1430397944973,-2.74729,9.27369,1.82684,0.0169623,0.0307774,0.0221664,-0.240064,-0.687622,0.244563
01324180,1430397944973,-5.89846,7.33256,2.95329,-0.116163,0.0930976,-0.0194541,0.202593,-0.0287574,0.576007
01324189,1430397944990,-8.46897,4.78724,-1.29787,0.0207897,-0.0187178,-0.00542897,0.153059,0.288339,0.171869
01324188,1430397944990,-2.72823,9.19649,1.82257,0.0152025,0.0275677,0.0168143,-0.239784,-0.688985,0.242599
01324180,1430397944990,-6.11973,7.17111,3.13876,-0.119698,0.0982922,-0.0194304,0.200206,-0.0304527,0.576547
01324189,1430397945006,-8.41192,4.84037,-1.34972,0.00683358,-0.0134164,-0.00638643,0.154009,0.288602,0.171994
01324188,1430397945006,-2.7716,9.24208,1.87785,0.0326016,0.0419005,0.0100016,-0.240594,-0.689329,0.244062
01324180,1430397945006,-5.95827,7.09758,2.96592,-0.0929888,0.0795816,-0.0414253,0.199921,-0.0294434,0.577783
01324189,1430397945023,-8.42503,4.8095,-1.26441,0.00318518,-0.0099298,-0.0197278,0.155086,0.291018,0.171734
01324188,1430397945023,-2.79091,9.24947,1.8659,0.0203474,0.0525408,0.00560644,-0.239517,-0.688794,0.244618
01324180,1430397945023,-5.96341,7.14907,2.88398,-0.0524512,0.056915,-0.0386764,0.198841,-0.0294372,0.579952
01324189,1430397945040,-8.44844,4.78309,-1.2203,-0.000123213,0.00135472,-0.00731618,0.154976,0.291725,0.168529
01324188,1430397945040,-2.80558,9.19706,1.78226,0.0168437,0.0388634,0.00100786,-0.240332,-0.687875,0.243881
01324180,1430397945040,-6.03766,7.24882,2.95631,-0.0577004,0.0532399,-0.031661,0.197226,-0.0291302,0.581732
01324189,1430397945056,-8.44628,4.76837,-1.24471,-0.0104871,0.016142,-0.000271477,0.153063,0.292496,0.168825
01324188,1430397945056,-2.86845,9.18786,1.75155,0.0186061,0.0266756,0.00176246,-0.240605,-0.687619,0.244704
01324180,1430397945056,-6.21626,7.22271,2.94475,-0.0857303,0.0441132,-0.0178022,0.197238,-0.0297021,0.580644
01324189,1430397945073,-8.4207,4.7679,-1.31812,-0.0104553,-0.00458995,-0.000238657,0.152809,0.292924,0.16669
01324188,1430397945073,-2.86388,9.11326,1.72813,-0.000525418,0.00892304,0.00763539,-0.238983,-0.687583,0.243346
01324180,1430397945073,-6.11562,7.0979,2.98855,-0.094481,0.0350395,-0.00566651,0.196444,-0.0302645,0.580375
01324189,1430397945090,-8.42047,4.70967,-1.328,-0.013828,0.010993,0.00860601,0.153347,0.292339,0.16775
01324188,1430397945090,-2.86798,9.3226,1.79124,-0.0110767,0.0185369,-0.0100401,-0.239652,-0.688823,0.245287
01324180,1430397945090,-6.16476,6.99163,2.93915,-0.0277641,0.0105009,0.0068764,0.197249,-0.0315944,0.582894
01324189,1430397945106,-8.43566,4.78705,-1.33975,-0.00686742,-0.00202469,0.0086554,0.153625,0.294194,0.166022
01324188,1430397945106,-2.81022,9.24575,1.71688,-0.0329255,0.0162302,-0.0172829,-0.240192,-0.688733,0.243558
01324180,1430397945106,-6.10528,7.09457,2.85813,0.00194297,-0.000235769,0.0245841,0.197235,-0.0301459,0.582385
01324189,1430397945123,-8.47842,4.8165,-1.26845,-0.0111686,0.00408683,0.0121922,0.154149,0.294907,0.167627
01324188,1430397945123,-2.76162,9.31317,1.70386,-0.0354321,-0.00978113,-0.00253465,-0.23884,-0.689063,0.243922
01324180,1430397945123,-6.02879,7.10334,3.0281,0.0455396,-0.00414268,0.0494332,0.197786,-0.0318945,0.58315
01324189,1430397945140,-8.49791,4.80664,-1.28035,-0.00695144,-0.00632661,0.0015681,0.15307,0.293927,0.167231
01324188,1430397945140,-2.7182,9.29327,1.76867,-0.0328437,0.000964956,-0.00858802,-0.237765,-0.688226,0.244229
01324180,1430397945140,-6.00804,7.18585,3.00942,0.0646916,-0.0114642,0.0688599,0.197245,-0.0307193,0.581566
01324189,1430397945156,-8.42159,4.85979,-1.33979,-0.00868273,-0.00978537,0.00332949,0.15524,0.293157,0.168538
01324188,1430397945156,-2.68488,9.15267,1.86114,-0.0302089,0.0197919,-0.00304503,-0.239915,-0.689938,0.244417
01324180,1430397945156,-5.7903,7.19352,2.98259,0.0685313,-0.0252022,0.0546747,0.199119,-0.0310421,0.581666
01324189,1430397945173,-8.37865,4.90095,-1.36712,-0.0140685,-0.00889559,-0.00736076,0.153741,0.295348,0.167368
01324188,1430397945173,-2.74284,9.17647,1.93598,-0.0162786,0.0186683,-0.0135931,-0.238293,-0.690078,0.243718
01324180,1430397945173,-5.91659,7.20079,3.0684,0.0493071,-0.0243743,0.0528307,0.199507,-0.0295982,0.580747
01324189,1430397945190,-8.47734,4.76847,-1.21503,-0.0156561,-0.00105571,-0.000250344,0.155379,0.294155,0.167607
01324188,1430397945190,-2.78126,9.24669,1.91398,-0.0127357,0.0179445,0.000576094,-0.239101,-0.690279,0.242108
01324180,1430397945190,-5.94125,7.24421,3.04423,0.0404254,-0.0129284,0.0493544,0.200599,-0.0307622,0.578823
01324189,1430397945206,-8.50638,4.78782,-1.20481,-0.00690699,0.00577439,0.00510241,0.153761,0.291608,0.167606
01324188,1430397945206,-2.77165,9.22987,1.89962,0.0116659,0.0266819,0.000841072,-0.239103,-0.689845,0.242135
01324180,1430397945206,-5.92478,7.2931,3.00357,0.0373804,-0.0282418,0.0263785,0.200722,-0.0298974,0.578839
01324189,1430397945223,-8.4873,4.81205,-1.21478,0.00518094,0.00390905,-0.000188395,0.155368,0.295596,0.167887
01324188,1430397945223,-2.79104,9.21759,1.9432,-0.00400223,0.024731,0.00424948,-0.239098,-0.690744,0.242749
01324180,1430397945223,-5.9901,7.27738,3.04877,0.0113016,-0.0280266,0.0104013,0.202743,-0.0310857,0.578247
01324189,1430397945240,-8.45403,4.81184,-1.25909,0.0103944,0.000388322,-0.000171372,0.154816,0.294179,0.169487
01324188,1430397945240,-2.79097,9.23691,1.93821,-0.00051801,0.0179748,0.000658479,-0.237743,-0.69149,0.242686
01324180,1430397945240,-6.05303,7.29893,2.9951,-0.00796452,-0.0280698,0.0102986,0.200617,-0.0316199,0.57719
01324189,1430397945256,-8.43962,4.81913,-1.26416,-0.0139279,0.00409171,0.00151417,0.153604,0.293775,0.168428
01324188,1430397945256,-2.83441,9.24992,1.82292,0.00295205,0.0144243,0.00240806,-0.2391,-0.69048,0.243301
01324180,1430397945256,-6.09178,7.31824,2.95133,-0.00610473,-0.02061,-0.0107233,0.201402,-0.0315077,0.580278
01324189,1430397945273,-8.45398,4.75838,-1.27869,8.68534e-06,0.00740385,0.00333491,0.154562,0.292743,0.168542
01324188,1430397945273,-2.86837,9.20966,1.73691,-0.00929136,0.0153664,0.000562034,-0.238293,-0.68989,0.242792
01324180,1430397945273,-6.0429,7.28266,2.94678,-0.0211746,0.00238292,-0.0238644,0.202766,-0.0335507,0.579544
01324189,1430397945290,-8.41492,4.71008,-1.2794,-0.0104537,0.00490879,-0.000256202,0.153606,0.291766,0.169482
01324188,1430397945290,-2.83454,9.20706,1.7463,-0.0110689,0.00813808,-0.0110299,-0.239905,-0.691309,0.242724
01324180,1430397945290,-6.00454,7.27736,3.03413,-0.0428169,-0.00811943,-0.0302389,0.202754,-0.0329781,0.580498
01324189,1430397945306,-8.42146,4.8161,-1.34964,-0.00333007,0.000530643,0.01399,0.152789,0.290927,0.17002
01324188,1430397945306,-2.76196,9.22575,1.79369,-0.0389262,0.0177822,0.00217059,-0.239092,-0.691562,0.241626
01324180,1430397945306,-5.93596,7.23286,2.98138,-0.0690387,-0.0117096,-0.0304562,0.203569,-0.0337101,0.579663
01324189,1430397945323,-8.43063,4.84066,-1.30319,-0.00857459,0.00404358,0.012191,0.154974,0.289718,0.169985
01324188,1430397945323,-2.75726,9.1895,1.80361,-0.0215327,0.00996833,-0.0137251,-0.239905,-0.691284,0.242189
01324180,1430397945323,-5.93182,7.07515,3.06273,-0.07087,-0.00653046,-0.0287131,0.204629,-0.0338861,0.581798
01324189,1430397945340,-8.45954,4.86737,-1.28079,-0.0259269,0.000783525,0.0139214,0.154552,0.289736,0.171462
01324188,1430397945340,-2.73299,9.22032,1.86571,-0.0267475,0.0252194,-0.00651135,-0.238144,-0.691993,0.241186
01324180,1430397945340,-5.97003,7.03102,3.08386,-0.0483871,-0.00698613,-0.00220214,0.204739,-0.0325971,0.583438
01324189,1430397945356,-8.46874,4.84085,-1.2588,-0.00663469,-0.0132091,0.0228991,0.154959,0.29116,0.170666
01324188,1430397945356,-2.72799,9.27283,1.9398,-0.0109991,0.0418883,0.00793786,-0.238829,-0.690554,0.241686
01324180,1430397945356,-6.007,7.10862,3.00901,-0.0133404,-0.00672399,-0.007226,0.203954,-0.0337361,0.582888
01324189,1430397945373,-8.4785,4.84564,-1.26108,-0.00350182,-0.00809341,-0.00019788,0.153602,0.292628,0.169355
01324188,1430397945373,-2.73286,9.26309,1.95677,-0.00582118,0.0290261,-0.0116393,-0.238544,-0.692872,0.241538
01324180,1430397945373,-5.9312,7.2402,2.97663,0.017909,-0.00258881,0.0114781,0.204216,-0.0331611,0.582627
01324189,1430397945390,-8.50182,4.82172,-1.20967,0.000113661,-0.0167396,0.00694346,0.154147,0.2929,0.169083
01324188,1430397945390,-2.76204,9.2151,1.93818,0.00293873,0.0353496,0.000877878,-0.239628,-0.692288,0.241856
01324180,1430397945390,-5.92173,7.21994,3.07812,0.000607937,-0.0104496,0.00515235,0.204753,-0.0337534,0.583415
01324189,1430397945406,-8.48537,4.85555,-1.22931,0.0121279,0.000381704,-0.000159656,0.154691,0.294321,0.168286
01324188,1430397945406,-2.78142,9.2053,1.97211,0.0195843,0.0218926,0.00969124,-0.239356,-0.692362,0.24024
01324180,1430397945406,-5.91102,7.12293,3.13328,0.00392673,0.0107822,-0.00525404,0.204476,-0.0330276,0.583703
01324189,1430397945423,-8.46327,4.84122,-1.21507,0.0121508,-0.00652695,-0.000150556,0.155901,0.29487,0.16948
01324188,1430397945423,-2.7719,9.16652,1.99646,0.0186442,0.0355269,-0.00166866,-0.239499,-0.691429,0.242041
01324180,1430397945423,-5.99696,7.03496,3.13921,0.0473575,0.0139122,0.0214145,0.204094,-0.0338767,0.581806
01324189,1430397945440,-8.42973,4.86547,-1.23013,0.0205439,-0.00233617,-0.0196831,0.156579,0.294567,0.170005
01324188,1430397945440,-2.81998,9.24378,2.00576,0.0483614,0.0246713,0.00814098,-0.238832,-0.689982,0.241855
01324180,1430397945440,-6.02162,7.11816,3.00408,0.0762711,0.00698403,0.0250916,0.205253,-0.0302853,0.581996
01324189,1430397945456,-8.45338,4.83165,-1.20551,-0.000257894,0.0117068,-0.014443,0.155219,0.295176,0.169491
01324188,1430397945456,-2.83432,9.27854,1.86838,0.0308408,0.0157303,-0.00446871,-0.238965,-0.690476,0.243166
01324180,1430397945456,-6.03329,7.2876,2.9469,0.093029,0.0344687,0.0579629,0.20339,-0.0303906,0.580944
01324189,1430397945473,-8.49191,4.72949,-1.23438,0.0137816,0.0176213,-0.0055142,0.15251,0.294667,0.168447
01324188,1430397945473,-2.82461,9.2749,1.69266,0.0151244,-0.00507431,-0.00657048,-0.239081,-0.693523,0.243246
01324180,1430397945473,-5.98087,7.34611,2.95015,0.0586356,0.0338351,0.0832387,0.202337,-0.0316718,0.580799
01324189,1430397945490,-8.44478,4.75815,-1.31291,-0.00712238,0.0152242,-0.00736721,0.153899,0.292321,0.166941
01324188,1430397945490,-2.83897,9.30925,1.61546,-0.0285507,-0.0394833,-0.0320299,-0.238805,-0.694553,0.243446
01324180,1430397945490,-5.83268,7.16578,2.81768,-0.0464942,0.040564,0.0790268,0.201254,-0.0303506,0.580572
01324189,1430397945506,-8.38303,4.84526,-1.35988,-0.0218922,0.00413631,-0.00652119,0.154951,0.295037,0.169091
01324188,1430397945506,-2.82424,9.37199,1.60033,-0.0703617,-0.0368947,-0.0172415,-0.238015,-0.691215,0.243108
01324180,1430397945506,-5.98873,7.21832,2.92762,-0.0535634,0.0403274,0.0886989,0.201656,-0.0296224,0.578427
01324189,1430397945523,-8.40272,4.8061,-1.39862,-0.0224854,0.000715841,0.0121443,0.1547,0.292164,0.16867
01324188,1430397945523,-2.75651,9.38375,1.60692,-0.0992595,-0.0338878,-0.0430624,-0.236657,-0.692595,0.244211
01324180,1430397945523,-6.0481,7.34894,2.83592,-0.0958854,0.0432528,0.112234,0.200322,-0.0298895,0.57871
01324189,1430397945540,-8.47044,4.82532,-1.38295,-0.0321387,-0.00953466,0.00414805,0.154132,0.294199,0.169897
01324188,1430397945540,-2.73256,9.32326,1.62412,-0.12362,-0.0218512,-0.0253909,-0.235976,-0.693242,0.242287
01324180,1430397945540,-6.05247,7.29024,2.90322,-0.111565,0.0324787,0.120838,0.200618,-0.032206,0.578525
01324189,1430397945556,-8.45826,4.86431,-1.36114,-0.029576,-0.0199254,-0.000268742,0.155504,0.293441,0.169206
01324188,1430397945556,-2.74268,9.20669,1.7504,-0.134943,-0.00545729,-0.023518,-0.237194,-0.692939,0.242455
01324180,1430397945556,-6.01059,7.21288,2.96121,-0.0565306,-0.0181181,0.117286,0.20011,-0.0345099,0.578621
01324189,1430397945573,-8.43992,4.77763,-1.3032,-0.0451073,-0.0318391,0.0032536,0.154694,0.292168,0.169339
01324188,1430397945573,-2.75268,9.12384,1.88118,-0.143656,-0.00171604,-0.0288475,-0.235295,-0.694008,0.239819
01324180,1430397945573,-6.08136,7.2131,3.09103,-0.0396943,-0.0249652,0.110327,0.20228,-0.0365614,0.576933
01324189,1430397945590,-8.45849,4.76826,-1.25183,-0.0294676,-0.0458053,-0.000217316,0.155372,0.292151,0.169599
01324188,1430397945590,-2.80586,9.13305,1.97296,-0.133198,0.0259003,-0.0240573,-0.232979,-0.697234,0.239723
01324180,1430397945590,-6.01256,7.14672,3.05266,-0.0282648,-0.0229943,0.10159,0.203931,-0.0406381,0.577096
01324189,1430397945606,-8.47703,4.7419,-1.20536,-0.0190516,-0.0269121,0.000675356,0.154288,0.291317,0.169604
01324188,1430397945606,-2.7718,9.19528,2.02026,-0.119261,0.0271195,-0.0301414,-0.233783,-0.69802,0.23821
01324180,1430397945606,-5.70886,7.26728,2.94512,-0.0141555,-0.0280816,0.0963304,0.204737,-0.0409397,0.576809
01324189,1430397945623,-8.50617,4.82683,-1.17308,-0.0103358,-0.0494345,-0.000136885,0.156195,0.290692,0.169845
01324188,1430397945623,-2.76201,9.22465,1.95253,-0.0843709,0.0277794,-0.0245838,-0.233096,-0.699729,0.237291
01324180,1430397945623,-5.80935,7.49637,3.08557,-0.024654,-0.00841751,0.0745021,0.203674,-0.0412068,0.576281
01324189,1430397945640,-8.4401,4.96231,-1.23461,-0.0207711,-0.0458935,0.00336008,0.157,0.290964,0.170909
01324188,1430397945640,-2.74783,9.13297,1.95326,-0.0877582,0.0249045,-0.00339266,-0.232155,-0.699179,0.237582
01324180,1430397945640,-5.69291,7.43883,3.17823,-0.10539,0.0232102,0.0539523,0.205554,-0.0425484,0.577573
01324189,1430397945656,-8.38158,4.87767,-1.24543,-0.0625074,-0.0299388,0.00318012,0.156461,0.292122,0.169586
01324188,1430397945656,-2.71923,9.02617,2.04064,-0.0788949,0.0303693,0.0250554,-0.229441,-0.701192,0.236217
01324180,1430397945656,-5.74376,7.23467,3.25395,-0.127966,0.0270249,0.0326978,0.20545,-0.0447092,0.576723
01324189,1430397945673,-8.36111,4.80299,-1.2021,-0.057365,-0.0300008,-0.00391251,0.155366,0.292871,0.169738
01324188,1430397945673,-2.71468,8.95546,2.15194,-0.0423591,0.0540666,0.00609597,-0.230531,-0.699639,0.237533
01324180,1430397945673,-5.8174,7.1274,3.27197,-0.107242,0.0571717,0.0189638,0.206397,-0.0455913,0.576423
01324189,1430397945689,-8.41821,4.73038,-1.16247,-0.0537645,-0.00583572,0.00672831,0.156334,0.293412,0.167858
01324188,1430397945689,-2.76318,8.91888,2.23688,0.00131351,0.0622147,0.0188672,-0.231201,-0.70044,0.236285
01324180,1430397945689,-5.87853,7.22964,3.1221,-0.0839316,0.0332329,-0.00387507,0.203995,-0.0461311,0.57712
01324189,1430397945706,-8.45102,4.69194,-1.10365,0.00377849,-0.0184884,0.0158369,0.156611,0.292255,0.168113
01324188,1430397945706,-2.79215,8.93768,2.32357,0.0485278,0.0663307,0.0422399,-0.231469,-0.700674,0.235202
01324180,1430397945706,-5.88971,7.41016,2.92964,-0.0994641,0.0301537,-0.0241679,0.20371,-0.0440958,0.575953
01324189,1430397945723,-8.45532,4.73355,-1.0475,0.014117,-0.00564637,0.0114064,0.156033,0.296016,0.16922
01324188,1430397945723,-2.96099,9.0445,2.30707,0.0763565,0.0672934,0.0264817,-0.233216,-0.702129,0.235937
01324180,1430397945723,-5.9301,7.47299,3.10843,-0.153329,0.0215722,-0.0456438,0.20257,-0.0495701,0.576399
01324189,1430397945739,-8.46615,4.82041,-1.08851,0.0436457,0.00699455,0.0141476,0.155755,0.295309,0.170288
01324188,1430397945739,-2.92392,9.26414,2.25425,0.0745588,0.0353876,0.00487774,-0.232551,-0.700581,0.236695
01324180,1430397945739,-5.8941,7.0858,3.23958,-0.159831,0.00260011,-0.0661418,0.201633,-0.0499951,0.577751
01324189,1430397945756,-8.49076,4.83711,-1.10757,0.0313392,0.0191995,0.00698023,0.156994,0.294266,0.169463
01324188,1430397945756,-2.97959,9.22956,2.05526,0.0605286,0.029658,-0.00236573,-0.233229,-0.699903,0.23487
01324180,1430397945756,-5.88606,7.23888,3.15349,-0.112687,0.0125152,-0.0692548,0.203216,-0.048582,0.578429
01324189,1430397945773,-8.51065,4.87564,-1.12665,0.0401388,0.0432956,0.0194061,0.155917,0.294001,0.168403
01324188,1430397945773,-2.86305,9.35594,1.84865,0.0579051,-0.00244527,-0.00448961,-0.233764,-0.700825,0.236159
01324180,1430397945773,-5.85577,7.34109,3.10843,-0.0973803,0.0288529,-0.0496839,0.201193,-0.0472499,0.579158
01324189,1430397945789,-8.464,4.88945,-1.24416,-0.00872204,0.0351265,0.00680852,0.156459,0.293558,0.168928
01324188,1430397945789,-2.82925,9.33256,1.72587,0.0202996,-0.0153261,-0.0261214,-0.235379,-0.701433,0.234266
01324180,1430397945789,-5.7546,7.37119,3.11442,-0.0798358,0.0235766,-0.0461086,0.202273,-0.0481359,0.579125
01324189,1430397945806,-8.40277,4.87416,-1.37169,-0.0278597,0.0318406,0.00673713,0.15538,0.29229,0.168663
01324188,1430397945806,-2.74236,9.29373,1.71592,-0.00226853,-0.0200964,-0.00330278,-0.235394,-0.699364,0.236539
01324180,1430397945806,-5.9608,7.20373,3.19849,-0.0558742,0.0441819,-0.0211918,0.199596,-0.0472138,0.577836
01324189,1430397945823,-8.39357,4.91283,-1.38877,-0.0242927,0.0197224,0.0120999,0.156745,0.292109,0.168378
01324188,1430397945823,-2.67452,9.33675,1.73425,-0.038906,-0.0149828,-0.00348865,-0.235383,-0.701099,0.23643
01324180,1430397945823,-6.01919,7.1033,3.04269,-0.0579521,0.0454833,0.00340871,0.19933,-0.0477951,0.579175
01324189,1430397945839,-8.46464,4.8356,-1.31243,-0.0278418,0.000782892,0.00147762,0.156592,0.292409,0.169988
01324188,1430397945839,-2.73963,9.38501,1.7632,-0.0633792,-0.00923654,-0.0142251,-0.234445,-0.700014,0.237692
01324180,1430397945839,-6.06074,7.15157,2.99663,-0.0313282,0.0139067,0.0104103,0.199856,-0.0470811,0.579047
01324189,1430397945856,-8.56532,4.7774,-1.2648,-0.0294101,-0.018149,0.008636,0.15578,0.293288,0.168934
01324188,1430397945856,-2.74686,9.39443,1.79927,-0.0816804,-0.0059364,-0.0116608,-0.234435,-0.701549,0.236391
01324180,1430397945856,-6.09535,7.1594,3.13168,-0.0278435,0.0227839,0.00347095,0.197844,-0.0467615,0.57989
01324189,1430397945873,-8.53672,4.86722,-1.25771,0.000105416,-0.0340033,0.00520418,0.15714,0.29397,0.168656
01324188,1430397945873,-2.74721,9.30665,1.94205,-0.0746706,-0.00239756,-0.0124584,-0.233754,-0.702416,0.23606
01324180,1430397945873,-6.04208,7.14028,3.17318,0.000560804,-0.00700487,0.00694175,0.197589,-0.0476216,0.579473
01324189,1430397945889,-8.43541,4.94279,-1.2542,9.29694e-05,-0.0253934,0.00694464,0.155518,0.292286,0.168528
01324188,1430397945889,-2.75285,9.08895,2.04514,-0.0772362,0.00590777,-0.0053,-0.233069,-0.703848,0.235427
01324180,1430397945889,-5.9716,7.31546,3.12166,0.0288561,-0.00901885,-0.017482,0.199085,-0.0493755,0.578339
01324189,1430397945906,-8.42402,4.89515,-1.15712,-0.0349021,-0.0215918,-0.0109489,0.155246,0.293297,0.16787
01324188,1430397945906,-2.74822,9.04009,2.13459,-0.049291,0.017759,0.00210242,-0.232258,-0.70378,0.233679
01324180,1430397945906,-5.91475,7.41788,3.08653,0.0107012,-0.0131345,-0.0334377,0.20013,-0.0473709,0.578364
01324189,1430397945923,-8.45557,4.77961,-1.04495,-0.0149576,-0.0166053,-0.0171014,0.156456,0.29442,0.168668
01324188,1430397945923,-2.77231,9.0685,2.22356,-0.0021552,0.0228075,0.00778457,-0.230759,-0.705974,0.233523
01324180,1430397945923,-5.94797,7.36421,3.10283,-0.0515529,-0.00638353,-0.0320316,0.201215,-0.0488366,0.578588
01324189,1430397945939,-8.40823,4.81324,-1.10644,0.00952246,-0.0168631,-0.00547945,0.156456,0.295855,0.167876
01324188,1430397945939,-2.83522,9.05871,2.27708,0.0135317,0.0248825,0.00259451,-0.229555,-0.704328,0.235085
01324180,1430397945939,-5.99945,7.22577,3.12573,-0.0849061,0.00410947,-0.0374665,0.200678,-0.0491234,0.579801
01324189,1430397945956,-8.4288,4.99728,-1.10812,0.0292282,0.00881288,-0.017898,0.156185,0.296004,0.167613
01324188,1430397945956,-2.86433,9.02997,2.26554,0.020512,0.0180478,0.000793863,-0.231445,-0.704252,0.234175
01324180,1430397945956,-6.01825,7.18452,3.12532,-0.097302,0.0145996,-0.0383565,0.201242,-0.0529088,0.582814
01324189,1430397945972,-8.53541,5.06245,-1.08202,0.0164025,0.0331704,0.00157954,0.157951,0.296963,0.167333
01324188,1430397945972,-2.89786,9.11912,2.29146,0.0397509,0.00566137,0.00609143,-0.232247,-0.705704,0.234497
01324180,1430397945972,-5.97004,7.17974,3.1741,-0.0957318,0.0142147,-0.0198993,0.201766,-0.0521987,0.583359
01324189,1430397945989,-8.4718,4.68754,-1.03519,-0.00371363,0.0350759,-0.0144904,0.156447,0.297294,0.167888
01324188,1430397945989,-2.83981,9.12182,2.21879,0.0589038,0.00586732,0.00269424,-0.2336,-0.705449,0.235735
01324180,1430397945989,-5.91223,7.18982,3.19889,-0.101045,0.017654,-0.0181611,0.201264,-0.0555214,0.584646
01324189,1430397946006,-8.40465,4.55617,-1.13874,0.0172572,0.0469251,-0.00557043,0.156044,0.297445,0.167224
