ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430397595044,-7.71213,-2.9646,-2.24923,0.192537,0.202445,-1.62119,0.693741,0.0151635,0.328631
01324180,1430397595044,-6.01363,2.02132,1.46372,-0.812127,-0.106882,1.41115,0.569945,-0.550182,-0.0714184
01324189,1430397595061,-8.95077,-0.0952671,-2.56757,0.243301,-0.0538885,-0.0665519,0.649999,-0.0212779,0.438954
01324188,1430397595061,-9.07329,-1.01031,-2.7569,0.172209,0.196641,-1.63404,0.691149,0.0406572,0.330385
01324180,1430397595061,-6.50081,2.24657,1.53754,-0.543184,-0.207571,1.28131,0.553582,-0.564007,-0.0806142
01324189,1430397595078,-10.3312,-0.647869,-2.46042,0.234075,-0.126119,-0.187004,0.653792,-0.0187854,0.439466
01324188,1430397595078,-9.88647,1.48669,-2.19565,0.192797,0.288409,-1.48619,0.689957,0.0580659,0.333896
01324180,1430397595078,-7.00971,2.37767,1.35686,-0.391906,-0.284897,1.14913,0.541874,-0.577211,-0.0866332
01324189,1430397595094,-10.3461,0.425436,-1.84669,0.335998,-0.278486,-0.428038,0.653259,-0.0151907,0.436021
01324188,1430397595094,-10.1227,3.21758,0.0574305,0.0418639,0.38363,-1.1845,0.687987,0.070224,0.338296
01324180,1430397595094,-7.64049,2.46593,0.981417,-0.255373,-0.298811,0.915324,0.53276,-0.584689,-0.0905554
01324189,1430397595111,-10.4568,1.56748,-0.457328,0.452042,-0.408589,-0.782759,0.65729,-0.00321847,0.434196
01324188,1430397595111,-11.3327,2.93083,1.02245,0.0544046,0.398314,-0.76228,0.685898,0.0795171,0.345066
01324180,1430397595111,-8.69506,2.73406,0.704329,-0.173122,-0.269789,0.62975,0.525395,-0.592919,-0.0949222
01324189,1430397595128,-11.4306,1.53016,0.859507,0.3355,-0.390164,-1.10993,0.659461,0.00920979,0.42731
01324188,1430397595128,-11.8517,0.314518,-0.403304,-0.00460351,0.23106,-0.495444,0.680857,0.0861917,0.346885
01324180,1430397595128,-10.0181,2.89962,0.699572,-0.121809,-0.151613,0.260242,0.518356,-0.594791,-0.0994361
01324189,1430397595144,-13.26,0.578732,2.2455,0.0304628,-0.473005,-1.34141,0.659122,0.0274723,0.422909
01324188,1430397595144,-11.8545,0.152679,-1.40293,0.240694,0.0865252,-0.447541,0.677036,0.09223,0.349453
01324180,1430397595144,-11.3888,3.28142,0.968635,-0.183055,-0.0983725,-0.12971,0.519152,-0.593345,-0.101843
01324189,1430397595161,-13.4288,0.569955,0.617211,-0.132085,-0.592591,-1.51941,0.661256,0.0447982,0.416866
01324188,1430397595161,-12.5092,0.91427,-1.70554,0.415498,-0.0935237,-0.416579,0.674841,0.0979006,0.346885
01324180,1430397595161,-12.1085,3.58731,1.37898,-0.311352,-0.034859,-0.481497,0.522599,-0.589334,-0.105854
01324189,1430397595178,-14.0898,1.54196,-1.11572,-0.180623,-0.670138,-1.72102,0.666947,0.0588654,0.411024
01324188,1430397595178,-13.521,1.9326,-1.29056,0.599904,-0.301995,-0.23902,0.677788,0.102021,0.344558
01324180,1430397595178,-11.971,3.55329,1.55414,-0.454558,0.0333038,-0.763291,0.527401,-0.587084,-0.109381
01324189,1430397595194,-15.2325,1.70231,-1.67009,-0.168465,-0.768815,-1.96846,0.670178,0.0783104,0.402843
01324188,1430397595194,-13.7289,3.28077,-1.58033,0.475364,-0.383251,-0.00452938,0.678706,0.106973,0.3407
01324180,1430397595194,-11.5407,3.52792,1.69355,-0.57909,0.0689058,-0.948552,0.53481,-0.578216,-0.115239
01324189,1430397595211,-15.2695,1.3384,-1.70934,-0.114122,-0.854288,-2.1991,0.675416,0.10145,0.396008
01324188,1430397595211,-13.2226,3.53331,-2.10637,0.278154,-0.538361,0.137641,0.682767,0.106168,0.334703
01324180,1430397595211,-11.3397,3.48571,2.26081,-0.706651,0.150331,-1.06489,0.545709,-0.570565,-0.121441
01324189,1430397595228,-14.8866,1.69024,-1.5439,-0.0256855,-0.898632,-2.33918,0.675934,0.129856,0.381238
01324188,1430397595228,-13.3642,3.76874,-2.60315,0.197483,-0.769708,0.169044,0.686296,0.104755,0.323313
01324180,1430397595228,-11.5391,3.86186,3.45966,-0.847912,0.167844,-1.10685,0.553861,-0.55606,-0.129082
01324189,1430397595244,-15.0077,2.56188,-2.16799,0.118449,-0.916742,-2.44793,0.676557,0.159136,0.369151
01324188,1430397595244,-13.0309,5.05763,-2.28053,0.0944034,-0.978208,0.226237,0.690638,0.102882,0.312152
01324180,1430397595244,-11.7952,4.08124,4.81177,-1.17821,0.104184,-1.20334,0.563895,-0.541282,-0.139709
01324189,1430397595261,-16.047,4.86976,-2.67257,0.32704,-0.915388,-2.51904,0.674721,0.187624,0.358424
01324188,1430397595261,-12.7968,7.04676,-1.35704,0.0201675,-1.06343,0.520354,0.693787,0.0974253,0.300516
01324180,1430397595261,-12.5292,3.89156,5.04283,-1.41694,0.0257896,-1.36001,0.576615,-0.527417,-0.150662
01324189,1430397595278,-17.9036,6.2311,-4.16502,0.801345,-0.836463,-2.59546,0.670802,0.221495,0.348566
01324188,1430397595278,-13.2445,9.03605,-0.0937379,0.0594773,-1.1152,1.04739,0.704129,0.0864347,0.289785
01324180,1430397595278,-13.9155,3.85502,4.67382,-1.47389,-0.0213032,-1.54502,0.590547,-0.512829,-0.165256
01324189,1430397595294,-19.2509,2.9206,-5.98783,1.28777,-0.857381,-2.89204,0.664589,0.260582,0.333423
01324188,1430397595294,-12.6762,8.39206,-0.710803,-0.58998,-1.1381,1.74198,0.71211,0.0646284,0.275461
01324180,1430397595294,-13.0678,2.72154,4.59854,-1.22039,-0.0626016,-1.63209,0.60361,-0.493027,-0.178655
01324189,1430397595311,-20.3803,2.87893,-6.05364,0.727277,-0.867943,-3.67729,0.654628,0.309415,0.319605
01324188,1430397595311,-12.408,3.47424,-2.36487,-1.55272,-1.32626,2.1566,0.7199,0.0300092,0.262219
01324180,1430397595311,-10.6486,1.307,5.00107,-0.523563,-0.0494438,-1.66013,0.613865,-0.47523,-0.187069
01324189,1430397595328,-17.3992,5.32197,-6.03199,-0.192563,-1.13155,-3.4566,0.640506,0.348859,0.305492
01324188,1430397595328,-12.2609,-1.60184,-5.47251,-2.6151,-1.17111,2.37076,0.727174,-0.00826192,0.246611
01324180,1430397595328,-7.8635,1.36627,5.69079,0.361641,-0.0552184,-1.58485,0.6241,-0.458191,-0.189572
01324189,1430397595344,-14.9187,4.24161,-7.33041,-1.24146,-1.40537,-2.82395,0.623537,0.377037,0.296943
01324188,1430397595344,-12.9883,-7.10206,-7.45044,-2.92811,-0.847885,2.42359,0.727014,-0.0459874,0.234481
01324180,1430397595344,-6.06066,2.48527,5.97072,1.02302,-0.0247191,-1.42058,0.637456,-0.446871,-0.18779
01324189,1430397595361,-10.9146,-1.07257,-3.45789,-1.206,-0.96341,-2.25492,0.611738,0.398196,0.293231
01324188,1430397595361,-15.005,-7.92832,-7.53311,-1.49402,-1.01921,2.40646,0.728076,-0.0844195,0.218404
01324180,1430397595361,-5.66281,4.23852,5.88756,0.979001,0.0198539,-1.28482,0.648267,-0.437859,-0.179417
01324189,1430397595378,-7.26097,-3.58659,-3.15635,-1.20426,-0.94948,-1.57506,0.605112,0.411758,0.294218
01324188,1430397595378,-13.1742,-4.28449,-6.85849,-0.0247157,-0.924861,2.5593,0.730461,-0.11849,0.204727
01324180,1430397595378,-6.06256,5.31917,5.51741,0.161959,0.0524334,-1.21028,0.658303,-0.428506,-0.177357
01324189,1430397595394,-4.84213,-4.82379,-1.58933,-0.688008,-1.33912,-0.833835,0.600933,0.417299,0.286547
01324188,1430397595394,-10.7243,-1.96789,-6.69887,0.234451,-0.403182,2.62373,0.728552,-0.157839,0.19694
01324180,1430397595394,-6.63595,5.36731,4.88854,-0.840292,0.0889783,-1.10369,0.663486,-0.414864,-0.177025
01324189,1430397595411,-5.37958,-1.42585,-2.08916,-0.841918,-1.40611,-0.53743,0.602878,0.421532,0.279867
01324188,1430397595411,-10.2263,-2.57203,-5.72263,-0.729061,-0.121209,2.53624,0.722567,-0.193932,0.192355
01324180,1430397595411,-7.24508,5.07902,4.0738,-1.57238,0.0593777,-0.969552,0.671522,-0.401655,-0.18523
01324189,1430397595428,-1.35487,1.63141,-4.00228,-1.00156,-1.70875,0.00193787,0.606247,0.425123,0.267277
01324188,1430397595428,-10.3549,-3.28719,-4.74532,-1.40395,-0.224945,2.46056,0.713988,-0.225052,0.184762
01324180,1430397595428,-7.40343,4.38373,3.21289,-1.65822,0.00948508,-0.757827,0.675801,-0.385318,-0.197761
01324189,1430397595444,3.43184,3.60947,-4.61507,-1.1086,-1.59402,0.66053,0.615081,0.419091,0.258562
01324188,1430397595444,-9.06154,-3.28057,-4.64717,-1.84432,-0.242038,2.26107,0.705298,-0.259372,0.171207
01324180,1430397595444,-7.34812,3.68231,2.71413,-1.23693,-0.0326108,-0.499811,0.679732,-0.375217,-0.206102
01324189,1430397595461,2.98959,3.73151,-3.65395,-1.6235,-1.27165,1.2811,0.626403,0.403507,0.251885
01324188,1430397595461,-7.82851,-3.27545,-4.99615,-2.00993,-0.0884901,1.97152,0.695648,-0.291375,0.158077
01324180,1430397595461,-7.03538,3.14944,2.54508,-0.480476,-0.053967,-0.171854,0.679717,-0.370835,-0.213557
01324189,1430397595478,-0.396898,0.571217,-4.38437,-2.36667,-1.04856,1.69289,0.644219,0.380886,0.25391
01324188,1430397595478,-7.43154,-3.19458,-5.74359,-1.86505,0.181758,1.76403,0.686555,-0.326197,0.146105
01324180,1430397595478,-6.66493,2.6314,2.4081,0.54508,-0.0590547,0.179889,0.68031,-0.375468,-0.214332
01324189,1430397595494,-2.44569,-2.08968,-5.18734,-2.76515,-0.971083,2.00634,0.661898,0.351526,0.260032
01324188,1430397595494,-7.53754,-3.0928,-5.76054,-1.79658,0.440213,1.58234,0.676181,-0.351256,0.139849
01324180,1430397595494,-6.61312,2.08368,2.21225,1.85445,-0.078785,0.528993,0.67747,-0.387029,-0.206844
01324189,1430397595511,-3.23139,-1.99188,-5.87626,-2.70224,-0.996977,2.40299,0.679698,0.32461,0.266307
01324188,1430397595511,-8.1704,-2.87051,-4.79742,-1.95403,0.516464,1.45277,0.667413,-0.37387,0.133458
01324180,1430397595511,-6.8227,2.81286,1.50125,3.02949,-0.112133,0.847635,0.672182,-0.407528,-0.196401
01324189,1430397595528,-3.80787,-0.341933,-6.49162,-2.55424,-1.05822,2.87633,0.698199,0.286406,0.263382
01324188,1430397595528,-8.27313,-2.49695,-4.37165,-2.09055,0.573881,1.348,0.655388,-0.393815,0.123922
01324180,1430397595528,-7.04313,4.0854,0.527285,3.64734,-0.0836432,1.04728,0.662431,-0.428892,-0.17325
01324189,1430397595544,-4.5534,0.566234,-7.06238,-2.5886,-1.03292,3.35961,0.720275,0.242639,0.260239
01324188,1430397595544,-8.74419,-2.41646,-4.60213,-2.33053,0.750918,1.21371,0.645658,-0.413502,0.114241
01324180,1430397595544,-7.13542,5.54289,-0.444415,3.459,0.0822807,1.15313,0.65415,-0.451016,-0.148249
01324189,1430397595561,-5.94535,-0.00731895,-7.75834,-2.73206,-0.958068,3.79459,0.744805,0.183817,0.251997
01324188,1430397595561,-8.79452,-2.98179,-4.76026,-2.65762,0.870808,1.06765,0.633792,-0.436827,0.102483
01324180,1430397595561,-7.68708,6.12195,-1.0339,2.82427,0.280383,1.13934,0.645086,-0.478236,-0.114988
01324189,1430397595578,-7.49291,-0.584524,-8.83167,-2.98891,-0.774342,4.10286,0.765658,0.121936,0.24578
01324188,1430397595578,-8.99164,-4.05164,-5.10277,-2.82578,0.871152,0.92137,0.624321,-0.454356,0.0899835
01324180,1430397595578,-8.04153,7.06286,-1.38022,1.68422,0.55324,1.06138,0.638238,-0.496324,-0.0920831
01324189,1430397595594,-9.07501,-1.39563,-10.0511,-3.26137,-0.554376,4.29552,0.775242,0.0604781,0.235947
01324188,1430397595594,-8.88208,-4.48804,-4.81329,-2.66233,0.818544,0.75555,0.616298,-0.465778,0.0766404
01324180,1430397595594,-8.59139,6.89588,-1.26566,0.387627,0.785707,0.947638,0.628502,-0.504632,-0.076348
01324189,1430397595611,-11.2515,-0.395608,-11.7148,-4.35491,-0.16333,4.02408,0.785009,-0.0117672,0.228035
01324188,1430397595611,-9.13848,-4.41965,-3.41373,-2.52012,0.837535,0.48762,0.611112,-0.477466,0.0648536
01324180,1430397595611,-8.99593,6.16551,-1.12861,-0.704379,1.00036,0.79445,0.621512,-0.515541,-0.0689212
01324189,1430397595628,-11.8056,-3.98987,-13.0829,-3.85718,-0.112169,4.82183,0.781558,-0.0906142,0.211254
01324188,1430397595628,-9.60365,-3.16609,-1.04865,-2.99533,0.789976,0.152701,0.606821,-0.48031,0.0466372
01324180,1430397595628,-9.06192,5.43399,-0.9641,-1.52627,1.17018,0.651372,0.615562,-0.520929,-0.0690766
01324189,1430397595644,-16.3581,-1.85022,-13.0578,-4.02836,0.284435,4.92798,0.777637,-0.18326,0.195173
01324188,1430397595644,-9.69287,-2.34802,-0.059075,-3.79243,0.712275,-0.124477,0.602265,-0.483472,0.0229094
01324180,1430397595644,-8.98533,5.15302,-1.01806,-2.11891,1.31926,0.539568,0.614345,-0.527509,-0.0774064
01324189,1430397595661,-17.4181,-2.03265,-14.4126,-4.62495,0.547102,4.96211,0.756822,-0.266273,0.174409
01324188,1430397595661,-9.58359,-2.91936,-0.478291,-4.17839,0.78018,-0.376796,0.602268,-0.48071,-0.00506318
01324180,1430397595661,-9.02757,5.47529,-1.18105,-2.71072,1.41508,0.422297,0.608655,-0.528803,-0.0859691
01324189,1430397595678,-18.4071,-3.45987,-15.4258,-4.98129,0.864201,4.94186,0.722622,-0.338153,0.151077
01324188,1430397595678,-9.5974,-2.76619,-1.00179,-3.70459,0.807797,-0.48211,0.608623,-0.479022,-0.0279549
01324180,1430397595678,-9.35181,5.89299,-1.3221,-3.46762,1.50025,0.36993,0.606459,-0.531017,-0.096083
01324189,1430397595694,-18.8755,-5.16495,-15.3985,-5.06354,1.06166,4.72099,0.687364,-0.407295,0.122827
01324188,1430397595694,-10.0039,-1.4623,-0.363092,-3.03371,0.741086,-0.499607,0.613733,-0.473281,-0.0470943
01324180,1430397595694,-9.58494,5.90802,-1.17445,-4.31028,1.55877,0.357154,0.605465,-0.529441,-0.115028
01324189,1430397595711,-20.1995,-9.29836,-11.6204,-4.49039,0.962405,4.05445,0.653689,-0.464402,0.0923787
01324188,1430397595711,-10.0129,1.47157,0.0531614,-3.04015,0.79471,-0.557575,0.616948,-0.467037,-0.0639003
01324180,1430397595711,-9.71759,5.31689,-1.12099,-4.92204,1.55309,0.439286,0.603695,-0.527232,-0.140819
01324189,1430397595728,-20.4504,-9.63807,-10.0206,-4.009,0.874064,3.51613,0.613468,-0.514158,0.0585843
01324188,1430397595728,-10.3645,4.48598,-0.53216,-3.212,0.868206,-0.471351,0.620261,-0.454594,-0.0830021
01324180,1430397595728,-9.62627,4.76155,-1.46633,-5.23501,1.52978,0.58644,0.603492,-0.518642,-0.174451
01324189,1430397595744,-18.653,-10.7125,-10.8195,-3.57387,0.880369,3.00193,0.585463,-0.547219,0.0324111
01324188,1430397595744,-10.8005,5.48357,-2.30179,-3.1903,1.05175,-0.288712,0.623467,-0.447336,-0.0966624
01324180,1430397595744,-9.59032,3.99522,-1.78195,-5.16719,1.48454,0.758668,0.602248,-0.514104,-0.204243
01324189,1430397595761,-12.9384,-11.2785,-10.6978,-3.02876,0.983087,2.46763,0.564152,-0.566626,0.00948165
01324188,1430397595761,-11.2966,4.76645,-0.847502,-2.80552,1.14607,-0.109881,0.62519,-0.440727,-0.108334
01324180,1430397595761,-9.69917,3.48558,-1.87524,-4.85635,1.45656,0.943198,0.595281,-0.502119,-0.229493
01324189,1430397595778,-11.2064,-11.14,-7.61288,-2.8212,1.49766,1.64082,0.549568,-0.584448,-0.00601755
01324188,1430397595778,-11.4077,4.95004,1.25018,-2.94345,0.742833,-0.0515818,0.628421,-0.437582,-0.120911
01324180,1430397595778,-9.84485,3.13042,-1.77952,-4.38622,1.38384,1.11264,0.592818,-0.498168,-0.25443
01324189,1430397595794,-12.2304,-10.3743,-3.38468,-2.9058,1.55167,0.787772,0.540651,-0.592924,-0.0219089
01324188,1430397595794,-10.1018,5.49474,-2.19664,-3.22303,0.620472,0.00291954,0.627327,-0.433159,-0.140591
01324180,1430397595794,-9.84877,2.91856,-1.37712,-3.8848,1.33128,1.28243,0.587939,-0.49492,-0.275575
01324189,1430397595811,-11.7063,-12.4945,-1.23619,-2.89293,1.25712,-0.0112832,0.530745,-0.595044,-0.03814
01324188,1430397595811,-8.86209,5.1811,-4.56425,-3.15921,0.736574,0.0367225,0.631879,-0.425006,-0.155284
01324180,1430397595811,-9.92036,2.73536,-0.561946,-3.34186,1.2107,1.4362,0.579688,-0.490328,-0.29368
01324189,1430397595828,-9.8152,-13.1589,-1.40749,-2.8932,1.01228,-0.688183,0.537394,-0.584947,-0.0560696
01324188,1430397595828,-7.69018,2.99239,-4.57279,-2.80307,0.608804,0.0273809,0.632779,-0.415843,-0.171612
01324180,1430397595828,-9.61568,2.50546,-0.395891,-2.71103,1.07544,1.55956,0.570669,-0.490668,-0.307024
01324189,1430397595844,-9.31529,-11.9393,-2.48313,-3.24091,1.05608,-1.37722,0.555077,-0.573564,-0.0753198
01324188,1430397595844,-5.82063,-0.156001,-4.5949,-2.30099,0.62279,-0.0633495,0.632469,-0.408199,-0.182926
01324180,1430397595844,-9.15066,2.16515,-0.572064,-1.89904,0.988055,1.69313,0.564191,-0.493545,-0.314394
01324189,1430397595861,-9.71434,-11.2397,0.71318,-3.45184,0.904501,-1.84485,0.574209,-0.55043,-0.0969023
01324188,1430397595861,-5.15769,-1.27907,-3.62728,-2.3904,0.548126,-0.271757,0.633639,-0.399599,-0.193529
01324180,1430397595861,-8.88266,2.52736,-0.97348,-1.21046,0.952604,1.75705,0.553877,-0.50144,-0.317768
01324189,1430397595878,-10.2913,-7.7074,3.73878,-3.17295,0.849839,-2.20797,0.597422,-0.528407,-0.117336
01324188,1430397595878,-5.96737,-1.84575,-2.84093,-2.4617,0.397257,-0.541296,0.638433,-0.387167,-0.206753
01324180,1430397595878,-8.75056,2.86208,-1.2072,-0.865714,0.991799,1.79297,0.540928,-0.514519,-0.316628
01324189,1430397595894,-18.5934,11.4285,13.0519,-2.31154,0.334127,-1.467,0.600023,-0.498067,-0.137467
01324188,1430397595894,-15.8877,-0.308713,4.34097,-3.08332,0.514979,-0.854776,0.641026,-0.368347,-0.219283
01324180,1430397595894,-8.96084,3.08825,-1.37235,-0.743713,1.05441,1.75736,0.530423,-0.530824,-0.315184
01324189,1430397595911,-22.882,-10.3846,-6.30784,-1.66112,1.17339,-2.7396,0.631661,-0.473893,-0.143526
01324188,1430397595911,-31.1084,7.51548,10.3039,-2.96721,0.383908,-0.565096,0.645514,-0.35003,-0.234147
01324180,1430397595911,-11.051,3.52189,-1.55714,-0.761823,1.11087,1.57535,0.521085,-0.543967,-0.314233
01324189,1430397595928,-26.1578,-19.7858,8.2579,-1.31113,0.906004,-3.25405,0.660432,-0.437377,-0.142361
01324188,1430397595928,-17.1495,-2.81708,-2.17697,-1.86651,-0.41791,0.160195,0.651681,-0.340866,-0.249334
01324180,1430397595928,-14.0631,4.10751,-1.61474,-0.937936,1.13485,1.23851,0.514566,-0.54616,-0.315124
01324189,1430397595944,-7.02723,10.2825,-2.01698,-1.22275,0.658252,-2.56361,0.673052,-0.407635,-0.14227
01324188,1430397595944,-1.42615,-18.7452,-6.98738,-2.12931,-0.476887,0.0120022,0.64477,-0.335303,-0.266458
01324180,1430397595944,-15.8484,4.75037,-1.38213,-1.29348,1.11268,0.887649,0.509547,-0.550691,-0.316219
01324189,1430397595961,0.377865,-2.7505,-7.53903,0.235032,0.199625,-1.91952,0.684185,-0.382593,-0.140324
01324188,1430397595961,1.19931,-11.9471,-6.80962,-1.01191,0.260037,-0.992535,0.651019,-0.318736,-0.272474
01324180,1430397595961,-14.4655,5.12994,-1.26987,-1.78945,1.09105,0.645017,0.5106,-0.547209,-0.321417
01324189,1430397595978,-7.13588,-2.664,-4.82094,-0.266377,0.622307,-1.21419,0.706964,-0.358113,-0.131558
01324188,1430397595978,-5.49631,-5.81153,-9.07519,0.379375,1.06716,-1.37979,0.668368,-0.307867,-0.263168
01324180,1430397595978,-13.158,4.96228,-1.54321,-2.2669,1.13708,0.532972,0.512437,-0.541416,-0.328467
01324189,1430397595994,-13.7732,-2.40951,0.281863,0.126826,-0.0141126,-0.751904,0.709348,-0.347526,-0.131233
01324188,1430397595994,-12.8222,-4.46226,-5.74781,0.261038,1.08909,-1.48775,0.679337,-0.292306,-0.24947
01324180,1430397595994,-12.6793,4.56613,-1.90323,-2.58762,1.22561,0.520809,0.512888,-0.529646,-0.339687
01324189,1430397596011,-14.5481,-0.432287,-0.509846,0.367493,-0.260551,-0.565727,0.709242,-0.349117,-0.133386
01324188,1430397596011,-15.1374,-2.49614,-0.847925,-0.535978,0.476116,-1.62078,0.689225,-0.275967,-0.242679
01324180,1430397596011,-12.3997,3.94491,-1.97159,-2.88981,1.29999,0.600963,0.5144,-0.523754,-0.362354
01324189,1430397596028,-10.6981,1.52679,1.26466,0.131699,-0.124905,-0.496433,0.712459,-0.340281,-0.133621
01324188,1430397596028,-12.6016,-1.77166,0.425245,-0.848692,0.0647308,-1.59789,0.696503,-0.251626,-0.244739
01324180,1430397596028,-12.1819,3.49866,-1.75923,-3.10079,1.32429,0.655905,0.517487,-0.508115,-0.375421
01324189,1430397596044,-8.86254,0.306505,0.69369,0.00390325,0.129708,-0.472805,0.714452,-0.335,-0.131728
01324188,1430397596044,-10.5598,-2.76018,0.0332467,-1.07632,0.168222,-1.73868,0.702437,-0.228457,-0.246051
01324180,1430397596044,-11.8144,3.36818,-1.33584,-3.18926,1.30736,0.775555,0.521424,-0.495953,-0.390051
01324189,1430397596061,-10.0128,-0.0481589,-0.944948,0.0451015,0.0734498,-0.315993,0.715065,-0.327665,-0.129268
01324188,1430397596061,-9.95841,-2.33403,-1.24114,-1.40696,0.233605,-1.84457,0.708471,-0.199536,-0.249418
01324180,1430397596061,-11.0094,3.57015,-1.27853,-3.15475,1.24878,0.901828,0.523399,-0.478,-0.399957
01324189,1430397596078,-11.1316,-0.0965909,-0.952512,0.258019,-0.00170854,-0.207422,0.716557,-0.327989,-0.128484
01324188,1430397596078,-9.98407,-1.42705,-1.63421,-1.56959,0.289123,-1.88227,0.717209,-0.171024,-0.251236
01324180,1430397596078,-10.2638,3.16372,-1.28074,-3.00811,1.18006,1.0286,0.52439,-0.465646,-0.413733
01324189,1430397596094,-11.301,0.202291,-0.141136,0.458047,-0.107148,-0.161203,0.717784,-0.326157,-0.129822
01324188,1430397596094,-9.7126,-1.21898,-1.53232,-1.59521,0.34073,-1.94026,0.724745,-0.144844,-0.252381
01324180,1430397596094,-9.65654,3.00251,-1.34095,-2.86619,1.0944,1.12719,0.524622,-0.457773,-0.425431
01324189,1430397596111,-10.7907,0.903185,0.28122,0.385081,-0.151339,-0.159689,0.71941,-0.326052,-0.129037
01324188,1430397596111,-9.37461,-1.37465,-1.86324,-1.58066,0.334365,-1.98619,0.731179,-0.115356,-0.252501
01324180,1430397596111,-9.20598,2.9596,-1.34887,-2.74178,1.03744,1.19076,0.522957,-0.44799,-0.436525
01324189,1430397596128,-10.1718,1.66594,0.1958,0.0477674,-0.108274,-0.145038,0.718014,-0.321694,-0.128183
01324188,1430397596128,-9.33152,-1.45298,-1.36953,-1.53327,0.2639,-1.9831,0.736247,-0.0839839,-0.249003
01324180,1430397596128,-9.03332,3.01297,-1.18013,-2.63539,0.95743,1.17502,0.523705,-0.439269,-0.446598
01324189,1430397596144,-9.70702,2.05194,0.347913,-0.457242,0.150616,-0.164185,0.716379,-0.320216,-0.128956
01324188,1430397596144,-9.87696,-1.10258,-0.150759,-1.61172,-0.00206592,-1.96719,0.73578,-0.0522816,-0.250507
01324180,1430397596144,-8.94612,2.93967,-0.99842,-2.57265,0.841467,1.19567,0.521219,-0.427295,-0.458983
01324189,1430397596161,-9.14439,0.596816,1.09539,-0.842281,0.114563,-0.392042,0.715828,-0.314459,-0.131848
01324188,1430397596161,-9.02047,0.517792,0.771216,-1.48926,-0.239925,-1.83969,0.735585,-0.0207792,-0.254038
01324180,1430397596161,-8.55368,3.17345,-0.754041,-2.51778,0.746916,1.10741,0.520599,-0.416533,-0.467649
01324189,1430397596178,-8.51201,0.544795,0.917766,-1.02863,-0.0515413,-0.685669,0.720998,-0.306273,-0.136526
01324188,1430397596178,-8.46682,2.62686,1.61411,-1.34524,-0.33586,-1.69637,0.739746,0.00541248,-0.257284
01324180,1430397596178,-8.21653,2.89903,-0.679753,-2.43955,0.578111,1.05559,0.520319,-0.409063,-0.482985
01324189,1430397596194,-8.33501,1.50574,-0.825409,-1.29158,-0.0597834,-0.919379,0.724114,-0.292,-0.143676
01324188,1430397596194,-8.90464,3.06272,-0.508975,-1.52619,-0.255524,-1.41357,0.736085,0.0295583,-0.260426
01324180,1430397596194,-7.7608,2.87932,-0.822836,-2.32995,0.414718,1.0058,0.517841,-0.398253,-0.494316
01324189,1430397596211,-9.79431,1.11428,-1.74385,-1.35842,-0.026295,-1.08287,0.727924,-0.278039,-0.15204
01324188,1430397596211,-10.0689,0.515891,-1.87738,-1.90433,0.081181,-1.10277,0.737033,0.0509362,-0.261921
01324180,1430397596211,-7.3075,2.70833,-1.04411,-2.1741,0.316254,0.961993,0.514591,-0.389152,-0.507555
01324189,1430397596228,-9.78937,0.520178,-3.33722,-1.22,-0.0556191,-1.1179,0.733053,-0.257779,-0.159834
01324188,1430397596228,-9.18512,-2.48086,-2.03517,-1.78022,0.142526,-1.03199,0.733644,0.0739724,-0.25696
01324180,1430397596228,-7.13762,2.53804,-1.1884,-1.9256,0.219657,0.9294,0.512084,-0.378964,-0.511355
01324189,1430397596244,-8.43601,-0.256441,-4.22602,-1.00666,-0.0253462,-1.02511,0.739389,-0.241559,-0.163391
01324188,1430397596244,-7.81292,-3.5097,-3.21092,-1.29434,0.179809,-1.13243,0.732715,0.0925276,-0.253247
01324180,1430397596244,-7.51207,2.49485,-1.17296,-1.71428,0.15624,0.896958,0.508306,-0.372779,-0.518989
01324189,1430397596261,-7.88906,-0.569171,-6.0703,-0.603061,0.0790963,-0.841058,0.738258,-0.22917,-0.166626
01324188,1430397596261,-7.64127,-3.56316,-3.93854,-0.919338,0.284977,-1.24727,0.730292,0.1118,-0.245717
01324180,1430397596261,-8.18685,2.61336,-1.02905,-1.48156,0.0917766,0.833103,0.506215,-0.36434,-0.521752
01324189,1430397596278,-8.40257,1.19021,-6.97357,-0.382606,0.199598,-0.675229,0.741187,-0.219745,-0.165648
01324188,1430397596278,-8.24703,-2.63887,-4.43313,-0.862652,0.228106,-1.23346,0.728557,0.129834,-0.242965
01324180,1430397596278,-8.62425,2.70061,-0.86125,-1.27698,0.0251124,0.784817,0.501261,-0.360302,-0.529681
01324189,1430397596294,-7.90554,0.592804,-4.35615,-0.53842,0.0614155,-0.82658,0.74575,-0.208928,-0.16548
01324188,1430397596294,-6.98399,-0.95506,-4.18391,-0.691104,0.32335,-1.05941,0.727901,0.147725,-0.237554
01324180,1430397596294,-8.90263,2.87541,-0.807421,-1.12231,0.025051,0.729635,0.49885,-0.357479,-0.535246
01324189,1430397596311,-8.11068,-1.60856,-0.748573,-0.458484,-0.030512,-0.937967,0.749801,-0.198975,-0.168124
01324188,1430397596311,-7.84266,-0.289751,-2.66233,-0.703633,0.27408,-0.844261,0.727956,0.160013,-0.233573
