ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430397678752,-9.96134,-5.80807,-4.73213,-0.178249,0.544764,-1.88391,0.622673,-0.160659,0.540264
01324188,1430397678752,-7.82799,-6.29746,-5.71248,1.33536,0.624594,-1.19452,0.606437,-0.234052,0.495189
01324180,1430397678752,-9.98252,4.71463,2.72847,-1.0931,0.141574,0.589522,0.722659,-0.234372,0.300336
01324189,1430397678769,-10.4026,-0.66154,-3.84185,0.467372,0.0627414,-1.22159,0.618451,-0.146868,0.546568
01324188,1430397678769,-11.617,-3.22487,-6.61084,0.778563,0.670961,-1.56311,0.601316,-0.214531,0.507174
01324180,1430397678769,-10.2057,4.6415,2.54705,-1.299,0.0677403,0.784663,0.717874,-0.246985,0.299886
01324189,1430397678786,-9.85008,-2.13858,-2.79977,0.813948,-0.261655,-1.02621,0.624735,-0.128072,0.545843
01324188,1430397678786,-11.3445,-1.21026,-4.51593,0.173854,0.577152,-1.59222,0.603076,-0.194524,0.512412
01324180,1430397678786,-11.0158,4.43876,2.55736,-1.46924,-0.0498435,0.981581,0.711982,-0.26503,0.293696
01324189,1430397678802,-11.1128,1.21485,-0.87906,0.850483,-0.253496,-0.86951,0.629386,-0.109806,0.545668
01324188,1430397678802,-10.2335,-1.36104,-2.48251,-0.198737,0.515165,-1.59442,0.604059,-0.180105,0.51972
01324180,1430397678802,-11.8992,4.29084,2.55276,-1.53567,-0.175912,1.14044,0.707218,-0.287265,0.285121
01324189,1430397678819,-9.86481,1.97193,-2.01575,0.39807,-0.0152931,-0.834421,0.632041,-0.0937999,0.542424
01324188,1430397678819,-9.52552,-2.05643,-1.67074,-0.224843,0.583481,-1.60967,0.602877,-0.16405,0.523812
01324180,1430397678819,-12.5815,4.05196,2.24027,-1.4664,-0.3247,1.23664,0.701393,-0.308449,0.272684
01324189,1430397678835,-9.42002,1.09852,-1.79088,0.0719948,0.186633,-0.771993,0.630334,-0.0845497,0.544521
01324188,1430397678835,-10.0045,-3.51286,-1.74524,0.048946,0.291506,-1.76236,0.603301,-0.146375,0.529858
01324180,1430397678835,-12.6857,3.58178,2.07233,-1.18539,-0.470298,1.33753,0.695431,-0.331099,0.264522
01324189,1430397678852,-9.41753,0.243842,-2.32843,0.0266535,0.233801,-0.660286,0.63054,-0.0775031,0.54698
01324188,1430397678852,-9.12624,-2.65969,-2.1593,0.083996,0.303246,-1.88933,0.604548,-0.130235,0.531247
01324180,1430397678852,-12.2689,3.23876,1.87151,-0.774426,-0.59289,1.44986,0.686777,-0.350655,0.253772
01324189,1430397678869,-9.5615,-0.311928,-2.9799,0.206419,0.125072,-0.504865,0.628418,-0.0695272,0.550675
01324188,1430397678869,-8.81446,-2.03368,-2.54764,0.120835,0.374175,-1.98119,0.604956,-0.109565,0.535204
01324180,1430397678869,-11.0772,2.90206,1.47528,-0.260767,-0.706225,1.59966,0.679048,-0.370385,0.24529
01324189,1430397678885,-9.50414,-0.454458,-3.26345,0.502804,-0.0383779,-0.345436,0.628667,-0.0637925,0.549515
01324188,1430397678885,-8.60154,-2.01919,-3.01148,0.27883,0.483646,-2.07269,0.604814,-0.0870767,0.537675
01324180,1430397678885,-9.51608,3.10875,1.2379,0.0824836,-0.702554,1.73871,0.667577,-0.389764,0.237273
01324189,1430397678902,-9.49249,-0.372864,-2.75716,0.818665,-0.126001,-0.218051,0.631045,-0.0527907,0.549842
01324188,1430397678902,-8.786,-2.21904,-2.95288,0.441119,0.54813,-2.03372,0.60302,-0.0598558,0.544878
01324180,1430397678902,-8.64748,3.31808,1.12427,0.305111,-0.724284,1.89982,0.657479,-0.413365,0.231572
01324189,1430397678919,-9.54842,0.654126,-2.1551,0.870135,-0.133319,-0.196535,0.631278,-0.0428935,0.54778
01324188,1430397678919,-8.94851,-1.64414,-2.32392,0.505941,0.48234,-2.03405,0.601375,-0.0345224,0.549016
01324180,1430397678919,-7.94866,3.49948,1.18284,0.327559,-0.706657,2.07053,0.644426,-0.435475,0.226347
01324189,1430397678935,-9.09206,1.58249,-2.34964,0.601783,-0.0374694,-0.208377,0.633662,-0.0349033,0.549286
01324188,1430397678935,-9.19642,-1.31075,-1.93997,0.458944,0.421099,-2.05988,0.597746,-0.0158128,0.556114
01324180,1430397678935,-7.53254,3.4449,1.32919,0.171708,-0.685642,2.21376,0.629179,-0.454396,0.22552
01324189,1430397678952,-9.29414,0.822718,-2.41898,0.402035,0.0820591,-0.191453,0.632542,-0.0281247,0.548551
01324188,1430397678952,-10.5512,-0.87346,-1.34859,0.321046,0.316089,-2.15955,0.594088,0.00803367,0.558713
01324180,1430397678952,-7.18916,3.43883,1.37118,-0.0709772,-0.656329,2.27917,0.61241,-0.477588,0.219118
01324189,1430397678969,-9.97035,-0.319996,-1.94415,0.44776,0.12327,-0.175234,0.631659,-0.0217652,0.551551
01324188,1430397678969,-9.65328,0.110877,-1.21773,0.164448,0.15217,-2.14639,0.592048,0.0322296,0.55944
01324180,1430397678969,-7.15074,3.28495,1.35621,-0.360315,-0.642145,2.30553,0.594455,-0.501763,0.211907
01324189,1430397678985,-9.99865,0.256293,-1.974,0.435064,0.102473,-0.326276,0.628907,-0.0150873,0.550834
01324188,1430397678985,-9.28853,2.10201,-0.653859,0.182279,0.221792,-2.04817,0.58623,0.0566453,0.55996
01324180,1430397678985,-7.10364,2.9036,1.17332,-0.470787,-0.651762,2.32927,0.572833,-0.529011,0.198235
01324189,1430397679002,-8.4099,3.14246,-3.06696,0.105205,0.0298666,-0.606576,0.63022,-0.00822278,0.551408
01324188,1430397679002,-9.8549,4.63411,-0.41973,0.161462,0.267677,-1.59484,0.582326,0.076533,0.563654
01324180,1430397679002,-7.09975,2.70604,0.911262,-0.475815,-0.668238,2.32292,0.552612,-0.552267,0.188656
01324189,1430397679019,-8.13019,4.95048,-4.37153,0.0408997,0.0814691,-1.03166,0.628385,0.00274588,0.551649
01324188,1430397679019,-10.4008,4.63798,-2.0808,-0.173812,0.465815,-1.07993,0.579711,0.0846036,0.565527
01324180,1430397679019,-7.29444,2.47822,0.780021,-0.478703,-0.671441,2.26572,0.530618,-0.572317,0.179166
01324189,1430397679036,-10.1325,2.23638,-3.66135,0.0829046,0.145975,-1.30308,0.627752,0.0141236,0.553885
01324188,1430397679036,-11.1201,2.13986,-3.40498,-0.193939,0.456201,-0.831484,0.572788,0.09075,0.572955
01324180,1430397679036,-7.69987,2.43821,0.68884,-0.430851,-0.634003,2.15911,0.51199,-0.594878,0.169308
01324189,1430397679052,-11.7351,-1.47591,-2.55067,0.25383,0.00137862,-1.3685,0.625736,0.0319956,0.554584
01324188,1430397679052,-9.50149,-0.891069,-3.53931,-0.17981,0.369573,-0.849697,0.566687,0.095713,0.574411
01324180,1430397679052,-8.3239,2.45821,0.615188,-0.385541,-0.610941,1.983,0.489943,-0.611184,0.161507
01324189,1430397679069,-10.9695,-1.59893,-2.58686,0.594294,-0.143787,-1.28816,0.626183,0.0506542,0.553123
01324188,1430397679069,-9.41037,-3.70206,-2.24389,0.00506149,0.350186,-0.969812,0.560982,0.101336,0.580185
01324180,1430397679069,-8.60268,2.96682,0.832768,-0.520242,-0.485494,1.73442,0.471102,-0.626958,0.151788
01324189,1430397679086,-10.4464,-0.0754462,-2.9319,0.867066,-0.212381,-1.27569,0.625818,0.0703348,0.550611
01324188,1430397679086,-9.75586,-2.91912,-1.6178,0.876456,0.320824,-0.994352,0.556037,0.115663,0.579264
01324180,1430397679086,-8.88069,2.4973,1.09815,-0.44975,-0.547897,1.53217,0.453165,-0.639708,0.140503
01324189,1430397679102,-9.96865,0.909806,-3.29701,0.966908,-0.284617,-1.45391,0.626383,0.0948719,0.547325
01324188,1430397679102,-9.5492,0.768699,-1.91036,1.44198,0.358216,-0.85032,0.55051,0.136519,0.581433
01324180,1430397679102,-8.72818,2.54168,0.950046,-0.400455,-0.517585,1.29882,0.440519,-0.650121,0.132951
01324189,1430397679119,-10.4224,1.27567,-3.35744,0.948063,-0.310527,-1.67418,0.625063,0.119879,0.541926
01324188,1430397679119,-9.85612,2.73782,-3.03282,1.37977,0.380668,-0.616942,0.545,0.155125,0.579044
01324180,1430397679119,-8.69555,2.38111,0.644971,-0.352975,-0.469245,1.0427,0.427589,-0.658791,0.124632
01324189,1430397679136,-12.0626,0.924529,-3.37246,0.868006,-0.416632,-1.88538,0.62385,0.146331,0.538542
01324188,1430397679136,-10.738,2.1863,-3.35063,1.162,0.233327,-0.400671,0.540317,0.170497,0.58046
01324180,1430397679136,-9.032,2.28755,0.442998,-0.244812,-0.363332,0.768127,0.416198,-0.663759,0.120128
01324189,1430397679152,-13.1097,0.412689,-1.97047,0.80909,-0.566078,-2.10896,0.619673,0.17915,0.528561
01324188,1430397679152,-11.0108,2.30783,-2.99825,0.850683,0.078513,-0.280644,0.53955,0.185947,0.575675
01324180,1430397679152,-9.46827,2.35001,0.443915,-0.132013,-0.239056,0.450695,0.411198,-0.667685,0.115552
01324189,1430397679169,-13.3448,0.950509,-1.2403,0.686302,-0.678029,-2.32767,0.61822,0.208457,0.520258
01324188,1430397679169,-11.1481,2.50517,-2.17595,0.604066,-0.0239009,-0.129498,0.537213,0.192932,0.575871
01324180,1430397679169,-9.81563,2.37738,0.66785,-0.0673216,-0.158432,0.111525,0.409093,-0.668928,0.112465
01324189,1430397679186,-14.0518,1.46767,-1.3355,0.505091,-0.794641,-2.60869,0.613937,0.236679,0.509975
01324188,1430397679186,-11.3902,2.42058,-2.01928,0.666587,-0.244359,0.0985821,0.538427,0.193657,0.569209
01324180,1430397679186,-9.76081,2.33143,0.967811,0.018594,-0.0448648,-0.208926,0.406817,-0.667873,0.111713
01324189,1430397679202,-14.9781,1.72018,-2.29939,0.42452,-0.842438,-2.88235,0.607569,0.269707,0.50149
01324188,1430397679202,-12.1229,3.10527,-1.27376,0.769556,-0.527129,0.343849,0.544331,0.199311,0.563865
01324180,1430397679202,-9.31466,2.36602,1.16086,0.124143,0.0443423,-0.534767,0.413452,-0.664813,0.111408
01324189,1430397679219,-16.1094,2.25191,-3.07941,0.622502,-0.801495,-3.10901,0.597543,0.304114,0.490921
01324188,1430397679219,-12.568,4.44474,-0.185081,0.849852,-0.772591,0.588503,0.553371,0.199837,0.555487
01324180,1430397679219,-8.84314,2.47772,1.39567,0.205061,0.151192,-0.871177,0.42139,-0.660205,0.113804
01324189,1430397679236,-17.9072,4.00729,-3.1844,1.08987,-0.640326,-3.1856,0.581912,0.344986,0.479665
01324188,1430397679236,-13.1427,7.40315,0.466381,1.19192,-0.82972,0.985636,0.560785,0.20184,0.544009
01324180,1430397679236,-8.85997,2.44541,1.46542,0.251434,0.235573,-1.22547,0.433802,-0.650919,0.117304
01324189,1430397679252,-22.6868,7.52339,-4.53022,1.78918,-0.595876,-3.29621,0.565347,0.38788,0.465228
01324188,1430397679252,-13.3708,9.90766,1.023,1.2346,-0.860561,1.54304,0.571059,0.199888,0.529305
01324180,1430397679252,-10.1081,2.45294,1.42186,0.286149,0.348259,-1.6743,0.448844,-0.6388,0.121897
01324189,1430397679269,-22.5799,11.1903,-6.58717,2.53725,-0.645036,-3.64908,0.541164,0.4347,0.44904
01324188,1430397679269,-12.9667,6.75546,2.68005,0.977882,-1.34098,2.12912,0.589347,0.188684,0.517405
01324180,1430397679269,-11.0108,2.8972,1.78283,0.24144,0.429967,-2.17305,0.468925,-0.62388,0.125935
01324189,1430397679286,-18.6387,2.79764,-8.06863,1.98513,-0.674194,-4.3481,0.50983,0.484977,0.42521
01324188,1430397679286,-10.3346,3.05761,0.47909,0.339715,-1.19423,2.36056,0.602289,0.170063,0.501899
01324180,1430397679286,-10.6492,3.13905,2.37496,0.180137,0.466491,-2.53014,0.491085,-0.604085,0.129367
01324189,1430397679302,-18.0073,2.25803,-6.1809,0.38336,-0.622193,-3.83124,0.477608,0.523137,0.41626
01324188,1430397679302,-11.105,0.975156,-3.04319,-0.243164,-0.861873,2.46023,0.615823,0.142175,0.492234
01324180,1430397679302,-9.40437,3.32792,2.56216,0.17586,0.457048,-2.76783,0.518533,-0.581809,0.13667
01324189,1430397679319,-15.8891,3.1899,-4.68453,0.533586,-0.257085,-3.12106,0.44378,0.555167,0.408482
01324188,1430397679319,-14.5298,-5.03976,-4.81251,-0.722797,-0.737922,2.60758,0.630905,0.104345,0.48086
01324180,1430397679319,-8.34338,3.2495,2.48025,0.199475,0.503802,-2.91355,0.546226,-0.556636,0.141474
01324189,1430397679336,-9.49076,3.1556,-5.1098,0.459852,-0.653654,-2.19959,0.421144,0.573416,0.404476
01324188,1430397679336,-17.2231,-9.18174,-4.81409,0.182806,-0.579228,2.72145,0.638106,0.0750622,0.475469
01324180,1430397679336,-8.18708,3.23485,2.21102,0.204135,0.607354,-3.00251,0.572542,-0.528855,0.148634
01324189,1430397679352,-5.48268,0.23676,-2.58258,0.538532,-0.453229,-1.68243,0.406743,0.582815,0.397901
01324188,1430397679352,-16.2518,-8.00031,-5.32812,1.41756,-0.332723,2.81591,0.638095,0.0559235,0.469595
01324180,1430397679352,-8.82789,3.35149,2.34074,0.13621,0.734014,-3.03529,0.594874,-0.501713,0.15369
01324189,1430397679369,-4.33423,-4.94441,-5.16553,0.0294194,-0.299941,-0.969413,0.391236,0.589387,0.394923
01324188,1430397679369,-14.383,-5.2385,-4.74206,2.30192,-0.110468,2.88831,0.642641,0.0412444,0.465815
01324180,1430397679369,-10.4209,3.78497,3.41753,0.0315023,0.768697,-3.00008,0.617669,-0.470128,0.162591
01324189,1430397679386,-3.37796,-6.16963,-2.22067,0.584015,-0.231023,-0.168205,0.389775,0.592416,0.389485
01324188,1430397679386,-13.8168,-1.62696,-3.61209,2.31429,0.0217425,2.93759,0.641646,0.0281081,0.462066
01324180,1430397679386,-11.7706,4.03096,4.22982,-0.114661,0.737867,-2.93756,0.638115,-0.441071,0.166906
01324189,1430397679402,-3.46863,0.207524,-3.68403,1.34999,-0.432445,0.504545,0.393827,0.597124,0.375179
01324188,1430397679402,-13.2316,-1.45111,-2.15991,1.28474,0.0718121,2.77716,0.642017,0.0118351,0.462923
01324180,1430397679402,-12.369,4.09133,4.24848,-0.129669,0.658345,-2.81849,0.655667,-0.406804,0.177282
01324189,1430397679419,2.59917,6.24992,-2.69517,1.42304,-0.480009,1.31925,0.406093,0.596145,0.358462
01324188,1430397679419,-11.4727,-1.67341,-1.28361,0.232261,0.0522607,2.55937,0.640826,-0.0132872,0.46151
01324180,1430397679419,-12.2418,3.75899,3.85638,0.0890929,0.592865,-2.65592,0.670765,-0.377667,0.183827
01324189,1430397679436,4.68841,8.50963,-1.7818,0.86784,0.078042,2.11376,0.420226,0.590551,0.348368
01324188,1430397679436,-9.07403,-1.50655,-1.23645,-0.571383,0.119049,2.29476,0.639227,-0.0381255,0.463465
01324180,1430397679436,-11.3551,3.45022,3.44766,0.579639,0.51313,-2.43562,0.687094,-0.351589,0.191503
01324189,1430397679452,0.260505,5.4772,-1.11122,-0.592475,0.630227,2.61159,0.440559,0.568348,0.353972
01324188,1430397679452,-8.2916,-1.7673,-1.60116,-1.1781,0.204576,2.02352,0.635096,-0.067514,0.461422
01324180,1430397679452,-10.1351,3.30267,3.69077,1.29877,0.468287,-2.17675,0.696861,-0.323814,0.20025
01324189,1430397679469,-2.42673,1.20068,-1.21469,-1.353,0.807533,2.92735,0.461667,0.536548,0.369647
01324188,1430397679469,-8.50381,-2.26579,-1.22679,-1.53491,0.233568,1.78772,0.632173,-0.0963376,0.462343
01324180,1430397679469,-9.25715,4.93996,3.69141,1.62834,0.294933,-1.81874,0.705818,-0.296623,0.212492
01324189,1430397679486,-3.37947,-0.547969,-1.53549,-1.4646,0.871575,3.31264,0.482679,0.494703,0.387381
01324188,1430397679486,-8.27223,-3.03723,-0.670513,-1.69769,0.146635,1.58038,0.623209,-0.129151,0.457871
01324180,1430397679486,-7.63464,4.82426,3.65103,1.57617,0.213603,-1.58266,0.709545,-0.265564,0.220855
01324189,1430397679502,-4.28287,0.497219,-1.23945,-1.34431,0.864413,3.83741,0.503123,0.455463,0.405945
01324188,1430397679502,-7.53345,-3.33636,-1.03935,-1.90679,0.00996373,1.38729,0.619747,-0.15764,0.454938
01324180,1430397679502,-7.46726,4.96112,3.67758,1.44977,0.203853,-1.20726,0.714454,-0.24522,0.231675
01324189,1430397679519,-5.68533,1.36981,-1.35981,-1.33189,0.854977,4.35835,0.524032,0.412459,0.420998
01324188,1430397679519,-6.67677,-3.12823,-1.60622,-2.09952,0.0106025,1.22858,0.617213,-0.182893,0.44751
01324180,1430397679519,-7.24449,5.80294,3.2977,1.14551,0.176961,-0.962174,0.718769,-0.22873,0.236916
01324189,1430397679536,-6.44319,1.87285,-2.29158,-1.44089,0.8982,4.78982,0.545524,0.360538,0.437445
01324188,1430397679536,-6.42357,-3.96714,-1.41288,-2.14295,0.0552876,1.06952,0.614948,-0.208388,0.442072
01324180,1430397679536,-7.2815,5.77648,3.01685,0.664096,0.191937,-0.742689,0.722615,-0.218155,0.243255
01324189,1430397679552,-8.12473,1.90138,-2.98659,-1.65864,1.05579,5.1587,0.561089,0.301154,0.452964
01324188,1430397679552,-6.07888,-4.96098,-1.87582,-1.95185,0.0228699,0.898869,0.609436,-0.231738,0.432256
01324180,1430397679552,-7.63951,5.14747,2.74889,0.289878,0.166597,-0.592336,0.723026,-0.208356,0.24452
01324189,1430397679569,-10.2983,1.44295,-3.41247,-1.90743,1.22423,5.53467,0.574417,0.226894,0.469995
01324188,1430397679569,-5.26559,-6.10921,-2.92339,-1.37926,0.133348,0.704154,0.60593,-0.252641,0.425111
01324180,1430397679569,-7.84504,4.79302,2.7111,0.0701094,0.160404,-0.497984,0.723172,-0.199429,0.247654
01324189,1430397679586,-13.4173,0.478534,-3.28005,-1.95838,1.29659,5.73399,0.578474,0.158764,0.485978
01324188,1430397679586,-4.70075,-7.05352,-3.34277,-0.508733,0.359266,0.447198,0.603155,-0.261821,0.424173
01324180,1430397679586,-7.93647,4.55477,2.76932,0.0518676,0.173296,-0.446178,0.722862,-0.195376,0.246663
01324189,1430397679602,-17.1599,-0.746867,-3.33842,-2.05891,1.14693,5.95501,0.572285,0.0983776,0.50254
01324188,1430397679602,-4.67282,-6.5492,-1.67745,0.257394,0.483147,0.0820473,0.599114,-0.263323,0.429886
01324180,1430397679602,-7.78921,4.36486,2.85913,0.0609713,0.18305,-0.409208,0.723977,-0.189791,0.250657
01324189,1430397679619,-20.2197,-3.94458,-3.77446,-1.92181,0.98733,5.92618,0.564461,0.0295165,0.510635
01324188,1430397679619,-5.0749,-2.50124,1.0083,0.108039,0.391159,-0.348568,0.598139,-0.258871,0.43419
01324180,1430397679619,-7.52012,4.14361,2.85088,0.122717,0.196919,-0.392132,0.724445,-0.184463,0.251295
01324189,1430397679636,-22.0173,-7.02205,-3.47229,-1.49204,0.657055,5.90552,0.554978,-0.0339874,0.518257
01324188,1430397679636,-6.07629,1.44099,1.52422,-1.14266,0.481483,-0.709542,0.599207,-0.257456,0.437611
01324180,1430397679636,-7.15363,4.25474,2.79223,0.157267,0.212387,-0.37076,0.724355,-0.178715,0.255847
01324189,1430397679652,-22.1229,-7.99934,-3.83082,-1.08418,0.569497,5.59257,0.541206,-0.09612,0.518724
01324188,1430397679652,-7.35559,1.86396,-0.0338654,-1.65253,0.708306,-1.02137,0.595433,-0.257696,0.434832
01324180,1430397679652,-6.93086,4.4315,2.75913,0.1233,0.241523,-0.343524,0.724294,-0.17381,0.256349
01324189,1430397679669,-21.981,-9.21627,-4.60014,-0.789914,0.741605,5.03704,0.525138,-0.145812,0.524126
01324188,1430397679669,-8.88794,3.1714,-1.7472,-0.825194,0.865022,-1.10805,0.595406,-0.253838,0.439087
01324180,1430397679669,-7.29274,4.87054,2.84259,-0.063147,0.294889,-0.326557,0.724516,-0.170941,0.258554
01324189,1430397679686,-21.1105,-13.2246,-5.79115,-0.808543,0.914438,4.07166,0.503161,-0.182856,0.528225
01324188,1430397679686,-12.1414,8.0231,-1.84766,0.457087,0.951138,-0.973302,0.593051,-0.244671,0.445308
01324180,1430397679686,-7.89637,5.10604,2.95883,-0.361897,0.343717,-0.278678,0.722315,-0.166004,0.260164
01324189,1430397679702,-19.512,-19.1042,-3.19077,-0.398474,0.96781,2.70631,0.486916,-0.209966,0.537951
01324188,1430397679702,-15.3199,12.6795,4.27626,0.329741,0.595277,-0.682308,0.5958,-0.232442,0.455403
01324180,1430397679702,-8.6689,4.94356,3.08573,-0.591786,0.364237,-0.249964,0.723481,-0.164458,0.263673
01324189,1430397679719,-14.6082,-20.0426,0.505708,0.415654,0.683077,1.29073,0.475499,-0.21955,0.543751
01324188,1430397679719,-14.3673,14.0508,3.8521,-1.07746,0.109015,-0.354656,0.595941,-0.233248,0.454013
01324180,1430397679719,-9.56459,4.6239,3.10182,-0.625546,0.351509,-0.186846,0.722142,-0.163854,0.263167
01324189,1430397679736,-13.5649,-16.2952,0.76174,0.647662,0.171421,-0.372738,0.466033,-0.212812,0.548456
01324188,1430397679736,-12.5238,9.89181,-2.35737,-0.926724,0.562139,-0.0242287,0.591365,-0.235407,0.458486
01324180,1430397679736,-10.3027,4.51522,2.97076,-0.504752,0.312522,-0.138743,0.72054,-0.165291,0.266926
01324189,1430397679752,-13.5321,-13.082,-2.25905,0.188979,-0.0894608,-1.75453,0.471799,-0.19774,0.54744
01324188,1430397679752,-11.1957,5.31198,-3.58718,-0.0714061,0.559618,0.150112,0.58625,-0.237582,0.463501
01324180,1430397679752,-10.7334,4.55205,2.88942,-0.317979,0.269066,-0.0322629,0.718678,-0.165397,0.265875
01324189,1430397679769,-13.5004,-9.74291,-1.61874,-0.679917,-0.0885584,-2.66192,0.480794,-0.181017,0.548806
01324188,1430397679769,-8.16752,1.66181,-3.83278,0.321171,0.609571,-0.025742,0.581398,-0.23865,0.466439
01324180,1430397679769,-10.5533,4.48971,2.82075,-0.128403,0.208016,0.161864,0.718014,-0.165821,0.266414
01324189,1430397679786,-10.4719,8.0475,-5.48741,-1.25337,0.199785,-2.22635,0.485529,-0.169957,0.544297
01324188,1430397679786,-6.62481,-1.53388,-2.76658,0.306115,0.758741,-0.508888,0.57743,-0.230373,0.473695
01324180,1430397679786,-10.3427,4.38353,2.59263,0.121657,0.145816,0.42668,0.714562,-0.167789,0.26777
01324189,1430397679802,-11.4185,25.9052,5.55166,-0.410752,-0.300639,-0.724547,0.491511,-0.170114,0.544361
01324188,1430397679802,-9.73006,-3.95797,-3.41826,-0.125653,0.62189,-1.14829,0.577368,-0.221501,0.482278
01324180,1430397679802,-10.9624,4.28124,2.44585,0.341415,0.118475,0.698768,0.714612,-0.172999,0.270085
01324189,1430397679819,-15.3615,-7.45501,6.19394,-1.23224,-0.457114,-2.28239,0.49549,-0.16107,0.5349
01324188,1430397679819,-19.821,4.68509,5.16359,-1.03166,0.0705177,-1.21025,0.575659,-0.207209,0.483991
01324180,1430397679819,-12.622,4.16669,2.30334,0.61789,0.0675542,0.937873,0.711779,-0.181463,0.269823
01324189,1430397679835,-19.1633,-7.6009,-1.00241,-0.277213,-0.0181141,-2.17099,0.507657,-0.146172,0.532741
01324188,1430397679835,-18.1583,5.97028,6.01012,-1.1067,-0.192752,-0.583311,0.580804,-0.210084,0.481607
01324180,1430397679835,-14.0124,4.27516,2.37254,0.86897,0.00178227,1.1222,0.708649,-0.188786,0.272815
01324189,1430397679852,-11.4251,-0.722164,-0.547922,0.027577,-0.0280662,-2.0187,0.511237,-0.133472,0.53427
01324188,1430397679852,-9.8416,-5.05874,1.00611,-0.644277,-0.26573,-0.364214,0.587977,-0.212862,0.473315
01324180,1430397679852,-13.5715,4.55928,2.47507,1.02755,-0.0567631,1.27046,0.704449,-0.194777,0.273294
01324189,1430397679869,-7.57813,3.97672,-2.80249,-0.210728,0.268568,-1.86629,0.511642,-0.115651,0.537614
01324188,1430397679869,-4.74371,-10.2263,-2.65908,0.26076,0.0524214,-0.704907,0.590359,-0.205716,0.474532
01324180,1430397679869,-11.7018,4.72511,2.56674,0.953234,-0.107427,1.41344,0.70295,-0.204727,0.276344
01324189,1430397679885,-7.28202,-0.224405,-6.6116,-0.686154,0.547535,-1.77962,0.510473,-0.104406,0.539053
01324188,1430397679885,-5.49578,-5.75087,-5.10513,0.753864,0.321809,-1.11653,0.590806,-0.191402,0.478094
01324180,1430397679885,-10.0382,4.68943,2.30727,0.733214,-0.124882,1.54077,0.697503,-0.21747,0.275363
01324189,1430397679902,-10.568,-5.0218,-5.47078,-0.0259399,0.265887,-1.46166,0.512511,-0.0889208,0.543695
01324188,1430397679902,-9.22251,-1.37662,-4.59835,1.07197,0.587916,-1.23959,0.595521,-0.17013,0.489262
01324180,1430397679902,-9.49569,4.61844,1.85783,0.362904,-0.129554,1.62354,0.695013,-0.232728,0.275901
01324189,1430397679919,-11.2304,-3.09203,-2.52319,0.786175,-0.216125,-1.03677,0.514339,-0.0751799,0.542982
01324188,1430397679919,-10.1653,-1.30156,-3.79513,0.470558,0.550716,-1.21594,0.593797,-0.15387,0.49538
01324180,1430397679919,-9.70175,4.57568,1.56074,-0.067849,-0.133835,1.63313,0.688688,-0.249339,0.272705
01324189,1430397679935,-10.4615,0.730584,-0.271802,1.0864,-0.19652,-0.91247,0.51832,-0.0607682,0.544119
01324188,1430397679935,-10.51,-2.91891,-1.94402,0.214144,0.760675,-1.25082,0.5922,-0.136883,0.504487
01324180,1430397679935,-10.026,4.60631,1.49974,-0.478989,-0.117734,1.58852,0.685437,-0.267463,0.271987
01324189,1430397679952,-9.87653,2.05389,-1.45069,0.724031,0.00893565,-0.895556,0.519599,-0.0461507,0.543419
01324188,1430397679952,-10.7038,-2.99737,-1.65301,0.584361,0.336456,-1.36449,0.591675,-0.118075,0.50834
01324180,1430397679952,-10.565,4.37741,1.54639,-0.79665,-0.124314,1.51005,0.679801,-0.285378,0.267544
01324189,1430397679969,-9.75737,2.61826,-1.84059,0.156137,0.222716,-0.931654,0.516789,-0.0348579,0.545946
01324188,1430397679969,-9.80052,-1.88254,-1.56669,0.537134,0.249285,-1.43293,0.592766,-0.0989045,0.513132
01324180,1430397679969,-11.0594,4.0819,1.5496,-0.976032,-0.130367,1.43066,0.675262,-0.304888,0.261037
01324189,1430397679985,-9.31318,0.778826,-2.74982,-0.0604492,0.280038,-0.89347,0.518078,-0.0211053,0.544704
01324188,1430397679985,-9.01997,-1.35397,-2.40782,0.260921,0.245852,-1.51794,0.592658,-0.0818753,0.514594
01324180,1430397679985,-11.1836,3.83577,1.40203,-1.07664,-0.136035,1.34732,0.669937,-0.324364,0.251181
01324189,1430397680002,-9.62846,-0.245458,-3.72841,0.161031,0.125198,-0.688037,0.514992,-0.0138138,0.550142
01324188,1430397680002,-8.84102,-1.42851,-3.57569,0.0508827,0.312761,-1.57878,0.593356,-0.0645822,0.519408
01324180,1430397680002,-10.9381,3.5883,1.3354,-1.1309,-0.102865,1.29962,0.666342,-0.345048,0.245309
01324189,1430397680019,-9.7526,-0.0686076,-3.35858,0.542236,-0.0907568,-0.505086,0.514026,-0.0090541,0.548721
01324188,1430397680019,-8.9173,-1.84865,-4.14162,0.0626565,0.332362,-1.63689,0.591628,-0.0472372,0.52091
01324180,1430397680019,-10.4517,3.52498,1.47272,-1.1483,-0.05862,1.31464,0.659588,-0.357882,0.239102
01324189,1430397680035,-9.86087,0.0193234,-2.59975,0.833709,-0.174706,-0.445284,0.515868,0.00152818,0.548516
01324188,1430397680035,-9.65503,-1.87311,-3.00459,0.143332,0.392496,-1.58093,0.589764,-0.0304474,0.528134
