ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430397787213,-4.05861,-0.658372,-0.3606,0.502897,1.15171,-0.0024263,-0.515694,-0.784282,0.186664
01324189,1430397787229,-7.95615,7.76756,-3.6814,1.29679,-0.361231,-2.10538,0.610467,0.395691,0.530899
01324188,1430397787229,-2.09287,16.125,1.80752,-0.0223877,-0.217663,-0.485533,0.629001,0.220393,0.610794
01324180,1430397787229,-4.8407,-2.08362,0.242629,0.0195495,0.943104,-0.189983,-0.515198,-0.780968,0.18632
01324189,1430397787246,-6.94303,10.6156,-2.55567,0.782724,-0.407697,-2.6563,0.590494,0.429792,0.523382
01324188,1430397787246,1.03088,12.3181,3.59368,-0.598066,0.117199,0.30245,0.631511,0.206882,0.613803
01324180,1430397787246,-4.51109,-3.23916,0.312003,-0.254297,0.624323,-0.436072,-0.513819,-0.781377,0.178223
01324189,1430397787263,-5.88995,8.49702,-2.01678,0.0678315,-0.392435,-3.09956,0.564829,0.458879,0.51736
01324188,1430397787263,0.801417,5.56463,3.02624,-0.826431,-0.160144,0.797191,0.632326,0.184213,0.61506
01324180,1430397787263,-3.76815,-4.05271,-0.00180799,-0.340528,0.335927,-0.759013,-0.507103,-0.7832,0.173517
01324189,1430397787279,-4.64009,2.48252,-0.969242,0.212111,-0.448799,-3.35499,0.531491,0.492496,0.514935
01324188,1430397787279,0.662371,5.23983,3.34793,-0.312882,-0.842515,1.23217,0.639403,0.153449,0.604362
01324180,1430397787279,-3.2045,-3.88722,0.0408552,-0.242603,-0.0199843,-1.09241,-0.493701,-0.786297,0.168956
01324189,1430397787296,-10.5188,2.29604,-0.554774,1.51415,-0.240535,-3.19885,0.501205,0.529151,0.504216
01324188,1430397787296,0.784596,6.93069,2.8359,0.390628,-1.00431,1.72903,0.653317,0.129692,0.589999
01324180,1430397787296,-3.05088,-3.4414,0.0544707,-0.103144,-0.342397,-1.42427,-0.47687,-0.789505,0.172949
01324189,1430397787313,-19.268,10.003,-3.2181,1.6006,-0.294085,-3.17559,0.473528,0.557419,0.495939
01324188,1430397787313,-0.335341,5.36535,2.46417,0.577763,-1.01127,2.25406,0.667249,0.103064,0.575057
01324180,1430397787313,-3.1458,-3.05242,0.606703,0.254646,-0.683364,-1.67308,-0.46186,-0.790002,0.187781
01324189,1430397787330,-17.1219,9.0956,-3.61532,1.72398,-0.58016,-3.35629,0.443866,0.592586,0.477854
01324188,1430397787330,-4.09782,4.15029,-1.12446,0.814166,-0.742835,2.81661,0.674494,0.067775,0.558856
01324180,1430397787330,-3.22895,-1.98508,1.85881,0.497329,-0.986487,-1.82811,-0.438588,-0.790369,0.204646
01324189,1430397787346,-13.2196,11.6399,-5.67139,0.331376,-0.903031,-2.98802,0.417716,0.615928,0.469254
01324188,1430397787346,-8.20638,2.62634,-7.2729,0.144481,0.219805,3.47616,0.6725,0.0210366,0.549285
01324180,1430397787346,0.233812,0.254737,3.46373,0.0704843,-1.44066,-2.02148,-0.411849,-0.790361,0.22093
01324189,1430397787363,-16.0203,9.61135,-7.61035,-1.30718,-0.332663,-2.61733,0.396412,0.620836,0.476884
01324188,1430397787363,-30.2102,6.61799,-7.61881,-1.65584,0.486555,4.2758,0.669586,-0.0513182,0.542682
01324180,1430397787363,1.74079,7.63781,2.03751,-0.699002,-1.83176,-2.54805,-0.379405,-0.79531,0.228694
01324189,1430397787380,-19.8167,4.9536,-7.53003,-2.51193,-0.312442,-1.49229,0.385932,0.603142,0.503448
01324188,1430397787380,-37.447,-1.11017,-6.47191,-1.88126,-0.594235,4.38899,0.656709,-0.124442,0.519028
01324180,1430397787380,0.87399,17.0096,0.7513,-0.530931,-2.04696,-3.22293,-0.33172,-0.801375,0.233121
01324189,1430397787396,-11.2909,-3.02116,-3.68104,-2.86029,-0.522712,-0.324462,0.39026,0.568238,0.527035
01324188,1430397787396,-26.6044,-9.83457,-6.49658,0.107609,-0.274379,4.5089,0.631707,-0.178311,0.500067
01324180,1430397787396,-2.78231,26.2075,2.55936,1.95308,-2.01074,-2.76255,-0.285685,-0.799725,0.25588
01324189,1430397787413,-4.38591,-5.64456,-3.03454,-1.3412,-0.577797,1.05566,0.412966,0.533771,0.533182
01324188,1430397787413,-23.8405,-7.49162,-5.43722,1.22185,-0.190804,4.3974,0.610644,-0.215416,0.483571
01324180,1430397787413,-4.26241,38.7359,1.81377,3.97727,-1.83003,-1.28568,-0.254417,-0.780967,0.310124
01324189,1430397787430,-0.677128,-5.68952,-3.36082,0.297853,-0.65051,2.62069,0.449876,0.502838,0.515949
01324188,1430397787430,-22.7171,-5.542,-3.8104,1.13746,-0.0537722,4.21432,0.590346,-0.245739,0.47043
01324180,1430397787430,-0.94329,45.2496,1.7587,2.0824,-1.40422,0.0512681,-0.240488,-0.757935,0.352604
01324189,1430397787446,1.48168,-3.46351,-3.6802,0.987272,-0.393989,3.93609,0.500654,0.462017,0.490197
01324188,1430397787446,-20.3672,-4.00648,-1.87655,0.37477,-0.0925807,3.58324,0.566802,-0.273731,0.448912
01324180,1430397787446,2.07379,35.855,4.1799,-1.62969,-1.01155,0.600747,-0.232786,-0.754896,0.352821
01324189,1430397787463,1.78417,1.0934,-4.21429,0.531503,0.181504,4.8227,0.541009,0.420877,0.460287
01324188,1430397787463,-17.9952,-3.17108,-1.56332,-0.0532133,0.0623297,2.68933,0.547782,-0.292916,0.435645
01324180,1430397787463,3.29642,22.8422,2.95307,-3.20762,-0.925048,0.774269,-0.231175,-0.764106,0.318861
01324189,1430397787480,-1.36988,2.74936,-4.5181,-0.713664,0.889948,5.4166,0.569176,0.376665,0.441713
01324188,1430397787480,-15.6577,-3.92732,-1.88031,-0.814022,0.0256532,1.81678,0.532492,-0.304904,0.425054
01324180,1430397787480,4.10545,12.9795,1.49541,-2.1847,-1.12951,0.736253,-0.232037,-0.769842,0.290789
01324189,1430397787496,-5.81246,1.20759,-4.37681,-1.63223,1.31909,5.95022,0.594241,0.310469,0.434356
01324188,1430397787496,-12.8671,-5.73369,-2.24907,-1.30748,-0.0819733,1.01263,0.523375,-0.311514,0.4087
01324180,1430397787496,4.93766,8.06442,1.07536,-0.184671,-1.34528,0.654561,-0.230435,-0.768698,0.28783
01324189,1430397787513,-9.13926,-0.705164,-3.95386,-1.68303,1.44384,6.51199,0.613869,0.241265,0.428908
01324188,1430397787513,-8.78336,-7.01222,-3.62417,-1.17784,-0.109597,0.394365,0.517598,-0.313312,0.393539
01324180,1430397787513,5.3795,6.59752,0.805771,1.15586,-1.44287,0.559913,-0.226361,-0.758906,0.304103
01324189,1430397787530,-11.6102,-2.61625,-3.47323,-1.47512,1.41813,7.08895,0.629359,0.158097,0.424197
01324188,1430397787530,-4.25543,-9.19826,-5.79587,0.0404484,0.0290694,-0.0649531,0.51848,-0.301657,0.3794
01324180,1430397787530,5.6126,5.58813,0.410987,1.62858,-1.36406,0.433041,-0.21833,-0.748216,0.327597
01324189,1430397787546,-15.1047,-6.63372,-1.33433,-0.861417,1.28215,7.39764,0.64257,0.0965236,0.417146
01324188,1430397787546,-0.359123,-10.1047,-6.48223,1.5978,-0.0962369,-0.376321,0.521179,-0.280647,0.381341
01324180,1430397787546,5.25999,4.56599,0.116752,1.57246,-1.2525,0.282082,-0.212085,-0.734336,0.35387
01324189,1430397787563,-18.1609,-11.4645,1.27552,-0.0664384,0.911417,7.25597,0.660624,0.0503141,0.405619
01324188,1430397787563,2.2363,-6.55458,-1.05268,1.91024,-0.25452,-0.929756,0.524785,-0.254243,0.388424
01324180,1430397787563,5.03124,3.063,-0.454426,1.25102,-1.04261,0.165154,-0.206503,-0.721023,0.380545
01324189,1430397787580,-21.0964,-18.8267,1.7502,0.494789,0.475544,6.54679,0.672946,0.0042677,0.396563
01324188,1430397787580,3.38071,-2.90377,-1.02734,1.25595,0.0132276,-1.62333,0.53293,-0.220017,0.390718
01324180,1430397787580,4.50046,1.44967,-0.279961,0.809263,-0.742328,0.228363,-0.2018,-0.708507,0.398073
01324189,1430397787596,-22.3634,-22.8733,-0.372499,0.747738,0.0347596,5.5279,0.683569,-0.0312457,0.388011
01324188,1430397787596,0.741107,2.89089,-5.66054,-0.0988796,0.816174,-1.79422,0.535184,-0.192494,0.392936
01324180,1430397787596,4.01489,0.695706,0.175177,0.309092,-0.446597,0.287855,-0.19832,-0.701397,0.405829
01324189,1430397787613,-16.5705,-22.8982,-2.96219,0.304434,0.0390615,4.10107,0.691414,-0.0617869,0.382603
01324188,1430397787613,-4.10834,7.88103,-2.27724,-0.608674,0.889674,-1.42789,0.539604,-0.166563,0.397437
01324180,1430397787613,3.0378,0.0387058,0.961979,0.0514626,-0.185928,0.476245,-0.198648,-0.696487,0.406469
01324189,1430397787630,-9.27892,-20.8677,-1.34903,-1.16369,0.590557,2.29728,0.694511,-0.0813987,0.383614
01324188,1430397787630,-5.86002,10.6434,3.62411,-0.141636,0.16957,-1.00469,0.541902,-0.14608,0.398414
01324180,1430397787630,2.61859,-0.816056,0.974942,-0.117676,0.0695461,0.643006,-0.206727,-0.690573,0.407109
01324189,1430397787646,-7.81374,-23.1933,2.80498,-2.51324,0.650357,0.3272,0.704824,-0.0883924,0.389586
01324188,1430397787646,-3.86622,10.4991,3.91309,-0.12709,-0.126593,-0.626973,0.552328,-0.130963,0.396548
01324180,1430397787646,2.56007,-1.76237,0.683995,-0.0779704,0.334253,0.739839,-0.217079,-0.684919,0.40939
01324189,1430397787663,-7.18975,-21.2165,2.43515,-2.48943,0.332037,-1.05648,0.71155,-0.0828058,0.393294
01324188,1430397787663,-0.706977,6.73183,0.31289,-0.814709,0.268809,-0.336397,0.556019,-0.11741,0.396542
01324180,1430397787663,2.74396,-1.9754,0.256853,0.11936,0.590639,0.759494,-0.228615,-0.678929,0.407392
01324189,1430397787680,-4.07493,-14.9336,2.33491,-2.103,0.0879625,-1.79637,0.722008,-0.0668257,0.398244
01324188,1430397787680,0.186095,0.0379175,-2.48745,-0.627531,0.344219,-0.254249,0.558917,-0.106989,0.401837
01324180,1430397787680,2.97047,-1.42352,-0.0931694,0.19428,0.857523,0.759286,-0.242793,-0.675496,0.406188
01324189,1430397787697,-2.51551,-7.448,-7.81098,-2.03582,0.066137,-2.0383,0.730751,-0.0441712,0.407675
01324188,1430397787697,4.02887,-10.723,1.77231,-1.35277,0.246323,-0.770976,0.568007,-0.0945491,0.405039
01324180,1430397787697,3.33426,-0.420228,-0.0599398,0.0800114,1.07063,0.690769,-0.255606,-0.672487,0.399578
01324189,1430397787713,-11.9256,-37.5371,-47.6195,1.27703,3.44641,-5.93573,0.747322,0.00321741,0.435649
01324188,1430397787713,-10.764,30.5769,3.98208,-0.130424,2.29603,-0.93662,0.567622,-0.0781298,0.422657
01324180,1430397787713,4.32035,0.750629,-0.116385,0.0416854,1.27543,0.568949,-0.269478,-0.670622,0.39417
01324189,1430397787730,-40.6859,-13.7719,2.86849,-1.41441,-0.195688,-3.36795,0.726251,0.0459394,0.452126
01324188,1430397787730,-55.2898,0.210629,0.277922,-0.202528,1.19944,1.37459,0.548769,-0.0871054,0.463548
01324180,1430397787730,8.10616,4.12946,0.043054,0.268292,1.45657,0.355364,-0.28323,-0.669216,0.39265
01324189,1430397787747,-22.8696,-7.00328,7.25728,0.90678,-0.753968,-4.94935,0.721358,0.111863,0.453639
01324188,1430397787747,-5.47659,-29.943,-1.69964,-1.93586,-2.08373,1.77857,0.570842,-0.121229,0.444827
01324180,1430397787747,10.0098,13.0015,0.0257798,0.475456,1.57654,-0.0583174,-0.29509,-0.668398,0.387461
01324189,1430397787763,12.5549,-23.7559,-10.6354,1.38636,0.105884,-4.62924,0.701572,0.18216,0.446674
01324188,1430397787763,9.87777,-24.6564,-7.27714,0.484647,-0.0445048,-0.301702,0.577861,-0.122375,0.44507
01324180,1430397787763,10.403,24.2852,-1.47689,-0.155925,1.64629,-0.17781,-0.303286,-0.67094,0.378117
01324189,1430397787780,-2.59611,-2.60268,0.126934,1.03409,0.739793,-3.16819,0.67826,0.2413,0.459833
01324188,1430397787780,-3.30113,-15.6198,-7.91572,2.07346,0.994101,-2.15442,0.580484,-0.0918498,0.469683
01324180,1430397787780,8.71005,32.7215,-2.41137,-0.702671,1.78311,0.210734,-0.3135,-0.679746,0.359803
01324189,1430397787797,-13.623,-5.27222,-2.45608,0.883257,0.350529,-2.83891,0.663189,0.283213,0.460605
01324188,1430397787797,-19.9424,-4.33355,-3.61439,1.44051,1.26656,-2.51801,0.578188,-0.0502683,0.488889
01324180,1430397787797,5.93648,35.3435,-1.8827,-0.766548,1.80886,0.94059,-0.33254,-0.685636,0.338717
01324189,1430397787813,-16.4457,-5.33656,-5.39043,0.562997,0.0787439,-2.25793,0.65681,0.308363,0.458339
01324188,1430397787813,-23.7865,-5.72535,-2.87871,-0.110751,0.258391,-2.74024,0.58272,-0.0207161,0.493346
01324180,1430397787813,4.39645,32.9872,-1.04064,-0.368814,1.79361,1.67157,-0.360594,-0.686035,0.319217
01324189,1430397787830,-14.7236,-5.61703,-5.01791,0.742687,0.258209,-1.95236,0.643216,0.335284,0.456169
01324188,1430397787830,-18.2659,-8.89936,-6.00698,-0.109318,0.181528,-3.08615,0.583618,0.00755908,0.498572
01324180,1430397787830,3.40829,26.085,-0.696676,-0.0210826,1.81056,2.08736,-0.394495,-0.678411,0.302921
01324189,1430397787847,-15.3384,-6.05787,-2.83853,1.27215,0.305774,-1.36592,0.633169,0.360673,0.453547
01324188,1430397787847,-18.7056,-6.3832,-9.10668,0.536318,0.459383,-3.49033,0.582325,0.0409827,0.506018
01324180,1430397787847,2.49217,18.4633,-0.249627,0.37344,1.90741,2.19436,-0.42895,-0.669336,0.2872
01324189,1430397787863,-18.694,-3.69512,-4.03821,1.48004,0.249954,-0.691076,0.617878,0.382591,0.447215
01324188,1430397787863,-20.4672,-2.7941,-9.07256,1.51073,0.664392,-3.72252,0.576627,0.0884078,0.516129
01324180,1430397787863,2.19699,12.9335,0.0651346,0.638596,2.01802,1.9476,-0.466539,-0.655014,0.272167
01324189,1430397787880,-25.6043,-0.739482,-1.89201,1.44727,-0.0514353,-0.575582,0.610256,0.399696,0.437819
01324188,1430397787880,-23.3959,3.1469,-6.8367,1.38879,0.347007,-3.71865,0.566083,0.134945,0.522232
01324180,1430397787880,1.85984,9.35053,0.670524,0.653365,2.13784,1.54859,-0.494765,-0.643466,0.259094
01324189,1430397787897,-24.8573,3.27232,-1.74285,1.19569,-0.247509,-0.56559,0.605827,0.411241,0.425003
01324188,1430397787897,-21.8483,6.21948,-3.60622,0.87669,-0.0207336,-3.5013,0.559746,0.177675,0.524565
01324180,1430397787897,1.09188,6.80343,1.46107,0.485306,2.14961,1.13044,-0.513092,-0.633676,0.245034
01324189,1430397787913,-20.1721,6.9396,-3.76669,1.20073,-0.0245654,-0.569628,0.596867,0.423501,0.416386
01324188,1430397787913,-19.0127,7.12189,-0.683751,0.821594,-0.248337,-3.22592,0.554416,0.210367,0.527467
01324180,1430397787913,0.30497,4.66141,2.0434,0.2256,2.04439,0.677585,-0.528631,-0.63243,0.227401
01324189,1430397787930,-17.46,10.1264,-5.43572,1.70782,-0.0134765,-0.580083,0.585756,0.439243,0.403278
01324188,1430397787930,-15.1999,9.37155,0.406783,0.985753,-0.356957,-2.8945,0.549895,0.243572,0.525306
01324180,1430397787930,-0.41341,3.38055,2.07044,-0.0986234,1.82895,0.257157,-0.539215,-0.632715,0.209666
01324189,1430397787947,-14.7583,5.14595,-3.70664,1.92125,-0.327257,-0.895502,0.575188,0.457978,0.388318
01324188,1430397787947,-11.3412,13.4574,-0.805865,0.948697,-0.180087,-2.41443,0.538383,0.273025,0.525407
01324180,1430397787947,-1.37158,1.72245,1.67715,-0.413053,1.55638,-0.111043,-0.545565,-0.639249,0.187094
01324189,1430397787963,-12.483,7.26693,-3.88929,1.87062,-0.428111,-1.37394,0.561062,0.482548,0.372376
01324188,1430397787963,-9.81316,15.4732,-1.63502,0.648055,-0.296711,-1.74319,0.536086,0.295186,0.526278
01324180,1430397787963,-3.07793,0.221974,1.51449,-0.60477,1.19825,-0.378494,-0.544053,-0.646086,0.167307
01324189,1430397787980,-10.5965,10.5252,-4.66214,1.84004,-0.38071,-1.85608,0.546631,0.510436,0.3578
01324188,1430397787980,-7.29322,16.6931,1.91271,0.547403,-0.756613,-0.854756,0.545431,0.31069,0.522709
01324180,1430397787980,-4.29792,-0.711758,1.25577,-0.610579,0.740645,-0.546092,-0.537846,-0.657074,0.152209
01324189,1430397787997,-9.46672,10.5536,-2.90229,1.18036,-0.411995,-2.55852,0.523708,0.541301,0.348153
01324188,1430397787997,-2.61155,17.7981,2.09961,0.103055,-0.706499,0.0567749,0.556595,0.315979,0.517011
01324180,1430397787997,-4.99746,-1.35836,1.13181,-0.560442,0.239728,-0.645113,-0.532623,-0.665764,0.141742
01324189,1430397788013,-10.971,11.8782,-2.49673,0.479008,-0.323199,-3.19334,0.494061,0.571229,0.34579
01324188,1430397788013,-0.180459,14.2127,2.57522,-1.01029,-0.624046,0.926721,0.574328,0.304967,0.519853
01324180,1430397788013,-4.68728,-1.69758,0.449027,-0.421026,-0.224455,-0.805882,-0.523261,-0.677306,0.13761
01324189,1430397788030,-12.0333,8.07469,-4.92862,0.148687,-0.405171,-3.72714,0.45714,0.605824,0.347956
01324188,1430397788030,-0.56648,6.55217,5.63659,-1.01997,-0.690398,1.42346,0.586634,0.277579,0.521744
01324180,1430397788030,-4.38692,-1.69253,-0.157037,-0.318074,-0.663064,-1.02464,-0.506428,-0.691177,0.138701
01324189,1430397788047,-12.276,1.79191,-2.69086,0.525439,-0.84821,-3.85461,0.4204,0.63724,0.347289
01324188,1430397788047,0.222824,4.08895,4.39177,-0.555735,-1.03549,1.78238,0.611041,0.256834,0.516537
01324180,1430397788047,-4.06609,-1.1346,-0.518188,-0.287789,-0.998532,-1.28784,-0.48921,-0.705512,0.144079
01324189,1430397788063,-11.9318,6.5067,-2.2808,1.18192,-0.345745,-3.18891,0.387911,0.666235,0.344283
01324188,1430397788063,0.651344,3.5219,3.53205,0.501321,-1.11214,2.19421,0.637409,0.246322,0.508597
01324180,1430397788063,-3.9099,-0.473042,-0.126348,-0.30163,-1.3715,-1.44866,-0.469622,-0.717879,0.151209
01324189,1430397788080,-13.9256,7.52441,-3.03203,1.94299,-0.39168,-3.48798,0.356064,0.698028,0.329402
01324188,1430397788080,-2.73942,1.55968,1.09761,0.951137,-1.04232,2.5251,0.662336,0.229722,0.495078
01324180,1430397788080,-3.6084,0.440814,0.538974,-0.268636,-1.6732,-1.57436,-0.447093,-0.732193,0.161484
01324189,1430397788097,-10.3095,7.62541,-5.68105,2.13235,-0.478149,-2.55683,0.327295,0.728406,0.306193
01324188,1430397788097,-7.58804,1.23081,-5.93187,0.304461,-0.616741,3.08762,0.680554,0.206912,0.486742
01324180,1430397788097,-0.448055,2.72914,2.01312,-0.334487,-2.04849,-1.82899,-0.417356,-0.747804,0.174182
01324189,1430397788114,-12.9087,8.33802,-6.3898,0.666805,-0.304832,-2.21509,0.304393,0.753245,0.298101
01324188,1430397788114,-22.8063,4.96931,-8.48702,-0.776823,-0.49345,3.82795,0.712526,0.1626,0.480913
01324180,1430397788114,-0.3716,9.23193,1.20855,-0.456236,-2.31218,-2.43487,-0.378337,-0.769635,0.186083
01324189,1430397788130,-19.496,8.09537,-8.09697,-0.202546,-0.13266,-1.32685,0.292856,0.764207,0.303931
01324188,1430397788130,-35.6192,0.241362,-6.93641,-0.941296,-0.682906,3.92915,0.730521,0.110032,0.480231
01324180,1430397788130,-0.192103,16.9599,-0.293984,-0.506822,-2.45329,-2.82993,-0.333995,-0.790698,0.198728
01324189,1430397788147,-3.534,0.269118,-11.2068,-0.508085,0.036441,-0.646208,0.283719,0.7694,0.31797
01324188,1430397788147,-23.5422,-7.99465,-6.41923,-0.466563,-0.0268154,4.15496,0.737457,0.0570263,0.483674
01324180,1430397788147,-0.137854,24.2582,0.819672,0.268972,-2.36204,-2.4217,-0.292786,-0.805928,0.21046
01324189,1430397788164,-3.90575,-1.98294,-4.73934,-0.773214,-1.04327,1.04494,0.30675,0.765681,0.32783
01324188,1430397788164,-22.8699,-6.72548,-8.30343,0.696241,0.00859824,4.1448,0.743135,0.0110876,0.488241
01324180,1430397788164,-0.368239,31.8026,2.08657,1.23403,-2.12658,-1.56455,-0.258377,-0.815632,0.235441
01324189,1430397788180,-0.694923,-2.21199,-3.56891,-0.755501,-0.486356,2.34849,0.337634,0.756042,0.344367
01324188,1430397788180,-21.7463,-4.8604,-8.74062,0.797478,0.178174,4.27492,0.745985,-0.0357582,0.49466
01324180,1430397788180,0.996888,35.5007,2.70507,1.13663,-1.80028,-0.633896,-0.237174,-0.815306,0.263236
01324189,1430397788197,-0.0895508,-3.86813,-4.97668,-0.163296,-0.416766,3.65181,0.388175,0.736679,0.35793
01324188,1430397788197,-21.1846,-4.42727,-6.13067,0.906401,0.0183631,3.81461,0.744795,-0.0836603,0.503472
01324180,1430397788197,2.68006,32.5907,2.86019,-0.303573,-1.47903,0.0236621,-0.223326,-0.818221,0.275479
01324189,1430397788214,-0.430561,-1.85483,-3.89091,0.0297413,-0.0683514,4.70645,0.447514,0.710732,0.365196
01324188,1430397788214,-18.9188,-3.3329,-3.12127,0.27415,-0.0100656,3.02698,0.739905,-0.122158,0.510774
01324180,1430397788214,3.53413,24.6419,3.32756,-1.34806,-1.30463,0.275473,-0.221989,-0.825399,0.265098
01324189,1430397788230,-1.26561,0.579395,-4.45668,-0.615815,0.30556,5.50154,0.507298,0.67516,0.374517
01324188,1430397788230,-15.9019,-3.2079,-1.18705,-0.673527,0.242804,2.09353,0.737808,-0.154165,0.517642
01324180,1430397788230,4.30236,16.8527,2.0694,-1.46129,-1.33668,0.355079,-0.222237,-0.833115,0.252714
01324189,1430397788247,-3.88715,2.13664,-4.66167,-1.88801,0.890442,5.88403,0.571072,0.620337,0.404748
01324188,1430397788247,-13.8053,-5.10067,-1.94187,-1.23909,0.20872,1.21437,0.730431,-0.182807,0.522644
01324180,1430397788247,5.18764,10.7009,1.09205,-0.718597,-1.41141,0.271382,-0.221071,-0.837992,0.244264
01324189,1430397788264,-8.0724,-0.415775,-4.08611,-2.16333,1.27602,6.57534,0.629155,0.545175,0.445703
01324188,1430397788264,-10.1089,-7.1722,-2.79899,-1.38844,0.00796937,0.504638,0.72625,-0.204808,0.526948
01324180,1430397788264,5.48319,6.68796,0.59921,0.255918,-1.51127,0.174688,-0.217874,-0.84069,0.251693
01324189,1430397788280,-11.1882,-1.07364,-4.10148,-2.29606,1.42026,6.97059,0.690208,0.444959,0.490167
01324188,1430397788280,-4.87699,-9.8201,-4.10565,-0.778844,-0.00745211,-0.0666303,0.727141,-0.218091,0.528788
01324180,1430397788280,6.40856,4.93433,-0.329424,1.02243,-1.4867,-0.032805,-0.212567,-0.84375,0.264998
01324189,1430397788297,-14.4957,-4.27337,-3.74273,-2.39939,1.40363,7.27836,0.731884,0.339494,0.531871
01324188,1430397788297,-0.357891,-11.6616,-4.85095,0.506161,0.0901919,-0.534826,0.726844,-0.214523,0.536239
01324180,1430397788297,6.36383,3.34441,-0.69144,1.36454,-1.37351,-0.107595,-0.202303,-0.842349,0.290151
01324189,1430397788314,-19.058,-9.41911,-1.23746,-1.84296,1.1543,7.36695,0.761242,0.23891,0.565472
01324188,1430397788314,0.761104,-7.93033,0.631782,1.19861,-0.310132,-1.05403,0.732137,-0.199381,0.545009
01324180,1430397788314,6.22226,2.45745,-0.980455,1.22889,-1.18795,-0.204045,-0.198217,-0.839132,0.319597
01324189,1430397788330,-23.8221,-16.3467,0.945333,-1.02806,0.70831,6.99573,0.780564,0.128487,0.588957
01324188,1430397788330,2.60648,-1.97934,4.45952,0.551603,-0.504927,-1.71372,0.741975,-0.177026,0.546544
01324180,1430397788330,5.7162,1.0809,-0.567606,0.773812,-0.870398,-0.220749,-0.19031,-0.838953,0.338845
01324189,1430397788347,-24.2238,-20.6698,-2.59795,-0.267396,0.101481,6.0995,0.784795,0.0319244,0.604442
01324188,1430397788347,1.11204,0.682666,-3.1214,-0.292531,0.760818,-2.20672,0.741025,-0.155815,0.557911
01324180,1430397788347,5.2997,-0.394446,0.618939,0.37662,-0.567346,-0.1291,-0.184998,-0.842153,0.351475
01324189,1430397788364,-19.2475,-21.6409,-6.12683,-0.0566474,0.0732043,4.69907,0.780359,-0.0635671,0.616026
01324188,1430397788364,-2.46669,5.6416,-5.65085,-1.30959,1.06429,-1.88531,0.735628,-0.135683,0.575421
01324180,1430397788364,5.03492,-1.60139,1.7021,0.164024,-0.274509,-0.016981,-0.184807,-0.849993,0.35871
01324189,1430397788380,-12.2217,-22.7448,-3.66763,-0.993072,0.392539,3.01842,0.76839,-0.128259,0.628742
01324188,1430397788380,-5.7456,11.2168,-0.540399,-0.362151,0.584155,-1.11487,0.727652,-0.134165,0.589263
01324180,1430397788380,4.36215,-2.30701,1.71099,0.315281,0.0256145,0.168917,-0.188138,-0.855492,0.371017
01324189,1430397788397,-8.24992,-27.6467,1.17505,-1.80438,0.581656,0.967726,0.758871,-0.166455,0.638835
01324188,1430397788397,-6.10042,13.8098,4.70425,0.152884,-0.0919564,-0.428653,0.730076,-0.134617,0.598036
01324180,1430397788397,4.34376,-2.01902,0.699771,0.468363,0.290509,0.293139,-0.191799,-0.855939,0.384237
01324189,1430397788414,-7.60139,-27.5249,1.52091,-1.31959,0.449594,-0.892713,0.751606,-0.191364,0.646469
01324188,1430397788414,-4.18493,10.6775,4.7803,-0.867823,0.0570584,0.14343,0.728977,-0.153455,0.601696
01324180,1430397788414,4.30467,-2.10888,0.0173689,0.504918,0.606717,0.365904,-0.206538,-0.857951,0.402158
01324189,1430397788430,-7.08836,-18.1603,1.57437,-0.915301,0.169832,-2.15798,0.751843,-0.189347,0.648887
01324188,1430397788430,-0.384267,2.58253,-5.10029,0.327274,0.893176,0.529928,0.712222,-0.17137,0.616179
01324180,1430397788430,3.86617,-0.927864,0.389339,0.213341,0.884845,0.431455,-0.220736,-0.860549,0.42006
01324189,1430397788447,-7.58521,-6.92882,-0.72322,-1.31297,0.0306071,-2.64511,0.753693,-0.178915,0.647879
01324188,1430397788447,2.25524,-7.97628,-0.488846,-0.643349,-0.255744,0.254683,0.707771,-0.193367,0.620487
01324180,1430397788447,3.73886,-0.992548,0.890427,0.0199353,1.08405,0.421089,-0.243686,-0.866002,0.434268
01324189,1430397788464,-3.75472,-11.1191,-33.8012,-1.50453,1.16427,-4.24556,0.773688,-0.161479,0.649392
01324188,1430397788464,-5.10347,5.89227,12.4595,0.136348,1.08629,-0.852751,0.698544,-0.206337,0.62555
01324180,1430397788464,3.90588,0.818273,0.350982,-0.127499,1.25805,0.38662,-0.26868,-0.867371,0.447512
01324189,1430397788480,-47.0399,-5.67758,15.0832,-3.0809,0.293223,-4.14789,0.768545,-0.12277,0.665522
01324188,1430397788480,-44.3952,13.4072,-9.43721,-1.63642,4.09753,0.955437,0.654214,-0.238356,0.66372
01324180,1430397788480,7.19579,4.21652,-0.0550033,-0.17051,1.41262,0.280275,-0.294511,-0.86423,0.457094
01324189,1430397788497,-34.4558,-21.3537,7.09627,-0.290131,0.16838,-5.60835,0.764765,-0.0684877,0.671606
01324188,1430397788497,-18.5315,-24.547,0.350608,-2.95259,-2.07317,1.78284,0.662447,-0.300723,0.634583
01324180,1430397788497,9.16882,13.9654,0.170059,-0.214085,1.53074,-0.000296269,-0.327036,-0.858071,0.464413
01324189,1430397788514,5.87497,-20.2643,-3.04652,0.718813,0.208259,-4.91107,0.765496,-0.00603125,0.669955
